run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0141,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,AST-20260926-043,art_abe67b911aab95f7,Rilea Group Starts Work on 300-Unit Wynwood Rental Community,https://www.connectcre.com/stories/rilea-group-starts-work-on-300-unit-wynwood-rental-community/,"Fri, 25 Sep 2026 13:44:44 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | September 25, 2026 By: Mike Boyd Rilea Group Starts Work on 300-Unit Wynwood Rental Community Rilea Group broke ground on the Mohawk at Wynwood, a 300-residence mixed-use development located at 50 NE 29th St. Comprising 12- and eight-story residential towers, Mohawk will feature 300 apartments and 29,118 square f",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Development Start - Miami / Florida - Rilea Group Starts Work on 300-Unit Wynwood Rental Community,Development Start - Miami / Florida - Rilea Group Starts Work on 300-Unit Wynwood Rental Community,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Construction started,broke ground,300 apartments,,,Development Start,Development Start,Unknown site control,Under Construction,construction_delivery_watch,matched broke ground,78,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Rilea Group Starts Work on 300-Unit Wynwood Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/rilea-group-starts-work-on-300-unit-wynwood-rental-community/,Medium
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0013,Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa California,100,AST-20260926-015,art_e9c33bec7caaed9c,Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa California,https://yieldpro.com/2026/09/291-avocado-street/,"Thu, 24 Sep 2026 20:07:50 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of the sale of 291 Avocado St. , a 24-unit multifamily property in Costa Mesa, California. The property sold for $9.44 million, or $393,333 per unit. “This property generated multiple offers and ultimately closed at approximately 98 percent of the list price in an al",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,True,unit/site count: 24-unit; address/street: 291 avocado st; project/asset term: multifamily property,high,Project / Asset,2026-09-24,2026-09-26,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa California,Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa California,291 Avocado St,General submarket monitoring,Costa Mesa,Los Angeles,California,Multifamily,Multifamily,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,77,27,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Marcus & Millichap Arranges $9.44M Sale of 24-Unit Multifamily Property in Costa Mesa California,Yield PRO,https://yieldpro.com/2026/09/291-avocado-street/,High
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0037,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260926-051,art_e96bfc2ddb486789,Investor Takes Over Distressed Atlanta Apartment Asset,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,"Mon, 14 Sep 2026 15:13:30 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | September 14, 2026 By: Mike Boyd Investor Takes Over Distressed Atlanta Apartment Asset Liquid Capital Real Estate Investment basically transferred ownership of a Midtown Atlanta apartment complex to Audubon Capital . Audubon picked up the remaining unpaid balance on the loan. The Crest at Midtown property was sold outright r",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-14,2026-09-26,12,recent_4_14d,recent,published date parsed; article age 12 day(s),55,open,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$85.2 million,,Disposition / Exit,Distressed / Stalled Asset,Existing asset sale,Distressed / Stalled,excluded,transaction / capital guard: disposition,76,42,Relevant to underwriting benchmark,"Monitor sponsor stress, lender exposure, and restart path",Investor Takes Over Distressed Atlanta Apartment Asset,Connect CRE Atlanta,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0007,270 apartments take shape at 200 E. First American Way in Santa Ana,80,AST-20260926-003,art_0f973f7c2b1bec60,270 apartments take shape at 200 E. First American Way in Santa Ana,https://la.urbanize.city/post/270-apartments-take-shape-200-e-first-american-way-santa-ana,"Thu, 24 Sep 2026 13:05:00 +0000","270 apartments take shape at 200 E. First American Way in Santa Ana | Urbanize LA Skip to main content Advertisement Advertisement Framing is complete fo r a new multifamily residential building in Santa Ana , according to a social media post from Westport Construction. Legado at the Met , located at 200 E. First American Way, consists of a six-story building that will feature 270 studio, one-, two-, and three-bedroom dwellings, ranging from 600 to 1,800 square feet in size, when complete. Plans",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,unit/site count: 270 apartments; address/street: 200 e. first american way; project/asset term: development,high,Project / Asset,2026-09-24,2026-09-26,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,270 apartments take shape at 200 E. First American Way in Santa Ana,270 apartments take shape at 200 E. First American Way in Santa Ana,200 E. First American Way,General submarket monitoring,Los Angeles,Los Angeles,Beverly Hills / California,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,800 square feet,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,75,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,270 apartments take shape at 200 E. First American Way in Santa Ana,Urbanize LA,https://la.urbanize.city/post/270-apartments-take-shape-200-e-first-american-way-santa-ana,High
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0004,Entitlement / Permitting - California - Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,80,AST-20260926-005,art_7f93e0da9e78b056,Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,https://la.urbanize.city/post/apartment-complex-fully-framed-11250-la-grange-ave-sawtelle,"Wed, 23 Sep 2026 13:10:00 +0000","Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle | Urbanize LA Skip to main content Advertisement Advertisement In Sawtelle, framing is complete for a new multifamily residential development from RBM of California. View looking southwest DE Architects / RBM of CA The project at 11250 La Grange Avenue , which replaced a cluster of single-family homes, consists of a five-story building that will feature 38 two- and three-bedroom apartments atop a two-level, 100-car subterranean p",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 11250 la grange ave; project/asset term: project,high,Approval / Entitlement,2026-09-23,2026-09-26,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,11250 La Grange Ave,General submarket monitoring,Los Angeles,Los Angeles,California,Mixed-Use Residential,Mixed-Use Residential,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,75,32,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,Urbanize LA,https://la.urbanize.city/post/apartment-complex-fully-framed-11250-la-grange-ave-sawtelle,Medium
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0020,First Phase of Jersey City Multifamily Secures $310M Financing,100,AST-20260926-001,art_2066ef5e36eaccc1,First Phase of Jersey City Multifamily Secures $310M Financing,https://www.connectcre.com/stories/first-phase-of-jersey-city-multifamily-secures-310m-financing/,"Fri, 25 Sep 2026 20:39:21 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + New Jersey + Apartments | September 25, 2026 By: Paul Bubny First Phase of Jersey City Multifamily Secures $310M Financing Newmark has arranged a $310-million construction loan on behalf of Namdar Group for 555 Summit Ave., an 873-unit multifamily development in Jersey City. The property represents the first phase of a planned two-tower deve",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 873-unit; address/street: 555 summit ave; project/asset term: development; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,First Phase of Jersey City Multifamily Secures $310M Financing,First Phase of Jersey City Multifamily Secures $310M Financing,555 Summit Ave,General submarket monitoring,Jersey City,Los Angeles,New York,Apartment,Apartment,Namdar Group,Namdar Group,Unknown,Unknown,Unknown,Unknown,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,75,26,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",First Phase of Jersey City Multifamily Secures $310M Financing,Connect CRE,https://www.connectcre.com/stories/first-phase-of-jersey-city-multifamily-secures-310m-financing/,High
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0010,HFO Investment Real Estate Closes $27M Sale of Luxury Apartments in Fairview,100,AST-20260926-002,art_eb45beb7f673e762,HFO Investment Real Estate Closes $27M Sale of Luxury Apartments in Fairview,https://www.connectcre.com/stories/hfo-investment-real-estate-closes-27m-sale-of-luxury-apartments-in-fairview/,"Fri, 25 Sep 2026 17:58:37 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Portland + Apartments | September 25, 2026 By: Jasmine Kilman HFO Investment Real Estate Closes $27M Sale of Luxury Apartments in Fairview HFO Investment Real Estate has completed the $27.3 million sale of Fieldstone Luxury Apartments, a 154-unit community at 20650 NE Halsey St. in Fairview, Oregon. Affordable Housing Associates of Irvine, Cal",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 154-unit; address/street: 20650 ne halsey st; project/asset term: community,high,Project / Asset,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,HFO Investment Real Estate Closes $27M Sale of Luxury Apartments in Fairview,HFO Investment Real Estate Closes $27M Sale of Luxury Apartments in Fairview,20650 NE Halsey St,General submarket monitoring,Irvine,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,HFO Investment Real Estate,HFO Investment Real Estate,Unknown,Unknown,Unknown,Completed / opened,2026,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Delivered / Lease-Up,excluded,transaction / capital guard: sale,75,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",HFO Investment Real Estate Closes $27M Sale of Luxury Apartments in Fairview,Connect CRE,https://www.connectcre.com/stories/hfo-investment-real-estate-closes-27m-sale-of-luxury-apartments-in-fairview/,High
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0014,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,80,AST-20260926-007,art_64f3030f6fbc60be,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,https://la.urbanize.city/post/renderings-revealed-mixed-use-project-305-e-colorado-st-glendale,"Tue, 22 Sep 2026 13:15:00 +0000","Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale | Urbanize LA Skip to main content Advertisement Advertisement Kevin Tsai Architecture has unveiled new details for an upcoming mixed-use development just off of Brand Boulevard in Glendale. The proposed project, which would rise from the site of United Community Church at 305 E. Colorado Street, calls for the construction of interconnected six-story buildings containing 323 studio, one-, two-, and three-bedroom apartments",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,address/street: 305 e. colorado st; execution milestone: proposed; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-09-22,2026-09-26,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,305 E. Colorado St,Mixed-use corridor,Glendale,Los Angeles,Colorado,Mixed-Use Residential,Mixed-Use Residential,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched proposed,75,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Urbanize LA,https://la.urbanize.city/post/renderings-revealed-mixed-use-project-305-e-colorado-st-glendale,Medium
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0026,Entitlement / Permitting - Southeast - More design tweaks for infill housing at 810 N. Marengo Ave. in Pasadena,80,AST-20260926-009,art_c00d0b01e0ec23a1,More design tweaks for infill housing at 810 N. Marengo Ave. in Pasadena,https://la.urbanize.city/post/more-design-tweaks-infill-housing-810-n-marengo-ave-pasadena,"Fri, 25 Sep 2026 13:10:00 +0000","More design tweaks for infill housing at 810 N. Marengo Ave. in Pasadena | Urbanize LA Skip to main content Advertisement Advertisement Another year brings another design tweak for a proposed infill development at 810 N. Marengo Avenue in Pasadena. The project, which saw prior revisions at a September 2025 meeting before the Pasadena Design Commission, calls for the construction of a three-story building featuring 32 apartments above subterranean parking for 52 vehicles. A past presentation indi",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 32 apartments; address/street: 810 n. marengo ave; execution milestone: proposed; project/asset term: project,high,Approval / Entitlement,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,More design tweaks for infill housing at 810 N. Marengo Ave. in Pasadena,More design tweaks for infill housing at 810 N. Marengo Ave. in Pasadena,810 N. Marengo Ave,General submarket monitoring,Los Angeles,Los Angeles,Southeast,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2025,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,approval_watch,matched proposed,74,25,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,More design tweaks for infill housing at 810 N. Marengo Ave. in Pasadena,Urbanize LA,https://la.urbanize.city/post/more-design-tweaks-infill-housing-810-n-marengo-ave-pasadena,Medium
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0127,Disposition / Exit - Phoenix / Arizona - $58.7M Multifamily Asset Sale Closed by Institutional Property Advisors in North Phoenix,100,AST-20260926-044,art_6116a5dba5fd7930,$58.7M Multifamily Asset Sale Closed by Institutional Property Advisors in North Phoenix,https://yieldpro.com/2026/09/ascend-at-black-canyon/,"Fri, 25 Sep 2026 17:59:39 +0000","Deal boom Mountain region News Facebook Twitter Linkedin Institutional Property Advisors (IPA) , a division of Marcus & Millichap (NYSE: MMI) dedicated to serving the company’s institutional clients, announced the sale of Ascend at Black Canyon , a 260-unit multifamily property in Phoenix, Arizona. The asset traded for $58.7 million, or $225,769 per unit. “North Phoenix is positioned to generate tens of thousands of high-earning jobs supporting the world’s most advanced nanometer chip production",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Phoenix / Arizona - $58.7M Multifamily Asset Sale Closed by Institutional Property Advisors in North Phoenix,Disposition / Exit - Phoenix / Arizona - $58.7M Multifamily Asset Sale Closed by Institutional Property Advisors in North Phoenix,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Multifamily,Multifamily,IPA,IPA,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$58.7M; $58.7 million; $225,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,74,20,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,$58.7M Multifamily Asset Sale Closed by Institutional Property Advisors in North Phoenix,Yield PRO,https://yieldpro.com/2026/09/ascend-at-black-canyon/,Medium
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0012,47 apartments completed at 2535 Alsace Ave. in West Adams,80,AST-20260926-011,art_d2e910286d61af5e,47 apartments completed at 2535 Alsace Ave. in West Adams,https://la.urbanize.city/post/47-apartments-completed-2535-alsace-ave-west-adams,"Fri, 25 Sep 2026 13:05:00 +0000","47 apartments completed at 2535 Alsace Ave. in West Adams | Urbanize LA Skip to main content Advertisement Advertisement CIM Group contin ues to add to its growing collection of residential developments in West Adams. The Mid-Wilshire-based firm recently announced the completion of 2535 Alsace , a six-story, 47-unit apartment complex located just north of Adams Boulevard. CIM Group utilized development incentives to permit a larger structure than otherwise allowed by zoning rules. In exchange, f",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 47 apartments; address/street: 47 apartments completed at 2535 alsace ave; project/asset term: development,high,Approval / Entitlement,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,47 apartments completed at 2535 Alsace Ave. in West Adams,47 apartments completed at 2535 Alsace Ave. in West Adams,2535 Alsace Ave,General submarket monitoring,Los Angeles,Los Angeles,Other / Unknown,Mixed-Use Residential,Mixed-Use Residential,,,Unknown,Zoning / rezoning signal,Unknown,Completed / opened,No explicit timing reference,,,,Lease-Up / Delivery,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched completed,73,17,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,47 apartments completed at 2535 Alsace Ave. in West Adams,Urbanize LA,https://la.urbanize.city/post/47-apartments-completed-2535-alsace-ave-west-adams,Medium
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0106,Construction Financing - New York - First Phase of Jersey City Multifamily Secures $310M Financing,80,AST-20260926-025,art_2066ef5e36eaccc1,First Phase of Jersey City Multifamily Secures $310M Financing,https://www.connectcre.com/stories/first-phase-of-jersey-city-multifamily-secures-310m-financing/,"Fri, 25 Sep 2026 20:39:21 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + New Jersey + Apartments | September 25, 2026 By: Paul Bubny First Phase of Jersey City Multifamily Secures $310M Financing Newmark has arranged a $310-million construction loan on behalf of Namdar Group for 555 Summit Ave., an 873-unit multifamily development in Jersey City. The property represents the first phase of a planned two-tower deve",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Construction Financing - New York - First Phase of Jersey City Multifamily Secures $310M Financing,Construction Financing - New York - First Phase of Jersey City Multifamily Secures $310M Financing,New York,General submarket monitoring,New York,New York,New York,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,"1,542 units",$310M; $310M; $310,,Construction Financing,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,72,55,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,First Phase of Jersey City Multifamily Secures $310M Financing,Connect CRE,https://www.connectcre.com/stories/first-phase-of-jersey-city-multifamily-secures-310m-financing/,Medium
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0093,General Project Signal - New York City / New York - Extell Seeks $3.8B Financing for Condos on Former ABC-TV Campus,80,AST-20260926-039,art_187e14e4641c956d,Extell Seeks $3.8B Financing for Condos on Former ABC-TV Campus,https://www.connectcre.com/stories/extell-seeks-3-8b-financing-for-condos-on-former-abc-tv-campus/,"Fri, 25 Sep 2026 17:46:31 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Uptown/Bronx + Apartments | September 25, 2026 By: Paul Bubny Extell Seeks $3.8B Financing for Condos on Former ABC-TV Campus JPMorgan Chase & Co. is in talks to lead a $3.8-billion financing for Extell Development’s plan to build condominiums on Manhattan’s Upper West Side at a site that formerly housed the headquarters of the ABC televisio",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - New York City / New York - Extell Seeks $3.8B Financing for Condos on Former ABC-TV Campus,General Project Signal - New York City / New York - Extell Seeks $3.8B Financing for Condos on Former ABC-TV Campus,Manhattan,University-adjacent,Manhattan,New York City / New York,Unknown,Apartment,Apartment,Unknown,Unknown,jpmorgan,Unknown,Unknown,Unknown,No explicit timing reference,,$3.8B; $3.8B; $3.8,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,72,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Extell Seeks $3.8B Financing for Condos on Former ABC-TV Campus,Connect CRE Apartments,https://www.connectcre.com/stories/extell-seeks-3-8b-financing-for-condos-on-former-abc-tv-campus/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0147,"Acquisition - Texas - Marcus & Millichap Brokers Sale of 49-Unit Apartment Building in Kerrville, Texas",100,AST-20260926-040,art_702431f44fdcc817,"Marcus & Millichap Brokers Sale of 49-Unit Apartment Building in Kerrville, Texas",https://rebusinessonline.com/marcus-millichap-brokers-sale-of-49-unit-apartment-building-in-kerrville-texas/,2026-09-25T14:54:31Z,"Acquisitions Multifamily Texas Marcus & Millichap Brokers Sale of 49-Unit Apartment Building in Kerrville, Texas by Taylor Williams September 25, 2026 September 25, 2026 9 KERRVILLE, TEXAS — Marcus & Millichap has brokered the sale of Park Hill, a 49-unit apartment building in Kerrville, about 65 miles northwest of San Antonio. Park Hill was built in 1977 and comprises 11 one-bedroom units and 38 two-bedroom units. Ben Kalter, Will Balthrope and Drew Garza of Marcus & Millichap represented the s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - Texas - Marcus & Millichap Brokers Sale of 49-Unit Apartment Building in Kerrville, Texas","Acquisition - Texas - Marcus & Millichap Brokers Sale of 49-Unit Apartment Building in Kerrville, Texas",Texas,General submarket monitoring,Texas,Texas,Texas,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,72,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Marcus & Millichap Brokers Sale of 49-Unit Apartment Building in Kerrville, Texas",REBusiness Online,https://rebusinessonline.com/marcus-millichap-brokers-sale-of-49-unit-apartment-building-in-kerrville-texas/,Medium
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0134,Disposition / Exit - Seattle - 50-Acre Puget Sound Multifamily Asset Sale Brokered by Institutional Property Advisors,100,AST-20260926-047,art_bc31ab99b791277e,IPA Brokers Sale of 50-Acre Bothell Multifamily Asset,https://www.connectcre.com/stories/ipa-brokers-sale-of-50-acre-bothell-multifamily-asset/,"Fri, 25 Sep 2026 17:11:33 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Seattle + Apartments | September 25, 2026 By: Jasmine Kilman IPA Brokers Sale of 50-Acre Bothell Multifamily Asset Institutional Property Advisors , a division of Marcus & Millichap , announced the sale of Griffis North Creek, a 524-unit multifamily property in Bothell, Washington. “Griffis North Creek is an institutional-quality asset situate",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Seattle - IPA Brokers Sale of 50-Acre Bothell Multifamily Asset,Disposition / Exit - Seattle - IPA Brokers Sale of 50-Acre Bothell Multifamily Asset,Seattle,General submarket monitoring,Seattle,Seattle,Seattle,Apartment,Apartment,IPA,IPA,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Land / parcel referenced,Unknown,excluded,transaction / capital guard: disposition,71,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,IPA Brokers Sale of 50-Acre Bothell Multifamily Asset,Connect CRE Apartments,https://www.connectcre.com/stories/ipa-brokers-sale-of-50-acre-bothell-multifamily-asset/,Medium
