run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0107,MMCC Arranges Financing for Orange Multifamily Acquisition,100,LCT-20260926-037,MMCC Arranges Financing for Orange Multifamily Acquisition,California,Orange County,Apartment,Marcus & Millichap,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,MMCC Arranges Financing for Orange Multifamily Acquisition,Connect CRE Orange County,https://www.connectcre.com/stories/mmcc-arranges-financing-for-orange-multifamily-acquisition/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0148,Construction Financing - Other / Unknown - BHI Lends $72M on New Jersey Apartments Build,100,LCT-20260926-041,Construction Financing - Other / Unknown - BHI Lends $72M on New Jersey Apartments Build,Unknown,Unknown,Apartment,BHI,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,38,34,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,BHI Lends $72M on New Jersey Apartments Build,Commercial Observer,https://commercialobserver.com/2026/09/bhi-bayonne-new-jersey-apartments/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0082,270 apartments take shape at 200 E. First American Way in Santa Ana,80,LCT-20260926-044,270 apartments take shape at 200 E. First American Way in Santa Ana,Beverly Hills / California,Los Angeles,Mixed-Use Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,38,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,270 apartments take shape at 200 E. First American Way in Santa Ana,Urbanize LA,https://la.urbanize.city/post/270-apartments-take-shape-200-e-first-american-way-santa-ana,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0134,Disposition / Exit - Seattle - 50-Acre Puget Sound Multifamily Asset Sale Brokered by Institutional Property Advisors,100,LCT-20260926-006,Disposition / Exit - Seattle - IPA Brokers Sale of 50-Acre Bothell Multifamily Asset,Seattle,Seattle,Apartment,IPA,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,37,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,IPA Brokers Sale of 50-Acre Bothell Multifamily Asset,Connect CRE Apartments,https://www.connectcre.com/stories/ipa-brokers-sale-of-50-acre-bothell-multifamily-asset/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0035,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LCT-20260926-056,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0134,Disposition / Exit - Seattle - 50-Acre Puget Sound Multifamily Asset Sale Brokered by Institutional Property Advisors,100,LCT-20260926-014,50-Acre Puget Sound Multifamily Asset Sale Brokered by Institutional Property Advisors,Seattle,Unknown,Multifamily,IPA,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,36,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,50-Acre Puget Sound Multifamily Asset Sale Brokered by Institutional Property Advisors,Yield PRO,https://yieldpro.com/2026/09/griffis-north-creek/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0130,Disposition / Exit - Seattle - 50-Acre Puget Sound Multifamily Asset Sale Brokered by Institutional Property Advisors,100,LCT-20260926-009,Disposition / Exit - Seattle - 50-Acre Puget Sound Multifamily Asset Sale Brokered by Institutional Property Advisors,Seattle,Puget Sound,Multifamily,IPA,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,36,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,50-Acre Puget Sound Multifamily Asset Sale Brokered by Institutional Property Advisors,Yield PRO,https://yieldpro.com/2026/09/griffis-north-creek/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0156,JV / Partnership - Washington DC - NRP Group Celebrates Grand Opening of Affordable Housing Property in DC,80,LCT-20260926-064,"Disposition / Exit - Washington DC - Vivmark boosted August sales, but apartment prices fell 4.7% YOY",Unknown,Washington DC,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Vivmark boosted August sales, but apartment prices fell 4.7% YOY",Multifamily Dive,https://www.multifamilydive.com/news/vivmark-multifamily-merger-apartment-transaction-10-year-treasury/831282/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0155,Construction Financing - Washington DC - Kennedy Wilson Closes $175M Construction Financing for Washington DC Luxury Multifamily Pr...,100,LCT-20260926-019,Construction Financing - Washington DC - Kennedy Wilson Closes $175M Construction Financing for Washington DC Luxury Multifamily Pr...,Unknown,Washington Dc,Multifamily,Kennedy Wilson,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,16,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Kennedy Wilson Closes $175M Construction Financing for Washington DC Luxury Multifamily Project,Yield PRO,https://yieldpro.com/2026/09/stoneridge/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0127,Disposition / Exit - Phoenix / Arizona - $58.7M Multifamily Asset Sale Closed by Institutional Property Advisors in North Phoenix,100,LCT-20260926-023,Disposition / Exit - Phoenix / Arizona - N. Phoenix Apartments Trade for $58.7M,Unknown,Phoenix,Apartment,IPA,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,N. Phoenix Apartments Trade for $58.7M,Connect CRE Apartments,https://www.connectcre.com/stories/n-phoenix-apartments-trade-for-58-7m/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0141,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,LCT-20260926-066,Disposition / Exit - Miami / Florida - TA Realty Pays $105M for Wellington Rental Community,Unknown,South Florida,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,34,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,TA Realty Pays $105M for Wellington Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/ta-realty-pays-105m-for-wellington-rental-community/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0104,"Disposition / Exit - New York City / New York - Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards",80,LCT-20260926-068,"Disposition / Exit - New York City / New York - Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards",Unknown,New York City,General Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,34,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards",Commercial Observer,https://commercialobserver.com/2026/09/newmark-cushman-wakefield-winners-rebny-retail-awards/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0129,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,80,LCT-20260926-069,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Unknown,Phoenix,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,34,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Mesa Expected to Okay $3B Legacy Park Project,Connect CRE Phoenix,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0150,Acquisition - Other / Unknown - Greystone Lends $35M on Chicago-Area Apartments Acquisition,100,LCT-20260926-038,Acquisition - Other / Unknown - Greystone Lends $35M on Chicago-Area Apartments Acquisition,Unknown,Unknown,Apartment,Greystone,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Greystone Lends $35M on Chicago-Area Apartments Acquisition,Commercial Observer,https://commercialobserver.com/2026/09/greystone-chicago-area-apartments/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0147,"Acquisition - Texas - Marcus & Millichap Brokers Sale of 49-Unit Apartment Building in Kerrville, Texas",100,LCT-20260926-027,"Acquisition - Texas - Marcus & Millichap Brokers Sale of 49-Unit Apartment Building in Kerrville, Texas",Texas,Texas,Apartment,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Marcus & Millichap Brokers Sale of 49-Unit Apartment Building in Kerrville, Texas",REBusiness Online,https://rebusinessonline.com/marcus-millichap-brokers-sale-of-49-unit-apartment-building-in-kerrville-texas/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0127,Disposition / Exit - Phoenix / Arizona - $58.7M Multifamily Asset Sale Closed by Institutional Property Advisors in North Phoenix,100,LCT-20260926-028,Disposition / Exit - Phoenix / Arizona - $58.7M Multifamily Asset Sale Closed by Institutional Property Advisors in North Phoenix,Unknown,Phoenix,Multifamily,IPA,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,$58.7M Multifamily Asset Sale Closed by Institutional Property Advisors in North Phoenix,Yield PRO,https://yieldpro.com/2026/09/ascend-at-black-canyon/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0152,Kennedy Wilson Closes $175M Construction Financing for Washington DC Luxury Multifamily Project,100,LCT-20260926-045,Kennedy Wilson Closes $175M Construction Financing for Washington DC Luxury Multifamily Project,Washington DC,Unknown,Multifamily,Criterion Real Estate Capital,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,33,15,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Kennedy Wilson Closes $175M Construction Financing for Washington DC Luxury Multifamily Project,Yield PRO,https://yieldpro.com/2026/09/stoneridge/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0151,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,80,LCT-20260926-074,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0151,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,80,LCT-20260926-075,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0151,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,80,LCT-20260926-072,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 NOI & Operations Survey Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/755203,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0151,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,80,LCT-20260926-071,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0151,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,80,LCT-20260926-076,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0151,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,80,LCT-20260926-073,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0106,Construction Financing - New York - First Phase of Jersey City Multifamily Secures $310M Financing,80,LCT-20260926-048,Construction Financing - New York - First Phase of Jersey City Multifamily Secures $310M Financing,New York,New York,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,17,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Phase of Jersey City Multifamily Secures $310M Financing,Connect CRE,https://www.connectcre.com/stories/first-phase-of-jersey-city-multifamily-secures-310m-financing/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0091,"Acquisition - Louisville / Kentucky - Highgates Sells Multifamily Property in New Albany, Indiana for $9.5M",80,LCT-20260926-052,"Acquisition - Louisville / Kentucky - Highgates Sells Multifamily Property in New Albany, Indiana for $9.5M",Unknown,Louisville,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Highgates Sells Multifamily Property in New Albany, Indiana for $9.5M",REBusiness Online,https://rebusinessonline.com/highgates-sells-multifamily-property-in-new-albany-indiana-for-9-5m/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0093,General Project Signal - New York City / New York - Extell Seeks $3.8B Financing for Condos on Former ABC-TV Campus,80,LCT-20260926-051,General Project Signal - New York City / New York - Extell Seeks $3.8B Financing for Condos on Former ABC-TV Campus,Unknown,Manhattan,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Extell Seeks $3.8B Financing for Condos on Former ABC-TV Campus,Connect CRE Apartments,https://www.connectcre.com/stories/extell-seeks-3-8b-financing-for-condos-on-former-abc-tv-campus/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0151,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,80,LCT-20260926-054,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,Unknown,Unknown,Affordable Housing,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,32,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,Yield PRO,https://yieldpro.com/2026/09/adams-circle-site/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0119,Acquisition - Other / Unknown - Greystone Lends $35M on Chicago-Area Apartments Acquisition,100,LCT-20260926-050,Greystone Lends $35M on Chicago-Area Apartments Acquisition,Other / Unknown,Other / Unknown,Apartment,Greystone,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Greystone Lends $35M on Chicago-Area Apartments Acquisition,Commercial Observer,https://commercialobserver.com/2026/09/greystone-chicago-area-apartments/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0151,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,80,LCT-20260926-077,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,31,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0146,"BTR / Build-to-Rent - Southeast - Canvas Residential, Kelley Properties to Develop 141-Unit Build-to-Rent Project in Bermuda...",80,LCT-20260926-058,"BTR / Build-to-Rent - Southeast - Canvas Residential, Kelley Properties to Develop 141-Unit Build-to-Rent Project in Bermuda...",Southeast,Southeast,BTR / Single-Family Rental,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Canvas Residential, Kelley Properties to Develop 141-Unit Build-to-Rent Project in Bermuda Run, North Carolina",REBusiness Online,https://rebusinessonline.com/canvas-residential-kelley-properties-to-develop-141-unit-build-to-rent-project-in-bermuda-run-north-carolina/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0039,Entitlement / Permitting - Austin / Texas - Austin Developer Greenlit to Build Apartment Units at Former School Site,80,LCT-20260926-057,Austin Developer Greenlit to Build Apartment Units at Former School Site,Austin / Texas,Other / Unknown,Apartment,,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,31,10,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Austin Developer Greenlit to Build Apartment Units at Former School Site,Connect CRE Apartments,https://www.connectcre.com/stories/austin-developer-greenlit-to-build-apartment-units-at-former-school-site/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0054,"Disposition / Exit - Colorado - Stockman Development Receives $482.5M in Financing for Ski Resort in Steamboat Springs, Co...",80,LCT-20260926-063,"Disposition / Exit - Colorado - Stockman Development Receives $482.5M in Financing for Ski Resort in Steamboat Springs, Co...",Unknown,Colorado,Mixed-Use Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Stockman Development Receives $482.5M in Financing for Ski Resort in Steamboat Springs, Colorado",REBusiness Online,https://rebusinessonline.com/stockman-development-receives-482-5m-in-financing-for-ski-resort-in-steamboat-springs-colorado/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0151,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,80,LCT-20260926-067,JV / Partnership - Other / Unknown - Partnership Awarded State Funding to Redevelop Needham Seniors Housing,Unknown,Unknown,Senior Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,29,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Partnership Awarded State Funding to Redevelop Needham Seniors Housing,Connect CRE,https://www.connectcre.com/stories/partnership-awarded-state-funding-to-redevelop-needham-seniors-housing/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0084,"Stockman Development Receives $482.5M in Financing for Ski Resort in Steamboat Springs, Colorado",80,LCT-20260926-065,"Stockman Development Receives $482.5M in Financing for Ski Resort in Steamboat Springs, Colorado",Colorado,Los Angeles,Mixed-Use Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,29,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Stockman Development Receives $482.5M in Financing for Ski Resort in Steamboat Springs, Colorado",REBusiness Online,https://rebusinessonline.com/stockman-development-receives-482-5m-in-financing-for-ski-resort-in-steamboat-springs-colorado/,Low
