run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0104,"Disposition / Exit - New York City / New York - Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards",Unknown,New York City,General Residential,Unknown,2026-09-26,2026-09-26,3,3,Unknown Stage,Unknown Stage,35,32,0,0,0,0,0,Unknown,Low Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0129,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Unknown,Phoenix,Apartment,Unknown,2026-09-26,2026-09-26,3,3,Unknown Stage,Unknown Stage,34,30,0,0,0,0,0,Unknown,Low Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0014,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Colorado,Glendale,Mixed-Use Residential,Unknown,2026-09-26,2026-09-26,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0087,More design tweaks for infill housing at 810 N. Marengo Ave. in Pasadena,Southeast,Los Angeles,Apartment,Unknown,2026-09-26,2026-09-26,2,2,Unknown Stage,Unknown Stage,42,13,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0121,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,Other / Unknown,Unknown,Multifamily,Unknown,2026-09-26,2026-09-26,30,4,,Unknown Stage,0,0,30,30,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0109,Entitlement / Permitting - Other / Unknown - 47 apartments completed at 2535 Alsace Ave. in West Adams,Other / Unknown,Unknown,Mixed-Use Residential,CIM Group,2026-09-26,2026-09-26,5,5,,Unknown Stage,0,0,5,0,0,0,1,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0001,"New York City Launches Public Review of Plan for 4,000 Affordable Senior Apartments on City-Owned Site",New York City / New York,Manhattan,Apartment,Unknown,2026-09-26,2026-09-26,1,1,,Unknown Stage,68,14,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0053,"Disposition / Exit - Colorado - Stockman Development Receives $482.5M in Financing for Ski Resort in Steamboat Springs, Co...",Colorado,Unknown,Mixed-Use Residential,Unknown,2026-09-26,2026-09-26,5,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0125,Disposition / Exit - Phoenix / Arizona - $58.7M Multifamily Asset Sale Closed by Institutional Property Advisors in North Phoenix,Phoenix / Arizona,Unknown,Apartment,IPA,2026-09-26,2026-09-26,10,3,,Unknown Stage,0,0,0,0,0,0,6,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0157,JV / Partnership - Washington DC - NRP Group Celebrates Grand Opening of Affordable Housing Property in DC,Washington DC,Unknown,Apartment,Unknown,2026-09-26,2026-09-26,5,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0149,Entitlement / Permitting - Other / Unknown - 47 apartments completed at 2535 Alsace Ave. in West Adams,Unknown,Unknown,Mixed-Use Residential,CIM Group,2026-09-26,2026-09-26,2,2,Delivery / Opening,Delivery / Opening,66,11,2,0,0,0,0,Newly Detected,No Clear Stall Risk,41,General Asset Monitoring,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0066,First Phase of Jersey City Multifamily Secures $310M Financing,New York,Jersey City,Apartment,Namdar Group,2026-09-26,2026-09-26,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,51,28,0,0,0,0,0,Newly Detected,Low Stall Risk,40,General Asset Monitoring,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0011,Entitlement / Permitting - Other / Unknown - 47 apartments completed at 2535 Alsace Ave. in West Adams,Unknown,Unknown,Mixed-Use Residential,CIM Group,2026-09-26,2026-09-26,1,1,,Unknown Stage,91,17,1,0,0,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0017,MMCC Arranges Financing for Orange Multifamily Acquisition,California,Orange County,Apartment,Marcus & Millichap,2026-09-26,2026-09-26,2,2,,Unknown Stage,29,0,0,0,0,0,0,Newly Detected,Unknown,39,General Asset Monitoring,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0139,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Miami / Florida,South Florida,Mixed-Use Residential,Unknown,2026-09-26,2026-09-26,4,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0148,Construction Financing - Other / Unknown - BHI Lends $72M on New Jersey Apartments Build,Unknown,Unknown,Apartment,BHI,2026-09-26,2026-09-26,2,2,Unknown Stage,Unknown Stage,38,34,0,2,0,0,0,Unknown,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0152,Kennedy Wilson Closes $175M Construction Financing for Washington DC Luxury Multifamily Project,Washington DC,Unknown,Multifamily,Criterion Real Estate Capital,2026-09-26,2026-09-26,2,2,Unknown Stage,Unknown Stage,33,15,0,2,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0150,Acquisition - Other / Unknown - Greystone Lends $35M on Chicago-Area Apartments Acquisition,Unknown,Unknown,Apartment,Greystone,2026-09-26,2026-09-26,2,2,Unknown Stage,Unknown Stage,34,13,0,0,1,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0131,Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,San Francisco / California,Unknown,General Residential,Acquisition - San Francisco / California - Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,2026-09-26,2026-09-26,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0006,Kennedy Wilson Closes $175M Construction Financing for Washington DC Luxury Multifamily Project,Washington DC,Unknown,Multifamily,Criterion Real Estate Capital,2026-09-26,2026-09-26,1,1,,Unknown Stage,59,23,0,1,0,0,0,Newly Detected,Unknown,31,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0058,Acquisition - Dallas / Texas - Bader Picks Up 228-Unit Dallas Apartment Community,Dallas / Texas,Unknown,Apartment,Unknown,2026-09-26,2026-09-26,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0133,Acquisition - San Francisco / California - Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,San Francisco / California,Unknown,General Residential,Unknown,2026-09-26,2026-09-26,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0043,General Project Signal - Beverly Hills / California - 270 apartments take shape at 200 E. First American Way in Santa Ana,Beverly Hills / California,Unknown,Mixed-Use Residential,Unknown,2026-09-26,2026-09-26,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0042,270 apartments take shape at 200 E. First American Way in Santa Ana,Beverly Hills / California,Unknown,General Residential,General Project Signal - Beverly Hills / California - 270 apartments take shape at 200 E. First American Way in Santa Ana,2026-09-26,2026-09-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0008,270 apartments take shape at 200 E. First American Way in Santa Ana,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-09-26,2026-09-26,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0005,Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-09-26,2026-09-26,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0056,Bader Picks Up 228-Unit Dallas Apartment Community,Dallas / Texas,Unknown,General Residential,Acquisition - Dallas / Texas - Bader Picks Up 228-Unit Dallas Apartment Community,2026-09-26,2026-09-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0097,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,2026-09-26,2026-09-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0077,Disposition / Exit - Las Vegas / Nevada - Berkadia Arranges $55M Sale of 220-Unit Sagecliff Apartments in Reno,Other / Unknown,Los Angeles,General Residential,Berkadia,2026-09-26,2026-09-26,2,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0102,"Disposition / Exit - New York City / New York - Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards",New York City / New York,Unknown,Apartment,Unknown,2026-09-26,2026-09-26,3,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0064,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Other / Unknown,Glendale,Mixed-Use Residential,Unknown,2026-09-26,2026-09-26,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0071,HFO Investment Real Estate Closes $27M Sale of Luxury Apartments in Fairview,Los Angeles / California,Unknown,General Residential,Disposition / Exit - Los Angeles / California - HFO Investment Real Estate Closes $27M Sale of Luxury Apartments in Fairview,2026-09-26,2026-09-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0032,Investor Takes Over Distressed Atlanta Apartment Asset,Atlanta / Georgia,Unknown,General Residential,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,2026-09-26,2026-09-26,2,1,,Unknown Stage,0,0,0,0,0,2,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0033,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,General Residential,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,2026-09-26,2026-09-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0073,LA City Council Approves Largest-Ever Funding Pool for Affordable Housing,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - LA City Council Approves Largest-Ever Funding Pool for Affordable Housing,2026-09-26,2026-09-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0025,More design tweaks for infill housing at 810 N. Marengo Ave. in Pasadena,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-26,2026-09-26,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0029,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,2026-09-26,2026-09-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0030,Passco Offloads Buckhead Rental Asset for $87.5M,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,2026-09-26,2026-09-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0015,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-09-26,2026-09-26,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0031,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,2026-09-26,2026-09-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0072,Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,2026-09-26,2026-09-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0024,Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-26,2026-09-26,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0018,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-09-26,2026-09-26,1,1,,Unknown Stage,13,0,0,0,0,0,0,Newly Detected,Unknown,24,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0101,Extell Seeks $3.8B Financing for Condos on Former ABC-TV Campus,New York City / New York,Unknown,General Residential,General Project Signal - New York City / New York - Extell Seeks $3.8B Financing for Condos on Former ABC-TV Campus,2026-09-26,2026-09-26,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0100,"Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards",New York City / New York,Unknown,General Residential,"Disposition / Exit - New York City / New York - Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards",2026-09-26,2026-09-26,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0096,TA Realty Pays $105M for Wellington Rental Community,Miami / Florida,Unknown,General Residential,Disposition / Exit - Miami / Florida - TA Realty Pays $105M for Wellington Rental Community,2026-09-26,2026-09-26,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0060,Acquisition - Dallas / Texas - Bader Picks Up 228-Unit Dallas Apartment Community,Dallas / Texas,Dallas,Apartment,Unknown,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0089,"Acquisition - Louisville / Kentucky - Highgates Sells Multifamily Property in New Albany, Indiana for $9.5M",Louisville / Kentucky,Unknown,Apartment,Unknown,2026-09-26,2026-09-26,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0050,Acquisition - San Francisco / California - Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,San Francisco / California,California,General Residential,Unknown,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0044,Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,California,Unknown,General Residential,Entitlement / Permitting - California - Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0061,Bader Picks Up 228-Unit Dallas Apartment Community,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0140,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0135,Disposition / Exit - Los Angeles / California - HFO Investment Real Estate Closes $27M Sale of Luxury Apartments in Fairview,Los Angeles / California,Seattle,Affordable Housing,Unknown,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0040,Entitlement / Permitting - Austin / Texas - Austin Developer Greenlit to Build Apartment Units at Former School Site,Austin / Texas,Austin,Apartment,Unknown,2026-09-26,2026-09-26,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0123,Entitlement / Permitting - Southeast - More design tweaks for infill housing at 810 N. Marengo Ave. in Pasadena,Other / Unknown,Pasadena,Apartment,Unknown,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0145,Entitlement / Permitting - Southeast - More design tweaks for infill housing at 810 N. Marengo Ave. in Pasadena,Other / Unknown,Southeast,Apartment,Unknown,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0027,General Project Signal - Beverly Hills / California - 270 apartments take shape at 200 E. First American Way in Santa Ana,Beverly Hills / California,America,Mixed-Use Residential,Unknown,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0126,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Phoenix / Arizona,Unknown,Apartment,Unknown,2026-09-26,2026-09-26,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0078,HFO Investment Real Estate Closes $27M Sale of Luxury Apartments in Fairview,Other / Unknown,Los Angeles,Affordable Housing,HFO Investment Real Estate,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0136,HFO Investment Real Estate Closes $27M Sale of Luxury Apartments in Fairview,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0019,JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0081,"JV / Partnership - Las Vegas / Nevada - Confluent Development, Ovation Group Sell 168-Unit Seniors Housing Community in Las Vegas",Other / Unknown,Los Angeles,Senior Housing,JLL,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0143,More design tweaks for infill housing at 810 N. Marengo Ave. in Pasadena,Southeast,Unknown,General Residential,Entitlement / Permitting - Southeast - More design tweaks for infill housing at 810 N. Marengo Ave. in Pasadena,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0002,"New York City Launches Public Review of Plan for 4,000 Affordable Senior Apartments on City-Owned Site",Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0052,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Colorado,Unknown,General Residential,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0046,WNC Closes on 23rd California-Focused Affordable Housing Fund,California,Unknown,General Residential,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0038,Austin Developer Greenlit to Build Apartment Units at Former School Site,Austin / Texas,Unknown,General Residential,Entitlement / Permitting - Austin / Texas - Austin Developer Greenlit to Build Apartment Units at Former School Site,2026-09-26,2026-09-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0098,HTG Debuts $115M Miami Affordable Housing Project,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,2026-09-26,2026-09-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0088,"Highgates Sells Multifamily Property in New Albany, Indiana for $9.5M",Louisville / Kentucky,Unknown,General Residential,"Acquisition - Louisville / Kentucky - Highgates Sells Multifamily Property in New Albany, Indiana for $9.5M",2026-09-26,2026-09-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0124,Mesa Expected to Okay $3B Legacy Park Project,Phoenix / Arizona,Unknown,General Residential,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,2026-09-26,2026-09-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0154,NRP Group Celebrates Grand Opening of Affordable Housing Property in DC,Washington DC,Unknown,General Residential,JV / Partnership - Washington DC - NRP Group Celebrates Grand Opening of Affordable Housing Property in DC,2026-09-26,2026-09-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0095,Rilea Group Starts Work on 300-Unit Wynwood Rental Community,Miami / Florida,Unknown,General Residential,Development Start - Miami / Florida - Rilea Group Starts Work on 300-Unit Wynwood Rental Community,2026-09-26,2026-09-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0115,2026 NOI & Operations Survey Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0116,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0090,"Acquisition - Louisville / Kentucky - Highgates Sells Multifamily Property in New Albany, Indiana for $9.5M",Louisville / Kentucky,Louisville,Apartment,Unknown,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
