run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0127,Disposition / Exit - Phoenix / Arizona - $58.7M Multifamily Asset Sale Closed by Institutional Property Advisors in North Phoenix,100,LC-20260926-035,art_6116a5dba5fd7930,$58.7M Multifamily Asset Sale Closed by Institutional Property Advisors in North Phoenix,https://yieldpro.com/2026/09/ascend-at-black-canyon/,"Fri, 25 Sep 2026 17:59:39 +0000","Deal boom Mountain region News Facebook Twitter Linkedin Institutional Property Advisors (IPA) , a division of Marcus & Millichap (NYSE: MMI) dedicated to serving the company’s institutional clients, announced the sale of Ascend at Black Canyon , a 260-unit multifamily property in Phoenix, Arizona. The asset traded for $58.7 million, or $225,769 per unit. “North Phoenix is positioned to generate tens of thousands of high-earning jobs supporting the world’s most advanced nanometer chip production",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Phoenix / Arizona - $58.7M Multifamily Asset Sale Closed by Institutional Property Advisors in North Phoenix,Unknown,Phoenix,Multifamily,IPA,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,19,78,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,$58.7M Multifamily Asset Sale Closed by Institutional Property Advisors in North Phoenix,Yield PRO,https://yieldpro.com/2026/09/ascend-at-black-canyon/,High
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0037,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LC-20260926-028,art_e96bfc2ddb486789,Investor Takes Over Distressed Atlanta Apartment Asset,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,"Mon, 14 Sep 2026 15:13:30 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | September 14, 2026 By: Mike Boyd Investor Takes Over Distressed Atlanta Apartment Asset Liquid Capital Real Estate Investment basically transferred ownership of a Midtown Atlanta apartment complex to Audubon Capital . Audubon picked up the remaining unpaid balance on the loan. The Crest at Midtown property was sold outright r",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-14,2026-09-26,12,recent_4_14d,recent,published date parsed; article age 12 day(s),55,open,,,,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Unknown,Atlanta,Apartment,Unknown,Unknown,Distressed / Stalled,excluded,transaction / capital guard: disposition,Distressed / Stalled,Stalled,89,77,Unknown Timing,Low,Low,High,Low,Relevant to acquisition / JV timing,"Monitor sponsor stress, lender exposure, and potential restart or rescue capital path",Distressed / Stalled; Distressed / Stalled Asset; No explicit timing reference,Investor Takes Over Distressed Atlanta Apartment Asset,Connect CRE Atlanta,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,High
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0048,Acquisition - San Francisco / California - Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,80,LC-20260926-004,art_7f93e0da9e78b056,Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,https://la.urbanize.city/post/apartment-complex-fully-framed-11250-la-grange-ave-sawtelle,"Wed, 23 Sep 2026 13:10:00 +0000","Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle | Urbanize LA Skip to main content Advertisement Advertisement In Sawtelle, framing is complete for a new multifamily residential development from RBM of California. View looking southwest DE Architects / RBM of CA The project at 11250 La Grange Avenue , which replaced a cluster of single-family homes, consists of a five-story building that will feature 38 two- and three-bedroom apartments atop a two-level, 100-car subterranean p",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-23,2026-09-26,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Entitlement / Permitting - California - Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,California,California,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,34,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,Urbanize LA,https://la.urbanize.city/post/apartment-complex-fully-framed-11250-la-grange-ave-sawtelle,High
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0087,More design tweaks for infill housing at 810 N. Marengo Ave. in Pasadena,80,LC-20260926-034,art_c00d0b01e0ec23a1,More design tweaks for infill housing at 810 N. Marengo Ave. in Pasadena,https://la.urbanize.city/post/more-design-tweaks-infill-housing-810-n-marengo-ave-pasadena,"Fri, 25 Sep 2026 13:10:00 +0000","More design tweaks for infill housing at 810 N. Marengo Ave. in Pasadena | Urbanize LA Skip to main content Advertisement Advertisement Another year brings another design tweak for a proposed infill development at 810 N. Marengo Avenue in Pasadena. The project, which saw prior revisions at a September 2025 meeting before the Pasadena Design Commission, calls for the construction of a three-story building featuring 32 apartments above subterranean parking for 52 vehicles. A past presentation indi",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 32 apartments; address/street: 810 n. marengo ave; execution milestone: proposed; project/asset term: project,high,Approval / Entitlement,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,More design tweaks for infill housing at 810 N. Marengo Ave. in Pasadena,Southeast,Los Angeles,Apartment,,Unknown,Unknown Stage,approval_watch,matched proposed,,Reappearing,21,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2025,More design tweaks for infill housing at 810 N. Marengo Ave. in Pasadena,Urbanize LA,https://la.urbanize.city/post/more-design-tweaks-infill-housing-810-n-marengo-ave-pasadena,High
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0041,Entitlement / Permitting - Austin / Texas - Austin Developer Greenlit to Build Apartment Units at Former School Site,80,LC-20260926-045,art_90f83dfe7e741369,Austin Developer Greenlit to Build Apartment Units at Former School Site,https://www.connectcre.com/stories/austin-developer-greenlit-to-build-apartment-units-at-former-school-site/,"Fri, 25 Sep 2026 17:09:19 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Austin + Apartments | September 25, 2026 By: Mike Boyd Austin Developer Greenlit to Build Apartment Units at Former School Site OHT Partners was recently greenlit by the Austin City Council for a zoning change to build a 435-unit apartment complex on the site of a former Austin school. The site under consideration is where the shuttered Rosedale Elementary is located. Th",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Entitlement / Permitting - Austin / Texas - Austin Developer Greenlit to Build Apartment Units at Former School Site,Unknown,Austin,Apartment,Unknown,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: to build,,Reappearing,20,77,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Entitlement Play; No explicit timing reference,Austin Developer Greenlit to Build Apartment Units at Former School Site,Connect CRE Apartments,https://www.connectcre.com/stories/austin-developer-greenlit-to-build-apartment-units-at-former-school-site/,High
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0083,Entitlement / Permitting - Los Angeles / California - Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,80,LC-20260926-005,art_ba3eba031a9aacf3,Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,https://la.urbanize.city/post/senior-affordable-housing-starting-work-7556-woodlake-ave-west-hills,"Wed, 23 Sep 2026 13:05:00 +0000","Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills | Urbanize LA Skip to main content Advertisement Advertisement In West Hills , site preparation has commenced for a downsized senior affordable housing complex. Last year, the Los Angeles City Planning Commission upheld the approval of the project, which would rise at 7556-7572 N. Woodlake Avenue. JZ Development, LLC, the project applicant, obtained city approvals in 2024 for the construction of a five-story structure co",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-09-23,2026-09-26,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,California,Los Angeles,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,Urbanize LA,https://la.urbanize.city/post/senior-affordable-housing-starting-work-7556-woodlake-ave-west-hills,High
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0028,General Project Signal - Beverly Hills / California - 270 apartments take shape at 200 E. First American Way in Santa Ana,80,LC-20260926-006,art_0f973f7c2b1bec60,270 apartments take shape at 200 E. First American Way in Santa Ana,https://la.urbanize.city/post/270-apartments-take-shape-200-e-first-american-way-santa-ana,"Thu, 24 Sep 2026 13:05:00 +0000","270 apartments take shape at 200 E. First American Way in Santa Ana | Urbanize LA Skip to main content Advertisement Advertisement Framing is complete fo r a new multifamily residential building in Santa Ana , according to a social media post from Westport Construction. Legado at the Met , located at 200 E. First American Way, consists of a six-story building that will feature 270 studio, one-, two-, and three-bedroom dwellings, ranging from 600 to 1,800 square feet in size, when complete. Plans",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-09-24,2026-09-26,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,General Project Signal - Beverly Hills / California - 270 apartments take shape at 200 E. First American Way in Santa Ana,Unknown,America,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,32,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,270 apartments take shape at 200 E. First American Way in Santa Ana,Urbanize LA,https://la.urbanize.city/post/270-apartments-take-shape-200-e-first-american-way-santa-ana,High
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0146,"BTR / Build-to-Rent - Southeast - Canvas Residential, Kelley Properties to Develop 141-Unit Build-to-Rent Project in Bermuda...",80,LC-20260926-009,art_c00d0b01e0ec23a1,More design tweaks for infill housing at 810 N. Marengo Ave. in Pasadena,https://la.urbanize.city/post/more-design-tweaks-infill-housing-810-n-marengo-ave-pasadena,"Fri, 25 Sep 2026 13:10:00 +0000","More design tweaks for infill housing at 810 N. Marengo Ave. in Pasadena | Urbanize LA Skip to main content Advertisement Advertisement Another year brings another design tweak for a proposed infill development at 810 N. Marengo Avenue in Pasadena. The project, which saw prior revisions at a September 2025 meeting before the Pasadena Design Commission, calls for the construction of a three-story building featuring 32 apartments above subterranean parking for 52 vehicles. A past presentation indi",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Entitlement / Permitting - Southeast - More design tweaks for infill housing at 810 N. Marengo Ave. in Pasadena,Southeast,Southeast,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,32,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,More design tweaks for infill housing at 810 N. Marengo Ave. in Pasadena,Urbanize LA,https://la.urbanize.city/post/more-design-tweaks-infill-housing-810-n-marengo-ave-pasadena,High
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0054,"Disposition / Exit - Colorado - Stockman Development Receives $482.5M in Financing for Ski Resort in Steamboat Springs, Co...",80,LC-20260926-008,art_64f3030f6fbc60be,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,https://la.urbanize.city/post/renderings-revealed-mixed-use-project-305-e-colorado-st-glendale,"Tue, 22 Sep 2026 13:15:00 +0000","Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale | Urbanize LA Skip to main content Advertisement Advertisement Kevin Tsai Architecture has unveiled new details for an upcoming mixed-use development just off of Brand Boulevard in Glendale. The proposed project, which would rise from the site of United Community Church at 305 E. Colorado Street, calls for the construction of interconnected six-story buildings containing 323 studio, one-, two-, and three-bedroom apartments",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-09-22,2026-09-26,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,,,,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Unknown,Colorado,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,32,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Urbanize LA,https://la.urbanize.city/post/renderings-revealed-mixed-use-project-305-e-colorado-st-glendale,High
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0107,MMCC Arranges Financing for Orange Multifamily Acquisition,100,LC-20260926-062,art_df324fd11a8bf2c5,MMCC Arranges Financing for Orange Multifamily Acquisition,https://www.connectcre.com/stories/mmcc-arranges-financing-for-orange-multifamily-acquisition/,"Thu, 10 Sep 2026 20:29:30 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | September 10, 2026 By: Paul Bubny MMCC Arranges Financing for Orange Multifamily Acquisition Marcus & Millichap Capital Corporation (MMCC) arranged $12.6 million in financing for the acquisition of Bel Air and El Commodor Apartments, two contiguous 27-unit multifamily properties located at 315-343 S. Bedford Rd. in Orange. Rick Judg",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 27-unit; address/street: 343 s. bedford rd; project/asset term: apartments; project financing tied to anchor: arranges financing,high,Project Financing / Capital Event,2026-09-10,2026-09-26,16,old_31d_plus,old,published date parsed; article age 16 day(s),5,open,,,,MMCC Arranges Financing for Orange Multifamily Acquisition,California,Orange County,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,12,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,MMCC Arranges Financing for Orange Multifamily Acquisition,Connect CRE Orange County,https://www.connectcre.com/stories/mmcc-arranges-financing-for-orange-multifamily-acquisition/,High
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0150,Acquisition - Other / Unknown - Greystone Lends $35M on Chicago-Area Apartments Acquisition,100,LC-20260926-012,art_c84c7f14f41a382c,Greystone Lends $35M on Chicago-Area Apartments Acquisition,https://commercialobserver.com/2026/09/greystone-chicago-area-apartments/,"Fri, 25 Sep 2026 15:27:02 +0000","Residential · Multifamily Chicago Finance · Acquisition Greystone Lends $35M on Chicago-Area Apartments Acquisition Grand Lifestyles acquired the 216-unit property in Naperville, Ill., for $51.3 million from DRA Advisors By Andrew Coen September 25, 2026 11:27 am reprints Greystone's Eric Rosenstock and The Ponds at Naperville in Naperville, Ill. PHOTOS: Courtesy Greystone Isn’t life grand? Multifamily developer Grand Lifestyles has secured $35.4 million of acquisition financing to purchase a mu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Other / Unknown - Greystone Lends $35M on Chicago-Area Apartments Acquisition,Unknown,Unknown,Apartment,Greystone,Freddie Mac,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,21,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Greystone Lends $35M on Chicago-Area Apartments Acquisition,Commercial Observer,https://commercialobserver.com/2026/09/greystone-chicago-area-apartments/,Medium
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0062,Acquisition - Dallas / Texas - Bader Picks Up 228-Unit Dallas Apartment Community,80,LC-20260926-023,art_2541f21a9bd9c07f,Bader Picks Up 228-Unit Dallas Apartment Community,https://www.connectcre.com/stories/bader-picks-up-228-unit-dallas-apartment-community/,"Thu, 24 Sep 2026 16:55:06 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | September 24, 2026 By: Mike Boyd Bader Picks Up 228-Unit Dallas Apartment Community After holding onto the property for more than a decade, Minnesota-based Bader Cos . acquired a 228-unit multifamily community in Dallas from GF Properties Group. Multihousing News reports that New York Life Insurance Co. issued a $39 million acquisition lo",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-24,2026-09-26,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),48,open,,,,Acquisition - Dallas / Texas - Bader Picks Up 228-Unit Dallas Apartment Community,Unknown,Dallas,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,32,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Bader Picks Up 228-Unit Dallas Apartment Community,Connect CRE Texas,https://www.connectcre.com/stories/bader-picks-up-228-unit-dallas-apartment-community/,Medium
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0083,Entitlement / Permitting - Los Angeles / California - Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,80,LC-20260926-019,art_42c58fc0657fdc82,LA City Council Approves Largest-Ever Funding Pool for Affordable Housing,https://www.connectcre.com/stories/la-city-council-approves-largest-ever-funding-pool-for-affordable-housing/,"Thu, 24 Sep 2026 19:17:23 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | September 24, 2026 By: Paul Bubny LA City Council Approves Largest-Ever Funding Pool for Affordable Housing The Los Angeles City Council voted unanimously to approve a Notice of Funding Availability (NOFA) backed by $466.6 million to build and renovate affordable housing. The largest pool of its kind in the city housing department’s h",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-24,2026-09-26,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,General Project Signal - Los Angeles / California - LA City Council Approves Largest-Ever Funding Pool for Affordable Housing,California,Los Angeles,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,32,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,LA City Council Approves Largest-Ever Funding Pool for Affordable Housing,Connect CRE California,https://www.connectcre.com/stories/la-city-council-approves-largest-ever-funding-pool-for-affordable-housing/,Medium
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0148,Construction Financing - Other / Unknown - BHI Lends $72M on New Jersey Apartments Build,100,LC-20260926-018,art_954e7e4614550955,BHI Lends $72M on New Jersey Apartments Build,https://commercialobserver.com/2026/09/bhi-bayonne-new-jersey-apartments/,"Thu, 24 Sep 2026 18:51:07 +0000","Residential · Multifamily North Jersey Finance · Construction Financing BHI Lends $72M on New Jersey Apartments Build The 250-unit development in Bayonne, N.J. is slated for completion in summer 2027 By Andrew Coen September 24, 2026 2:51 pm reprints BHI's Gil Karni and 197 Avenue E in Bayonne, N.J. PHOTO: Courtesy BHI; RENDERING: MHS Architecture A joint venture between Prestige Development and Anak Development has landed $71.5 million of construction financing to build a multifamily project in",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-24,2026-09-26,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Construction Financing - Other / Unknown - BHI Lends $72M on New Jersey Apartments Build,Unknown,Unknown,Apartment,BHI,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,42,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,BHI Lends $72M on New Jersey Apartments Build,Commercial Observer,https://commercialobserver.com/2026/09/bhi-bayonne-new-jersey-apartments/,Medium
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0141,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,LC-20260926-024,art_0a9c1b2affb70731,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,https://www.connectcre.com/stories/developer-launches-investor-offering-for-465-unit-boynton-beach-rental-community/,"Thu, 17 Sep 2026 14:28:23 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | September 17, 2026 By: Mike Boyd Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community Time Equities, Inc launched a $95.3 million tenant-in-common (“TIC”) investment offering for OCTAVIA, an eight-story, 465-unit Class A multifamily community under construction in downtown Boynton Beac",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-17,2026-09-26,9,recent_4_14d,recent,published date parsed; article age 9 day(s),70,open,,,,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Unknown,South Florida,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,32,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/developer-launches-investor-offering-for-465-unit-boynton-beach-rental-community/,Medium
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0141,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,LC-20260926-026,art_abe67b911aab95f7,Rilea Group Starts Work on 300-Unit Wynwood Rental Community,https://www.connectcre.com/stories/rilea-group-starts-work-on-300-unit-wynwood-rental-community/,"Fri, 25 Sep 2026 13:44:44 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | September 25, 2026 By: Mike Boyd Rilea Group Starts Work on 300-Unit Wynwood Rental Community Rilea Group broke ground on the Mohawk at Wynwood, a 300-residence mixed-use development located at 50 NE 29th St. Comprising 12- and eight-story residential towers, Mohawk will feature 300 apartments and 29,118 square f",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Development Start - Miami / Florida - Rilea Group Starts Work on 300-Unit Wynwood Rental Community,Unknown,South Florida,Mixed-Use Residential,Unknown,Unknown,Vertical Construction,construction_delivery_watch,matched broke ground,,Reappearing,20,70,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Development Start; broke ground,Rilea Group Starts Work on 300-Unit Wynwood Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/rilea-group-starts-work-on-300-unit-wynwood-rental-community/,Medium
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0082,270 apartments take shape at 200 E. First American Way in Santa Ana,80,LC-20260926-029,art_0f973f7c2b1bec60,270 apartments take shape at 200 E. First American Way in Santa Ana,https://la.urbanize.city/post/270-apartments-take-shape-200-e-first-american-way-santa-ana,"Thu, 24 Sep 2026 13:05:00 +0000","270 apartments take shape at 200 E. First American Way in Santa Ana | Urbanize LA Skip to main content Advertisement Advertisement Framing is complete fo r a new multifamily residential building in Santa Ana , according to a social media post from Westport Construction. Legado at the Met , located at 200 E. First American Way, consists of a six-story building that will feature 270 studio, one-, two-, and three-bedroom dwellings, ranging from 600 to 1,800 square feet in size, when complete. Plans",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,unit/site count: 270 apartments; address/street: 200 e. first american way; project/asset term: development,high,Project / Asset,2026-09-24,2026-09-26,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,270 apartments take shape at 200 E. First American Way in Santa Ana,Beverly Hills / California,Los Angeles,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,32,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,270 apartments take shape at 200 E. First American Way in Santa Ana,Urbanize LA,https://la.urbanize.city/post/270-apartments-take-shape-200-e-first-american-way-santa-ana,Medium
