run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-08-06,20260806-000104-953dc7c3,New York City / New York,New York,Market / Region,New York,60,articles.csv,4,partial match
2026-08-06,20260806-000104-953dc7c3,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,3,partial match
2026-08-06,20260806-000104-953dc7c3,New York City / New York,New York,Market / Region,New York,60,relationship_graph.csv,3,partial match
2026-08-06,20260806-000104-953dc7c3,Refinancing - New York City / New York - Blue Owl Capital Provides $106M to Refi Lowell Hotel in New York City,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-08-06,20260806-000104-953dc7c3,Northlink Capital,Northlink Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Northlink Capital,Northlink Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,20,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,14,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Radiant Development Partners,Radiant Development Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Radiant Development Partners,Radiant Development Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Refinancing - Sarasota / Florida - Walker & Dunlop Arranges $52M Refinance Loan for Sarasota Multifamily Adult Apartment Comm...,Refinancing - Sarasota / Florida - Walker & Dunlop Arranges $52M Refinance Loan for Sarasota Multifamily Adult Apartment Comm...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,San Francisco,San Francisco,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,San Francisco,San Francisco,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Santa Monica,Santa Monica,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Santa Monica,Santa Monica,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Sarasota,Sarasota,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Sarasota,Sarasota,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Sarasota / Florida,Sarasota / Florida,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Sarasota / Florida,Sarasota / Florida,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Sarasota / Florida,Sarasota / Florida,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Seattle,Seattle,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Seattle,Seattle,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Seattle,Seattle,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Seattle,Seattle,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Slate Property Group,Slate Property Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Slate Property Group,Slate Property Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,South Florida,South Florida,Market / Region,,40,deal_pipeline.csv,5,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,South Florida,South Florida,Market / Region,,40,relationship_graph.csv,5,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Southeast,Southeast,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Atlanta,Sun Belt,Market / Region,Atlanta,75,deal_pipeline.csv,7,case or punctuation normalized match
2026-08-06,20260806-000104-953dc7c3,Atlanta,Sun Belt,Market / Region,Atlanta,75,relationship_graph.csv,7,case or punctuation normalized match
2026-08-06,20260806-000104-953dc7c3,Austin,Sun Belt,Market / Region,Austin,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-06,20260806-000104-953dc7c3,Austin,Sun Belt,Market / Region,Austin,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-08-06,20260806-000104-953dc7c3,Austin,Sun Belt,Market / Region,Austin,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-06,20260806-000104-953dc7c3,Austin / Texas,Sun Belt,Market / Region,Austin,60,articles.csv,1,partial match
2026-08-06,20260806-000104-953dc7c3,Austin / Texas,Sun Belt,Market / Region,Austin,60,deal_pipeline.csv,1,partial match
2026-08-06,20260806-000104-953dc7c3,Austin / Texas,Sun Belt,Market / Region,Austin,60,relationship_graph.csv,1,partial match
2026-08-06,20260806-000104-953dc7c3,Charlotte,Sun Belt,Market / Region,Charlotte,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-08-06,20260806-000104-953dc7c3,Charlotte,Sun Belt,Market / Region,Charlotte,75,relationship_graph.csv,2,case or punctuation normalized match
2026-08-06,20260806-000104-953dc7c3,Dallas,Sun Belt,Market / Region,Dallas,75,deal_pipeline.csv,4,case or punctuation normalized match
2026-08-06,20260806-000104-953dc7c3,Dallas,Sun Belt,Market / Region,Dallas,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-08-06,20260806-000104-953dc7c3,Dallas,Sun Belt,Market / Region,Dallas,75,relationship_graph.csv,4,case or punctuation normalized match
2026-08-06,20260806-000104-953dc7c3,Miami / Florida,Sun Belt,Market / Region,Miami,60,articles.csv,5,partial match
2026-08-06,20260806-000104-953dc7c3,Miami / Florida,Sun Belt,Market / Region,Miami,60,deal_pipeline.csv,5,partial match
2026-08-06,20260806-000104-953dc7c3,Miami / Florida,Sun Belt,Market / Region,Miami,60,relationship_graph.csv,5,partial match
2026-08-06,20260806-000104-953dc7c3,Phoenix,Sun Belt,Market / Region,Phoenix,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-08-06,20260806-000104-953dc7c3,Phoenix,Sun Belt,Market / Region,Phoenix,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-08-06,20260806-000104-953dc7c3,Phoenix,Sun Belt,Market / Region,Phoenix,75,relationship_graph.csv,2,case or punctuation normalized match
2026-08-06,20260806-000104-953dc7c3,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,articles.csv,2,partial match
2026-08-06,20260806-000104-953dc7c3,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,deal_pipeline.csv,2,partial match
2026-08-06,20260806-000104-953dc7c3,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,relationship_graph.csv,2,partial match
2026-08-06,20260806-000104-953dc7c3,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,articles.csv,2,exact canonical match
2026-08-06,20260806-000104-953dc7c3,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,deal_pipeline.csv,1,exact canonical match
2026-08-06,20260806-000104-953dc7c3,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,regional_intelligence.csv,1,exact canonical match
2026-08-06,20260806-000104-953dc7c3,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,relationship_graph.csv,1,exact canonical match
2026-08-06,20260806-000104-953dc7c3,Tampa,Sun Belt,Market / Region,Tampa,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-06,20260806-000104-953dc7c3,Tampa,Sun Belt,Market / Region,Tampa,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-06,20260806-000104-953dc7c3,Tampa / Florida,Sun Belt,Market / Region,Tampa,60,articles.csv,1,partial match
2026-08-06,20260806-000104-953dc7c3,Tampa / Florida,Sun Belt,Market / Region,Tampa,60,deal_pipeline.csv,1,partial match
2026-08-06,20260806-000104-953dc7c3,Tampa / Florida,Sun Belt,Market / Region,Tampa,60,relationship_graph.csv,1,partial match
2026-08-06,20260806-000104-953dc7c3,Acquisition - New York - Tishman Speyer Acquires Berkshire Dilworth Apartments in Charlotte for $76.3M,Sun Belt,Project / Deal,Charlotte,60,relationship_graph.csv,1,partial match
2026-08-06,20260806-000104-953dc7c3,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,2,partial match
2026-08-06,20260806-000104-953dc7c3,Acquisition - Sun Belt - Newmark Facilitates Sale and Financing of 140-Unit Multifamily Community in Charlotte Nort...,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-08-06,20260806-000104-953dc7c3,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,2,partial match
2026-08-06,20260806-000104-953dc7c3,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-08-06,20260806-000104-953dc7c3,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-08-06,20260806-000104-953dc7c3,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-08-06,20260806-000104-953dc7c3,Texas,Texas,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Texas,Texas,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Tishman Speyer,Tishman Speyer,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Tishman Speyer,Tishman Speyer,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Tishman Speyer,Tishman Speyer,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Tishman Speyer,Tishman Speyer,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Unknown,Unknown,Developer / GP,,40,deal_pipeline.csv,44,unknown entity needs review
2026-08-06,20260806-000104-953dc7c3,Unknown,Unknown,Institutional Capital,,40,deal_pipeline.csv,59,unknown entity needs review
2026-08-06,20260806-000104-953dc7c3,Unknown,Unknown,Lender / Debt Provider,,40,deal_pipeline.csv,52,unknown entity needs review
2026-08-06,20260806-000104-953dc7c3,Unknown,Unknown,Market / Region,,40,deal_pipeline.csv,14,unknown entity needs review
2026-08-06,20260806-000104-953dc7c3,Virginia,Virginia,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Virginia,Virginia,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Virginia,Virginia,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,camden,camden,Institutional Capital,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,camden,camden,Institutional Capital,,40,relationship_graph.csv,2,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,jpmorgan,jpmorgan,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,jpmorgan,jpmorgan,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,walker & dunlop,walker & dunlop,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-06,20260806-000104-953dc7c3,walker & dunlop,walker & dunlop,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
