run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0075,"In Largest U.S. Multifamily Sale Since 2024, BlackRock Pays $1.63B in SoCal",100,LCT-20260806-004,"In Largest U.S. Multifamily Sale Since 2024, BlackRock Pays $1.63B in SoCal",Los Angeles / California,Hollywood,Multifamily,JLL,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,45,11,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"In Largest U.S. Multifamily Sale Since 2024, BlackRock Pays $1.63B in SoCal",Commercial Observer,https://commercialobserver.com/2026/08/california-multifamily-housing-blackrock-camden/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0047,JV / Partnership - Atlanta / Georgia - Partnership Breaks Ground on 130-Unit Affordable Housing Community in Atlanta’s Buckhead D...,80,LCT-20260806-069,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0067,"Acquisition - Dallas / Texas - IPA Brokers Sale of 236-Unit Apartment Complex in Midlothian, Texas",100,LCT-20260806-012,"Acquisition - Dallas / Texas - IPA Brokers Sale of 236-Unit Apartment Complex in Midlothian, Texas",Unknown,Dallas,Apartment,IPA,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,44,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"IPA Brokers Sale of 236-Unit Apartment Complex in Midlothian, Texas",REBusiness Online,https://rebusinessonline.com/ipa-brokers-sale-of-236-unit-apartment-complex-in-midlothian-texas/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0165,General Project Signal - Virginia - Capital Square Launches $42.95M DST for Apartment Community Near Richmond Virginia,100,LCT-20260806-015,General Project Signal - Virginia - Capital Square Launches $42.95M DST for Apartment Community Near Richmond Virginia,Unknown,Virginia,Apartment,Capital Square,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,44,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Capital Square Launches $42.95M DST for Apartment Community Near Richmond Virginia,Yield PRO,https://yieldpro.com/2026/08/colony-at-centerpointe-apartments/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0096,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,80,LCT-20260806-018,New plan for affordable housing at 2127 S. Westwood Boulevard,Los Angeles / California,Los Angeles,Affordable Housing,,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,44,11,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,New plan for affordable housing at 2127 S. Westwood Boulevard,Urbanize LA,https://la.urbanize.city/post/new-plan-affordable-housing-2127-s-westwood-boulevard,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0077,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,80,LCT-20260806-026,Adaptive reuse project starting up at 6380 Wilshire Boulevard,Los Angeles / California,Koreatown,Office-to-Residential Conversion,,No Previous Record,Entitlement Under Review,0,6,Newly Detected Project,6,0,0,1,43,13,Unknown,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,Adaptive reuse project starting up at 6380 Wilshire Boulevard,Urbanize LA,https://la.urbanize.city/post/adaptive-reuse-project-starting-6380-wilshire-boulevard,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0055,Acquisition - San Francisco / California - Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,80,LCT-20260806-040,Construction Financing - California - Lightstone Capital Originates Senior Loans for Two San Diego Multifamily Properties,California,California,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,18,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Lightstone Capital Originates Senior Loans for Two San Diego Multifamily Properties,Connect CRE,https://www.connectcre.com/stories/lightstone-capital-originates-senior-loans-for-two-san-diego-multifamily-properties/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0095,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,80,LCT-20260806-030,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project starting up at 6380 Wilshire Boulevard,California,Los Angeles,Office-to-Residential Conversion,Unknown,No Previous Record,Entitlement Under Review,0,6,Newly Detected Project,6,0,0,1,42,15,Unknown,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,Adaptive reuse project starting up at 6380 Wilshire Boulevard,Urbanize LA,https://la.urbanize.city/post/adaptive-reuse-project-starting-6380-wilshire-boulevard,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0095,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,80,LCT-20260806-038,Entitlement / Permitting - Los Angeles / California - New plan for affordable housing at 2127 S. Westwood Boulevard,California,Los Angeles,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,New plan for affordable housing at 2127 S. Westwood Boulevard,Urbanize LA,https://la.urbanize.city/post/new-plan-affordable-housing-2127-s-westwood-boulevard,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0118,"General Project Signal - New York City / New York - GNAM Underway on $92M Redevelopment of Hospital Campus in Pawtucket, Rhode Island",80,LCT-20260806-032,"General Project Signal - New York City / New York - GNAM Underway on $92M Redevelopment of Hospital Campus in Pawtucket, Rhode Island",Unknown,New York City,Mixed-Use Residential,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,42,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"GNAM Underway on $92M Redevelopment of Hospital Campus in Pawtucket, Rhode Island",REBusiness Online,https://rebusinessonline.com/gnam-underway-on-92m-redevelopment-of-hospital-campus-in-pawtucket-rhode-island/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0135,Office-to-Residential Conversion - Other / Unknown - Drever Partners Launches Pre-Leasing at Missouri Hotel-to-Residential Conversion Property,80,LCT-20260806-043,Related Midwest Begins Leasing for North Tower At 400 Lake Shore Drive Along Downtown Chicago Lakefront,Other / Unknown,Unknown,Apartment,,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,42,11,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Related Midwest Begins Leasing for North Tower At 400 Lake Shore Drive Along Downtown Chicago Lakefront,Yield PRO,https://yieldpro.com/2026/08/400-lakeshore/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0087,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,80,LCT-20260806-060,Co-Living Complex Near UCLA Will Become Student Housing,Los Angeles / California,Unknown,Student Housing,Unknown,No Previous Record,Distressed / Stalled,0,-1,Newly Detected Project,-1,0,0,1,41,39,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Co-Living Complex Near UCLA Will Become Student Housing,Connect CRE California,https://www.connectcre.com/stories/co-living-complex-near-ucla-will-become-student-housing/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0054,Acquisition - California - Marcus & Millichap Finalizes Deal in Sacramento’s Greenhaven Neighborhood,100,LCT-20260806-011,Marcus & Millichap Finalizes Deal in Sacramento’s Greenhaven Neighborhood,California,Unknown,Apartment,Marcus & Millichap,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,41,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Finalizes Deal in Sacramento’s Greenhaven Neighborhood,Connect CRE California,https://www.connectcre.com/stories/marcus-millichap-finalizes-deal-in-sacramentos-greenhaven-neighborhood/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0163,BTR / Build-to-Rent - Tampa / Florida - Nation’s Leading Cottage-Style BTR Developer Opens Third Avilla homes Neighborhood in Grea...,80,LCT-20260806-059,BTR / Build-to-Rent - Tampa / Florida - Nation’s Leading Cottage-Style BTR Developer Opens Third Avilla homes Neighborhood in Grea...,Unknown,Tampa,BTR / Single-Family Rental,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Nation’s Leading Cottage-Style BTR Developer Opens Third Avilla homes Neighborhood in Greater Tampa,Yield PRO,https://yieldpro.com/2026/08/avilla-silver-palm/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0148,"Entitlement / Permitting - San Francisco / California - Permits Filed For 465 Liberty Street in Eureka Valley, San Francisco",80,LCT-20260806-056,"Entitlement / Permitting - San Francisco / California - Permits Filed For 465 Liberty Street in Eureka Valley, San Francisco",Unknown,San Francisco,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Permits Filed For 465 Liberty Street in Eureka Valley, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/permits-filed-for-465-liberty-street-in-eureka-valley-san-francisco.html,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0047,JV / Partnership - Atlanta / Georgia - Partnership Breaks Ground on 130-Unit Affordable Housing Community in Atlanta’s Buckhead D...,80,LCT-20260806-054,JV / Partnership - Atlanta / Georgia - Partnership Breaks Ground on 130-Unit Affordable Housing Community in Atlanta’s Buckhead D...,Unknown,Atlanta,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Partnership Breaks Ground on 130-Unit Affordable Housing Community in Atlanta’s Buckhead District,REBusiness Online,https://rebusinessonline.com/partnership-breaks-ground-on-130-unit-affordable-housing-community-in-atlantas-buckhead-district/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0043,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,100,LCT-20260806-025,Financing Secured for Centennial Yards Mixed-Use Project,Atlanta / Georgia,Atlanta,Mixed-Use Residential,CIM Group,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,40,35,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Financing Secured for Centennial Yards Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0060,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,80,LCT-20260806-028,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0071,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,80,LCT-20260806-031,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,California,Echo Park,Affordable Housing,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,Urbanize LA,https://la.urbanize.city/post/construction-goes-vertical-affordable-housing-1540-court-st-echo-park,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0164,Office-to-Residential Conversion - Other / Unknown - Drever Partners Launches Pre-Leasing at Missouri Hotel-to-Residential Conversion Property,80,LCT-20260806-067,General Project Signal - Other / Unknown - Slate Property Group Closes $1B SMA Focused on Low-Leverage Senior Secured Residential Loa...,Unknown,Unknown,General Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,39,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Slate Property Group Closes $1B SMA Focused on Low-Leverage Senior Secured Residential Loans,Yield PRO,https://yieldpro.com/2026/08/slate-separately-managed-account/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0164,Office-to-Residential Conversion - Other / Unknown - Drever Partners Launches Pre-Leasing at Missouri Hotel-to-Residential Conversion Property,80,LCT-20260806-065,Office-to-Residential Conversion - Other / Unknown - Drever Partners Launches Pre-Leasing at Missouri Hotel-to-Residential Conversion Property,Unknown,Unknown,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,39,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Drever Partners Launches Pre-Leasing at Missouri Hotel-to-Residential Conversion Property,Connect CRE Apartments,https://www.connectcre.com/stories/drever-partners-launches-pre-leasing-at-missouri-hotel-to-residential-conversion-property/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0098,More Texas multifamily loans moved to servicing in late July,80,LCT-20260806-071,More Texas multifamily loans moved to servicing in late July,Texas,Los Angeles,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,38,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,More Texas multifamily loans moved to servicing in late July,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-cmbs-loans-special-servicing/827095/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0058,Acquisition - New York - Tishman Speyer Acquires Berkshire Dilworth Apartments in Charlotte for $76.3M,100,LCT-20260806-017,Tishman Speyer Acquires Berkshire Dilworth Apartments in Charlotte for $76.3M,New York,Charlotte,Apartment,Tishman Speyer,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,36,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Tishman Speyer Acquires Berkshire Dilworth Apartments in Charlotte for $76.3M,REBusiness Online,https://rebusinessonline.com/tishman-speyer-acquires-berkshire-dilworth-apartments-in-charlotte-for-76-3m/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0156,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,LCT-20260806-073,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Unknown,South Florida,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Connect CRE South Florida,https://www.connectcre.com/stories/w-palm-beach-investor-buys-condo-property-converting-to-apartment-units/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0164,Office-to-Residential Conversion - Other / Unknown - Drever Partners Launches Pre-Leasing at Missouri Hotel-to-Residential Conversion Property,80,LCT-20260806-072,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0058,Acquisition - New York - Tishman Speyer Acquires Berkshire Dilworth Apartments in Charlotte for $76.3M,100,LCT-20260806-027,Acquisition - New York - Tishman Speyer Acquires Berkshire Dilworth Apartments in Charlotte for $76.3M,New York,Charlotte,Apartment,Tishman Speyer,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Tishman Speyer Acquires Berkshire Dilworth Apartments in Charlotte for $76.3M,REBusiness Online,https://rebusinessonline.com/tishman-speyer-acquires-berkshire-dilworth-apartments-in-charlotte-for-76-3m/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0153,Disposition / Exit - Seattle - CBRE Arranges Sale of $112M Lynnwood Apartment Complex,100,LCT-20260806-021,Disposition / Exit - Seattle - CBRE Arranges Sale of $112M Lynnwood Apartment Complex,Seattle,Seattle,Apartment,CBRE,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,CBRE Arranges Sale of $112M Lynnwood Apartment Complex,Connect CRE Apartments,https://www.connectcre.com/stories/cbre-arranges-sale-of-112m-lynnwood-apartment-complex/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0145,Acquisition - San Francisco / California - Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,80,LCT-20260806-042,"Permits Filed For 465 Liberty Street in Eureka Valley, San Francisco",San Francisco / California,Unknown,Apartment,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Permits Filed For 465 Liberty Street in Eureka Valley, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/permits-filed-for-465-liberty-street-in-eureka-valley-san-francisco.html,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0059,Acquisition - Sun Belt - Newmark Facilitates Sale and Financing of 140-Unit Multifamily Community in Charlotte Nort...,80,LCT-20260806-055,Newmark Facilitates Sale and Financing of 140-Unit Multifamily Community in Charlotte North Carolina,Sun Belt,Charlotte,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,33,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Newmark Facilitates Sale and Financing of 140-Unit Multifamily Community in Charlotte North Carolina,Yield PRO,https://yieldpro.com/2026/08/reserve-at-waterford-lakes/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0164,Office-to-Residential Conversion - Other / Unknown - Drever Partners Launches Pre-Leasing at Missouri Hotel-to-Residential Conversion Property,80,LCT-20260806-077,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0164,Office-to-Residential Conversion - Other / Unknown - Drever Partners Launches Pre-Leasing at Missouri Hotel-to-Residential Conversion Property,80,LCT-20260806-078,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0164,Office-to-Residential Conversion - Other / Unknown - Drever Partners Launches Pre-Leasing at Missouri Hotel-to-Residential Conversion Property,80,LCT-20260806-075,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0164,Office-to-Residential Conversion - Other / Unknown - Drever Partners Launches Pre-Leasing at Missouri Hotel-to-Residential Conversion Property,80,LCT-20260806-079,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0164,Office-to-Residential Conversion - Other / Unknown - Drever Partners Launches Pre-Leasing at Missouri Hotel-to-Residential Conversion Property,80,LCT-20260806-080,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0164,Office-to-Residential Conversion - Other / Unknown - Drever Partners Launches Pre-Leasing at Missouri Hotel-to-Residential Conversion Property,80,LCT-20260806-076,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0141,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,80,LCT-20260806-063,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,Unknown,Phoenix,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,ColRich Pays $52.4M for Mesa Rental Community,Connect CRE Apartments,https://www.connectcre.com/stories/colrich-pays-52-4m-for-mesa-rental-community/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0059,Acquisition - Sun Belt - Newmark Facilitates Sale and Financing of 140-Unit Multifamily Community in Charlotte Nort...,80,LCT-20260806-062,Acquisition - Sun Belt - Newmark Facilitates Sale and Financing of 140-Unit Multifamily Community in Charlotte Nort...,Sun Belt,Charlotte,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Newmark Facilitates Sale and Financing of 140-Unit Multifamily Community in Charlotte North Carolina,Yield PRO,https://yieldpro.com/2026/08/reserve-at-waterford-lakes/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0164,Office-to-Residential Conversion - Other / Unknown - Drever Partners Launches Pre-Leasing at Missouri Hotel-to-Residential Conversion Property,80,LCT-20260806-081,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,31,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0164,Office-to-Residential Conversion - Other / Unknown - Drever Partners Launches Pre-Leasing at Missouri Hotel-to-Residential Conversion Property,80,LCT-20260806-070,Acquisition - Other / Unknown - TSB Realty Arranges Sale of 627-Bed Student Housing Community Near Rutgers University,Unknown,Unknown,Student Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,TSB Realty Arranges Sale of 627-Bed Student Housing Community Near Rutgers University,REBusiness Online,https://rebusinessonline.com/tsb-realty-arranges-sale-of-627-bed-student-housing-community-near-rutgers-university/,Low
