run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0119,Disposition / Exit - New York - JLL Lists Staten Island Waterfront Development for $45M,100,JLL,JLL,Developer / GP,New York,New York,Market / Region,Disposition / Seller,New York,Disposition / Exit,JLL Lists Staten Island Waterfront Development for $45M,https://www.connectcre.com/stories/jll-lists-staten-island-waterfront-development-for-45m/,72,100,1,72,No,General market intelligence,Track GP relationship history
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0149,General Project Signal - Santa Monica / California - New look for 353-unit development at 1633 26th St. in Santa Monica,100,Mill Creek Residential,Mill Creek Residential,Developer / GP,Santa Monica,Santa Monica,Market / Region,Market Expansion,Santa Monica / California,General Project Signal,New look for 353-unit development at 1633 26th St. in Santa Monica,https://la.urbanize.city/post/new-look-353-unit-development-1633-26th-st-santa-monica,71,40,1,71,No,General market intelligence,Track GP relationship history
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0149,General Project Signal - Santa Monica / California - New look for 353-unit development at 1633 26th St. in Santa Monica,100,Mill Creek Residential,Mill Creek Residential,Developer / GP,Santa Monica / California,California,Market / Region,Market Expansion,Santa Monica / California,General Project Signal,New look for 353-unit development at 1633 26th St. in Santa Monica,https://la.urbanize.city/post/new-look-353-unit-development-1633-26th-st-santa-monica,71,40,1,71,No,General market intelligence,Track GP relationship history
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0051,Lightstone Capital Originates Senior Loans for Two San Diego Multifamily Properties,100,Construction Financing - California - Lightstone Capital Originates Senior Loans for Two San Diego Multifamily Properties,California,Project / Deal,California,California,Market / Region,Financing Relationship,California,Construction Financing,Lightstone Capital Originates Senior Loans for Two San Diego Multifamily Properties,https://www.connectcre.com/stories/lightstone-capital-originates-senior-loans-for-two-san-diego-multifamily-properties/,70,60,1,70,No,Relevant to LA / California strategy,Track LA / California activity
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0052,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,100,Entitlement / Permitting - California - Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,California,Project / Deal,California,California,Market / Region,Entitlement / Permitting,California,Entitlement / Permitting,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,https://la.urbanize.city/post/construction-goes-vertical-affordable-housing-1540-court-st-echo-park,66,60,1,66,No,Relevant to LA / California strategy,Track LA / California activity
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0144,JPMorganChase Commits $200M to Housing in San Francisco,100,General Project Signal - San Francisco / California - JPMorganChase Commits $200M to Housing in San Francisco,California,Project / Deal,jpmorgan,jpmorgan,Lender / Debt Provider,Financing Relationship,San Francisco / California,General Project Signal,JPMorganChase Commits $200M to Housing in San Francisco,https://www.connectcre.com/stories/jpmorganchase-commits-200m-to-housing-in-san-francisco/,64,40,1,64,No,Relevant to capital markets monitoring,Monitor lender activity
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0104,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,100,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,https://www.connectcre.com/stories/affiliated-closes-financing-on-mixed-income-fort-lauderdale-apartment-venture/,63,60,1,63,No,Relevant to capital markets monitoring,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0104,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,100,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,https://www.connectcre.com/stories/affiliated-closes-financing-on-mixed-income-fort-lauderdale-apartment-venture/,63,40,1,63,No,Relevant to capital markets monitoring,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0165,General Project Signal - Virginia - Capital Square Launches $42.95M DST for Apartment Community Near Richmond Virginia,100,Capital Square,Capital Square,Developer / GP,General Project Signal - Virginia - Capital Square Launches $42.95M DST for Apartment Community Near Richmond Virginia,Los Angeles,Project / Deal,Pricing / Valuation Signal,Virginia,General Project Signal,Capital Square Launches $42.95M DST for Apartment Community Near Richmond Virginia,https://yieldpro.com/2026/08/colony-at-centerpointe-apartments/,61,40,1,61,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0165,General Project Signal - Virginia - Capital Square Launches $42.95M DST for Apartment Community Near Richmond Virginia,100,Capital Square,Capital Square,Developer / GP,Virginia,Virginia,Market / Region,Market Expansion,Virginia,General Project Signal,Capital Square Launches $42.95M DST for Apartment Community Near Richmond Virginia,https://yieldpro.com/2026/08/colony-at-centerpointe-apartments/,59,40,1,59,No,Low relevance,Track GP relationship history
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0105,Arrow Arranges $85M Construction Loan for Miami Condo Project,100,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Arrow Arranges $85M Construction Loan for Miami Condo Project,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0105,Arrow Arranges $85M Construction Loan for Miami Condo Project,100,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Arrow Arranges $85M Construction Loan for Miami Condo Project,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0107,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,100,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,https://www.connectcre.com/stories/baron-property-group-closes-on-226-5m-refi-for-hialeah-apartment-community/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0107,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,100,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,https://www.connectcre.com/stories/baron-property-group-closes-on-226-5m-refi-for-hialeah-apartment-community/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0062,Concord Arranges $50M Construction Loan for FW Apartments,100,Construction Financing - Dallas / Texas - Concord Arranges $50M Construction Loan for FW Apartments,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Financing Relationship,Dallas / Texas,Construction Financing,Concord Arranges $50M Construction Loan for FW Apartments,https://www.connectcre.com/stories/concord-arranges-50m-construction-loan-for-fw-apartments/,57,60,1,57,No,Relevant to capital markets monitoring,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0062,Concord Arranges $50M Construction Loan for FW Apartments,100,Construction Financing - Dallas / Texas - Concord Arranges $50M Construction Loan for FW Apartments,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Financing Relationship,Dallas / Texas,Construction Financing,Concord Arranges $50M Construction Loan for FW Apartments,https://www.connectcre.com/stories/concord-arranges-50m-construction-loan-for-fw-apartments/,57,60,1,57,No,Relevant to capital markets monitoring,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0053,Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,100,General Project Signal - California - Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,Los Angeles,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,https://la.urbanize.city/post/afforable-housing-slated-property-1850-atlantic-ave-long-beach,57,60,1,57,No,Relevant to LA / California strategy,Track LA / California activity
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0157,Newmark Facilitates Sale and Financing of 140-Unit Multifamily Community in Charlotte North Carolina,100,Acquisition - Sun Belt - Newmark Facilitates Sale and Financing of 140-Unit Multifamily Community in Charlotte Nort...,Sun Belt,Project / Deal,Charlotte,Sun Belt,Market / Region,Acquisition / Buyer,Sun Belt,Acquisition,Newmark Facilitates Sale and Financing of 140-Unit Multifamily Community in Charlotte North Carolina,https://yieldpro.com/2026/08/reserve-at-waterford-lakes/,56,60,1,56,No,Low relevance,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0157,Newmark Facilitates Sale and Financing of 140-Unit Multifamily Community in Charlotte North Carolina,100,Acquisition - Sun Belt - Newmark Facilitates Sale and Financing of 140-Unit Multifamily Community in Charlotte Nort...,Sun Belt,Project / Deal,Sun Belt,Sun Belt,Market / Region,Acquisition / Buyer,Sun Belt,Acquisition,Newmark Facilitates Sale and Financing of 140-Unit Multifamily Community in Charlotte North Carolina,https://yieldpro.com/2026/08/reserve-at-waterford-lakes/,56,60,1,56,No,Low relevance,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0041,Partnership Breaks Ground on 130-Unit Affordable Housing Community in Atlanta’s Buckhead District,100,JV / Partnership - Atlanta / Georgia - Partnership Breaks Ground on 130-Unit Affordable Housing Community in Atlanta’s Buckhead D...,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,JV / Partnership,Atlanta / Georgia,JV / Partnership,Partnership Breaks Ground on 130-Unit Affordable Housing Community in Atlanta’s Buckhead District,https://rebusinessonline.com/partnership-breaks-ground-on-130-unit-affordable-housing-community-in-atlantas-buckhead-district/,56,60,1,56,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0041,Partnership Breaks Ground on 130-Unit Affordable Housing Community in Atlanta’s Buckhead District,100,JV / Partnership - Atlanta / Georgia - Partnership Breaks Ground on 130-Unit Affordable Housing Community in Atlanta’s Buckhead D...,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,JV / Partnership,Atlanta / Georgia,JV / Partnership,Partnership Breaks Ground on 130-Unit Affordable Housing Community in Atlanta’s Buckhead District,https://rebusinessonline.com/partnership-breaks-ground-on-130-unit-affordable-housing-community-in-atlantas-buckhead-district/,56,60,1,56,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0137,ColRich Pays $52.4M for Mesa Rental Community,100,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,ColRich Pays $52.4M for Mesa Rental Community,https://www.connectcre.com/stories/colrich-pays-52-4m-for-mesa-rental-community/,54,60,1,54,No,Low relevance,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0137,ColRich Pays $52.4M for Mesa Rental Community,100,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,ColRich Pays $52.4M for Mesa Rental Community,https://www.connectcre.com/stories/colrich-pays-52-4m-for-mesa-rental-community/,54,60,1,54,No,Low relevance,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0037,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,100,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Financing Relationship,Atlanta / Georgia,Construction Financing,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0037,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,100,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Financing Relationship,Atlanta / Georgia,Construction Financing,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0082,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,100,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,https://la.urbanize.city/post/jamison-pivots-affordable-housing-975-s-manhattan-pl-koreatown,54,60,1,54,No,Low relevance,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0082,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,100,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Los Angeles,Project / Deal,Manhattan,New York,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,https://la.urbanize.city/post/jamison-pivots-affordable-housing-975-s-manhattan-pl-koreatown,54,60,1,54,No,Low relevance,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0083,New plan for affordable housing at 2127 S. Westwood Boulevard,100,Entitlement / Permitting - Los Angeles / California - New plan for affordable housing at 2127 S. Westwood Boulevard,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,New plan for affordable housing at 2127 S. Westwood Boulevard,https://la.urbanize.city/post/new-plan-affordable-housing-2127-s-westwood-boulevard,54,60,1,54,No,Low relevance,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0083,New plan for affordable housing at 2127 S. Westwood Boulevard,100,Entitlement / Permitting - Los Angeles / California - New plan for affordable housing at 2127 S. Westwood Boulevard,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,New plan for affordable housing at 2127 S. Westwood Boulevard,https://la.urbanize.city/post/new-plan-affordable-housing-2127-s-westwood-boulevard,54,60,1,54,No,Low relevance,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0048,"Disposition / Exit - Austin / Texas - JLL, Cousins Link Up on Two Austin Office Transactions",100,JLL,JLL,Developer / GP,Austin,Sun Belt,Market / Region,Disposition / Seller,Austin / Texas,Disposition / Exit,"JLL, Cousins Link Up on Two Austin Office Transactions",https://www.connectcre.com/stories/jll-cousins-link-up-on-two-austin-office-transactions/,54,75,1,54,No,Low relevance,Track GP relationship history
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0048,"Disposition / Exit - Austin / Texas - JLL, Cousins Link Up on Two Austin Office Transactions",100,JLL,JLL,Developer / GP,Austin / Texas,Sun Belt,Market / Region,Disposition / Seller,Austin / Texas,Disposition / Exit,"JLL, Cousins Link Up on Two Austin Office Transactions",https://www.connectcre.com/stories/jll-cousins-link-up-on-two-austin-office-transactions/,54,60,1,54,No,Low relevance,Track GP relationship history
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0048,"Disposition / Exit - Austin / Texas - JLL, Cousins Link Up on Two Austin Office Transactions",100,JLL,JLL,Developer / GP,"Disposition / Exit - Austin / Texas - JLL, Cousins Link Up on Two Austin Office Transactions",JLL,Project / Deal,Disposition / Seller,Austin / Texas,Disposition / Exit,"JLL, Cousins Link Up on Two Austin Office Transactions",https://www.connectcre.com/stories/jll-cousins-link-up-on-two-austin-office-transactions/,54,60,1,54,No,Low relevance,Track GP relationship history
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0040,Mesirow Pays $132M for Midtown Atlanta Apartment Community,100,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,JV / Partnership,Atlanta / Georgia,JV / Partnership,Mesirow Pays $132M for Midtown Atlanta Apartment Community,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,54,60,1,54,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0040,Mesirow Pays $132M for Midtown Atlanta Apartment Community,100,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,JV / Partnership,Atlanta / Georgia,JV / Partnership,Mesirow Pays $132M for Midtown Atlanta Apartment Community,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,54,60,1,54,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0108,Stewards Inks $79M Refi of Hollywood Rental Asset,100,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Stewards Inks $79M Refi of Hollywood Rental Asset,https://www.connectcre.com/stories/stewards-inks-79m-refi-of-hollywood-rental-asset/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0108,Stewards Inks $79M Refi of Hollywood Rental Asset,100,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Stewards Inks $79M Refi of Hollywood Rental Asset,https://www.connectcre.com/stories/stewards-inks-79m-refi-of-hollywood-rental-asset/,54,40,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0072,"Krea USA Nabs $62M Construction Loan for Lauderhill, Fla., Rental",100,"Construction Financing - Florida - Krea USA Nabs $62M Construction Loan for Lauderhill, Fla., Rental",Los Angeles,Project / Deal,Florida,Florida,Market / Region,Financing Relationship,Florida,Construction Financing,"Krea USA Nabs $62M Construction Loan for Lauderhill, Fla., Rental",https://commercialobserver.com/2026/08/krea-usa-parc-at-lauderhill-abanca/,53,40,1,53,No,Relevant to capital markets monitoring,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0113,"Hawkins Way, Varde Acquire East Village Student Housing",100,"JV / Partnership - New York City / New York - Hawkins Way, Varde Acquire East Village Student Housing",Los Angeles,Project / Deal,Manhattan,New York,Market / Region,JV / Partnership,New York City / New York,JV / Partnership,"Hawkins Way, Varde Acquire East Village Student Housing",https://www.connectcre.com/stories/hawkins-way-varde-acquire-east-village-student-housing/,52,60,1,52,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0113,"Hawkins Way, Varde Acquire East Village Student Housing",100,"JV / Partnership - New York City / New York - Hawkins Way, Varde Acquire East Village Student Housing",Los Angeles,Project / Deal,New York City / New York,New York,Market / Region,JV / Partnership,New York City / New York,JV / Partnership,"Hawkins Way, Varde Acquire East Village Student Housing",https://www.connectcre.com/stories/hawkins-way-varde-acquire-east-village-student-housing/,52,60,1,52,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0079,Paladin Expands SoCal Workforce Portfolio with Bellflower Acquisition,100,Acquisition - Los Angeles / California - Paladin Expands SoCal Workforce Portfolio with Bellflower Acquisition,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,Paladin Expands SoCal Workforce Portfolio with Bellflower Acquisition,https://www.connectcre.com/stories/paladin-expands-socal-workforce-portfolio-with-bellflower-acquisition/,50,60,1,50,No,Low relevance,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0079,Paladin Expands SoCal Workforce Portfolio with Bellflower Acquisition,100,Acquisition - Los Angeles / California - Paladin Expands SoCal Workforce Portfolio with Bellflower Acquisition,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,Paladin Expands SoCal Workforce Portfolio with Bellflower Acquisition,https://www.connectcre.com/stories/paladin-expands-socal-workforce-portfolio-with-bellflower-acquisition/,50,60,1,50,No,Low relevance,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0084,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,100,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,https://la.urbanize.city/post/small-lot-homes-adus-pitched-18220-superior-st-northridge,50,60,1,50,No,Low relevance,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0084,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,100,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,https://la.urbanize.city/post/small-lot-homes-adus-pitched-18220-superior-st-northridge,50,60,1,50,No,Low relevance,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0144,JPMorganChase Commits $200M to Housing in San Francisco,100,General Project Signal - San Francisco / California - JPMorganChase Commits $200M to Housing in San Francisco,California,Project / Deal,California,California,Market / Region,Market Expansion,San Francisco / California,General Project Signal,JPMorganChase Commits $200M to Housing in San Francisco,https://www.connectcre.com/stories/jpmorganchase-commits-200m-to-housing-in-san-francisco/,48,60,1,48,No,Low relevance,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0144,JPMorganChase Commits $200M to Housing in San Francisco,100,General Project Signal - San Francisco / California - JPMorganChase Commits $200M to Housing in San Francisco,California,Project / Deal,San Francisco / California,California,Market / Region,Market Expansion,San Francisco / California,General Project Signal,JPMorganChase Commits $200M to Housing in San Francisco,https://www.connectcre.com/stories/jpmorganchase-commits-200m-to-housing-in-san-francisco/,48,60,1,48,No,Low relevance,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0086,Adaptive reuse project starting up at 6380 Wilshire Boulevard,100,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project starting up at 6380 Wilshire Boulevard,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,Adaptive reuse project starting up at 6380 Wilshire Boulevard,https://la.urbanize.city/post/adaptive-reuse-project-starting-6380-wilshire-boulevard,48,60,1,48,No,Low relevance,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0086,Adaptive reuse project starting up at 6380 Wilshire Boulevard,100,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project starting up at 6380 Wilshire Boulevard,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,Adaptive reuse project starting up at 6380 Wilshire Boulevard,https://la.urbanize.city/post/adaptive-reuse-project-starting-6380-wilshire-boulevard,48,60,1,48,No,Low relevance,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0122,TSB Realty Arranges Sale of 627-Bed Student Housing Community Near Rutgers University,100,Acquisition - Other / Unknown - TSB Realty Arranges Sale of 627-Bed Student Housing Community Near Rutgers University,Acquisition - Other / Unknown - TSB Realty Arranges Sale of 627-Bed Student Housing Community Near Rutgers University,Project / Deal,Acquisition - Other / Unknown - TSB Realty Arranges Sale of 627-Bed Student Housing Community Near Rutgers University,Acquisition - Other / Unknown - TSB Realty Arranges Sale of 627-Bed Student Housing Community Near Rutgers University,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,TSB Realty Arranges Sale of 627-Bed Student Housing Community Near Rutgers University,https://rebusinessonline.com/tsb-realty-arranges-sale-of-627-bed-student-housing-community-near-rutgers-university/,47,40,1,47,No,Low relevance,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0142,Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,100,Acquisition - San Francisco / California - Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,California,Project / Deal,California,California,Market / Region,Acquisition / Buyer,San Francisco / California,Acquisition,Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,https://yieldpro.com/2026/08/reading-commons/,47,60,1,47,No,Low relevance,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0142,Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,100,Acquisition - San Francisco / California - Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,California,Project / Deal,San Francisco / California,California,Market / Region,Acquisition / Buyer,San Francisco / California,Acquisition,Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,https://yieldpro.com/2026/08/reading-commons/,47,60,1,47,No,Low relevance,Monitor only
2026-08-06,20260806-000104-953dc7c3,PRJ-20260806-0138,Phoenix BTR Investor Inks $73.1M Bridge Loan,100,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,BTR / Build-to-Rent,Phoenix BTR Investor Inks $73.1M Bridge Loan,https://www.connectcre.com/stories/phoenix-btr-investor-inks-73-1m-bridge-loan/,47,60,1,47,No,Low relevance,Monitor only
