run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0147,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260923-071,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,42,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Shorter Apartment Construction Time in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/09/shorter-apartment-construction-time-in-2025/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0053,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,80,LCT-20260923-040,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Unknown,Colorado,Mixed-Use Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Urbanize LA,https://la.urbanize.city/post/renderings-revealed-mixed-use-project-305-e-colorado-st-glendale,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0089,Entitlement / Permitting - Los Angeles / California - Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,80,LCT-20260923-024,Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,Los Angeles / California,Los Angeles,Affordable Housing,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,41,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,Urbanize LA,https://la.urbanize.city/post/affordable-housing-works-1945-s-carmona-ave-mid-city,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0113,MMCC Arranges Financing for Orange Multifamily Acquisition,100,LCT-20260923-017,MMCC Arranges Financing for Orange Multifamily Acquisition,California,Orange County,Apartment,Marcus & Millichap,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,41,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,MMCC Arranges Financing for Orange Multifamily Acquisition,Connect CRE Orange County,https://www.connectcre.com/stories/mmcc-arranges-financing-for-orange-multifamily-acquisition/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0142,"Acquisition - Nashville / Tennessee - Blackfin, Enterprise to Acquire Apartment Community in South Nashville for $26M",80,LCT-20260923-043,"Acquisition - Nashville / Tennessee - Blackfin, Enterprise to Acquire Apartment Community in South Nashville for $26M",Unknown,Tennessee,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Blackfin, Enterprise to Acquire Apartment Community in South Nashville for $26M",REBusiness Online,https://rebusinessonline.com/blackfin-enterprise-to-acquire-apartment-community-in-south-nashville-for-26m/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0053,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,80,LCT-20260923-044,Entitlement / Permitting - Colorado - 12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Unknown,Colorado,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Urbanize LA,https://la.urbanize.city/post/12-homes-pitched-36-s-berkeley-ave-pasadena,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0106,Acquisition - National - TruAmerica Multifamily strengthens portfolio management and expands Northeast acquisitions...,80,LCT-20260923-047,Multifamily starts plummeted nearly 16% in August,National,Unknown,Mixed-Use Residential,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,38,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Multifamily starts plummeted nearly 16% in August,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-starts-apartment-construction-august/830679/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0134,Acquisition - Phoenix / Arizona - Japanese Firm Acquires Upper West Side Apartments for $25M,80,LCT-20260923-057,Acquisition - Phoenix / Arizona - Japanese Firm Acquires Upper West Side Apartments for $25M,Unknown,Phoenix,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Japanese Firm Acquires Upper West Side Apartments for $25M,Connect CRE Apartments,https://www.connectcre.com/stories/japanese-firm-acquires-upper-west-side-apartments-for-25m/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0145,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,80,LCT-20260923-056,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,Unknown,U.S.,Mixed-Use Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Multifamily starts plummeted nearly 16% in August,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-starts-apartment-construction-august/830679/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0067,Acquisition - Denver / Colorado - FPA Expands Holdings with Acquisition of 237-Unit Multifamily Portfolio in Denver,100,LCT-20260923-016,"Acquisition - Denver / Colorado - FPA Multifamily Acquires 237-Unit, Three-Building Apartment Portfolio in Denver",California,Denver,Apartment,CBRE,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,37,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"FPA Multifamily Acquires 237-Unit, Three-Building Apartment Portfolio in Denver",REBusiness Online,https://rebusinessonline.com/fpa-multifamily-acquires-237-unit-three-building-apartment-portfolio-in-denver/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0082,Acquisition - Los Angeles / California - Decron Pays $144M for Miracle Mile Apartments,100,LCT-20260923-005,Decron Pays $144M for Miracle Mile Apartments,Los Angeles / California,Los Angeles,Apartment,GID,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,37,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Decron Pays $144M for Miracle Mile Apartments,Connect CRE California,https://www.connectcre.com/stories/498977-2/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0134,Acquisition - Phoenix / Arizona - Japanese Firm Acquires Upper West Side Apartments for $25M,80,LCT-20260923-062,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Unknown,Phoenix,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Mesa Expected to Okay $3B Legacy Park Project,Connect CRE Phoenix,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0034,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LCT-20260923-061,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0054,"Acquisition - Connecticut - JLL Negotiates $27M Sale of Apartment Complex in Haddam, Connecticut",100,LCT-20260923-023,"JLL Negotiates $27M Sale of Apartment Complex in Haddam, Connecticut",Connecticut,Unknown,Workforce Housing,JLL,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,36,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"JLL Negotiates $27M Sale of Apartment Complex in Haddam, Connecticut",REBusiness Online,https://rebusinessonline.com/jll-negotiates-27m-sale-of-apartment-complex-in-haddam-connecticut/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0147,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260923-069,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 NOI & Operations Survey Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/755203,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0054,"Acquisition - Connecticut - JLL Negotiates $27M Sale of Apartment Complex in Haddam, Connecticut",100,LCT-20260923-027,"Acquisition - Connecticut - JLL Negotiates $27M Sale of Apartment Complex in Haddam, Connecticut",Unknown,Connecticut,Workforce Housing,JLL,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"JLL Negotiates $27M Sale of Apartment Complex in Haddam, Connecticut",REBusiness Online,https://rebusinessonline.com/jll-negotiates-27m-sale-of-apartment-complex-in-haddam-connecticut/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0047,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,80,LCT-20260923-030,Value-Add Rentals Go for $13M in El Cajon,California,Unknown,Apartment,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Value-Add Rentals Go for $13M in El Cajon,Connect CRE,https://www.connectcre.com/stories/value-add-rentals-go-for-13m-in-el-cajon/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0126,J.P. Morgan Fund Sells Wellington Apartments For $105M,100,LCT-20260923-028,J.P. Morgan Fund Sells Wellington Apartments For $105M,Other / Unknown,Unknown,Apartment,JPMorgan Chase Bank,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,35,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,J.P. Morgan Fund Sells Wellington Apartments For $105M,Bisnow,https://www.bisnow.com/news/south-florida/multifamily/jpmorgan-asset-management-polo-lakes-ta-realty,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0040,New Empire Receives $75M in Construction Financing for Brooklyn Multifamily Project,80,LCT-20260923-035,New Empire Receives $75M in Construction Financing for Brooklyn Multifamily Project,New York City / New York,Brooklyn,Multifamily,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,34,15,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,New Empire Receives $75M in Construction Financing for Brooklyn Multifamily Project,REBusiness Online,https://rebusinessonline.com/new-empire-receives-75m-in-construction-financing-for-brooklyn-multifamily-project/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0067,Acquisition - Denver / Colorado - FPA Expands Holdings with Acquisition of 237-Unit Multifamily Portfolio in Denver,100,LCT-20260923-036,Acquisition - Denver / Colorado - FPA Expands Holdings with Acquisition of 237-Unit Multifamily Portfolio in Denver,Unknown,Denver,Multifamily,CBRE,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,FPA Expands Holdings with Acquisition of 237-Unit Multifamily Portfolio in Denver,Yield PRO,https://yieldpro.com/2026/09/tabor-house/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0147,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260923-075,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0147,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260923-076,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0147,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260923-072,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0147,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260923-073,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0147,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260923-074,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0112,Construction Financing - New York City / New York - New Empire Receives $75M in Construction Financing for Brooklyn Multifamily Project,80,LCT-20260923-055,Construction Financing - New York City / New York - New Empire Receives $75M in Construction Financing for Brooklyn Multifamily Project,Unknown,New York City,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,17,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,New Empire Receives $75M in Construction Financing for Brooklyn Multifamily Project,REBusiness Online,https://rebusinessonline.com/new-empire-receives-75m-in-construction-financing-for-brooklyn-multifamily-project/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0143,Refinancing - Texas - Dwight Investment Management Provides $42M Refi for College Station Apartments,100,LCT-20260923-054,Dwight Investment Management Provides $42M Refi for College Station Apartments,Texas,Other / Unknown,Apartment,Greystone,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,15,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Dwight Investment Management Provides $42M Refi for College Station Apartments,Commercial Observer,https://commercialobserver.com/2026/09/college-station-apartments-texas-a-m/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0146,Disposition / Exit - Other / Unknown - Essex Realty Group Markets 13-Unit Multifamily Property in North Park,100,LCT-20260923-051,Disposition / Exit - Other / Unknown - Essex Realty Group Markets 13-Unit Multifamily Property in North Park,Unknown,Unknown,Apartment,IPA,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Essex Realty Group Markets 13-Unit Multifamily Property in North Park,Yield PRO,https://yieldpro.com/2026/09/3216-olive-ave/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0120,Essex Realty Group Markets 13-Unit Multifamily Property in North Park,100,LCT-20260923-052,Essex Realty Group Markets 13-Unit Multifamily Property in North Park,Other / Unknown,Unknown,Apartment,Essex Realty Group,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Essex Realty Group Markets 13-Unit Multifamily Property in North Park,Yield PRO,https://yieldpro.com/2026/09/3216-olive-ave/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0147,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260923-077,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,31,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0027,Acquisition - National - TruAmerica Multifamily strengthens portfolio management and expands Northeast acquisitions...,80,LCT-20260923-065,Acquisition - National - TruAmerica Multifamily strengthens portfolio management and expands Northeast acquisitions...,Unknown,America,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,TruAmerica Multifamily strengthens portfolio management and expands Northeast acquisitions presence with two senior hires,Yield PRO,https://yieldpro.com/2026/09/truamerica-multifamily-strengthens-portfolio-management-and-expands-northeast-acquisitions-presence-with-two-senior-hires/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0148,Acquisition - Washington DC - M&T Realty Capital Corp Closes $50M Bridge Acquisition Loan for Multifamily Student Hoing...,80,LCT-20260923-058,Acquisition - Washington DC - M&T Realty Capital Corp Closes $50M Bridge Acquisition Loan for Multifamily Student Hoing...,Unknown,"Washington, D.C.",Student Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,M&T Realty Capital Corp Closes $50M Bridge Acquisition Loan for Multifamily Student Hoing Asset Adjacent to George Washington University,Yield PRO,https://yieldpro.com/2026/09/varsity-on-k-acquisition-financing/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0147,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260923-068,Acquisition - Other / Unknown - J.P. Morgan Fund Sells Wellington Apartments For $105M,Unknown,Unknown,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,J.P. Morgan Fund Sells Wellington Apartments For $105M,Bisnow,https://www.bisnow.com/news/south-florida/multifamily/jpmorgan-asset-management-polo-lakes-ta-realty,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0139,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,LCT-20260923-070,Disposition / Exit - Miami / Florida - JP Morgan Chase Sells South Florida Rental for $106M,Unknown,South Florida,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JP Morgan Chase Sells South Florida Rental for $106M,Commercial Observer,https://commercialobserver.com/2026/09/jp-morgan-chase-ta-realty-polo-lakes-wellington/,Low
