run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0099,Refinancing - Miami / Florida - Adam America Real Estate and JW Capital Management Secure $180M Refinancing of Student Hou...,80,2026-09-23 01:17:04,art_e619cc3153dbb99f,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Refinancing - Miami / Florida - Adam America Real Estate and JW Capital Management Secure $180M Refinancing of Student Hou...,Refinancing,Student Housing,Student Housing,Miami / Florida,Miami,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$180M; $180 million; $180m,$180M,,,,,,,,,60,Useful Deal Signal,Capital market signal,Adam America Real Estate and JW Capital Management Secure $180M Refinancing of Student Housing Property in Miami,Yield PRO,https://yieldpro.com/2026/09/terrazul/,87,DFP-A407A52492,65,Refinancing - Refinancing - Miami / Florida - Adam America Real Estate and JW Capital Management Secure $180M Refinancing of Student Hou...,Refinancing - Unknown - Sun Belt,DCL-20260923-028,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0137,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,2026-09-23 01:17:04,art_4111beb103246f94,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"Refinancing - Miami / Florida - Adam America, JW Capital Land $180M Refi for Florida International Student Housing",Refinancing,Student Housing,Student Housing,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$180M; $180M; $180m,$180M,,,,,,,,,60,Useful Deal Signal,Capital market signal,"Adam America, JW Capital Land $180M Refi for Florida International Student Housing",Commercial Observer,https://commercialobserver.com/2026/09/adam-america-jw-refinance-florida-international-student-housing/,87,DFP-BE0F54BC87,65,"Refinancing - Refinancing - Miami / Florida - Adam America, JW Capital Land $180M Refi for Florida International Student Housing",Refinancing - Unknown - Sun Belt,DCL-20260923-029,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0025,Refinancing - National - Brookfield's GGP Lines Up $800M CMBS Refi Of 2.4M SF Suburban Chicago Mall,100,2026-09-23 01:17:04,art_c6b672f0805f232e,valid,GP / Capital Activity,,new_or_fresh,88,access_limited,Refinancing - National - Brookfield's GGP Lines Up $800M CMBS Refi Of 2.4M SF Suburban Chicago Mall,Refinancing,Unknown Residential,General Residential,National,America,Unknown,Brookfield,Brookfield,brookfield,wells fargo,wells fargo,brookfield,Brookfield,National,,$800M; $800M; $700M,$800M,,,,,,,,,60,Useful Deal Signal,Capital market signal,Brookfield's GGP Lines Up $800M CMBS Refi Of 2.4M SF Suburban Chicago Mall,Bisnow,https://www.bisnow.com/news/chicago/retail/brookfield-ggp-lines-up-800m-refi-of-suburban-chicago-mall,58,DFP-3649DF898A,90,Refinancing - Refinancing - National - Brookfield's GGP Lines Up $800M CMBS Refi Of 2.4M SF Suburban Chicago Mall,Refinancing - Brookfield - wells fargo - National,DCL-20260923-030,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0034,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,2026-09-23 01:17:04,art_1d52cfb4e6bbc0bc,valid,Development Activity,Market Intelligence,repeat_penalized,5,open,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$98.4M; $98.4M; $98.4 million,,$98.4M,,,,,,,,57,Monitor,Pricing benchmark,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,77,DFP-A08AB61ECF,65,Acquisition - Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition - Unknown - Los Angeles,DCL-20260923-031,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0089,Entitlement / Permitting - Los Angeles / California - Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,80,2026-09-23 01:17:04,art_56b414d3dc8c18d7,valid,Development Activity,Market Intelligence,acceptable_repeat,66,access_limited,Entitlement / Permitting - Los Angeles / California - Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,Entitlement / Permitting,Affordable Housing,Affordable Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,permitting,55,Monitor,Entitlement / zoning watch,Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,Urbanize LA,https://la.urbanize.city/post/affordable-housing-works-1945-s-carmona-ave-mid-city,100,DFP-616E5F2DD2,55,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260923-032,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0051,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,80,2026-09-23 01:17:04,art_64f3030f6fbc60be,valid,Development Activity,Market Intelligence,new_or_fresh,88,access_limited,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,General Project Signal,BTR / Single-Family Rental,Mixed-Use Residential,Colorado,Colorado,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Colorado,300 homes,,,,,,,,,,,55,Monitor,Underwriting benchmark,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Urbanize LA,https://la.urbanize.city/post/renderings-revealed-mixed-use-project-305-e-colorado-st-glendale,100,DFP-F7AA81CC4F,65,General Project Signal - General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,General Project Signal - Unknown - Colorado,DCL-20260923-033,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0047,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,80,2026-09-23 01:17:04,art_a9fd9a7dedf7a525,valid,Development Activity,Market Intelligence,acceptable_repeat,66,access_limited,General Project Signal - California - $83M student housing complex takes shape at Compton College,General Project Signal,Student Housing,Student Housing,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,$83M; $83M; $83m,,,,,,,,,,54,Monitor,Entitlement / zoning watch,$83M student housing complex takes shape at Compton College,Urbanize LA,https://la.urbanize.city/post/83m-student-housing-complex-takes-shape-compton-college,74,DFP-9C7102E812,65,General Project Signal - General Project Signal - California - $83M student housing complex takes shape at Compton College,General Project Signal - Unknown - California,DCL-20260923-034,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0125,Disposition / Exit - Other / Unknown - Essex Realty Group Markets 13-Unit Multifamily Property in North Park,100,2026-09-23 01:17:04,art_c7b2deccc6efe15e,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Disposition / Exit - Other / Unknown - Essex Realty Group Markets 13-Unit Multifamily Property in North Park,Disposition / Exit,Apartment,Apartment,Other / Unknown,Unknown,Unknown,IPA,IPA,essex,Unknown,Unknown,essex,essex,Other / Unknown,,,,,,,,,,,,53,Monitor,Monitor only,Essex Realty Group Markets 13-Unit Multifamily Property in North Park,Yield PRO,https://yieldpro.com/2026/09/3216-olive-ave/,76,DFP-CCF72987F6,60,Disposition / Exit - Disposition / Exit - Other / Unknown - Essex Realty Group Markets 13-Unit Multifamily Property in North Park,Disposition / Exit - IPA - Other / Unknown,DCL-20260923-035,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0034,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,2026-09-23 01:17:04,art_e96bfc2ddb486789,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Disposition / Exit,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$85.2 million,$85.2 million,,,,,,,,,53,Monitor,Capital market signal,Investor Takes Over Distressed Atlanta Apartment Asset,Connect CRE Atlanta,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,77,DFP-A054A1E32A,65,Disposition / Exit - Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Disposition / Exit - Unknown - Los Angeles,DCL-20260923-036,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0137,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,2026-09-23 01:17:04,art_0a9c1b2affb70731,valid,Development Activity,,acceptable_repeat,77,open,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,General Project Signal,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$95.3 million; $95.3 million,,,,,,,,,,53,Monitor,Underwriting benchmark,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/developer-launches-investor-offering-for-465-unit-boynton-beach-rental-community/,94,DFP-A8AD6ECF54,65,General Project Signal - General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,General Project Signal - Unknown - Sun Belt,DCL-20260923-037,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0034,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,2026-09-23 01:17:04,art_4addc8979f06a523,valid,Development Activity,,repeat_penalized,5,open,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion,Office-to-Residential,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,314 apartments,,,,,,,,,,,53,Monitor,Construction strategy reference,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,78,DFP-7B5F4F1F30,65,Office-to-Residential Conversion - Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion - Unknown - Los Angeles,DCL-20260923-038,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0034,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,2026-09-23 01:17:04,art_74b6034bca9c58bb,valid,Development Activity,GP / Capital Activity,repeat_penalized,5,open,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$75 million; $75 million,,,,,,,,,,52,Monitor,Underwriting benchmark,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,62,DFP-07ED33BE57,65,Acquisition - Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition - Unknown - Los Angeles,DCL-20260923-039,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0034,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,2026-09-23 01:17:04,art_756dc1d67e87be56,valid,Development Activity,GP / Capital Activity,repeat_penalized,5,open,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$87.5M; $87.5M; $87.5 million,,$87.5M,,,,,,,,52,Monitor,Pricing benchmark,Passco Offloads Buckhead Rental Asset for $87.5M,Connect CRE Atlanta,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,62,DFP-6C04A7A21A,65,Acquisition - Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Acquisition - Unknown - Los Angeles,DCL-20260923-040,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0089,Entitlement / Permitting - Los Angeles / California - Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,80,2026-09-23 01:17:04,art_6d456c1381dd7c66,valid,Development Activity,,acceptable_repeat,62,access_limited,General Project Signal - Los Angeles / California - Five homes planned at 1254 N. Orange Dr. in Hollywood,General Project Signal,BTR / Single-Family Rental,Apartment,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$2.45 million,,,,,,,,,,51,Monitor,Underwriting benchmark,Five homes planned at 1254 N. Orange Dr. in Hollywood,Urbanize LA,https://la.urbanize.city/post/five-homes-planned-1254-n-orange-dr-hollywood,88,DFP-B33351FF87,65,General Project Signal - General Project Signal - Los Angeles / California - Five homes planned at 1254 N. Orange Dr. in Hollywood,General Project Signal - Unknown - Los Angeles,DCL-20260923-041,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0051,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,80,2026-09-23 01:17:04,art_b49f728472107072,valid,Development Activity,,new_or_fresh,88,access_limited,Entitlement / Permitting - Colorado - 12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Entitlement / Permitting,BTR / Single-Family Rental,Affordable Housing,Colorado,Colorado,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Colorado,12 homes,,,,,,,,,,entitlement,49,Monitor,Entitlement / zoning watch,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Urbanize LA,https://la.urbanize.city/post/12-homes-pitched-36-s-berkeley-ave-pasadena,54,DFP-7EF257794F,65,Entitlement / Permitting - Entitlement / Permitting - Colorado - 12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Entitlement / Permitting - Unknown - Colorado,DCL-20260923-042,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0137,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,2026-09-23 01:17:04,art_076a95f6a2eb6384,valid,Development Activity,,repeat_penalized,55,open,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,General Project Signal,Senior Housing,Senior Housing,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$115M; $115M; $115 million,$115M,,,,,,,opened,,49,Monitor,Capital market signal,HTG Debuts $115M Miami Affordable Housing Project,Connect CRE South Florida,https://www.connectcre.com/stories/htg-debuts-115m-miami-affordable-housing-project/,84,DFP-01D3764277,65,General Project Signal - General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,General Project Signal - Unknown - Sun Belt,DCL-20260923-043,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0063,Development Start - Dallas / Texas - Endura Starts Work on 324-Unit Boerne Apartment Community,80,2026-09-23 01:17:04,art_9c2abcc34357ed59,valid,Development Activity,Market Intelligence,acceptable_repeat,66,open,Development Start - Dallas / Texas - Endura Starts Work on 324-Unit Boerne Apartment Community,Development Start,Apartment,Apartment,Dallas / Texas,Dallas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,broke ground,,48,Monitor,Pipeline / supply signal,Endura Starts Work on 324-Unit Boerne Apartment Community,Connect CRE Texas,https://www.connectcre.com/stories/endura-starts-work-on-324-unit-boerne-apartment-community/,81,DFP-FE5502865B,55,Development Start - Development Start - Dallas / Texas - Endura Starts Work on 324-Unit Boerne Apartment Community,Development Start - Unknown - Los Angeles,DCL-20260923-044,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0127,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-09-23 01:17:04,art_187188780081dca5,valid,Development Activity,GP / Capital Activity,new_or_fresh,88,access_limited,Acquisition - Other / Unknown - J.P. Morgan Fund Sells Wellington Apartments For $105M,Acquisition,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,jpmorgan,jpmorgan,Unknown,Unknown,Other / Unknown,,$105M; $105.4M; $105m,,,,,,,,,,47,Monitor,Underwriting benchmark,J.P. Morgan Fund Sells Wellington Apartments For $105M,Bisnow,https://www.bisnow.com/news/south-florida/multifamily/jpmorgan-asset-management-polo-lakes-ta-realty,54,DFP-5185D29533,65,Acquisition - Acquisition - Other / Unknown - J.P. Morgan Fund Sells Wellington Apartments For $105M,Acquisition - Unknown - Other / Unknown,DCL-20260923-045,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0144,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,80,2026-09-23 01:17:04,art_aa40dff8fe94078a,valid,Development Activity,Market Intelligence,acceptable_repeat,62,open,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,General Project Signal,Mixed-Use Residential,Mixed-Use Residential,National,U.S.,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,National,700 units,,,,,,,,,,,44,Monitor,Underwriting benchmark,Multifamily starts plummeted nearly 16% in August,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-starts-apartment-construction-august/830679/,97,DFP-FA795D02A1,65,General Project Signal - General Project Signal - National - Multifamily starts plummeted nearly 16% in August,General Project Signal - Unknown - National,DCL-20260923-046,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0127,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-09-23 01:17:04,art_266f44ae4fd99ed0,low_value_promotional,Excluded,,repeat_penalized,0,open,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,250 units,$4; $4; $90,,,,,,,,,,40,Monitor,Underwriting benchmark,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,58,DFP-1CC92B04D8,65,General Project Signal - General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Unknown - Other / Unknown,DCL-20260923-047,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0133,Acquisition - Phoenix / Arizona - Japanese Firm Acquires Upper West Side Apartments for $25M,80,2026-09-23 01:17:04,art_5bcc19f3bc66a197,valid,Development Activity,,repeat_penalized,55,open,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,General Project Signal,Apartment,Apartment,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$3B; $3B; $3 billion,,,,,,,,,,40,Monitor,Underwriting benchmark,Mesa Expected to Okay $3B Legacy Park Project,Connect CRE Phoenix,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,58,DFP-2AF2B0D590,65,General Project Signal - General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,General Project Signal - Unknown - Sun Belt,DCL-20260923-048,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0076,Entitlement / Permitting - Los Angeles / California - Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,80,2026-09-23 01:17:04,art_7da3628dca405351,valid,Article Feed,,acceptable_repeat,69,access_limited,Office-to-Residential Conversion - Los Angeles / California - Inglewood begins EIR process for general plan update,Office-to-Residential Conversion,Office-to-Residential,Mixed-Use Residential,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,permit,38,Low Detail Signal,Construction strategy reference,Inglewood begins EIR process for general plan update,Urbanize LA,https://la.urbanize.city/post/inglewood-begins-eir-process-general-plan-update,63,DFP-36DC9BF7F6,55,Office-to-Residential Conversion - Office-to-Residential Conversion - Los Angeles / California - Inglewood begins EIR process for general plan update,Office-to-Residential Conversion - Unknown - Los Angeles,DCL-20260923-049,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0127,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-09-23 01:17:04,art_50bb1d5a332d13cb,valid,Market Intelligence,Development Activity,repeat_penalized,5,open,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,permit,37,Low Detail Signal,Entitlement / zoning watch,Shorter Apartment Construction Time in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/09/shorter-apartment-construction-time-in-2025/,76,DFP-53442D51E1,45,Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Unknown - Other / Unknown,DCL-20260923-050,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0127,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-09-23 01:17:04,art_91b61dc1eca02b4d,valid,Development Activity,,acceptable_repeat,66,access_limited,"Development Start - Other / Unknown - Construction Underway For Clara Gardens, Santa Clara",Development Start,Affordable Housing,Affordable Housing,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,36,Low Detail Signal,Pipeline / supply signal,"Construction Underway For Clara Gardens, Santa Clara",SF YIMBY,https://sfyimby.com/2026/09/construction-underway-for-clara-gardens-santa-clara.html,75,DFP-C1B5AFCCA7,45,"Development Start - Development Start - Other / Unknown - Construction Underway For Clara Gardens, Santa Clara",Development Start - Unknown - Other / Unknown,DCL-20260923-051,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0127,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-09-23 01:17:04,art_bbf68370d5e8064d,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,63,DFP-53DEBBEA0C,45,Development Start - Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260923-052,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0127,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-09-23 01:17:04,art_695932dbcd227470,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,63,DFP-B90543DC0D,45,Development Start - Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260923-053,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0127,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-09-23 01:17:04,art_8701888c61d951a0,valid,Market Intelligence,GP / Capital Activity,repeat_penalized,55,open,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,300 units,,,,,,,,,,,31,Low Detail Signal,Underwriting benchmark,2026 NOI & Operations Survey Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/755203,61,DFP-CC604BDF63,55,General Project Signal - General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal - Unknown - Other / Unknown,DCL-20260923-054,1
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0026,Acquisition - National - TruAmerica Multifamily strengthens portfolio management and expands Northeast acquisitions...,80,2026-09-23 01:17:04,art_bdf880295101c0cb,valid,GP / Capital Activity,,new_or_fresh,100,open,Acquisition - National - TruAmerica Multifamily strengthens portfolio management and expands Northeast acquisitions...,Acquisition,Multifamily,Multifamily,National,America,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,National,,,,,,,,,,,,29,Low Detail Signal,Monitor only,TruAmerica Multifamily strengthens portfolio management and expands Northeast acquisitions presence with two senior hires,Yield PRO,https://yieldpro.com/2026/09/truamerica-multifamily-strengthens-portfolio-management-and-expands-northeast-acquisitions-presence-with-two-senior-hires/,54,DFP-7501A006E4,55,Acquisition - Acquisition - National - TruAmerica Multifamily strengthens portfolio management and expands Northeast acquisitions...,Acquisition - Unknown - National,DCL-20260923-055,1
