run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0056,Acquisition - Dallas / Texas - Bow River Inks $53.9M Acquisition Loan for Northlake Apartment Sale,100,Fannie Mae,Fannie Mae,Developer / GP,Dallas,Sun Belt,Market / Region,Acquisition / Buyer,Dallas / Texas,Acquisition,Bow River Inks $53.9M Acquisition Loan for Northlake Apartment Sale,https://www.connectcre.com/stories/bow-river-inks-53-9m-acquisition-loan-for-northlake-apartment-sale/,79,75,1,79,No,General market intelligence,Track GP relationship history
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0056,Acquisition - Dallas / Texas - Bow River Inks $53.9M Acquisition Loan for Northlake Apartment Sale,100,Fannie Mae,Fannie Mae,Developer / GP,Dallas / Texas,Los Angeles,Market / Region,Acquisition / Buyer,Dallas / Texas,Acquisition,Bow River Inks $53.9M Acquisition Loan for Northlake Apartment Sale,https://www.connectcre.com/stories/bow-river-inks-53-9m-acquisition-loan-for-northlake-apartment-sale/,79,60,1,79,No,General market intelligence,Track GP relationship history
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0143,Refinancing - Texas - Dwight Investment Management Provides $42M Refi for College Station Apartments,100,Greystone,Greystone,Developer / GP,Refinancing - Texas - Dwight Investment Management Provides $42M Refi for College Station Apartments,Refinancing - Texas - Dwight Investment Management Provides $42M Refi for College Station Apartments,Project / Deal,Financing Relationship,Texas,Refinancing,Dwight Investment Management Provides $42M Refi for College Station Apartments,https://commercialobserver.com/2026/09/college-station-apartments-texas-a-m/,79,40,1,79,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0143,Refinancing - Texas - Dwight Investment Management Provides $42M Refi for College Station Apartments,100,Greystone,Greystone,Developer / GP,Texas,Texas,Market / Region,Financing Relationship,Texas,Refinancing,Dwight Investment Management Provides $42M Refi for College Station Apartments,https://commercialobserver.com/2026/09/college-station-apartments-texas-a-m/,79,40,1,79,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,California,California,Market / Region,Disposition / Seller,California,Disposition / Exit,Marcus & Millichap Closes Multifamily Sale in San Diego’s College East,https://www.connectcre.com/stories/marcus-millichap-closes-multifamily-sale-in-san-diegos-college-east/,79,40,1,79,No,Relevant to LA / California strategy,Track GP relationship history
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - California - Marcus & Millichap Closes Multifamily Sale in San Diego’s College East,California,Project / Deal,Disposition / Seller,California,Disposition / Exit,Marcus & Millichap Closes Multifamily Sale in San Diego’s College East,https://www.connectcre.com/stories/marcus-millichap-closes-multifamily-sale-in-san-diegos-college-east/,79,40,1,79,No,Relevant to LA / California strategy,Track GP relationship history
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,California,California,Market / Region,Disposition / Seller,California,Disposition / Exit,Value-Add Rentals Go for $13M in El Cajon,https://www.connectcre.com/stories/value-add-rentals-go-for-13m-in-el-cajon/,78,40,1,78,No,Relevant to LA / California strategy,Track GP relationship history
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0045,Acquisition - California - Marcus & Millichap Arranges $8.6M Sale of Tremont Street Apartments on California’s Santa...,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - California - Value-Add Rentals Go for $13M in El Cajon,California,Project / Deal,Disposition / Seller,California,Disposition / Exit,Value-Add Rentals Go for $13M in El Cajon,https://www.connectcre.com/stories/value-add-rentals-go-for-13m-in-el-cajon/,78,40,1,78,No,Relevant to LA / California strategy,Track GP relationship history
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0104,Refinancing - National - Brookfield's GGP Lines Up $800M CMBS Refi Of 2.4M SF Suburban Chicago Mall,100,Brookfield,Brookfield,Developer / GP,brookfield,Brookfield,Institutional Capital,Financing Relationship,National,Refinancing,Brookfield's GGP Lines Up $800M CMBS Refi Of 2.4M SF Suburban Chicago Mall,https://www.bisnow.com/news/chicago/retail/brookfield-ggp-lines-up-800m-refi-of-suburban-chicago-mall,77,75,1,77,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0104,Refinancing - National - Brookfield's GGP Lines Up $800M CMBS Refi Of 2.4M SF Suburban Chicago Mall,100,Brookfield,Brookfield,Developer / GP,wells fargo,wells fargo,Lender / Debt Provider,Financing Relationship,National,Refinancing,Brookfield's GGP Lines Up $800M CMBS Refi Of 2.4M SF Suburban Chicago Mall,https://www.bisnow.com/news/chicago/retail/brookfield-ggp-lines-up-800m-refi-of-suburban-chicago-mall,77,40,1,77,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0092,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,100,Berkadia,Berkadia,Developer / GP,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Refinancing,RIVANI Lands $114.3M Refi on Miami Beach Office/Retail Project,https://www.connectcre.com/stories/rivani-lands-114-3m-refi-on-miami-beach-office-retail-project/,72,60,1,72,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0092,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,100,Berkadia,Berkadia,Developer / GP,Refinancing - Miami / Florida - RIVANI Lands $114.3M Refi on Miami Beach Office/Retail Project,Los Angeles,Project / Deal,Financing Relationship,Miami / Florida,Refinancing,RIVANI Lands $114.3M Refi on Miami Beach Office/Retail Project,https://www.connectcre.com/stories/rivani-lands-114-3m-refi-on-miami-beach-office-retail-project/,72,60,1,72,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0092,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,100,Berkadia,Berkadia,Developer / GP,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Refinancing,RIVANI Lands $114.3M Refi on Miami Beach Office/Retail Project,https://www.connectcre.com/stories/rivani-lands-114-3m-refi-on-miami-beach-office-retail-project/,72,40,1,72,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0066,Acquisition - Denver / Colorado - FPA Expands Holdings with Acquisition of 237-Unit Multifamily Portfolio in Denver,100,CBRE,CBRE,Developer / GP,Acquisition - Denver / Colorado - FPA Expands Holdings with Acquisition of 237-Unit Multifamily Portfolio in Denver,Acquisition - Denver / Colorado - FPA Expands Holdings with Acquisition of 237-Unit Multifamily Portfolio in Denver,Project / Deal,Acquisition / Buyer,Denver / Colorado,Acquisition,FPA Expands Holdings with Acquisition of 237-Unit Multifamily Portfolio in Denver,https://yieldpro.com/2026/09/tabor-house/,72,40,1,72,No,General market intelligence,Track GP relationship history
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0066,Acquisition - Denver / Colorado - FPA Expands Holdings with Acquisition of 237-Unit Multifamily Portfolio in Denver,100,CBRE,CBRE,Developer / GP,Denver,Denver,Market / Region,Acquisition / Buyer,Denver / Colorado,Acquisition,FPA Expands Holdings with Acquisition of 237-Unit Multifamily Portfolio in Denver,https://yieldpro.com/2026/09/tabor-house/,72,40,1,72,No,General market intelligence,Track GP relationship history
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0066,Acquisition - Denver / Colorado - FPA Expands Holdings with Acquisition of 237-Unit Multifamily Portfolio in Denver,100,CBRE,CBRE,Developer / GP,Denver / Colorado,Denver / Colorado,Market / Region,Acquisition / Buyer,Denver / Colorado,Acquisition,FPA Expands Holdings with Acquisition of 237-Unit Multifamily Portfolio in Denver,https://yieldpro.com/2026/09/tabor-house/,72,40,1,72,No,General market intelligence,Track GP relationship history
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0071,Acquisition - Los Angeles / California - CBRE Arranges Valencia Office Sale for Harbor Associates,100,CBRE,CBRE,Developer / GP,Acquisition - Los Angeles / California - CBRE Arranges Valencia Office Sale for Harbor Associates,CBRE,Project / Deal,Acquisition / Buyer,Los Angeles / California,Acquisition,CBRE Arranges Valencia Office Sale for Harbor Associates,https://www.connectcre.com/stories/cbre-arranges-valencia-office-sale-for-harbor-associates/,71,60,1,71,No,General market intelligence,Track GP relationship history
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0071,Acquisition - Los Angeles / California - CBRE Arranges Valencia Office Sale for Harbor Associates,100,CBRE,CBRE,Developer / GP,Los Angeles,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,CBRE Arranges Valencia Office Sale for Harbor Associates,https://www.connectcre.com/stories/cbre-arranges-valencia-office-sale-for-harbor-associates/,71,100,1,71,No,General market intelligence,Track GP relationship history
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0071,Acquisition - Los Angeles / California - CBRE Arranges Valencia Office Sale for Harbor Associates,100,CBRE,CBRE,Developer / GP,Los Angeles / California,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,CBRE Arranges Valencia Office Sale for Harbor Associates,https://www.connectcre.com/stories/cbre-arranges-valencia-office-sale-for-harbor-associates/,71,60,1,71,No,General market intelligence,Track GP relationship history
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0104,Refinancing - National - Brookfield's GGP Lines Up $800M CMBS Refi Of 2.4M SF Suburban Chicago Mall,100,Brookfield,Brookfield,Developer / GP,America,America,Market / Region,Financing Relationship,National,Refinancing,Brookfield's GGP Lines Up $800M CMBS Refi Of 2.4M SF Suburban Chicago Mall,https://www.bisnow.com/news/chicago/retail/brookfield-ggp-lines-up-800m-refi-of-suburban-chicago-mall,69,40,1,69,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0104,Refinancing - National - Brookfield's GGP Lines Up $800M CMBS Refi Of 2.4M SF Suburban Chicago Mall,100,Brookfield,Brookfield,Developer / GP,Refinancing - National - Brookfield's GGP Lines Up $800M CMBS Refi Of 2.4M SF Suburban Chicago Mall,Brookfield,Project / Deal,Financing Relationship,National,Refinancing,Brookfield's GGP Lines Up $800M CMBS Refi Of 2.4M SF Suburban Chicago Mall,https://www.bisnow.com/news/chicago/retail/brookfield-ggp-lines-up-800m-refi-of-suburban-chicago-mall,69,60,1,69,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0044,WNC Closes on 23rd California-Focused Affordable Housing Fund,100,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,California,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,WNC Closes on 23rd California-Focused Affordable Housing Fund,https://www.connectcre.com/stories/wnc-closes-on-23rd-california-focused-affordable-housing-fund/,62,60,1,62,No,Relevant to LA / California strategy,Track LA / California activity
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0093,JP Morgan Chase Sells South Florida Rental for $106M,100,Disposition / Exit - Miami / Florida - JP Morgan Chase Sells South Florida Rental for $106M,Sun Belt,Project / Deal,jp morgan,jp morgan,Lender / Debt Provider,Financing Relationship,Miami / Florida,Disposition / Exit,JP Morgan Chase Sells South Florida Rental for $106M,https://commercialobserver.com/2026/09/jp-morgan-chase-ta-realty-polo-lakes-wellington/,61,40,1,61,No,Relevant to capital markets monitoring,Monitor lender activity
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0125,Disposition / Exit - Other / Unknown - Essex Realty Group Markets 13-Unit Multifamily Property in North Park,100,IPA,IPA,Developer / GP,essex,essex,Institutional Capital,Disposition / Seller,Other / Unknown,Disposition / Exit,Essex Realty Group Markets 13-Unit Multifamily Property in North Park,https://yieldpro.com/2026/09/3216-olive-ave/,60,40,1,60,No,Low relevance,Track GP relationship history
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0108,New Empire Receives $75M in Construction Financing for Brooklyn Multifamily Project,100,Construction Financing - New York City / New York - New Empire Receives $75M in Construction Financing for Brooklyn Multifamily Project,New York,Project / Deal,New York City,New York,Market / Region,Financing Relationship,New York City / New York,Construction Financing,New Empire Receives $75M in Construction Financing for Brooklyn Multifamily Project,https://rebusinessonline.com/new-empire-receives-75m-in-construction-financing-for-brooklyn-multifamily-project/,56,60,1,56,No,Relevant to capital markets monitoring,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0108,New Empire Receives $75M in Construction Financing for Brooklyn Multifamily Project,100,Construction Financing - New York City / New York - New Empire Receives $75M in Construction Financing for Brooklyn Multifamily Project,New York,Project / Deal,New York City / New York,New York,Market / Region,Financing Relationship,New York City / New York,Construction Financing,New Empire Receives $75M in Construction Financing for Brooklyn Multifamily Project,https://rebusinessonline.com/new-empire-receives-75m-in-construction-financing-for-brooklyn-multifamily-project/,56,60,1,56,No,Relevant to capital markets monitoring,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0101,"Blackfin, Enterprise to Acquire Apartment Community in South Nashville for $26M",100,"Acquisition - Nashville / Tennessee - Blackfin, Enterprise to Acquire Apartment Community in South Nashville for $26M",Los Angeles,Project / Deal,Nashville / Tennessee,Sun Belt,Market / Region,Acquisition / Buyer,Nashville / Tennessee,Acquisition,"Blackfin, Enterprise to Acquire Apartment Community in South Nashville for $26M",https://rebusinessonline.com/blackfin-enterprise-to-acquire-apartment-community-in-south-nashville-for-26m/,54,60,1,54,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0101,"Blackfin, Enterprise to Acquire Apartment Community in South Nashville for $26M",100,"Acquisition - Nashville / Tennessee - Blackfin, Enterprise to Acquire Apartment Community in South Nashville for $26M",Los Angeles,Project / Deal,Tennessee,Tennessee,Market / Region,Acquisition / Buyer,Nashville / Tennessee,Acquisition,"Blackfin, Enterprise to Acquire Apartment Community in South Nashville for $26M",https://rebusinessonline.com/blackfin-enterprise-to-acquire-apartment-community-in-south-nashville-for-26m/,54,40,1,54,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0150,M&T Realty Capital Corp Closes $50M Bridge Acquisition Loan for Multifamily Student Hoing Asset Adjacent to George Washington University,100,Acquisition - Washington DC - M&T Realty Capital Corp Closes $50M Bridge Acquisition Loan for Multifamily Student Hoing...,Acquisition - Washington DC - M&T Realty Capital Corp Closes $50M Bridge Acquisition Loan for Multifamily Student Hoing...,Project / Deal,Washington DC,Washington DC,Market / Region,Acquisition / Buyer,Washington DC,Acquisition,M&T Realty Capital Corp Closes $50M Bridge Acquisition Loan for Multifamily Student Hoing Asset Adjacent to George Washington University,https://yieldpro.com/2026/09/varsity-on-k-acquisition-financing/,54,40,1,54,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0150,M&T Realty Capital Corp Closes $50M Bridge Acquisition Loan for Multifamily Student Hoing Asset Adjacent to George Washington University,100,Acquisition - Washington DC - M&T Realty Capital Corp Closes $50M Bridge Acquisition Loan for Multifamily Student Hoing...,Acquisition - Washington DC - M&T Realty Capital Corp Closes $50M Bridge Acquisition Loan for Multifamily Student Hoing...,Project / Deal,"Washington, D.C.","Washington, D.C.",Market / Region,Acquisition / Buyer,Washington DC,Acquisition,M&T Realty Capital Corp Closes $50M Bridge Acquisition Loan for Multifamily Student Hoing Asset Adjacent to George Washington University,https://yieldpro.com/2026/09/varsity-on-k-acquisition-financing/,54,40,1,54,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0097,Adam America Real Estate and JW Capital Management Secure $180M Refinancing of Student Housing Property in Miami,100,Refinancing - Miami / Florida - Adam America Real Estate and JW Capital Management Secure $180M Refinancing of Student Hou...,Sun Belt,Project / Deal,Miami,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Adam America Real Estate and JW Capital Management Secure $180M Refinancing of Student Housing Property in Miami,https://yieldpro.com/2026/09/terrazul/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0097,Adam America Real Estate and JW Capital Management Secure $180M Refinancing of Student Housing Property in Miami,100,Refinancing - Miami / Florida - Adam America Real Estate and JW Capital Management Secure $180M Refinancing of Student Hou...,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Adam America Real Estate and JW Capital Management Secure $180M Refinancing of Student Housing Property in Miami,https://yieldpro.com/2026/09/terrazul/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0096,"Adam America, JW Capital Land $180M Refi for Florida International Student Housing",100,"Refinancing - Miami / Florida - Adam America, JW Capital Land $180M Refi for Florida International Student Housing",Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Refinancing,"Adam America, JW Capital Land $180M Refi for Florida International Student Housing",https://commercialobserver.com/2026/09/adam-america-jw-refinance-florida-international-student-housing/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0096,"Adam America, JW Capital Land $180M Refi for Florida International Student Housing",100,"Refinancing - Miami / Florida - Adam America, JW Capital Land $180M Refi for Florida International Student Housing",Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Refinancing,"Adam America, JW Capital Land $180M Refi for Florida International Student Housing",https://commercialobserver.com/2026/09/adam-america-jw-refinance-florida-international-student-housing/,54,40,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0130,Japanese Firm Acquires Upper West Side Apartments for $25M,100,Acquisition - Phoenix / Arizona - Japanese Firm Acquires Upper West Side Apartments for $25M,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Japanese Firm Acquires Upper West Side Apartments for $25M,https://www.connectcre.com/stories/japanese-firm-acquires-upper-west-side-apartments-for-25m/,52,60,1,52,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0130,Japanese Firm Acquires Upper West Side Apartments for $25M,100,Acquisition - Phoenix / Arizona - Japanese Firm Acquires Upper West Side Apartments for $25M,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Japanese Firm Acquires Upper West Side Apartments for $25M,https://www.connectcre.com/stories/japanese-firm-acquires-upper-west-side-apartments-for-25m/,52,60,1,52,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0125,Disposition / Exit - Other / Unknown - Essex Realty Group Markets 13-Unit Multifamily Property in North Park,100,IPA,IPA,Developer / GP,Disposition / Exit - Other / Unknown - Essex Realty Group Markets 13-Unit Multifamily Property in North Park,Disposition / Exit - Other / Unknown - Essex Realty Group Markets 13-Unit Multifamily Property in North Park,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Essex Realty Group Markets 13-Unit Multifamily Property in North Park,https://yieldpro.com/2026/09/3216-olive-ave/,52,40,1,52,No,Low relevance,Track GP relationship history
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0114,J.P. Morgan Fund Sells Wellington Apartments For $105M,100,Acquisition - Other / Unknown - J.P. Morgan Fund Sells Wellington Apartments For $105M,Acquisition - Other / Unknown - J.P. Morgan Fund Sells Wellington Apartments For $105M,Project / Deal,jpmorgan,jpmorgan,Lender / Debt Provider,Financing Relationship,Other / Unknown,Acquisition,J.P. Morgan Fund Sells Wellington Apartments For $105M,https://www.bisnow.com/news/south-florida/multifamily/jpmorgan-asset-management-polo-lakes-ta-realty,51,40,1,51,No,Relevant to capital markets monitoring,Monitor lender activity
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0030,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,100,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,50,60,1,50,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0030,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,100,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,50,60,1,50,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0072,Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,100,Entitlement / Permitting - Los Angeles / California - Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,https://la.urbanize.city/post/affordable-housing-works-1945-s-carmona-ave-mid-city,50,60,1,50,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0072,Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,100,Entitlement / Permitting - Los Angeles / California - Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,https://la.urbanize.city/post/affordable-housing-works-1945-s-carmona-ave-mid-city,50,60,1,50,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0043,$83M student housing complex takes shape at Compton College,100,General Project Signal - California - $83M student housing complex takes shape at Compton College,California,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,$83M student housing complex takes shape at Compton College,https://la.urbanize.city/post/83m-student-housing-complex-takes-shape-compton-college,49,60,1,49,No,Relevant to LA / California strategy,Track LA / California activity
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0050,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,100,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Project / Deal,Colorado,Colorado,Market / Region,Market Expansion,Colorado,General Project Signal,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,https://la.urbanize.city/post/renderings-revealed-mixed-use-project-305-e-colorado-st-glendale,46,40,1,46,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0028,ParkProperty Acquires 280-Unit Buckhead Apartment Community,100,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,44,60,1,44,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0028,ParkProperty Acquires 280-Unit Buckhead Apartment Community,100,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,44,60,1,44,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0029,Passco Offloads Buckhead Rental Asset for $87.5M,100,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Passco Offloads Buckhead Rental Asset for $87.5M,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,44,60,1,44,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0029,Passco Offloads Buckhead Rental Asset for $87.5M,100,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Passco Offloads Buckhead Rental Asset for $87.5M,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,44,60,1,44,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0055,Endura Starts Work on 324-Unit Boerne Apartment Community,100,Development Start - Dallas / Texas - Endura Starts Work on 324-Unit Boerne Apartment Community,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Development Activity,Dallas / Texas,Development Start,Endura Starts Work on 324-Unit Boerne Apartment Community,https://www.connectcre.com/stories/endura-starts-work-on-324-unit-boerne-apartment-community/,44,60,1,44,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0055,Endura Starts Work on 324-Unit Boerne Apartment Community,100,Development Start - Dallas / Texas - Endura Starts Work on 324-Unit Boerne Apartment Community,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Development Activity,Dallas / Texas,Development Start,Endura Starts Work on 324-Unit Boerne Apartment Community,https://www.connectcre.com/stories/endura-starts-work-on-324-unit-boerne-apartment-community/,44,60,1,44,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0094,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,100,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,https://www.connectcre.com/stories/developer-launches-investor-offering-for-465-unit-boynton-beach-rental-community/,44,60,1,44,No,Low relevance,Monitor only
