run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0065,JV / Partnership - Dallas / Texas - KTGY Dallas Celebrates Grand Opening at 1010 Waugh with Fairfield Residential in Houston,100,Fairfield Residential,Fairfield Residential,Developer / GP,JV / Partnership - Dallas / Texas - KTGY Dallas Celebrates Grand Opening at 1010 Waugh with Fairfield Residential in Houston,Los Angeles,Project / Deal,JV / Partnership,Dallas / Texas,JV / Partnership,KTGY Dallas Celebrates Grand Opening at 1010 Waugh with Fairfield Residential in Houston,https://yieldpro.com/2026/06/1010-waugh/,68,40,1,68,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0131,General Project Signal - New York - Greystone Provides HUD/FHA Loan for Central NJ Multifamily,100,Greystone,Greystone,Developer / GP,General Project Signal - New York - Greystone Provides HUD/FHA Loan for Central NJ Multifamily,Greystone,Project / Deal,Pricing / Valuation Signal,New York,General Project Signal,Greystone Provides HUD/FHA Loan for Central NJ Multifamily,https://www.connectcre.com/stories/greystone-provides-hud-fha-loan-for-central-nj-multifamily/,68,60,1,68,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0152,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,100,Wood Partners,Wood Partners,Developer / GP,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,Sun Belt,Project / Deal,Disposition / Seller,Phoenix / Arizona,Disposition / Exit,Wood Partners Sells Gilbert Apartments for $81.6M,https://www.connectcre.com/stories/wood-partners-sells-gilbert-apartments-for-81-6m/,67,40,1,67,No,Low relevance,Track GP relationship history
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0152,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,100,Wood Partners,Wood Partners,Developer / GP,Phoenix,Sun Belt,Market / Region,Disposition / Seller,Phoenix / Arizona,Disposition / Exit,Wood Partners Sells Gilbert Apartments for $81.6M,https://www.connectcre.com/stories/wood-partners-sells-gilbert-apartments-for-81-6m/,67,40,1,67,No,Low relevance,Track GP relationship history
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0152,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,100,Wood Partners,Wood Partners,Developer / GP,Phoenix / Arizona,Sun Belt,Market / Region,Disposition / Seller,Phoenix / Arizona,Disposition / Exit,Wood Partners Sells Gilbert Apartments for $81.6M,https://www.connectcre.com/stories/wood-partners-sells-gilbert-apartments-for-81-6m/,67,40,1,67,No,Low relevance,Track GP relationship history
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0164,Disposition / Exit - San Francisco / California - Sunstone Hotel Trades San Francisco Property to Blackstone for $279M,100,Blackstone,Blackstone,Developer / GP,California,California,Market / Region,Disposition / Seller,San Francisco / California,Disposition / Exit,Sunstone Hotel Trades San Francisco Property to Blackstone for $279M,https://www.connectcre.com/stories/sunstone-hotel-trades-san-francisco-property-to-blackstone-for-279m/,66,100,1,66,No,Low relevance,Track GP relationship history
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0164,Disposition / Exit - San Francisco / California - Sunstone Hotel Trades San Francisco Property to Blackstone for $279M,100,Blackstone,Blackstone,Developer / GP,Disposition / Exit - San Francisco / California - Sunstone Hotel Trades San Francisco Property to Blackstone for $279M,Blackstone,Project / Deal,Disposition / Seller,San Francisco / California,Disposition / Exit,Sunstone Hotel Trades San Francisco Property to Blackstone for $279M,https://www.connectcre.com/stories/sunstone-hotel-trades-san-francisco-property-to-blackstone-for-279m/,66,60,1,66,No,Low relevance,Track GP relationship history
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0164,Disposition / Exit - San Francisco / California - Sunstone Hotel Trades San Francisco Property to Blackstone for $279M,100,Blackstone,Blackstone,Developer / GP,San Francisco / California,California,Market / Region,Disposition / Seller,San Francisco / California,Disposition / Exit,Sunstone Hotel Trades San Francisco Property to Blackstone for $279M,https://www.connectcre.com/stories/sunstone-hotel-trades-san-francisco-property-to-blackstone-for-279m/,66,60,1,66,No,Low relevance,Track GP relationship history
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0055,Affordable housing takes shape at 733 S. Burlington Ave. in Westlake,100,Entitlement / Permitting - California - Affordable housing takes shape at 733 S. Burlington Ave. in Westlake,Los Angeles,Project / Deal,California,California,Market / Region,Entitlement / Permitting,California,Entitlement / Permitting,Affordable housing takes shape at 733 S. Burlington Ave. in Westlake,https://la.urbanize.city/post/affordable-housing-takes-shape-733-s-burlington-ave-westlake,66,60,1,66,No,Relevant to LA / California strategy,Track LA / California activity
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0131,General Project Signal - New York - Greystone Provides HUD/FHA Loan for Central NJ Multifamily,100,Greystone,Greystone,Developer / GP,New York,New York,Market / Region,Market Expansion,New York,General Project Signal,Greystone Provides HUD/FHA Loan for Central NJ Multifamily,https://www.connectcre.com/stories/greystone-provides-hud-fha-loan-for-central-nj-multifamily/,66,100,1,66,No,Low relevance,Track GP relationship history
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0112,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,100,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Related Companies,Project / Deal,related,Related Companies,Institutional Capital,Development Activity,Miami / Florida,Development Start,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,https://www.connectcre.com/stories/related-urban-starts-work-on-167m-s-miami-affordable-housing-venture/,65,60,1,65,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0188,"Acquisition - Texas - CBRE Arranges Acquisition Financing for 353,000 SF Retail Property in San Antonio",100,JLL,JLL,Developer / GP,"Acquisition - Texas - CBRE Arranges Acquisition Financing for 353,000 SF Retail Property in San Antonio",CBRE,Project / Deal,Acquisition / Buyer,Texas,Acquisition,"CBRE Arranges Acquisition Financing for 353,000 SF Retail Property in San Antonio",https://rebusinessonline.com/cbre-arranges-acquisition-financing-for-353000-sf-retail-property-in-san-antonio/,64,60,1,64,No,Low relevance,Track GP relationship history
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0188,"Acquisition - Texas - CBRE Arranges Acquisition Financing for 353,000 SF Retail Property in San Antonio",100,JLL,JLL,Developer / GP,Texas,Texas,Market / Region,Acquisition / Buyer,Texas,Acquisition,"CBRE Arranges Acquisition Financing for 353,000 SF Retail Property in San Antonio",https://rebusinessonline.com/cbre-arranges-acquisition-financing-for-353000-sf-retail-property-in-san-antonio/,64,40,1,64,No,Low relevance,Track GP relationship history
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0151,Tide Equities Sells Phoenix Rental Asset for $41M,100,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Los Angeles,Project / Deal,Phoenix,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Tide Equities Sells Phoenix Rental Asset for $41M,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,60,60,1,60,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0151,Tide Equities Sells Phoenix Rental Asset for $41M,100,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Los Angeles,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Tide Equities Sells Phoenix Rental Asset for $41M,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,60,60,1,60,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0133,"Partnership Unveils Plans for $170M Affordable, Supportive Housing Project in The Bronx",100,"JV / Partnership - New York - Partnership Unveils Plans for $170M Affordable, Supportive Housing Project in The Bronx",Los Angeles,Project / Deal,New York,New York,Market / Region,JV / Partnership,New York,JV / Partnership,"Partnership Unveils Plans for $170M Affordable, Supportive Housing Project in The Bronx",https://rebusinessonline.com/partnership-unveils-plans-for-170m-affordable-supportive-housing-project-in-the-bronx/,60,60,1,60,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0111,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",100,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",https://www.connectcre.com/stories/kolter-inks-91-7m-construction-loan-starts-work-on-delray-beach-rental-community/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0111,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",100,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",https://www.connectcre.com/stories/kolter-inks-91-7m-construction-loan-starts-work-on-delray-beach-rental-community/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0079,Newmark Arranges $52M Refi for Cypress Apartment Owner,100,Refinancing - Houston / Texas - Newmark Arranges $52M Refi for Cypress Apartment Owner,Refinancing - Houston / Texas - Newmark Arranges $52M Refi for Cypress Apartment Owner,Project / Deal,Houston,Houston,Market / Region,Financing Relationship,Houston / Texas,Refinancing,Newmark Arranges $52M Refi for Cypress Apartment Owner,https://www.connectcre.com/stories/newmark-arranges-52m-refi-for-cypress-apartment-owner/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0079,Newmark Arranges $52M Refi for Cypress Apartment Owner,100,Refinancing - Houston / Texas - Newmark Arranges $52M Refi for Cypress Apartment Owner,Refinancing - Houston / Texas - Newmark Arranges $52M Refi for Cypress Apartment Owner,Project / Deal,Houston / Texas,Houston / Texas,Market / Region,Financing Relationship,Houston / Texas,Refinancing,Newmark Arranges $52M Refi for Cypress Apartment Owner,https://www.connectcre.com/stories/newmark-arranges-52m-refi-for-cypress-apartment-owner/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0112,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,100,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Related Companies,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Development Activity,Miami / Florida,Development Start,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,https://www.connectcre.com/stories/related-urban-starts-work-on-167m-s-miami-affordable-housing-venture/,57,60,1,57,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0112,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,100,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Related Companies,Project / Deal,South Florida,South Florida,Market / Region,Development Activity,Miami / Florida,Development Start,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,https://www.connectcre.com/stories/related-urban-starts-work-on-167m-s-miami-affordable-housing-venture/,57,40,1,57,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0110,Developer Planning 220-Unit Miami Homestead-Area Multifamily Rental Community,100,Acquisition - Miami / Florida - Developer Planning 220-Unit Miami Homestead-Area Multifamily Rental Community,Los Angeles,Project / Deal,Miami,Sun Belt,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,Developer Planning 220-Unit Miami Homestead-Area Multifamily Rental Community,https://yieldpro.com/2026/06/aura-living/,56,60,1,56,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0110,Developer Planning 220-Unit Miami Homestead-Area Multifamily Rental Community,100,Acquisition - Miami / Florida - Developer Planning 220-Unit Miami Homestead-Area Multifamily Rental Community,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,Developer Planning 220-Unit Miami Homestead-Area Multifamily Rental Community,https://yieldpro.com/2026/06/aura-living/,56,60,1,56,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0159,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside,Riverside,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,55,40,1,55,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0159,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside / California,California,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,55,60,1,55,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0089,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,100,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,https://la.urbanize.city/post/affordable-housing-under-constructiona-t-1740-n-wilton-place-hollywood,54,60,1,54,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0089,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,100,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,https://la.urbanize.city/post/affordable-housing-under-constructiona-t-1740-n-wilton-place-hollywood,54,60,1,54,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0172,New plan for apartments at 745 17th Street in Santa Monica,100,Entitlement / Permitting - Santa Monica / California - New plan for apartments at 745 17th Street in Santa Monica,Los Angeles,Project / Deal,Santa Monica,Santa Monica,Market / Region,Entitlement / Permitting,Santa Monica / California,Entitlement / Permitting,New plan for apartments at 745 17th Street in Santa Monica,https://la.urbanize.city/post/new-plan-apartments-745-17th-street-santa-monica,54,40,1,54,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0172,New plan for apartments at 745 17th Street in Santa Monica,100,Entitlement / Permitting - Santa Monica / California - New plan for apartments at 745 17th Street in Santa Monica,Los Angeles,Project / Deal,Santa Monica / California,California,Market / Region,Entitlement / Permitting,Santa Monica / California,Entitlement / Permitting,New plan for apartments at 745 17th Street in Santa Monica,https://la.urbanize.city/post/new-plan-apartments-745-17th-street-santa-monica,54,60,1,54,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0121,Dwight Capital Refis Oregon Apartments With $39M HUD Loan,100,Refinancing - National - Dwight Capital Refis Oregon Apartments With $39M HUD Loan,Refinancing - National - Dwight Capital Refis Oregon Apartments With $39M HUD Loan,Project / Deal,U.S.,U.S.,Market / Region,Financing Relationship,National,Refinancing,Dwight Capital Refis Oregon Apartments With $39M HUD Loan,https://commercialobserver.com/2026/06/dwight-capital-oregon-apartments/,54,40,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0092,Adaptive reuse project gets colorful new exterior at 3325 Wilshire Blvd. in Koreatown,100,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project gets colorful new exterior at 3325 Wilshire Blvd. in Koreatown,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,Adaptive reuse project gets colorful new exterior at 3325 Wilshire Blvd. in Koreatown,https://la.urbanize.city/post/adaptive-reuse-project-gets-colorful-new-exterior-3325-wilshire-blvd-koreatown,53,60,1,53,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0126,S3 Capital Lends $102M for Hell’s Kitchen Office-to-Resi Conversion,100,Office-to-Residential Conversion - New York City / New York - S3 Capital Lends $102M for Hell’s Kitchen Office-to-Resi Conversion,New York,Project / Deal,Manhattan,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,S3 Capital Lends $102M for Hell’s Kitchen Office-to-Resi Conversion,https://commercialobserver.com/2026/06/s3-capital-manhattan-office-to-resi-conversion/,53,60,1,53,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0126,S3 Capital Lends $102M for Hell’s Kitchen Office-to-Resi Conversion,100,Office-to-Residential Conversion - New York City / New York - S3 Capital Lends $102M for Hell’s Kitchen Office-to-Resi Conversion,New York,Project / Deal,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,S3 Capital Lends $102M for Hell’s Kitchen Office-to-Resi Conversion,https://commercialobserver.com/2026/06/s3-capital-manhattan-office-to-resi-conversion/,53,60,1,53,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0118,Subtext & PGIM Acquire Site for 221-Unit Multifamily Community in Columbia South Carolina Vista District,100,Acquisition - National - Subtext & PGIM Acquire Site for 221-Unit Multifamily Community in Columbia South Carolina...,Acquisition - National - Subtext & PGIM Acquire Site for 221-Unit Multifamily Community in Columbia South Carolina...,Project / Deal,pgim,pgim,Lender / Debt Provider,Financing Relationship,National,Acquisition,Subtext & PGIM Acquire Site for 221-Unit Multifamily Community in Columbia South Carolina Vista District,https://yieldpro.com/2026/06/931-senate-street/,51,40,1,51,No,Relevant to capital markets monitoring,Monitor lender activity
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0054,Former IHOP Site in Pacific Beach Trades as Redevelopment Opportunity,100,Disposition / Exit - California - Former IHOP Site in Pacific Beach Trades as Redevelopment Opportunity,California,Project / Deal,California,California,Market / Region,Disposition / Seller,California,Disposition / Exit,Former IHOP Site in Pacific Beach Trades as Redevelopment Opportunity,https://www.connectcre.com/stories/former-ihop-site-in-pacific-beach-trades-as-redevelopment-opportunity/,51,60,1,51,No,Relevant to LA / California strategy,Track LA / California activity
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0090,Linc Housing plans new project at 3590 Elm Ave. in Long Beach,100,General Project Signal - Los Angeles / California - Linc Housing plans new project at 3590 Elm Ave. in Long Beach,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Linc Housing plans new project at 3590 Elm Ave. in Long Beach,https://la.urbanize.city/post/linc-housing-plans-new-project-3590-elm-ave-long-beach,50,60,1,50,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0090,Linc Housing plans new project at 3590 Elm Ave. in Long Beach,100,General Project Signal - Los Angeles / California - Linc Housing plans new project at 3590 Elm Ave. in Long Beach,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Linc Housing plans new project at 3590 Elm Ave. in Long Beach,https://la.urbanize.city/post/linc-housing-plans-new-project-3590-elm-ave-long-beach,50,60,1,50,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0171,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,100,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Los Angeles,Project / Deal,Santa Monica,Santa Monica,Market / Region,Market Expansion,Santa Monica / California,BTR / Build-to-Rent,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,https://la.urbanize.city/post/construction-goes-vertical-mixed-use-project-1902-wilshire-blvd-santa-monica,48,40,1,48,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0171,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,100,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Los Angeles,Project / Deal,Santa Monica / California,California,Market / Region,Market Expansion,Santa Monica / California,BTR / Build-to-Rent,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,https://la.urbanize.city/post/construction-goes-vertical-mixed-use-project-1902-wilshire-blvd-santa-monica,48,60,1,48,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0067,Hunt Capital Partners Launches $125M Dallas Adaptive Reuse Venture,100,Office-to-Residential Conversion - Dallas / Texas - Hunt Capital Partners Launches $125M Dallas Adaptive Reuse Venture,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Market Expansion,Dallas / Texas,Office-to-Residential Conversion,Hunt Capital Partners Launches $125M Dallas Adaptive Reuse Venture,https://yieldpro.com/2026/06/805-elm-street/,48,60,1,48,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0067,Hunt Capital Partners Launches $125M Dallas Adaptive Reuse Venture,100,Office-to-Residential Conversion - Dallas / Texas - Hunt Capital Partners Launches $125M Dallas Adaptive Reuse Venture,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Market Expansion,Dallas / Texas,Office-to-Residential Conversion,Hunt Capital Partners Launches $125M Dallas Adaptive Reuse Venture,https://yieldpro.com/2026/06/805-elm-street/,48,60,1,48,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0127,S3 Capital Makes Its First Residential Conversion Loan on Midtown Project,100,Office-to-Residential Conversion - New York City / New York - S3 Capital Makes Its First Residential Conversion Loan on Midtown Project,New York,Project / Deal,Manhattan,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,S3 Capital Makes Its First Residential Conversion Loan on Midtown Project,https://www.connectcre.com/stories/s3-capital-makes-its-first-residential-conversion-loan-on-midtown-project/,48,60,1,48,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0127,S3 Capital Makes Its First Residential Conversion Loan on Midtown Project,100,Office-to-Residential Conversion - New York City / New York - S3 Capital Makes Its First Residential Conversion Loan on Midtown Project,New York,Project / Deal,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,S3 Capital Makes Its First Residential Conversion Loan on Midtown Project,https://www.connectcre.com/stories/s3-capital-makes-its-first-residential-conversion-loan-on-midtown-project/,48,60,1,48,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0193,RailField Partners Acquires Multifamily in DC Suburb,100,Acquisition - Washington DC - RailField Partners Acquires Multifamily in DC Suburb,Acquisition - Washington DC - RailField Partners Acquires Multifamily in DC Suburb,Project / Deal,Washington DC,Washington DC,Market / Region,Acquisition / Buyer,Washington DC,Acquisition,RailField Partners Acquires Multifamily in DC Suburb,https://www.connectcre.com/stories/railfield-partners-acquires-multifamily-in-dc-suburb/,44,40,1,44,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0193,RailField Partners Acquires Multifamily in DC Suburb,100,Acquisition - Washington DC - RailField Partners Acquires Multifamily in DC Suburb,Acquisition - Washington DC - RailField Partners Acquires Multifamily in DC Suburb,Project / Deal,Washington Dc,Washington Dc,Market / Region,Acquisition / Buyer,Washington DC,Acquisition,RailField Partners Acquires Multifamily in DC Suburb,https://www.connectcre.com/stories/railfield-partners-acquires-multifamily-in-dc-suburb/,44,40,1,44,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0166,"Retail-to-Housing Conversion Proposed At 145 Bosworth Street, San Francisco",100,"Office-to-Residential Conversion - San Francisco / California - Retail-to-Housing Conversion Proposed At 145 Bosworth Street, San Francisco",California,Project / Deal,San Francisco,San Francisco,Market / Region,Market Expansion,San Francisco / California,Office-to-Residential Conversion,"Retail-to-Housing Conversion Proposed At 145 Bosworth Street, San Francisco",https://sfyimby.com/2026/06/retail-to-housing-conversion-proposed-at-145-bosworth-street-san-francisco.html,44,40,1,44,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0166,"Retail-to-Housing Conversion Proposed At 145 Bosworth Street, San Francisco",100,"Office-to-Residential Conversion - San Francisco / California - Retail-to-Housing Conversion Proposed At 145 Bosworth Street, San Francisco",California,Project / Deal,San Francisco / California,California,Market / Region,Market Expansion,San Francisco / California,Office-to-Residential Conversion,"Retail-to-Housing Conversion Proposed At 145 Bosworth Street, San Francisco",https://sfyimby.com/2026/06/retail-to-housing-conversion-proposed-at-145-bosworth-street-san-francisco.html,44,60,1,44,No,Low relevance,Monitor only
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0056,Crescent Heights’ Skyline OC Lands $210M Financing,100,General Project Signal - California - Crescent Heights’ Skyline OC Lands $210M Financing,Los Angeles,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,Crescent Heights’ Skyline OC Lands $210M Financing,https://www.connectcre.com/stories/crescent-heights-skyline-oc-lands-210m-financing/,43,60,1,43,No,Relevant to LA / California strategy,Track LA / California activity
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0146,"BWE Arranges $37M Bridge Loan for Apartment Building in Kalamazoo, Michigan",100,"General Project Signal - Other / Unknown - BWE Arranges $37M Bridge Loan for Apartment Building in Kalamazoo, Michigan",Los Angeles,Project / Deal,"General Project Signal - Other / Unknown - BWE Arranges $37M Bridge Loan for Apartment Building in Kalamazoo, Michigan",Los Angeles,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,"BWE Arranges $37M Bridge Loan for Apartment Building in Kalamazoo, Michigan",https://rebusinessonline.com/bwe-arranges-37m-bridge-loan-for-apartment-building-in-kalamazoo-michigan/,43,60,1,43,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
