run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0024,General Project Signal - Los Angeles / California - Linc Housing plans new project at 3590 Elm Ave. in Long Beach,California,Los Angeles,Affordable Housing,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,94,34,0,0,0,0,0,Newly Detected,Low Stall Risk,53,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0004,"Office-to-Residential Conversion - San Francisco / California - Retail-to-Housing Conversion Proposed At 145 Bosworth Street, San Francisco",Unknown,San Francisco,Apartment,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,85,44,0,0,0,0,0,Newly Detected,Low Stall Risk,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0164,Disposition / Exit - San Francisco / California - Sunstone Hotel Trades San Francisco Property to Blackstone for $279M,San Francisco / California,Unknown,General Residential,Blackstone,2026-06-25,2026-06-25,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0065,JV / Partnership - Dallas / Texas - KTGY Dallas Celebrates Grand Opening at 1010 Waugh with Fairfield Residential in Houston,Dallas / Texas,Unknown,Apartment,Fairfield Residential,2026-06-25,2026-06-25,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0062,"Office-to-Residential Conversion - San Francisco / California - Retail-to-Housing Conversion Proposed At 145 Bosworth Street, San Francisco",Other / Unknown,Los Angeles,Multifamily,Unknown,2026-06-25,2026-06-25,10,3,,Unknown Stage,0,0,10,0,0,0,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0043,"Office-to-Residential Conversion - San Francisco / California - Meeting Tomorrow At 906 Clement Street, San Francisco",Unknown,San Francisco,Apartment,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,83,43,0,0,0,0,0,Newly Detected,Low Stall Risk,51,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0194,Acquisition - Washington DC - RailField Partners Acquires Multifamily in DC Suburb,Unknown,Washington Dc,Apartment,Unknown,2026-06-25,2026-06-25,3,3,Unknown Stage,Unknown Stage,55,30,0,0,0,0,0,Newly Detected,Low Stall Risk,51,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0050,General Project Signal - Austin / Texas - Forman Capital Provides $28.2M Lot Development Loan for a 253-Acre Mixed-Use Project Near...,Unknown,Austin,Mixed-Use Residential,Unknown,2026-06-25,2026-06-25,3,3,Site Acquisition / Site Control,Site Acquisition / Site Control,57,26,0,0,3,0,0,Newly Detected,Low Stall Risk,51,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0087,Linc Housing plans new project at 3590 Elm Ave. in Long Beach,Los Angeles / California,Long Beach,Affordable Housing,Unknown,2026-06-25,2026-06-25,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,48,38,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0086,Adaptive reuse project gets colorful new exterior at 3325 Wilshire Blvd. in Koreatown,Los Angeles / California,Koreatown,Office-to-Residential Conversion,Unknown,2026-06-25,2026-06-25,2,2,Unknown Stage,Unknown Stage,47,31,0,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0025,Linc Housing plans new project at 3590 Elm Ave. in Long Beach,Los Angeles / California,Long Beach,Affordable Housing,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,85,26,0,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0042,"Meeting Tomorrow At 906 Clement Street, San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,83,25,0,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0021,Adaptive reuse project gets colorful new exterior at 3325 Wilshire Blvd. in Koreatown,Los Angeles / California,Koreatown,Office-to-Residential Conversion,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,75,36,0,0,0,0,0,Newly Detected,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0038,Hunt Capital Partners Launches $125M Dallas Adaptive Reuse Venture,Dallas / Texas,Dallas,Affordable Housing,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,75,36,0,0,0,0,0,Newly Detected,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0075,Work beginning for Taix redevelopment at 1911 Sunset Blvd. in Echo Park,Los Angeles / California,Echo Park,Affordable Housing,Unknown,2026-06-25,2026-06-25,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,41,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0012,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Santa Monica / California,Los Angeles,BTR / Single-Family Rental,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,75,34,0,1,0,0,0,Newly Detected,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0006,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Los Angeles / California,Hollywood,Affordable Housing,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,85,18,0,1,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0017,"Partnership Unveils Plans for $170M Affordable, Supportive Housing Project in The Bronx",New York,New York,Affordable Housing,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,74,34,0,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0010,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,74,33,0,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0035,Entitlement / Permitting - Los Angeles / California - 159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Unknown,Los Angeles / California,General Residential,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,77,27,1,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0003,"Retail-to-Housing Conversion Proposed At 145 Bosworth Street, San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0015,Work beginning for Taix redevelopment at 1911 Sunset Blvd. in Echo Park,Los Angeles / California,Echo Park,Affordable Housing,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0122,Acquisition - National - Subtext & PGIM Acquire Site for 221-Unit Multifamily Community in Columbia South Carolina...,National,Unknown,Mixed-Use Residential,Unknown,2026-06-25,2026-06-25,9,4,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0125,"Construction Financing - New York City / New York - Apollo, Affinius Capital, RXR Invest $785M in Debt and Equity to Build 175 Third Street",New York City / New York,Unknown,Mixed-Use Residential,Affinius Capital,2026-06-25,2026-06-25,6,4,,Unknown Stage,0,0,0,6,6,1,3,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0129,Construction Financing - New York City / New York - Capital One Provides $96M Letter of Credit for Far Rockaway Affordable Housing Project,New York City / New York,Unknown,Affordable Housing,Tishman Speyer,2026-06-25,2026-06-25,6,4,,Unknown Stage,0,0,0,6,0,1,3,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0187,"CBRE Arranges Acquisition Financing for 353,000 SF Retail Property in San Antonio",Texas,Unknown,General Residential,CBRE,2026-06-25,2026-06-25,3,3,Site Acquisition / Site Control,Site Acquisition / Site Control,36,17,0,0,0,0,0,Newly Detected,No Clear Stall Risk,43,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0044,Subtext & PGIM Acquire Site for 221-Unit Multifamily Community in Columbia South Carolina Vista District,National,Unknown,Mixed-Use Residential,PGIM,2026-06-25,2026-06-25,2,2,,Unknown Stage,71,10,0,0,0,0,0,Newly Detected,Unknown,43,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0032,Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Orange County,Apartment,CBRE,2026-06-25,2026-06-25,2,2,,Unknown Stage,42,0,0,0,0,0,0,Newly Detected,Unknown,43,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0085,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-06-25,2026-06-25,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,34,13,0,0,0,0,0,Newly Detected,No Clear Stall Risk,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0077,Acquisition - Houston / Texas - Lument Provides $14.4M Agency Acquisition Loan for Northwest Houston Multifamily Property,Houston / Texas,Unknown,Multifamily,Fannie Mae,2026-06-25,2026-06-25,6,3,,Unknown Stage,0,0,0,0,6,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0184,"Acquisition - Sun Belt - Berkadia Arranges Sale of 202-Unit Apartment Community in Boiling Springs, South Carolina",Sun Belt,Unknown,Apartment,Berkadia,2026-06-25,2026-06-25,12,3,,Unknown Stage,0,0,0,0,0,0,8,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0173,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Santa Monica / California,Unknown,BTR / Single-Family Rental,Unknown,2026-06-25,2026-06-25,4,2,,Unknown Stage,0,0,4,4,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0152,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,Phoenix / Arizona,Unknown,Apartment,Wood Partners,2026-06-25,2026-06-25,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0080,General Project Signal - Houston / Texas - Red Hill Kicking Off Magnolia Mixed-Use Project,Houston / Texas,Unknown,Mixed-Use Residential,Unknown,2026-06-25,2026-06-25,5,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0169,"Office-to-Residential Conversion - San Francisco / California - Retail-to-Housing Conversion Proposed At 145 Bosworth Street, San Francisco",San Francisco / California,San Francisco,Apartment,Unknown,2026-06-25,2026-06-25,4,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0033,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Los Angeles / California,Los Angeles,General Residential,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,59,19,0,0,0,0,0,Newly Detected,Unknown,41,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0019,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Miami / Florida,Unknown,Apartment,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,75,34,0,1,1,0,0,Newly Detected,Low Stall Risk,38,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0154,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Phoenix,Apartment,Nitya Capital,2026-06-25,2026-06-25,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,39,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0028,Simon | Anderson Multifamily Team Arranges $7M Sale of The Francis a 22-Unit Apartment Community in Seattle’s Fremont Neighborhood,Seattle,Seattle,Apartment,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,70,31,0,0,0,0,0,Newly Detected,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0001,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,General Residential,CBRE,2026-06-25,2026-06-25,2,2,,Unknown Stage,14,0,0,0,0,0,0,Newly Detected,Unknown,34,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0031,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Phoenix,Apartment,Nitya Capital,2026-06-25,2026-06-25,1,1,,Unknown Stage,63,26,0,0,0,0,0,Newly Detected,Low Stall Risk,33,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0191,"Acquisition - Other / Unknown - CBRE Brokers $7.1M Sale of Bayside Townhomes in Kenosha, Wisconsin",Unknown,Unknown,Multifamily,CBRE,2026-06-25,2026-06-25,2,2,Unknown Stage,Unknown Stage,34,12,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0120,Subtext & PGIM Acquire Site for 221-Unit Multifamily Community in Columbia South Carolina Vista District,National,Unknown,Mixed-Use Residential,PGIM,2026-06-25,2026-06-25,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,35,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,32,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0130,Office-to-Residential Conversion - New York City / New York - S3 Capital Makes Its First Residential Conversion Loan on Midtown Project,New York City / New York,Unknown,Office-to-Residential Conversion,Unknown,2026-06-25,2026-06-25,4,2,,Unknown Stage,0,0,0,0,2,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0112,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Miami / Florida,Unknown,General Residential,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,2026-06-25,2026-06-25,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0030,The City of Salisbury to Convert Former Textile Mill into Multifamily Affordable Housing Units,Other / Unknown,Unknown,Affordable Housing,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,62,18,0,0,0,0,0,Newly Detected,Unknown,31,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0195,Acquisition - Washington DC - RailField Partners Acquires Multifamily in DC Suburb,Washington DC,Unknown,Apartment,Unknown,2026-06-25,2026-06-25,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0160,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,Affordable Housing,Unknown,2026-06-25,2026-06-25,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0068,Office-to-Residential Conversion - Dallas / Texas - Hunt Capital Partners Launches $125M Dallas Adaptive Reuse Venture,Dallas / Texas,Unknown,Affordable Housing,Unknown,2026-06-25,2026-06-25,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0073,Office-to-Residential Conversion - Dallas / Texas - Hunt Capital Partners Launches $125M Dallas Adaptive Reuse Venture,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-25,2026-06-25,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0034,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Other / Unknown,Los Angeles,General Residential,Unknown,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0022,Adaptive reuse project gets colorful new exterior at 3325 Wilshire Blvd. in Koreatown,Other / Unknown,Los Angeles,Office-to-Residential Conversion,Unknown,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0037,Affordable housing takes shape at 733 S. Burlington Ave. in Westlake,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0089,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0007,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0175,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Santa Monica / California,Santa Monica,Apartment,Unknown,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,2,2,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0159,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,General Residential,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0171,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Santa Monica / California,Unknown,General Residential,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0011,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Other / Unknown,Los Angeles,BTR / Single-Family Rental,Unknown,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0110,Developer Planning 220-Unit Miami Homestead-Area Multifamily Rental Community,Miami / Florida,Unknown,General Residential,Acquisition - Miami / Florida - Developer Planning 220-Unit Miami Homestead-Area Multifamily Rental Community,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0116,Developer Planning 220-Unit Miami Homestead-Area Multifamily Rental Community,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0067,Hunt Capital Partners Launches $125M Dallas Adaptive Reuse Venture,Dallas / Texas,Unknown,General Residential,Office-to-Residential Conversion - Dallas / Texas - Hunt Capital Partners Launches $125M Dallas Adaptive Reuse Venture,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0090,Linc Housing plans new project at 3590 Elm Ave. in Long Beach,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - Linc Housing plans new project at 3590 Elm Ave. in Long Beach,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0026,Linc Housing plans new project at 3590 Elm Ave. in Long Beach,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0165,"Meeting Tomorrow At 906 Clement Street, San Francisco",San Francisco / California,Unknown,General Residential,"Office-to-Residential Conversion - San Francisco / California - Meeting Tomorrow At 906 Clement Street, San Francisco",2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0041,"Meeting Tomorrow At 906 Clement Street, San Francisco",Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0172,New plan for apartments at 745 17th Street in Santa Monica,Santa Monica / California,Unknown,General Residential,Entitlement / Permitting - Santa Monica / California - New plan for apartments at 745 17th Street in Santa Monica,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0094,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project gets colorful new exterior at 3325 Wilshire Blvd. in Koreatown,Other / Unknown,Los Angeles / California,Office-to-Residential Conversion,Unknown,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0108,Office-to-Residential Conversion - New York City / New York - S3 Capital Makes Its First Residential Conversion Loan on Midtown Project,New York City / New York,Manhattan,Office-to-Residential Conversion,Unknown,2026-06-25,2026-06-25,3,2,,Unknown Stage,0,0,1,0,2,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0168,"Office-to-Residential Conversion - San Francisco / California - Retail-to-Housing Conversion Proposed At 145 Bosworth Street, San Francisco",Other / Unknown,San Francisco,Apartment,Unknown,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0166,"Retail-to-Housing Conversion Proposed At 145 Bosworth Street, San Francisco",San Francisco / California,Unknown,General Residential,"Office-to-Residential Conversion - San Francisco / California - Retail-to-Housing Conversion Proposed At 145 Bosworth Street, San Francisco",2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0002,"Retail-to-Housing Conversion Proposed At 145 Bosworth Street, San Francisco",Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0151,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,2026-06-25,2026-06-25,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0088,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - 159 homes slated for 601 Potrero Grande Dr. in Monterey Park,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0153,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Unknown,Apartment,Unknown,2026-06-25,2026-06-25,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
