run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-082,PRJ-20260830-0174,"Refinancing - Other / Unknown - JLL Arranges $39M Loan for Refinancing of Active Adult Complex in Worcester, Massachusetts",Unknown,Unknown,JLL,Senior Housing,45,46,65,95,45,59,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Refinancing / Recapitalization, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-045,PRJ-20260830-0089,Entitlement / Permitting - Los Angeles / California - Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,Unknown,Los Angeles / California,Unknown,Affordable Housing,45,56,60,60,69,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,4,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-046,PRJ-20260830-0021,Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,California,Unknown,Greystone,Affordable Housing,45,46,75,60,65,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-048,PRJ-20260830-0017,"Rockpoint, Holland Partner Group to Develop 311-Unit Multifamily Project in San Jose, California",California,Unknown,Holland Partner Group,Apartment,45,46,75,60,63,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-081,PRJ-20260830-0080,Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project in Jersey City,Other / Unknown,Jersey City,Unknown,Multifamily,45,46,60,95,45,58,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Refinancing / Recapitalization, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-053,PRJ-20260830-0022,Cortland Offloads 812 West Palm Beach Apartment Units for $208M,Miami / Florida,Unknown,Fairfield Residential,Apartment,45,46,75,60,58,57,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-088,PRJ-20260830-0052,Bronx-Based Developer Proposes 600+ Mixed-Income Apartments in Bronx’s Soundview,New York City / New York,Brooklyn,Unknown,Affordable Housing,45,46,60,95,41,57,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-040,PRJ-20260830-0175,Construction Financing - Other / Unknown - Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project...,Unknown,Unknown,Unknown,Apartment,45,100,40,65,81,56,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,2,32,Needs Review,Confirmed,Monitor for confirmation,"2 source file(s), 32 observation(s), latest stage Delivery / Opening, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-057,PRJ-20260830-0001,Laramar Group Acquires 656-Unit High-Rise Apartment Building in Chicago,Other / Unknown,Unknown,Laramar Group,Apartment,45,46,75,60,56,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-071,PRJ-20260830-0025,Acquisition - New York City / New York - T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,Unknown,Brooklyn,CBRE,Multifamily,45,28,95,60,50,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,1,2,Needs Review,Partial,Monitor for confirmation,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-099,PRJ-20260830-0163,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,Santa Monica / California,Santa Monica,Unknown,Affordable Housing,75,46,60,60,34,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-100,PRJ-20260830-0097,"General Project Signal - Los Angeles / California - Origins of California's housing crisis, L.A. Live air taxis, and more",Los Angeles / California,Los Angeles,Unknown,General Residential,75,46,60,60,34,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-080,PRJ-20260830-0045,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Unknown,Apartment,45,56,60,60,50,54,Weak Signal,Speculative,Moderate,Likely Noise,2,4,Needs Review,Partial,Track only,"2 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-083,PRJ-20260830-0068,"Acquisition - Colorado - Vantage Communities Sells 288-Unit Multifamily Community in Loveland, Colorado",Colorado,Unknown,Unknown,Apartment,85,69,60,60,46,54,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-087,PRJ-20260830-0048,JV / Partnership - Beverly Hills / California - Renovations planned for two former Skid Row Housing Trust sites in DTLA,Beverly Hills / California,Unknown,Unknown,Affordable Housing,85,69,60,60,46,54,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-095,PRJ-20260830-0105,"KeyBank Provides $22M Acquisition Loan for Tampa Student Housing Community, Borrower Plans Multifamily Conversion",Miami / Florida,Unknown,"Office-to-Residential Conversion - Miami / Florida - KeyBank Provides $22M Acquisition Loan for Tampa Student Housing Community, Borrower Plans...",General Residential,50,33,85,60,38,54,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-096,PRJ-20260830-0155,Northmarq Arranges $23M Refinancing for Multifamily Property Align Apartments in Federal Way Washington,San Francisco / California,Unknown,Refinancing - San Francisco / California - Northmarq Arranges $23M Refinancing for Multifamily Property Align Apartments in Federal W...,General Residential,50,33,85,60,38,54,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-044,PRJ-20260830-0029,Development Start - California - Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,California,California,Unknown,Affordable Housing,45,28,70,60,65,53,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-063,PRJ-20260830-0081,Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,Los Angeles / California,Koreatown,Unknown,Affordable Housing,45,46,60,60,53,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-064,PRJ-20260830-0082,Affordable housing starts to rise at 216 S. Avenue 24 in Lincoln Heights,Los Angeles / California,Lincoln Heights,Unknown,Affordable Housing,45,46,60,60,53,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-090,PRJ-20260830-0118,Ariel Reps Seller in Bronx Multifamily Portfolio,New York,New York,Bronx Multifamily Portfolio Ariel Property Advisors,Apartment,45,46,75,60,39,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-042,PRJ-20260830-0139,Construction Financing - Other / Unknown - Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project...,Unknown,Unknown,Unknown,Apartment,45,78,50,60,79,52,Weak Signal,Speculative,Moderate,Persistent,1,12,Needs Review,Confirmed,Track only,"1 source file(s), 12 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-068,PRJ-20260830-0005,Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project in Jersey City,Other / Unknown,Jersey City,Unknown,Multifamily,45,46,60,60,50,52,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-072,PRJ-20260830-0071,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Unknown,Apartment,45,46,60,60,49,52,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-123,PRJ-20260830-0140,Albany Road Snags Loan for Scottsdale MOB Acquisition,Phoenix / Arizona,Unknown,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,General Residential,50,33,85,60,28,52,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-084,PRJ-20260830-0076,Construction Financing - Houston / Texas - Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,Houston / Texas,Unknown,Unknown,Mixed-Use Residential,70,69,60,60,46,51,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-085,PRJ-20260830-0148,Construction Financing - Riverside / California - Bain Capital Joint Venture Secures $75M Construction Financing for New Multifamily Townhom...,Riverside / California,Unknown,Unknown,Multifamily,70,69,60,60,46,51,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-103,PRJ-20260830-0160,12-story residential building pitched for 1517 15th St. in Santa Monica,Santa Monica / California,Unknown,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-108,PRJ-20260830-0147,Bain Capital Joint Venture Secures $75M Construction Financing for New Multifamily Townhome Community in Riverside California,Riverside / California,Unknown,Construction Financing - Riverside / California - Bain Capital Joint Venture Secures $75M Construction Financing for New Multifamily Townhom...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-109,PRJ-20260830-0041,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-111,PRJ-20260830-0086,"Origins of California's housing crisis, L.A. Live air taxis, and more",Los Angeles / California,Unknown,"General Project Signal - Los Angeles / California - Origins of California's housing crisis, L.A. Live air taxis, and more",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-112,PRJ-20260830-0038,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-113,PRJ-20260830-0154,"Permit Activity For 321 Florida Street, San Francisco",San Francisco / California,Unknown,"JV / Partnership - San Francisco / California - Permit Activity For 321 Florida Street, San Francisco",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-115,PRJ-20260830-0158,Refinancing - San Francisco / California - Northmarq Arranges $23M Refinancing for Multifamily Property Align Apartments in Federal W...,San Francisco / California,San Francisco,Unknown,Apartment,65,28,70,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-116,PRJ-20260830-0039,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-117,PRJ-20260830-0075,Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,Houston / Texas,Unknown,Construction Financing - Houston / Texas - Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-119,PRJ-20260830-0063,Stratford Partners JV Buys San Diego-Area Apartments for $34M,California,Unknown,JV / Partnership - California - Stratford Partners JV Buys San Diego-Area Apartments for $34M,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-120,PRJ-20260830-0113,Westbridge Realty Group Files Plans for Three 99-Unit Buildings in the Bronx,New York City / New York,Unknown,General Project Signal - New York City / New York - Westbridge Realty Group Files Plans for Three 99-Unit Buildings in the Bronx,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-054,PRJ-20260830-0008,Development Start - Los Angeles / California - Affordable housing starts to rise at 216 S. Avenue 24 in Lincoln Heights,Unknown,Los Angeles / California,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-055,PRJ-20260830-0028,Entitlement / Permitting - Los Angeles / California - Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,Unknown,Los Angeles / California,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-094,PRJ-20260830-0092,Disposition / Exit - Miami / Florida - Cortland Offloads 812 West Palm Beach Apartment Units for $208M,Other / Unknown,Los Angeles,Fairfield Residential,Apartment,45,33,75,60,38,50,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-066,PRJ-20260830-0042,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,Unknown,Apartment,50,66,60,60,60,49,Weak Signal,Speculative,Moderate,Persistent,2,6,Needs Review,Confirmed,Track only,"2 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-102,PRJ-20260830-0169,"Office-to-Residential Conversion - Miami / Florida - KeyBank Provides $22M Acquisition Loan for Tampa Student Housing Community, Borrower Plans...",Other / Unknown,Los Angeles,Unknown,Student Housing,45,46,60,60,34,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-125,PRJ-20260830-0108,AEW Adjusts Deployment Plan For $1.8B Real Estate Fund,National,Unknown,General Project Signal - National - AEW Adjusts Deployment Plan For $1.8B Real Estate Fund,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-128,PRJ-20260830-0085,Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-129,PRJ-20260830-0056,Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,California,Unknown,Development Start - California - Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-130,PRJ-20260830-0084,Affordable housing starts to rise at 216 S. Avenue 24 in Lincoln Heights,Los Angeles / California,Unknown,Development Start - Los Angeles / California - Affordable housing starts to rise at 216 S. Avenue 24 in Lincoln Heights,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-147,PRJ-20260830-0057,Notable multifamily policy and legal moves from this summer,California,Unknown,Entitlement / Permitting - California - Notable multifamily policy and legal moves from this summer,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-149,PRJ-20260830-0059,Rendering vs. Reality: Torrance's Gable House Apartments,California,Unknown,General Project Signal - California - Rendering vs. Reality: Torrance's Gable House Apartments,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-151,PRJ-20260830-0047,Renovations planned for two former Skid Row Housing Trust sites in DTLA,Beverly Hills / California,Unknown,JV / Partnership - Beverly Hills / California - Renovations planned for two former Skid Row Housing Trust sites in DTLA,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-154,PRJ-20260830-0067,"Vantage Communities Sells 288-Unit Multifamily Community in Loveland, Colorado",Colorado,Unknown,"Acquisition - Colorado - Vantage Communities Sells 288-Unit Multifamily Community in Loveland, Colorado",General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-157,PRJ-20260830-0104,"FRP, Woodfield Begin Work on Expansive Estero Development",Miami / Florida,Unknown,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-158,PRJ-20260830-0103,Miami-Dade Public Agency Advancing $126.4 Affordable Housing Project,Miami / Florida,Unknown,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4 Affordable Housing Project,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-159,PRJ-20260830-0100,"West Palm Beach Developer Buys Lot, Apartments on Way",Miami / Florida,Unknown,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-104,PRJ-20260830-0095,Acquisition - Dallas / Texas - Marcus & Millichap Brokers Sale of 316-Unit Apartment Complex in Fort Worth,Other / Unknown,Los Angeles,Marcus & Millichap,Apartment,45,28,75,60,30,48,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-110,PRJ-20260830-0093,"JV / Partnership - California - Rockpoint, Holland Partner Group to Develop 311-Unit Multifamily Project in San Jose, Cali...",Other / Unknown,Los Angeles,Holland Partner Group,Apartment,45,28,75,60,30,48,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-30,20260830-010641-8cf803c2,SQ-20260830-065,PRJ-20260830-0015,408 apartments rise at 2828 N. MainPlace Dr. in Santa Ana,California,Los Angeles,Unknown,Apartment,45,23,60,60,50,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
