run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0026,Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,Los Angeles / California,Koreatown,Affordable Housing,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0006,Affordable housing starts to rise at 216 S. Avenue 24 in Lincoln Heights,Los Angeles / California,Lincoln Heights,Affordable Housing,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0025,Acquisition - New York City / New York - T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,Unknown,Brooklyn,Multifamily,CBRE,2026-08-30,2026-08-30,2,1,,Unknown Stage,90,22,0,0,0,0,0,Newly Detected,Unknown,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0071,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-08-30,2026-08-30,2,2,Unknown Stage,Unknown Stage,37,29,0,0,0,0,0,Unknown,Low Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0009,Rendering vs. Reality: Torrance's Gable House Apartments,California,Los Angeles,Affordable Housing,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,73,23,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0141,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,Phoenix / Arizona,Unknown,Apartment,Berkadia,2026-08-30,2026-08-30,7,4,,Unknown Stage,0,0,0,7,0,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0101,Refinancing - Miami / Florida - Investor Team Scores $53.5M Refi on Doral Center Offices,Miami / Florida,Unknown,General Residential,CBRE,2026-08-30,2026-08-30,7,4,,Unknown Stage,0,0,0,0,4,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0031,"CEQA Exemption For 741 South Winchester Boulevard, San Jose",California,Unknown,Apartment,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,60,43,1,0,0,0,0,Newly Detected,Low Stall Risk,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0020,"JV / Partnership - San Francisco / California - Permit Activity For 321 Florida Street, San Francisco",Unknown,San Francisco,General Residential,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,65,25,1,0,0,0,0,Newly Detected,Low Stall Risk,43,General Asset Monitoring,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0112,Acquisition - New York City / New York - T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,New York City / New York,Unknown,Multifamily,CBRE,2026-08-30,2026-08-30,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0171,Disposition / Exit - Sun Belt - JLL Arranges Sale of 252-Unit Multifamily Community in Raleigh,Sun Belt,Unknown,Apartment,Greystar,2026-08-30,2026-08-30,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0045,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-30,2026-08-30,4,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0080,Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project in Jersey City,Other / Unknown,Jersey City,Multifamily,Unknown,2026-08-30,2026-08-30,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,54,29,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,41,General Asset Monitoring,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0174,"Refinancing - Other / Unknown - JLL Arranges $39M Loan for Refinancing of Active Adult Complex in Worcester, Massachusetts",Unknown,Unknown,Senior Housing,JLL,2026-08-30,2026-08-30,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,55,29,0,0,2,0,0,Persistent Same Stage,Low Stall Risk,41,General Asset Monitoring,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0068,"Acquisition - Colorado - Vantage Communities Sells 288-Unit Multifamily Community in Loveland, Colorado",Colorado,Unknown,Apartment,Unknown,2026-08-30,2026-08-30,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0076,Construction Financing - Houston / Texas - Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,Houston / Texas,Unknown,Mixed-Use Residential,Unknown,2026-08-30,2026-08-30,3,3,,Unknown Stage,0,0,0,3,3,1,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0148,Construction Financing - Riverside / California - Bain Capital Joint Venture Secures $75M Construction Financing for New Multifamily Townhom...,Riverside / California,Unknown,Multifamily,Unknown,2026-08-30,2026-08-30,3,3,,Unknown Stage,0,0,0,3,0,1,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0162,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-30,2026-08-30,3,3,,Unknown Stage,0,0,3,0,0,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0048,JV / Partnership - Beverly Hills / California - Renovations planned for two former Skid Row Housing Trust sites in DTLA,Beverly Hills / California,Unknown,Affordable Housing,Unknown,2026-08-30,2026-08-30,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0052,Bronx-Based Developer Proposes 600+ Mixed-Income Apartments in Bronx’s Soundview,New York City / New York,Brooklyn,Affordable Housing,Unknown,2026-08-30,2026-08-30,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,39,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0033,Bronx-Based Developer Proposes 600+ Mixed-Income Apartments in Bronx’s Soundview,New York City / New York,Brooklyn,Affordable Housing,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,78,14,0,0,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0118,Ariel Reps Seller in Bronx Multifamily Portfolio,New York,New York,Apartment,Bronx Multifamily Portfolio Ariel Property Advisors,2026-08-30,2026-08-30,2,2,Unknown Stage,Unknown Stage,36,30,0,0,0,0,0,Unknown,Low Stall Risk,35,General Asset Monitoring,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0019,"Permit Activity For 321 Florida Street, San Francisco",San Francisco / California,Unknown,General Residential,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,43,17,1,0,0,0,0,Newly Detected,Unknown,35,General Asset Monitoring,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0011,"FRP, Woodfield Begin Work on Expansive Estero Development",Miami / Florida,Unknown,Mixed-Use Residential,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,67,29,0,0,0,0,0,Newly Detected,Low Stall Risk,34,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0111,Acquisition - National - City Realty Buys Brookline Multifamily Portfolio for $23M,Unknown,Unknown,Multifamily,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,61,28,0,0,0,0,0,Newly Detected,Low Stall Risk,32,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0092,Disposition / Exit - Miami / Florida - Cortland Offloads 812 West Palm Beach Apartment Units for $208M,Other / Unknown,Los Angeles,Apartment,Fairfield Residential,2026-08-30,2026-08-30,3,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0105,"KeyBank Provides $22M Acquisition Loan for Tampa Student Housing Community, Borrower Plans Multifamily Conversion",Miami / Florida,Unknown,General Residential,"Office-to-Residential Conversion - Miami / Florida - KeyBank Provides $22M Acquisition Loan for Tampa Student Housing Community, Borrower Plans...",2026-08-30,2026-08-30,3,1,,Unknown Stage,0,0,0,0,3,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0155,Northmarq Arranges $23M Refinancing for Multifamily Property Align Apartments in Federal Way Washington,San Francisco / California,Unknown,General Residential,Refinancing - San Francisco / California - Northmarq Arranges $23M Refinancing for Multifamily Property Align Apartments in Federal W...,2026-08-30,2026-08-30,3,1,,Unknown Stage,0,0,0,0,3,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0013,Ariel Reps Seller in Bronx Multifamily Portfolio,New York,New York,Apartment,Bronx Multifamily Portfolio Ariel Property Advisors,2026-08-30,2026-08-30,1,1,,Unknown Stage,59,23,0,0,0,0,0,Newly Detected,Unknown,31,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0161,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,Santa Monica / California,Unknown,Affordable Housing,Unknown,2026-08-30,2026-08-30,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0163,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,Santa Monica / California,Santa Monica,Affordable Housing,Unknown,2026-08-30,2026-08-30,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0097,"General Project Signal - Los Angeles / California - Origins of California's housing crisis, L.A. Live air taxis, and more",Los Angeles / California,Los Angeles,General Residential,Unknown,2026-08-30,2026-08-30,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0114,General Project Signal - New York City / New York - Westbridge Realty Group Files Plans for Three 99-Unit Buildings in the Bronx,New York City / New York,Unknown,Multifamily,Unknown,2026-08-30,2026-08-30,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0169,"Office-to-Residential Conversion - Miami / Florida - KeyBank Provides $22M Acquisition Loan for Tampa Student Housing Community, Borrower Plans...",Other / Unknown,Los Angeles,Student Housing,Unknown,2026-08-30,2026-08-30,2,2,,Unknown Stage,0,0,1,0,2,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0160,12-story residential building pitched for 1517 15th St. in Santa Monica,Santa Monica / California,Unknown,General Residential,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,2026-08-30,2026-08-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0095,Acquisition - Dallas / Texas - Marcus & Millichap Brokers Sale of 316-Unit Apartment Complex in Fort Worth,Other / Unknown,Los Angeles,Apartment,Marcus & Millichap,2026-08-30,2026-08-30,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0027,Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-30,2026-08-30,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0030,Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-30,2026-08-30,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0007,Affordable housing starts to rise at 216 S. Avenue 24 in Lincoln Heights,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-30,2026-08-30,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0147,Bain Capital Joint Venture Secures $75M Construction Financing for New Multifamily Townhome Community in Riverside California,Riverside / California,Unknown,General Residential,Construction Financing - Riverside / California - Bain Capital Joint Venture Secures $75M Construction Financing for New Multifamily Townhom...,2026-08-30,2026-08-30,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0041,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,General Residential,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,2026-08-30,2026-08-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0093,"JV / Partnership - California - Rockpoint, Holland Partner Group to Develop 311-Unit Multifamily Project in San Jose, Cali...",Other / Unknown,Los Angeles,Apartment,Holland Partner Group,2026-08-30,2026-08-30,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0086,"Origins of California's housing crisis, L.A. Live air taxis, and more",Los Angeles / California,Unknown,General Residential,"General Project Signal - Los Angeles / California - Origins of California's housing crisis, L.A. Live air taxis, and more",2026-08-30,2026-08-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0038,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,2026-08-30,2026-08-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0154,"Permit Activity For 321 Florida Street, San Francisco",San Francisco / California,Unknown,General Residential,"JV / Partnership - San Francisco / California - Permit Activity For 321 Florida Street, San Francisco",2026-08-30,2026-08-30,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0018,"Permit Activity For 321 Florida Street, San Francisco",Other / Unknown,Los Angeles,General Residential,Unknown,2026-08-30,2026-08-30,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0158,Refinancing - San Francisco / California - Northmarq Arranges $23M Refinancing for Multifamily Property Align Apartments in Federal W...,San Francisco / California,San Francisco,Apartment,Unknown,2026-08-30,2026-08-30,2,1,,Unknown Stage,0,0,2,0,1,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0039,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,2026-08-30,2026-08-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0075,Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,Houston / Texas,Unknown,General Residential,Construction Financing - Houston / Texas - Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,2026-08-30,2026-08-30,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0078,Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-08-30,2026-08-30,2,1,,Unknown Stage,0,0,0,2,1,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0063,Stratford Partners JV Buys San Diego-Area Apartments for $34M,California,Unknown,General Residential,JV / Partnership - California - Stratford Partners JV Buys San Diego-Area Apartments for $34M,2026-08-30,2026-08-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0113,Westbridge Realty Group Files Plans for Three 99-Unit Buildings in the Bronx,New York City / New York,Unknown,General Residential,General Project Signal - New York City / New York - Westbridge Realty Group Files Plans for Three 99-Unit Buildings in the Bronx,2026-08-30,2026-08-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0003,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,15,0,0,0,0,0,0,Newly Detected,Unknown,24,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0023,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,13,0,0,0,0,0,0,Newly Detected,Unknown,24,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0140,Albany Road Snags Loan for Scottsdale MOB Acquisition,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,2026-08-30,2026-08-30,3,1,,Unknown Stage,0,0,0,0,3,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0016,408 apartments rise at 2828 N. MainPlace Dr. in Santa Ana,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0108,AEW Adjusts Deployment Plan For $1.8B Real Estate Fund,National,Unknown,General Residential,General Project Signal - National - AEW Adjusts Deployment Plan For $1.8B Real Estate Fund,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0036,AEW Adjusts Deployment Plan For $1.8B Real Estate Fund,Other / Unknown,Los Angeles,Senior Housing,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0142,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Phoenix / Arizona,Unknown,General Residential,Unknown,2026-08-30,2026-08-30,2,2,,Unknown Stage,0,0,0,0,2,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0085,Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0056,Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,California,Unknown,General Residential,Development Start - California - Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0084,Affordable housing starts to rise at 216 S. Avenue 24 in Lincoln Heights,Los Angeles / California,Unknown,General Residential,Development Start - Los Angeles / California - Affordable housing starts to rise at 216 S. Avenue 24 in Lincoln Heights,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0150,Bain Capital Joint Venture Secures $75M Construction Financing for New Multifamily Townhome Community in Riverside California,Other / Unknown,Los Angeles,Multifamily,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0034,Bronx-Based Developer Proposes 600+ Mixed-Income Apartments in Bronx’s Soundview,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0032,"CEQA Exemption For 741 South Winchester Boulevard, San Jose",Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0110,City Realty Buys Brookline Multifamily Portfolio for $23M,Other / Unknown,Los Angeles,Multifamily,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0151,Construction Financing - Riverside / California - Bain Capital Joint Venture Secures $75M Construction Financing for New Multifamily Townhom...,Riverside / California,Riverside,Multifamily,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0004,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0088,Entitlement / Permitting - Los Angeles / California - Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,Other / Unknown,Los Angeles / California,Affordable Housing,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0012,"FRP, Woodfield Begin Work on Expansive Estero Development",Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0035,General Project Signal - National - AEW Adjusts Deployment Plan For $1.8B Real Estate Fund,National,America,Senior Housing,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0115,General Project Signal - New York City / New York - Westbridge Realty Group Files Plans for Three 99-Unit Buildings in the Bronx,New York City / New York,New York City,Multifamily,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0024,JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0090,JV / Partnership - California - 408 apartments rise at 2828 N. MainPlace Dr. in Santa Ana,Other / Unknown,Los Angeles,Apartment,Affinius Capital,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0094,Laramar Group Acquires 656-Unit High-Rise Apartment Building in Chicago,Other / Unknown,Los Angeles,Apartment,Laramar Group,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
