run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0018,Fresh renderings for mixed-use project at 2716 Ocean Park Blvd. in Santa Monica,80,AST-20260709-002,art_ceb78cdab04ae722,Fresh renderings for mixed-use project at 2716 Ocean Park Blvd. in Santa Monica,https://la.urbanize.city/post/fresh-renderings-mixed-use-project-2716-ocean-park-blvd-santa-monica,"Tue, 07 Jul 2026 13:10:00 +0000","Fresh renderings for mixed-use project at 2716 Ocean Park Blvd. in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement A presentation to the Santa Monica Architectural Review Board offers a better look at plans to replace an office building just north of Santa Monica Airport and Clover Park with housing. The project from Trammell Crow Company subsidiary High Street Residential, which would rise on a property owned by the Watt Companies at 2716 Ocean Park Boulevard, calls ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 2716 ocean park blvd; project/asset term: project,high,Approval / Entitlement,2026-07-07,2026-07-09,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,Fresh renderings for mixed-use project at 2716 Ocean Park Blvd. in Santa Monica,Fresh renderings for mixed-use project at 2716 Ocean Park Blvd. in Santa Monica,2716 Ocean Park Blvd,Mixed-use corridor,Los Angeles,Los Angeles,Santa Monica / California,Mixed-Use Residential,Mixed-Use Residential,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,75,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Fresh renderings for mixed-use project at 2716 Ocean Park Blvd. in Santa Monica,Urbanize LA,https://la.urbanize.city/post/fresh-renderings-mixed-use-project-2716-ocean-park-blvd-santa-monica,Medium
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0010,23 homes slated for 227 N. Swall Drive in Beverly Hills,80,AST-20260709-004,art_1c0ffcdd4d3e7549,23 homes slated for 227 N. Swall Drive in Beverly Hills,https://la.urbanize.city/post/23-homes-slated-227-n-swall-drive-beverly-hills,"Mon, 06 Jul 2026 13:05:00 +0000","23 homes slated for 227 N. Swall Drive in Beverly Hills | Urbanize LA Skip to main content Advertisement Advertisement A pair of 1920s duplexes in Beverly Hills are set to give way to a larger multifamily residential development, according to a presentation to the Beverly Hills Planning Commissio n. The proposal from property owner Suite Homes, LLC, slated for a site at 227-231 N. Swall Drive, calls for the construction of a new seven-story building featuring 23 one-, two-, three-, and four-bedr",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 23 homes; address/street: 227 n. swall drive; site/parcel signal: site; project/asset term: development,high,Approval / Entitlement,2026-07-06,2026-07-09,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,23 homes slated for 227 N. Swall Drive in Beverly Hills,23 homes slated for 227 N. Swall Drive in Beverly Hills,227 N. Swall Drive,General submarket monitoring,Los Angeles,Los Angeles,Beverly Hills / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement Play,Entitlement Play,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,75,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",23 homes slated for 227 N. Swall Drive in Beverly Hills,Urbanize LA,https://la.urbanize.city/post/23-homes-slated-227-n-swall-drive-beverly-hills,Medium
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0035,Mixed-use affordable housing slated for 9700 W. Venice Blvd. in Palms,80,AST-20260709-003,art_c065bc11c35f882d,Mixed-use affordable housing slated for 9700 W. Venice Blvd. in Palms,https://la.urbanize.city/post/mixed-use-affordable-housing-slated-9700-w-venice-blvd-palms,"Mon, 06 Jul 2026 13:10:00 +0000","Mixed-use affordable housing slated for 9700 W. Venice Blvd. in Palms | Urbanize LA Skip to main content Advertisement Advertisement Commercial buildings in Palms is set to give way to a mixed-use affordable housing complex, per an application filed earlier this year the Los Angeles Department of City Planning. The proposal, which comes from an entity affiliated with DCM Rentals, would rise from a site located at 9700 W. Venice Boulevard. Plans call for the new construction of a seven-story buil",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 9700 w. venice blvd; site/parcel signal: site; project/asset term: apartments,high,Project / Asset,2026-07-06,2026-07-09,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,Mixed-use affordable housing slated for 9700 W. Venice Blvd. in Palms,Mixed-use affordable housing slated for 9700 W. Venice Blvd. in Palms,9700 W. Venice Blvd,Mixed-use corridor,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,this year,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,75,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Mixed-use affordable housing slated for 9700 W. Venice Blvd. in Palms,Urbanize LA,https://la.urbanize.city/post/mixed-use-affordable-housing-slated-9700-w-venice-blvd-palms,Medium
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0090,Disposition / Exit - Dallas / Texas - Marcus & Millichap Brokers 316-Unit Multifamily Sale in Fort Worth,100,AST-20260709-063,art_e10d9c4c5f791982,MMCC Arranges Financing for Northridge Offices,https://www.connectcre.com/stories/mmcc-arranges-financing-for-northridge-offices/,"Wed, 08 Jul 2026 21:09:42 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Office | July 8, 2026 By: Paul Bubny MMCC Arranges Financing for Northridge Offices Marcus & Millichap Capital Corporation (MMCC) arranged $5.7 million in financing for a 48,954-square-foot office property located at 9221 Corbin Ave. in the Northridge neighborhood of Los Angeles. Dean Giannakopoulos, senior managing director in MMCC’s Chicago offi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - Los Angeles / California - MMCC Arranges Financing for Northridge Offices,General Project Signal - Los Angeles / California - MMCC Arranges Financing for Northridge Offices,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,General Residential,Unknown Residential,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$5.7 million; $5.7 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,75,17,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,MMCC Arranges Financing for Northridge Offices,Connect CRE California,https://www.connectcre.com/stories/mmcc-arranges-financing-for-northridge-offices/,Medium
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0052,Acquisition - California - Eagle Real Estate Partners and The Vistria Group Acquire 402-Unit Orange County Apartment...,80,AST-20260709-069,art_72446733b34342ff,"Preliminary Plans For 2455 El Camino Real, Palo Alto",https://sfyimby.com/2026/07/preliminary-plans-for-2455-el-camino-real-palo-alto.html,"Wed, 08 Jul 2026 11:30:13 +0000","2455 El Camino Real, rendering by OTJ Architects By: Andrew Nelson 4:30 am on July 8, 2026 Preliminary plans have been filed for a six-story apartment complex at 2455 El Camino Real in Palo Alto , Santa Clara County . The project will replace an existing hotel with 76 apartments on a corner lot near the California Avenue commercial thoroughfare and Caltrain Station. San Francisco -based Bayhill Ventures is the project sponsor. 2455 El Camino Real facade elevations, illustration by OTJ Architects",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,"General Project Signal - San Francisco / California - Preliminary Plans For 2455 El Camino Real, Palo Alto","General Project Signal - San Francisco / California - Preliminary Plans For 2455 El Camino Real, Palo Alto",California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,76 apartments,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,74,28,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Preliminary Plans For 2455 El Camino Real, Palo Alto",SF YIMBY,https://sfyimby.com/2026/07/preliminary-plans-for-2455-el-camino-real-palo-alto.html,Medium
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0171,JV / Partnership - Miami / Florida - Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M,100,AST-20260709-037,art_d861f6ae2458d2bf,Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M,https://rebusinessonline.com/partnership-acquires-coral-gables-office-portfolio-in-south-florida-for-97-8m/,2026-07-08T14:16:12Z,"The Ponce is a collection of three office buildings in Coral Gables, Fla., including 2555 Ponce de Leon (pictured). Acquisitions Florida Office Southeast Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M by John Nelson July 8, 2026 July 8, 2026 2 CORAL GABLES, FLA. — A partnership between Intalex Capital, Itero Investments and Greenwall has acquired The Ponce, a three-building office portfolio spanning 365,000 square feet in Coral Gables. The acquisition includes 252",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,JV / Partnership - Miami / Florida - Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M,JV / Partnership - Miami / Florida - Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,General Residential,Unknown Residential,CBRE,CBRE,CBRE,Unknown,Unknown,Unknown,No explicit timing reference,,$97.8M; $97.8M; $97.8m,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,74,20,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M,REBusiness Online,https://rebusinessonline.com/partnership-acquires-coral-gables-office-portfolio-in-south-florida-for-97-8m/,Medium
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0094,Disposition / Exit - Los Angeles / California - Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,80,AST-20260709-034,art_a644ac105813b4d6,45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,https://www.connectcre.com/stories/45-unit-garden-apartment-property-trades-in-las-palms-neighborhood/,"Mon, 06 Jul 2026 21:13:47 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | July 6, 2026 By: Paul Bubny 45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood Northmarq’s Los Angeles Investment Sales team of Mike Hanassab, Steven Goldstein and Elliot Hassan arranged the $13.125-million sale of 3717 Cardiff Ave., a 45-unit garden apartment community located in the Palms neighborhood of Los Angeles",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-06,2026-07-09,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,Disposition / Exit - Los Angeles / California - 45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,Disposition / Exit - Los Angeles / California - 45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,northmarq,Unknown,Unknown,Unknown,No explicit timing reference,,$13.125; $13.125,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,73,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,Connect CRE California,https://www.connectcre.com/stories/45-unit-garden-apartment-property-trades-in-las-palms-neighborhood/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0151,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,AST-20260709-042,art_4b1cec40cf794210,Alliance Sells Phoenix Apartments for $81.4M,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,"Thu, 25 Jun 2026 16:04:03 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 25, 2026 By: Mike Boyd Alliance Sells Phoenix Apartments for $81.4M Goldman Sachs acquired Broadstone Seventh Street, a 258-unit multifamily property in Phoenix. Commercial Search reports Alliance Residential Co. sold the asset for $81.4 million. Alliance developed the community and brought it online in 2025, with O",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-25,2026-07-09,14,recent_4_14d,recent,published date parsed; article age 14 day(s),55,open,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Alliance Residential,Alliance Residential,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$81.4M; $81.4M; $81.4 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sells,73,20,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Alliance Sells Phoenix Apartments for $81.4M,Connect CRE Phoenix,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,Medium
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0128,Acquisition - California - Eagle Real Estate Partners and The Vistria Group Acquire 402-Unit Orange County Apartment...,80,AST-20260709-052,art_7e772b0d80af8d12,Eagle Real Estate Partners and The Vistria Group Acquire 402-Unit Orange County Apartment Community,https://yieldpro.com/2026/07/crystal-view-apartments/,"Wed, 08 Jul 2026 19:40:43 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Eagle Real Estate Partners (“Eagle”) , a vertically integrated multifamily investment manager and operator focused on attainable housing, and The Vistria Group (“Vistria”) , a private investment firm that seeks to deliver both strong financial returns and meaningful impact, today announced the closing of an affordable housing preservation acquisition of Crystal View Apartments , a 402-unit apartment mixed-income workforce housing community ",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - California - Eagle Real Estate Partners and The Vistria Group Acquire 402-Unit Orange County Apartment...,Acquisition - California - Eagle Real Estate Partners and The Vistria Group Acquire 402-Unit Orange County Apartment...,Orange County,General submarket monitoring,Orange County,Los Angeles,California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,72,37,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Eagle Real Estate Partners and The Vistria Group Acquire 402-Unit Orange County Apartment Community,Yield PRO,https://yieldpro.com/2026/07/crystal-view-apartments/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0094,Disposition / Exit - Los Angeles / California - Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,80,AST-20260709-048,art_6cc94bec4080f891,LA City Council Approves $2B Fourth & Central Mixed-Use Project,https://yieldpro.com/2026/07/fourth-central-mixed-use-project/,"Wed, 08 Jul 2026 19:06:16 +0000","Deal boom News Pacific region Facebook Twitter Linkedin The Los Angeles City Council has approved the $2-billion Fourth & Central mixed-use development plan, among the largest such projects in LA history. Currently occupied by a mix of cold storage facilities, warehouses and parking, the project entails building 1,521 rental and for-sale apartments, 400,000 square feet of office, more than 100,000 square feet of restaurant and retail and two acres of public open space. “We have literally spent y",valid,title/source/url metadata are internally consistent,Market Intelligence,Development Activity; GP / Capital Activity,new_or_fresh,,,,,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Los Angeles / California - LA City Council Approves $2B Fourth & Central Mixed-Use Project,Disposition / Exit - Los Angeles / California - LA City Council Approves $2B Fourth & Central Mixed-Use Project,Los Angeles,Mixed-use corridor,Los Angeles,Los Angeles,California,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$2B; $2; $2b,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,approval_watch,matched approved,72,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,LA City Council Approves $2B Fourth & Central Mixed-Use Project,Yield PRO,https://yieldpro.com/2026/07/fourth-central-mixed-use-project/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0030,Disposition / Exit - Los Angeles / California - Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,80,AST-20260709-074,art_1ea8396827d596f1,Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,https://la.urbanize.city/post/affordable-sale-housing-proposed-9019-long-beach-blvd-south-gate,"Sun, 05 Jul 2026 13:15:00 +0000","Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate | Urbanize LA Skip to main content Advertisement Advertisement A vacant lot just south of Firestone Boulevard in the City of South Gate is set to be redeveloped with affordable, for-sale housing, according to a new environmental study. The property, located at 9019 Long Beach Boulevard, is being redeveloped by Habitat for Humanity of Greater Los Angeles with 14 three-story townhomes ranging from 1,000 to 1,372 square fee",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,,,,,2026-07-05,2026-07-09,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,Disposition / Exit - Los Angeles / California - Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,Disposition / Exit - Los Angeles / California - Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,9019 Long Beach Blvd,General submarket monitoring,Los Angeles,Los Angeles,California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,Affordable / Density Bonus Strategy,Existing asset sale,Unknown,approval_watch,matched permit,72,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,Urbanize LA,https://la.urbanize.city/post/affordable-sale-housing-proposed-9019-long-beach-blvd-south-gate,Medium
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0026,Trademark Opens The Vickery in Ft. Worth,80,AST-20260709-013,art_a7b6021c140d87c7,Trademark Opens The Vickery in Ft. Worth,https://www.connectcre.com/stories/trademark-opens-the-vickery-in-ft-worth/,"Mon, 06 Jul 2026 19:24:08 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | July 6, 2026 By: Mike Boyd Trademark Opens The Vickery in Ft. Worth The Vickery multifamily development at 700 W. Vickery Blvd. is now completed and open for tenants in Fort Worth. It features 321 residences — 307 apartments and 14 townhomes — in one-, two-, and three-bedroom layouts. The Vickery is from Trademark Property Co. , developer",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 321 residences; address/street: 700 w. vickery blvd; execution milestone: opens; project/asset term: development,high,Delivery / Opening,2026-07-06,2026-07-09,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),89,open,Trademark Opens The Vickery in Ft. Worth,Trademark Opens The Vickery in Ft. Worth,700 W. Vickery Blvd,General submarket monitoring,Dallas,Los Angeles,Dallas / Texas,Apartment,Apartment,,,Unknown,Unknown,Unknown,Completed / opened,2026,,,,Lease-Up / Delivery,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched opens,72,16,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Trademark Opens The Vickery in Ft. Worth,Connect CRE Texas,https://www.connectcre.com/stories/trademark-opens-the-vickery-in-ft-worth/,Medium
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0130,"JV / Partnership - Other / Unknown - Brookfield JV Buys Site For 6,500-Unit Project In Boston Suburbs",100,AST-20260709-050,art_424943e5fafeb594,"Brookfield JV Buys Site For 6,500-Unit Project In Boston Suburbs",https://www.bisnow.com/boston/news/mixed-use/brookfield-jv-buys-site-for-6500-unit-project-in-boston-suburbs-135331,"Tue, 07 Jul 2026 14:12:20 -0400","News Brookfield JV Buys Site For 6,500-Unit Project In Boston Suburbs Boston Mixed-Use View count: Boston Mixed-Use July 07, 2026 | 4:40 p.m. ET Jon Banister, East Coast Editor The long-stalled redevelopment of a former naval air base 15 miles south of Boston is ready for takeoff. A joint venture of Brookfield Properties and New England Development paid $65M to acquire part of the 1,400-acre site of the former South Weymouth Naval Air Station, the companies announced Tuesday. Courtesy of New Eng",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-07,2026-07-09,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),88,access_limited,"JV / Partnership - Other / Unknown - Brookfield JV Buys Site For 6,500-Unit Project In Boston Suburbs","JV / Partnership - Other / Unknown - Brookfield JV Buys Site For 6,500-Unit Project In Boston Suburbs",Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Mixed-Use Residential,Mixed-Use Residential,Brookfield,Brookfield,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$65M; $65m,,JV / Partnership,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: buys,72,11,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Brookfield JV Buys Site For 6,500-Unit Project In Boston Suburbs",Bisnow,https://www.bisnow.com/boston/news/mixed-use/brookfield-jv-buys-site-for-6500-unit-project-in-boston-suburbs-135331,Medium
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0173,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,100,AST-20260709-045,art_8563ff5026345622,Pembroke Pines Rental Asset Trades for $80.5M,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,"Mon, 29 Jun 2026 13:58:31 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 29, 2026 By: Mike Boyd Pembroke Pines Rental Asset Trades for $80.5M Waterton Residential acquired The Landings at Pembroke Lakes Apartments in Pembroke Pines for $80.5 million. The seller was Bar Invest Group. The S. Florida Business Journal reports the property last traded in 2021 for $79.5 million. The 35",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-29,2026-07-09,10,recent_4_14d,recent,published date parsed; article age 10 day(s),55,open,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Waterton,Waterton,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$80.5M; $80.5M; $80.5 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,71,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Pembroke Pines Rental Asset Trades for $80.5M,Connect CRE South Florida,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,Medium
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0114,Construction Financing - Miami / Florida - S3 Capital Lends $111M for Miami Resi Tower,80,AST-20260709-044,art_eb593b942056b86c,S3 Capital Lends $111M for Miami Resi Tower,https://commercialobserver.com/2026/07/s3-capital-miami-apartments/,"Wed, 08 Jul 2026 15:53:43 +0000","Residential · Multifamily Edgewater Finance · Construction Financing S3 Capital Lends $111M for Miami Resi Tower By Andrew Coen July 8, 2026 11:53 am reprints Steven Jemal of S3 Capital and a rendering of Sense 22 in Miami's Edgewater neighborhood. PHOTO AND RENDERING: Courtesy S3 Capital Argentine developer HA Emprendimientos has sealed $111 million of construction financing to build a luxury multifamily tower in Miami, Commercial Observer has learned. S3 Capital provided the loan for the 36-st",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Construction Financing - Miami / Florida - S3 Capital Lends $111M for Miami Resi Tower,Construction Financing - Miami / Florida - S3 Capital Lends $111M for Miami Resi Tower,Miami,General submarket monitoring,Miami,Miami / Florida,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$111M; $111M; $111 million,,Construction Financing,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,70,53,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,S3 Capital Lends $111M for Miami Resi Tower,Commercial Observer,https://commercialobserver.com/2026/07/s3-capital-miami-apartments/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0144,Entitlement / Permitting - Other / Unknown - Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,80,AST-20260709-068,art_f8ec33e4a2ff7ad3,Milhaus Receives Approval to Develop Kansas City Affordable Apartments,https://www.connectcre.com/stories/milhaus-receives-approval-to-develop-kansas-city-affordable-apartments/,"Tue, 07 Jul 2026 20:54:30 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Kansas City + Apartments | July 7, 2026 By: Jasmine Kilman Milhaus Receives Approval to Develop Kansas City Affordable Apartments Milhaus has received approval from the Missouri Housing Development Commission for Low-Income Housing Tax Credits to advance Linwood & Troost Apartments in Kansas City. The project will convert two vacant lots at 3200 T",valid,title/source/url metadata are internally consistent,Market Intelligence,GP / Capital Activity,acceptable_repeat,,,,,2026-07-07,2026-07-09,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,General Project Signal - Other / Unknown - Milhaus Receives Approval to Develop Kansas City Affordable Apartments,General Project Signal - Other / Unknown - Milhaus Receives Approval to Develop Kansas City Affordable Apartments,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Affordable Housing,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,194 units,,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,approval_watch,matched approval,70,34,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Milhaus Receives Approval to Develop Kansas City Affordable Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/milhaus-receives-approval-to-develop-kansas-city-affordable-apartments/,Medium
