run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0073,Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,80,LCT-20260709-027,Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Los Angeles / California,Koreatown,Office-to-Residential Conversion,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Koreatown offices at 3700 Wilshire Blvd. to be converted to housing,Urbanize LA,https://la.urbanize.city/post/koreatown-offices-3700-wilshire-blvd-be-converted-housing,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0127,Yorba Linda Parking Lot Sells for Townhome Redevelopment,100,LCT-20260709-009,Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Orange County,Apartment,CBRE,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,2,2,2,41,35,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Yorba Linda Parking Lot Sells for Townhome Redevelopment,Connect CRE Orange County,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0128,Acquisition - California - Eagle Real Estate Partners and The Vistria Group Acquire 402-Unit Orange County Apartment...,80,LCT-20260709-046,Acquisition - California - Eagle Real Estate Partners and The Vistria Group Acquire 402-Unit Orange County Apartment...,California,Orange County,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Eagle Real Estate Partners and The Vistria Group Acquire 402-Unit Orange County Apartment Community,Yield PRO,https://yieldpro.com/2026/07/crystal-view-apartments/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0065,"Acquisition - Dallas / Texas - MG Properties Buys 458-Unit Apartment Community in Richardson, Texas",80,LCT-20260709-042,"Acquisition - Dallas / Texas - MG Properties Buys 458-Unit Apartment Community in Richardson, Texas",Unknown,Dallas,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"MG Properties Buys 458-Unit Apartment Community in Richardson, Texas",REBusiness Online,https://rebusinessonline.com/mg-properties-buys-458-unit-apartment-community-in-richardson-texas/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0094,Disposition / Exit - Los Angeles / California - Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,80,LCT-20260709-061,Disposition / Exit - Los Angeles / California - LA City Council Approves $2B Fourth & Central Mixed-Use Project,California,Los Angeles,Mixed-Use Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,40,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,LA City Council Approves $2B Fourth & Central Mixed-Use Project,Yield PRO,https://yieldpro.com/2026/07/fourth-central-mixed-use-project/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0180,Entitlement / Permitting - Other / Unknown - Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,80,LCT-20260709-062,Entitlement / Permitting - Other / Unknown - Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,Unknown,Unknown,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,40,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,REBusiness Online,https://rebusinessonline.com/southfield-city-council-approves-65-1m-office-redevelopment-project-in-metro-detroit/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0096,Disposition / Exit - Los Angeles / California - Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,80,LCT-20260709-051,LA City Council Approves $2B Fourth & Central Mixed-Use Project,Los Angeles / California,Los Angeles,Mixed-Use Residential,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,40,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,LA City Council Approves $2B Fourth & Central Mixed-Use Project,Yield PRO,https://yieldpro.com/2026/07/fourth-central-mixed-use-project/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0096,Disposition / Exit - Los Angeles / California - Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,80,LCT-20260709-053,Bungalow court to become small lot homes at 7416 S. Figueroa Street,Los Angeles / California,Los Angeles,Affordable Housing,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,40,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Bungalow court to become small lot homes at 7416 S. Figueroa Street,Urbanize LA,https://la.urbanize.city/post/bungalow-court-become-small-lot-homes-7416-s-figueroa-street,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0173,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,100,LCT-20260709-035,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Unknown,South Florida,Apartment,Waterton,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,39,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Pembroke Pines Rental Asset Trades for $80.5M,Connect CRE South Florida,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0151,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,LCT-20260709-030,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Unknown,Phoenix,Apartment,Alliance Residential,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,39,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Alliance Sells Phoenix Apartments for $81.4M,Connect CRE Phoenix,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0072,C&C Development Opens Affordable Housing in Irvine,80,LCT-20260709-057,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,2,2,2,37,36,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0112,Acquisition - Miami / Florida - Cushman & Wakefield’s Virgilio Fernandez Represents AvalonBay Communities in $22M Acquisit...,100,LCT-20260709-004,Acquisition - Miami / Florida - Cushman & Wakefield’s Virgilio Fernandez Represents AvalonBay Communities in $22M Acquisit...,Unknown,Miami,Apartment,AvalonBay,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,37,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Cushman & Wakefield’s Virgilio Fernandez Represents AvalonBay Communities in $22M Acquisition of South Miami Development Site,Yield PRO,https://yieldpro.com/2026/07/avalonbay-miami/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0102,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,80,LCT-20260709-066,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,Unknown,Manhattan,Office-to-Residential Conversion,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Structural columns buckle on 21st floor of Manhattan adaptive reuse project,Multifamily Dive,https://www.multifamilydive.com/news/manhattan-building-collapse-adaptive-reuse-project/824675/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0104,JV / Partnership - Miami / Florida - Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M,100,LCT-20260709-007,Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M,Miami / Florida,Unknown,General Residential,CBRE,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,36,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M,REBusiness Online,https://rebusinessonline.com/partnership-acquires-coral-gables-office-portfolio-in-south-florida-for-97-8m/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0180,Entitlement / Permitting - Other / Unknown - Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,80,LCT-20260709-074,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0180,Entitlement / Permitting - Other / Unknown - Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,80,LCT-20260709-070,General Project Signal - Other / Unknown - Milhaus Receives Approval to Develop Kansas City Affordable Apartments,Unknown,Unknown,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Milhaus Receives Approval to Develop Kansas City Affordable Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/milhaus-receives-approval-to-develop-kansas-city-affordable-apartments/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0171,JV / Partnership - Miami / Florida - Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M,100,LCT-20260709-020,JV / Partnership - Miami / Florida - Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M,Unknown,South Florida,General Residential,CBRE,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Partnership Acquires Coral Gables Office Portfolio in South Florida for $97.8M,REBusiness Online,https://rebusinessonline.com/partnership-acquires-coral-gables-office-portfolio-in-south-florida-for-97-8m/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0179,"JV / Partnership - Other / Unknown - Brookfield JV Buys Site For 6,500-Unit Project In Boston Suburbs",100,LCT-20260709-013,"JV / Partnership - Other / Unknown - Brookfield JV Buys Site For 6,500-Unit Project In Boston Suburbs",Unknown,Unknown,Mixed-Use Residential,Brookfield,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,35,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Brookfield JV Buys Site For 6,500-Unit Project In Boston Suburbs",Bisnow,https://www.bisnow.com/boston/news/mixed-use/brookfield-jv-buys-site-for-6500-unit-project-in-boston-suburbs-135331,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0152,Disposition / Exit - Phoenix / Arizona - Marcus & Millichap Arranges $4.75M Sale of Multifamily Community Fireside Apartments in Ph...,100,LCT-20260709-023,Disposition / Exit - Phoenix / Arizona - Marcus & Millichap Arranges $4.75M Sale of Multifamily Community Fireside Apartments in Ph...,Unknown,Phoenix,Apartment,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Arranges $4.75M Sale of Multifamily Community Fireside Apartments in Phoenix,Yield PRO,https://yieldpro.com/2026/07/fireside-apartments/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0063,"Acquisition - Dallas / Texas - MG Properties Buys 458-Unit Apartment Community in Richardson, Texas",80,LCT-20260709-036,"MG Properties Buys 458-Unit Apartment Community in Richardson, Texas",Dallas / Texas,Dallas,Apartment,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"MG Properties Buys 458-Unit Apartment Community in Richardson, Texas",REBusiness Online,https://rebusinessonline.com/mg-properties-buys-458-unit-apartment-community-in-richardson-texas/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0066,Disposition / Exit - Florida - Marcus & Millichap Brokers $6.32M Sale of Multifamily Apartment Property in Central Florid...,100,LCT-20260709-026,Disposition / Exit - Florida - Marcus & Millichap Brokers $6.32M Sale of Multifamily Apartment Property in Central Florid...,Florida,Florida,Apartment,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Brokers $6.32M Sale of Multifamily Apartment Property in Central Florida,Yield PRO,https://yieldpro.com/2026/07/lago-vista/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0082,MMCC Arranges Financing for Northridge Offices,100,LCT-20260709-037,MMCC Arranges Financing for Northridge Offices,Los Angeles / California,Unknown,General Residential,Millichap Capital,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,MMCC Arranges Financing for Northridge Offices,Connect CRE California,https://www.connectcre.com/stories/mmcc-arranges-financing-for-northridge-offices/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0180,Entitlement / Permitting - Other / Unknown - Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,80,LCT-20260709-077,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0180,Entitlement / Permitting - Other / Unknown - Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,80,LCT-20260709-078,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0180,Entitlement / Permitting - Other / Unknown - Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,80,LCT-20260709-076,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0180,Entitlement / Permitting - Other / Unknown - Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,80,LCT-20260709-079,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0180,Entitlement / Permitting - Other / Unknown - Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,80,LCT-20260709-080,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0114,Construction Financing - Miami / Florida - S3 Capital Lends $111M for Miami Resi Tower,80,LCT-20260709-060,Construction Financing - Miami / Florida - S3 Capital Lends $111M for Miami Resi Tower,Unknown,Miami,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,17,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,S3 Capital Lends $111M for Miami Resi Tower,Commercial Observer,https://commercialobserver.com/2026/07/s3-capital-miami-apartments/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0143,Entitlement / Permitting - Other / Unknown - Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,80,LCT-20260709-052,Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,Other / Unknown,Unknown,Affordable Housing,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,REBusiness Online,https://rebusinessonline.com/southfield-city-council-approves-65-1m-office-redevelopment-project-in-metro-detroit/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0178,Woodfield to Begin Construction on 285-Unit Apartment Community in Charleston,80,LCT-20260709-054,Woodfield to Begin Construction on 285-Unit Apartment Community in Charleston,Southeast,Unknown,Mixed-Use Residential,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,32,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Woodfield to Begin Construction on 285-Unit Apartment Community in Charleston,REBusiness Online,https://rebusinessonline.com/woodfield-to-begin-construction-on-285-unit-apartment-community-in-charleston/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0180,Entitlement / Permitting - Other / Unknown - Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,80,LCT-20260709-081,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,31,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0119,Construction Financing - New York City / New York - Rockpoint and Urby Form JV to Develop Luxury Resi Tower on the Jersey City Waterfront,80,LCT-20260709-063,Construction Financing - New York City / New York - Rockpoint and Urby Form JV to Develop Luxury Resi Tower on the Jersey City Waterfront,Unknown,New York City / New York,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,17,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Rockpoint and Urby Form JV to Develop Luxury Resi Tower on the Jersey City Waterfront,Commercial Observer,https://commercialobserver.com/2026/07/rockpoint-urby-jersey-city/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0143,Entitlement / Permitting - Other / Unknown - Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,80,LCT-20260709-065,Focus Tops Out 19-Story Apartment Building in Chicago’s Fulton Market,Other / Unknown,Unknown,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Focus Tops Out 19-Story Apartment Building in Chicago’s Fulton Market,REBusiness Online,https://rebusinessonline.com/focus-tops-out-19-story-apartment-building-in-chicagos-fulton-market/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0124,"Office-to-Residential Conversion - Northern Virginia / Virginia - Arlington, Va., Hotel-to-Resi Project Sells for $35M",80,LCT-20260709-064,"Office-to-Residential Conversion - Northern Virginia / Virginia - Arlington, Va., Hotel-to-Resi Project Sells for $35M",Unknown,Northern Virginia,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Arlington, Va., Hotel-to-Resi Project Sells for $35M",Commercial Observer,https://commercialobserver.com/2026/07/arlington-va-hotel-to-resi-multifamily/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0143,Entitlement / Permitting - Other / Unknown - Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,80,LCT-20260709-067,Construction Tops Out at 19-Story Fulton Market Mixed-Use Development,Other / Unknown,Unknown,Mixed-Use Residential,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Construction Tops Out at 19-Story Fulton Market Mixed-Use Development,Connect CRE,https://www.connectcre.com/stories/construction-tops-out-at-19-story-fulton-market-mixed-use-development/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0155,Disposition / Exit - Phoenix / Arizona - Northmarq Arranges $21.7M Sale of Rise at the Northern Apartments in Phoenix,80,LCT-20260709-072,Disposition / Exit - Phoenix / Arizona - Northmarq Arranges $21.7M Sale of Rise at the Northern Apartments in Phoenix,Unknown,Phoenix,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Northmarq Arranges $21.7M Sale of Rise at the Northern Apartments in Phoenix,Yield PRO,https://yieldpro.com/2026/07/rise-at-the-northern/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0155,Disposition / Exit - Phoenix / Arizona - Northmarq Arranges $21.7M Sale of Rise at the Northern Apartments in Phoenix,80,LCT-20260709-073,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Unknown,Phoenix,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Rise48 Equity Acquires N. Phoenix Rental Community,Connect CRE Apartments,https://www.connectcre.com/stories/rise48-equity-acquires-n-phoenix-rental-community/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0180,Entitlement / Permitting - Other / Unknown - Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,80,LCT-20260709-071,JV / Partnership - Other / Unknown - Focus Tops Out 19-Story Apartment Building in Chicago’s Fulton Market,Unknown,Unknown,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Focus Tops Out 19-Story Apartment Building in Chicago’s Fulton Market,REBusiness Online,https://rebusinessonline.com/focus-tops-out-19-story-apartment-building-in-chicagos-fulton-market/,Low
