run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0107,General Project Signal - New York City / New York - Avison Young Arranges $404M Permanent Loan for Iconic 479-Unit Multifamily Building The Ar...,100,PNC Bank,PNC Bank,Developer / GP,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,Avison Young Arranges $404M Permanent Loan for Iconic 479-Unit Multifamily Building The Archive at 666 Greenwich Street,https://yieldpro.com/2026/06/666-greenwich-street/,70,40,1,70,No,General market intelligence,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0055,Acquisition - Houston / Texas - Town Lane Picks Up 186-Bed League City Sr. Living Facility,100,Berkadia,Berkadia,Developer / GP,Acquisition - Houston / Texas - Town Lane Picks Up 186-Bed League City Sr. Living Facility,Los Angeles,Project / Deal,Acquisition / Buyer,Houston / Texas,Acquisition,Town Lane Picks Up 186-Bed League City Sr. Living Facility,https://www.connectcre.com/stories/town-lane-picks-186-bed-league-city-sr-living-facility/,69,60,1,69,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0055,Acquisition - Houston / Texas - Town Lane Picks Up 186-Bed League City Sr. Living Facility,100,Berkadia,Berkadia,Developer / GP,Houston,Houston,Market / Region,Acquisition / Buyer,Houston / Texas,Acquisition,Town Lane Picks Up 186-Bed League City Sr. Living Facility,https://www.connectcre.com/stories/town-lane-picks-186-bed-league-city-sr-living-facility/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0055,Acquisition - Houston / Texas - Town Lane Picks Up 186-Bed League City Sr. Living Facility,100,Berkadia,Berkadia,Developer / GP,Houston / Texas,Houston / Texas,Market / Region,Acquisition / Buyer,Houston / Texas,Acquisition,Town Lane Picks Up 186-Bed League City Sr. Living Facility,https://www.connectcre.com/stories/town-lane-picks-186-bed-league-city-sr-living-facility/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0070,"Disposition / Exit - Los Angeles / California - Covina Apartments Trade on In-Place Cash Flow, Rental Upside",100,Marcus & Millichap,Marcus & Millichap,Developer / GP,"Disposition / Exit - Los Angeles / California - Covina Apartments Trade on In-Place Cash Flow, Rental Upside",Los Angeles,Project / Deal,Disposition / Seller,Los Angeles / California,Disposition / Exit,"Covina Apartments Trade on In-Place Cash Flow, Rental Upside",https://www.connectcre.com/stories/covina-apartments-trade-on-in-place-cash-flow-rental-upside/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0070,"Disposition / Exit - Los Angeles / California - Covina Apartments Trade on In-Place Cash Flow, Rental Upside",100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Los Angeles,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,"Covina Apartments Trade on In-Place Cash Flow, Rental Upside",https://www.connectcre.com/stories/covina-apartments-trade-on-in-place-cash-flow-rental-upside/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0070,"Disposition / Exit - Los Angeles / California - Covina Apartments Trade on In-Place Cash Flow, Rental Upside",100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,"Covina Apartments Trade on In-Place Cash Flow, Rental Upside",https://www.connectcre.com/stories/covina-apartments-trade-on-in-place-cash-flow-rental-upside/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0104,General Project Signal - National - Walker & Dunlop Leads $16.5B Fannie Mae Lending Market,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,fannie mae,Fannie Mae,Lender / Debt Provider,Financing Relationship,National,General Project Signal,Walker & Dunlop Leads $16.5B Fannie Mae Lending Market,https://commercialobserver.com/2026/06/walker-dunlop-fannie-mae-lending/,69,40,1,69,No,Relevant to capital markets monitoring,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0063,Office-to-Residential Conversion - Los Angeles / California - L.A. Mayor Karen Bass On Fast-Tracking Housing and Reviving Downtown,100,CBRE,CBRE,Developer / GP,Office-to-Residential Conversion - Los Angeles / California - Mayor Bass: Adaptive Reuse Key to Revitalizing Downtown LA,Los Angeles,Project / Deal,General Association,Los Angeles / California,Office-to-Residential Conversion,Mayor Bass: Adaptive Reuse Key to Revitalizing Downtown LA,https://www.connectcre.com/stories/mayor-bass-adaptive-reuse-key-to-revitalizing-downtown-la/,67,60,1,67,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0124,Acquisition - Other / Unknown - SAGE Arranges $21.5M Sale of Northern New Jersey Apartment Building,100,SAGE,SAGE,Developer / GP,Acquisition - Other / Unknown - SAGE Arranges $21.5M Sale of Northern New Jersey Apartment Building,Acquisition - Other / Unknown - SAGE Arranges $21.5M Sale of Northern New Jersey Apartment Building,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,SAGE Arranges $21.5M Sale of Northern New Jersey Apartment Building,https://rebusinessonline.com/sage-arranges-21-5m-sale-of-northern-new-jersey-apartment-building/,66,40,1,66,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0137,"Entitlement / Permitting - San Francisco / California - Demolition Permits Filed For 860-880 McAllister Street, San Francisco",100,MacFarlane Partners,MacFarlane Partners,Developer / GP,"Entitlement / Permitting - San Francisco / California - Demolition Permits Filed For 860-880 McAllister Street, San Francisco",California,Project / Deal,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Demolition Permits Filed For 860-880 McAllister Street, San Francisco",https://sfyimby.com/2026/06/demolition-permits-filed-for-860-880-mcallister-street-san-francisco.html,64,40,1,64,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0137,"Entitlement / Permitting - San Francisco / California - Demolition Permits Filed For 860-880 McAllister Street, San Francisco",100,MacFarlane Partners,MacFarlane Partners,Developer / GP,San Francisco,San Francisco,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Demolition Permits Filed For 860-880 McAllister Street, San Francisco",https://sfyimby.com/2026/06/demolition-permits-filed-for-860-880-mcallister-street-san-francisco.html,64,40,1,64,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0137,"Entitlement / Permitting - San Francisco / California - Demolition Permits Filed For 860-880 McAllister Street, San Francisco",100,MacFarlane Partners,MacFarlane Partners,Developer / GP,San Francisco / California,California,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Demolition Permits Filed For 860-880 McAllister Street, San Francisco",https://sfyimby.com/2026/06/demolition-permits-filed-for-860-880-mcallister-street-san-francisco.html,64,40,1,64,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0030,Acquisition - Atlanta / Georgia - Converted Belmont Mill Trades for $55.5M,100,Harbor Group International,Harbor Group International,Developer / GP,Acquisition - Atlanta / Georgia - Converted Belmont Mill Trades for $55.5M,Los Angeles,Project / Deal,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Converted Belmont Mill Trades for $55.5M,https://www.connectcre.com/stories/converted-belmont-mill-trades-for-55-5m/,62,40,1,62,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0030,Acquisition - Atlanta / Georgia - Converted Belmont Mill Trades for $55.5M,100,Harbor Group International,Harbor Group International,Developer / GP,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Converted Belmont Mill Trades for $55.5M,https://www.connectcre.com/stories/converted-belmont-mill-trades-for-55-5m/,62,40,1,62,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0030,Acquisition - Atlanta / Georgia - Converted Belmont Mill Trades for $55.5M,100,Harbor Group International,Harbor Group International,Developer / GP,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Converted Belmont Mill Trades for $55.5M,https://www.connectcre.com/stories/converted-belmont-mill-trades-for-55-5m/,62,40,1,62,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0123,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 24-Unit Multifamily Property Lake Country Apartments i...,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 24-Unit Multifamily Property Lake Country Apartments i...,Los Angeles,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Marcus & Millichap Arranges Sale of 24-Unit Multifamily Property Lake Country Apartments in Siren Wisconsin,https://yieldpro.com/2026/06/lake-country-apartments/,62,40,1,62,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0044,Adam Neumann’s Flow Makes First West Coast Acquisition,100,Acquisition - California - Adam Neumann’s Flow Makes First West Coast Acquisition,California,Project / Deal,California,California,Market / Region,Acquisition / Buyer,California,Acquisition,Adam Neumann’s Flow Makes First West Coast Acquisition,https://www.connectcre.com/stories/adam-neumanns-flow-makes-first-west-coast-acquisition/,61,60,1,61,No,Relevant to LA / California strategy,Track LA / California activity
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0112,Office-to-Residential Conversion - Other / Unknown - BHI Lends $170M on Third Avenue Office-to-Resi Conversion,100,BHI,BHI,Developer / GP,Office-to-Residential Conversion - Other / Unknown - BHI Lends $170M on Third Avenue Office-to-Resi Conversion,Office-to-Residential Conversion - Other / Unknown - BHI Lends $170M on Third Avenue Office-to-Resi Conversion,Project / Deal,General Association,Other / Unknown,Office-to-Residential Conversion,BHI Lends $170M on Third Avenue Office-to-Resi Conversion,https://commercialobserver.com/2026/06/bhi-metro-loft-third-avenue-manhattan-office-to-resi-conversion/,61,40,1,61,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0121,Disposition / Exit - Other / Unknown - Newly Constructed Mid-Rise Multifamily Property Across from University of Chicago Hits the...,100,Essex Realty Group,Essex Realty Group,Developer / GP,essex,essex,Institutional Capital,Disposition / Seller,Other / Unknown,Disposition / Exit,Newly Constructed Mid-Rise Multifamily Property Across from University of Chicago Hits the Market,https://yieldpro.com/2026/06/hyde-park-and-woodlawn/,60,40,1,60,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0143,"RAND reviews ULA impacts, Mayor's race focuses on housing, and more",100,"JV / Partnership - Santa Monica / California - RAND reviews ULA impacts, Mayor's race focuses on housing, and more",Los Angeles,Project / Deal,Santa Monica,Santa Monica,Market / Region,JV / Partnership,Santa Monica / California,JV / Partnership,"RAND reviews ULA impacts, Mayor's race focuses on housing, and more",https://la.urbanize.city/post/rand-reviews-ula-impacts-mayors-race-focuses-housing-and-more,60,40,1,60,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0143,"RAND reviews ULA impacts, Mayor's race focuses on housing, and more",100,"JV / Partnership - Santa Monica / California - RAND reviews ULA impacts, Mayor's race focuses on housing, and more",Los Angeles,Project / Deal,Santa Monica / California,California,Market / Region,JV / Partnership,Santa Monica / California,JV / Partnership,"RAND reviews ULA impacts, Mayor's race focuses on housing, and more",https://la.urbanize.city/post/rand-reviews-ula-impacts-mayors-race-focuses-housing-and-more,60,60,1,60,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0127,BTR / Build-to-Rent - Phoenix / Arizona - Berkshire Hathaway acquires BTR player Taylor Morrison for $8.5B,100,Berkshire Hathaway,Berkshire Hathaway,Developer / GP,BTR / Build-to-Rent - Phoenix / Arizona - Berkshire Hathaway acquires BTR player Taylor Morrison for $8.5B,Los Angeles,Project / Deal,Innovation / Construction Strategy,Phoenix / Arizona,BTR / Build-to-Rent,Berkshire Hathaway acquires BTR player Taylor Morrison for $8.5B,https://www.multifamilydive.com/news/berkshire-Hathaway-merger-and-acquisition-homebuilder/821651/,59,40,1,59,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0063,Office-to-Residential Conversion - Los Angeles / California - L.A. Mayor Karen Bass On Fast-Tracking Housing and Reviving Downtown,100,CBRE,CBRE,Developer / GP,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,L.A. Mayor Karen Bass On Fast-Tracking Housing and Reviving Downtown,https://commercialobserver.com/2026/06/la-mayor-karen-bass-housing-downtown/,59,100,1,59,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0063,Office-to-Residential Conversion - Los Angeles / California - L.A. Mayor Karen Bass On Fast-Tracking Housing and Reviving Downtown,100,CBRE,CBRE,Developer / GP,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,L.A. Mayor Karen Bass On Fast-Tracking Housing and Reviving Downtown,https://commercialobserver.com/2026/06/la-mayor-karen-bass-housing-downtown/,59,60,1,59,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0027,BTR / Build-to-Rent - Atlanta / Georgia - Crescent Debuts 151-Unit Lawrenceville BTR Community,100,Crescent Communities,Crescent Communities,Developer / GP,BTR / Build-to-Rent - Atlanta / Georgia - Crescent Debuts 151-Unit Lawrenceville BTR Community,Los Angeles,Project / Deal,Innovation / Construction Strategy,Atlanta / Georgia,BTR / Build-to-Rent,Crescent Debuts 151-Unit Lawrenceville BTR Community,https://www.connectcre.com/stories/crescent-debuts-151-unit-lawrenceville-btr-community/,59,40,1,59,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0066,150 apartments debut at 549 S. Harvard Blvd. in Koreatown,100,Entitlement / Permitting - Los Angeles / California - 150 apartments debut at 549 S. Harvard Blvd. in Koreatown,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,150 apartments debut at 549 S. Harvard Blvd. in Koreatown,https://la.urbanize.city/post/150-apartments-debut-549-s-harvard-blvd-koreatown,59,60,1,59,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0069,Venice Dell affordable housing project notches legal win,100,Entitlement / Permitting - Los Angeles / California - Venice Dell affordable housing project notches legal win,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Venice Dell affordable housing project notches legal win,https://la.urbanize.city/post/venice-dell-affordable-housing-project-notches-legal-win,59,60,1,59,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0069,Venice Dell affordable housing project notches legal win,100,Entitlement / Permitting - Los Angeles / California - Venice Dell affordable housing project notches legal win,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Venice Dell affordable housing project notches legal win,https://la.urbanize.city/post/venice-dell-affordable-housing-project-notches-legal-win,59,60,1,59,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0097,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,100,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,https://www.connectcre.com/stories/alta-developers-lands-91-8m-construction-loan-for-miami-apartments/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0097,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,100,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,https://www.connectcre.com/stories/alta-developers-lands-91-8m-construction-loan-for-miami-apartments/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0127,BTR / Build-to-Rent - Phoenix / Arizona - Berkshire Hathaway acquires BTR player Taylor Morrison for $8.5B,100,Berkshire Hathaway,Berkshire Hathaway,Developer / GP,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,BTR / Build-to-Rent,Berkshire Hathaway acquires BTR player Taylor Morrison for $8.5B,https://www.multifamilydive.com/news/berkshire-Hathaway-merger-and-acquisition-homebuilder/821651/,57,40,1,57,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0127,BTR / Build-to-Rent - Phoenix / Arizona - Berkshire Hathaway acquires BTR player Taylor Morrison for $8.5B,100,Berkshire Hathaway,Berkshire Hathaway,Developer / GP,Scottsdale,Scottsdale,Market / Region,Market Expansion,Phoenix / Arizona,BTR / Build-to-Rent,Berkshire Hathaway acquires BTR player Taylor Morrison for $8.5B,https://www.multifamilydive.com/news/berkshire-Hathaway-merger-and-acquisition-homebuilder/821651/,57,40,1,57,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0027,BTR / Build-to-Rent - Atlanta / Georgia - Crescent Debuts 151-Unit Lawrenceville BTR Community,100,Crescent Communities,Crescent Communities,Developer / GP,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,BTR / Build-to-Rent,Crescent Debuts 151-Unit Lawrenceville BTR Community,https://www.connectcre.com/stories/crescent-debuts-151-unit-lawrenceville-btr-community/,57,40,1,57,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0027,BTR / Build-to-Rent - Atlanta / Georgia - Crescent Debuts 151-Unit Lawrenceville BTR Community,100,Crescent Communities,Crescent Communities,Developer / GP,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,BTR / Build-to-Rent,Crescent Debuts 151-Unit Lawrenceville BTR Community,https://www.connectcre.com/stories/crescent-debuts-151-unit-lawrenceville-btr-community/,57,40,1,57,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0063,Office-to-Residential Conversion - Los Angeles / California - L.A. Mayor Karen Bass On Fast-Tracking Housing and Reviving Downtown,100,CBRE,CBRE,Developer / GP,Office-to-Residential Conversion - Los Angeles / California - L.A. Mayor Karen Bass On Fast-Tracking Housing and Reviving Downtown,Los Angeles,Project / Deal,General Association,Los Angeles / California,Office-to-Residential Conversion,L.A. Mayor Karen Bass On Fast-Tracking Housing and Reviving Downtown,https://commercialobserver.com/2026/06/la-mayor-karen-bass-housing-downtown/,56,60,1,56,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0166,"St. John Properties, Somerset Companies Break Ground on $148M Maryland MF Project",100,"JV / Partnership - Washington DC - St. John Properties, Somerset Companies Break Ground on $148M Maryland MF Project",Los Angeles,Project / Deal,Washington DC,Washington DC,Market / Region,JV / Partnership,Washington DC,JV / Partnership,"St. John Properties, Somerset Companies Break Ground on $148M Maryland MF Project",https://www.connectcre.com/stories/st-john-properties-somerset-companies-break-ground-on-148m-maryland-mf-project/,56,40,1,56,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0166,"St. John Properties, Somerset Companies Break Ground on $148M Maryland MF Project",100,"JV / Partnership - Washington DC - St. John Properties, Somerset Companies Break Ground on $148M Maryland MF Project",Los Angeles,Project / Deal,Washington Dc,Washington Dc,Market / Region,JV / Partnership,Washington DC,JV / Partnership,"St. John Properties, Somerset Companies Break Ground on $148M Maryland MF Project",https://www.connectcre.com/stories/st-john-properties-somerset-companies-break-ground-on-148m-maryland-mf-project/,56,40,1,56,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0104,General Project Signal - National - Walker & Dunlop Leads $16.5B Fannie Mae Lending Market,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,General Project Signal - National - Walker & Dunlop Leads $16.5B Fannie Mae Lending Market,Fannie Mae,Project / Deal,Pricing / Valuation Signal,National,General Project Signal,Walker & Dunlop Leads $16.5B Fannie Mae Lending Market,https://commercialobserver.com/2026/06/walker-dunlop-fannie-mae-lending/,55,40,1,55,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0108,S3 Capital Provides $132M Loan for Washington Heights Student Housing,100,Construction Financing - New York - S3 Capital Provides $132M Loan for Washington Heights Student Housing,New York,Project / Deal,New York,New York,Market / Region,Financing Relationship,New York,Construction Financing,S3 Capital Provides $132M Loan for Washington Heights Student Housing,https://www.connectcre.com/stories/s3-capital-provides-131m-loan-for-washington-heights-student-housing/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0068,New plan unveiled for West Hollywood's Melrose Triangle development,100,Entitlement / Permitting - Los Angeles / California - New plan unveiled for West Hollywood's Melrose Triangle development,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,New plan unveiled for West Hollywood's Melrose Triangle development,https://la.urbanize.city/post/new-plan-unveiled-west-hollywoods-melrose-triangle-development,54,60,1,54,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0068,New plan unveiled for West Hollywood's Melrose Triangle development,100,Entitlement / Permitting - Los Angeles / California - New plan unveiled for West Hollywood's Melrose Triangle development,Los Angeles,Project / Deal,Santa Monica,Santa Monica,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,New plan unveiled for West Hollywood's Melrose Triangle development,https://la.urbanize.city/post/new-plan-unveiled-west-hollywoods-melrose-triangle-development,54,40,1,54,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0056,Eastham Capital Announces Disposition of Multifamily Asset in Humble Texas Eagle Crest Apartments,100,JV / Partnership - Houston / Texas - Eastham Capital Announces Disposition of Multifamily Asset in Humble Texas Eagle Crest Apa...,Los Angeles,Project / Deal,Houston,Houston,Market / Region,JV / Partnership,Houston / Texas,JV / Partnership,Eastham Capital Announces Disposition of Multifamily Asset in Humble Texas Eagle Crest Apartments,https://yieldpro.com/2026/06/eagle-crest-apartments/,54,40,1,54,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0056,Eastham Capital Announces Disposition of Multifamily Asset in Humble Texas Eagle Crest Apartments,100,JV / Partnership - Houston / Texas - Eastham Capital Announces Disposition of Multifamily Asset in Humble Texas Eagle Crest Apa...,Los Angeles,Project / Deal,Houston / Texas,Houston / Texas,Market / Region,JV / Partnership,Houston / Texas,JV / Partnership,Eastham Capital Announces Disposition of Multifamily Asset in Humble Texas Eagle Crest Apartments,https://yieldpro.com/2026/06/eagle-crest-apartments/,54,40,1,54,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0109,"Partnership Breaks Ground on $147M Affordable Housing Redevelopment in Poughkeepsie, New York",100,"Office-to-Residential Conversion - New York - Partnership Breaks Ground on $147M Affordable Housing Redevelopment in Poughkeepsie, New Y...",New York,Project / Deal,New York,New York,Market / Region,Market Expansion,New York,Office-to-Residential Conversion,"Partnership Breaks Ground on $147M Affordable Housing Redevelopment in Poughkeepsie, New York",https://rebusinessonline.com/partnership-breaks-ground-on-147m-affordable-housing-redevelopment-in-poughkeepsie-new-york/,53,60,1,53,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0104,General Project Signal - National - Walker & Dunlop Leads $16.5B Fannie Mae Lending Market,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,National,National,Market / Region,Market Expansion,National,General Project Signal,Walker & Dunlop Leads $16.5B Fannie Mae Lending Market,https://commercialobserver.com/2026/06/walker-dunlop-fannie-mae-lending/,53,40,1,53,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0046,80 homes coming to 824 S. Gladys Ave. in San Gabriel,100,Entitlement / Permitting - California - 80 homes coming to 824 S. Gladys Ave. in San Gabriel,Los Angeles,Project / Deal,California,California,Market / Region,Entitlement / Permitting,California,Entitlement / Permitting,80 homes coming to 824 S. Gladys Ave. in San Gabriel,https://la.urbanize.city/post/80-homes-coming-824-s-gladys-ave-san-gabriel,52,60,1,52,No,Relevant to LA / California strategy,Track LA / California activity
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0046,80 homes coming to 824 S. Gladys Ave. in San Gabriel,100,Entitlement / Permitting - California - 80 homes coming to 824 S. Gladys Ave. in San Gabriel,Los Angeles,Project / Deal,Orange County,California,Market / Region,Entitlement / Permitting,California,Entitlement / Permitting,80 homes coming to 824 S. Gladys Ave. in San Gabriel,https://la.urbanize.city/post/80-homes-coming-824-s-gladys-ave-san-gabriel,52,60,1,52,No,Relevant to LA / California strategy,Track LA / California activity
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0121,Disposition / Exit - Other / Unknown - Newly Constructed Mid-Rise Multifamily Property Across from University of Chicago Hits the...,100,Essex Realty Group,Essex Realty Group,Developer / GP,Disposition / Exit - Other / Unknown - Newly Constructed Mid-Rise Multifamily Property Across from University of Chicago Hits the...,Disposition / Exit - Other / Unknown - Newly Constructed Mid-Rise Multifamily Property Across from University of Chicago Hits the...,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Newly Constructed Mid-Rise Multifamily Property Across from University of Chicago Hits the Market,https://yieldpro.com/2026/06/hyde-park-and-woodlawn/,52,40,1,52,No,Low relevance,Track GP relationship history
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0067,Infill housing slated for 349 N. Oakhurst Ave. in Beverly Hills,100,Entitlement / Permitting - Los Angeles / California - Infill housing slated for 349 N. Oakhurst Ave. in Beverly Hills,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Infill housing slated for 349 N. Oakhurst Ave. in Beverly Hills,https://la.urbanize.city/post/infill-housing-slated-349-n-oakhurst-ave-beverly-hills,50,60,1,50,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0067,Infill housing slated for 349 N. Oakhurst Ave. in Beverly Hills,100,Entitlement / Permitting - Los Angeles / California - Infill housing slated for 349 N. Oakhurst Ave. in Beverly Hills,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Infill housing slated for 349 N. Oakhurst Ave. in Beverly Hills,https://la.urbanize.city/post/infill-housing-slated-349-n-oakhurst-ave-beverly-hills,50,60,1,50,No,Low relevance,Monitor only
