run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0144,Entitlement / Permitting - Santa Monica / California - Updated plan for apartments at 1238 Lincoln Blvd. in Santa Monica,Santa Monica / California,Unknown,Apartment,Lincoln Property Company,2026-06-02,2026-06-02,5,3,,Unknown Stage,0,0,5,0,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0133,"JV / Partnership - Riverside / California - PCCP, Alliance Residential Buy 184-Unit Multifamily Community in Riverside, California",Riverside / California,Unknown,Apartment,Alliance Residential,2026-06-02,2026-06-02,10,3,,Unknown Stage,0,0,0,0,0,0,6,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0063,Office-to-Residential Conversion - Los Angeles / California - L.A. Mayor Karen Bass On Fast-Tracking Housing and Reviving Downtown,Los Angeles / California,Unknown,Office-to-Residential Conversion,CBRE,2026-06-02,2026-06-02,12,3,,Unknown Stage,0,0,0,0,0,0,8,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0009,Entitlement / Permitting - Los Angeles / California - Infill housing slated for 349 N. Oakhurst Ave. in Beverly Hills,California,Los Angeles,Apartment,Unknown,2026-06-02,2026-06-02,1,1,,Unknown Stage,85,34,1,0,0,0,0,Newly Detected,Low Stall Risk,51,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0042,Austin Church Eyeing 880-Unit Rental Project,Austin / Texas,Austin,Mixed-Use Residential,Unknown,2026-06-02,2026-06-02,3,3,Site Acquisition / Site Control,Site Acquisition / Site Control,47,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0054,New plan unveiled for West Hollywood's Melrose Triangle development,Los Angeles / California,Hollywood,Apartment,Unknown,2026-06-02,2026-06-02,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,49,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0135,"PCCP, Alliance Residential Buy 184-Unit Multifamily Community in Riverside, California",Riverside / California,Riverside,Apartment,PCCP,2026-06-02,2026-06-02,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,49,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0093,Updated plan for apartments at 1238 Lincoln Blvd. in Santa Monica,Santa Monica / California,Los Angeles,Apartment,Unknown,2026-06-02,2026-06-02,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,49,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0012,Palmdale Chipotle Sale Sets Cap Rate Benchmark,Los Angeles / California,Unknown,General Residential,Sale Sets Cap Rate Benchmark SRS Real Estate,2026-06-02,2026-06-02,2,2,,Unknown Stage,60,12,0,0,0,0,0,Newly Detected,Unknown,50,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0074,Entitlement / Permitting - Los Angeles / California - 150 apartments debut at 549 S. Harvard Blvd. in Koreatown,Unknown,Los Angeles / California,Affordable Housing,Unknown,2026-06-02,2026-06-02,2,2,Unknown Stage,Unknown Stage,47,32,2,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0062,150 apartments debut at 549 S. Harvard Blvd. in Koreatown,Los Angeles / California,Koreatown,Affordable Housing,Unknown,2026-06-02,2026-06-02,2,2,Unknown Stage,Unknown Stage,47,31,0,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0162,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 24-Unit Multifamily Property Lake Country Apartments i...,Unknown,Unknown,Apartment,Marcus & Millichap,2026-06-02,2026-06-02,2,2,Unknown Stage,Unknown Stage,48,31,0,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0010,Infill housing slated for 349 N. Oakhurst Ave. in Beverly Hills,Los Angeles / California,Los Angeles,Apartment,Unknown,2026-06-02,2026-06-02,1,1,,Unknown Stage,85,26,0,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0123,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 24-Unit Multifamily Property Lake Country Apartments i...,Other / Unknown,Unknown,Apartment,Marcus & Millichap,2026-06-02,2026-06-02,4,4,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,49,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0019,BHI Lends $170M on Third Avenue Office-to-Resi Conversion,Other / Unknown,Unknown,Office-to-Residential Conversion,BHI,2026-06-02,2026-06-02,2,2,,Unknown Stage,81,27,0,0,0,0,0,Newly Detected,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0007,Updated plan for apartments at 1238 Lincoln Blvd. in Santa Monica,Santa Monica / California,Los Angeles,Apartment,Unknown,2026-06-02,2026-06-02,1,1,,Unknown Stage,85,18,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0040,Entitlement / Permitting - Atlanta / Georgia - Cambridge Properties Bringing New Life to Aging Charlotte Center,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-02,2026-06-02,6,2,,Unknown Stage,0,0,6,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0001,Adam Neumann’s Flow Makes First West Coast Acquisition,California,Unknown,Apartment,Unknown,2026-06-02,2026-06-02,1,1,,Unknown Stage,68,36,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0014,150 apartments debut at 549 S. Harvard Blvd. in Koreatown,Los Angeles / California,Koreatown,Affordable Housing,Unknown,2026-06-02,2026-06-02,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0023,New plan unveiled for West Hollywood's Melrose Triangle development,Los Angeles / California,Hollywood,Apartment,Unknown,2026-06-02,2026-06-02,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0096,General Project Signal - Miami / Florida - S. Florida Ritz-Carlton Developer Inks $401M Bridge Loan,Miami / Florida,Unknown,Apartment,Berkadia,2026-06-02,2026-06-02,7,4,,Unknown Stage,0,0,0,0,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0098,Refinancing - Miami / Florida - Baron Property Group Secures Pre-Development Financing for Merrick Parc in Coral Gables an...,Miami / Florida,Unknown,Mixed-Use Residential,IPA,2026-06-02,2026-06-02,6,4,,Unknown Stage,0,0,0,0,4,1,3,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0053,Jefferson Apartment Group Delivers Luxury Multifamily Community J Optimist Park in Charlotte North Carolina,Sun Belt,Charlotte,Apartment,Unknown,2026-06-02,2026-06-02,2,2,Delivery / Opening,Delivery / Opening,69,11,0,0,0,0,0,Mature / Operating,No Clear Stall Risk,42,General Asset Monitoring,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0105,General Project Signal - National - Lument Closes $28M Loan for Ohio Multifamily Property,National,Unknown,Affordable Housing,Unknown,2026-06-02,2026-06-02,5,3,,Unknown Stage,0,0,0,5,2,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0107,General Project Signal - New York City / New York - Avison Young Arranges $404M Permanent Loan for Iconic 479-Unit Multifamily Building The Ar...,New York City / New York,Unknown,Apartment,PNC Bank,2026-06-02,2026-06-02,6,3,,Unknown Stage,0,0,0,0,6,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0169,"JV / Partnership - Washington DC - St. John Properties, Somerset Companies Break Ground on $148M Maryland MF Project",Washington DC,Unknown,Mixed-Use Residential,Unknown,2026-06-02,2026-06-02,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0160,Office-to-Residential Conversion - Other / Unknown - BHI Lends $170M on Third Avenue Office-to-Resi Conversion,Unknown,Unknown,Office-to-Residential Conversion,BHI,2026-06-02,2026-06-02,2,2,Unknown Stage,Unknown Stage,38,31,0,0,0,0,0,Unknown,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0163,Acquisition - Other / Unknown - SAGE Arranges $21.5M Sale of Northern New Jersey Apartment Building,Unknown,Unknown,Apartment,SAGE,2026-06-02,2026-06-02,2,2,Unknown Stage,Unknown Stage,38,30,0,0,0,0,0,Unknown,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0161,Disposition / Exit - Other / Unknown - Newly Constructed Mid-Rise Multifamily Property Across from University of Chicago Hits the...,Unknown,Unknown,Multifamily,Essex Realty Group,2026-06-02,2026-06-02,2,2,Unknown Stage,Unknown Stage,37,30,0,0,0,0,0,Unknown,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0052,Acquisition - California - Adam Neumann’s Flow Makes First West Coast Acquisition,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-02,2026-06-02,3,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0148,Entitlement / Permitting - Los Angeles / California - New plan unveiled for West Hollywood's Melrose Triangle development,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-02,2026-06-02,3,2,,Unknown Stage,0,0,3,0,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0004,Jefferson Apartment Group Delivers Luxury Multifamily Community J Optimist Park in Charlotte North Carolina,Sun Belt,Charlotte,Apartment,Unknown,2026-06-02,2026-06-02,1,1,,Unknown Stage,74,17,0,0,0,0,0,Newly Detected,Unknown,35,General Asset Monitoring,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0008,Interra Realty Brokers Sale of Bucktown Mixed-Use Property,Other / Unknown,Unknown,Mixed-Use Residential,Unknown,2026-06-02,2026-06-02,1,1,,Unknown Stage,62,33,0,0,0,0,0,Newly Detected,Low Stall Risk,34,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0130,General Project Signal - Phoenix / Arizona - Empire Group Starts Work on $170M Phoenix Apartment Tower,Phoenix / Arizona,Unknown,Apartment,Unknown,2026-06-02,2026-06-02,4,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0147,Entitlement / Permitting - Los Angeles / California - New plan unveiled for West Hollywood's Melrose Triangle development,Los Angeles / California,Santa Monica,Apartment,Unknown,2026-06-02,2026-06-02,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0138,"Entitlement / Permitting - San Francisco / California - First Projects Advance Under San Francisco's New Zoning Plan, But Costs Hold Pipeline To A...",San Francisco / California,Unknown,Multifamily,Unknown,2026-06-02,2026-06-02,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0145,"JV / Partnership - Santa Monica / California - RAND reviews ULA impacts, Mayor's race focuses on housing, and more",Santa Monica / California,Unknown,Affordable Housing,Unknown,2026-06-02,2026-06-02,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0015,150 apartments debut at 549 S. Harvard Blvd. in Koreatown,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0046,80 homes coming to 824 S. Gladys Ave. in San Gabriel,California,Unknown,General Residential,Entitlement / Permitting - California - 80 homes coming to 824 S. Gladys Ave. in San Gabriel,2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0021,80 homes coming to 824 S. Gladys Ave. in San Gabriel,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0081,Acquisition - Atlanta / Georgia - Converted Belmont Mill Trades for $55.5M,Other / Unknown,Los Angeles,Student Housing,Harbor Group International,2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0097,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0028,Cambridge Properties Bringing New Life to Aging Charlotte Center,Atlanta / Georgia,Unknown,General Residential,Entitlement / Permitting - Atlanta / Georgia - Cambridge Properties Bringing New Life to Aging Charlotte Center,2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0155,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Miami / Florida,South Florida,Apartment,Unknown,2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,2,1,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0048,"Entitlement / Permitting - San Francisco / California - Demolition Permits Filed For 860-880 McAllister Street, San Francisco",Other / Unknown,California,Senior Housing,MacFarlane Partners,2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0136,"First Projects Advance Under San Francisco's New Zoning Plan, But Costs Hold Pipeline To A Trickle",San Francisco / California,Unknown,General Residential,"Entitlement / Permitting - San Francisco / California - First Projects Advance Under San Francisco's New Zoning Plan, But Costs Hold Pipeline To A...",2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0032,Georgia Tech Student Housing Investors Ink Refi,Atlanta / Georgia,Unknown,General Residential,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0067,Infill housing slated for 349 N. Oakhurst Ave. in Beverly Hills,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Infill housing slated for 349 N. Oakhurst Ave. in Beverly Hills,2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0011,Infill housing slated for 349 N. Oakhurst Ave. in Beverly Hills,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0029,Insignia Pursuing Embassy Row Redevelopment,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0045,"JV / Partnership - Riverside / California - PCCP, Alliance Residential Buy 184-Unit Multifamily Community in Riverside, California",Other / Unknown,California,Apartment,Alliance Residential,2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0064,Metro breaks ground on North Hollywood - Pasadena BRT line,Los Angeles / California,Unknown,General Residential,Disposition / Exit - Los Angeles / California - Metro breaks ground on North Hollywood - Pasadena BRT line,2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0068,New plan unveiled for West Hollywood's Melrose Triangle development,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - New plan unveiled for West Hollywood's Melrose Triangle development,2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0065,Palmdale Chipotle Sale Sets Cap Rate Benchmark,Los Angeles / California,Unknown,General Residential,Disposition / Exit - Los Angeles / California - Palmdale Chipotle Sale Sets Cap Rate Benchmark,2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0143,"RAND reviews ULA impacts, Mayor's race focuses on housing, and more",Santa Monica / California,Unknown,General Residential,"JV / Partnership - Santa Monica / California - RAND reviews ULA impacts, Mayor's race focuses on housing, and more",2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0076,Refinancing - Sarasota / Florida - Berkadia Secures $82.1M Loan to Refinance Class A Multifamily Asset in Sarasota County Flo...,Other / Unknown,Los Angeles,Multifamily,Berkadia,2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0166,"St. John Properties, Somerset Companies Break Ground on $148M Maryland MF Project",Washington DC,Unknown,General Residential,"JV / Partnership - Washington DC - St. John Properties, Somerset Companies Break Ground on $148M Maryland MF Project",2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0069,Venice Dell affordable housing project notches legal win,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Venice Dell affordable housing project notches legal win,2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0066,150 apartments debut at 549 S. Harvard Blvd. in Koreatown,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - 150 apartments debut at 549 S. Harvard Blvd. in Koreatown,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0044,Adam Neumann’s Flow Makes First West Coast Acquisition,California,Unknown,General Residential,Acquisition - California - Adam Neumann’s Flow Makes First West Coast Acquisition,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0002,Adam Neumann’s Flow Makes First West Coast Acquisition,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0085,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Other / Unknown,Los Angeles,Apartment,Miami Apartments Madison Realty Capital,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0156,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0043,Austin Church Eyeing 880-Unit Rental Project,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0080,BTR / Build-to-Rent - Atlanta / Georgia - Crescent Debuts 151-Unit Lawrenceville BTR Community,Other / Unknown,Los Angeles,BTR / Single-Family Rental,Crescent Communities,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0077,BTR / Build-to-Rent - Phoenix / Arizona - Berkshire Hathaway acquires BTR player Taylor Morrison for $8.5B,Other / Unknown,Los Angeles,BTR / Single-Family Rental,Berkshire Hathaway,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0075,Construction Financing - Washington DC - Basis Investment Group Secures $43M Refinancing for Newly Built Philadelphia MF,Other / Unknown,Los Angeles,Apartment,Basis Investment Group,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0088,Disposition / Exit - Atlanta / Georgia - Charlotte Apartment Project Fetches $107M,Other / Unknown,Los Angeles,Apartment,Wood Partners,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0082,Disposition / Exit - Atlanta / Georgia - Eaton Vance Picks Charlotte Rental Community for $65.8M,Other / Unknown,Los Angeles,Apartment,JLL,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0073,Entitlement / Permitting - Los Angeles / California - 150 apartments debut at 549 S. Harvard Blvd. in Koreatown,Other / Unknown,Los Angeles / California,Affordable Housing,Unknown,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0141,"Entitlement / Permitting - San Francisco / California - First Projects Advance Under San Francisco's New Zoning Plan, But Costs Hold Pipeline To A...",San Francisco / California,San Francisco,Multifamily,Unknown,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0083,Entitlement / Permitting - Santa Monica / California - Updated plan for apartments at 1238 Lincoln Blvd. in Santa Monica,Other / Unknown,Los Angeles,Apartment,Lincoln Property Company,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0140,"First Projects Advance Under San Francisco's New Zoning Plan, But Costs Hold Pipeline To A Trickle",Other / Unknown,Los Angeles,Multifamily,Unknown,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0057,JV / Partnership - Houston / Texas - Eastham Capital Announces Disposition of Multifamily Asset in Humble Texas Eagle Crest Apa...,Houston / Texas,Unknown,Apartment,Unknown,2026-06-02,2026-06-02,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0149,"JV / Partnership - Santa Monica / California - RAND reviews ULA impacts, Mayor's race focuses on housing, and more",Santa Monica / California,Santa Monica,Affordable Housing,Unknown,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
