run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-101,PRJ-20260707-0136,Disposition / Exit - New York City / New York - Aimco Liquidates Last of Its NYC Portfolio in $23M Sale,Los Angeles,New York City,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-061,PRJ-20260707-0059,Entitlement / Permitting - Beverly Hills / California - 23 homes slated for 227 N. Swall Drive in Beverly Hills,Los Angeles,Beverly Hills / California,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-062,PRJ-20260707-0060,Entitlement / Permitting - Beverly Hills / California - 23 homes slated for 227 N. Swall Drive in Beverly Hills,Los Angeles,Beverly Hills,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-102,PRJ-20260707-0061,Entitlement / Permitting - Beverly Hills / California - 23 homes slated for 227 N. Swall Drive in Beverly Hills,Los Angeles,Beverly Hills,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-056,PRJ-20260707-0073,"Entitlement / Permitting - California - Preliminary Permits For Affordable Housing in North Natomas, Sacramento",California,California,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,4,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-063,PRJ-20260707-0176,"Entitlement / Permitting - California - Preliminary Permits For Affordable Housing in North Natomas, Sacramento",Los Angeles,Sacramento,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-037,PRJ-20260707-0109,Entitlement / Permitting - Los Angeles / California - City Council upholds approval of mixed-use project at 1410 Main St. in Venice,Los Angeles,Los Angeles / California,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,14,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-030,PRJ-20260707-0080,General Project Signal - Dallas / Texas - JPI to Start Work on $90M Austin Apartment Project,Los Angeles,Dallas / Texas,JPI,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-103,PRJ-20260707-0111,General Project Signal - Dallas / Texas - JPI to Start Work on $90M Austin Apartment Project,Los Angeles,Los Angeles,JPI,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-064,PRJ-20260707-0081,General Project Signal - Dallas / Texas - Trademark Opens The Vickery in Ft. Worth,Los Angeles,Dallas / Texas,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-031,PRJ-20260707-0134,"General Project Signal - New York City / New York - Revised Plan for Pacific Park Development Could Bring 5,600 Multifamily Apartment Units to...",Los Angeles,New York City / New York,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,11,3,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-082,PRJ-20260707-0065,"General Project Signal - New York City / New York - Revised Plan for Pacific Park Development Could Bring 5,600 Multifamily Apartment Units to...",Los Angeles,Brooklyn,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-065,PRJ-20260707-0178,"General Project Signal - Santa Monica / California - SB 79 takes effect, Measure ULA to remain, and more",Los Angeles,Santa Monica / California,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-104,PRJ-20260707-0180,"General Project Signal - Santa Monica / California - SB 79 takes effect, Measure ULA to remain, and more",Los Angeles,Santa Monica,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-066,PRJ-20260707-0171,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside / California,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-105,PRJ-20260707-0174,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-083,PRJ-20260707-0106,L.A. City Council approves $2-billion Fourth & Central development,Los Angeles,Los Angeles / California,JV / Partnership - Los Angeles / California - L.A. City Council approves $2-billion Fourth & Central development,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-084,PRJ-20260707-0102,LA City Council Approves $2-Billion Fourth & Central Mixed-Use Project,Los Angeles,Los Angeles / California,Disposition / Exit - Los Angeles / California - LA City Council Approves $2-Billion Fourth & Central Mixed-Use Project,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-085,PRJ-20260707-0049,"Mission Properties Adding 247 Apartment Units, Retail to Charlotte-Area Portfolio",Los Angeles,Atlanta / Georgia,"Acquisition - Atlanta / Georgia - Mission Properties Adding 247 Apartment Units, Retail to Charlotte-Area Portfolio",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-086,PRJ-20260707-0105,Mixed-use affordable housing slated for 9700 W. Venice Blvd. in Palms,Los Angeles,Los Angeles / California,General Project Signal - Los Angeles / California - Mixed-use affordable housing slated for 9700 W. Venice Blvd. in Palms,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-087,PRJ-20260707-0046,Mixed-use affordable housing slated for 9700 W. Venice Blvd. in Palms,Los Angeles,9700 W. Venice Blvd,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-106,PRJ-20260707-0028,New details for plans to convert L.A. World Trade center into affordable housing,Los Angeles,350 S. Figueroa Street,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-032,PRJ-20260707-0108,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison To Convert LA World Trade Center In 4,000-Unit Affordable Housing...",Los Angeles,Los Angeles / California,Kennedy Wilson,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-088,PRJ-20260707-0069,"Preliminary Permits For Affordable Housing in North Natomas, Sacramento",California,California,"Entitlement / Permitting - California - Preliminary Permits For Affordable Housing in North Natomas, Sacramento",General Residential,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-107,PRJ-20260707-0019,"Preliminary Permits For Affordable Housing in North Natomas, Sacramento",Los Angeles,1900 Club Center Drive,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-059,PRJ-20260707-0107,"Redwood West, Panattoni Team to Acquire Long Beach’s The Pike",Los Angeles,Los Angeles / California,"JV / Partnership - Los Angeles / California - Redwood West, Panattoni Team to Acquire Long Beach’s The Pike",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-089,PRJ-20260707-0131,"Revised Plan for Pacific Park Development Could Bring 5,600 Multifamily Apartment Units to Downtown Brooklyn",Los Angeles,New York City / New York,"General Project Signal - New York City / New York - Revised Plan for Pacific Park Development Could Bring 5,600 Multifamily Apartment Units to...",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-090,PRJ-20260707-0066,"Revised Plan for Pacific Park Development Could Bring 5,600 Multifamily Apartment Units to Downtown Brooklyn",Los Angeles,Brooklyn,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-091,PRJ-20260707-0177,"SB 79 takes effect, Measure ULA to remain, and more",Los Angeles,Santa Monica / California,"General Project Signal - Santa Monica / California - SB 79 takes effect, Measure ULA to remain, and more",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-108,PRJ-20260707-0179,"SB 79 takes effect, Measure ULA to remain, and more",Los Angeles,Santa Monica,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-109,PRJ-20260707-0088,"Target to Open 128,000 SF Store at Firestone City Centre in Colorado",Los Angeles,Denver / Colorado,Unknown,Multifamily,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-092,PRJ-20260707-0078,Trademark Opens The Vickery in Ft. Worth,Los Angeles,Dallas / Texas,General Project Signal - Dallas / Texas - Trademark Opens The Vickery in Ft. Worth,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-110,PRJ-20260707-0036,Trademark Opens The Vickery in Ft. Worth,Los Angeles,700 W. Vickery Blvd,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-111,PRJ-20260707-0085,Trademark Opens The Vickery in Ft. Worth,Los Angeles,Dallas,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-050,PRJ-20260707-0056,Trinity Property Consultants Acquires 300-Unit Sandy Springs Georgia Apartment Complex,Los Angeles,Atlanta,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-093,PRJ-20260707-0050,Trinity Property Consultants Acquires 300-Unit Sandy Springs Georgia Apartment Complex,Los Angeles,Atlanta / Georgia,Acquisition - Atlanta / Georgia - Trinity Property Consultants Acquires 300-Unit Sandy Springs Georgia Apartment Complex,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-112,PRJ-20260707-0040,Trinity Property Consultants Acquires 300-Unit Sandy Springs Georgia Apartment Complex,Los Angeles,789 Hammond Drive,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-060,PRJ-20260707-0051,Waypoint Pays $87M for Augusta Rental Asset,Los Angeles,Atlanta / Georgia,Acquisition - Atlanta / Georgia - Waypoint Pays $87M for Augusta Rental Asset,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-07,20260707-000948-c1f40a65,LAP-20260707-113,PRJ-20260707-0140,Woodfield Development Closes on West Ashley Site for Westbourne Ashley Landing,Los Angeles,Unknown,Acquisition - Other / Unknown - Woodfield Development Closes on West Ashley Site for Westbourne Ashley Landing,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
