run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-07-07,20260707-000948-c1f40a65,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-07,20260707-000948-c1f40a65,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Closes $11M to Recapitalize Madison Hotel-to-MF Conversion,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-07,20260707-000948-c1f40a65,Refinancing - New York City / New York - Citigroup Refis East Flatbush Apartments With $35M Loan,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-07-07,20260707-000948-c1f40a65,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,4,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,8,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Meridian Capital Group,Meridian Capital Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Meridian Capital Group,Meridian Capital Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Multifamily Upper East Side Investments,Multifamily Upper East Side Investments,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Multifamily Upper East Side Investments,Multifamily Upper East Side Investments,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,National,National,Market / Region,,40,articles.csv,5,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Brooklyn,New York,Market / Region,Brooklyn,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-07-07,20260707-000948-c1f40a65,Brooklyn,New York,Market / Region,Brooklyn,75,relationship_graph.csv,2,case or punctuation normalized match
2026-07-07,20260707-000948-c1f40a65,Manhattan,New York,Market / Region,Manhattan,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-07-07,20260707-000948-c1f40a65,Manhattan,New York,Market / Region,Manhattan,75,relationship_graph.csv,2,case or punctuation normalized match
2026-07-07,20260707-000948-c1f40a65,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-07-07,20260707-000948-c1f40a65,New York City,New York,Market / Region,New York,60,deal_pipeline.csv,2,partial match
2026-07-07,20260707-000948-c1f40a65,New York City,New York,Market / Region,New York,60,relationship_graph.csv,2,partial match
2026-07-07,20260707-000948-c1f40a65,New York City / New York,New York,Market / Region,New York,60,articles.csv,6,partial match
2026-07-07,20260707-000948-c1f40a65,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,6,partial match
2026-07-07,20260707-000948-c1f40a65,New York City / New York,New York,Market / Region,New York,60,relationship_graph.csv,6,partial match
2026-07-07,20260707-000948-c1f40a65,Acquisition - New York City / New York - Marcus & Millichap Brokers $3.8M Sale of Brooklyn Apartment Building,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-07-07,20260707-000948-c1f40a65,Construction Financing - New York City / New York - Grubb Properties Seals $377M in Financing for Financial District Resi Tower,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-07-07,20260707-000948-c1f40a65,Disposition / Exit - New York City / New York - Ariel Closes Sale of Upper West Side Section 8 Apartments,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-07-07,20260707-000948-c1f40a65,"Office-to-Residential Conversion - Washington DC - KLNB, HREC Secure $35M Multifamily Conversion Sale of DC Hotel","Office-to-Residential Conversion - Washington DC - KLNB, HREC Secure $35M Multifamily Conversion Sale of DC Hotel",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,30,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,22,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,PEF Advisors,PEF Advisors,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,PEF Advisors,PEF Advisors,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,PEF Advisors,PEF Advisors,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,PEF Advisors,PEF Advisors,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Priority Capital,Priority Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Priority Capital,Priority Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Priority Capital Advisory,Priority Capital Advisory,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Priority Capital Advisory,Priority Capital Advisory,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Refinancing - Other / Unknown - Affinius Capital Supplies $180M for Jersey City Multifamily Tower,Refinancing - Other / Unknown - Affinius Capital Supplies $180M for Jersey City Multifamily Tower,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Riverside,Riverside,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Riverside,Riverside,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Sacramento,Sacramento,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Sacramento,Sacramento,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Santa Monica,Santa Monica,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Santa Monica,Santa Monica,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Seattle,Seattle,Market / Region,,40,articles.csv,2,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Seattle,Seattle,Market / Region,,40,deal_pipeline.csv,4,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Seattle,Seattle,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Seattle,Seattle,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Serac Capital Partners,Serac Capital Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Serac Capital Partners,Serac Capital Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Side Section 8 Apartments Ariel Property Advisors,Side Section 8 Apartments Ariel Property Advisors,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Side Section 8 Apartments Ariel Property Advisors,Side Section 8 Apartments Ariel Property Advisors,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,South Florida,South Florida,Market / Region,,40,deal_pipeline.csv,5,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,South Florida,South Florida,Market / Region,,40,relationship_graph.csv,5,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Southeast,Southeast,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Atlanta,Sun Belt,Market / Region,Atlanta,75,deal_pipeline.csv,5,case or punctuation normalized match
2026-07-07,20260707-000948-c1f40a65,Atlanta,Sun Belt,Market / Region,Atlanta,75,relationship_graph.csv,5,case or punctuation normalized match
2026-07-07,20260707-000948-c1f40a65,Austin,Sun Belt,Market / Region,Austin,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-07-07,20260707-000948-c1f40a65,Charlotte,Sun Belt,Market / Region,Charlotte,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-07,20260707-000948-c1f40a65,Charlotte,Sun Belt,Market / Region,Charlotte,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-07,20260707-000948-c1f40a65,Dallas,Sun Belt,Market / Region,Dallas,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-07-07,20260707-000948-c1f40a65,Dallas,Sun Belt,Market / Region,Dallas,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-07-07,20260707-000948-c1f40a65,Dallas,Sun Belt,Market / Region,Dallas,75,relationship_graph.csv,3,case or punctuation normalized match
2026-07-07,20260707-000948-c1f40a65,Miami / Florida,Sun Belt,Market / Region,Miami,60,articles.csv,7,partial match
2026-07-07,20260707-000948-c1f40a65,Miami / Florida,Sun Belt,Market / Region,Miami,60,deal_pipeline.csv,5,partial match
2026-07-07,20260707-000948-c1f40a65,Miami / Florida,Sun Belt,Market / Region,Miami,60,relationship_graph.csv,5,partial match
2026-07-07,20260707-000948-c1f40a65,Phoenix,Sun Belt,Market / Region,Phoenix,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-07-07,20260707-000948-c1f40a65,Phoenix,Sun Belt,Market / Region,Phoenix,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-07-07,20260707-000948-c1f40a65,Phoenix,Sun Belt,Market / Region,Phoenix,75,relationship_graph.csv,2,case or punctuation normalized match
2026-07-07,20260707-000948-c1f40a65,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,articles.csv,2,partial match
2026-07-07,20260707-000948-c1f40a65,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,deal_pipeline.csv,2,partial match
2026-07-07,20260707-000948-c1f40a65,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,relationship_graph.csv,2,partial match
2026-07-07,20260707-000948-c1f40a65,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,articles.csv,2,exact canonical match
2026-07-07,20260707-000948-c1f40a65,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,deal_pipeline.csv,3,exact canonical match
2026-07-07,20260707-000948-c1f40a65,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,regional_intelligence.csv,1,exact canonical match
2026-07-07,20260707-000948-c1f40a65,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,relationship_graph.csv,2,exact canonical match
2026-07-07,20260707-000948-c1f40a65,Tampa,Sun Belt,Market / Region,Tampa,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-07,20260707-000948-c1f40a65,Tampa,Sun Belt,Market / Region,Tampa,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-07,20260707-000948-c1f40a65,Tampa / Florida,Sun Belt,Market / Region,Tampa,60,articles.csv,1,partial match
2026-07-07,20260707-000948-c1f40a65,Tampa / Florida,Sun Belt,Market / Region,Tampa,60,deal_pipeline.csv,1,partial match
2026-07-07,20260707-000948-c1f40a65,Tampa / Florida,Sun Belt,Market / Region,Tampa,60,relationship_graph.csv,1,partial match
2026-07-07,20260707-000948-c1f40a65,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,1,partial match
2026-07-07,20260707-000948-c1f40a65,Acquisition - Sun Belt - RREAF Holdings CEO Kip Sowden Drives Southeast Real Estate,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,1,partial match
2026-07-07,20260707-000948-c1f40a65,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-07-07,20260707-000948-c1f40a65,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,3,partial match
2026-07-07,20260707-000948-c1f40a65,Disposition / Exit - Phoenix / Arizona - Denver Apartment Venture Trades at Steep Loss,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,2,partial match
2026-07-07,20260707-000948-c1f40a65,Disposition / Exit - Sun Belt - Marcus & Millichap Brokers Sale and Financing of Multifamily Asset in the Great Smoky Moun...,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,1,partial match
2026-07-07,20260707-000948-c1f40a65,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-07-07,20260707-000948-c1f40a65,"General Project Signal - Tampa / Florida - Ryan Cos. Building Tampa-Area Apartment, Retail Project",Sun Belt,Project / Deal,Tampa,60,relationship_graph.csv,2,partial match
2026-07-07,20260707-000948-c1f40a65,Texas,Texas,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Texas,Texas,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Texas,Texas,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Texas,Texas,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Unknown,Unknown,Developer / GP,,40,deal_pipeline.csv,52,unknown entity needs review
2026-07-07,20260707-000948-c1f40a65,Unknown,Unknown,Institutional Capital,,40,deal_pipeline.csv,71,unknown entity needs review
2026-07-07,20260707-000948-c1f40a65,Unknown,Unknown,Lender / Debt Provider,,40,deal_pipeline.csv,58,unknown entity needs review
2026-07-07,20260707-000948-c1f40a65,Unknown,Unknown,Market / Region,,40,deal_pipeline.csv,22,unknown entity needs review
2026-07-07,20260707-000948-c1f40a65,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Washington DC,Washington DC,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Washington DC,Washington DC,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Washington DC,Washington DC,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Waterton,Waterton,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Waterton,Waterton,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Waterton,Waterton,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Waterton,Waterton,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Wells Fargo Bank,Wells Fargo Bank,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,Wells Fargo Bank,Wells Fargo Bank,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,cushman,cushman,Lender / Debt Provider,,40,deal_pipeline.csv,3,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,cushman,cushman,Lender / Debt Provider,,40,relationship_graph.csv,3,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,northmarq,northmarq,Lender / Debt Provider,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,northmarq,northmarq,Lender / Debt Provider,,40,relationship_graph.csv,2,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,walker & dunlop,walker & dunlop,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,walker & dunlop,walker & dunlop,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,wells fargo,wells fargo,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-07,20260707-000948-c1f40a65,wells fargo,wells fargo,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
