run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0184,General Project Signal - Seattle - Kinect Real Estate Partners Closes $127M Fund for MF Projects,80,AST-20260707-078,art_2a83f8f548fb5286,Kinect Real Estate Partners Closes $127M Fund for MF Projects,https://www.connectcre.com/stories/kinect-real-estate-partners-closes-127m-fund-for-mf-projects/,"Mon, 06 Jul 2026 18:53:48 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Seattle + Apartments | July 6, 2026 By: Jasmine Kilman Kinect Real Estate Partners Closes $127M Fund for MF Projects Kinect Real Estate Partners, a Bellevue investment firm linked to multifamily developer American Capital Group , announced the $126.5 million close of Kinect Opportunity Fund II, the firm’s second GP fund, exceeding its $100 mil",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - Seattle - Kinect Real Estate Partners Closes $127M Fund for MF Projects,General Project Signal - Seattle - Kinect Real Estate Partners Closes $127M Fund for MF Projects,Seattle,General submarket monitoring,Seattle,Seattle,Seattle,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$127M; $127M; $126.5 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,71,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Kinect Real Estate Partners Closes $127M Fund for MF Projects,Connect CRE Apartments,https://www.connectcre.com/stories/kinect-real-estate-partners-closes-127m-fund-for-mf-projects/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0191,Acquisition - Sun Belt - RREAF Holdings CEO Kip Sowden Drives Southeast Real Estate,80,AST-20260707-042,art_ade9b67a346564a1,RREAF Holdings CEO Kip Sowden Drives Southeast Real Estate,https://commercialobserver.com/2026/07/rreaf-holdings-ceo-kip-sowden/,"Mon, 06 Jul 2026 10:30:04 +0000","Residential · Multifamily National More · Players RREAF Holdings CEO Kip Sowden Drives Southeast Real Estate The Sun Belt developer and investor has focused on building a vertically integrated company By Brian Pascus July 6, 2026 6:30 am reprints Kip Sowden, RREAF Holdings CEO. PHOTO: Courtesy RREAF Holdings Kip Sowden is the CEO of RREAF Holdings , a vertically integrated acquisition, development and property management firm that plays across several multifamily and hospitality asset classes in",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Sun Belt - RREAF Holdings CEO Kip Sowden Drives Southeast Real Estate,Acquisition - Sun Belt - RREAF Holdings CEO Kip Sowden Drives Southeast Real Estate,Sun Belt,General submarket monitoring,Sun Belt,Sun Belt,Sun Belt,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,"23,000 units",$4.8 billion,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,71,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,RREAF Holdings CEO Kip Sowden Drives Southeast Real Estate,Commercial Observer,https://commercialobserver.com/2026/07/rreaf-holdings-ceo-kip-sowden/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0166,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,AST-20260707-059,art_4b1cec40cf794210,Alliance Sells Phoenix Apartments for $81.4M,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,"Thu, 25 Jun 2026 16:04:03 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 25, 2026 By: Mike Boyd Alliance Sells Phoenix Apartments for $81.4M Goldman Sachs acquired Broadstone Seventh Street, a 258-unit multifamily property in Phoenix. Commercial Search reports Alliance Residential Co. sold the asset for $81.4 million. Alliance developed the community and brought it online in 2025, with O",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-25,2026-07-07,12,recent_4_14d,recent,published date parsed; article age 12 day(s),55,open,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Alliance Residential,Alliance Residential,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$81.4M; $81.4M; $81.4 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sells,71,20,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Alliance Sells Phoenix Apartments for $81.4M,Connect CRE Phoenix,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0185,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,100,AST-20260707-065,art_8563ff5026345622,Pembroke Pines Rental Asset Trades for $80.5M,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,"Mon, 29 Jun 2026 13:58:31 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 29, 2026 By: Mike Boyd Pembroke Pines Rental Asset Trades for $80.5M Waterton Residential acquired The Landings at Pembroke Lakes Apartments in Pembroke Pines for $80.5 million. The seller was Bar Invest Group. The S. Florida Business Journal reports the property last traded in 2021 for $79.5 million. The 35",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-29,2026-07-07,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Waterton,Waterton,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$80.5M; $80.5M; $80.5 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,71,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Pembroke Pines Rental Asset Trades for $80.5M,Connect CRE South Florida,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0162,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,80,AST-20260707-063,art_07fb01f537950a1a,LCOR Secures $192.5M Construction Loan for Biscayne Bay Multifamily Apartments,https://yieldpro.com/2026/07/edgewater-area-apartments/,"Mon, 06 Jul 2026 14:24:46 +0000","Deal boom News Facebook Twitter Linkedin LCOR has begun work on Edgewater-area apartments after securing a $192.5 million construction loan. Natixis provided the loan to LCOR. It covers the 1.08-acre site at 1775 Biscayne Blvd. Coastal Construction started work on the project. The project is designed by ODP Architecture The developer purchased the Edgewater property for $49 million in 2022. LCOR filed plans the following year for 544 apartments, 9,496 square feet of retail and about 620 parking ",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Construction Financing - Other / Unknown - LCOR Secures $192.5M Construction Loan for Biscayne Bay Multifamily Apartments,Construction Financing - Other / Unknown - LCOR Secures $192.5M Construction Loan for Biscayne Bay Multifamily Apartments,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,544 apartments,$192.5M; $192.5 million; $49 million,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,70,53,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",LCOR Secures $192.5M Construction Loan for Biscayne Bay Multifamily Apartments,Yield PRO,https://yieldpro.com/2026/07/edgewater-area-apartments/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0047,"Office-to-Residential Conversion - Washington DC - KLNB, HREC Secure $35M Multifamily Conversion Sale of DC Hotel",80,AST-20260707-069,art_232f0e30353d0b7d,"KLNB, HREC Secure $35M Multifamily Conversion Sale of DC Hotel",https://www.connectcre.com/stories/klnb-hrec-secure-35m-multifamily-conversion-sale-of-dc-hotel/,"Mon, 06 Jul 2026 19:31:25 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + Virginia + Apartments | July 6, 2026 By: Jasmine Kilman KLNB, HREC Secure $35M Multifamily Conversion Sale of DC Hotel KLNB , in collaboration with HREC Investment Advisors , has brokered the $35 million sale of Arlington Court Suites, a 187-unit hotel located at 1200 N Courthouse Road in Arlington, Virginia. The property is slated for a co",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Office-to-Residential Conversion - Washington DC - KLNB, HREC Secure $35M Multifamily Conversion Sale of DC Hotel","Office-to-Residential Conversion - Washington DC - KLNB, HREC Secure $35M Multifamily Conversion Sale of DC Hotel","Arlington, Virginia",Office conversion corridor,"Arlington, Virginia",Washington DC,Unknown,Apartment,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$35M; $35M; $35 million,,Office-to-Residential Conversion,Office-to-Residential Conversion,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,70,43,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,"KLNB, HREC Secure $35M Multifamily Conversion Sale of DC Hotel",Connect CRE Apartments,https://www.connectcre.com/stories/klnb-hrec-secure-35m-multifamily-conversion-sale-of-dc-hotel/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0015,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,AST-20260707-020,art_962eefd78f929a3e,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,"Thu, 02 Jul 2026 15:21:38 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 2, 2026 By: Mike Boyd LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments LCOR has begun work on Edgewater-area apartments after securing a $192.5 million construction loan. Natixis provided the loan to LCOR. It covers the 1.08-acre site at 1775 Biscayne Blvd. Coastal Construction started work on",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 08-acre; address/street: 1775 biscayne blvd; execution milestone: construction start; site/parcel signal: site; project/asset term: apartments,high,Construction Start,2026-07-02,2026-07-07,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,1775 Biscayne Blvd,General submarket monitoring,Unknown,Miami / Florida,Miami / Florida,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Construction started,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Land / parcel referenced,Under Construction,excluded,transaction / capital guard: loan,70,24,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Connect CRE South Florida,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0188,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,AST-20260707-066,art_962eefd78f929a3e,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,"Thu, 02 Jul 2026 15:21:38 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 2, 2026 By: Mike Boyd LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments LCOR has begun work on Edgewater-area apartments after securing a $192.5 million construction loan. Natixis provided the loan to LCOR. It covers the 1.08-acre site at 1775 Biscayne Blvd. Coastal Construction started work on",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-02,2026-07-07,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$192.5M; $192.5M; $192.5 million,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,69,53,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Connect CRE South Florida,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0138,Disposition / Exit - New York City / New York - Aimco Liquidates Last of Its NYC Portfolio in $23M Sale,80,AST-20260707-052,art_1187ae392859e78a,Aimco Liquidates Last of Its NYC Portfolio in $23M Sale,https://commercialobserver.com/2026/07/aimco-liquidates-nyc-portfolio-east-90th-street/,"Mon, 06 Jul 2026 14:52:43 +0000","Residential · Multifamily Upper East Side Investments & Sales · Portfolio Sale Aimco Liquidates Last of Its NYC Portfolio in $23M Sale The row of five Upper East Side walk-ups includes 72 apartments By Emily Davis July 6, 2026 10:52 am reprints Aimco President and CEO Wes Powell, and 165-173 East 90th Street. PHOTOS: Courtesy Aimco; Propertyshark Apartment Investment and Management Company , also known as Aimco , is officially out of New York City. The last of the company’s Big Apple assets, loc",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - New York City / New York - Aimco Liquidates Last of Its NYC Portfolio in $23M Sale,Disposition / Exit - New York City / New York - Aimco Liquidates Last of Its NYC Portfolio in $23M Sale,New York City,General submarket monitoring,New York City,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,72 apartments,$23M; $23M; $23m,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,69,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Aimco Liquidates Last of Its NYC Portfolio in $23M Sale,Commercial Observer,https://commercialobserver.com/2026/07/aimco-liquidates-nyc-portfolio-east-90th-street/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0034,Marcus & Millichap Brokers $3.8M Sale of Brooklyn Apartment Building,100,AST-20260707-017,art_be3785019c7ccd6c,Marcus & Millichap Brokers $3.8M Sale of Brooklyn Apartment Building,https://rebusinessonline.com/marcus-millichap-brokers-3-8m-sale-of-brooklyn-apartment-building/,2026-07-06T14:25:46Z,"Acquisitions Multifamily New York Northeast Marcus & Millichap Brokers $3.8M Sale of Brooklyn Apartment Building by Taylor Williams July 6, 2026 July 6, 2026 3 NEW YORK CITY — Marcus & Millichap has brokered the $3.8 million sale of a 21-unit apartment building in the Crown Heights neighborhood Brooklyn. Constructed in 1900, the five-story building at 665 St. Marks Ave. offers one- and two-bedroom units, 13 of which are subject to rent restrictions. Matt Fotis of Marcus & Millichap represented t",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 21-unit; address/street: 665 st. marks ave,high,Project / Asset,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Marcus & Millichap Brokers $3.8M Sale of Brooklyn Apartment Building,Marcus & Millichap Brokers $3.8M Sale of Brooklyn Apartment Building,665 St. Marks Ave,General submarket monitoring,Brooklyn,New York City / New York,New York City / New York,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,69,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Brokers $3.8M Sale of Brooklyn Apartment Building,REBusiness Online,https://rebusinessonline.com/marcus-millichap-brokers-3-8m-sale-of-brooklyn-apartment-building/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0074,Disposition / Exit - Sun Belt - Marcus & Millichap Brokers Sale and Financing of Multifamily Asset in the Great Smoky Moun...,100,AST-20260707-077,art_48218af6fe2c1e17,Marcus & Millichap Brokers Sale and Financing of Multifamily Asset in the Great Smoky Mountains,https://yieldpro.com/2026/07/sky-at-cullowhee/,"Mon, 06 Jul 2026 19:16:07 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale and financing of Sky at Cullowhee , a multifamily property in Cullowhee, North Carolina. “Representing a repeat client is one of the strongest endorsements we can receive,” said Isaiah Shatz, associate investments in Marcus & Millichap’s Charlotte office. “By l",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Sun Belt - Marcus & Millichap Brokers Sale and Financing of Multifamily Asset in the Great Smoky Moun...,Disposition / Exit - Sun Belt - Marcus & Millichap Brokers Sale and Financing of Multifamily Asset in the Great Smoky Moun...,Charlotte,General submarket monitoring,Charlotte,Sun Belt,Sun Belt,Multifamily,Multifamily,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,69,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Brokers Sale and Financing of Multifamily Asset in the Great Smoky Mountains,Yield PRO,https://yieldpro.com/2026/07/sky-at-cullowhee/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0039,Trinity Property Consultants Acquires 300-Unit Sandy Springs Georgia Apartment Complex,80,AST-20260707-024,art_3c3eb6a521c5d1ef,Trinity Property Consultants Acquires 300-Unit Sandy Springs Georgia Apartment Complex,https://yieldpro.com/2026/07/the-eva-apartments/,"Mon, 06 Jul 2026 14:22:12 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Trinity Property Consultants acquired the residential tower at 789 Hammond Drive in Sandy Springs for $53 million. Built in 1999 and previously known as The Eva , the tower comprises 300 residential units with one-, two-, and three-bedroom floor plans, along with a swimming pool, fitness center, and clubhouse. The development has been recently branded as ReNew Perimeter View . Ascent Residential was the seller. The Atlanta Business Ch",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 300-unit; address/street: 789 hammond drive; project/asset term: development,high,Project / Asset,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Trinity Property Consultants Acquires 300-Unit Sandy Springs Georgia Apartment Complex,Trinity Property Consultants Acquires 300-Unit Sandy Springs Georgia Apartment Complex,789 Hammond Drive,General submarket monitoring,Atlanta,Los Angeles,Atlanta / Georgia,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Site acquired,Unknown,excluded,transaction / capital guard: acquired,68,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Trinity Property Consultants Acquires 300-Unit Sandy Springs Georgia Apartment Complex,Yield PRO,https://yieldpro.com/2026/07/the-eva-apartments/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0121,Construction Financing - New York City / New York - Grubb Properties Seals $377M in Financing for Financial District Resi Tower,80,AST-20260707-053,art_4912fe5cc5edc9d7,Ariel Closes Sale of Upper West Side Section 8 Apartments,https://www.connectcre.com/stories/ariel-closes-sale-of-upper-west-side-section-8-apartments/,"Mon, 06 Jul 2026 21:27:56 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Uptown/Bronx + Apartments | July 6, 2026 By: Paul Bubny Ariel Closes Sale of Upper West Side Section 8 Apartments Ariel Property Advisors on Monday announced the $75-million sale of Manhattan Valley Apartments, a two-building multifamily portfolio located at 200 Manhattan Ave. and 133 W. 104th St. in Manhattan Valley on the Upper West Side. ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - New York City / New York - Ariel Closes Sale of Upper West Side Section 8 Apartments,Disposition / Exit - New York City / New York - Ariel Closes Sale of Upper West Side Section 8 Apartments,Manhattan,General submarket monitoring,Manhattan,New York City / New York,Unknown,Affordable Housing,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,8 Apartments,$75; $75,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,67,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Ariel Closes Sale of Upper West Side Section 8 Apartments,Connect CRE,https://www.connectcre.com/stories/ariel-closes-sale-of-upper-west-side-section-8-apartments/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0115,Entitlement / Permitting - Los Angeles / California - City Council upholds approval of mixed-use project at 1410 Main St. in Venice,80,AST-20260707-070,art_c9b45636bdedf878,"Redwood West, Panattoni Team to Acquire Long Beach’s The Pike",https://www.connectcre.com/stories/redwood-west-panattoni-team-on-acquiring-long-beachs-the-pike/,"Wed, 01 Jul 2026 15:37:01 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Retail | July 1, 2026 By: Paul Bubny Redwood West, Panattoni Team to Acquire Long Beach’s The Pike Redwood West, in partnership with Panattoni, has acquired The Pike, Long Beach, a waterfront retail, dining and entertainment lifestyle center. Although Redwood West and Panattoni did not identify the seller or sale price, SITE Centers Corp. announce",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-01,2026-07-07,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),32,open,"JV / Partnership - Los Angeles / California - Redwood West, Panattoni Team to Acquire Long Beach’s The Pike","JV / Partnership - Los Angeles / California - Redwood West, Panattoni Team to Acquire Long Beach’s The Pike",Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,General Residential,Unknown Residential,Unknown,Unknown,northmarq,Unknown,Unknown,Unknown,No explicit timing reference,,$50 million,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,67,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Redwood West, Panattoni Team to Acquire Long Beach’s The Pike",Connect CRE California,https://www.connectcre.com/stories/redwood-west-panattoni-team-on-acquiring-long-beachs-the-pike/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0118,Acquisition - Other / Unknown - Woodfield Development Closes on West Ashley Site for Westbourne Ashley Landing,80,AST-20260707-100,art_920776b5221cc847,Woodfield Development Closes on West Ashley Site for Westbourne Ashley Landing,https://yieldpro.com/2026/07/westbourne-ashley-landing/,"Mon, 06 Jul 2026 19:59:28 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Woodfield Development , one of the nation’s top 20 developers of Class A multifamily communities, has closed on the purchase of a portion of the Ashley Landing redevelopment and will immediately begin construction on Westbourne Ashley Landing , a 285-unit mixed-use residential community that will serve as the multifamily component of the transformative Ashley Landing redevelopment in the heart of West Ashley. Groundbreaking is imminen",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Other / Unknown - Woodfield Development Closes on West Ashley Site for Westbourne Ashley Landing,Acquisition - Other / Unknown - Woodfield Development Closes on West Ashley Site for Westbourne Ashley Landing,Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: acquisition,66,21,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Woodfield Development Closes on West Ashley Site for Westbourne Ashley Landing,Yield PRO,https://yieldpro.com/2026/07/westbourne-ashley-landing/,Low
