run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0041,Disposition / Exit - Los Angeles / California - Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,California,Los Angeles,Affordable Housing,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,72,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0027,New details for plans to convert L.A. World Trade center into affordable housing,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0012,"Affordable Housing Approved For 175 Marinwood Avenue, Marin County",Other / Unknown,Unknown,Affordable Housing,Unknown,2026-07-07,2026-07-07,2,2,,Unknown Stage,74,25,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0007,"KLNB, HREC Secure $35M Multifamily Conversion Sale of DC Hotel",Washington DC,Unknown,Apartment,HREC Investment Advisors,2026-07-07,2026-07-07,2,2,,Unknown Stage,74,25,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0002,Fairfield Completes 14-Story Houston Multifamily Tower,Houston / Texas,Houston,Apartment,Fairfield Residential,2026-07-07,2026-07-07,2,2,,Unknown Stage,79,16,0,0,0,0,0,Newly Detected,Unknown,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0039,Trinity Property Consultants Acquires 300-Unit Sandy Springs Georgia Apartment Complex,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,68,30,0,0,0,0,0,Newly Detected,Low Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0167,Denver Apartment Venture Trades at Steep Loss,Phoenix / Arizona,Phoenix,Apartment,FPM Partners,2026-07-07,2026-07-07,3,3,Unknown Stage,Unknown Stage,39,23,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0021,23 homes slated for 227 N. Swall Drive in Beverly Hills,Beverly Hills / California,Los Angeles,Affordable Housing,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0005,62 apartments underway at 11103 Hartsook Ave. in North Hollywood,Los Angeles / California,Hollywood,Apartment,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0045,Mixed-use affordable housing slated for 9700 W. Venice Blvd. in Palms,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0087,"Target to Open 128,000 SF Store at Firestone City Centre in Colorado",Denver / Colorado,Unknown,Multifamily,Unknown,2026-07-07,2026-07-07,3,3,Unknown Stage,Unknown Stage,41,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0062,Entitlement / Permitting - Beverly Hills / California - 23 homes slated for 227 N. Swall Drive in Beverly Hills,Unknown,Beverly Hills,Affordable Housing,Unknown,2026-07-07,2026-07-07,2,2,Unknown Stage,Unknown Stage,42,14,2,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0064,Citigroup Refis East Flatbush Apartments With $35M Loan,New York City / New York,Brooklyn,Apartment,Meridian Capital Group,2026-07-07,2026-07-07,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,44,13,0,0,2,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0114,23 homes slated for 227 N. Swall Drive in Beverly Hills,Beverly Hills / California,Los Angeles,Affordable Housing,Unknown,2026-07-07,2026-07-07,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,44,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0156,LCOR Secures $192.5M Construction Loan for Biscayne Bay Multifamily Apartments,Other / Unknown,Unknown,Apartment,LCOR,2026-07-07,2026-07-07,2,2,Vertical Construction,Vertical Construction,66,25,0,2,2,0,0,Newly Detected,Low Stall Risk,44,General Asset Monitoring,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0035,Trademark Opens The Vickery in Ft. Worth,Dallas / Texas,Dallas,Apartment,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,72,16,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0200,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $4M Sale and Financing of Multifamily Asset in Northern New Je...,Unknown,Unknown,Multifamily,Marcus & Millichap,2026-07-07,2026-07-07,4,2,Unknown Stage; Unknown Stage,Unknown Stage,33,12,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0056,Trinity Property Consultants Acquires 300-Unit Sandy Springs Georgia Apartment Complex,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-07-07,2026-07-07,7,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0037,CCI Begins Leasing 740 Techwood Student Housing Development Near Georgia Tech,Atlanta / Georgia,Atlanta,Student Housing,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,63,30,0,0,0,0,0,Newly Detected,Low Stall Risk,43,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0118,Acquisition - Other / Unknown - Woodfield Development Closes on West Ashley Site for Westbourne Ashley Landing,Unknown,Unknown,Mixed-Use Residential,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,66,21,0,0,0,0,0,Newly Detected,Unknown,43,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0032,Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Orange County,Apartment,CBRE,2026-07-07,2026-07-07,2,2,,Unknown Stage,42,0,0,0,0,0,0,Newly Detected,Unknown,43,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0042,Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,Los Angeles / California,Long Beach,Affordable Housing,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,62,26,0,0,0,0,0,Newly Detected,Low Stall Risk,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0126,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Miami / Florida,Unknown,Apartment,Waterton,2026-07-07,2026-07-07,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0132,Acquisition - New York City / New York - Marcus & Millichap Brokers $3.8M Sale of Brooklyn Apartment Building,New York City / New York,Unknown,Apartment,Marcus & Millichap,2026-07-07,2026-07-07,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0163,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Phoenix / Arizona,Unknown,Apartment,Alliance Residential,2026-07-07,2026-07-07,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0190,Disposition / Exit - Sun Belt - Marcus & Millichap Brokers Sale and Financing of Multifamily Asset in the Great Smoky Moun...,Sun Belt,Unknown,Multifamily,Marcus & Millichap,2026-07-07,2026-07-07,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0094,General Project Signal - Houston / Texas - Fairfield Completes 14-Story Houston Multifamily Tower,Houston / Texas,Unknown,Apartment,Fairfield Residential,2026-07-07,2026-07-07,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0018,"Preliminary Permits For Affordable Housing in North Natomas, Sacramento",California,Unknown,Affordable Housing,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,62,16,1,0,0,0,0,Newly Detected,Unknown,41,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0013,"Entitlement / Permitting - Other / Unknown - Affordable Housing Approved For 175 Marinwood Avenue, Marin County",Unknown,Unknown,Affordable Housing,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,80,33,1,0,0,0,0,Newly Detected,Low Stall Risk,39,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0160,Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel-to-Multifamily Conversion in Madison Wisconsin,Other / Unknown,Unknown,Multifamily,Priority Capital,2026-07-07,2026-07-07,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,48,27,0,0,2,0,0,Newly Detected,Low Stall Risk,38,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0073,"Entitlement / Permitting - California - Preliminary Permits For Affordable Housing in North Natomas, Sacramento",Other / Unknown,California,Affordable Housing,Unknown,2026-07-07,2026-07-07,4,1,,Unknown Stage,0,0,4,0,0,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0025,Entitlement / Permitting - Other / Unknown - Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,Unknown,Unknown,Affordable Housing,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,72,25,1,0,0,0,0,Newly Detected,Low Stall Risk,35,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0015,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,Unknown,Apartment,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,70,24,0,1,1,0,0,Newly Detected,Unknown,35,General Asset Monitoring,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0001,Cushman & Wakefield Brokers $87M Sale of Apartment Community in Augusta,Georgia,Unknown,Apartment,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,63,34,0,0,0,0,0,Newly Detected,Low Stall Risk,34,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0034,Marcus & Millichap Brokers $3.8M Sale of Brooklyn Apartment Building,New York City / New York,Brooklyn,Apartment,Marcus & Millichap,2026-07-07,2026-07-07,1,1,,Unknown Stage,69,24,0,0,0,0,0,Newly Detected,Unknown,34,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0003,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,General Residential,CBRE,2026-07-07,2026-07-07,2,2,,Unknown Stage,14,0,0,0,0,0,0,Newly Detected,Unknown,34,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0097,Affinius Capital Supplies $180M for Jersey City Multifamily Tower,Other / Unknown,Jersey City,Apartment,Affinius Capital,2026-07-07,2026-07-07,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,37,13,0,0,0,0,0,Newly Detected,No Clear Stall Risk,33,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0198,Acquisition - Other / Unknown - Northmarq Arranges $14.3M Acquisition Loan for Kansas Multifamily Property,Unknown,Unknown,Apartment,Freddie Mac,2026-07-07,2026-07-07,2,2,Unknown Stage,Unknown Stage,34,13,0,0,2,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0202,"KLNB, HREC Secure $35M Multifamily Conversion Sale of DC Hotel",Washington DC,Unknown,Apartment,HREC Investment Advisors,2026-07-07,2026-07-07,2,2,Unknown Stage,Unknown Stage,34,13,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0063,Marcus & Millichap Brokers $3.8M Sale of Brooklyn Apartment Building,New York City / New York,Brooklyn,Apartment,Marcus & Millichap,2026-07-07,2026-07-07,2,2,Unknown Stage,Unknown Stage,34,12,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0100,45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,Los Angeles / California,Unknown,General Residential,Disposition / Exit - Los Angeles / California - 45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,2026-07-07,2026-07-07,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0107,"Redwood West, Panattoni Team to Acquire Long Beach’s The Pike",Los Angeles / California,Unknown,General Residential,"JV / Partnership - Los Angeles / California - Redwood West, Panattoni Team to Acquire Long Beach’s The Pike",2026-07-07,2026-07-07,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0051,Waypoint Pays $87M for Augusta Rental Asset,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Waypoint Pays $87M for Augusta Rental Asset,2026-07-07,2026-07-07,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0020,Ariel Closes Sale of Upper West Side Section 8 Apartments,New York City / New York,Manhattan,Affordable Housing,Side Section 8 Apartments Ariel Property Advisors,2026-07-07,2026-07-07,1,1,,Unknown Stage,58,23,0,0,0,0,0,Newly Detected,Unknown,31,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0119,Ariel Closes Sale of Upper West Side Section 8 Apartments,New York City / New York,Manhattan,Affordable Housing,Side Section 8 Apartments Ariel Property Advisors,2026-07-07,2026-07-07,2,2,Unknown Stage,Unknown Stage,32,12,0,0,0,0,0,Newly Detected,Unknown,31,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0033,Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel-to-Multifamily Conversion in Madison Wisconsin,Other / Unknown,Unknown,Multifamily,Priority Capital,2026-07-07,2026-07-07,1,1,,Unknown Stage,56,22,0,0,1,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0059,Entitlement / Permitting - Beverly Hills / California - 23 homes slated for 227 N. Swall Drive in Beverly Hills,Beverly Hills / California,Unknown,Affordable Housing,Unknown,2026-07-07,2026-07-07,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0060,Entitlement / Permitting - Beverly Hills / California - 23 homes slated for 227 N. Swall Drive in Beverly Hills,Beverly Hills / California,Beverly Hills,Affordable Housing,Unknown,2026-07-07,2026-07-07,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0176,"Entitlement / Permitting - California - Preliminary Permits For Affordable Housing in North Natomas, Sacramento",Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-07,2026-07-07,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0081,General Project Signal - Dallas / Texas - Trademark Opens The Vickery in Ft. Worth,Dallas / Texas,Unknown,Apartment,Unknown,2026-07-07,2026-07-07,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0178,"General Project Signal - Santa Monica / California - SB 79 takes effect, Measure ULA to remain, and more",Santa Monica / California,Unknown,Apartment,Unknown,2026-07-07,2026-07-07,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0076,"JV / Partnership - Colorado - Serac Capital, WalshDupart Complete 180-Unit Dual-Branded Marriott Hotels in Steamboat Spr...",Colorado,Unknown,Apartment,Unknown,2026-07-07,2026-07-07,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0171,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,Affordable Housing,Unknown,2026-07-07,2026-07-07,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0186,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,South Florida,Apartment,Unknown,2026-07-07,2026-07-07,4,1,,Unknown Stage,0,0,0,4,1,0,0,Newly Detected,Unknown,28,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0058,23 homes slated for 227 N. Swall Drive in Beverly Hills,Beverly Hills / California,Unknown,General Residential,Entitlement / Permitting - Beverly Hills / California - 23 homes slated for 227 N. Swall Drive in Beverly Hills,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0022,23 homes slated for 227 N. Swall Drive in Beverly Hills,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0103,62 apartments underway at 11103 Hartsook Ave. in North Hollywood,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - 62 apartments underway at 11103 Hartsook Ave. in North Hollywood,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0006,62 apartments underway at 11103 Hartsook Ave. in North Hollywood,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0110,Acquisition - Dallas / Texas - IPA Negotiates Sale of 201-Unit Apartment Complex Near Downtown Dallas,Other / Unknown,Los Angeles,Apartment,IPA,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0101,Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,Los Angeles / California,Unknown,General Residential,Disposition / Exit - Los Angeles / California - Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0043,Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0129,Aimco Liquidates Last of Its NYC Portfolio in $23M Sale,New York City / New York,Unknown,General Residential,Disposition / Exit - New York City / New York - Aimco Liquidates Last of Its NYC Portfolio in $23M Sale,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0170,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,General Residential,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0053,CCI Begins Leasing 740 Techwood Student Housing Development Near Georgia Tech,Atlanta / Georgia,Unknown,General Residential,JV / Partnership - Atlanta / Georgia - CCI Begins Leasing 740 Techwood Student Housing Development Near Georgia Tech,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0133,Citigroup Refis East Flatbush Apartments With $35M Loan,New York City / New York,Unknown,General Residential,Refinancing - New York City / New York - Citigroup Refis East Flatbush Apartments With $35M Loan,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0104,City Council upholds approval of mixed-use project at 1410 Main St. in Venice,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - City Council upholds approval of mixed-use project at 1410 Main St. in Venice,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0011,City Council upholds approval of mixed-use project at 1410 Main St. in Venice,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0052,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0124,Dezer Advancing Plan for 600 N. Miami Apartment Units,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0065,"General Project Signal - New York City / New York - Revised Plan for Pacific Park Development Could Bring 5,600 Multifamily Apartment Units to...",New York City / New York,Brooklyn,Apartment,Unknown,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0106,L.A. City Council approves $2-billion Fourth & Central development,Los Angeles / California,Unknown,General Residential,JV / Partnership - Los Angeles / California - L.A. City Council approves $2-billion Fourth & Central development,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0102,LA City Council Approves $2-Billion Fourth & Central Mixed-Use Project,Los Angeles / California,Unknown,General Residential,Disposition / Exit - Los Angeles / California - LA City Council Approves $2-Billion Fourth & Central Mixed-Use Project,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0049,"Mission Properties Adding 247 Apartment Units, Retail to Charlotte-Area Portfolio",Atlanta / Georgia,Unknown,General Residential,"Acquisition - Atlanta / Georgia - Mission Properties Adding 247 Apartment Units, Retail to Charlotte-Area Portfolio",2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0105,Mixed-use affordable housing slated for 9700 W. Venice Blvd. in Palms,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - Mixed-use affordable housing slated for 9700 W. Venice Blvd. in Palms,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0046,Mixed-use affordable housing slated for 9700 W. Venice Blvd. in Palms,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
