run_date,run_id,run_timestamp,deal_fingerprint_id,duplicate_cluster_id,fingerprint_confidence,canonical_project_name,canonical_deal_name,canonical_event_name,deal_type,market,residential_sector,canonical_gp_or_developer,canonical_lender_or_debt_provider,unit_count,dollar_amount,loan_amount,source_count,article_count,duplicate_count,sources,article_titles,markets_detected,highest_deal_signal_score
2026-09-08,20260908-005631-3a8c6044,2026-09-08 00:56:31,DFP-326555B795,DCL-20260908-047,55,"BTR / Build-to-Rent - Sun Belt - HMF Americana Acquires Land from Harris Teeter in Metro Charlotte, Plans Build-to-Rent Dev...","BTR / Build-to-Rent - BTR / Build-to-Rent - Sun Belt - HMF Americana Acquires Land from Harris Teeter in Metro Charlotte, Plans Build-to-Rent Dev...",BTR / Build-to-Rent - Unknown - Sun Belt,BTR / Build-to-Rent,Sun Belt,BTR / Single-Family Rental,Unknown,Unknown,,,,1,1,1,REBusiness Online,"HMF Americana Acquires Land from Harris Teeter in Metro Charlotte, Plans Build-to-Rent Development",Sun Belt,49
2026-09-08,20260908-005631-3a8c6044,2026-09-08 00:56:31,DFP-54292E3667,DCL-20260908-051,55,Disposition / Exit - Washington DC - Castle Lanterra Completes Sale of 224-Unit Residential Property in Suffolk,Disposition / Exit - Disposition / Exit - Washington DC - Castle Lanterra Completes Sale of 224-Unit Residential Property in Suffolk,Disposition / Exit - Unknown - Washington DC,Disposition / Exit,Washington DC,Apartment,Unknown,Unknown,,,,1,1,1,Connect CRE Apartments,Castle Lanterra Completes Sale of 224-Unit Residential Property in Suffolk,Washington DC,42
2026-09-08,20260908-005631-3a8c6044,2026-09-08 00:56:31,DFP-18D838BFC7,DCL-20260908-038,55,Entitlement / Permitting - Los Angeles / California - Affordable housing under construction at 14243 Sylvan St. in Van Nuys,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Affordable housing under construction at 14243 Sylvan St. in Van Nuys,Entitlement / Permitting - Unknown - Los Angeles,Entitlement / Permitting,Los Angeles / California,Affordable Housing,Unknown,Unknown,,,,1,1,1,Urbanize LA,Affordable housing under construction at 14243 Sylvan St. in Van Nuys,Los Angeles / California,55
2026-09-08,20260908-005631-3a8c6044,2026-09-08 00:56:31,DFP-FD05605327,DCL-20260908-039,55,"Entitlement / Permitting - Los Angeles / California - Sunset Boulevard bus lanes, Kroenke buys Angels, and more","Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Sunset Boulevard bus lanes, Kroenke buys Angels, and more",Entitlement / Permitting - Unknown - Los Angeles,Entitlement / Permitting,Los Angeles / California,Apartment,Unknown,Unknown,,,,1,1,1,Urbanize LA,"Sunset Boulevard bus lanes, Kroenke buys Angels, and more",Los Angeles / California,55
2026-09-08,20260908-005631-3a8c6044,2026-09-08 00:56:31,DFP-0362D335E0,DCL-20260908-044,55,JV / Partnership - California - MBK Rental Living Sells Luxury Apartment Community In Central Orange,JV / Partnership - JV / Partnership - California - MBK Rental Living Sells Luxury Apartment Community In Central Orange,JV / Partnership - Unknown - California,JV / Partnership,California,Apartment,Unknown,Unknown,,,,1,1,1,Yield PRO,MBK Rental Living Sells Luxury Apartment Community In Central Orange,California,54
2026-09-08,20260908-005631-3a8c6044,2026-09-08 00:56:31,DFP-9735616487,DCL-20260908-053,55,JV / Partnership - Kentucky - Subtext Announces EVER Lexington at University of Kentucky,JV / Partnership - JV / Partnership - Kentucky - Subtext Announces EVER Lexington at University of Kentucky,JV / Partnership - Unknown - Kentucky,JV / Partnership,Kentucky,Student Housing,Unknown,Unknown,,,,1,1,1,Yield PRO,Subtext Announces EVER Lexington at University of Kentucky,Kentucky,41
2026-09-08,20260908-005631-3a8c6044,2026-09-08 00:56:31,DFP-D059DD2915,DCL-20260908-057,45,BTR / Build-to-Rent - Other / Unknown - IRES Set To Step Up Acquisition Pace With €115M-Plus BTR Deal,BTR / Build-to-Rent - BTR / Build-to-Rent - Other / Unknown - IRES Set To Step Up Acquisition Pace With €115M-Plus BTR Deal,BTR / Build-to-Rent - Unknown - Other / Unknown,BTR / Build-to-Rent,Other / Unknown,BTR / Single-Family Rental,Unknown,Unknown,,,,1,1,1,Bisnow,IRES Set To Step Up Acquisition Pace With €115M-Plus BTR Deal,Other / Unknown,34
2026-09-08,20260908-005631-3a8c6044,2026-09-08 00:56:31,DFP-53DEBBEA0C,DCL-20260908-058,45,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,First Quarter 2026 Multifamily Construction Data,Other / Unknown,32
2026-09-08,20260908-005631-3a8c6044,2026-09-08 00:56:31,DFP-B90543DC0D,DCL-20260908-059,45,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,32
2026-09-08,20260908-005631-3a8c6044,2026-09-08 00:56:31,DFP-1563B53CA0,DCL-20260908-062,45,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Unknown - Other / Unknown,Disposition / Exit,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,26
2026-09-08,20260908-005631-3a8c6044,2026-09-08 00:56:31,DFP-53442D51E1,DCL-20260908-056,45,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Unknown - Other / Unknown,Entitlement / Permitting,Other / Unknown,Apartment,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Shorter Apartment Construction Time in 2025,Other / Unknown,37
2026-09-08,20260908-005631-3a8c6044,2026-09-08 00:56:31,DFP-417E3A4C6C,DCL-20260908-060,45,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Apartment,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,29
2026-09-08,20260908-005631-3a8c6044,2026-09-08 00:56:31,DFP-AE0C2C64AA,DCL-20260908-061,45,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Apartment,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,27
