run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0055,General Project Signal - Houston / Texas - Rice Planning 24-Story Multifamily Community,80,LCT-20260916-034,General Project Signal - Houston / Texas - Rice Planning 24-Story Multifamily Community,Unknown,Houston,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Rice Planning 24-Story Multifamily Community,Connect CRE Apartments,https://www.connectcre.com/stories/rice-planning-24-story-multifamily-community/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0070,Modular / Construction Innovation - Los Angeles / California - Logos Faith Tests Modular Construction for Affordable Housing Development in Los Angeles,80,LCT-20260916-045,General Project Signal - Los Angeles / California - Stockdale Capital Partners Aims for $300M in Loans by 2028 Via New Credit Platform,California,Los Angeles,General Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Stockdale Capital Partners Aims for $300M in Loans by 2028 Via New Credit Platform,Commercial Observer,https://commercialobserver.com/2026/09/stockdale-capital-partners-aims-for-300m-in-loans-by-2028-via-new-credit-platform/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0070,Modular / Construction Innovation - Los Angeles / California - Logos Faith Tests Modular Construction for Affordable Housing Development in Los Angeles,80,LCT-20260916-035,Modular / Construction Innovation - Los Angeles / California - Logos Faith Tests Modular Construction for Affordable Housing Development in Los Angeles,California,Los Angeles,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Logos Faith Tests Modular Construction for Affordable Housing Development in Los Angeles,Yield PRO,https://yieldpro.com/2026/09/logos-modular-construction/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0065,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,80,LCT-20260916-038,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,Unknown,Los Angeles / California,General Residential,Unknown,No Previous Record,Early Site Signal,0,1,Newly Detected Project,1,0,0,1,41,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,Urbanize LA,https://la.urbanize.city/post/usc-school-cinematic-arts-plans-expansion-625-w-32nd-st,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0121,Acquisition - Other / Unknown - Bender Equities Sells Two Multifamily Communities in Oregon to Verdant Development for $83...,80,LCT-20260916-039,General Project Signal - Other / Unknown - MCB Real Estate Moves Forward with Multifamily Mixed-Use Development in Maryland,Unknown,Unknown,Mixed-Use Residential,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,41,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,MCB Real Estate Moves Forward with Multifamily Mixed-Use Development in Maryland,Yield PRO,https://yieldpro.com/2026/09/viva-white-oak/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0073,"Plans Refiled for 395 3rd Street in SoMa, San Francisco",80,LCT-20260916-036,"Plans Refiled for 395 3rd Street in SoMa, San Francisco",San Francisco / California,Los Angeles,Apartment,,No Previous Record,Early Site Signal,0,1,Newly Detected Project,1,0,0,1,41,10,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Plans Refiled for 395 3rd Street in SoMa, San Francisco",SF YIMBY,https://sfyimby.com/2026/09/plans-refiled-for-395-3rd-street-in-soma-san-francisco.html,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0106,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",100,LCT-20260916-015,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",Unknown,Phoenix,Mixed-Use Residential,Brookfield,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Evergreen Building Mesa Apartments, Retail",Connect CRE Phoenix,https://www.connectcre.com/stories/evergreen-building-mesa-apartments-retail/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0069,Stockdale Capital Partners Aims for $300M in Loans by 2028 Via New Credit Platform,100,LCT-20260916-046,Stockdale Capital Partners Aims for $300M in Loans by 2028 Via New Credit Platform,Los Angeles / California,Los Angeles,General Residential,Stockdale Capital,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,40,11,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Stockdale Capital Partners Aims for $300M in Loans by 2028 Via New Credit Platform,Commercial Observer,https://commercialobserver.com/2026/09/stockdale-capital-partners-aims-for-300m-in-loans-by-2028-via-new-credit-platform/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0120,"Affordable Housing Proposed at 88 Vivian Street, San Rafael",80,LCT-20260916-027,"Affordable Housing Proposed at 88 Vivian Street, San Rafael",Southeast,Unknown,Affordable Housing,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,39,36,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,"Affordable Housing Proposed at 88 Vivian Street, San Rafael",SF YIMBY,https://sfyimby.com/2026/09/affordable-housing-proposed-at-88-vivian-street-san-rafael.html,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0108,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,80,LCT-20260916-052,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Unknown,Phoenix,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Mesa Expected to Okay $3B Legacy Park Project,Connect CRE Phoenix,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0028,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LCT-20260916-049,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0121,Acquisition - Other / Unknown - Bender Equities Sells Two Multifamily Communities in Oregon to Verdant Development for $83...,80,LCT-20260916-061,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 NOI & Operations Survey Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/755203,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0033,General Project Signal - Austin / Texas - Target to Add Austin-Area Store,80,LCT-20260916-020,Target to Add Austin-Area Store,Austin / Texas,Austin,Apartment,,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,34,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Target to Add Austin-Area Store,Connect CRE Texas,https://www.connectcre.com/stories/target-to-add-austin-area-store/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0084,Development Start - National - New 25-Story Mixed-Use Apartment Tower Breaks Ground in Chicago’s West Loop Neighborhood,100,LCT-20260916-041,Development Start - National - New 25-Story Mixed-Use Apartment Tower Breaks Ground in Chicago’s West Loop Neighborhood,Unknown,National,Mixed-Use Residential,Mavrek,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,33,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,New 25-Story Mixed-Use Apartment Tower Breaks Ground in Chicago’s West Loop Neighborhood,Yield PRO,https://yieldpro.com/2026/09/julep-west-loop/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0121,Acquisition - Other / Unknown - Bender Equities Sells Two Multifamily Communities in Oregon to Verdant Development for $83...,80,LCT-20260916-065,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0121,Acquisition - Other / Unknown - Bender Equities Sells Two Multifamily Communities in Oregon to Verdant Development for $83...,80,LCT-20260916-066,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0121,Acquisition - Other / Unknown - Bender Equities Sells Two Multifamily Communities in Oregon to Verdant Development for $83...,80,LCT-20260916-062,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0121,Acquisition - Other / Unknown - Bender Equities Sells Two Multifamily Communities in Oregon to Verdant Development for $83...,80,LCT-20260916-063,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0121,Acquisition - Other / Unknown - Bender Equities Sells Two Multifamily Communities in Oregon to Verdant Development for $83...,80,LCT-20260916-064,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0125,Acquisition - Washington DC - M&T Realty Capital Corp. Closes $50M Bridge Acquisition Loan for Foggy Bottom Multifamily,80,LCT-20260916-048,Acquisition - Washington DC - M&T Realty Capital Corp. Closes $50M Bridge Acquisition Loan for Foggy Bottom Multifamily,Unknown,Washington Dc,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,M&T Realty Capital Corp. Closes $50M Bridge Acquisition Loan for Foggy Bottom Multifamily,Connect CRE Apartments,https://www.connectcre.com/stories/mt-realty-capital-corp-closes-50m-bridge-acquisition-loan-for-foggy-bottom-multifamily/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0121,Acquisition - Other / Unknown - Bender Equities Sells Two Multifamily Communities in Oregon to Verdant Development for $83...,80,LCT-20260916-067,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,31,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0035,General Project Signal - Austin / Texas - Target to Add Austin-Area Store,80,LCT-20260916-050,General Project Signal - Austin / Texas - Target to Add Austin-Area Store,Unknown,Austin,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Target to Add Austin-Area Store,Connect CRE Texas,https://www.connectcre.com/stories/target-to-add-austin-area-store/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0085,New 25-Story Mixed-Use Apartment Tower Breaks Ground in Chicago’s West Loop Neighborhood,80,LCT-20260916-053,New 25-Story Mixed-Use Apartment Tower Breaks Ground in Chicago’s West Loop Neighborhood,National,Unknown,Mixed-Use Residential,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,New 25-Story Mixed-Use Apartment Tower Breaks Ground in Chicago’s West Loop Neighborhood,Yield PRO,https://yieldpro.com/2026/09/julep-west-loop/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0118,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,LCT-20260916-060,Disposition / Exit - Miami / Florida - Stewards Sets Up $240M Deal for Two South Florida Multifamily Properties,Unknown,South Florida,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Stewards Sets Up $240M Deal for Two South Florida Multifamily Properties,Commercial Observer,https://commercialobserver.com/2026/09/stewards-florida-multifamily/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0066,Stewards Sets Up $240M Deal for Two South Florida Multifamily Properties,100,LCT-20260916-059,Stewards Sets Up $240M Deal for Two South Florida Multifamily Properties,Miami / Florida,Los Angeles,Apartment,Courtesy Invesca Development Group,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Stewards Sets Up $240M Deal for Two South Florida Multifamily Properties,Commercial Observer,https://commercialobserver.com/2026/09/stewards-florida-multifamily/,Low
