run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0064,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-06-30,2026-06-30,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,39,38,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0013,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,73,33,0,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0021,New-Construction San Diego Apartments Score $53M Bridge Loan,California,Unknown,Apartment,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,75,32,0,1,1,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0024,Developer revises plan for housing complex at 3984 S. Meier Street,Los Angeles / California,Culver City,Mixed-Use Residential,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0015,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,73,25,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0010,100 rental townhomes deput at 1771 Blake Ave. in Frogtown,Los Angeles / California,Los Angeles,Apartment,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0027,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0050,Developer revises plan for housing complex at 3984 S. Meier Street,Los Angeles / California,Culver City,Mixed-Use Residential,Unknown,2026-06-30,2026-06-30,2,2,Unknown Stage,Unknown Stage,42,13,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0170,Construction Financing - Tampa / Florida - Affinius Provides $135M Construction Loan in St. Petersburg for Mixed-Use Tower,Tampa / Florida,Unknown,Mixed-Use Residential,Affinius Capital,2026-06-30,2026-06-30,6,4,,Unknown Stage,0,0,0,6,6,1,3,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0100,JV / Partnership - New York City / New York - Historic Queens Bowling Alley Trades for $45M to Multifamily JV,New York City / New York,Unknown,Multifamily,JLL,2026-06-30,2026-06-30,13,4,,Unknown Stage,0,0,0,0,7,1,8,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0085,BTR / Build-to-Rent - Other / Unknown - ARK Homes for Rent Launches Pre-Leasing at New Build-to-Rent Multifamily Community in Knox...,Unknown,Unknown,BTR / Single-Family Rental,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,66,29,0,0,0,0,0,Newly Detected,Low Stall Risk,44,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0031,Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Orange County,Apartment,CBRE,2026-06-30,2026-06-30,2,2,,Unknown Stage,42,0,0,0,0,0,0,Newly Detected,Unknown,43,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0003,"Concrete Rising For 1123 Sutter Street, San Francisco",San Francisco / California,Unknown,Mixed-Use Residential,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,61,25,0,0,0,0,0,Newly Detected,Low Stall Risk,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0135,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Phoenix / Arizona,Unknown,Apartment,Alliance Residential,2026-06-30,2026-06-30,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0091,Disposition / Exit - Miami / Florida - Waterton Buys South Florida Rental for $81M,Miami / Florida,Unknown,Apartment,Waterton,2026-06-30,2026-06-30,10,3,,Unknown Stage,0,0,0,0,0,0,6,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0148,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,Riverside / California,Unknown,Apartment,Unknown,2026-06-30,2026-06-30,4,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0058,"General Project Signal - Florida - Gilbane, CBRE Investment Begin Leasing 703-Bed Student Housing Development Near University...",Florida,Unknown,Student Housing,CBRE,2026-06-30,2026-06-30,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0178,Disposition / Exit - Other / Unknown - Newly Delivered Greater Hartford Apartments Trade for $27M,Unknown,Unknown,Apartment,JLL,2026-06-30,2026-06-30,2,2,Delivery / Opening,Delivery / Opening,65,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,41,General Asset Monitoring,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0007,Six homes pitched for 1533 Euclid Street in Santa Monica,Los Angeles / California,Los Angeles,Apartment,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,64,11,0,0,0,0,0,Newly Detected,Unknown,41,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0174,Refinancing - Other / Unknown - Dwight Capital Finances $39M HUD Refinance Loan for Oregon Multifamily Apartment Developme...,Unknown,Unknown,Apartment,Dwight Mortgage Trust,2026-06-30,2026-06-30,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,50,29,0,0,2,0,0,Newly Detected,Low Stall Risk,39,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0072,Affordable housing on the rise at 1405 S. Broadway in DTLA,Los Angeles / California,Unknown,General Residential,Related California,2026-06-30,2026-06-30,4,1,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0141,BTR / Build-to-Rent - Phoenix / Arizona - NexMetro Opens 108-Unit Avilla Foothills BTR Project in Metro Phoenix,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-06-30,2026-06-30,4,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0165,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Miami / Florida,South Florida,Apartment,Unknown,2026-06-30,2026-06-30,4,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0139,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Phoenix,Apartment,Nitya Capital,2026-06-30,2026-06-30,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,39,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0079,RailField Partners Joint Venture Acquires Multifamily Apartment Community in DC Suburb,Other / Unknown,Unknown,Apartment,RailField Partners,2026-06-30,2026-06-30,2,2,,Unknown Stage,50,15,0,0,0,0,0,Newly Detected,Unknown,37,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0161,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",San Francisco / California,San Francisco,Mixed-Use Residential,Unknown,2026-06-30,2026-06-30,3,2,,Unknown Stage,0,0,3,0,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0184,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-30,2026-06-30,3,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0030,Tides Equites Sells Apartment Complex in Phoenix for $41M,Phoenix / Arizona,Houston,Apartment,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,63,34,0,0,0,0,0,Newly Detected,Low Stall Risk,34,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0020,Marcus & Millichap Brokers $6.5M Sale of Cambridge Apartment Building,Other / Unknown,Unknown,Apartment,Marcus & Millichap,2026-06-30,2026-06-30,1,1,,Unknown Stage,67,23,0,0,0,0,0,Newly Detected,Unknown,34,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0001,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,General Residential,CBRE,2026-06-30,2026-06-30,2,2,,Unknown Stage,14,0,0,0,0,0,0,Newly Detected,Unknown,34,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0029,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Phoenix,Apartment,Nitya Capital,2026-06-30,2026-06-30,1,1,,Unknown Stage,63,26,0,0,0,0,0,Newly Detected,Low Stall Risk,33,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0179,Acquisition - Other / Unknown - Marcus & Millichap Brokers $6.5M Sale of Cambridge Apartment Building,Unknown,Unknown,Apartment,Marcus & Millichap,2026-06-30,2026-06-30,2,2,Unknown Stage,Unknown Stage,33,12,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0175,"BTR / Build-to-Rent - Other / Unknown - To Be Great, BTR Needs To Be Mid, Greystar Says",Unknown,Unknown,BTR / Single-Family Rental,Greystar,2026-06-30,2026-06-30,2,2,Unknown Stage,Unknown Stage,33,12,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0177,Disposition / Exit - Other / Unknown - Essex Realty Group Lists Chicago Uptown Multifamily Property for $9M,Unknown,Unknown,Apartment,IPA,2026-06-30,2026-06-30,2,2,Unknown Stage,Unknown Stage,33,12,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0176,General Project Signal - Other / Unknown - Greystone Provides HUD FHA Loan for Multifamily Property in Middlesex New Jersey,Unknown,Unknown,Multifamily,Greystone,2026-06-30,2026-06-30,2,2,Unknown Stage,Unknown Stage,33,12,0,0,2,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0129,RailField Partners Joint Venture Acquires Multifamily Apartment Community in DC Suburb,Other / Unknown,Unknown,Apartment,RailField Partners,2026-06-30,2026-06-30,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,33,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,32,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0088,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Miami / Florida,Unknown,General Residential,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,2026-06-30,2026-06-30,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0188,Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Washington DC,Unknown,General Residential,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,2026-06-30,2026-06-30,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0062,Tides Equites Sells Apartment Complex in Phoenix for $41M,Phoenix / Arizona,Houston,Apartment,Unknown,2026-06-30,2026-06-30,2,2,Unknown Stage,Unknown Stage,31,14,0,0,0,0,0,Newly Detected,Unknown,31,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0118,Essex Realty Group Lists Chicago Uptown Multifamily Property for $9M,Other / Unknown,Unknown,Apartment,Essex Realty Group,2026-06-30,2026-06-30,2,2,Unknown Stage,Unknown Stage,32,12,0,0,0,0,0,Newly Detected,Unknown,31,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0032,Essex Realty Group Lists Chicago Uptown Multifamily Property for $9M,Other / Unknown,Unknown,Apartment,Essex Realty Group,2026-06-30,2026-06-30,1,1,,Unknown Stage,56,22,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0034,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,Mixed-Use Residential,Unknown,2026-06-30,2026-06-30,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0053,General Project Signal - Dallas / Texas - Dallas Greenlights $200M Oak Lawn Residential Tower,Dallas / Texas,Unknown,Apartment,Unknown,2026-06-30,2026-06-30,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0073,General Project Signal - Los Angeles / California - Affordable housing on the rise at 1405 S. Broadway in DTLA,Los Angeles / California,Unknown,Affordable Housing,Related Companies,2026-06-30,2026-06-30,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0183,General Project Signal - Virginia - Bonaventure Raises $54M for Two Virginia Multifamily Properties,Virginia,Unknown,Apartment,Unknown,2026-06-30,2026-06-30,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0187,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Washington DC,"Washington, D.C.",Apartment,Unknown,2026-06-30,2026-06-30,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0189,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Washington DC,Unknown,Apartment,Unknown,2026-06-30,2026-06-30,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0067,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0028,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0147,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,General Residential,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0150,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0065,City Planning Commission votes in favor of new zoning rules near three G Line stops,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0158,"Concrete Rising For 1123 Sutter Street, San Francisco",San Francisco / California,Unknown,General Residential,"General Project Signal - San Francisco / California - Concrete Rising For 1123 Sutter Street, San Francisco",2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0002,"Concrete Rising For 1123 Sutter Street, San Francisco",Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0051,Dallas Greenlights $200M Oak Lawn Residential Tower,Dallas / Texas,Unknown,General Residential,General Project Signal - Dallas / Texas - Dallas Greenlights $200M Oak Lawn Residential Tower,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0033,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0036,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0066,Developer revises plan for housing complex at 3984 S. Meier Street,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Developer revises plan for housing complex at 3984 S. Meier Street,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0025,Developer revises plan for housing complex at 3984 S. Meier Street,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0089,Dezer Advancing Plan for 600 N. Miami Apartment Units,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0145,Elme Communities selloff hits a snag,Riverside / California,Unknown,General Residential,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0077,JV / Partnership - Dallas / Texas - JPI Acquires Multifamily Development Site for 393-Unit Dallas Apartment Community Projec,Other / Unknown,Los Angeles,Multifamily,JPI,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0151,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Riverside,Apartment,Unknown,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0042,MG Properties Buys Two Multifamily Communities in Gresham,California,Unknown,General Residential,Acquisition - California - MG Properties Buys Two Multifamily Communities in Gresham,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0070,More affordable housing underway at 21010 Vanowen St. in Canoga Park,Los Angeles / California,Unknown,General Residential,JV / Partnership - Los Angeles / California - More affordable housing underway at 21010 Vanowen St. in Canoga Park,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0019,More affordable housing underway at 21010 Vanowen St. in Canoga Park,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0136,NexMetro Opens 108-Unit Avilla Foothills BTR Project in Metro Phoenix,Phoenix / Arizona,Unknown,General Residential,BTR / Build-to-Rent - Phoenix / Arizona - NexMetro Opens 108-Unit Avilla Foothills BTR Project in Metro Phoenix,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0146,REIT's Liquidation Plan Upended After $280M Sale Falls Through,Riverside / California,Unknown,General Residential,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0166,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0157,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",San Francisco / California,Unknown,General Residential,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0014,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0068,"ULA bill fizzles in Sacramento, LAX people mover delays, and more",Los Angeles / California,Unknown,General Residential,"General Project Signal - Los Angeles / California - ULA bill fizzles in Sacramento, LAX people mover delays, and more",2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0087,Developer Begins Work on 476-Unit Delray Beach Rental Community,Miami / Florida,Unknown,General Residential,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,2026-06-30,2026-06-30,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0133,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,2026-06-30,2026-06-30,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0134,Tides Equites Sells Apartment Complex in Phoenix for $41M,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - Tides Equites Sells Apartment Complex in Phoenix for $41M,2026-06-30,2026-06-30,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0011,100 rental townhomes deput at 1771 Blake Ave. in Frogtown,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
