run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0071,Disposition / Exit - Los Angeles / California - Marcus & Millichap Brokers $15.9M San Fernando Valley Multifamily Sale,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Los Angeles / California - LA Condo Property Sells to Its Original Developer,Los Angeles,Project / Deal,Disposition / Seller,Los Angeles / California,Disposition / Exit,LA Condo Property Sells to Its Original Developer,https://www.connectcre.com/stories/la-condo-property-sells-to-its-original-developer/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0071,Disposition / Exit - Los Angeles / California - Marcus & Millichap Brokers $15.9M San Fernando Valley Multifamily Sale,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Los Angeles,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,LA Condo Property Sells to Its Original Developer,https://www.connectcre.com/stories/la-condo-property-sells-to-its-original-developer/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0071,Disposition / Exit - Los Angeles / California - Marcus & Millichap Brokers $15.9M San Fernando Valley Multifamily Sale,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,LA Condo Property Sells to Its Original Developer,https://www.connectcre.com/stories/la-condo-property-sells-to-its-original-developer/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0091,Disposition / Exit - Miami / Florida - Waterton Buys South Florida Rental for $81M,100,Waterton,Waterton,Developer / GP,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Los Angeles,Project / Deal,Acquisition / Buyer,Miami / Florida,Acquisition,Pembroke Pines Rental Asset Trades for $80.5M,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0091,Disposition / Exit - Miami / Florida - Waterton Buys South Florida Rental for $81M,100,Waterton,Waterton,Developer / GP,Miami / Florida,Sun Belt,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,Pembroke Pines Rental Asset Trades for $80.5M,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0091,Disposition / Exit - Miami / Florida - Waterton Buys South Florida Rental for $81M,100,Waterton,Waterton,Developer / GP,South Florida,South Florida,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,Pembroke Pines Rental Asset Trades for $80.5M,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0124,Disposition / Exit - Other / Unknown - Newly Delivered Greater Hartford Apartments Trade for $27M,100,JLL,JLL,Developer / GP,Disposition / Exit - Other / Unknown - Newly Delivered Greater Hartford Apartments Trade for $27M,Disposition / Exit - Other / Unknown - Newly Delivered Greater Hartford Apartments Trade for $27M,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Newly Delivered Greater Hartford Apartments Trade for $27M,https://www.connectcre.com/stories/newly-delivered-greater-hartford-apartments-trade-for-27m/,68,40,1,68,No,Low relevance,Track GP relationship history
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0058,"General Project Signal - Florida - Gilbane, CBRE Investment Begin Leasing 703-Bed Student Housing Development Near University...",100,CBRE,CBRE,Developer / GP,"General Project Signal - Florida - Gilbane, CBRE Investment Begin Leasing 703-Bed Student Housing Development Near University...",CBRE,Project / Deal,Pricing / Valuation Signal,Florida,General Project Signal,"Gilbane, CBRE Investment Begin Leasing 703-Bed Student Housing Development Near University of Florida",https://rebusinessonline.com/gilbane-cbre-investment-begin-leasing-703-bed-student-housing-development-near-university-of-florida/,67,60,1,67,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0121,"BTR / Build-to-Rent - Other / Unknown - To Be Great, BTR Needs To Be Mid, Greystar Says",100,Greystar,Greystar,Developer / GP,"BTR / Build-to-Rent - Other / Unknown - To Be Great, BTR Needs To Be Mid, Greystar Says",Greystar,Project / Deal,Innovation / Construction Strategy,Other / Unknown,BTR / Build-to-Rent,"To Be Great, BTR Needs To Be Mid, Greystar Says",https://www.bisnow.com/london/news/build-to-rent/to-be-great-btr-needs-to-be-mid-greystar-says-135203,66,60,1,66,No,Low relevance,Track GP relationship history
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0042,MG Properties Buys Two Multifamily Communities in Gresham,100,Acquisition - California - MG Properties Buys Two Multifamily Communities in Gresham,California,Project / Deal,California,California,Market / Region,Acquisition / Buyer,California,Acquisition,MG Properties Buys Two Multifamily Communities in Gresham,https://www.connectcre.com/stories/mg-properties-buys-two-multifamily-communities-in-gresham/,65,60,1,65,No,Relevant to LA / California strategy,Track LA / California activity
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0042,MG Properties Buys Two Multifamily Communities in Gresham,100,Acquisition - California - MG Properties Buys Two Multifamily Communities in Gresham,California,Project / Deal,San Diego,California,Market / Region,Acquisition / Buyer,California,Acquisition,MG Properties Buys Two Multifamily Communities in Gresham,https://www.connectcre.com/stories/mg-properties-buys-two-multifamily-communities-in-gresham/,65,60,1,65,No,Relevant to LA / California strategy,Track LA / California activity
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0058,"General Project Signal - Florida - Gilbane, CBRE Investment Begin Leasing 703-Bed Student Housing Development Near University...",100,CBRE,CBRE,Developer / GP,Florida,Florida,Market / Region,Market Expansion,Florida,General Project Signal,"Gilbane, CBRE Investment Begin Leasing 703-Bed Student Housing Development Near University of Florida",https://rebusinessonline.com/gilbane-cbre-investment-begin-leasing-703-bed-student-housing-development-near-university-of-florida/,65,40,1,65,No,Low relevance,Track GP relationship history
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0058,"General Project Signal - Florida - Gilbane, CBRE Investment Begin Leasing 703-Bed Student Housing Development Near University...",100,CBRE,CBRE,Developer / GP,Southeast,Southeast,Market / Region,Market Expansion,Florida,General Project Signal,"Gilbane, CBRE Investment Begin Leasing 703-Bed Student Housing Development Near University of Florida",https://rebusinessonline.com/gilbane-cbre-investment-begin-leasing-703-bed-student-housing-development-near-university-of-florida/,65,40,1,65,No,Low relevance,Track GP relationship history
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0088,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,100,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Related Companies,Project / Deal,related,Related Companies,Institutional Capital,Development Activity,Miami / Florida,Development Start,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,https://www.connectcre.com/stories/related-urban-starts-work-on-167m-s-miami-affordable-housing-venture/,65,60,1,65,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0123,Disposition / Exit - Other / Unknown - Essex Realty Group Lists Chicago Uptown Multifamily Property for $9M,100,IPA,IPA,Developer / GP,essex,essex,Institutional Capital,Disposition / Seller,Other / Unknown,Disposition / Exit,Essex Realty Group Lists Chicago Uptown Multifamily Property for $9M,https://yieldpro.com/2026/06/winthrop-avenue-apartment-chicago/,65,40,1,65,No,Low relevance,Track GP relationship history
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0070,More affordable housing underway at 21010 Vanowen St. in Canoga Park,100,JV / Partnership - Los Angeles / California - More affordable housing underway at 21010 Vanowen St. in Canoga Park,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,More affordable housing underway at 21010 Vanowen St. in Canoga Park,https://la.urbanize.city/post/more-affordable-housing-underway-21010-vanowen-st-canoga-park,65,60,1,65,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0070,More affordable housing underway at 21010 Vanowen St. in Canoga Park,100,JV / Partnership - Los Angeles / California - More affordable housing underway at 21010 Vanowen St. in Canoga Park,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,More affordable housing underway at 21010 Vanowen St. in Canoga Park,https://la.urbanize.city/post/more-affordable-housing-underway-21010-vanowen-st-canoga-park,65,60,1,65,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0135,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,Alliance Residential,Alliance Residential,Developer / GP,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Sun Belt,Project / Deal,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Alliance Sells Phoenix Apartments for $81.4M,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,63,40,1,63,No,Low relevance,Track GP relationship history
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0135,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,Alliance Residential,Alliance Residential,Developer / GP,Phoenix,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Alliance Sells Phoenix Apartments for $81.4M,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,63,40,1,63,No,Low relevance,Track GP relationship history
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0135,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,Alliance Residential,Alliance Residential,Developer / GP,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Alliance Sells Phoenix Apartments for $81.4M,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,63,40,1,63,No,Low relevance,Track GP relationship history
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0071,Disposition / Exit - Los Angeles / California - Marcus & Millichap Brokers $15.9M San Fernando Valley Multifamily Sale,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Los Angeles / California - Marcus & Millichap Brokers $15.9M San Fernando Valley Multifamily Sale,Los Angeles,Project / Deal,Disposition / Seller,Los Angeles / California,Disposition / Exit,Marcus & Millichap Brokers $15.9M San Fernando Valley Multifamily Sale,https://yieldpro.com/2026/06/11925-kling/,63,40,1,63,No,Low relevance,Track GP relationship history
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0071,Disposition / Exit - Los Angeles / California - Marcus & Millichap Brokers $15.9M San Fernando Valley Multifamily Sale,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Los Angeles,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Marcus & Millichap Brokers $15.9M San Fernando Valley Multifamily Sale,https://yieldpro.com/2026/06/11925-kling/,63,40,1,63,No,Low relevance,Track GP relationship history
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0071,Disposition / Exit - Los Angeles / California - Marcus & Millichap Brokers $15.9M San Fernando Valley Multifamily Sale,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Marcus & Millichap Brokers $15.9M San Fernando Valley Multifamily Sale,https://yieldpro.com/2026/06/11925-kling/,63,40,1,63,No,Low relevance,Track GP relationship history
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0133,Tide Equities Sells Phoenix Rental Asset for $41M,100,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Los Angeles,Project / Deal,Phoenix,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Tide Equities Sells Phoenix Rental Asset for $41M,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,60,60,1,60,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0133,Tide Equities Sells Phoenix Rental Asset for $41M,100,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Los Angeles,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Tide Equities Sells Phoenix Rental Asset for $41M,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,60,60,1,60,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0134,Tides Equites Sells Apartment Complex in Phoenix for $41M,100,Acquisition - Phoenix / Arizona - Tides Equites Sells Apartment Complex in Phoenix for $41M,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Tides Equites Sells Apartment Complex in Phoenix for $41M,https://rebusinessonline.com/tides-equites-sells-apartment-complex-in-phoenix-for-41m/,60,60,1,60,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0134,Tides Equites Sells Apartment Complex in Phoenix for $41M,100,Acquisition - Phoenix / Arizona - Tides Equites Sells Apartment Complex in Phoenix for $41M,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Tides Equites Sells Apartment Complex in Phoenix for $41M,https://rebusinessonline.com/tides-equites-sells-apartment-complex-in-phoenix-for-41m/,60,60,1,60,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0156,Disposition / Exit - San Francisco / California - San Francisco Hospitality Group Divests Boutique Hotel in Japantown,100,CBRE,CBRE,Developer / GP,California,California,Market / Region,Disposition / Seller,San Francisco / California,Disposition / Exit,San Francisco Hospitality Group Divests Boutique Hotel in Japantown,https://www.connectcre.com/stories/san-francisco-hospitality-group-divests-boutique-hotel-in-japantown/,58,100,1,58,No,Low relevance,Track GP relationship history
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0156,Disposition / Exit - San Francisco / California - San Francisco Hospitality Group Divests Boutique Hotel in Japantown,100,CBRE,CBRE,Developer / GP,Disposition / Exit - San Francisco / California - San Francisco Hospitality Group Divests Boutique Hotel in Japantown,California,Project / Deal,Disposition / Seller,San Francisco / California,Disposition / Exit,San Francisco Hospitality Group Divests Boutique Hotel in Japantown,https://www.connectcre.com/stories/san-francisco-hospitality-group-divests-boutique-hotel-in-japantown/,58,60,1,58,No,Low relevance,Track GP relationship history
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0156,Disposition / Exit - San Francisco / California - San Francisco Hospitality Group Divests Boutique Hotel in Japantown,100,CBRE,CBRE,Developer / GP,San Francisco / California,California,Market / Region,Disposition / Seller,San Francisco / California,Disposition / Exit,San Francisco Hospitality Group Divests Boutique Hotel in Japantown,https://www.connectcre.com/stories/san-francisco-hospitality-group-divests-boutique-hotel-in-japantown/,58,60,1,58,No,Low relevance,Track GP relationship history
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0087,Developer Begins Work on 476-Unit Delray Beach Rental Community,100,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Development Activity,Miami / Florida,Development Start,Developer Begins Work on 476-Unit Delray Beach Rental Community,https://www.connectcre.com/stories/developer-begins-work-on-476-unit-delray-beach-rental-community/,58,60,1,58,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0087,Developer Begins Work on 476-Unit Delray Beach Rental Community,100,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Development Activity,Miami / Florida,Development Start,Developer Begins Work on 476-Unit Delray Beach Rental Community,https://www.connectcre.com/stories/developer-begins-work-on-476-unit-delray-beach-rental-community/,58,40,1,58,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0088,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,100,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Related Companies,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Development Activity,Miami / Florida,Development Start,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,https://www.connectcre.com/stories/related-urban-starts-work-on-167m-s-miami-affordable-housing-venture/,57,60,1,57,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0088,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,100,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Related Companies,Project / Deal,South Florida,South Florida,Market / Region,Development Activity,Miami / Florida,Development Start,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,https://www.connectcre.com/stories/related-urban-starts-work-on-167m-s-miami-affordable-housing-venture/,57,40,1,57,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0045,New-Construction San Diego Apartments Score $53M Bridge Loan,100,General Project Signal - California - New-Construction San Diego Apartments Score $53M Bridge Loan,California,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,New-Construction San Diego Apartments Score $53M Bridge Loan,https://www.connectcre.com/stories/new-construction-san-diego-apartments-score-53m-bridge-loan/,57,60,1,57,No,Relevant to LA / California strategy,Track LA / California activity
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0123,Disposition / Exit - Other / Unknown - Essex Realty Group Lists Chicago Uptown Multifamily Property for $9M,100,IPA,IPA,Developer / GP,Disposition / Exit - Other / Unknown - Essex Realty Group Lists Chicago Uptown Multifamily Property for $9M,Disposition / Exit - Other / Unknown - Essex Realty Group Lists Chicago Uptown Multifamily Property for $9M,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Essex Realty Group Lists Chicago Uptown Multifamily Property for $9M,https://yieldpro.com/2026/06/winthrop-avenue-apartment-chicago/,57,40,1,57,No,Low relevance,Track GP relationship history
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0122,General Project Signal - Other / Unknown - Greystone Provides HUD FHA Loan for Multifamily Property in Middlesex New Jersey,100,Greystone,Greystone,Developer / GP,General Project Signal - Other / Unknown - Greystone Provides HUD FHA Loan for Multifamily Property in Middlesex New Jersey,Greystone,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Greystone Provides HUD FHA Loan for Multifamily Property in Middlesex New Jersey,https://yieldpro.com/2026/06/the-view-at-middlesex/,56,60,1,56,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0046,Newsom Signs Bill Putting $11B Housing Bond on November Ballot,100,General Project Signal - California - Newsom Signs Bill Putting $11B Housing Bond on November Ballot,California,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,Newsom Signs Bill Putting $11B Housing Bond on November Ballot,https://www.connectcre.com/stories/newsom-signs-bill-putting-11b-housing-bond-on-november-ballot/,55,60,1,55,No,Relevant to LA / California strategy,Track LA / California activity
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0188,Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,100,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Los Angeles,Project / Deal,starwood,starwood,Institutional Capital,Capital Flow,Washington DC,Office-to-Residential Conversion,Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,https://www.bisnow.com/washington-dc/news/multifamily/starwoods-plans-for-k-street-conversion-in-dc-135191,55,40,1,55,No,Relevant to capital markets monitoring,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0066,Developer revises plan for housing complex at 3984 S. Meier Street,100,Entitlement / Permitting - Los Angeles / California - Developer revises plan for housing complex at 3984 S. Meier Street,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Developer revises plan for housing complex at 3984 S. Meier Street,https://la.urbanize.city/post/developer-revises-plan-housing-complex-3984-s-meier-street,54,60,1,54,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0066,Developer revises plan for housing complex at 3984 S. Meier Street,100,Entitlement / Permitting - Los Angeles / California - Developer revises plan for housing complex at 3984 S. Meier Street,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Developer revises plan for housing complex at 3984 S. Meier Street,https://la.urbanize.city/post/developer-revises-plan-housing-complex-3984-s-meier-street,54,60,1,54,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0147,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside,Riverside,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,53,40,1,53,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0147,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside / California,California,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,53,60,1,53,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0065,City Planning Commission votes in favor of new zoning rules near three G Line stops,100,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,City Planning Commission votes in favor of new zoning rules near three G Line stops,https://la.urbanize.city/post/city-planning-commission-votes-favor-new-zoning-rules-near-three-g-line-stops,48,60,1,48,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0065,City Planning Commission votes in favor of new zoning rules near three G Line stops,100,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,City Planning Commission votes in favor of new zoning rules near three G Line stops,https://la.urbanize.city/post/city-planning-commission-votes-favor-new-zoning-rules-near-three-g-line-stops,48,60,1,48,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0157,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",100,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",Los Angeles,Project / Deal,San Francisco,San Francisco,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",https://sfyimby.com/2026/06/renovation-plans-filed-for-storied-2100-jackson-street-san-francisco.html,47,40,1,47,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0157,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",100,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",Los Angeles,Project / Deal,San Francisco / California,California,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",https://sfyimby.com/2026/06/renovation-plans-filed-for-storied-2100-jackson-street-san-francisco.html,47,60,1,47,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0125,RailField Partners Joint Venture Acquires Multifamily Apartment Community in DC Suburb,100,JV / Partnership - Other / Unknown - RailField Partners Joint Venture Acquires Multifamily Apartment Community in DC Suburb,JV / Partnership - Other / Unknown - RailField Partners Joint Venture Acquires Multifamily Apartment Community in DC Suburb,Project / Deal,JV / Partnership - Other / Unknown - RailField Partners Joint Venture Acquires Multifamily Apartment Community in DC Suburb,JV / Partnership - Other / Unknown - RailField Partners Joint Venture Acquires Multifamily Apartment Community in DC Suburb,Project / Deal,JV / Partnership,Other / Unknown,JV / Partnership,RailField Partners Joint Venture Acquires Multifamily Apartment Community in DC Suburb,https://yieldpro.com/2026/06/elme-watkins-mill/,47,40,1,47,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0132,Rise48 Equity Acquires 108-Unit Multifamily Property in North Phoenix,100,Acquisition - Phoenix / Arizona - Rise48 Equity Acquires 108-Unit Multifamily Property in North Phoenix,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Rise48 Equity Acquires 108-Unit Multifamily Property in North Phoenix,https://rebusinessonline.com/rise48-equity-acquires-108-unit-multifamily-property-in-north-phoenix/,46,60,1,46,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0132,Rise48 Equity Acquires 108-Unit Multifamily Property in North Phoenix,100,Acquisition - Phoenix / Arizona - Rise48 Equity Acquires 108-Unit Multifamily Property in North Phoenix,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Rise48 Equity Acquires 108-Unit Multifamily Property in North Phoenix,https://rebusinessonline.com/rise48-equity-acquires-108-unit-multifamily-property-in-north-phoenix/,46,60,1,46,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0067,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,100,General Project Signal - Los Angeles / California - Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,https://la.urbanize.city/post/affordable-housing-fully-framed-4129-centinela-ave-del-rey,46,60,1,46,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0067,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,100,General Project Signal - Los Angeles / California - Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,https://la.urbanize.city/post/affordable-housing-fully-framed-4129-centinela-ave-del-rey,46,60,1,46,No,Low relevance,Monitor only
