run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0123,Disposition / Exit - Other / Unknown - Essex Realty Group Lists Chicago Uptown Multifamily Property for $9M,100,2026-06-30 00:05:28,art_47e3d2609bf30831,valid,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,100,open,Disposition / Exit - Other / Unknown - Essex Realty Group Lists Chicago Uptown Multifamily Property for $9M,Disposition / Exit,Apartment,Apartment,Other / Unknown,Unknown,Unknown,IPA,IPA,essex,Unknown,Unknown,essex,essex,Other / Unknown,,$9M; $9.47 million; $9m,,,,,,,,,,63,Useful Deal Signal,Underwriting benchmark,Essex Realty Group Lists Chicago Uptown Multifamily Property for $9M,Yield PRO,https://yieldpro.com/2026/06/winthrop-avenue-apartment-chicago/,77,DFP-55D9DA1E61,70,Disposition / Exit - Disposition / Exit - Other / Unknown - Essex Realty Group Lists Chicago Uptown Multifamily Property for $9M,Disposition / Exit - IPA - Other / Unknown,DCL-20260630-028,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0048,General Project Signal - California - Newsom Signs Bill Putting $11B Housing Bond on November Ballot,80,2026-06-30 00:05:28,art_b3fa419a1344e9cb,valid,Development Activity,GP / Capital Activity,acceptable_repeat,70,open,General Project Signal - California - New-Construction San Diego Apartments Score $53M Bridge Loan,General Project Signal,Apartment,Apartment,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,$53M; $53M; $53.2,$53M,,,,,,,,,63,Useful Deal Signal,Capital market signal,New-Construction San Diego Apartments Score $53M Bridge Loan,Connect CRE California,https://www.connectcre.com/stories/new-construction-san-diego-apartments-score-53m-bridge-loan/,100,DFP-5607A5A947,65,General Project Signal - General Project Signal - California - New-Construction San Diego Apartments Score $53M Bridge Loan,General Project Signal - Unknown - California,DCL-20260630-029,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0127,Acquisition - Other / Unknown - Marcus & Millichap Brokers $6.5M Sale of Cambridge Apartment Building,100,2026-06-30 00:05:28,art_023b761ec1842b17,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Acquisition - Other / Unknown - Marcus & Millichap Brokers $6.5M Sale of Cambridge Apartment Building,Acquisition,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$6.5M; $6.5M; $6.5 million,,$6.5M,,,,,,,,62,Useful Deal Signal,Pricing benchmark,Marcus & Millichap Brokers $6.5M Sale of Cambridge Apartment Building,REBusiness Online,https://rebusinessonline.com/marcus-millichap-brokers-6-5m-sale-of-cambridge-apartment-building/,85,DFP-0D5E639972,70,Acquisition - Acquisition - Other / Unknown - Marcus & Millichap Brokers $6.5M Sale of Cambridge Apartment Building,Acquisition - Marcus & Millichap - Other / Unknown,DCL-20260630-030,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0164,Disposition / Exit - Miami / Florida - Waterton Buys South Florida Rental for $81M,100,2026-06-30 00:05:28,art_8563ff5026345622,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Acquisition,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Waterton,Waterton,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$80.5M; $80.5M; $80.5 million,,$80.5M,,,,,,,,62,Useful Deal Signal,Pricing benchmark,Pembroke Pines Rental Asset Trades for $80.5M,Connect CRE South Florida,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,58,DFP-4D0058AABC,80,Acquisition - Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Acquisition - Waterton - Sun Belt,DCL-20260630-031,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0048,General Project Signal - California - Newsom Signs Bill Putting $11B Housing Bond on November Ballot,80,2026-06-30 00:05:28,art_eb0c172280a1e84e,valid,Development Activity,,acceptable_repeat,70,open,General Project Signal - California - Newsom Signs Bill Putting $11B Housing Bond on November Ballot,General Project Signal,Affordable Housing,Affordable Housing,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,$11B; $11B; $11.25 billion,,,,,,,,,,60,Useful Deal Signal,Entitlement / zoning watch,Newsom Signs Bill Putting $11B Housing Bond on November Ballot,Connect CRE California,https://www.connectcre.com/stories/newsom-signs-bill-putting-11b-housing-bond-on-november-ballot/,92,DFP-496633FB1F,65,General Project Signal - General Project Signal - California - Newsom Signs Bill Putting $11B Housing Bond on November Ballot,General Project Signal - Unknown - California,DCL-20260630-032,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0105,JV / Partnership - New York - Horizon Storage Acquires Jefferson Valley Facility,100,2026-06-30 00:05:28,art_1e943d22503dec2d,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,JV / Partnership - New York - Horizon Storage Acquires Jefferson Valley Facility,JV / Partnership,Unknown Residential,General Residential,New York,New York,New York,JLL,JLL,Unknown,jll,JLL,Unknown,Unknown,New York,,,,,,,,,,,,59,Monitor,GP partnership reference,Horizon Storage Acquires Jefferson Valley Facility,Connect CRE,https://www.connectcre.com/stories/horizon-storage-acquires-jefferson-valley-facility/,54,DFP-ED32C9748D,80,JV / Partnership - JV / Partnership - New York - Horizon Storage Acquires Jefferson Valley Facility,JV / Partnership - JLL - New York,DCL-20260630-033,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0151,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,2026-06-30 00:05:28,art_aec9f7cf4c436fa1,valid,Development Activity,GP / Capital Activity,acceptable_repeat,66,open,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,Disposition / Exit,Apartment,Apartment,Riverside / California,Riverside,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,$1 million; $1 million,,,,,,,,,,57,Monitor,Underwriting benchmark,Elme Communities selloff hits a snag,Multifamily Dive,https://www.multifamilydive.com/news/elme-communities-reit-liquidation-canceled-sale/823812/,88,DFP-34333B3550,65,Disposition / Exit - Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,Disposition / Exit - Unknown - California,DCL-20260630-034,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0185,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,80,2026-06-30 00:05:28,art_d0b421a7b9809455,valid,Development Activity,GP / Capital Activity,repeat_penalized,54,access_limited,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,Disposition / Exit,Apartment,Apartment,Riverside / California,"Washington, D.C.",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,$280M; $280M; $280m,,,,,,,,,,56,Monitor,Underwriting benchmark,REIT's Liquidation Plan Upended After $280M Sale Falls Through,Bisnow,https://www.bisnow.com/washington-dc/news/multifamily/liquidating-reit-pulls-payout-estimate-after-property-sale-falls-through-135177,85,DFP-4456548A2D,65,Disposition / Exit - Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,Disposition / Exit - Unknown - California,DCL-20260630-035,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0083,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,80,2026-06-30 00:05:28,art_6823f125adb7b83d,valid,Development Activity,Market Intelligence,repeat_penalized,54,access_limited,General Project Signal - Los Angeles / California - Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,General Project Signal,Affordable Housing,Affordable Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,72 apartments,,,,,,,,,,,55,Monitor,Underwriting benchmark,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Urbanize LA,https://la.urbanize.city/post/affordable-housing-fully-framed-4129-centinela-ave-del-rey,100,DFP-08AA45D884,65,General Project Signal - General Project Signal - Los Angeles / California - Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,General Project Signal - Unknown - Los Angeles,DCL-20260630-036,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0083,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,80,2026-06-30 00:05:28,art_1724da454785fc88,valid,Article Feed,,acceptable_repeat,62,access_limited,"General Project Signal - Los Angeles / California - ULA bill fizzles in Sacramento, LAX people mover delays, and more",General Project Signal,Apartment,Apartment,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$400 million,,,,,,,,,,54,Monitor,Underwriting benchmark,"ULA bill fizzles in Sacramento, LAX people mover delays, and more",Urbanize LA,https://la.urbanize.city/post/ula-bill-fizzles-sacramento-lax-people-mover-delays-and-more,98,DFP-533E26F0F7,65,"General Project Signal - General Project Signal - Los Angeles / California - ULA bill fizzles in Sacramento, LAX people mover delays, and more",General Project Signal - Unknown - Los Angeles,DCL-20260630-037,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0141,BTR / Build-to-Rent - Phoenix / Arizona - NexMetro Opens 108-Unit Avilla Foothills BTR Project in Metro Phoenix,80,2026-06-30 00:05:28,art_ee5ca1ca673bab15,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Acquisition - Phoenix / Arizona - Rise48 Equity Acquires 108-Unit Multifamily Property in North Phoenix,Acquisition,Multifamily,Multifamily,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$89,,$89,,,,,,,,53,Monitor,Pricing benchmark,Rise48 Equity Acquires 108-Unit Multifamily Property in North Phoenix,REBusiness Online,https://rebusinessonline.com/rise48-equity-acquires-108-unit-multifamily-property-in-north-phoenix/,66,DFP-3A13ABED9B,65,Acquisition - Acquisition - Phoenix / Arizona - Rise48 Equity Acquires 108-Unit Multifamily Property in North Phoenix,Acquisition - Unknown - Sun Belt,DCL-20260630-038,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0083,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,80,2026-06-30 00:05:28,art_48b7fdb839a101cc,valid,Development Activity,,new_or_fresh,88,access_limited,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,Entitlement / Permitting,Affordable Housing,Affordable Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,,53,Monitor,Entitlement / zoning watch,City Planning Commission votes in favor of new zoning rules near three G Line stops,Urbanize LA,https://la.urbanize.city/post/city-planning-commission-votes-favor-new-zoning-rules-near-three-g-line-stops,94,DFP-59A9F17085,55,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260630-039,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0161,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",80,2026-06-30 00:05:28,art_facab4975b461b3a,valid,Development Activity,,new_or_fresh,88,access_limited,"General Project Signal - San Francisco / California - Concrete Rising For 1123 Sutter Street, San Francisco",General Project Signal,Mixed-Use Residential,Mixed-Use Residential,San Francisco / California,San Francisco,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,303 apartments,,,,,,,,,,,53,Monitor,Underwriting benchmark,"Concrete Rising For 1123 Sutter Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/concrete-rising-for-1123-sutter-street-san-francisco.html,94,DFP-32A64198AB,65,"General Project Signal - General Project Signal - San Francisco / California - Concrete Rising For 1123 Sutter Street, San Francisco",General Project Signal - Unknown - California,DCL-20260630-040,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0055,General Project Signal - Dallas / Texas - Dallas Greenlights $200M Oak Lawn Residential Tower,80,2026-06-30 00:05:28,art_13cb91d5dc8982fe,valid,GP / Capital Activity,,acceptable_repeat,70,open,General Project Signal - Dallas / Texas - Dallas Greenlights $200M Oak Lawn Residential Tower,General Project Signal,Apartment,Apartment,Dallas / Texas,Dallas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$200M; $200M; $200m,,,,,,,,,,53,Monitor,Underwriting benchmark,Dallas Greenlights $200M Oak Lawn Residential Tower,Connect CRE Texas,https://www.connectcre.com/stories/dallas-greenlights-200m-oak-lawn-residential-tower/,94,DFP-B6847FA473,65,General Project Signal - General Project Signal - Dallas / Texas - Dallas Greenlights $200M Oak Lawn Residential Tower,General Project Signal - Unknown - Los Angeles,DCL-20260630-041,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0061,"General Project Signal - Houston / Texas - Sueba USA Completes 353-Unit Apartment Community in Katy, Texas",80,2026-06-30 00:05:28,art_8a6e0ba6786e7dfd,valid,Development Activity,,new_or_fresh,100,open,"General Project Signal - Houston / Texas - Sueba USA Completes 353-Unit Apartment Community in Katy, Texas",General Project Signal,Apartment,Apartment,Houston / Texas,Houston,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Houston / Texas,,$1; $1,,,,,,,,completed,,53,Monitor,Underwriting benchmark,"Sueba USA Completes 353-Unit Apartment Community in Katy, Texas",REBusiness Online,https://rebusinessonline.com/sueba-usa-completes-353-unit-apartment-community-in-katy-texas/,93,DFP-88BFF8D003,65,"General Project Signal - General Project Signal - Houston / Texas - Sueba USA Completes 353-Unit Apartment Community in Katy, Texas",General Project Signal - Unknown - Houston / Texas,DCL-20260630-042,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0161,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",80,2026-06-30 00:05:28,art_fb454ccc985a714e,valid,Development Activity,GP / Capital Activity,acceptable_repeat,66,access_limited,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",Entitlement / Permitting,Apartment,Apartment,San Francisco / California,San Francisco,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,Permits,52,Monitor,Entitlement / zoning watch,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/renovation-plans-filed-for-storied-2100-jackson-street-san-francisco.html,92,DFP-A6DA79B916,55,"Entitlement / Permitting - Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",Entitlement / Permitting - Unknown - California,DCL-20260630-043,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0151,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,2026-06-30 00:05:28,art_8440ae3933180497,valid,Development Activity,GP / Capital Activity,acceptable_repeat,77,open,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,JV / Partnership,Affordable Housing,Affordable Housing,Riverside / California,Riverside,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,,52,Monitor,GP partnership reference,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,92,DFP-3ACCB4F19B,55,JV / Partnership - JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,JV / Partnership - Unknown - California,DCL-20260630-044,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0095,BTR / Build-to-Rent - Nashville / Tennessee - Midwestern markets emerge as hotspots for rental momentum,80,2026-06-30 00:05:28,art_4bf68242515e7b46,valid,Market Intelligence,Development Activity,new_or_fresh,100,open,BTR / Build-to-Rent - Nashville / Tennessee - Midwestern markets emerge as hotspots for rental momentum,BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Nashville / Tennessee,Nashville,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,,,,,,,,,,,51,Monitor,Pipeline / supply signal,Midwestern markets emerge as hotspots for rental momentum,HousingWire,https://www.housingwire.com/articles/midwestern-markets-emerge-as-hotspots-for-rental-momentum/,100,DFP-0086A6C44F,55,BTR / Build-to-Rent - BTR / Build-to-Rent - Nashville / Tennessee - Midwestern markets emerge as hotspots for rental momentum,BTR / Build-to-Rent - Unknown - Sun Belt,DCL-20260630-045,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0035,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,2026-06-30 00:05:28,art_57f6dfd71fe6e77c,valid,Development Activity,,new_or_fresh,100,open,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Project Signal,Mixed-Use Residential,Mixed-Use Residential,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,350 Apartments,,,,,,,,,,,51,Monitor,Underwriting benchmark,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,88,DFP-5F98FB3565,65,General Project Signal - General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Project Signal - Unknown - Los Angeles,DCL-20260630-046,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0040,General Project Signal - Austin / Texas - Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,80,2026-06-30 00:05:28,art_44ca1e1244abd5f6,valid,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,66,open,General Project Signal - Austin / Texas - Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,General Project Signal,Mixed-Use Residential,Mixed-Use Residential,Austin / Texas,Austin,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$28.2 million; $28.2 million,$28.2 million,,,,,,,,,51,Monitor,Capital market signal,Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,Connect CRE Texas,https://www.connectcre.com/stories/forman-provides-loan-to-kickstart-marble-falls-mixed-use-project/,89,DFP-DCC3AD33DA,65,General Project Signal - General Project Signal - Austin / Texas - Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,General Project Signal - Unknown - Sun Belt,DCL-20260630-047,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0106,General Project Signal - New York - Midwood Files New Plans for One Bromfield Site in Downtown Crossing,80,2026-06-30 00:05:28,art_6429be2558ab2a8f,valid,Development Activity,,new_or_fresh,100,open,General Project Signal - New York - Midwood Files New Plans for One Bromfield Site in Downtown Crossing,General Project Signal,Apartment,Apartment,New York,New York,New York,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,760 apartments,,,,,,,,,,,51,Monitor,Underwriting benchmark,Midwood Files New Plans for One Bromfield Site in Downtown Crossing,Connect CRE Apartments,https://www.connectcre.com/stories/midwood-files-new-plans-for-one-bromfield-site-in-downtown-crossing/,90,DFP-4EA107302A,65,General Project Signal - General Project Signal - New York - Midwood Files New Plans for One Bromfield Site in Downtown Crossing,General Project Signal - Unknown - New York,DCL-20260630-048,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0187,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,80,2026-06-30 00:05:28,art_fe3b0d46de1e0a05,valid,Development Activity,,repeat_penalized,58,access_limited,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Office-to-Residential Conversion,Office-to-Residential,Apartment,Washington DC,"Washington, D.C.",Unknown,Unknown,Unknown,starwood,Unknown,Unknown,starwood,starwood,Washington DC,,,,,,,,,,,,51,Monitor,Construction strategy reference,Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Bisnow,https://www.bisnow.com/washington-dc/news/multifamily/starwoods-plans-for-k-street-conversion-in-dc-135191,77,DFP-E7FE1FCE2D,55,Office-to-Residential Conversion - Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Office-to-Residential Conversion - Unknown - Washington DC,DCL-20260630-049,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0122,General Project Signal - Other / Unknown - Greystone Provides HUD FHA Loan for Multifamily Property in Middlesex New Jersey,100,2026-06-30 00:05:28,art_e7009b8d108b73cd,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,General Project Signal - Other / Unknown - Greystone Provides HUD FHA Loan for Multifamily Property in Middlesex New Jersey,General Project Signal,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Greystone,Greystone,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$47; $47,$47,,,,,,,,,50,Monitor,Capital market signal,Greystone Provides HUD FHA Loan for Multifamily Property in Middlesex New Jersey,Yield PRO,https://yieldpro.com/2026/06/the-view-at-middlesex/,80,DFP-3581D62D51,70,General Project Signal - General Project Signal - Other / Unknown - Greystone Provides HUD FHA Loan for Multifamily Property in Middlesex New Jersey,General Project Signal - Greystone - Other / Unknown,DCL-20260630-050,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0121,"BTR / Build-to-Rent - Other / Unknown - To Be Great, BTR Needs To Be Mid, Greystar Says",100,2026-06-30 00:05:28,art_eb066603dc237ca5,valid,Development Activity,Market Intelligence,new_or_fresh,88,access_limited,"BTR / Build-to-Rent - Other / Unknown - To Be Great, BTR Needs To Be Mid, Greystar Says",BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Other / Unknown,Unknown,Unknown,Greystar,Greystar,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,49,Monitor,Pipeline / supply signal,"To Be Great, BTR Needs To Be Mid, Greystar Says",Bisnow,https://www.bisnow.com/london/news/build-to-rent/to-be-great-btr-needs-to-be-mid-greystar-says-135203,89,DFP-F944ECC158,60,"BTR / Build-to-Rent - BTR / Build-to-Rent - Other / Unknown - To Be Great, BTR Needs To Be Mid, Greystar Says",BTR / Build-to-Rent - Greystar - Other / Unknown,DCL-20260630-051,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0183,General Project Signal - Virginia - Bonaventure Raises $54M for Two Virginia Multifamily Properties,80,2026-06-30 00:05:28,art_a8a264d31e3a9163,valid,Article Feed,,new_or_fresh,100,open,General Project Signal - Virginia - Bonaventure Raises $54M for Two Virginia Multifamily Properties,General Project Signal,Apartment,Apartment,Virginia,Virginia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Virginia,,$54M; $54M; $54.2 million,$54.2 million,,,,,,,,,49,Monitor,Capital market signal,Bonaventure Raises $54M for Two Virginia Multifamily Properties,Commercial Observer,https://commercialobserver.com/2026/06/bonaventure-virginia-multifamily-dst/,84,DFP-F2FBBE326A,65,General Project Signal - General Project Signal - Virginia - Bonaventure Raises $54M for Two Virginia Multifamily Properties,General Project Signal - Unknown - Virginia,DCL-20260630-052,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0165,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,80,2026-06-30 00:05:28,art_297515b4cfa33344,valid,Development Activity,,new_or_fresh,100,open,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,General Project Signal,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,269 apartments,,,,,,,,,,,49,Monitor,Underwriting benchmark,Dezer Advancing Plan for 600 N. Miami Apartment Units,Connect CRE Apartments,https://www.connectcre.com/stories/dezer-advancing-plan-for-600-n-miami-apartment-units/,83,DFP-C771F888AB,65,General Project Signal - General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,General Project Signal - Unknown - Sun Belt,DCL-20260630-053,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0141,BTR / Build-to-Rent - Phoenix / Arizona - NexMetro Opens 108-Unit Avilla Foothills BTR Project in Metro Phoenix,80,2026-06-30 00:05:28,art_12ed30eec52da34b,valid,Development Activity,,new_or_fresh,100,open,BTR / Build-to-Rent - Phoenix / Arizona - NexMetro Opens 108-Unit Avilla Foothills BTR Project in Metro Phoenix,BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,,,,,,,,,completed,,43,Monitor,Pipeline / supply signal,NexMetro Opens 108-Unit Avilla Foothills BTR Project in Metro Phoenix,REBusiness Online,https://rebusinessonline.com/nexmetro-opens-108-unit-avilla-foothills-btr-project-in-metro-phoenix/,77,DFP-7E230CC8D0,55,BTR / Build-to-Rent - BTR / Build-to-Rent - Phoenix / Arizona - NexMetro Opens 108-Unit Avilla Foothills BTR Project in Metro Phoenix,BTR / Build-to-Rent - Unknown - Sun Belt,DCL-20260630-054,1
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0102,"Entitlement / Permitting - New York City / New York - Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",80,2026-06-30 00:05:28,art_2187089a13e85d3b,valid,Development Activity,,repeat_penalized,58,access_limited,"Entitlement / Permitting - New York City / New York - Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",Entitlement / Permitting,Apartment,Apartment,New York City / New York,New York City,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,,,,,,,,,,Approved,42,Monitor,Entitlement / zoning watch,"Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",Bisnow,https://www.bisnow.com/new-york/news/multifamily/rent-guidelines-board-rent-freeze-mamdani-135196,62,DFP-6ECBB4F17B,55,"Entitlement / Permitting - Entitlement / Permitting - New York City / New York - Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",Entitlement / Permitting - Unknown - New York,DCL-20260630-055,1
