run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0119,FHLB Dallas and First National Bank Texas Celebrate Groundbreaking of Affordable Housing Community in Los Lunas New Mexico,Sun Belt,Unknown,General Residential,Development Start - Sun Belt - FHLB Dallas and First National Bank Texas Celebrate Groundbreaking of Affordable Housing C...,2026-05-24,2026-05-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0037,Hudson Valley Property Group Acquires 387-Unit Mosa Apartment Homes in Elk Grove California,California,Unknown,General Residential,Acquisition - California - Hudson Valley Property Group Acquires 387-Unit Mosa Apartment Homes in Elk Grove Californi...,2026-05-24,2026-05-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0003,Hudson Valley Property Group Acquires 387-Unit Mosa Apartment Homes in Elk Grove California,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-05-24,2026-05-24,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0045,JLL Arranges $252M Financing for Huntington Beach Seniors Project,California,Unknown,General Residential,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,2026-05-24,2026-05-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0039,JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,California,Unknown,General Residential,Construction Financing - California - JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,2026-05-24,2026-05-24,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0117,LV Collective and Kayne Anderson Real Estate Refinance Atlanta Student Housing Community Rambler Atlanta,Sun Belt,Unknown,General Residential,Construction Financing - Sun Belt - LV Collective and Kayne Anderson Real Estate Refinance Atlanta Student Housing Community R...,2026-05-24,2026-05-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0046,Modular Apartment Construction Gains Momentum In Bay Area,California,Unknown,General Residential,Modular / Construction Innovation - California - Modular Apartment Construction Gains Momentum In Bay Area,2026-05-24,2026-05-24,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0040,Northmarq: Multifamily Sale Serves as Benchmark for Fresno Market,California,Unknown,General Residential,Disposition / Exit - California - Northmarq: Multifamily Sale Serves as Benchmark for Fresno Market,2026-05-24,2026-05-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0128,Office-to-Residential Conversion - National - Dwight Capital Provides $114M HUD Loan for Milwaukee Office-to-Resi Conversion,National,U.S.,Apartment,Unknown,2026-05-24,2026-05-24,3,2,,Unknown Stage,0,0,1,0,2,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0061,Operational / Property Management Tech - Sun Belt - VoltaGrid Announces $1 Billion Strategic Equity Investment from Blackstone and Halliburton...,Other / Unknown,Los Angeles,General Residential,Blackstone,2026-05-24,2026-05-24,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0042,"Preliminary Permits For 1037 14th Street, San Francisco",California,Unknown,General Residential,"Entitlement / Permitting - California - Preliminary Permits For 1037 14th Street, San Francisco",2026-05-24,2026-05-24,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0120,Eaton Vance Picks Charlotte Rental Community for $65.8M,Sun Belt,Unknown,General Residential,Disposition / Exit - Sun Belt - Eaton Vance Picks Charlotte Rental Community for $65.8M,2026-05-24,2026-05-24,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0111,El-Ad Pays $45.5M for Coconut Grove Property,Sun Belt,Unknown,General Residential,Acquisition - Sun Belt - El-Ad Pays $45.5M for Coconut Grove Property,2026-05-24,2026-05-24,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0112,US Merchants Picks Up Rail-Ready Surprise Warehouse for $63.8M,Sun Belt,Unknown,General Residential,Acquisition - Sun Belt - US Merchants Picks Up Rail-Ready Surprise Warehouse for $63.8M,2026-05-24,2026-05-24,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0065,Adaptive reuse planned for Westwood office tower at 10900 Wilshire Blvd.,Los Angeles,Unknown,General Residential,Office-to-Residential Conversion - Los Angeles - Adaptive reuse planned for Westwood office tower at 10900 Wilshire Blvd.,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0043,Affordable housing takes shape at 101 Pacific Coast Hwy. in Long Beach,California,Unknown,General Residential,General Project Signal - California - Affordable housing takes shape at 101 Pacific Coast Hwy. in Long Beach,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0041,Affordable housing unwrapped at 611 S. Hobart Blvd. in Koreatown,California,Unknown,General Residential,Entitlement / Permitting - California - Affordable housing unwrapped at 611 S. Hobart Blvd. in Koreatown,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0023,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Other / Unknown,Los Angeles,Apartment,Unknown,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0008,Anaheim Industrial Outdoor Storage Site Secures Bridge Loan,Other / Unknown,Los Angeles,General Residential,Unknown,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0083,"Ares, Scion Launch JV With $910M Deal For Student Housing Portfolio",Other / Unknown,Los Angeles,Student Housing,Unknown,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0017,El-Ad Pays $45.5M for Coconut Grove Property,Other / Unknown,Los Angeles,Apartment,Unknown,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0058,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,Other / Unknown,L.A.,Multifamily,Unknown,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0049,FHLB Dallas and First National Bank Texas Celebrate Groundbreaking of Affordable Housing Community in Los Lunas New Mexico,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0015,Fresh renderings for mixed-use project at 3205 Ocean Park Blvd. in Santa Monica,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0059,General Project Signal - California - Affordable housing takes shape at 101 Pacific Coast Hwy. in Long Beach,Other / Unknown,Long Beach,Affordable Housing,Unknown,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0060,"General Project Signal - National - AvalonBay, Equity Residential Strike Largest REIT Merger In U.S. History",Other / Unknown,Los Angeles,Apartment,AvalonBay,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0064,Habitat development opens for residents next to La Cienega/Jefferson Station,Los Angeles,Unknown,General Residential,Entitlement / Permitting - Los Angeles - Habitat development opens for residents next to La Cienega/Jefferson Station,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0020,Habitat development opens for residents next to La Cienega/Jefferson Station,Other / Unknown,Los Angeles,Workforce Housing,Unknown,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0038,Hudson Valley Property Group Expands California Presence with Elk Grove Acquisition,California,Unknown,General Residential,Acquisition - California - Hudson Valley Property Group Expands California Presence with Elk Grove Acquisition,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0028,Investment Firm Acquires SoHo Mixed-Use for $43M,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0062,"L.A.'s poor ParkScore, Oceanwide sale delayed, and more",Los Angeles,Unknown,General Residential,"Disposition / Exit - Los Angeles - L.A.'s poor ParkScore, Oceanwide sale delayed, and more",2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,1,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0029,LV Collective and Kayne Anderson Real Estate Refinance Atlanta Student Housing Community Rambler Atlanta,Other / Unknown,Los Angeles,Student Housing,Unknown,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0105,NexMetro Debuts 229-Unit San Tan Valley BTR Community,Other / Unknown,Los Angeles,BTR / Single-Family Rental,Unknown,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0022,Northmarq: Multifamily Sale Serves as Benchmark for Fresno Market,Other / Unknown,Los Angeles,Apartment,Unknown,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0096,"Plans Increase For 1223 East 33rd Avenue in Fruitvale, Oakland",Other / Unknown,Unknown,General Residential,"Entitlement / Permitting - Other / Unknown - Plans Increase For 1223 East 33rd Avenue in Fruitvale, Oakland",2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0011,Southern Land Company Begins Pre-Leasing for Bria Symphony Park and Gemma in the Two New Downtown Las Vegas Luxury Apartment Communities,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0079,"CRE Sales Fall 33%, Reversing Q1 Momentum As Debt Costs Climb",National,Unknown,General Residential,"Disposition / Exit - National - CRE Sales Fall 33%, Reversing Q1 Momentum As Debt Costs Climb",2026-05-24,2026-05-24,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0122,Cambridge Properties Bringing New Life to Aging Charlotte Center,Sun Belt,Unknown,General Residential,Entitlement / Permitting - Sun Belt - Cambridge Properties Bringing New Life to Aging Charlotte Center,2026-05-24,2026-05-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0124,Dwight Capital Closes $130M HUD Refi on N. Miami Apartments,Sun Belt,Unknown,General Residential,Refinancing - Sun Belt - Dwight Capital Closes $130M HUD Refi on N. Miami Apartments,2026-05-24,2026-05-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0125,Georgia Tech Student Housing Investors Ink Refi,Sun Belt,Unknown,General Residential,Refinancing - Sun Belt - Georgia Tech Student Housing Investors Ink Refi,2026-05-24,2026-05-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0121,Grand Peaks Sells Miami-Area Apartments for $65.5M,Sun Belt,Unknown,General Residential,Disposition / Exit - Sun Belt - Grand Peaks Sells Miami-Area Apartments for $65.5M,2026-05-24,2026-05-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0123,Insignia Pursuing Embassy Row Redevelopment,Sun Belt,Unknown,General Residential,General Project Signal - Sun Belt - Insignia Pursuing Embassy Row Redevelopment,2026-05-24,2026-05-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0085,Investment Firm Acquires SoHo Mixed-Use for $43M,New York,Unknown,General Residential,Acquisition - New York - Investment Firm Acquires SoHo Mixed-Use for $43M,2026-05-24,2026-05-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0118,Madison Realty Capital Originates $91.8M Construction Loan for Multifamily Project in South Miami,Sun Belt,Unknown,General Residential,Construction Financing - Sun Belt - Madison Realty Capital Originates $91.8M Construction Loan for Multifamily Project in Sout...,2026-05-24,2026-05-24,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0114,NexMetro Debuts 229-Unit San Tan Valley BTR Community,Sun Belt,Unknown,General Residential,BTR / Build-to-Rent - Sun Belt - NexMetro Debuts 229-Unit San Tan Valley BTR Community,2026-05-24,2026-05-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0051,S. Florida Ritz-Carlton Developer Inks $401M Bridge Loan,Florida,Unknown,General Residential,General Project Signal - Florida - S. Florida Ritz-Carlton Developer Inks $401M Bridge Loan,2026-05-24,2026-05-24,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0115,Work Begins on 94-Unit Scottsdale Luxury BTR Community,Sun Belt,Unknown,General Residential,BTR / Build-to-Rent - Sun Belt - Work Begins on 94-Unit Scottsdale Luxury BTR Community,2026-05-24,2026-05-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0032,Bascom Arizona Ventures Buys Multifamily Community in Tucson for $45.5M,Arizona,Unknown,General Residential,Acquisition - Arizona - Bascom Arizona Ventures Buys Multifamily Community in Tucson for $45.5M,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0095,Builders Stay Cautious as Single-Family Permits Weaken,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Builders Stay Cautious as Single-Family Permits Weaken,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,1,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0098,"Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",Other / Unknown,Unknown,General Residential,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0081,Dwight Capital Provides $114M HUD Loan for Milwaukee Office-to-Resi Conversion,National,Unknown,General Residential,Office-to-Residential Conversion - National - Dwight Capital Provides $114M HUD Loan for Milwaukee Office-to-Resi Conversion,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0087,Dwight Capital Provides $54M HUD-Insured Loan for Refinancing of Queens Apartment Building,New York,Unknown,General Residential,Refinancing - New York - Dwight Capital Provides $54M HUD-Insured Loan for Refinancing of Queens Apartment Building,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0090,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0077,"House Passes BTR-Friendly Housing Bill, But Senate Fight Looms",National,Unknown,General Residential,"BTR / Build-to-Rent - National - House Passes BTR-Friendly Housing Bill, But Senate Fight Looms",2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0091,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0101,"Morgan Properties Hires Tech Czar To Deploy AI Across 110,000 Apartments",Other / Unknown,Unknown,General Residential,"Operational / Property Management Tech - Other / Unknown - Morgan Properties Hires Tech Czar To Deploy AI Across 110,000 Apartments",2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0099,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0078,Multifamily starts rose again in April,National,Unknown,General Residential,Development Start - National - Multifamily starts rose again in April,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0094,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0092,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0097,Shorter Apartment Construction Time in 2024,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2024,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0089,Tareen Development Partners Acquires 286-Unit Multifamily Rental Community Afton View Apartments in Saint Paul Minnesota,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - Tareen Development Partners Acquires 286-Unit Multifamily Rental Community Afton View Apar...,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-24,20260524-230204-750df6c3,PRJ-20260524-0093,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-05-24,2026-05-24,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
