run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0056,Entitlement / Permitting - Los Angeles - 96 apartments + retail proposed at 8871 W. Venice Blvd.,Los Angeles,L.A.,Mixed-Use Residential,Unknown,2026-05-20,2026-05-20,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0008,"BGO Acquires 851,500 SF Logistics Facility in Metro Charlotte",Sun Belt,Charlotte,General Residential,Unknown,2026-05-20,2026-05-20,1,1,,Unknown Stage,44,17,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0064,96 apartments + retail proposed at 8871 W. Venice Blvd.,Los Angeles,Unknown,General Residential,Entitlement / Permitting - Los Angeles - 96 apartments + retail proposed at 8871 W. Venice Blvd.,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0029,96 apartments + retail proposed at 8871 W. Venice Blvd.,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0038,Anaheim Industrial Outdoor Storage Site Secures Bridge Loan,California,Unknown,General Residential,General Project Signal - California - Anaheim Industrial Outdoor Storage Site Secures Bridge Loan,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0062,Berkadia Lines Up Construction Loan for Seachange Partners,Los Angeles,Unknown,General Residential,Construction Financing - Los Angeles - Berkadia Lines Up Construction Loan for Seachange Partners,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0012,"Construction Starts For 2700 International Boulevard, Oakland",Other / Unknown,Los Angeles,Apartment,Unknown,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0036,"Demolition Permits Filed For 772 Pacific Avenue in Chinatown, San Francisco",California,Unknown,General Residential,"Entitlement / Permitting - California - Demolition Permits Filed For 772 Pacific Avenue in Chinatown, San Francisco",2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0020,"Demolition Permits Filed For 772 Pacific Avenue in Chinatown, San Francisco",Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0117,Finmarc Sells Capital Marketplace Retail Center in Raleigh for $80.6M,Other / Unknown,Los Angeles,General Residential,Unknown,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0037,"Formal Application Filed For Outer Richmond Safeway Redevelopment, San Francisco",California,Unknown,General Residential,"Entitlement / Permitting - California - Formal Application Filed For Outer Richmond Safeway Redevelopment, San Francisco",2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0061,General Project Signal - New York - Ares Acquires Stake in Rover Pipeline from Blackstone Energy Transition Partners to Serve...,Other / Unknown,Los Angeles,General Residential,Blackstone,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0041,"Harbor Associates, Farallon Capital Acquire 280,000 SF Yorba Linda Commerce Center in California",California,Unknown,General Residential,"JV / Partnership - California - Harbor Associates, Farallon Capital Acquire 280,000 SF Yorba Linda Commerce Center in Cali...",2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0140,Institutional Property Advisors Brokers Luxury Apartment Sale in Dallas,Sun Belt,Unknown,General Residential,Disposition / Exit - Sun Belt - Institutional Property Advisors Brokers Luxury Apartment Sale in Dallas,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0049,Institutional Property Advisors Brokers Luxury Apartment Sale in Dallas,Other / Unknown,Los Angeles,Apartment,Unknown,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0039,JLL Arranges $252M Financing for Huntington Beach Seniors Project,California,Unknown,General Residential,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0035,JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,California,Unknown,General Residential,Construction Financing - California - JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0040,"JLL, HJ Sims Secure $252.1M in Financing for Planned 214-Unit Seniors Housing Project in Huntington Beach, California",California,Unknown,General Residential,"General Project Signal - California - JLL, HJ Sims Secure $252.1M in Financing for Planned 214-Unit Seniors Housing Project in H...",2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0089,"Kislak Negotiates $6.8M Sale of Apartment Building in North Bergen, New Jersey",New York,Unknown,General Residential,"Disposition / Exit - New York - Kislak Negotiates $6.8M Sale of Apartment Building in North Bergen, New Jersey",2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0141,Marcus & Millichap Brokers North Dallas Multifamily Asset Sale,Sun Belt,Unknown,General Residential,Disposition / Exit - Sun Belt - Marcus & Millichap Brokers North Dallas Multifamily Asset Sale,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0003,New proposal emerges for affordable housing at 1316 Linwood Ave. in Westlake,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0063,Seachange Partners Receives $15.6M in Construction Financing for Two Affordable Housing Projects in Los Angeles,Los Angeles,Unknown,General Residential,Construction Financing - Los Angeles - Seachange Partners Receives $15.6M in Construction Financing for Two Affordable Housing Pr...,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0068,"Taylor Yard wetland takes shape, General Hospital update, and more",Los Angeles,Unknown,General Residential,"General Project Signal - Los Angeles - Taylor Yard wetland takes shape, General Hospital update, and more",2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0144,Woodfield Tops Out 325-Unit Apartment Community in Atlanta,Sun Belt,Unknown,General Residential,General Project Signal - Sun Belt - Woodfield Tops Out 325-Unit Apartment Community in Atlanta,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0138,Eaton Vance Picks Charlotte Rental Community for $65.8M,Sun Belt,Unknown,General Residential,Disposition / Exit - Sun Belt - Eaton Vance Picks Charlotte Rental Community for $65.8M,2026-05-20,2026-05-20,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0127,El-Ad Pays $45.5M for Coconut Grove Property,Sun Belt,Unknown,General Residential,Acquisition - Sun Belt - El-Ad Pays $45.5M for Coconut Grove Property,2026-05-20,2026-05-20,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0135,Hudson Bay Capital Provides $129M to Develop Luxury Apartments in Houston,Sun Belt,Unknown,General Residential,Construction Financing - Sun Belt - Hudson Bay Capital Provides $129M to Develop Luxury Apartments in Houston,2026-05-20,2026-05-20,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0133,Keystone Snags Refi on 166-Unit Apache Junction BTR Community,Sun Belt,Unknown,General Residential,BTR / Build-to-Rent - Sun Belt - Keystone Snags Refi on 166-Unit Apache Junction BTR Community,2026-05-20,2026-05-20,3,1,,Unknown Stage,0,0,0,0,1,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0129,Milburn & Company Acquires 339-Unit Mesa Rental Community,Sun Belt,Unknown,General Residential,Acquisition - Sun Belt - Milburn & Company Acquires 339-Unit Mesa Rental Community,2026-05-20,2026-05-20,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0130,Walker & Dunlop Arranges $128.5 Financing for Houston Apartment Developer,Sun Belt,Unknown,General Residential,Acquisition - Sun Belt - Walker & Dunlop Arranges $128.5 Financing for Houston Apartment Developer,2026-05-20,2026-05-20,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0131,Walker & Dunlop Arranges $128.5M Acquisition Financing for Houston Luxury Residential Community,Sun Belt,Unknown,General Residential,Acquisition - Sun Belt - Walker & Dunlop Arranges $128.5M Acquisition Financing for Houston Luxury Residential Comm...,2026-05-20,2026-05-20,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0048,96 apartments + retail proposed at 8871 W. Venice Blvd.,Other / Unknown,Culver City,Mixed-Use Residential,Unknown,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0007,Affordable housing slated for 1756 N. Serrano Ave. in Los Feliz,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0005,Anaheim Industrial Outdoor Storage Site Secures Bridge Loan,Other / Unknown,Los Angeles,General Residential,Unknown,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0021,Apartment Investor Targets San Antonio Value-Add Rental Assets,Other / Unknown,Los Angeles,Apartment,Unknown,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0154,Construction Financing - National - North American Development Group Lands $106M to Build Boca Raton Rental,National,U.S.,Multifamily,Unknown,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0084,"Construction Starts For 2700 International Boulevard, Oakland",National,Unknown,General Residential,"Development Start - National - Construction Starts For 2700 International Boulevard, Oakland",2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0070,Disposition / Exit - Sun Belt - Charlotte Apartment Project Fetches $107M,Other / Unknown,Los Angeles,Apartment,Wood Partners,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0014,El-Ad Pays $45.5M for Coconut Grove Property,Other / Unknown,Los Angeles,Apartment,Unknown,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0057,Entitlement / Permitting - Los Angeles - 96 apartments + retail proposed at 8871 W. Venice Blvd.,Other / Unknown,L.A.,Mixed-Use Residential,Unknown,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0027,"Formal Application Filed For Outer Richmond Safeway Redevelopment, San Francisco",Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0069,Former IBM offices at 3424 Wilshire to become housing,Los Angeles,Unknown,General Residential,Office-to-Residential Conversion - Los Angeles - Former IBM offices at 3424 Wilshire to become housing,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0017,Former IBM offices at 3424 Wilshire to become housing,Other / Unknown,Los Angeles,Office-to-Residential Conversion,Unknown,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0059,"General Project Signal - Los Angeles - Taylor Yard wetland takes shape, General Hospital update, and more",Los Angeles,La County,Mixed-Use Residential,Unknown,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0080,"Kislak Negotiates $6.8M Sale of Apartment Building in North Bergen, New Jersey",Other / Unknown,Los Angeles,Apartment,Unknown,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0101,Major Development Groundbreaking on Landmark Multifamily Mixed-Use Community The Piazza at Ardmore in Philadelphia,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Major Development Groundbreaking on Landmark Multifamily Mixed-Use Community The Piazza at...,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0090,NYC unveils plan to speed up affordable housing development,New York,Unknown,General Residential,Entitlement / Permitting - New York - NYC unveils plan to speed up affordable housing development,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0066,New proposal emerges for affordable housing at 1316 Linwood Ave. in Westlake,Los Angeles,Unknown,General Residential,General Project Signal - Los Angeles - New proposal emerges for affordable housing at 1316 Linwood Ave. in Westlake,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0115,NexMetro Debuts 229-Unit San Tan Valley BTR Community,Other / Unknown,Los Angeles,BTR / Single-Family Rental,Unknown,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0083,North American Development Group Lands $106M to Build Boca Raton Rental,National,Unknown,General Residential,Construction Financing - National - North American Development Group Lands $106M to Build Boca Raton Rental,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0155,North American Development Group Lands $106M to Build Boca Raton Rental,Other / Unknown,Los Angeles,Multifamily,Unknown,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0067,Soaring above the 17-acre One Beverly Hills site,Los Angeles,Unknown,General Residential,General Project Signal - Los Angeles - Soaring above the 17-acre One Beverly Hills site,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0060,"Taylor Yard wetland takes shape, General Hospital update, and more",Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0111,The Community Builders Completes 64-Unit Affordable Housing Development in Cleveland,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - The Community Builders Completes 64-Unit Affordable Housing Development in Cleveland,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0093,The Dermot Company Secures $355M Refinancing Loan for Class A Multifamily Rental Tower on the Upper West Side,New York,Unknown,General Residential,Refinancing - New York - The Dermot Company Secures $355M Refinancing Loan for Class A Multifamily Rental Tower on...,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0010,The Dermot Company Secures $355M Refinancing Loan for Class A Multifamily Rental Tower on the Upper West Side,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0065,Tommy Beadel on why Los Angeles is the easiest place to develop real estate,Los Angeles,Unknown,General Residential,Entitlement / Permitting - Los Angeles - Tommy Beadel on why Los Angeles is the easiest place to develop real estate,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0024,Woodfield Tops Out 325-Unit Apartment Community in Atlanta,Other / Unknown,Los Angeles,Workforce Housing,Unknown,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0142,Cambridge Properties Bringing New Life to Aging Charlotte Center,Sun Belt,Unknown,General Residential,Entitlement / Permitting - Sun Belt - Cambridge Properties Bringing New Life to Aging Charlotte Center,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0147,Dwight Capital Closes $130M HUD Refi on N. Miami Apartments,Sun Belt,Unknown,General Residential,Refinancing - Sun Belt - Dwight Capital Closes $130M HUD Refi on N. Miami Apartments,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0148,Georgia Tech Student Housing Investors Ink Refi,Sun Belt,Unknown,General Residential,Refinancing - Sun Belt - Georgia Tech Student Housing Investors Ink Refi,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0139,Grand Peaks Sells Miami-Area Apartments for $65.5M,Sun Belt,Unknown,General Residential,Disposition / Exit - Sun Belt - Grand Peaks Sells Miami-Area Apartments for $65.5M,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0121,JLL Arranges $75M Construction Financing for Vancouver Housing Development,Seattle,Unknown,General Residential,Construction Financing - Seattle - JLL Arranges $75M Construction Financing for Vancouver Housing Development,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0112,KKR Provides $80M Refi on Pittsburgh Apartments,Other / Unknown,Unknown,General Residential,Refinancing - Other / Unknown - KKR Provides $80M Refi on Pittsburgh Apartments,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0134,NexMetro Debuts 229-Unit San Tan Valley BTR Community,Sun Belt,Unknown,General Residential,BTR / Build-to-Rent - Sun Belt - NexMetro Debuts 229-Unit San Tan Valley BTR Community,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0051,S. Florida Ritz-Carlton Developer Inks $401M Bridge Loan,Florida,Unknown,General Residential,General Project Signal - Florida - S. Florida Ritz-Carlton Developer Inks $401M Bridge Loan,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0136,"Struggling To Find Equity, Developers Pull Back On New Builds",Sun Belt,Unknown,General Residential,"Development Start - Sun Belt - Struggling To Find Equity, Developers Pull Back On New Builds",2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0143,Sueba USA’s 353-Unit Katy Apartment Project Nears Completion,Sun Belt,Unknown,General Residential,General Project Signal - Sun Belt - Sueba USA’s 353-Unit Katy Apartment Project Nears Completion,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0137,The NRP Group Celebrates Groundbreaking of 348-Unit Affordable Housing Development in Southeast Austin,Sun Belt,Unknown,General Residential,Development Start - Sun Belt - The NRP Group Celebrates Groundbreaking of 348-Unit Affordable Housing Development in Sout...,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0145,ZOM Ordered To Pay $323M For Circumventing Partner In Arizona Multifamily JV,Sun Belt,Unknown,General Residential,JV / Partnership - Sun Belt - ZOM Ordered To Pay $323M For Circumventing Partner In Arizona Multifamily JV,2026-05-20,2026-05-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0151,Apartment Investor Targets San Antonio Value-Add Rental Assets,Texas,Unknown,General Residential,Acquisition - Texas - Apartment Investor Targets San Antonio Value-Add Rental Assets,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0087,Benchmark Buys Upper West Side Apartment Building From Heller for $42M,New York,Unknown,General Residential,Acquisition - New York - Benchmark Buys Upper West Side Apartment Building From Heller for $42M,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0124,"Bradford Allen Opens 301-Unit Arbor House Apartments in Arlington Heights, Illinois",Southeast,Unknown,General Residential,"General Project Signal - Southeast - Bradford Allen Opens 301-Unit Arbor House Apartments in Arlington Heights, Illinois",2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0097,Build-to-rent sale mandate cut from House’s ROAD to Housing bill,Other / Unknown,Unknown,General Residential,BTR / Build-to-Rent - Other / Unknown - Build-to-rent sale mandate cut from House’s ROAD to Housing bill,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
