run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-05-20,20260520-051844-b14f8dba,PRJ-20260520-0153,Disposition / Exit - Texas - LifeCare Sells Texas Luxury Multifamily Senior Community in Tyler Texas,80,LCT-20260520-084,Acquisition - Texas - Apartment Investor Targets San Antonio Value-Add Rental Assets,Texas,Texas,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Apartment Investor Targets San Antonio Value-Add Rental Assets,Connect CRE Apartments,https://www.connectcre.com/stories/apartment-investor-targets-san-antonio-value-add-rental-assets/,Low
2026-05-20,20260520-051844-b14f8dba,PRJ-20260520-0116,JV / Partnership - Sun Belt - ZOM Ordered To Pay $323M For Circumventing Partner In Arizona Multifamily JV,80,LCT-20260520-081,BTR / Build-to-Rent - Sun Belt - NexMetro Debuts 229-Unit San Tan Valley BTR Community,Sun Belt,Phoenix,BTR / Single-Family Rental,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NexMetro Debuts 229-Unit San Tan Valley BTR Community,Connect CRE Phoenix,https://www.connectcre.com/stories/nexmetro-debuts-229-unit-san-tan-valley-btr-community/,Low
2026-05-20,20260520-051844-b14f8dba,PRJ-20260520-0033,Entitlement / Permitting - Sun Belt - Cambridge Properties Bringing New Life to Aging Charlotte Center,80,LCT-20260520-079,Disposition / Exit - Sun Belt - Eaton Vance Picks Charlotte Rental Community for $65.8M,Sun Belt,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Eaton Vance Picks Charlotte Rental Community for $65.8M,Connect CRE Charlotte,https://www.connectcre.com/stories/eaton-vance-picks-charlotte-rental-community-for-65-8m/,Low
2026-05-20,20260520-051844-b14f8dba,PRJ-20260520-0116,JV / Partnership - Sun Belt - ZOM Ordered To Pay $323M For Circumventing Partner In Arizona Multifamily JV,80,LCT-20260520-076,JV / Partnership - Sun Belt - ZOM Ordered To Pay $323M For Circumventing Partner In Arizona Multifamily JV,Sun Belt,Phoenix,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,ZOM Ordered To Pay $323M For Circumventing Partner In Arizona Multifamily JV,Bisnow,https://www.bisnow.com/national/news/multifamily/zom-to-pay-323m-for-circumventing-grey-development-group-in-arizona-multifamily-jv-134647,Low
2026-05-20,20260520-051844-b14f8dba,PRJ-20260520-0157,"Construction Financing - Other / Unknown - Cushman & Wakefield Arranges Construction Loan for 198-Unit Multifamily Project in Belmar,...",80,LCT-20260520-090,Development Start - Other / Unknown - Insight Property Group Begins Construction on $175M Multifamily Development,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Insight Property Group Begins Construction on $175M Multifamily Development,Connect CRE Apartments,https://www.connectcre.com/stories/insight-property-group-begins-construction-on-175m-multifamily-development/,Low
2026-05-20,20260520-051844-b14f8dba,PRJ-20260520-0157,"Construction Financing - Other / Unknown - Cushman & Wakefield Arranges Construction Loan for 198-Unit Multifamily Project in Belmar,...",80,LCT-20260520-093,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-05-20,20260520-051844-b14f8dba,PRJ-20260520-0082,Refinancing - Sun Belt - Dwight Capital Closes $130M HUD Refi on N. Miami Apartments,80,LCT-20260520-095,Disposition / Exit - Sun Belt - Grand Peaks Sells Miami-Area Apartments for $65.5M,Sun Belt,Miami,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Grand Peaks Sells Miami-Area Apartments for $65.5M,Connect CRE South Florida,https://www.connectcre.com/stories/grand-peaks-sells-miami-area-apartments-for-65-5m/,Low
2026-05-20,20260520-051844-b14f8dba,PRJ-20260520-0157,"Construction Financing - Other / Unknown - Cushman & Wakefield Arranges Construction Loan for 198-Unit Multifamily Project in Belmar,...",80,LCT-20260520-089,General Project Signal - Other / Unknown - Construction to Begin on Apartments in Evanston,Unknown,Unknown,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Construction to Begin on Apartments in Evanston,Connect CRE Apartments,https://www.connectcre.com/stories/construction-to-begin-on-apartments-in-evanston/,Low
2026-05-20,20260520-051844-b14f8dba,PRJ-20260520-0082,Refinancing - Sun Belt - Dwight Capital Closes $130M HUD Refi on N. Miami Apartments,80,LCT-20260520-094,Grand Peaks Sells Miami-Area Apartments for $65.5M,Sun Belt,Miami,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Grand Peaks Sells Miami-Area Apartments for $65.5M,Connect CRE South Florida,https://www.connectcre.com/stories/grand-peaks-sells-miami-area-apartments-for-65-5m/,Low
2026-05-20,20260520-051844-b14f8dba,PRJ-20260520-0123,Construction Financing - Seattle - JLL Arranges $75M Construction Financing for Vancouver Housing Development,80,LCT-20260520-092,"Quarterra, MacNaughton Advance Construction on 796-Unit Seattle MF Project",Seattle,Other / Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Quarterra, MacNaughton Advance Construction on 796-Unit Seattle MF Project",Connect CRE,https://www.connectcre.com/stories/quarterra-macnaughton-advance-construction-on-796-unit-seattle-mf-project/,Low
2026-05-20,20260520-051844-b14f8dba,PRJ-20260520-0157,"Construction Financing - Other / Unknown - Cushman & Wakefield Arranges Construction Loan for 198-Unit Multifamily Project in Belmar,...",80,LCT-20260520-100,BTR / Build-to-Rent - Other / Unknown - Build-to-rent sale mandate cut from House’s ROAD to Housing bill,Unknown,Unknown,BTR / Single-Family Rental,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,34,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Build-to-rent sale mandate cut from House’s ROAD to Housing bill,Multifamily Dive,https://www.multifamilydive.com/news/build-to-rent-house-road-to-housing-bill/820391/,Low
2026-05-20,20260520-051844-b14f8dba,PRJ-20260520-0157,"Construction Financing - Other / Unknown - Cushman & Wakefield Arranges Construction Loan for 198-Unit Multifamily Project in Belmar,...",80,LCT-20260520-096,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,34,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-05-20,20260520-051844-b14f8dba,PRJ-20260520-0157,"Construction Financing - Other / Unknown - Cushman & Wakefield Arranges Construction Loan for 198-Unit Multifamily Project in Belmar,...",80,LCT-20260520-097,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,34,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-05-20,20260520-051844-b14f8dba,PRJ-20260520-0157,"Construction Financing - Other / Unknown - Cushman & Wakefield Arranges Construction Loan for 198-Unit Multifamily Project in Belmar,...",80,LCT-20260520-098,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,34,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
2026-05-20,20260520-051844-b14f8dba,PRJ-20260520-0153,Disposition / Exit - Texas - LifeCare Sells Texas Luxury Multifamily Senior Community in Tyler Texas,80,LCT-20260520-099,Disposition / Exit - Texas - LifeCare Sells Texas Luxury Multifamily Senior Community in Tyler Texas,Texas,Texas,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,34,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,LifeCare Sells Texas Luxury Multifamily Senior Community in Tyler Texas,Yield PRO,https://yieldpro.com/2026/05/the-blake-at-tyler/,Low
2026-05-20,20260520-051844-b14f8dba,PRJ-20260520-0157,"Construction Financing - Other / Unknown - Cushman & Wakefield Arranges Construction Loan for 198-Unit Multifamily Project in Belmar,...",80,LCT-20260520-101,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,0,0,2,33,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
