run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0040,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,100,LCT-20260715-007,Financing Secured for Centennial Yards Mixed-Use Project,Atlanta / Georgia,Atlanta,Mixed-Use Residential,CIM Group,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,42,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Financing Secured for Centennial Yards Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0050,"Acquisition - California - CBRE Brokers $77.5M Sale of Apartment Community in Oceanside, California",100,LCT-20260715-014,Garden-Style Apartments Go for $78M in North County San Diego,California,Unknown,Apartment,CBRE,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,42,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Garden-Style Apartments Go for $78M in North County San Diego,Connect CRE Apartments,https://www.connectcre.com/stories/garden-style-apartments-go-for-78m-in-north-county-san-diego/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0085,"Acquisition - Los Angeles / California - Greenstone Partners Negotiates $4M Sale of Apartment, Retail Building in Chicago",80,LCT-20260715-044,"Acquisition - Los Angeles / California - Greenstone Partners Negotiates $4M Sale of Apartment, Retail Building in Chicago",Unknown,Los Angeles / California,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Greenstone Partners Negotiates $4M Sale of Apartment, Retail Building in Chicago",REBusiness Online,https://rebusinessonline.com/greenstone-partners-negotiates-4m-sale-of-apartment-retail-building-in-chicago/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0094,JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,80,LCT-20260715-037,Entitlement / Permitting - Los Angeles / California - Affordable housing underway at 1035 S. Crenshaw Blvd.,California,Los Angeles,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Affordable housing underway at 1035 S. Crenshaw Blvd.,Urbanize LA,https://la.urbanize.city/post/affordable-housing-underway-1035-s-crenshaw-blvd,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0095,JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,80,LCT-20260715-018,Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,Los Angeles / California,Los Angeles,Affordable Housing,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,41,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,Urbanize LA,https://la.urbanize.city/post/affordable-housing-reaches-its-peak-1747-stoner-ave-sawtelle,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0066,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,80,LCT-20260715-046,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,Unknown,Dallas,Mixed-Use Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,15,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,StreetLights Advancing Apartment Venture at Former Plano Office Campus,Connect CRE Apartments,https://www.connectcre.com/stories/streetlights-advancing-apartment-venture-at-former-plano-office-campus/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0170,Acquisition - Texas - Newmark Arranges Sale and Financing of 229-Unit Hathaway at Willow Bend Community in Plano...,80,LCT-20260715-055,Acquisition - Texas - Newmark Arranges Sale and Financing of 229-Unit Hathaway at Willow Bend Community in Plano...,Texas,Texas,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Newmark Arranges Sale and Financing of 229-Unit Hathaway at Willow Bend Community in Plano Texas,Yield PRO,https://yieldpro.com/2026/07/hathaway-at-willow-bend/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0110,BTR / Build-to-Rent - National - Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,80,LCT-20260715-057,BTR / Build-to-Rent - National - Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,Unknown,National,BTR / Single-Family Rental,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,Bisnow,https://www.bisnow.com/national/news/build-to-rent/investor-launches-100m-btr-fund-to-capitalize-on-opportunity-from-housing-bill-135405,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0154,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",80,LCT-20260715-049,"Entitlement / Permitting - San Francisco / California - Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",Unknown,San Francisco,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/preliminary-permits-resubmitted-for-1234-great-highway-san-francisco.html,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0170,Acquisition - Texas - Newmark Arranges Sale and Financing of 229-Unit Hathaway at Willow Bend Community in Plano...,80,LCT-20260715-056,Newmark Arranges Sale and Financing of 229-Unit Hathaway at Willow Bend Community in Plano Texas,Texas,Unknown,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Newmark Arranges Sale and Financing of 229-Unit Hathaway at Willow Bend Community in Plano Texas,Yield PRO,https://yieldpro.com/2026/07/hathaway-at-willow-bend/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0095,JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,80,LCT-20260715-052,R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan in Woodland Hills California,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,41,11,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan in Woodland Hills California,Yield PRO,https://yieldpro.com/2026/07/the-vale-at-alcove/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0140,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,100,LCT-20260715-026,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,Unknown,Phoenix,Apartment,Camden Property Trust,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,320-Unit Gilbert Apartment Community Trades to Camden,Connect CRE Phoenix,https://www.connectcre.com/stories/320-unit-gilbert-apartment-community-trades-to-camden/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0151,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",80,LCT-20260715-034,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",San Francisco / California,Unknown,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/formal-application-for-empire-theater-redevelopment-in-west-portal-san-francisco.html,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0042,BTR / Build-to-Rent - Atlanta / Georgia - New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,80,LCT-20260715-035,Greystar Accused By Watchdog Of Discriminating Against Section 8 Voucher Users,Atlanta / Georgia,Atlanta,Affordable Housing,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Greystar Accused By Watchdog Of Discriminating Against Section 8 Voucher Users,Bisnow,https://www.bisnow.com/national/news/multifamily/greystar-accused-by-watchdog-of-discriminating-against-section-8-voucher-users-135408,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0071,C&C Development Opens Affordable Housing in Irvine,80,LCT-20260715-059,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,37,36,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0116,Construction Financing - New York - Ground up Multifamily Residential Building at 264-272 West 135th Street will Bring 72 Resi...,80,LCT-20260715-061,Construction Financing - New York - $45M Loan Finances Construction of Harlem Condo High-Rise,New York,New York,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,35,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,$45M Loan Finances Construction of Harlem Condo High-Rise,Connect CRE Apartments,https://www.connectcre.com/stories/45m-loan-finances-construction-of-harlem-condo-high-rise/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0095,JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,80,LCT-20260715-058,Affordable housing commences work at 5637 S. Broadway,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Affordable housing commences work at 5637 S. Broadway,Urbanize LA,https://la.urbanize.city/post/affordable-housing-commences-work-5637-s-broadway,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0162,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,100,LCT-20260715-064,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Unknown,South Florida,Apartment,Waterton,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Pembroke Pines Rental Asset Trades for $80.5M,Connect CRE South Florida,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0175,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260715-071,"Acquisition - Other / Unknown - Milhaus, SRG Residential merge, creating $2.5B multifamily development pipeline",Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Milhaus, SRG Residential merge, creating $2.5B multifamily development pipeline",Multifamily Dive,https://www.multifamilydive.com/news/multifamily-merger-and-acquisition-apartment-investment/825219/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0142,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,80,LCT-20260715-073,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Unknown,Phoenix,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Rise48 Equity Acquires N. Phoenix Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/rise48-equity-acquires-n-phoenix-rental-community/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0081,"Greenstone Partners Negotiates $4M Sale of Apartment, Retail Building in Chicago",100,LCT-20260715-024,"Greenstone Partners Negotiates $4M Sale of Apartment, Retail Building in Chicago",Los Angeles / California,Unknown,Apartment,Greenstone Partners,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,35,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Greenstone Partners Negotiates $4M Sale of Apartment, Retail Building in Chicago",REBusiness Online,https://rebusinessonline.com/greenstone-partners-negotiates-4m-sale-of-apartment-retail-building-in-chicago/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0175,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260715-076,Acquisition - Other / Unknown - MEAG Expands Dublin Residential With Fourth Irish Acquisition In 6 Months,Unknown,Unknown,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,34,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,MEAG Expands Dublin Residential With Fourth Irish Acquisition In 6 Months,Bisnow,https://www.bisnow.com/dublin/news/affordable-housing/meag-expands-dublin-residential-with-fourth-irish-acquisition-in-six-months-135390,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0171,Acquisition - Other / Unknown - Berkadia Arranges $35.55M Sale and Financing of Legacy East Bay Multifamily Portfolio,100,LCT-20260715-039,Acquisition - Other / Unknown - Berkadia Arranges $35.55M Sale and Financing of Legacy East Bay Multifamily Portfolio,Unknown,Unknown,Multifamily,Berkadia,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,16,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Berkadia Arranges $35.55M Sale and Financing of Legacy East Bay Multifamily Portfolio,Yield PRO,https://yieldpro.com/2026/07/creekside-terrace/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0129,Disposition / Exit - Other / Unknown - Essex Realty Group and Essex Capital Markets Close $7.6M Wilson Manor Transaction in Chica...,100,LCT-20260715-043,Essex Realty Group and Essex Capital Markets Close $7.6M Wilson Manor Transaction in Chicago’s Albany Park,Other / Unknown,Unknown,Apartment,Essex Realty Group,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Essex Realty Group and Essex Capital Markets Close $7.6M Wilson Manor Transaction in Chicago’s Albany Park,Yield PRO,https://yieldpro.com/2026/07/wilson-manor/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0072,Affordable housing underway at 1035 S. Crenshaw Blvd.,80,LCT-20260715-047,Affordable housing underway at 1035 S. Crenshaw Blvd.,Los Angeles / California,Koreatown,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,33,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Affordable housing underway at 1035 S. Crenshaw Blvd.,Urbanize LA,https://la.urbanize.city/post/affordable-housing-underway-1035-s-crenshaw-blvd,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0172,Disposition / Exit - Other / Unknown - Essex Realty Group and Essex Capital Markets Close $7.6M Wilson Manor Transaction in Chica...,100,LCT-20260715-054,Disposition / Exit - Other / Unknown - Essex Realty Group and Essex Capital Markets Close $7.6M Wilson Manor Transaction in Chica...,Unknown,Unknown,Apartment,Essex Realty Group,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,33,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Essex Realty Group and Essex Capital Markets Close $7.6M Wilson Manor Transaction in Chicago’s Albany Park,Yield PRO,https://yieldpro.com/2026/07/wilson-manor/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0175,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260715-080,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0175,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260715-081,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0175,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260715-078,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0175,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260715-082,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0175,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260715-083,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0175,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260715-079,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0116,Construction Financing - New York - Ground up Multifamily Residential Building at 264-272 West 135th Street will Bring 72 Resi...,80,LCT-20260715-062,Construction Financing - New York - Ground up Multifamily Residential Building at 264-272 West 135th Street will Bring 72 Resi...,New York,New York,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,17,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Ground up Multifamily Residential Building at 264-272 West 135th Street will Bring 72 Residences to the Neighborhood,Yield PRO,https://yieldpro.com/2026/07/264-272-west-135th-street/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0176,Office-to-Residential Conversion - Washington DC - NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,80,LCT-20260715-063,Office-to-Residential Conversion - Washington DC - NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,Unknown,Virginia,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,15,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,Connect CRE,https://www.connectcre.com/stories/newpoint-originates-35m-financing-for-arlington-hotel-to-multifamily-conversion/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0174,BTR / Build-to-Rent - Other / Unknown - The ROAD ahead for build-to-rent,100,LCT-20260715-060,BTR / Build-to-Rent - Other / Unknown - The ROAD ahead for build-to-rent,Unknown,Unknown,BTR / Single-Family Rental,SAGE,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,The ROAD ahead for build-to-rent,HousingWire,https://www.housingwire.com/articles/road-housing-act-btr-impacts/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0175,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260715-084,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,31,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0057,General Project Signal - Connecticut - Ziegler Arranges $304M Tax-Exempt Bond for Groton Senior Living Expansion,80,LCT-20260715-065,General Project Signal - Connecticut - Ziegler Arranges $304M Tax-Exempt Bond for Groton Senior Living Expansion,Unknown,Connecticut,Senior Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Ziegler Arranges $304M Tax-Exempt Bond for Groton Senior Living Expansion,Connect CRE,https://www.connectcre.com/stories/ziegler-arranges-304m-tax-exempt-bond-for-groton-senior-living-expansion/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0118,Office-to-Residential Conversion - New York City / New York - Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,80,LCT-20260715-066,Office-to-Residential Conversion - New York City / New York - Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,Unknown,Nyc,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,Multifamily Dive,https://www.multifamilydive.com/news/manhattan-building-conversion-type-contributed-engineer/825289/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0175,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260715-075,Acquisition - Other / Unknown - Lincoln Property Co. acquires The Spectrum Cos.,Unknown,Unknown,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Lincoln Property Co. acquires The Spectrum Cos.,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-merger-and-aqusition-lincoln-spectrum/825340/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0175,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260715-074,General Project Signal - Other / Unknown - Apartment CMBS distress showed mixed signals in June: Trepp,Unknown,Unknown,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Apartment CMBS distress showed mixed signals in June: Trepp,Multifamily Dive,https://www.multifamilydive.com/news/trepp-crediq-apartment-distress-/825333/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0070,JV / Partnership - Georgia - CCI Real Estate Underway on 353-Bed Student Housing Development Near University of Georgia,80,LCT-20260715-072,JV / Partnership - Georgia - CCI Real Estate Underway on 353-Bed Student Housing Development Near University of Georgia,Unknown,Georgia,Student Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,CCI Real Estate Underway on 353-Bed Student Housing Development Near University of Georgia,REBusiness Online,https://rebusinessonline.com/cci-real-estate-underway-on-353-bed-student-housing-development-near-university-of-georgia/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0096,"Apartment Rents In Manhattan, Brooklyn Again Hit New All-Time Highs",80,LCT-20260715-070,"Apartment Rents In Manhattan, Brooklyn Again Hit New All-Time Highs",New York City / New York,Los Angeles,Apartment,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Apartment Rents In Manhattan, Brooklyn Again Hit New All-Time Highs",Bisnow,https://www.bisnow.com/new-york/news/multifamily/nyc-apartment-rents-reach-all-time-high-fueled-by-fierce-competition-135411,Low
