run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0064,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,80,2026-07-15 23:59:36,art_56c63b7c65588ac2,valid,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,74,open,General Project Signal - Dallas / Texas - Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,General Project Signal,Apartment,Apartment,Dallas / Texas,Dallas,Unknown,Unknown,Unknown,Unknown,cushman,cushman,Unknown,Unknown,Los Angeles,,$95.7M; $95.7M; $95.7 million,$95.7M,,,,,,,,,63,Useful Deal Signal,Capital market signal,Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,Connect CRE Texas,https://www.connectcre.com/stories/sundance-bay-snags-95-7m-financing-on-two-texas-rental-communities/,100,DFP-EC10682DE2,75,General Project Signal - General Project Signal - Dallas / Texas - Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,General Project Signal - Unknown - Los Angeles,DCL-20260715-027,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0162,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,100,2026-07-15 23:59:36,art_8563ff5026345622,valid,Development Activity,GP / Capital Activity,repeat_penalized,5,open,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Acquisition,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Waterton,Waterton,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$80.5M; $80.5M; $80.5 million,,$80.5M,,,,,,,,62,Useful Deal Signal,Pricing benchmark,Pembroke Pines Rental Asset Trades for $80.5M,Connect CRE South Florida,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,58,DFP-4D0058AABC,80,Acquisition - Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Acquisition - Waterton - Sun Belt,DCL-20260715-028,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0163,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,2026-07-15 23:59:36,art_962eefd78f929a3e,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Construction Financing,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$192.5M; $192.5M; $192.5 million,$192.5M,,,,,,,,,61,Useful Deal Signal,Capital market signal,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Connect CRE South Florida,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,89,DFP-22EE1ED222,65,Construction Financing - Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Construction Financing - Unknown - Sun Belt,DCL-20260715-029,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0177,Office-to-Residential Conversion - Washington DC - NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,80,2026-07-15 23:59:36,art_6c50aab4e228f34d,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Office-to-Residential Conversion - Washington DC - NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,Office-to-Residential Conversion,Office-to-Residential,Apartment,Washington DC,Virginia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Washington DC,,$35M; $35M; $34.6 million,$35M,$35M,,,,,,,,61,Useful Deal Signal,Pricing benchmark,NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,Connect CRE,https://www.connectcre.com/stories/newpoint-originates-35m-financing-for-arlington-hotel-to-multifamily-conversion/,100,DFP-0559309F1D,65,Office-to-Residential Conversion - Office-to-Residential Conversion - Washington DC - NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,Office-to-Residential Conversion - Unknown - Washington DC,DCL-20260715-030,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0064,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,80,2026-07-15 23:59:36,art_84764915ec808b33,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,Office-to-Residential Conversion,Office-to-Residential,Mixed-Use Residential,Dallas / Texas,Dallas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$54 million; $111.5 million; $54 million,$54 million,,,,,,,,,60,Useful Deal Signal,Capital market signal,StreetLights Advancing Apartment Venture at Former Plano Office Campus,Connect CRE Apartments,https://www.connectcre.com/stories/streetlights-advancing-apartment-venture-at-former-plano-office-campus/,98,DFP-6AFE591CE1,65,Office-to-Residential Conversion - Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,Office-to-Residential Conversion - Unknown - Los Angeles,DCL-20260715-031,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0064,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,80,2026-07-15 23:59:36,art_bfb47f409a54d008,valid,Development Activity,Market Intelligence,acceptable_repeat,78,open,General Project Signal - Dallas / Texas - $100M Luxury Apartment Complex Slated Near Highland Park,General Project Signal,Apartment,Apartment,Dallas / Texas,Dallas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,100 units,$100M; $100M; $100 million,,,,,,,,,,57,Monitor,Underwriting benchmark,$100M Luxury Apartment Complex Slated Near Highland Park,Connect CRE Texas,https://www.connectcre.com/stories/100m-luxury-apartment-complex-slated-near-highland-park/,78,DFP-86CC856F24,75,General Project Signal - General Project Signal - Dallas / Texas - $100M Luxury Apartment Complex Slated Near Highland Park,General Project Signal - Unknown - Los Angeles,DCL-20260715-032,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0095,JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,80,2026-07-15 23:59:36,art_0fea42e42df09c3a,valid,Development Activity,Market Intelligence,acceptable_repeat,62,access_limited,Entitlement / Permitting - Los Angeles / California - Affordable housing commences work at 5637 S. Broadway,Entitlement / Permitting,Affordable Housing,Affordable Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,entitled,55,Monitor,Entitlement / zoning watch,Affordable housing commences work at 5637 S. Broadway,Urbanize LA,https://la.urbanize.city/post/affordable-housing-commences-work-5637-s-broadway,100,DFP-C0A287730A,55,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Affordable housing commences work at 5637 S. Broadway,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260715-033,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0095,JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,80,2026-07-15 23:59:36,art_92ae17cc61bce568,valid,Development Activity,Market Intelligence,acceptable_repeat,66,access_limited,Entitlement / Permitting - Los Angeles / California - Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,Entitlement / Permitting,Affordable Housing,Affordable Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,permit,55,Monitor,Entitlement / zoning watch,Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,Urbanize LA,https://la.urbanize.city/post/affordable-housing-reaches-its-peak-1747-stoner-ave-sawtelle,100,DFP-2F08229F8D,55,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260715-034,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0153,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",80,2026-07-15 23:59:36,art_399764525a2a836d,valid,Development Activity,,acceptable_repeat,62,access_limited,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",Entitlement / Permitting,Apartment,Apartment,San Francisco / California,San Francisco,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,permits,55,Monitor,Entitlement / zoning watch,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/formal-application-for-empire-theater-redevelopment-in-west-portal-san-francisco.html,100,DFP-07185817F2,55,"Entitlement / Permitting - Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",Entitlement / Permitting - Unknown - California,DCL-20260715-035,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0153,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",80,2026-07-15 23:59:36,art_5286f9208fd4c63c,valid,Development Activity,,new_or_fresh,88,access_limited,"Entitlement / Permitting - San Francisco / California - Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",Entitlement / Permitting,Affordable Housing,Affordable Housing,San Francisco / California,San Francisco,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,Permits,55,Monitor,Entitlement / zoning watch,"Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/preliminary-permits-resubmitted-for-1234-great-highway-san-francisco.html,100,DFP-9CD280376E,55,"Entitlement / Permitting - Entitlement / Permitting - San Francisco / California - Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",Entitlement / Permitting - Unknown - California,DCL-20260715-036,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0095,JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,80,2026-07-15 23:59:36,art_e8c28c15153007d1,valid,Development Activity,Market Intelligence,acceptable_repeat,66,access_limited,General Project Signal - Los Angeles / California - 157-unit affordable housing complex rising at 7408 S. Figueroa Street,General Project Signal,Affordable Housing,Affordable Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,45 apartments,,,,,,,,,,,55,Monitor,Underwriting benchmark,157-unit affordable housing complex rising at 7408 S. Figueroa Street,Urbanize LA,https://la.urbanize.city/post/157-unit-affordable-housing-complex-rising-7408-s-figueroa-street,100,DFP-F2129BC471,65,General Project Signal - General Project Signal - Los Angeles / California - 157-unit affordable housing complex rising at 7408 S. Figueroa Street,General Project Signal - Unknown - Los Angeles,DCL-20260715-037,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0095,JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,80,2026-07-15 23:59:36,art_87205de38eab4ac0,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,JV / Partnership,Affordable Housing,Affordable Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,,55,Monitor,GP partnership reference,R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan in Woodland Hills California,Yield PRO,https://yieldpro.com/2026/07/the-vale-at-alcove/,99,DFP-A196ADC94D,55,JV / Partnership - JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,JV / Partnership - Unknown - Los Angeles,DCL-20260715-038,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0133,"BTR / Build-to-Rent - Other / Unknown - Greystar Reveals Plans For 20,000-Home Garden-Style BTR Push",100,2026-07-15 23:59:36,art_461ecf700de1ad79,valid,Development Activity,Market Intelligence,new_or_fresh,88,access_limited,"BTR / Build-to-Rent - Other / Unknown - Greystar Reveals Plans For 20,000-Home Garden-Style BTR Push",BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Other / Unknown,Unknown,Unknown,Greystar,Greystar,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,53,Monitor,Pipeline / supply signal,"Greystar Reveals Plans For 20,000-Home Garden-Style BTR Push",Bisnow,https://www.bisnow.com/london/news/affordable-housing/greystar-ups-living-investment-with-plans-for-garden-style-cambridgeshire-development-135425,100,DFP-646D87FFDF,60,"BTR / Build-to-Rent - BTR / Build-to-Rent - Other / Unknown - Greystar Reveals Plans For 20,000-Home Garden-Style BTR Push",BTR / Build-to-Rent - Greystar - Other / Unknown,DCL-20260715-039,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0042,BTR / Build-to-Rent - Atlanta / Georgia - New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,80,2026-07-15 23:59:36,art_7161a7fae26ee969,valid,Development Activity,GP / Capital Activity,acceptable_repeat,62,open,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$51M; $51M; $51m,,$51M,,,,,,,,52,Monitor,Pricing benchmark,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,62,DFP-C2B2A108EA,65,Acquisition - Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Acquisition - Unknown - Los Angeles,DCL-20260715-040,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0148,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,2026-07-15 23:59:36,art_8440ae3933180497,valid,Development Activity,GP / Capital Activity,repeat_penalized,20,open,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,JV / Partnership,Affordable Housing,Affordable Housing,Riverside / California,Riverside,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,,52,Monitor,GP partnership reference,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,92,DFP-3ACCB4F19B,55,JV / Partnership - JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,JV / Partnership - Unknown - California,DCL-20260715-041,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0042,BTR / Build-to-Rent - Atlanta / Georgia - New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,80,2026-07-15 23:59:36,art_57f6dfd71fe6e77c,valid,Development Activity,,repeat_penalized,5,open,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Project Signal,Mixed-Use Residential,Mixed-Use Residential,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,350 Apartments,,,,,,,,,,,51,Monitor,Underwriting benchmark,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,88,DFP-5F98FB3565,65,General Project Signal - General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Project Signal - Unknown - Los Angeles,DCL-20260715-042,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0056,General Project Signal - Connecticut - Ziegler Arranges $304M Tax-Exempt Bond for Groton Senior Living Expansion,80,2026-07-15 23:59:36,art_347e5419b3181516,valid,Market Intelligence,,new_or_fresh,100,open,General Project Signal - Connecticut - Ziegler Arranges $304M Tax-Exempt Bond for Groton Senior Living Expansion,General Project Signal,Senior Housing,Senior Housing,Connecticut,Connecticut,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Connecticut,,$304M; $304M; $304,$304M,,,,,,,,,50,Monitor,Capital market signal,Ziegler Arranges $304M Tax-Exempt Bond for Groton Senior Living Expansion,Connect CRE,https://www.connectcre.com/stories/ziegler-arranges-304m-tax-exempt-bond-for-groton-senior-living-expansion/,85,DFP-39A0CD0264,65,General Project Signal - General Project Signal - Connecticut - Ziegler Arranges $304M Tax-Exempt Bond for Groton Senior Living Expansion,General Project Signal - Unknown - Connecticut,DCL-20260715-043,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0163,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,2026-07-15 23:59:36,art_297515b4cfa33344,valid,Development Activity,,repeat_penalized,5,open,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,General Project Signal,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,269 apartments,,,,,,,,,,,49,Monitor,Underwriting benchmark,Dezer Advancing Plan for 600 N. Miami Apartment Units,Connect CRE South Florida,https://www.connectcre.com/stories/dezer-advancing-plan-for-600-n-miami-apartment-units/,83,DFP-C771F888AB,65,General Project Signal - General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,General Project Signal - Unknown - Sun Belt,DCL-20260715-044,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0095,JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,80,2026-07-15 23:59:36,art_abe15aeb702024d3,valid,Development Activity,,acceptable_repeat,78,open,General Project Signal - Los Angeles / California - Can One Giant Project Change the Narrative Around Downtown Los Angeles?,General Project Signal,Multifamily,Multifamily,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$2 billion,,,,,,,,,,48,Monitor,Underwriting benchmark,Can One Giant Project Change the Narrative Around Downtown Los Angeles?,Commercial Observer,https://commercialobserver.com/2026/07/los-angeles-downtown-fourth-central-rauch-housing-multifamily-development/,80,DFP-1A6A12E168,65,General Project Signal - General Project Signal - Los Angeles / California - Can One Giant Project Change the Narrative Around Downtown Los Angeles?,General Project Signal - Unknown - Los Angeles,DCL-20260715-045,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0170,Acquisition - Texas - Newmark Arranges Sale and Financing of 229-Unit Hathaway at Willow Bend Community in Plano...,80,2026-07-15 23:59:36,art_e24a7e00a0141777,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Acquisition - Texas - Newmark Arranges Sale and Financing of 229-Unit Hathaway at Willow Bend Community in Plano...,Acquisition,Multifamily,Multifamily,Texas,Texas,Texas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Texas,,,,,,,,,,,,47,Monitor,Monitor only,Newmark Arranges Sale and Financing of 229-Unit Hathaway at Willow Bend Community in Plano Texas,Yield PRO,https://yieldpro.com/2026/07/hathaway-at-willow-bend/,77,DFP-65DCBAC6A1,55,Acquisition - Acquisition - Texas - Newmark Arranges Sale and Financing of 229-Unit Hathaway at Willow Bend Community in Plano...,Acquisition - Unknown - Texas,DCL-20260715-046,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0134,BTR / Build-to-Rent - Other / Unknown - The ROAD ahead for build-to-rent,100,2026-07-15 23:59:36,art_b9eaf1ce481c57cd,valid,Development Activity,Market Intelligence,new_or_fresh,100,open,BTR / Build-to-Rent - Other / Unknown - The ROAD ahead for build-to-rent,BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Other / Unknown,Unknown,Unknown,SAGE,SAGE,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,42,Monitor,Pipeline / supply signal,The ROAD ahead for build-to-rent,HousingWire,https://www.housingwire.com/articles/road-housing-act-btr-impacts/,69,DFP-221EBBE524,60,BTR / Build-to-Rent - BTR / Build-to-Rent - Other / Unknown - The ROAD ahead for build-to-rent,BTR / Build-to-Rent - SAGE - Other / Unknown,DCL-20260715-047,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0135,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-07-15 23:59:36,art_c49101dd4881b591,valid,Development Activity,Market Intelligence,repeat_penalized,5,open,Development Start - Other / Unknown - Missing Middle Weakness,Development Start,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,41,Monitor,Pipeline / supply signal,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,88,DFP-2F6D8F65F6,45,Development Start - Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Unknown - Other / Unknown,DCL-20260715-048,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0135,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-07-15 23:59:36,art_266f44ae4fd99ed0,low_value_promotional,Excluded,,repeat_penalized,0,open,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,250 units,$4; $4; $90,,,,,,,,,,40,Monitor,Underwriting benchmark,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,58,DFP-1CC92B04D8,65,General Project Signal - General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Unknown - Other / Unknown,DCL-20260715-049,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0069,JV / Partnership - Georgia - CCI Real Estate Underway on 353-Bed Student Housing Development Near University of Georgia,80,2026-07-15 23:59:36,art_9c7bc306b010f5ee,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,JV / Partnership - Georgia - CCI Real Estate Underway on 353-Bed Student Housing Development Near University of Georgia,JV / Partnership,Student Housing,Student Housing,Georgia,Georgia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Georgia,,,,,,,,,,,,39,Low Detail Signal,GP partnership reference,CCI Real Estate Underway on 353-Bed Student Housing Development Near University of Georgia,REBusiness Online,https://rebusinessonline.com/cci-real-estate-underway-on-353-bed-student-housing-development-near-university-of-georgia/,55,DFP-72A9454CB9,55,JV / Partnership - JV / Partnership - Georgia - CCI Real Estate Underway on 353-Bed Student Housing Development Near University of Georgia,JV / Partnership - Unknown - Georgia,DCL-20260715-050,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0117,Office-to-Residential Conversion - New York City / New York - Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,80,2026-07-15 23:59:36,art_3a2cc9dd55d3e3d0,valid,Development Activity,,new_or_fresh,100,open,Office-to-Residential Conversion - New York City / New York - Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,Office-to-Residential Conversion,Office-to-Residential,Apartment,New York City / New York,Nyc,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,,,,,,,,,,,38,Low Detail Signal,Construction strategy reference,Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,Multifamily Dive,https://www.multifamilydive.com/news/manhattan-building-conversion-type-contributed-engineer/825289/,64,DFP-0E56CFBB60,55,Office-to-Residential Conversion - Office-to-Residential Conversion - New York City / New York - Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,Office-to-Residential Conversion - Unknown - New York,DCL-20260715-051,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0042,BTR / Build-to-Rent - Atlanta / Georgia - New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,80,2026-07-15 23:59:36,art_5af6c2372a5b328b,valid,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,66,access_limited,BTR / Build-to-Rent - Atlanta / Georgia - New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,,37,Low Detail Signal,Pipeline / supply signal,New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,Bisnow,https://www.bisnow.com/atlanta/news/build-to-rent/federal-housing-law-atlanta-investors-build-to-rent-135402,60,DFP-C35BD492E0,55,BTR / Build-to-Rent - BTR / Build-to-Rent - Atlanta / Georgia - New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,BTR / Build-to-Rent - Unknown - Los Angeles,DCL-20260715-052,1
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0108,BTR / Build-to-Rent - National - Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,80,2026-07-15 23:59:36,art_d42be4262d102f91,valid,Market Intelligence,Development Activity; GP / Capital Activity,new_or_fresh,88,access_limited,BTR / Build-to-Rent - National - Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,National,National,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,National,,$100M; $100M; $100m,,,,,,,,,,35,Low Detail Signal,Pipeline / supply signal,Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,Bisnow,https://www.bisnow.com/national/news/build-to-rent/investor-launches-100m-btr-fund-to-capitalize-on-opportunity-from-housing-bill-135405,54,DFP-BB197BCA67,65,BTR / Build-to-Rent - BTR / Build-to-Rent - National - Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,BTR / Build-to-Rent - Unknown - National,DCL-20260715-053,1
