run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-07-15,20260715-235936-5ac8e905,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-07-15,20260715-235936-5ac8e905,New York,New York,Market / Region,New York,100,relationship_graph.csv,2,exact canonical match
2026-07-15,20260715-235936-5ac8e905,New York City / New York,New York,Market / Region,New York,60,articles.csv,3,partial match
2026-07-15,20260715-235936-5ac8e905,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,2,partial match
2026-07-15,20260715-235936-5ac8e905,New York City / New York,New York,Market / Region,New York,60,relationship_graph.csv,2,partial match
2026-07-15,20260715-235936-5ac8e905,Nyc,New York,Market / Region,NYC,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-15,20260715-235936-5ac8e905,Nyc,New York,Market / Region,NYC,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-15,20260715-235936-5ac8e905,Construction Financing - New York - $45M Loan Finances Construction of Harlem Condo High-Rise,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-07-15,20260715-235936-5ac8e905,Construction Financing - New York - Ground up Multifamily Residential Building at 264-272 West 135th Street will Bring 72 Resi...,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-07-15,20260715-235936-5ac8e905,Office-to-Residential Conversion - New York City / New York - Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-07-15,20260715-235936-5ac8e905,Office-to-Residential Conversion - Washington DC - NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,Office-to-Residential Conversion - Washington DC - NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,22,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,16,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,PCCP,PCCP,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,PCCP,PCCP,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Riverside,Riverside,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Riverside,Riverside,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,SAGE,SAGE,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,SAGE,SAGE,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,SAGE,SAGE,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,SAGE,SAGE,Developer / GP,,40,relationship_graph.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,San Francisco,San Francisco,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,San Francisco,San Francisco,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,San Jose,San Jose,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,San Jose,San Jose,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Seattle,Seattle,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Slate Property Group,Slate Property Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Slate Property Group,Slate Property Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,South Florida,South Florida,Market / Region,,40,deal_pipeline.csv,7,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,South Florida,South Florida,Market / Region,,40,relationship_graph.csv,7,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Southeast,Southeast,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Southeast,Southeast,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Southeast,Southeast,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Atlanta,Sun Belt,Market / Region,Atlanta,75,deal_pipeline.csv,5,case or punctuation normalized match
2026-07-15,20260715-235936-5ac8e905,Atlanta,Sun Belt,Market / Region,Atlanta,75,relationship_graph.csv,5,case or punctuation normalized match
2026-07-15,20260715-235936-5ac8e905,Austin,Sun Belt,Market / Region,Austin,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-07-15,20260715-235936-5ac8e905,Austin / Texas,Sun Belt,Market / Region,Austin,60,articles.csv,1,partial match
2026-07-15,20260715-235936-5ac8e905,Dallas,Sun Belt,Market / Region,Dallas,75,deal_pipeline.csv,4,case or punctuation normalized match
2026-07-15,20260715-235936-5ac8e905,Dallas,Sun Belt,Market / Region,Dallas,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-07-15,20260715-235936-5ac8e905,Dallas,Sun Belt,Market / Region,Dallas,75,relationship_graph.csv,4,case or punctuation normalized match
2026-07-15,20260715-235936-5ac8e905,Miami / Florida,Sun Belt,Market / Region,Miami,60,articles.csv,7,partial match
2026-07-15,20260715-235936-5ac8e905,Miami / Florida,Sun Belt,Market / Region,Miami,60,deal_pipeline.csv,7,partial match
2026-07-15,20260715-235936-5ac8e905,Miami / Florida,Sun Belt,Market / Region,Miami,60,relationship_graph.csv,7,partial match
2026-07-15,20260715-235936-5ac8e905,Phoenix,Sun Belt,Market / Region,Phoenix,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-07-15,20260715-235936-5ac8e905,Phoenix,Sun Belt,Market / Region,Phoenix,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-07-15,20260715-235936-5ac8e905,Phoenix,Sun Belt,Market / Region,Phoenix,75,relationship_graph.csv,2,case or punctuation normalized match
2026-07-15,20260715-235936-5ac8e905,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,articles.csv,2,partial match
2026-07-15,20260715-235936-5ac8e905,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,deal_pipeline.csv,2,partial match
2026-07-15,20260715-235936-5ac8e905,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,relationship_graph.csv,2,partial match
2026-07-15,20260715-235936-5ac8e905,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,regional_intelligence.csv,1,exact canonical match
2026-07-15,20260715-235936-5ac8e905,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,1,partial match
2026-07-15,20260715-235936-5ac8e905,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-07-15,20260715-235936-5ac8e905,Construction Financing - Miami / Florida - S3 Originates $111M Construction Loan for Edgewater Rental Community,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,1,partial match
2026-07-15,20260715-235936-5ac8e905,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,3,partial match
2026-07-15,20260715-235936-5ac8e905,Texas,Texas,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Texas,Texas,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Texas,Texas,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Texas,Texas,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Two Texas Rental Communities,Two Texas Rental Communities,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Two Texas Rental Communities,Two Texas Rental Communities,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Two Williamsburg Housing Projects Residential,Two Williamsburg Housing Projects Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Two Williamsburg Housing Projects Residential,Two Williamsburg Housing Projects Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,UDR,UDR,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,UDR,UDR,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,UDR,UDR,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,UDR,UDR,Developer / GP,,40,relationship_graph.csv,5,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Unknown,Unknown,Developer / GP,,40,deal_pipeline.csv,44,unknown entity needs review
2026-07-15,20260715-235936-5ac8e905,Unknown,Unknown,Institutional Capital,,40,deal_pipeline.csv,56,unknown entity needs review
2026-07-15,20260715-235936-5ac8e905,Unknown,Unknown,Lender / Debt Provider,,40,deal_pipeline.csv,48,unknown entity needs review
2026-07-15,20260715-235936-5ac8e905,Unknown,Unknown,Market / Region,,40,deal_pipeline.csv,16,unknown entity needs review
2026-07-15,20260715-235936-5ac8e905,Valley National Bank,Valley National Bank,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Valley National Bank,Valley National Bank,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Virginia,Virginia,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Virginia,Virginia,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Washington DC,Washington DC,Market / Region,,40,articles.csv,2,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Washington DC,Washington DC,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Washington DC,Washington DC,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Washington Dc,Washington Dc,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Washington Dc,Washington Dc,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,"Washington, D.C.","Washington, D.C.",Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,"Washington, D.C.","Washington, D.C.",Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Waterton,Waterton,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Waterton,Waterton,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Waterton,Waterton,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,Waterton,Waterton,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,ares,ares,Institutional Capital,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,ares,ares,Institutional Capital,,40,relationship_graph.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,avalonbay,avalonbay,Institutional Capital,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,avalonbay,avalonbay,Institutional Capital,,40,relationship_graph.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,camden,camden,Institutional Capital,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,camden,camden,Institutional Capital,,40,relationship_graph.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,cushman,cushman,Lender / Debt Provider,,40,deal_pipeline.csv,3,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,cushman,cushman,Lender / Debt Provider,,40,relationship_graph.csv,3,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,essex,essex,Institutional Capital,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,essex,essex,Institutional Capital,,40,relationship_graph.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,northmarq,northmarq,Lender / Debt Provider,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,northmarq,northmarq,Lender / Debt Provider,,40,relationship_graph.csv,2,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,pgim,pgim,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,pgim,pgim,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,udr,udr,Institutional Capital,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-15,20260715-235936-5ac8e905,udr,udr,Institutional Capital,,40,relationship_graph.csv,1,weak match / needs review
