run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0179,Entitlement / Permitting - Washington DC - AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,80,AST-20260715-042,art_a6e917c25f846dd9,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,https://la.urbanize.city/post/amli-residential-plans-975-new-homes-100-west-walnut-pasadena,"Tue, 14 Jul 2026 13:15:00 +0000","AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena | Urbanize LA Skip to main content Advertisement Advertisement Seven years after engineering firm Parsons decamped from Pasadena to Washington, D.C., the company's former headquarters building is poised to make way for new housing. The project, which is being reviewed by the Pasadena Design Commission , is an expansion of AMLI Residential 's AMLI Old Pasadena apartments, located 100 West Walnut Street. Prior redevelopment effort",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-14,2026-07-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,Entitlement / Permitting - Washington DC - AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,Entitlement / Permitting - Washington DC - AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,"Washington, D.C.",General submarket monitoring,"Washington, D.C.",Los Angeles,Unknown,Apartment,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,400 apartments,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,84,34,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,Urbanize LA,https://la.urbanize.city/post/amli-residential-plans-975-new-homes-100-west-walnut-pasadena,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0066,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,80,AST-20260715-046,art_56c63b7c65588ac2,Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,https://www.connectcre.com/stories/sundance-bay-snags-95-7m-financing-on-two-texas-rental-communities/,"Mon, 13 Jul 2026 15:25:04 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | July 13, 2026 By: Mike Boyd Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities Sundance Bay obtained financing totalling $95.7 million for a 626-unit two-property Texas portfolio. Cushman & Wakefield’s Texas Equity, Debt & Structured Finance (EDSF) arranged the financing, which consists of $76.2 million in senior debt pro",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-07-13,2026-07-15,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,General Project Signal - Dallas / Texas - Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,General Project Signal - Dallas / Texas - Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,Dallas,General submarket monitoring,Dallas,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,cushman,Unknown,Unknown,Unknown,No explicit timing reference,,$95.7M; $95.7M; $95.7 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,84,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,Connect CRE Texas,https://www.connectcre.com/stories/sundance-bay-snags-95-7m-financing-on-two-texas-rental-communities/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0048,"Construction Financing - New York City / New York - Slate, RiseBoro Land $163M Loan for Two Williamsburg Housing Projects",80,AST-20260715-034,art_984aaf101218de31,"Slate, RiseBoro Land $163M Loan for Two Williamsburg Housing Projects",https://commercialobserver.com/2026/07/slate-riseboro-163m-loan-178-montrose-73-meserole-williamsburg/,"Wed, 15 Jul 2026 13:49:58 +0000","Residential · Multifamily Williamsburg Finance · Construction Financing Slate, RiseBoro Land $163M Loan for Two Williamsburg Housing Projects By Mark Hallum July 15, 2026 9:49 am reprints Slate Property Group's David Schwartz (top), RiseBoro Community Partnership's Kieran Harrington, and a rendering of 178 Montrose Avenue/73 Messerole Street, Brooklyn. PHOTOS: Sasha Maslov/for Commercial Observer; Courtesy RiseBoro; RENDERING: Courtesy Aufgang Architects Slate Property Group and RiseBoro Communi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-15,2026-07-15,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"Construction Financing - New York City / New York - Slate, RiseBoro Land $163M Loan for Two Williamsburg Housing Projects","Construction Financing - New York City / New York - Slate, RiseBoro Land $163M Loan for Two Williamsburg Housing Projects",Brooklyn,General submarket monitoring,Brooklyn,Los Angeles,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,312 units,$163M; $163M; $163m,,Construction Financing,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: loan,83,46,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Slate, RiseBoro Land $163M Loan for Two Williamsburg Housing Projects",Commercial Observer,https://commercialobserver.com/2026/07/slate-riseboro-163m-loan-178-montrose-73-meserole-williamsburg/,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0066,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,80,AST-20260715-050,art_84764915ec808b33,StreetLights Advancing Apartment Venture at Former Plano Office Campus,https://www.connectcre.com/stories/streetlights-advancing-apartment-venture-at-former-plano-office-campus/,"Wed, 15 Jul 2026 16:27:18 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | July 15, 2026 By: Mike Boyd StreetLights Advancing Apartment Venture at Former Plano Office Campus StreetLights Residential has secured $54 million in equity, along with $111.5 million in construction loans, for a new 22-story Plano apartment complex expected to open in 2029. The project will be part of the conversion of The Park of Legac",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-15,2026-07-15,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,Dallas,University-adjacent; Office conversion corridor,Dallas,Los Angeles,Unknown,Mixed-Use Residential,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$54 million; $111.5 million; $54 million,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,83,44,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,StreetLights Advancing Apartment Venture at Former Plano Office Campus,Connect CRE Apartments,https://www.connectcre.com/stories/streetlights-advancing-apartment-venture-at-former-plano-office-campus/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0140,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,100,AST-20260715-033,art_19506c88e2251af5,320-Unit Gilbert Apartment Community Trades to Camden,https://www.connectcre.com/stories/320-unit-gilbert-apartment-community-trades-to-camden/,"Tue, 14 Jul 2026 16:00:16 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 14, 2026 By: Mike Boyd 320-Unit Gilbert Apartment Community Trades to Camden CBRE arranged the sale of The Tyler, a 320-unit multifamily community in Gilbert, Arizona. CBRE’s Asher Gunter, Matt Pesch and Austin Groen represented the seller, StreetLights Residential. Camden Property Trust acquired the property. The T",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-14,2026-07-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Camden Property Trust,Camden Property Trust,CBRE,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,79,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,320-Unit Gilbert Apartment Community Trades to Camden,Connect CRE Phoenix,https://www.connectcre.com/stories/320-unit-gilbert-apartment-community-trades-to-camden/,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0094,JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,80,AST-20260715-064,art_abe15aeb702024d3,Can One Giant Project Change the Narrative Around Downtown Los Angeles?,https://commercialobserver.com/2026/07/los-angeles-downtown-fourth-central-rauch-housing-multifamily-development/,"Tue, 14 Jul 2026 20:15:47 +0000","Residential · Multifamily Downtown Los Angeles Development · Urban Planning Can One Giant Project Change the Narrative Around Downtown Los Angeles? The city is about to find out with the 7.6-acre Fourth & Central, which is likely to broadly expand the area’s residential base By Patrick Sisson July 14, 2026 4:15 pm reprints A rendering of the planned Fourth and Central project in Downtown Los Angeles. RENDERING: Studio One Eleven The area neighboring Central Avenue and Fourth Street in downtown L",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-14,2026-07-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,General Project Signal - Los Angeles / California - Can One Giant Project Change the Narrative Around Downtown Los Angeles?,General Project Signal - Los Angeles / California - Can One Giant Project Change the Narrative Around Downtown Los Angeles?,Los Angeles,Downtown infill,Los Angeles,Los Angeles,California,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$2 billion,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,77,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Can One Giant Project Change the Narrative Around Downtown Los Angeles?,Commercial Observer,https://commercialobserver.com/2026/07/los-angeles-downtown-fourth-central-rauch-housing-multifamily-development/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0129,Disposition / Exit - Other / Unknown - Essex Realty Group and Essex Capital Markets Close $7.6M Wilson Manor Transaction in Chica...,100,AST-20260715-041,art_23456b2fea74c14a,Essex Realty Group and Essex Capital Markets Close $7.6M Wilson Manor Transaction in Chicago’s Albany Park,https://yieldpro.com/2026/07/wilson-manor/,"Wed, 15 Jul 2026 18:40:27 +0000","Deal boom News Facebook Twitter Linkedin Chicago-based multifamily brokerage firm Essex Realty Group and Essex Capital Markets are pleased to announce the closing of Wilson Manor , a 33-unit multifamily property located at 3348 W. Wilson Avenue in Chicago’s Albany Park neighborhood. The property sold for $7,600,000, a $200,000 premium over the listing price. Originally renovated in 2008, Wilson Manor features fully updated apartment interiors with granite countertops, hardwood floors, central he",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-15,2026-07-15,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Disposition / Exit - Other / Unknown - Essex Realty Group and Essex Capital Markets Close $7.6M Wilson Manor Transaction in Chica...,Disposition / Exit - Other / Unknown - Essex Realty Group and Essex Capital Markets Close $7.6M Wilson Manor Transaction in Chica...,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Essex Realty Group,Essex Realty Group,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$7.6M; $7; $200,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,77,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Essex Realty Group and Essex Capital Markets Close $7.6M Wilson Manor Transaction in Chicago’s Albany Park,Yield PRO,https://yieldpro.com/2026/07/wilson-manor/,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0066,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,80,AST-20260715-051,art_bfb47f409a54d008,$100M Luxury Apartment Complex Slated Near Highland Park,https://www.connectcre.com/stories/100m-luxury-apartment-complex-slated-near-highland-park/,"Tue, 14 Jul 2026 16:24:47 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | July 14, 2026 By: Mike Boyd $100M Luxury Apartment Complex Slated Near Highland Park Cover2 Capital is building a 20-story, $100 million apartment tower close to the border of Highland Park. Dubbed The Savannah, the development will include a rooftop pool and only 100 units. Units are expected to average 1,800 square feet and the Dallas B",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-07-14,2026-07-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,General Project Signal - Dallas / Texas - $100M Luxury Apartment Complex Slated Near Highland Park,General Project Signal - Dallas / Texas - $100M Luxury Apartment Complex Slated Near Highland Park,Dallas,General submarket monitoring,Dallas,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,100 units,$100M; $100M; $100 million,,General Project Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,77,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,$100M Luxury Apartment Complex Slated Near Highland Park,Connect CRE Texas,https://www.connectcre.com/stories/100m-luxury-apartment-complex-slated-near-highland-park/,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0005,Affordable housing underway at 1035 S. Crenshaw Blvd.,80,AST-20260715-001,art_e166667ece8e30a4,Affordable housing underway at 1035 S. Crenshaw Blvd.,https://la.urbanize.city/post/affordable-housing-underway-1035-s-crenshaw-blvd,"Wed, 15 Jul 2026 13:05:00 +0000","Affordable housing underway at 1035 S. Crenshaw Blvd. | Urbanize LA Skip to main content Advertisement Advertisement Construction has commenced for a new affordable housing complex on the border between Mid-Wilshire and Koreatown. Located at 1035 S. Crenshaw Boulevard, calls for the construction new seven-story building that will features 70 apartments for low- and moderate-income renters, according to permits issued by the Los Angeles Department of Building and Safety. The project utilized affo",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,unit/site count: 70 apartments; address/street: 1035 s. crenshaw blvd; project/asset term: project,high,Approval / Entitlement,2026-07-15,2026-07-15,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,Affordable housing underway at 1035 S. Crenshaw Blvd.,Affordable housing underway at 1035 S. Crenshaw Blvd.,1035 S. Crenshaw Blvd,General submarket monitoring,Koreatown,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,approval_watch,matched permit,75,34,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Affordable housing underway at 1035 S. Crenshaw Blvd.,Urbanize LA,https://la.urbanize.city/post/affordable-housing-underway-1035-s-crenshaw-blvd,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0154,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",80,AST-20260715-054,art_399764525a2a836d,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",https://sfyimby.com/2026/07/formal-application-for-empire-theater-redevelopment-in-west-portal-san-francisco.html,"Mon, 13 Jul 2026 12:30:52 +0000","85 West Portal Avenue establishing view, rendering by Handel Architects By: Andrew Nelson 5:30 am on July 13, 2026 Formal permits have been filed for plans to replace the vacant Empire Theater with housing at 85 West Portal Avenue in San Francisco’s West Portal neighborhood. The nine-story proposal would add several dozen apartments above ground-floor retail in the heart of the low-slung neighborhood. DM Development is overseeing the application on behalf of the property owner, Empire West Porta",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-13,2026-07-15,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco","Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",San Francisco,General submarket monitoring,San Francisco,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,75,34,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/formal-application-for-empire-theater-redevelopment-in-west-portal-san-francisco.html,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0154,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",80,AST-20260715-055,art_5286f9208fd4c63c,"Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",https://sfyimby.com/2026/07/preliminary-permits-resubmitted-for-1234-great-highway-san-francisco.html,"Wed, 15 Jul 2026 12:30:05 +0000","1234 Great Highway, illustration by Paulett Taggart Architects By: Andrew Nelson 5:30 am on July 15, 2026 Preliminary permits have been resubmitted for the oceanfront affordable housing complex at 1234 Great Highway in San Francisco’s Outer Sunset neighborhood. The overall scale for the proposal remains unchanged since our previous coverage, including 199 rental apartments across an eight-story residential building and a single-story adult day health care center. Tenderloin Neighborhood Developm",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-15,2026-07-15,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,"Entitlement / Permitting - San Francisco / California - Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco","Entitlement / Permitting - San Francisco / California - Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",San Francisco,General submarket monitoring,San Francisco,Los Angeles,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,75,34,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/preliminary-permits-resubmitted-for-1234-great-highway-san-francisco.html,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0002,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,80,AST-20260715-002,art_a6e917c25f846dd9,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,https://la.urbanize.city/post/amli-residential-plans-975-new-homes-100-west-walnut-pasadena,"Tue, 14 Jul 2026 13:15:00 +0000","AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena | Urbanize LA Skip to main content Advertisement Advertisement Seven years after engineering firm Parsons decamped from Pasadena to Washington, D.C., the company's former headquarters building is poised to make way for new housing. The project, which is being reviewed by the Pasadena Design Commission , is an expansion of AMLI Residential 's AMLI Old Pasadena apartments, located 100 West Walnut Street. Prior redevelopment effort",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 100 west walnut street; project/asset term: project,high,Approval / Entitlement,2026-07-14,2026-07-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,100 West Walnut Street,General submarket monitoring,Los Angeles,Los Angeles,Washington DC,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,75,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,Urbanize LA,https://la.urbanize.city/post/amli-residential-plans-975-new-homes-100-west-walnut-pasadena,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0033,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",80,AST-20260715-007,art_399764525a2a836d,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",https://sfyimby.com/2026/07/formal-application-for-empire-theater-redevelopment-in-west-portal-san-francisco.html,"Mon, 13 Jul 2026 12:30:52 +0000","85 West Portal Avenue establishing view, rendering by Handel Architects By: Andrew Nelson 5:30 am on July 13, 2026 Formal permits have been filed for plans to replace the vacant Empire Theater with housing at 85 West Portal Avenue in San Francisco’s West Portal neighborhood. The nine-story proposal would add several dozen apartments above ground-floor retail in the heart of the low-slung neighborhood. DM Development is overseeing the application on behalf of the property owner, Empire West Porta",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 85 west portal avenue; project/asset term: development,high,Approval / Entitlement,2026-07-13,2026-07-15,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco","Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",85 West Portal Avenue,General submarket monitoring,Unknown,Los Angeles,San Francisco / California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,approval_watch,matched permit,75,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/formal-application-for-empire-theater-redevelopment-in-west-portal-san-francisco.html,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0094,JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,80,AST-20260715-057,art_87205de38eab4ac0,R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan in Woodland Hills California,https://yieldpro.com/2026/07/the-vale-at-alcove/,"Wed, 15 Jul 2026 19:06:12 +0000","Deal boom News Pacific region Facebook Twitter Linkedin R.D. Olson Construction , a leading general contractor specializing in multifamily developments, is building a 301-unit affordable housing community in Woodland Hills, a prominent Northwest suburb of Los Angeles. In partnership with Meta Housing , The Alcove is a master site development consisting of two apartment complexes that align with the Warner Center 2035 Specific Plan and will transform a car-centric neighborhood into a thriving dow",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-15,2026-07-15,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2035,,,,JV / Partnership,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,75,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan in Woodland Hills California,Yield PRO,https://yieldpro.com/2026/07/the-vale-at-alcove/,Low
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0025,"Entitlement / Permitting - California - Meeting Tomorrow For 470 West San Carlos Street, San Jose",80,AST-20260715-006,art_d2b8c550722455dd,"Meeting Tomorrow For 470 West San Carlos Street, San Jose",https://sfyimby.com/2026/07/meeting-tomorrow-for-470-west-san-carlos-street-san-jose.html,"Tue, 14 Jul 2026 12:00:23 +0000","470 West San Carlos Street, rendering by BDE Architecture By: Andrew Nelson 5:00 am on July 14, 2026 The San Jose Planning Director’s Hearing is scheduled tomorrow morning to review the site development permits for the eight-story residential project at 470 West San Carlos Street just outside Downtown San Jose , Santa Clara County . The project could add 276 apartments and parking to a cleared parcel, formerly occupied by an auto shop and three single-family houses. Urban Catalyst is responsible",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 276 apartments; address/street: 470 west san carlos street; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-07-14,2026-07-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,"Meeting Tomorrow For 470 West San Carlos Street, San Jose","Meeting Tomorrow For 470 West San Carlos Street, San Jose",470 West San Carlos Street,Downtown infill,Unknown,Los Angeles,California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Entitlement Play,Entitlement Play,Land / parcel referenced,Site Search / Early Signal,site_parcel_activity,site/parcel signal with project anchor: parcel,75,24,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent","Meeting Tomorrow For 470 West San Carlos Street, San Jose",SF YIMBY,https://sfyimby.com/2026/07/meeting-tomorrow-for-470-west-san-carlos-street-san-jose.html,Medium
