run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0133,"BTR / Build-to-Rent - Other / Unknown - Greystar Reveals Plans For 20,000-Home Garden-Style BTR Push",100,Greystar,Greystar,Developer / GP,"BTR / Build-to-Rent - Other / Unknown - Greystar Reveals Plans For 20,000-Home Garden-Style BTR Push",Greystar,Project / Deal,Innovation / Construction Strategy,Other / Unknown,BTR / Build-to-Rent,"Greystar Reveals Plans For 20,000-Home Garden-Style BTR Push",https://www.bisnow.com/london/news/affordable-housing/greystar-ups-living-investment-with-plans-for-garden-style-cambridgeshire-development-135425,70,60,1,70,No,General market intelligence,Track GP relationship history
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0074,Silver Lake Development Parcel Increases Density Through Re-Entitlement,100,Disposition / Exit - Los Angeles / California - Silver Lake Development Parcel Increases Density Through Re-Entitlement,Los Angeles,Project / Deal,northmarq,northmarq,Lender / Debt Provider,Financing Relationship,Los Angeles / California,Disposition / Exit,Silver Lake Development Parcel Increases Density Through Re-Entitlement,https://www.connectcre.com/stories/silver-lake-development-parcel-increases-density-through-re-entitlement/,68,40,1,68,No,Relevant to capital markets monitoring,Monitor lender activity
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0138,Rise48 Equity Acquires N. Phoenix Rental Community,100,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Sun Belt,Project / Deal,northmarq,northmarq,Lender / Debt Provider,Financing Relationship,Phoenix / Arizona,Disposition / Exit,Rise48 Equity Acquires N. Phoenix Rental Community,https://www.connectcre.com/stories/rise48-equity-acquires-n-phoenix-rental-community/,68,40,1,68,No,Relevant to capital markets monitoring,Monitor lender activity
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0051,"Meeting Tomorrow For 470 West San Carlos Street, San Jose",100,"Entitlement / Permitting - California - Meeting Tomorrow For 470 West San Carlos Street, San Jose",California,Project / Deal,California,California,Market / Region,Entitlement / Permitting,California,Entitlement / Permitting,"Meeting Tomorrow For 470 West San Carlos Street, San Jose",https://sfyimby.com/2026/07/meeting-tomorrow-for-470-west-san-carlos-street-san-jose.html,66,60,1,66,No,Relevant to LA / California strategy,Track LA / California activity
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0051,"Meeting Tomorrow For 470 West San Carlos Street, San Jose",100,"Entitlement / Permitting - California - Meeting Tomorrow For 470 West San Carlos Street, San Jose",California,Project / Deal,San Jose,San Jose,Market / Region,Entitlement / Permitting,California,Entitlement / Permitting,"Meeting Tomorrow For 470 West San Carlos Street, San Jose",https://sfyimby.com/2026/07/meeting-tomorrow-for-470-west-san-carlos-street-san-jose.html,66,40,1,66,No,Relevant to LA / California strategy,Track LA / California activity
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0129,Disposition / Exit - Other / Unknown - Essex Realty Group and Essex Capital Markets Close $7.6M Wilson Manor Transaction in Chica...,100,Essex Realty Group,Essex Realty Group,Developer / GP,essex,essex,Institutional Capital,Disposition / Seller,Other / Unknown,Disposition / Exit,Essex Realty Group and Essex Capital Markets Close $7.6M Wilson Manor Transaction in Chicago’s Albany Park,https://yieldpro.com/2026/07/wilson-manor/,66,40,1,66,No,Low relevance,Track GP relationship history
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0059,Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,100,General Project Signal - Dallas / Texas - Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,Los Angeles,Project / Deal,cushman,cushman,Lender / Debt Provider,Financing Relationship,Dallas / Texas,General Project Signal,Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,https://www.connectcre.com/stories/sundance-bay-snags-95-7m-financing-on-two-texas-rental-communities/,65,40,1,65,No,Relevant to capital markets monitoring,Monitor lender activity
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0105,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,100,Waterton,Waterton,Developer / GP,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Los Angeles,Project / Deal,Acquisition / Buyer,Miami / Florida,Acquisition,Pembroke Pines Rental Asset Trades for $80.5M,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,65,40,1,65,No,Low relevance,Track GP relationship history
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0105,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,100,Waterton,Waterton,Developer / GP,Miami / Florida,Sun Belt,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,Pembroke Pines Rental Asset Trades for $80.5M,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,65,40,1,65,No,Low relevance,Track GP relationship history
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0105,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,100,Waterton,Waterton,Developer / GP,South Florida,South Florida,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,Pembroke Pines Rental Asset Trades for $80.5M,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,65,40,1,65,No,Low relevance,Track GP relationship history
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0121,"Milhaus, SRG Residential merge, creating $2.5B multifamily development pipeline",100,"Acquisition - Other / Unknown - Milhaus, SRG Residential merge, creating $2.5B multifamily development pipeline","Acquisition - Other / Unknown - Milhaus, SRG Residential merge, creating $2.5B multifamily development pipeline",Project / Deal,ares,ares,Institutional Capital,Acquisition / Buyer,Other / Unknown,Acquisition,"Milhaus, SRG Residential merge, creating $2.5B multifamily development pipeline",https://www.multifamilydive.com/news/multifamily-merger-and-acquisition-apartment-investment/825219/,63,40,1,63,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0111,"Slate, RiseBoro Land $163M Loan for Two Williamsburg Housing Projects",100,"Construction Financing - New York City / New York - Slate, RiseBoro Land $163M Loan for Two Williamsburg Housing Projects",Los Angeles,Project / Deal,Brooklyn,New York,Market / Region,Financing Relationship,New York City / New York,Construction Financing,"Slate, RiseBoro Land $163M Loan for Two Williamsburg Housing Projects",https://commercialobserver.com/2026/07/slate-riseboro-163m-loan-178-montrose-73-meserole-williamsburg/,62,60,1,62,No,Relevant to capital markets monitoring,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0111,"Slate, RiseBoro Land $163M Loan for Two Williamsburg Housing Projects",100,"Construction Financing - New York City / New York - Slate, RiseBoro Land $163M Loan for Two Williamsburg Housing Projects",Los Angeles,Project / Deal,New York City / New York,New York,Market / Region,Financing Relationship,New York City / New York,Construction Financing,"Slate, RiseBoro Land $163M Loan for Two Williamsburg Housing Projects",https://commercialobserver.com/2026/07/slate-riseboro-163m-loan-178-montrose-73-meserole-williamsburg/,62,60,1,62,No,Relevant to capital markets monitoring,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0114,$45M Loan Finances Construction of Harlem Condo High-Rise,100,Construction Financing - New York - $45M Loan Finances Construction of Harlem Condo High-Rise,New York,Project / Deal,New York,New York,Market / Region,Financing Relationship,New York,Construction Financing,$45M Loan Finances Construction of Harlem Condo High-Rise,https://www.connectcre.com/stories/45m-loan-finances-construction-of-harlem-condo-high-rise/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0115,Ground up Multifamily Residential Building at 264-272 West 135th Street will Bring 72 Residences to the Neighborhood,100,Construction Financing - New York - Ground up Multifamily Residential Building at 264-272 West 135th Street will Bring 72 Resi...,New York,Project / Deal,New York,New York,Market / Region,Financing Relationship,New York,Construction Financing,Ground up Multifamily Residential Building at 264-272 West 135th Street will Bring 72 Residences to the Neighborhood,https://yieldpro.com/2026/07/264-272-west-135th-street/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0129,Disposition / Exit - Other / Unknown - Essex Realty Group and Essex Capital Markets Close $7.6M Wilson Manor Transaction in Chica...,100,Essex Realty Group,Essex Realty Group,Developer / GP,Disposition / Exit - Other / Unknown - Essex Realty Group and Essex Capital Markets Close $7.6M Wilson Manor Transaction in Chica...,Disposition / Exit - Other / Unknown - Essex Realty Group and Essex Capital Markets Close $7.6M Wilson Manor Transaction in Chica...,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Essex Realty Group and Essex Capital Markets Close $7.6M Wilson Manor Transaction in Chicago’s Albany Park,https://yieldpro.com/2026/07/wilson-manor/,58,40,1,58,No,Low relevance,Track GP relationship history
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0073,"Greenstone Partners Negotiates $4M Sale of Apartment, Retail Building in Chicago",100,"Acquisition - Los Angeles / California - Greenstone Partners Negotiates $4M Sale of Apartment, Retail Building in Chicago",Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,"Greenstone Partners Negotiates $4M Sale of Apartment, Retail Building in Chicago",https://rebusinessonline.com/greenstone-partners-negotiates-4m-sale-of-apartment-retail-building-in-chicago/,56,60,1,56,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0082,R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan in Woodland Hills California,100,JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan in Woodland Hills California,https://yieldpro.com/2026/07/the-vale-at-alcove/,56,60,1,56,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0082,R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan in Woodland Hills California,100,JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan in Woodland Hills California,https://yieldpro.com/2026/07/the-vale-at-alcove/,56,60,1,56,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0101,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,100,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0101,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,100,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,54,40,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0077,Affordable housing starts work at 11031 Aqua Vista Street in Studio City,100,Entitlement / Permitting - Los Angeles / California - Affordable housing starts work at 11031 Aqua Vista Street in Studio City,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing starts work at 11031 Aqua Vista Street in Studio City,https://la.urbanize.city/post/affordable-housing-starts-work-11031-aqua-vista-street-studio-city,54,60,1,54,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0077,Affordable housing starts work at 11031 Aqua Vista Street in Studio City,100,Entitlement / Permitting - Los Angeles / California - Affordable housing starts work at 11031 Aqua Vista Street in Studio City,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing starts work at 11031 Aqua Vista Street in Studio City,https://la.urbanize.city/post/affordable-housing-starts-work-11031-aqua-vista-street-studio-city,54,60,1,54,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0078,Affordable housing underway at 1035 S. Crenshaw Blvd.,100,Entitlement / Permitting - Los Angeles / California - Affordable housing underway at 1035 S. Crenshaw Blvd.,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing underway at 1035 S. Crenshaw Blvd.,https://la.urbanize.city/post/affordable-housing-underway-1035-s-crenshaw-blvd,54,60,1,54,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0078,Affordable housing underway at 1035 S. Crenshaw Blvd.,100,Entitlement / Permitting - Los Angeles / California - Affordable housing underway at 1035 S. Crenshaw Blvd.,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing underway at 1035 S. Crenshaw Blvd.,https://la.urbanize.city/post/affordable-housing-underway-1035-s-crenshaw-blvd,54,60,1,54,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0181,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,100,Entitlement / Permitting - Washington DC - AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,Los Angeles,Project / Deal,Washington DC,Washington DC,Market / Region,Entitlement / Permitting,Washington DC,Entitlement / Permitting,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,https://la.urbanize.city/post/amli-residential-plans-975-new-homes-100-west-walnut-pasadena,54,40,1,54,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0181,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,100,Entitlement / Permitting - Washington DC - AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,Los Angeles,Project / Deal,"Washington, D.C.","Washington, D.C.",Market / Region,Entitlement / Permitting,Washington DC,Entitlement / Permitting,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,https://la.urbanize.city/post/amli-residential-plans-975-new-homes-100-west-walnut-pasadena,54,40,1,54,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0143,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside,Riverside,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,53,40,1,53,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0143,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside / California,California,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,53,60,1,53,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0134,BTR / Build-to-Rent - Other / Unknown - The ROAD ahead for build-to-rent,100,SAGE,SAGE,Developer / GP,BTR / Build-to-Rent - Other / Unknown - The ROAD ahead for build-to-rent,BTR / Build-to-Rent - Other / Unknown - The ROAD ahead for build-to-rent,Project / Deal,Innovation / Construction Strategy,Other / Unknown,BTR / Build-to-Rent,The ROAD ahead for build-to-rent,https://www.housingwire.com/articles/road-housing-act-btr-impacts/,51,40,1,51,No,Low relevance,Track GP relationship history
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0075,Affordable housing commences work at 5637 S. Broadway,100,Entitlement / Permitting - Los Angeles / California - Affordable housing commences work at 5637 S. Broadway,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing commences work at 5637 S. Broadway,https://la.urbanize.city/post/affordable-housing-commences-work-5637-s-broadway,50,60,1,50,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0075,Affordable housing commences work at 5637 S. Broadway,100,Entitlement / Permitting - Los Angeles / California - Affordable housing commences work at 5637 S. Broadway,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing commences work at 5637 S. Broadway,https://la.urbanize.city/post/affordable-housing-commences-work-5637-s-broadway,50,60,1,50,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0076,Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,100,Entitlement / Permitting - Los Angeles / California - Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,https://la.urbanize.city/post/affordable-housing-reaches-its-peak-1747-stoner-ave-sawtelle,50,60,1,50,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0076,Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,100,Entitlement / Permitting - Los Angeles / California - Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,https://la.urbanize.city/post/affordable-housing-reaches-its-peak-1747-stoner-ave-sawtelle,50,60,1,50,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0149,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",100,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",Los Angeles,Project / Deal,San Francisco,San Francisco,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",https://sfyimby.com/2026/07/formal-application-for-empire-theater-redevelopment-in-west-portal-san-francisco.html,50,40,1,50,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0149,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",100,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",Los Angeles,Project / Deal,San Francisco / California,California,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",https://sfyimby.com/2026/07/formal-application-for-empire-theater-redevelopment-in-west-portal-san-francisco.html,50,60,1,50,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0150,"Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",100,"Entitlement / Permitting - San Francisco / California - Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",California,Project / Deal,San Francisco,San Francisco,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",https://sfyimby.com/2026/07/preliminary-permits-resubmitted-for-1234-great-highway-san-francisco.html,50,40,1,50,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0150,"Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",100,"Entitlement / Permitting - San Francisco / California - Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",California,Project / Deal,San Francisco / California,California,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",https://sfyimby.com/2026/07/preliminary-permits-resubmitted-for-1234-great-highway-san-francisco.html,50,60,1,50,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0074,Silver Lake Development Parcel Increases Density Through Re-Entitlement,100,Disposition / Exit - Los Angeles / California - Silver Lake Development Parcel Increases Density Through Re-Entitlement,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Silver Lake Development Parcel Increases Density Through Re-Entitlement,https://www.connectcre.com/stories/silver-lake-development-parcel-increases-density-through-re-entitlement/,49,60,1,49,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0074,Silver Lake Development Parcel Increases Density Through Re-Entitlement,100,Disposition / Exit - Los Angeles / California - Silver Lake Development Parcel Increases Density Through Re-Entitlement,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Silver Lake Development Parcel Increases Density Through Re-Entitlement,https://www.connectcre.com/stories/silver-lake-development-parcel-increases-density-through-re-entitlement/,49,60,1,49,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0138,Rise48 Equity Acquires N. Phoenix Rental Community,100,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Disposition / Seller,Phoenix / Arizona,Disposition / Exit,Rise48 Equity Acquires N. Phoenix Rental Community,https://www.connectcre.com/stories/rise48-equity-acquires-n-phoenix-rental-community/,49,60,1,49,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0138,Rise48 Equity Acquires N. Phoenix Rental Community,100,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Disposition / Seller,Phoenix / Arizona,Disposition / Exit,Rise48 Equity Acquires N. Phoenix Rental Community,https://www.connectcre.com/stories/rise48-equity-acquires-n-phoenix-rental-community/,49,60,1,49,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0059,Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,100,General Project Signal - Dallas / Texas - Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,https://www.connectcre.com/stories/sundance-bay-snags-95-7m-financing-on-two-texas-rental-communities/,49,60,1,49,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0059,Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,100,General Project Signal - Dallas / Texas - Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,https://www.connectcre.com/stories/sundance-bay-snags-95-7m-financing-on-two-texas-rental-communities/,49,60,1,49,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0061,StreetLights Advancing Apartment Venture at Former Plano Office Campus,100,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Market Expansion,Dallas / Texas,Office-to-Residential Conversion,StreetLights Advancing Apartment Venture at Former Plano Office Campus,https://www.connectcre.com/stories/streetlights-advancing-apartment-venture-at-former-plano-office-campus/,48,60,1,48,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0061,StreetLights Advancing Apartment Venture at Former Plano Office Campus,100,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Market Expansion,Dallas / Texas,Office-to-Residential Conversion,StreetLights Advancing Apartment Venture at Former Plano Office Campus,https://www.connectcre.com/stories/streetlights-advancing-apartment-venture-at-former-plano-office-campus/,48,60,1,48,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0183,NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,100,Office-to-Residential Conversion - Washington DC - NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,Office-to-Residential Conversion - Washington DC - NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,Project / Deal,Virginia,Virginia,Market / Region,Market Expansion,Washington DC,Office-to-Residential Conversion,NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,https://www.connectcre.com/stories/newpoint-originates-35m-financing-for-arlington-hotel-to-multifamily-conversion/,48,40,1,48,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0183,NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,100,Office-to-Residential Conversion - Washington DC - NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,Office-to-Residential Conversion - Washington DC - NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,Project / Deal,Washington DC,Washington DC,Market / Region,Market Expansion,Washington DC,Office-to-Residential Conversion,NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,https://www.connectcre.com/stories/newpoint-originates-35m-financing-for-arlington-hotel-to-multifamily-conversion/,48,40,1,48,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0079,157-unit affordable housing complex rising at 7408 S. Figueroa Street,100,General Project Signal - Los Angeles / California - 157-unit affordable housing complex rising at 7408 S. Figueroa Street,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,157-unit affordable housing complex rising at 7408 S. Figueroa Street,https://la.urbanize.city/post/157-unit-affordable-housing-complex-rising-7408-s-figueroa-street,46,60,1,46,No,Low relevance,Monitor only
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0079,157-unit affordable housing complex rising at 7408 S. Figueroa Street,100,General Project Signal - Los Angeles / California - 157-unit affordable housing complex rising at 7408 S. Figueroa Street,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,157-unit affordable housing complex rising at 7408 S. Figueroa Street,https://la.urbanize.city/post/157-unit-affordable-housing-complex-rising-7408-s-figueroa-street,46,60,1,46,No,Low relevance,Monitor only
