run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-087,PRJ-20260715-0080,Can One Giant Project Change the Narrative Around Downtown Los Angeles?,Los Angeles,Los Angeles / California,General Project Signal - Los Angeles / California - Can One Giant Project Change the Narrative Around Downtown Los Angeles?,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-031,PRJ-20260715-0103,"Construction Financing - Miami / Florida - Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",Los Angeles,Miami / Florida,IPA,Apartment,Unknown Stage,Newly Detected,Unknown,0,6,0,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-105,PRJ-20260715-0091,"Construction Financing - Miami / Florida - Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",Los Angeles,Los Angeles,IPA,Apartment,Unknown Stage,Newly Detected,Unknown,0,1,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-106,PRJ-20260715-0046,"Construction Financing - New York City / New York - Slate, RiseBoro Land $163M Loan for Two Williamsburg Housing Projects",Los Angeles,Brooklyn,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,1,1,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-088,PRJ-20260715-0037,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Atlanta / Georgia,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-038,PRJ-20260715-0036,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Los Angeles,Atlanta / Georgia,CIM Group,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-089,PRJ-20260715-0087,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Los Angeles,Los Angeles,CIM Group,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-090,PRJ-20260715-0102,Dezer Advancing Plan for 600 N. Miami Apartment Units,Los Angeles,Miami / Florida,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-107,PRJ-20260715-0164,Dezer Advancing Plan for 600 N. Miami Apartment Units,Los Angeles,South Florida,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-039,PRJ-20260715-0038,Disposition / Exit - Atlanta / Georgia - UDR Offloads Nashville Apartments After 31-Year Hold,Los Angeles,Atlanta / Georgia,UDR,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-108,PRJ-20260715-0093,Disposition / Exit - Atlanta / Georgia - UDR Offloads Nashville Apartments After 31-Year Hold,Los Angeles,Los Angeles,UDR,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-109,PRJ-20260715-0156,"Entitlement / Permitting - California - Meeting Tomorrow For 470 West San Carlos Street, San Jose",California,San Jose,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-061,PRJ-20260715-0054,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",California,California,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,7,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-066,PRJ-20260715-0152,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",Los Angeles,San Francisco,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,4,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-067,PRJ-20260715-0153,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",California,San Francisco,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,4,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-072,PRJ-20260715-0178,Entitlement / Permitting - Washington DC - AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,Los Angeles,"Washington, D.C.",Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-073,PRJ-20260715-0180,Entitlement / Permitting - Washington DC - AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,Los Angeles,"Washington, D.C.",Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-091,PRJ-20260715-0149,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",California,San Francisco / California,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-110,PRJ-20260715-0032,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",Los Angeles,85 West Portal Avenue,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-040,PRJ-20260715-0060,"General Project Signal - Dallas / Texas - Cushman & Wakefield Arranges $95.7M in Financing for Metro Houston, Dallas Affordable Hous...",Los Angeles,Dallas / Texas,Greystone,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-111,PRJ-20260715-0090,"General Project Signal - Dallas / Texas - Cushman & Wakefield Arranges $95.7M in Financing for Metro Houston, Dallas Affordable Hous...",Los Angeles,Los Angeles,Greystone,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-112,PRJ-20260715-0073,"Greenstone Partners Negotiates $4M Sale of Apartment, Retail Building in Chicago",Los Angeles,Los Angeles / California,"Acquisition - Los Angeles / California - Greenstone Partners Negotiates $4M Sale of Apartment, Retail Building in Chicago",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-113,PRJ-20260715-0088,"Greenstone Partners Negotiates $4M Sale of Apartment, Retail Building in Chicago",Los Angeles,Los Angeles,Greenstone Partners,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-114,PRJ-20260715-0084,"Greenstone Partners Negotiates $4M Sale of Apartment, Retail Building in Chicago",Los Angeles,Los Angeles / California,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-115,PRJ-20260715-0024,Greystar Accused By Watchdog Of Discriminating Against Section 8 Voucher Users,Los Angeles,465 Meeting St,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-116,PRJ-20260715-0107,Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,Los Angeles,National,BTR / Build-to-Rent - National - Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-117,PRJ-20260715-0109,Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,Los Angeles,National,Unknown,BTR / Single-Family Rental,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-041,PRJ-20260715-0097,JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,Los Angeles,Los Angeles,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,49,49,1,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-042,PRJ-20260715-0083,JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,Los Angeles,Los Angeles / California,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,19,19,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-074,PRJ-20260715-0145,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside / California,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-118,PRJ-20260715-0148,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-092,PRJ-20260715-0034,Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Atlanta / Georgia,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-119,PRJ-20260715-0011,Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,1470 Sheridan Rd,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-093,PRJ-20260715-0051,"Meeting Tomorrow For 470 West San Carlos Street, San Jose",California,California,"Entitlement / Permitting - California - Meeting Tomorrow For 470 West San Carlos Street, San Jose",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-094,PRJ-20260715-0026,"Meeting Tomorrow For 470 West San Carlos Street, San Jose",Los Angeles,470 West San Carlos Street,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-069,PRJ-20260715-0043,New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,Los Angeles,Atlanta,Unknown,BTR / Single-Family Rental,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-095,PRJ-20260715-0035,New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,Los Angeles,Atlanta / Georgia,BTR / Build-to-Rent - Atlanta / Georgia - New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-120,PRJ-20260715-0168,Newmark Arranges Sale and Financing of 229-Unit Hathaway at Willow Bend Community in Plano Texas,Los Angeles,Texas,Acquisition - Texas - Newmark Arranges Sale and Financing of 229-Unit Hathaway at Willow Bend Community in Plano...,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-121,PRJ-20260715-0019,Newmark Arranges Sale and Financing of 229-Unit Hathaway at Willow Bend Community in Plano Texas,Los Angeles,2525 Preston Road,Unknown,Multifamily,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-122,PRJ-20260715-0169,Newmark Arranges Sale and Financing of 229-Unit Hathaway at Willow Bend Community in Plano Texas,Los Angeles,Texas,Unknown,Multifamily,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-051,PRJ-20260715-0062,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,Los Angeles,Dallas / Texas,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-052,PRJ-20260715-0065,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,Los Angeles,Dallas,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-096,PRJ-20260715-0150,"Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",California,San Francisco / California,"Entitlement / Permitting - San Francisco / California - Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",General Residential,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-097,PRJ-20260715-0082,R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan in Woodland Hills California,Los Angeles,Los Angeles / California,JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,General Residential,Unknown Stage,Newly Detected,Unknown,0,2,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-032,PRJ-20260715-0144,Refinancing - Riverside / California - PCCP Provides $61M to Refinance 287-Unit DC Apartment Community,California,Riverside / California,Kennedy Wilson,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,4,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-123,PRJ-20260715-0052,Refinancing - Riverside / California - PCCP Provides $61M to Refinance 287-Unit DC Apartment Community,California,California,Kennedy Wilson,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-070,PRJ-20260715-0074,Silver Lake Development Parcel Increases Density Through Re-Entitlement,Los Angeles,Los Angeles / California,Disposition / Exit - Los Angeles / California - Silver Lake Development Parcel Increases Density Through Re-Entitlement,General Residential,Unknown Stage,Newly Detected,Unknown,3,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-124,PRJ-20260715-0031,Silver Lake Development Parcel Increases Density Through Re-Entitlement,Los Angeles,835 N. Hyperion Ave,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-098,PRJ-20260715-0111,"Slate, RiseBoro Land $163M Loan for Two Williamsburg Housing Projects",Los Angeles,New York City / New York,"Construction Financing - New York City / New York - Slate, RiseBoro Land $163M Loan for Two Williamsburg Housing Projects",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,2,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-125,PRJ-20260715-0092,"Slate, RiseBoro Land $163M Loan for Two Williamsburg Housing Projects",Los Angeles,Los Angeles,Two Williamsburg Housing Projects Residential,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-126,PRJ-20260715-0047,"Slate, RiseBoro Land $163M Loan for Two Williamsburg Housing Projects",Los Angeles,Brooklyn,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-099,PRJ-20260715-0061,StreetLights Advancing Apartment Venture at Former Plano Office Campus,Los Angeles,Dallas / Texas,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-15,20260715-235936-5ac8e905,LAP-20260715-071,PRJ-20260715-0059,Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,Los Angeles,Dallas / Texas,General Project Signal - Dallas / Texas - Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
