run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0117,Office-to-Residential Conversion - Other / Unknown - JLL Arranges $13.5M Sale and Financing of 96-Room Residence Inn in Danvers Massachusetts,100,JLL,JLL,Developer / GP,Office-to-Residential Conversion - Other / Unknown - JLL Arranges $13.5M Sale and Financing of 96-Room Residence Inn in Danvers Massachusetts,JLL,Project / Deal,General Association,Other / Unknown,Office-to-Residential Conversion,JLL Arranges $13.5M Sale and Financing of 96-Room Residence Inn in Danvers Massachusetts,https://yieldpro.com/2026/08/residence-inn-boston-north-shore-danvers/,68,60,1,68,No,Low relevance,Track GP relationship history
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0117,Office-to-Residential Conversion - Other / Unknown - JLL Arranges $13.5M Sale and Financing of 96-Room Residence Inn in Danvers Massachusetts,100,JLL,JLL,Developer / GP,Office-to-Residential Conversion - Other / Unknown - Torrington Plans Residential Conversion of Danvers Residence Inn,Los Angeles,Project / Deal,General Association,Other / Unknown,Office-to-Residential Conversion,Torrington Plans Residential Conversion of Danvers Residence Inn,https://www.connectcre.com/stories/torrington-plans-residential-conversion-of-danvers-residence-inn/,68,60,1,68,No,Low relevance,Track GP relationship history
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0145,Acquisition - Seattle - Waterton Acquires Rental Community in Downtown Seattle,100,Waterton,Waterton,Developer / GP,Acquisition - Seattle - Waterton Acquires Rental Community in Downtown Seattle,Acquisition - Seattle - Waterton Acquires Rental Community in Downtown Seattle,Project / Deal,Acquisition / Buyer,Seattle,Acquisition,Waterton Acquires Rental Community in Downtown Seattle,https://www.connectcre.com/stories/waterton-acquires-rental-community-in-downtown-seattle/,68,40,1,68,No,Low relevance,Track GP relationship history
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0145,Acquisition - Seattle - Waterton Acquires Rental Community in Downtown Seattle,100,Waterton,Waterton,Developer / GP,Seattle,Seattle,Market / Region,Acquisition / Buyer,Seattle,Acquisition,Waterton Acquires Rental Community in Downtown Seattle,https://www.connectcre.com/stories/waterton-acquires-rental-community-in-downtown-seattle/,68,40,1,68,No,Low relevance,Track GP relationship history
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0054,Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,100,Development Start - California - Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,Los Angeles,Project / Deal,California,California,Market / Region,Development Activity,California,Development Start,Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,https://la.urbanize.city/post/affordable-housing-rise-728-lagoon-ave-wilmington,66,60,1,66,No,Relevant to LA / California strategy,Track LA / California activity
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0118,"General Project Signal - Other / Unknown - Cross Street, Mavrek Begin Leasing 46-Unit Apartment Building in Chicago",100,Mavrek,Mavrek,Developer / GP,"General Project Signal - Other / Unknown - Cross Street, Mavrek Begin Leasing 46-Unit Apartment Building in Chicago","General Project Signal - Other / Unknown - Cross Street, Mavrek Begin Leasing 46-Unit Apartment Building in Chicago",Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,"Cross Street, Mavrek Begin Leasing 46-Unit Apartment Building in Chicago",https://rebusinessonline.com/cross-street-mavrek-begin-leasing-46-unit-apartment-building-in-chicago/,65,40,1,65,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0105,"JVM Realty Buys 280-Unit Apartment Community in Oswego, Illinois",100,"Acquisition - Other / Unknown - JVM Realty Buys 280-Unit Apartment Community in Oswego, Illinois","Acquisition - Other / Unknown - JVM Realty Buys 280-Unit Apartment Community in Oswego, Illinois",Project / Deal,cushman,cushman,Lender / Debt Provider,Financing Relationship,Other / Unknown,Acquisition,"JVM Realty Buys 280-Unit Apartment Community in Oswego, Illinois",https://rebusinessonline.com/jvm-realty-buys-280-unit-apartment-community-in-oswego-illinois/,59,40,1,59,No,Relevant to capital markets monitoring,Monitor lender activity
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0094,General Project Signal - National - Belmora Apartments in Lakeview Launch Pre-Leasing,100,Mavrek,Mavrek,Developer / GP,General Project Signal - National - Belmora Apartments in Lakeview Launch Pre-Leasing,Los Angeles,Project / Deal,Pricing / Valuation Signal,National,General Project Signal,Belmora Apartments in Lakeview Launch Pre-Leasing,https://www.connectcre.com/stories/belmora-apartments-in-lakeview-launch-pre-leasing/,59,40,1,59,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0121,Albany Road Snags Loan for Scottsdale MOB Acquisition,100,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Sun Belt,Project / Deal,cushman,cushman,Lender / Debt Provider,Financing Relationship,Phoenix / Arizona,Acquisition,Albany Road Snags Loan for Scottsdale MOB Acquisition,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor lender activity
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0069,Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,100,Construction Financing - Houston / Texas - Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,Los Angeles,Project / Deal,Houston,Houston,Market / Region,Financing Relationship,Houston / Texas,Construction Financing,Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,https://www.connectcre.com/stories/southern-land-co-inks-165-9m-construction-loan-for-upper-kirby-mixed-use-project/,57,40,1,57,No,Relevant to capital markets monitoring,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0069,Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,100,Construction Financing - Houston / Texas - Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,Los Angeles,Project / Deal,Houston / Texas,Houston / Texas,Market / Region,Financing Relationship,Houston / Texas,Construction Financing,Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,https://www.connectcre.com/stories/southern-land-co-inks-165-9m-construction-loan-for-upper-kirby-mixed-use-project/,57,40,1,57,No,Relevant to capital markets monitoring,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0055,Notable multifamily policy and legal moves from this summer,100,Entitlement / Permitting - California - Notable multifamily policy and legal moves from this summer,California,Project / Deal,California,California,Market / Region,Entitlement / Permitting,California,Entitlement / Permitting,Notable multifamily policy and legal moves from this summer,https://www.multifamilydive.com/news/state-local-multifamily-policy-legislation-lawsuit/828956/,57,60,1,57,No,Relevant to LA / California strategy,Track LA / California activity
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0057,"Meeting Tonight For 451 El Camino Real, Santa Clara",100,"General Project Signal - California - Meeting Tonight For 451 El Camino Real, Santa Clara",Los Angeles,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,"Meeting Tonight For 451 El Camino Real, Santa Clara",https://sfyimby.com/2026/08/meeting-tonight-for-451-el-camino-real-santa-clara47661.html,57,60,1,57,No,Relevant to LA / California strategy,Track LA / California activity
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0057,"Meeting Tonight For 451 El Camino Real, Santa Clara",100,"General Project Signal - California - Meeting Tonight For 451 El Camino Real, Santa Clara",Los Angeles,Project / Deal,San Jose,San Jose,Market / Region,Market Expansion,California,General Project Signal,"Meeting Tonight For 451 El Camino Real, Santa Clara",https://sfyimby.com/2026/08/meeting-tonight-for-451-el-camino-real-santa-clara47661.html,57,40,1,57,No,Relevant to LA / California strategy,Track LA / California activity
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0064,Disposition / Exit - Colorado - Institutional Property Advisors Closes 288-Unit Multifamily Sale in Northern Colorado,100,IPA,IPA,Developer / GP,Colorado,Colorado,Market / Region,Disposition / Seller,Colorado,Disposition / Exit,Institutional Property Advisors Closes 288-Unit Multifamily Sale in Northern Colorado,https://yieldpro.com/2026/08/vantage-at-loveland-2/,57,40,1,57,No,Low relevance,Track GP relationship history
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0064,Disposition / Exit - Colorado - Institutional Property Advisors Closes 288-Unit Multifamily Sale in Northern Colorado,100,IPA,IPA,Developer / GP,Disposition / Exit - Colorado - Institutional Property Advisors Closes 288-Unit Multifamily Sale in Northern Colorado,Disposition / Exit - Colorado - Institutional Property Advisors Closes 288-Unit Multifamily Sale in Northern Colorado,Project / Deal,Disposition / Seller,Colorado,Disposition / Exit,Institutional Property Advisors Closes 288-Unit Multifamily Sale in Northern Colorado,https://yieldpro.com/2026/08/vantage-at-loveland-2/,57,40,1,57,No,Low relevance,Track GP relationship history
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0158,Bonaventure Breaks Ground on $93M Development in Virginia,100,Development Start - Washington DC - Bonaventure Breaks Ground on $93M Development in Virginia,Development Start - Washington DC - Bonaventure Breaks Ground on $93M Development in Virginia,Project / Deal,Virginia,Virginia,Market / Region,Development Activity,Washington DC,Development Start,Bonaventure Breaks Ground on $93M Development in Virginia,https://www.connectcre.com/stories/bonaventure-breaks-ground-on-93m-development-in-virginia/,54,40,1,54,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0158,Bonaventure Breaks Ground on $93M Development in Virginia,100,Development Start - Washington DC - Bonaventure Breaks Ground on $93M Development in Virginia,Development Start - Washington DC - Bonaventure Breaks Ground on $93M Development in Virginia,Project / Deal,Washington DC,Washington DC,Market / Region,Development Activity,Washington DC,Development Start,Bonaventure Breaks Ground on $93M Development in Virginia,https://www.connectcre.com/stories/bonaventure-breaks-ground-on-93m-development-in-virginia/,54,40,1,54,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0063,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,100,Entitlement / Permitting - Colorado - Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Los Angeles,Project / Deal,Colorado,Colorado,Market / Region,Entitlement / Permitting,Colorado,Entitlement / Permitting,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,https://la.urbanize.city/post/affordable-housing-slated-2000-e-colorado-blvd-pasadena,54,40,1,54,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0093,"Velocity Financial to Acquire Toorak Operating Platform, Manage $3B Loan Portfolio",100,"General Project Signal - National - Velocity Financial to Acquire Toorak Operating Platform, Manage $3B Loan Portfolio",Los Angeles,Project / Deal,kkr,kkr,Institutional Capital,Capital Flow,National,General Project Signal,"Velocity Financial to Acquire Toorak Operating Platform, Manage $3B Loan Portfolio",https://www.connectcre.com/stories/velocity-financial-to-acquire-toorak-operating-platform-manage-3b-loan-portfolio/,53,40,1,53,No,Relevant to capital markets monitoring,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0036,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,100,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,50,60,1,50,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0036,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,100,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,50,60,1,50,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0037,"Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia",100,"Acquisition - Atlanta / Georgia - Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia",Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,"Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia",https://rebusinessonline.com/woodfield-to-develop-320-unit-apartment-community-in-brookhaven-georgia/,50,60,1,50,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0037,"Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia",100,"Acquisition - Atlanta / Georgia - Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia",Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,"Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia",https://rebusinessonline.com/woodfield-to-develop-320-unit-apartment-community-in-brookhaven-georgia/,50,60,1,50,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0100,Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,100,Entitlement / Permitting - New York City / New York - Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,New York,Project / Deal,New York City / New York,New York,Market / Region,Entitlement / Permitting,New York City / New York,Entitlement / Permitting,Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,https://commercialobserver.com/2026/08/queens-apartment-pipeline-supply/,50,60,1,50,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0100,Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,100,Entitlement / Permitting - New York City / New York - Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,New York,Project / Deal,Queens,New York,Market / Region,Entitlement / Permitting,New York City / New York,Entitlement / Permitting,Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,https://commercialobserver.com/2026/08/queens-apartment-pipeline-supply/,50,60,1,50,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0131,Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,100,Entitlement / Permitting - San Francisco / California - Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,California,Project / Deal,San Francisco,San Francisco,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,https://www.bisnow.com/news/san-francisco/multifamily/manna-capital-proposes-40-story-mid-market-apartment-tower,50,40,1,50,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0131,Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,100,Entitlement / Permitting - San Francisco / California - Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,California,Project / Deal,San Francisco / California,California,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,https://www.bisnow.com/news/san-francisco/multifamily/manna-capital-proposes-40-story-mid-market-apartment-tower,50,60,1,50,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0139,12-story residential building pitched for 1517 15th St. in Santa Monica,100,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,California,Project / Deal,Santa Monica,Santa Monica,Market / Region,Entitlement / Permitting,Santa Monica / California,Entitlement / Permitting,12-story residential building pitched for 1517 15th St. in Santa Monica,https://la.urbanize.city/post/12-story-residential-building-pitched-1517-15th-st-santa-monica,50,40,1,50,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0139,12-story residential building pitched for 1517 15th St. in Santa Monica,100,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,California,Project / Deal,Santa Monica / California,California,Market / Region,Entitlement / Permitting,Santa Monica / California,Entitlement / Permitting,12-story residential building pitched for 1517 15th St. in Santa Monica,https://la.urbanize.city/post/12-story-residential-building-pitched-1517-15th-st-santa-monica,50,60,1,50,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0070,Concord Summit Capital Arranges $28M in Financing for Metro Houston Mixed-Use Project,100,General Project Signal - Houston / Texas - Concord Summit Capital Arranges $28M in Financing for Metro Houston Mixed-Use Project,Los Angeles,Project / Deal,Houston,Houston,Market / Region,Market Expansion,Houston / Texas,General Project Signal,Concord Summit Capital Arranges $28M in Financing for Metro Houston Mixed-Use Project,https://rebusinessonline.com/concord-summit-capital-arranges-28m-in-financing-for-metro-houston-mixed-use-project/,49,40,1,49,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0070,Concord Summit Capital Arranges $28M in Financing for Metro Houston Mixed-Use Project,100,General Project Signal - Houston / Texas - Concord Summit Capital Arranges $28M in Financing for Metro Houston Mixed-Use Project,Los Angeles,Project / Deal,Houston / Texas,Houston / Texas,Market / Region,Market Expansion,Houston / Texas,General Project Signal,Concord Summit Capital Arranges $28M in Financing for Metro Houston Mixed-Use Project,https://rebusinessonline.com/concord-summit-capital-arranges-28m-in-financing-for-metro-houston-mixed-use-project/,49,40,1,49,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0045,Renovations planned for two former Skid Row Housing Trust sites in DTLA,100,JV / Partnership - Beverly Hills / California - Renovations planned for two former Skid Row Housing Trust sites in DTLA,Los Angeles,Project / Deal,Beverly Hills / California,California,Market / Region,JV / Partnership,Beverly Hills / California,JV / Partnership,Renovations planned for two former Skid Row Housing Trust sites in DTLA,https://la.urbanize.city/post/renovations-planned-two-former-skid-row-housing-trust-sites-dtla,49,60,1,49,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0087,"West Palm Beach Developer Buys Lot, Apartments on Way",100,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,"West Palm Beach Developer Buys Lot, Apartments on Way",https://www.connectcre.com/stories/west-palm-beach-developer-buys-lot-apartments-on-way/,48,60,1,48,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0087,"West Palm Beach Developer Buys Lot, Apartments on Way",100,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,"West Palm Beach Developer Buys Lot, Apartments on Way",https://www.connectcre.com/stories/west-palm-beach-developer-buys-lot-apartments-on-way/,48,40,1,48,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0121,Albany Road Snags Loan for Scottsdale MOB Acquisition,100,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Albany Road Snags Loan for Scottsdale MOB Acquisition,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,48,60,1,48,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0121,Albany Road Snags Loan for Scottsdale MOB Acquisition,100,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Albany Road Snags Loan for Scottsdale MOB Acquisition,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,48,60,1,48,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0090,"FRP, Woodfield Begin Work on Expansive Estero Development",100,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,JV / Partnership,Miami / Florida,JV / Partnership,"FRP, Woodfield Begin Work on Expansive Estero Development",https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,48,60,1,48,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0090,"FRP, Woodfield Begin Work on Expansive Estero Development",100,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,JV / Partnership,Miami / Florida,JV / Partnership,"FRP, Woodfield Begin Work on Expansive Estero Development",https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,48,40,1,48,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0153,Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,100,General Project Signal - Virginia - Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,General Project Signal - Virginia - Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,Project / Deal,Virginia,Virginia,Market / Region,Market Expansion,Virginia,General Project Signal,Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,https://rebusinessonline.com/bonaventure-begins-construction-on-93-3m-apartment-development-in-metro-richmond/,46,40,1,46,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0089,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,100,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Development Activity,Miami / Florida,Development Start,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,45,60,1,45,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0089,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,100,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Development Activity,Miami / Florida,Development Start,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,45,40,1,45,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0035,ParkProperty Acquires 280-Unit Buckhead Apartment Community,100,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,44,60,1,44,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0035,ParkProperty Acquires 280-Unit Buckhead Apartment Community,100,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,44,60,1,44,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0092,Offices to make way for housing at 21221 S. Western Ave. in Torrance,100,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,Project / Deal,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,Project / Deal,Entitlement / Permitting,National,Entitlement / Permitting,Offices to make way for housing at 21221 S. Western Ave. in Torrance,https://la.urbanize.city/post/offices-make-way-housing-21221-s-western-ave-torrance,42,40,1,42,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0039,JLB Pursuing Buckhead Office-to-Apartments Conversion,100,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,Office-to-Residential Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,42,60,1,42,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0039,JLB Pursuing Buckhead Office-to-Apartments Conversion,100,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,Office-to-Residential Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,42,60,1,42,No,Low relevance,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0095,BWE Secures $40M Cash-Out Refinancing for Cogir of Glen Mills a Class A Senior Living Community in the Philadelphia,100,Refinancing - National - BWE Secures $40M Cash-Out Refinancing for Cogir of Glen Mills a Class A Senior Living Comm...,Los Angeles,Project / Deal,National,National,Market / Region,Financing Relationship,National,Refinancing,BWE Secures $40M Cash-Out Refinancing for Cogir of Glen Mills a Class A Senior Living Community in the Philadelphia,https://yieldpro.com/2026/08/cogir-of-glen-mills/,42,40,1,42,No,Relevant to capital markets monitoring,Monitor only
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0132,"Permit Activity For 321 Florida Street, San Francisco",100,"JV / Partnership - San Francisco / California - Permit Activity For 321 Florida Street, San Francisco",California,Project / Deal,San Francisco,San Francisco,Market / Region,JV / Partnership,San Francisco / California,JV / Partnership,"Permit Activity For 321 Florida Street, San Francisco",https://sfyimby.com/2026/08/permit-activity-for-321-florida-street-san-francisco.html,41,40,1,41,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0132,"Permit Activity For 321 Florida Street, San Francisco",100,"JV / Partnership - San Francisco / California - Permit Activity For 321 Florida Street, San Francisco",California,Project / Deal,San Francisco / California,California,Market / Region,JV / Partnership,San Francisco / California,JV / Partnership,"Permit Activity For 321 Florida Street, San Francisco",https://sfyimby.com/2026/08/permit-activity-for-321-florida-street-san-francisco.html,41,60,1,41,No,High relevance to Woomi partnership strategy,Review potential JV relevance
