run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0098,"General Project Signal - National - Velocity Financial to Acquire Toorak Operating Platform, Manage $3B Loan Portfolio",80,AST-20260828-066,art_0b9af6546f9c5a24,"Velocity Financial to Acquire Toorak Operating Platform, Manage $3B Loan Portfolio",https://www.connectcre.com/stories/velocity-financial-to-acquire-toorak-operating-platform-manage-3b-loan-portfolio/,"Thu, 27 Aug 2026 16:07:58 +0000","National CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. National + Apartments | August 27, 2026 By: Paul Bubny Velocity Financial to Acquire Toorak Operating Platform, Manage $3B Loan Portfolio Velocity Financial, Inc. has agreed to acquire the operating platform of Toorak Capital LLC, a single-family and multifamily lending and asset management platform majority owned by funds advised by affiliates of KKR. Toorak has also entered",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"General Project Signal - National - Velocity Financial to Acquire Toorak Operating Platform, Manage $3B Loan Portfolio","General Project Signal - National - Velocity Financial to Acquire Toorak Operating Platform, Manage $3B Loan Portfolio",National,General submarket monitoring,National,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$3B; $3B; $3b,,General Project Signal,General Asset Signal,Unknown site control,Stabilized / Operating,excluded,transaction / capital guard: loan,77,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Velocity Financial to Acquire Toorak Operating Platform, Manage $3B Loan Portfolio",Connect CRE Apartments,https://www.connectcre.com/stories/velocity-financial-to-acquire-toorak-operating-platform-manage-3b-loan-portfolio/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0028,Bonaventure Breaks Ground on $93M Development in Virginia,80,AST-20260828-006,art_77f4907be52ad9e5,Bonaventure Breaks Ground on $93M Development in Virginia,https://www.connectcre.com/stories/bonaventure-breaks-ground-on-93m-development-in-virginia/,"Thu, 27 Aug 2026 20:24:58 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + Virginia + Apartments | August 27, 2026 By: Jasmine Kilman Bonaventure Breaks Ground on $93M Development in Virginia Bonaventure, a Virginia-based, operator-led multifamily real estate investment management firm, announced the groundbreaking of Attain at Swift Creek, a 344-unit multifamily community at 6805 Greenyard Road in Chesterfield Co",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 344-unit; address/street: 6805 greenyard road; execution milestone: breaks ground; project/asset term: development,high,Construction Start,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Bonaventure Breaks Ground on $93M Development in Virginia,Bonaventure Breaks Ground on $93M Development in Virginia,6805 Greenyard Road,General submarket monitoring,Unknown,Los Angeles,Washington DC,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched breaks ground,75,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Bonaventure Breaks Ground on $93M Development in Virginia,Connect CRE Apartments,https://www.connectcre.com/stories/bonaventure-breaks-ground-on-93m-development-in-virginia/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0136,Entitlement / Permitting - San Francisco / California - Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,80,AST-20260828-055,art_0f76176341531af7,Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,https://www.bisnow.com/news/san-francisco/multifamily/manna-capital-proposes-40-story-mid-market-apartment-tower,"Thu, 27 Aug 2026 17:37:27 -0400","Google Maps A 433-foot multifamily tower is planned for this 0.2-acre surface lot in San Francisco. Manna Capital, a private equity firm based in Chicago, filed an application to construct a 40-story, 288-unit multifamily tower at the corners of Eighth and Stevenson streets in San Francisco . It’s another sign that skyrocketing multifamily rents in San Francisco are spurring developers to jump-start construction plans, especially when they can take advantage of the city’s new development-friendl",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Entitlement / Permitting - San Francisco / California - Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,Entitlement / Permitting - San Francisco / California - Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,San Francisco,General submarket monitoring,San Francisco,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,75,34,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,Bisnow,https://www.bisnow.com/news/san-francisco/multifamily/manna-capital-proposes-40-story-mid-market-apartment-tower,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0144,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,80,AST-20260828-054,art_5f44ca69c938d359,12-story residential building pitched for 1517 15th St. in Santa Monica,https://la.urbanize.city/post/12-story-residential-building-pitched-1517-15th-st-santa-monica,"Thu, 27 Aug 2026 13:15:45 +0000","12-story residential building pitched for 1517 15th St. in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement Santa Monica's first SB 79 project was a relatively modest proposal which would replace a single-family home near Bergamot Station with townhomes. The City's second SB 79 project aims to reshape the City's low-slung skyline. This month, project applicant Bruce Adler filed plans to replace a single-family home owned by a family trust near the E Line's 17th Street/",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,Santa Monica,General submarket monitoring,Santa Monica,Los Angeles,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,75,34,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",12-story residential building pitched for 1517 15th St. in Santa Monica,Urbanize LA,https://la.urbanize.city/post/12-story-residential-building-pitched-1517-15th-st-santa-monica,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0023,JLL Arranges $13.5M Sale and Financing of 96-Room Residence Inn in Danvers Massachusetts,100,AST-20260828-001,art_dd20f7f63cfe9c7a,JLL Arranges $13.5M Sale and Financing of 96-Room Residence Inn in Danvers Massachusetts,https://yieldpro.com/2026/08/residence-inn-boston-north-shore-danvers/,"Thu, 27 Aug 2026 17:30:47 +0000","Deal boom News Facebook Twitter Linkedin JLL Capital Markets announced it arranged the $13.5 million sale and financing of the 96-room Residence Inn Boston North Shore/Danvers, an extended-stay hotel with approved conversion rights to an 88-unit multifamily residential community . The property is located at 51 Newbury St. in Danvers, Massachusetts, approximately 20 miles north of Boston. JLL represented the seller, an affiliate of PEG Companies, Inc., in the transaction. Torrington acquired the ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 88-unit; address/street: 51 newbury st; project/asset term: community,high,Approval / Entitlement,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,JLL Arranges $13.5M Sale and Financing of 96-Room Residence Inn in Danvers Massachusetts,JLL Arranges $13.5M Sale and Financing of 96-Room Residence Inn in Danvers Massachusetts,51 Newbury St,General submarket monitoring,Unknown,Other / Unknown,Other / Unknown,Multifamily,Multifamily,JLL,JLL,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Site acquired,Unknown,excluded,transaction / capital guard: sale,75,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,JLL Arranges $13.5M Sale and Financing of 96-Room Residence Inn in Danvers Massachusetts,Yield PRO,https://yieldpro.com/2026/08/residence-inn-boston-north-shore-danvers/,High
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0041,JV / Partnership - Atlanta / Georgia - JLL Secures Acquisition Financing for Hyatt Regency Savannah Sale,100,AST-20260828-049,art_614db9c7f7471e57,JLL Secures Acquisition Financing for Hyatt Regency Savannah Sale,https://www.connectcre.com/stories/jll-secures-acquisition-financing-for-hyatt-regency-savannah-sale/,"Thu, 27 Aug 2026 21:55:43 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Georgia + Hospitality | August 27, 2026 By: Mike Boyd JLL Secures Acquisition Financing for Hyatt Regency Savannah Sale JLL Capital Markets secured acquisition financing for the Hyatt Regency Savannah, a 351-key full-service hotel situated on the Savannah River in the heart of the city’s nationally designated Historic District. JLL worked on behalf",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,JV / Partnership - Atlanta / Georgia - JLL Secures Acquisition Financing for Hyatt Regency Savannah Sale,JV / Partnership - Atlanta / Georgia - JLL Secures Acquisition Financing for Hyatt Regency Savannah Sale,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,General Residential,Unknown Residential,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,75,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,JLL Secures Acquisition Financing for Hyatt Regency Savannah Sale,Connect CRE,https://www.connectcre.com/stories/jll-secures-acquisition-financing-for-hyatt-regency-savannah-sale/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0003,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,80,AST-20260828-003,art_cf78008ecca7595a,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,https://la.urbanize.city/post/affordable-housing-slated-2000-e-colorado-blvd-pasadena,"Tue, 25 Aug 2026 13:10:00 +0000","Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena | Urbanize LA Skip to main content Advertisement Advertisement Meta Housing Corp. has plans for yet another affordable housing development in Pasadena, according to a presentation to the City's Design Commission. Slated for a commercial site at 2000 E. Colorado Boulevard, the project calls for the construction of a new six-story building featuring 144 one-, two-, and three-bedroom apartments (including one market-rate manager's uni",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,address/street: 2000 e. colorado blvd; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-08-25,2026-08-28,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,2000 E. Colorado Blvd,General submarket monitoring,Los Angeles,Los Angeles,Colorado,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,2000,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,75,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Urbanize LA,https://la.urbanize.city/post/affordable-housing-slated-2000-e-colorado-blvd-pasadena,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0146,Refinancing - Miami / Florida - Investor Team Scores $53.5M Refi on Doral Center Offices,100,AST-20260828-040,art_27a4662714b139d8,Investor Team Scores $53.5M Refi on Doral Center Offices,https://www.connectcre.com/stories/investor-team-scores-53-5m-refi-on-doral-center-offices/,"Mon, 24 Aug 2026 13:41:37 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Office | August 24, 2026 By: Mike Boyd Investor Team Scores $53.5M Refi on Doral Center Offices Banyan Street Capital and Independencia Asset Management landed a $53.5 million loan for the refinancing of the Doral Center complex, located at the intersection of Doral Boulevard and NW 87th Avenue in Doral. A CBRE team led by Am",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-08-24,2026-08-28,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),66,open,Refinancing - Miami / Florida - Investor Team Scores $53.5M Refi on Doral Center Offices,Refinancing - Miami / Florida - Investor Team Scores $53.5M Refi on Doral Center Offices,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,General Residential,Unknown Residential,CBRE,CBRE,CBRE,Unknown,Unknown,Unknown,No explicit timing reference,,$53.5M; $53.5M; $53.5 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,74,42,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Investor Team Scores $53.5M Refi on Doral Center Offices,Connect CRE South Florida,https://www.connectcre.com/stories/investor-team-scores-53-5m-refi-on-doral-center-offices/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0064,Disposition / Exit - Colorado - Institutional Property Advisors Closes 288-Unit Multifamily Sale in Northern Colorado,100,AST-20260828-048,art_ad4f819f45ca64b6,Institutional Property Advisors Closes 288-Unit Multifamily Sale in Northern Colorado,https://yieldpro.com/2026/08/vantage-at-loveland-2/,"Thu, 27 Aug 2026 17:13:37 +0000","Deal boom Mountain region News Facebook Twitter Linkedin Institutional Property Advisors (IPA) , a division of Marcus & Millichap (NYSE: MMI) dedicated to serving the company’s institutional clients, announced the sale of Vantage at Loveland , a 288-unit multifamily property in Loveland, Colorado. “Vantage at Loveland is one of just three multifamily assets above $50 million to trade in Northern Colorado in eight months, and it is only the second in Loveland in the past two years,” said Greg Par",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Colorado - Institutional Property Advisors Closes 288-Unit Multifamily Sale in Northern Colorado,Disposition / Exit - Colorado - Institutional Property Advisors Closes 288-Unit Multifamily Sale in Northern Colorado,Colorado,General submarket monitoring,Colorado,Colorado,Unknown,Multifamily,Multifamily,IPA,IPA,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$50 million; $50 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,74,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Institutional Property Advisors Closes 288-Unit Multifamily Sale in Northern Colorado,Yield PRO,https://yieldpro.com/2026/08/vantage-at-loveland-2/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0044,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260828-058,art_119f6de616b7928a,"Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia",https://rebusinessonline.com/woodfield-to-develop-320-unit-apartment-community-in-brookhaven-georgia/,2026-08-27T14:39:47Z,"Development Georgia Multifamily Southeast Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia by John Nelson August 27, 2026 August 27, 2026 6 BROOKHAVEN, GA. — Woodfield Development plans to develop a new 320-unit apartment community located at 4170 Ashford Dunwoody Road NE in Brookhaven, a northeastern suburb of Atlanta in DeKalb County. The property will sit on five acres within Ashford Green, a mixed-use redevelopment by Vela Cos. that will features residences, offices, ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - Atlanta / Georgia - Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia","Acquisition - Atlanta / Georgia - Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia",Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,73,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia",REBusiness Online,https://rebusinessonline.com/woodfield-to-develop-320-unit-apartment-community-in-brookhaven-georgia/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0018,"Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia",80,AST-20260828-008,art_119f6de616b7928a,"Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia",https://rebusinessonline.com/woodfield-to-develop-320-unit-apartment-community-in-brookhaven-georgia/,2026-08-27T14:39:47Z,"Development Georgia Multifamily Southeast Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia by John Nelson August 27, 2026 August 27, 2026 6 BROOKHAVEN, GA. — Woodfield Development plans to develop a new 320-unit apartment community located at 4170 Ashford Dunwoody Road NE in Brookhaven, a northeastern suburb of Atlanta in DeKalb County. The property will sit on five acres within Ashford Green, a mixed-use redevelopment by Vela Cos. that will features residences, offices, ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 320-unit; address/street: 4170 ashford dunwoody road; project/asset term: development,high,Project / Asset,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia","Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia",4170 Ashford Dunwoody Road,Mixed-use corridor,Atlanta,Los Angeles,Atlanta / Georgia,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Unknown,construction_delivery_watch,matched development / asset strategy execution,73,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia",REBusiness Online,https://rebusinessonline.com/woodfield-to-develop-320-unit-apartment-community-in-brookhaven-georgia/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0098,"General Project Signal - National - Velocity Financial to Acquire Toorak Operating Platform, Manage $3B Loan Portfolio",80,AST-20260828-070,art_b511960dc28715a6,BWE Secures $40M Cash-Out Refinancing for Cogir of Glen Mills a Class A Senior Living Community in the Philadelphia,https://yieldpro.com/2026/08/cogir-of-glen-mills/,"Thu, 27 Aug 2026 16:41:44 +0000","Deal boom News Facebook Twitter Linkedin BWE , a national commercial and multifamily mortgage banking company, announced the closing of a $40 million cash-out refinancing for Cogir of Glen Mills , a 173-unit Class A senior living community in Glen Mills, Pennsylvania. BWE arranged the financing on behalf of Harbert Management Corporation (“Harbert”) following the successful stabilization of the community. Ryan Stoll, National Director of Seniors Housing and Care at BWE, and Taylor Mokris, Senior",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - National - BWE Secures $40M Cash-Out Refinancing for Cogir of Glen Mills a Class A Senior Living Comm...,Refinancing - National - BWE Secures $40M Cash-Out Refinancing for Cogir of Glen Mills a Class A Senior Living Comm...,National,General submarket monitoring,National,Los Angeles,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$40M; $40 million; $40m,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,72,45,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",BWE Secures $40M Cash-Out Refinancing for Cogir of Glen Mills a Class A Senior Living Community in the Philadelphia,Yield PRO,https://yieldpro.com/2026/08/cogir-of-glen-mills/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0061,Entitlement / Permitting - California - Notable multifamily policy and legal moves from this summer,80,AST-20260828-050,art_d37bc647c53dc704,Notable multifamily policy and legal moves from this summer,https://www.multifamilydive.com/news/state-local-multifamily-policy-legislation-lawsuit/828956/,"Thu, 27 Aug 2026 15:33:00 -0400","An article from Notable multifamily policy and legal moves from this summer Apartment permitting, land use, junk fees and heat violations are among the issues state and local officials have tackled recently. Published Aug. 27, 2026 Julie Strupp Senior Editor Share Copy link Email LinkedIn X/Twitter Facebook Print Add us on Google iStock.com/ jan van der Wolf This summer, state and local officials have been active on issues that impact the multifamily sector. California is taking cities to court ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Entitlement / Permitting - California - Notable multifamily policy and legal moves from this summer,Entitlement / Permitting - California - Notable multifamily policy and legal moves from this summer,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,72,38,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Notable multifamily policy and legal moves from this summer,Multifamily Dive,https://www.multifamilydive.com/news/state-local-multifamily-policy-legislation-lawsuit/828956/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0155,General Project Signal - Virginia - Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,80,AST-20260828-041,art_77f4907be52ad9e5,Bonaventure Breaks Ground on $93M Development in Virginia,https://www.connectcre.com/stories/bonaventure-breaks-ground-on-93m-development-in-virginia/,"Thu, 27 Aug 2026 20:24:58 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + Virginia + Apartments | August 27, 2026 By: Jasmine Kilman Bonaventure Breaks Ground on $93M Development in Virginia Bonaventure, a Virginia-based, operator-led multifamily real estate investment management firm, announced the groundbreaking of Attain at Swift Creek, a 344-unit multifamily community at 6805 Greenyard Road in Chesterfield Co",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Development Start - Washington DC - Bonaventure Breaks Ground on $93M Development in Virginia,Development Start - Washington DC - Bonaventure Breaks Ground on $93M Development in Virginia,Virginia,General submarket monitoring,Virginia,Washington DC,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$93M; $93M; $93m,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched breaks ground,72,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Bonaventure Breaks Ground on $93M Development in Virginia,Connect CRE Apartments,https://www.connectcre.com/stories/bonaventure-breaks-ground-on-93m-development-in-virginia/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0006,Offices to make way for housing at 21221 S. Western Ave. in Torrance,80,AST-20260828-009,art_28c4ba7deed5aa1b,Offices to make way for housing at 21221 S. Western Ave. in Torrance,https://la.urbanize.city/post/offices-make-way-housing-21221-s-western-ave-torrance,"Mon, 24 Aug 2026 13:15:00 +0000","Offices to make way for housing at 21221 S. Western Ave. in Torrance | Urbanize LA Skip to main content Advertisement Advertisement The owner of an office complex in Torrance is seeking to raze and redevelop the property with housing, according to a new environmental study. The Torrance Center South Complex , located at the southwest corner of Torrance Boulevard and Western Avenue, includes approximately 243,000 square feet of offices. Property owners TCS Plaza, Inc. and Torrance Center South Co",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,address/street: 21221 s. western ave; project/asset term: apartments,high,Approval / Entitlement,2026-08-24,2026-08-28,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),54,access_limited,Offices to make way for housing at 21221 S. Western Ave. in Torrance,Offices to make way for housing at 21221 S. Western Ave. in Torrance,21221 S. Western Ave,General submarket monitoring,Los Angeles,Los Angeles,National,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,000 square feet,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,72,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Offices to make way for housing at 21221 S. Western Ave. in Torrance,Urbanize LA,https://la.urbanize.city/post/offices-make-way-housing-21221-s-western-ave-torrance,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0048,JV / Partnership - Beverly Hills / California - Renovations planned for two former Skid Row Housing Trust sites in DTLA,80,AST-20260828-061,art_df3a4a416b5b050a,Renovations planned for two former Skid Row Housing Trust sites in DTLA,https://la.urbanize.city/post/renovations-planned-two-former-skid-row-housing-trust-sites-dtla,"Thu, 27 Aug 2026 13:05:00 +0000","Renovations planned for two former Skid Row Housing Trust sites in DTLA | Urbanize LA Skip to main content Advertisement Advertisement Two years after acquiring much of the Downtown portfolio of defunct supportive housing developer Skid Row Housing Trust , a partnership led by developer Leo Pustilnikov is moving forward with plans to refurbish some of the trust's properties In applications filed earlier this month with the Department of City Planning, Hope for an Affordable LA, LP, a joint ventu",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),68,access_limited,JV / Partnership - Beverly Hills / California - Renovations planned for two former Skid Row Housing Trust sites in DTLA,JV / Partnership - Beverly Hills / California - Renovations planned for two former Skid Row Housing Trust sites in DTLA,Beverly Hills / California,Downtown infill,Beverly Hills / California,Los Angeles,Unknown,Affordable Housing,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,69 homes,,,JV / Partnership,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,72,20,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Renovations planned for two former Skid Row Housing Trust sites in DTLA,Urbanize LA,https://la.urbanize.city/post/renovations-planned-two-former-skid-row-housing-trust-sites-dtla,Medium
