run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,opportunity_id,deal_fingerprint_id,duplicate_cluster_id,opportunity_type,market,residential_sector,gp_or_developer,lender_or_capital_provider,related_project_or_deal,source_article_title,source,url,opportunity_score,opportunity_uniqueness_score,event_materiality_score,repeat_coverage_score,institutional_confirmation_score,opportunity_priority_label,evidence_signals,why_it_matters,potential_woomi_angle,recommended_next_action,confidence_level
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0133,Entitlement / Permitting - San Francisco / California - Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,80,OPP-20260828-034,DFP-0B608E56B7,DCL-20260828-034,LA / California Entitlement Opportunity,San Francisco / California,Apartment,Unknown,Unknown,Entitlement / Permitting - San Francisco / California - Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,Bisnow,https://www.bisnow.com/news/san-francisco/multifamily/manna-capital-proposes-40-story-mid-market-apartment-tower,58,100,73,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in San Francisco / California.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0141,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,80,OPP-20260828-033,DFP-3972FA874D,DCL-20260828-033,LA / California Entitlement Opportunity,Santa Monica / California,Affordable Housing,Unknown,Unknown,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,12-story residential building pitched for 1517 15th St. in Santa Monica,Urbanize LA,https://la.urbanize.city/post/12-story-residential-building-pitched-1517-15th-st-santa-monica,58,100,73,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Santa Monica / California.","Monitor public-private, LIHTC, or workforce housing partnership angle","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0040,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,OPP-20260828-039,DFP-07ED33BE57,DCL-20260828-039,Acquisition Opportunity,Atlanta / Georgia,Apartment,Unknown,Unknown,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,57,100,71,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0119,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260828-041,DFP-20EF45BD6D,DCL-20260828-041,Acquisition Opportunity,Other / Unknown,Apartment,Unknown,cushman,"Acquisition - Other / Unknown - JVM Realty Buys 280-Unit Apartment Community in Oswego, Illinois","JVM Realty Buys 280-Unit Apartment Community in Oswego, Illinois",REBusiness Online,https://rebusinessonline.com/jvm-realty-buys-280-unit-apartment-community-in-oswego-illinois/,57,100,71,25,33,Monitor,Acquisition; acquisition; jv,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0046,JV / Partnership - Beverly Hills / California - Renovations planned for two former Skid Row Housing Trust sites in DTLA,80,OPP-20260828-040,DFP-88813B3F57,DCL-20260828-040,JV / Partnership Gap,Beverly Hills / California,Affordable Housing,Unknown,Unknown,JV / Partnership - Beverly Hills / California - Renovations planned for two former Skid Row Housing Trust sites in DTLA,Renovations planned for two former Skid Row Housing Trust sites in DTLA,Urbanize LA,https://la.urbanize.city/post/renovations-planned-two-former-skid-row-housing-trust-sites-dtla,57,100,71,25,33,Monitor,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Beverly Hills / California.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0156,General Project Signal - Virginia - Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,80,OPP-20260828-036,DFP-360C4C28C3,DCL-20260828-036,Land / Pipeline Opportunity,Virginia,Apartment,Unknown,Unknown,General Project Signal - Virginia - Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,REBusiness Online,https://rebusinessonline.com/bonaventure-begins-construction-on-93-3m-apartment-development-in-metro-richmond/,57,100,73,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Virginia.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0040,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,OPP-20260828-038,DFP-7B5F4F1F30,DCL-20260828-038,Office-to-Residential Conversion Opportunity,Atlanta / Georgia,Apartment,Unknown,Unknown,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,57,100,72,25,33,Monitor,Office-to-Residential Conversion; conversion; office-to-residential,"Office-to-Residential Conversion Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0096,"General Project Signal - National - Velocity Financial to Acquire Toorak Operating Platform, Manage $3B Loan Portfolio",80,OPP-20260828-049,DFP-6E57221E8E,DCL-20260828-049,Refinancing Gap,National,Multifamily,Unknown,Unknown,Refinancing - National - BWE Secures $40M Cash-Out Refinancing for Cogir of Glen Mills a Class A Senior Living Comm...,BWE Secures $40M Cash-Out Refinancing for Cogir of Glen Mills a Class A Senior Living Community in the Philadelphia,Yield PRO,https://yieldpro.com/2026/08/cogir-of-glen-mills/,57,100,65,25,33,Monitor,Refinancing; refinancing,"Refinancing Gap may create a pricing, capital, partnership, or pipeline opening in National.","Track potential rescue capital, debt recapitalization, or capital partner opening","Track debt stack, maturity, lender, and recapitalization details",Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0040,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,OPP-20260828-037,DFP-AD0A85893E,DCL-20260828-037,Acquisition Opportunity,Atlanta / Georgia,Mixed-Use Residential,Unknown,Unknown,"Acquisition - Atlanta / Georgia - Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia","Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia",REBusiness Online,https://rebusinessonline.com/woodfield-to-develop-320-unit-apartment-community-in-brookhaven-georgia/,56,100,72,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0091,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",80,OPP-20260828-043,DFP-D64FE16ED5,DCL-20260828-043,Land / Pipeline Opportunity,Miami / Florida,Apartment,Unknown,Unknown,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Connect CRE South Florida,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,56,100,69,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Miami / Florida.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0103,General Project Signal - New York - New York State Housing Commissioner RuthAnne Visnauskas Joined WinnCompanies to Celebrate...,80,OPP-20260828-048,DFP-E237D5DC04,DCL-20260828-048,Affordable / Workforce Housing Opportunity,New York,Affordable Housing,Unknown,Unknown,General Project Signal - New York - New York State Housing Commissioner RuthAnne Visnauskas Joined WinnCompanies to Celebrate...,New York State Housing Commissioner RuthAnne Visnauskas Joined WinnCompanies to Celebrate Completion of Affordable Housing Project,Yield PRO,https://yieldpro.com/2026/08/ellis-block/,55,100,66,25,33,Monitor,General Project Signal,"Affordable / Workforce Housing Opportunity may create a pricing, capital, partnership, or pipeline opening in New York.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0091,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",80,OPP-20260828-046,DFP-5DFD2E6A09,DCL-20260828-046,JV / Partnership Gap,Miami / Florida,Mixed-Use Residential,Unknown,Unknown,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development","FRP, Woodfield Begin Work on Expansive Estero Development",Connect CRE South Florida,https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,55,100,68,25,33,Monitor,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Miami / Florida.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0096,"General Project Signal - National - Velocity Financial to Acquire Toorak Operating Platform, Manage $3B Loan Portfolio",80,OPP-20260828-045,DFP-247B8A1C98,DCL-20260828-045,Land / Pipeline Opportunity,National,Apartment,Unknown,kkr,"General Project Signal - National - Velocity Financial to Acquire Toorak Operating Platform, Manage $3B Loan Portfolio","Velocity Financial to Acquire Toorak Operating Platform, Manage $3B Loan Portfolio",Connect CRE Apartments,https://www.connectcre.com/stories/velocity-financial-to-acquire-toorak-operating-platform-manage-3b-loan-portfolio/,55,100,68,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in National.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0141,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,80,OPP-20260828-044,DFP-A7B349F5EE,DCL-20260828-044,Land / Pipeline Opportunity,Santa Monica / California,Student Housing,Unknown,Unknown,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Urbanize LA,https://la.urbanize.city/post/clarematrix-moves-forward-50m-expansion-plan-santa-monica,55,100,68,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Santa Monica / California.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0119,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260828-054,DFP-AF40CD2C12,DCL-20260828-054,Acquisition Opportunity,Other / Unknown,Apartment,Unknown,Unknown,Acquisition - Other / Unknown - Bonaventure Acquires Ownership Interest Maryland Apartment Community,Bonaventure Acquires Ownership Interest Maryland Apartment Community,Yield PRO,https://yieldpro.com/2026/08/crescent-at-chevy-chase/,54,100,63,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0119,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260828-051,DFP-F7F0D89AB8,DCL-20260828-051,Affordable / Workforce Housing Opportunity,Other / Unknown,Workforce Housing,Unknown,Unknown,General Project Signal - Other / Unknown - CPC Mortgage Company Secures Financing for Michigan Workforce Housing Project,CPC Mortgage Company Secures Financing for Michigan Workforce Housing Project,Connect CRE Apartments,https://www.connectcre.com/stories/cpc-mortgage-company-secures-financing-for-michigan-workforce-housing-project/,54,100,65,25,33,Monitor,General Project Signal,"Affordable / Workforce Housing Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0119,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260828-052,DFP-9D638BE810,DCL-20260828-052,Affordable / Workforce Housing Opportunity,Other / Unknown,Affordable Housing,Unknown,Unknown,General Project Signal - Other / Unknown - Sherman Associates Closes $136M Financing for Rochester MF Project,Sherman Associates Closes $136M Financing for Rochester MF Project,Connect CRE Apartments,https://www.connectcre.com/stories/sherman-associates-closes-136m-financing-for-rochester-mf-project/,54,100,65,25,33,Monitor,General Project Signal,"Affordable / Workforce Housing Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0096,"General Project Signal - National - Velocity Financial to Acquire Toorak Operating Platform, Manage $3B Loan Portfolio",80,OPP-20260828-050,DFP-41F920B40A,DCL-20260828-050,LA / California Entitlement Opportunity,National,Apartment,Unknown,Unknown,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,Offices to make way for housing at 21221 S. Western Ave. in Torrance,Urbanize LA,https://la.urbanize.city/post/offices-make-way-housing-21221-s-western-ave-torrance,54,100,65,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in National.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0119,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260828-053,DFP-1CC92B04D8,DCL-20260828-053,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,54,100,64,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0133,Entitlement / Permitting - San Francisco / California - Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,80,OPP-20260828-055,DFP-7C8576715F,DCL-20260828-055,JV / Partnership Gap,San Francisco / California,General Residential,Unknown,Unknown,"JV / Partnership - San Francisco / California - Permit Activity For 321 Florida Street, San Francisco","Permit Activity For 321 Florida Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/permit-activity-for-321-florida-street-san-francisco.html,53,100,63,25,33,Monitor,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in San Francisco / California.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0119,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260828-056,DFP-53DEBBEA0C,DCL-20260828-056,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0119,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260828-057,DFP-B90543DC0D,DCL-20260828-057,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0119,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260828-058,DFP-929C698B57,DCL-20260828-058,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0119,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260828-059,DFP-9635218EA1,DCL-20260828-059,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0119,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260828-060,DFP-417E3A4C6C,DCL-20260828-060,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,51,100,57,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0119,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260828-061,DFP-AE0C2C64AA,DCL-20260828-061,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,51,100,56,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
