run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0151,"General Project Signal - Other / Unknown - Cross Street, Mavrek Begin Leasing 46-Unit Apartment Building in Chicago",Unknown,Unknown,Mixed-Use Residential,Mavrek,2026-08-28,2026-08-28,4,2,Unknown Stage; Unknown Stage,Unknown Stage,43,12,0,0,0,0,0,Newly Detected,Unknown,47,General Asset Monitoring,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0082,Offices to make way for housing at 21221 S. Western Ave. in Torrance,National,Los Angeles,Apartment,Unknown,2026-08-28,2026-08-28,2,2,Unknown Stage,Unknown Stage,39,30,0,0,0,0,0,Unknown,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0142,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-28,2026-08-28,4,3,,Unknown Stage,0,0,4,0,0,0,0,Newly Detected,Unknown,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0068,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-08-28,2026-08-28,2,2,Unknown Stage,Unknown Stage,37,29,0,0,0,0,0,Unknown,Low Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0006,Offices to make way for housing at 21221 S. Western Ave. in Torrance,National,Los Angeles,Apartment,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,72,24,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0003,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Colorado,Los Angeles,Affordable Housing,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0122,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,Phoenix / Arizona,Unknown,Apartment,Berkadia,2026-08-28,2026-08-28,7,4,,Unknown Stage,0,0,0,7,0,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0088,Refinancing - Miami / Florida - Investor Team Scores $53.5M Refi on Doral Center Offices,Miami / Florida,Unknown,General Residential,CBRE,2026-08-28,2026-08-28,7,4,,Unknown Stage,0,0,0,0,4,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0033,Belmora Apartments in Lakeview Launch Pre-Leasing,National,Unknown,Mixed-Use Residential,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,70,23,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0016,"JV / Partnership - San Francisco / California - Permit Activity For 321 Florida Street, San Francisco",Unknown,San Francisco,General Residential,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,65,25,1,0,0,0,0,Newly Detected,Low Stall Risk,43,General Asset Monitoring,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0032,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Santa Monica / California,Los Angeles,Student Housing,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,62,21,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0099,Acquisition - New York City / New York - T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,New York City / New York,Unknown,Multifamily,CBRE,2026-08-28,2026-08-28,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0141,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,Santa Monica / California,Unknown,Student Housing,Unknown,2026-08-28,2026-08-28,4,2,,Unknown Stage,0,0,4,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0071,General Project Signal - Houston / Texas - Concord Summit Capital Arranges $28M in Financing for Metro Houston Mixed-Use Project,Houston / Texas,Unknown,Mixed-Use Residential,Unknown,2026-08-28,2026-08-28,5,3,,Unknown Stage,0,0,0,5,3,1,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0046,JV / Partnership - Beverly Hills / California - Renovations planned for two former Skid Row Housing Trust sites in DTLA,Beverly Hills / California,Unknown,Affordable Housing,Unknown,2026-08-28,2026-08-28,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0028,Bonaventure Breaks Ground on $93M Development in Virginia,Washington DC,Unknown,Apartment,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,75,34,0,0,0,0,0,Newly Detected,Low Stall Risk,38,General Asset Monitoring,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0008,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,Unknown,Unknown,Apartment,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,70,32,1,0,0,0,0,Newly Detected,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0023,JLL Arranges $13.5M Sale and Financing of 96-Room Residence Inn in Danvers Massachusetts,Other / Unknown,Unknown,Multifamily,JLL,2026-08-28,2026-08-28,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0135,Entitlement / Permitting - San Francisco / California - Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,San Francisco / California,San Francisco,Apartment,Unknown,2026-08-28,2026-08-28,3,2,,Unknown Stage,0,0,3,0,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0143,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,Santa Monica / California,Santa Monica,Affordable Housing,Unknown,2026-08-28,2026-08-28,3,2,,Unknown Stage,0,0,3,0,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0015,"Permit Activity For 321 Florida Street, San Francisco",San Francisco / California,Unknown,General Residential,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,43,17,1,0,0,0,0,Newly Detected,Unknown,35,General Asset Monitoring,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0027,Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,Virginia,Unknown,Apartment,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,63,34,0,1,0,0,0,Newly Detected,Low Stall Risk,34,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0009,"FRP, Woodfield Begin Work on Expansive Estero Development",Miami / Florida,Unknown,Mixed-Use Residential,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,67,29,0,0,0,0,0,Newly Detected,Low Stall Risk,34,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0134,Entitlement / Permitting - San Francisco / California - Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-28,2026-08-28,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0139,12-story residential building pitched for 1517 15th St. in Santa Monica,Santa Monica / California,Unknown,General Residential,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,2026-08-28,2026-08-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0030,Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-28,2026-08-28,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0004,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-28,2026-08-28,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0097,BWE Secures $40M Cash-Out Refinancing for Cogir of Glen Mills a Class A Senior Living Community in the Philadelphia,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-28,2026-08-28,2,1,,Unknown Stage,0,0,0,0,2,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0140,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Santa Monica / California,Unknown,General Residential,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,2026-08-28,2026-08-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0131,Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,San Francisco / California,Unknown,General Residential,Entitlement / Permitting - San Francisco / California - Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,2026-08-28,2026-08-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0039,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,General Residential,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,2026-08-28,2026-08-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0057,"Meeting Tonight For 451 El Camino Real, Santa Clara",California,Unknown,General Residential,"General Project Signal - California - Meeting Tonight For 451 El Camino Real, Santa Clara",2026-08-28,2026-08-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0035,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,2026-08-28,2026-08-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0132,"Permit Activity For 321 Florida Street, San Francisco",San Francisco / California,Unknown,General Residential,"JV / Partnership - San Francisco / California - Permit Activity For 321 Florida Street, San Francisco",2026-08-28,2026-08-28,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0014,"Permit Activity For 321 Florida Street, San Francisco",Other / Unknown,Los Angeles,General Residential,Unknown,2026-08-28,2026-08-28,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0036,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,2026-08-28,2026-08-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0069,Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,Houston / Texas,Unknown,General Residential,Construction Financing - Houston / Texas - Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,2026-08-28,2026-08-28,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0073,Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-08-28,2026-08-28,2,1,,Unknown Stage,0,0,0,2,1,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0059,Stratford Partners JV Buys San Diego-Area Apartments for $34M,California,Unknown,General Residential,JV / Partnership - California - Stratford Partners JV Buys San Diego-Area Apartments for $34M,2026-08-28,2026-08-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0093,"Velocity Financial to Acquire Toorak Operating Platform, Manage $3B Loan Portfolio",National,Unknown,General Residential,"General Project Signal - National - Velocity Financial to Acquire Toorak Operating Platform, Manage $3B Loan Portfolio",2026-08-28,2026-08-28,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0037,"Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia",Atlanta / Georgia,Unknown,General Residential,"Acquisition - Atlanta / Georgia - Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia",2026-08-28,2026-08-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0001,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,15,0,0,0,0,0,0,Newly Detected,Unknown,24,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0020,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,13,0,0,0,0,0,0,Newly Detected,Unknown,24,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0121,Albany Road Snags Loan for Scottsdale MOB Acquisition,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,2026-08-28,2026-08-28,3,1,,Unknown Stage,0,0,0,0,3,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0147,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",Miami / Florida,South Florida,Apartment,Unknown,2026-08-28,2026-08-28,3,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0013,408 apartments rise at 2828 N. MainPlace Dr. in Santa Ana,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0123,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Phoenix / Arizona,Unknown,General Residential,Unknown,2026-08-28,2026-08-28,2,2,,Unknown Stage,0,0,0,0,2,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0054,Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,California,Unknown,General Residential,Development Start - California - Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0063,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Colorado,Unknown,General Residential,Entitlement / Permitting - Colorado - Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0095,BWE Secures $40M Cash-Out Refinancing for Cogir of Glen Mills a Class A Senior Living Community in the Philadelphia,National,Unknown,General Residential,Refinancing - National - BWE Secures $40M Cash-Out Refinancing for Cogir of Glen Mills a Class A Senior Living Comm...,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0104,Bonaventure Acquires Ownership Interest Maryland Apartment Community,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - Bonaventure Acquires Ownership Interest Maryland Apartment Community,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0026,Bonaventure Breaks Ground on $93M Development in Virginia,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0031,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Other / Unknown,Los Angeles,Student Housing,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0002,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0066,Entitlement / Permitting - Colorado - Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Other / Unknown,Colorado,Affordable Housing,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0101,Entitlement / Permitting - New York City / New York - Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,New York City / New York,Unknown,Apartment,Unknown,2026-08-28,2026-08-28,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0127,Entitlement / Permitting - New York City / New York - Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,New York City / New York,Queens,Apartment,Unknown,2026-08-28,2026-08-28,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0010,"FRP, Woodfield Begin Work on Expansive Estero Development",Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0021,JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0076,JV / Partnership - California - 408 apartments rise at 2828 N. MainPlace Dr. in Santa Ana,Other / Unknown,Los Angeles,Apartment,Affinius Capital,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0110,"Kislak Negotiates $9.7M Sale of Apartment Building in Hackensack, New Jersey",Other / Unknown,Unknown,General Residential,"Disposition / Exit - Other / Unknown - Kislak Negotiates $9.7M Sale of Apartment Building in Hackensack, New Jersey",2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0138,"Meeting Tonight For 451 El Camino Real, Santa Clara",Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0055,Notable multifamily policy and legal moves from this summer,California,Unknown,General Residential,Entitlement / Permitting - California - Notable multifamily policy and legal moves from this summer,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0007,Offices to make way for housing at 21221 S. Western Ave. in Torrance,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0045,Renovations planned for two former Skid Row Housing Trust sites in DTLA,Beverly Hills / California,Unknown,General Residential,JV / Partnership - Beverly Hills / California - Renovations planned for two former Skid Row Housing Trust sites in DTLA,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0047,Renovations planned for two former Skid Row Housing Trust sites in DTLA,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0130,Stratford Partners JV Buys San Diego-Area Apartments for $34M,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0019,"Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia",Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0158,Bonaventure Breaks Ground on $93M Development in Virginia,Washington DC,Unknown,General Residential,Development Start - Washington DC - Bonaventure Breaks Ground on $93M Development in Virginia,2026-08-28,2026-08-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0070,Concord Summit Capital Arranges $28M in Financing for Metro Houston Mixed-Use Project,Houston / Texas,Unknown,General Residential,General Project Signal - Houston / Texas - Concord Summit Capital Arranges $28M in Financing for Metro Houston Mixed-Use Project,2026-08-28,2026-08-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0090,"FRP, Woodfield Begin Work on Expansive Estero Development",Miami / Florida,Unknown,General Residential,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",2026-08-28,2026-08-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0089,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Miami / Florida,Unknown,General Residential,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,2026-08-28,2026-08-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0100,Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,New York City / New York,Unknown,General Residential,Entitlement / Permitting - New York City / New York - Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,2026-08-28,2026-08-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0087,"West Palm Beach Developer Buys Lot, Apartments on Way",Miami / Florida,Unknown,General Residential,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",2026-08-28,2026-08-28,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0112,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0125,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Phoenix / Arizona,Phoenix,General Residential,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
