run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0136,Entitlement / Permitting - San Francisco / California - Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,80,LCT-20260828-060,"JV / Partnership - San Francisco / California - Permit Activity For 321 Florida Street, San Francisco",Unknown,San Francisco,General Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Permit Activity For 321 Florida Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/permit-activity-for-321-florida-street-san-francisco.html,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260828-051,Acquisition - Other / Unknown - Bonaventure Acquires Ownership Interest Maryland Apartment Community,Unknown,Unknown,Apartment,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,41,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Bonaventure Acquires Ownership Interest Maryland Apartment Community,Yield PRO,https://yieldpro.com/2026/08/crescent-at-chevy-chase/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0072,General Project Signal - Houston / Texas - Concord Summit Capital Arranges $28M in Financing for Metro Houston Mixed-Use Project,80,LCT-20260828-049,Work Underway on 388-Unit Rental Community Near The Woodlands,Houston / Texas,Houston,Mixed-Use Residential,,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,41,11,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Work Underway on 388-Unit Rental Community Near The Woodlands,Connect CRE Apartments,https://www.connectcre.com/stories/work-underway-on-388-unit-rental-community-near-the-woodlands/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0124,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,100,LCT-20260828-022,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,Unknown,Phoenix,Apartment,Berkadia,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,34,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/princeton-developer-obtains-financing-for-phase-iii-of-374-unit-rental-community/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0082,Offices to make way for housing at 21221 S. Western Ave. in Torrance,80,LCT-20260828-037,Offices to make way for housing at 21221 S. Western Ave. in Torrance,National,Los Angeles,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Offices to make way for housing at 21221 S. Western Ave. in Torrance,Urbanize LA,https://la.urbanize.city/post/offices-make-way-housing-21221-s-western-ave-torrance,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0091,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",80,LCT-20260828-057,"FRP, Woodfield Begin Work on Expansive Estero Development",Miami / Florida,Unknown,Mixed-Use Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,38,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"FRP, Woodfield Begin Work on Expansive Estero Development",Connect CRE South Florida,https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260828-076,"Disposition / Exit - Other / Unknown - Kislak Negotiates $9.7M Sale of Apartment Building in Hackensack, New Jersey",Unknown,Unknown,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,38,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Kislak Negotiates $9.7M Sale of Apartment Building in Hackensack, New Jersey",REBusiness Online,https://rebusinessonline.com/kislak-negotiates-9-7m-sale-of-apartment-building-in-hackensack-new-jersey/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0068,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,80,LCT-20260828-061,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0083,Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,80,LCT-20260828-062,Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,New York City / New York,Los Angeles,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,Commercial Observer,https://commercialobserver.com/2026/08/queens-apartment-pipeline-supply/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0148,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",80,LCT-20260828-067,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",Unknown,South Florida,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"West Palm Beach Developer Buys Lot, Apartments on Way",Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-developer-buys-lot-apartments-on-way/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0126,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,80,LCT-20260828-071,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Unknown,Phoenix,General Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Albany Road Snags Loan for Scottsdale MOB Acquisition,Connect CRE Phoenix,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0148,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",80,LCT-20260828-070,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",Unknown,South Florida,Mixed-Use Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"FRP, Woodfield Begin Work on Expansive Estero Development",Connect CRE South Florida,https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0042,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LCT-20260828-068,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0049,Acquisition - New York City / New York - T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,100,LCT-20260828-020,Acquisition - New York City / New York - T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,Unknown,Brooklyn,Multifamily,CBRE,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,36,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,Commercial Observer,https://commercialobserver.com/2026/08/t30-capital-sells-59-bogart-street-jo-ann-obergfell/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0154,Development Start - Virginia - Bonaventure Breaks Ground On $93.3M Multifamily Development in Virginia Backed By $79.9 Mi...,100,LCT-20260828-015,Bonaventure Breaks Ground On $93.3M Multifamily Development in Virginia Backed By $79.9 Million HUD Loan,Virginia,Unknown,Multifamily,Walker & Dunlop,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,36,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Bonaventure Breaks Ground On $93.3M Multifamily Development in Virginia Backed By $79.9 Million HUD Loan,Yield PRO,https://yieldpro.com/2026/08/attain-at-swift-creek/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0117,Office-to-Residential Conversion - Other / Unknown - JLL Arranges $13.5M Sale and Financing of 96-Room Residence Inn in Danvers Massachusetts,100,LCT-20260828-012,JLL Arranges $13.5M Sale and Financing of 96-Room Residence Inn in Danvers Massachusetts,Other / Unknown,Unknown,Multifamily,JLL,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,36,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JLL Arranges $13.5M Sale and Financing of 96-Room Residence Inn in Danvers Massachusetts,Yield PRO,https://yieldpro.com/2026/08/residence-inn-boston-north-shore-danvers/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0049,Acquisition - New York City / New York - T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,100,LCT-20260828-017,T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,New York City / New York,Brooklyn,Multifamily,CBRE,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,36,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,Commercial Observer,https://commercialobserver.com/2026/08/t30-capital-sells-59-bogart-street-jo-ann-obergfell/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260828-078,General Project Signal - Other / Unknown - CPC Mortgage Company Secures Financing for Michigan Workforce Housing Project,Unknown,Unknown,Workforce Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,CPC Mortgage Company Secures Financing for Michigan Workforce Housing Project,Connect CRE Apartments,https://www.connectcre.com/stories/cpc-mortgage-company-secures-financing-for-michigan-workforce-housing-project/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0154,Development Start - Virginia - Bonaventure Breaks Ground On $93.3M Multifamily Development in Virginia Backed By $79.9 Mi...,100,LCT-20260828-025,Development Start - Virginia - Bonaventure Breaks Ground On $93.3M Multifamily Development in Virginia Backed By $79.9 Mi...,Unknown,Virginia,Multifamily,Walker & Dunlop,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Bonaventure Breaks Ground On $93.3M Multifamily Development in Virginia Backed By $79.9 Million HUD Loan,Yield PRO,https://yieldpro.com/2026/08/attain-at-swift-creek/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0064,Disposition / Exit - Colorado - Institutional Property Advisors Closes 288-Unit Multifamily Sale in Northern Colorado,100,LCT-20260828-027,Disposition / Exit - Colorado - Institutional Property Advisors Closes 288-Unit Multifamily Sale in Northern Colorado,Unknown,Colorado,Multifamily,IPA,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Institutional Property Advisors Closes 288-Unit Multifamily Sale in Northern Colorado,Yield PRO,https://yieldpro.com/2026/08/vantage-at-loveland-2/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0150,Office-to-Residential Conversion - Other / Unknown - JLL Arranges $13.5M Sale and Financing of 96-Room Residence Inn in Danvers Massachusetts,100,LCT-20260828-035,"JV / Partnership - Other / Unknown - Partnership Breaks Ground on Mixed-Use Project in North Haledon, New Jersey",Unknown,Unknown,Mixed-Use Residential,JLL,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Partnership Breaks Ground on Mixed-Use Project in North Haledon, New Jersey",REBusiness Online,https://rebusinessonline.com/partnership-breaks-ground-on-mixed-use-project-in-north-haledon-new-jersey/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0150,Office-to-Residential Conversion - Other / Unknown - JLL Arranges $13.5M Sale and Financing of 96-Room Residence Inn in Danvers Massachusetts,100,LCT-20260828-034,Office-to-Residential Conversion - Other / Unknown - JLL Arranges $13.5M Sale and Financing of 96-Room Residence Inn in Danvers Massachusetts,Unknown,Unknown,Multifamily,JLL,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JLL Arranges $13.5M Sale and Financing of 96-Room Residence Inn in Danvers Massachusetts,Yield PRO,https://yieldpro.com/2026/08/residence-inn-boston-north-shore-danvers/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0042,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LCT-20260828-028,"Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia",Atlanta / Georgia,Atlanta,Mixed-Use Residential,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia",REBusiness Online,https://rebusinessonline.com/woodfield-to-develop-320-unit-apartment-community-in-brookhaven-georgia/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0145,Acquisition - Seattle - Waterton Acquires Rental Community in Downtown Seattle,100,LCT-20260828-041,Acquisition - Seattle - Waterton Acquires Rental Community in Downtown Seattle,Seattle,Seattle,Apartment,Waterton,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Waterton Acquires Rental Community in Downtown Seattle,Connect CRE Apartments,https://www.connectcre.com/stories/waterton-acquires-rental-community-in-downtown-seattle/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0119,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260828-030,"Cross Street, Mavrek Begin Leasing 46-Unit Apartment Building in Chicago",Other / Unknown,Unknown,Apartment,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Cross Street, Mavrek Begin Leasing 46-Unit Apartment Building in Chicago",REBusiness Online,https://rebusinessonline.com/cross-street-mavrek-begin-leasing-46-unit-apartment-building-in-chicago/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0159,Development Start - Washington DC - Bonaventure Breaks Ground on $93M Development in Virginia,80,LCT-20260828-044,Bonaventure Breaks Ground on $93M Development in Virginia,Washington DC,Unknown,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,33,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Bonaventure Breaks Ground on $93M Development in Virginia,Connect CRE Apartments,https://www.connectcre.com/stories/bonaventure-breaks-ground-on-93m-development-in-virginia/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0151,"General Project Signal - Other / Unknown - Cross Street, Mavrek Begin Leasing 46-Unit Apartment Building in Chicago",100,LCT-20260828-050,"General Project Signal - Other / Unknown - Cross Street, Mavrek Begin Leasing 46-Unit Apartment Building in Chicago",Unknown,Unknown,Apartment,Mavrek,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,33,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Cross Street, Mavrek Begin Leasing 46-Unit Apartment Building in Chicago",REBusiness Online,https://rebusinessonline.com/cross-street-mavrek-begin-leasing-46-unit-apartment-building-in-chicago/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0080,Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,80,LCT-20260828-056,Notable multifamily policy and legal moves from this summer,California,Los Angeles,Apartment,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,33,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Notable multifamily policy and legal moves from this summer,Multifamily Dive,https://www.multifamilydive.com/news/state-local-multifamily-policy-legislation-lawsuit/828956/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0133,Entitlement / Permitting - San Francisco / California - Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,80,LCT-20260828-058,"Permit Activity For 321 Florida Street, San Francisco",San Francisco / California,Unknown,General Residential,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,33,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Permit Activity For 321 Florida Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/permit-activity-for-321-florida-street-san-francisco.html,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260828-082,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260828-083,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260828-084,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260828-085,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260828-080,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260828-081,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0155,General Project Signal - Virginia - Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,80,LCT-20260828-064,Development Start - Washington DC - Bonaventure Breaks Ground on $93M Development in Virginia,Unknown,Virginia,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Bonaventure Breaks Ground on $93M Development in Virginia,Connect CRE Apartments,https://www.connectcre.com/stories/bonaventure-breaks-ground-on-93m-development-in-virginia/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0074,General Project Signal - Houston / Texas - Concord Summit Capital Arranges $28M in Financing for Metro Houston Mixed-Use Project,80,LCT-20260828-065,General Project Signal - Houston / Texas - Concord Summit Capital Arranges $28M in Financing for Metro Houston Mixed-Use Project,Unknown,Houston,Mixed-Use Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Concord Summit Capital Arranges $28M in Financing for Metro Houston Mixed-Use Project,REBusiness Online,https://rebusinessonline.com/concord-summit-capital-arranges-28m-in-financing-for-metro-houston-mixed-use-project/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0155,General Project Signal - Virginia - Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,80,LCT-20260828-066,General Project Signal - Virginia - Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,Unknown,Virginia,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,REBusiness Online,https://rebusinessonline.com/bonaventure-begins-construction-on-93-3m-apartment-development-in-metro-richmond/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260828-086,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,31,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0156,General Project Signal - Virginia - Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,80,LCT-20260828-069,Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,Virginia,Unknown,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,REBusiness Online,https://rebusinessonline.com/bonaventure-begins-construction-on-93-3m-apartment-development-in-metro-richmond/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260828-077,"Acquisition - Other / Unknown - JVM Realty Buys 280-Unit Apartment Community in Oswego, Illinois",Unknown,Unknown,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"JVM Realty Buys 280-Unit Apartment Community in Oswego, Illinois",REBusiness Online,https://rebusinessonline.com/jvm-realty-buys-280-unit-apartment-community-in-oswego-illinois/,Low
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260828-075,General Project Signal - Other / Unknown - Sherman Associates Closes $136M Financing for Rochester MF Project,Unknown,Unknown,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Sherman Associates Closes $136M Financing for Rochester MF Project,Connect CRE Apartments,https://www.connectcre.com/stories/sherman-associates-closes-136m-financing-for-rochester-mf-project/,Low
