run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0093,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,80,2026-09-02 00:51:10,art_d0dad55e482f6f74,valid,Development Activity,Market Intelligence,new_or_fresh,88,access_limited,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Entitlement / Permitting,Mixed-Use Residential,Affordable Housing,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,81 apartments,,,,,,,,,,permit,65,Useful Deal Signal,Entitlement / zoning watch,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Urbanize LA,https://la.urbanize.city/post/construction-begins-mixed-use-project-11905-wilshire-blvd-brentwood,100,DFP-45284AA593,65,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260902-027,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0119,Construction Financing - Miami / Florida - SCALE Lending Issues $245M Bridge Loan for Upland Park Phase 1A Completion,80,2026-09-02 00:51:10,art_bf8a5bc2b7515f44,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Construction Financing - Miami / Florida - SCALE Lending Issues $245M Bridge Loan for Upland Park Phase 1A Completion,Construction Financing,Multifamily,Multifamily,Miami / Florida,Miami,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$245M; $245 million; $245m,$245M,,,,,,,,,64,Useful Deal Signal,Capital market signal,SCALE Lending Issues $245M Bridge Loan for Upland Park Phase 1A Completion,Yield PRO,https://yieldpro.com/2026/09/upland-park/,98,DFP-B98E430361,65,Construction Financing - Construction Financing - Miami / Florida - SCALE Lending Issues $245M Bridge Loan for Upland Park Phase 1A Completion,Construction Financing - Unknown - Sun Belt,DCL-20260902-028,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0062,Acquisition - California - Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern Californi...,80,2026-09-02 00:51:10,art_25799cadb9f706cd,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Disposition / Exit - California - Ridge Capital Offloads Two Ukiah Apartment Complexes,Disposition / Exit,Apartment,Apartment,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,$23.5 million; $23.5 million,,,,,,,,,,63,Useful Deal Signal,Entitlement / zoning watch,Ridge Capital Offloads Two Ukiah Apartment Complexes,Connect CRE,https://www.connectcre.com/stories/ridge-capital-offloads-two-ukiah-apartment-complexes/,84,DFP-98E0135DF7,65,Disposition / Exit - Disposition / Exit - California - Ridge Capital Offloads Two Ukiah Apartment Complexes,Disposition / Exit - Unknown - California,DCL-20260902-029,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0062,Acquisition - California - Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern Californi...,80,2026-09-02 00:51:10,art_707901df27c20a69,valid,Development Activity,Market Intelligence,new_or_fresh,100,open,Development Start - California - Development Team Starts Work on Milpitas Affordable Housing Project,Development Start,Affordable Housing,Affordable Housing,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,,62,Useful Deal Signal,Pipeline / supply signal,Development Team Starts Work on Milpitas Affordable Housing Project,Connect CRE Apartments,https://www.connectcre.com/stories/development-team-starts-work-on-waterford-affordable-housing-project/,97,DFP-AEF5D4DCEA,55,Development Start - Development Start - California - Development Team Starts Work on Milpitas Affordable Housing Project,Development Start - Unknown - California,DCL-20260902-030,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0072,Disposition / Exit - Florida - Marcus & Millichap Arranges $4.37M Sale of Multifamily Property in Hallandale Beach Florid...,100,2026-09-02 00:51:10,art_9844c4809fa30cd0,valid,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,100,open,Disposition / Exit - Florida - Marcus & Millichap Arranges $4.37M Sale of Multifamily Property in Hallandale Beach Florid...,Disposition / Exit,Multifamily,Multifamily,Florida,Florida,Florida,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,Unknown,Florida,,$4.37M; $4; $420,$4.37M,,,,,,,,,62,Useful Deal Signal,Capital market signal,Marcus & Millichap Arranges $4.37M Sale of Multifamily Property in Hallandale Beach Florida,Yield PRO,https://yieldpro.com/2026/09/legacy-heights-townhomes/,68,DFP-D4BE174682,80,Disposition / Exit - Disposition / Exit - Florida - Marcus & Millichap Arranges $4.37M Sale of Multifamily Property in Hallandale Beach Florid...,Disposition / Exit - Marcus & Millichap - Florida,DCL-20260902-031,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0155,"BTR / Build-to-Rent - Riverside / California - Canyon Partners, J.P. Morgan Provide $74.7M Construction Loan for Inland Empire Townhome P...",80,2026-09-02 00:51:10,art_1eede28889616688,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"BTR / Build-to-Rent - Riverside / California - Canyon Partners, J.P. Morgan Provide $74.7M Construction Loan for Inland Empire Townhome P...",BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Riverside / California,Riverside,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,$74.7M; $74.7 million; $74.7M,$74.7M,,,,,,,,,61,Useful Deal Signal,Capital market signal,"Canyon Partners, J.P. Morgan Provide $74.7M Construction Loan for Inland Empire Townhome Project",REBusiness Online,https://rebusinessonline.com/canyon-partners-jp-morgan-provide-74-7m-construction-loan-for-inland-empire-townhome-project/,100,DFP-409397A40F,65,"BTR / Build-to-Rent - BTR / Build-to-Rent - Riverside / California - Canyon Partners, J.P. Morgan Provide $74.7M Construction Loan for Inland Empire Townhome P...",BTR / Build-to-Rent - Unknown - California,DCL-20260902-032,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0074,Disposition / Exit - West Palm Beach / Florida - Fairfield buys West Palm Beach property,80,2026-09-02 00:51:10,art_bfc27ff6836261ed,valid,Development Activity,GP / Capital Activity,acceptable_repeat,78,open,Disposition / Exit - West Palm Beach / Florida - Fairfield buys West Palm Beach property,Disposition / Exit,Apartment,Apartment,West Palm Beach / Florida,Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,West Palm Beach / Florida,,$208 million; $208 million,,,,,,,,,,61,Useful Deal Signal,Underwriting benchmark,Fairfield buys West Palm Beach property,Multifamily Dive,https://www.multifamilydive.com/news/fairfield-cortland-apartment-transaction-florida-apartments/829200/,100,DFP-F8FEE9479F,65,Disposition / Exit - Disposition / Exit - West Palm Beach / Florida - Fairfield buys West Palm Beach property,Disposition / Exit - Unknown - West Palm Beach / Florida,DCL-20260902-033,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0165,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,80,2026-09-02 00:51:10,art_ed9e69bd901223b5,valid,GP / Capital Activity,,new_or_fresh,100,open,Acquisition - Miami / Florida - Related Ross Buys Land for Major Mixed-Use Dev in Florida,Acquisition,Mixed-Use Residential,Mixed-Use Residential,Miami / Florida,South Florida,Unknown,Unknown,Unknown,related,Unknown,Unknown,related,Related Companies,Sun Belt,,$28.3 million,$28.3 million,$28.3 million,,,,,,,,60,Useful Deal Signal,Pricing benchmark,Related Ross Buys Land for Major Mixed-Use Dev in Florida,Commercial Observer,https://commercialobserver.com/2026/09/stephen-ross-related-village-landing-wellington/,64,DFP-4BD63D7F22,65,Acquisition - Acquisition - Miami / Florida - Related Ross Buys Land for Major Mixed-Use Dev in Florida,Acquisition - Unknown - Sun Belt,DCL-20260902-034,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0146,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,100,2026-09-02 00:51:10,art_a194ca4cce54e103,valid,Development Activity,,acceptable_repeat,78,open,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,General Project Signal,Mixed-Use Residential,Mixed-Use Residential,Phoenix / Arizona,Phoenix,Unknown,JPI,JPI,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,397 Apartments,,,,,,,,,,,60,Useful Deal Signal,Underwriting benchmark,JPI Adding 397 Apartments to City North Development,Connect CRE Phoenix,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,79,DFP-F398F93F29,80,General Project Signal - General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,General Project Signal - JPI - Sun Belt,DCL-20260902-035,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0062,Acquisition - California - Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern Californi...,80,2026-09-02 00:51:10,art_d37bc647c53dc704,valid,Development Activity,,acceptable_repeat,62,open,Entitlement / Permitting - California - Notable multifamily policy and legal moves from this summer,Entitlement / Permitting,Apartment,Apartment,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,permitting,58,Monitor,Entitlement / zoning watch,Notable multifamily policy and legal moves from this summer,Multifamily Dive,https://www.multifamilydive.com/news/state-local-multifamily-policy-legislation-lawsuit/828956/,87,DFP-C1110489C2,55,Entitlement / Permitting - Entitlement / Permitting - California - Notable multifamily policy and legal moves from this summer,Entitlement / Permitting - Unknown - California,DCL-20260902-036,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0048,Acquisition - Atlanta / Georgia - Fairfield Acquires 812-Unit Apartment Community in West Palm Beach from Cortland for $208M,80,2026-09-02 00:51:10,art_1d52cfb4e6bbc0bc,valid,Development Activity,Market Intelligence,repeat_penalized,5,open,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$98.4M; $98.4M; $98.4 million,,$98.4M,,,,,,,,57,Monitor,Pricing benchmark,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,77,DFP-A08AB61ECF,65,Acquisition - Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition - Unknown - Los Angeles,DCL-20260902-037,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0067,"Acquisition - Dallas / Texas - Dominium Acquires Land for Terrell Family Apartments, Bringing 250 New High-Quality Afford...",80,2026-09-02 00:51:10,art_6af805d20aa3161d,valid,GP / Capital Activity,,new_or_fresh,100,open,"Acquisition - Dallas / Texas - Dominium Acquires Land for Terrell Family Apartments, Bringing 250 New High-Quality Afford...",Acquisition,BTR / Single-Family Rental,Affordable Housing,Dallas / Texas,Dallas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,,55,Monitor,Monitor only,"Dominium Acquires Land for Terrell Family Apartments, Bringing 250 New High-Quality Affordable Homes to Dallas-Fort Worth Metro",Yield PRO,https://yieldpro.com/2026/09/terrell-family-apartments/,100,DFP-3921321AC2,55,"Acquisition - Acquisition - Dallas / Texas - Dominium Acquires Land for Terrell Family Apartments, Bringing 250 New High-Quality Afford...",Acquisition - Unknown - Los Angeles,DCL-20260902-038,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0093,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,80,2026-09-02 00:51:10,art_cae34892f99cf4bf,valid,Development Activity,Market Intelligence,new_or_fresh,88,access_limited,Development Start - Los Angeles / California - Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Development Start,Affordable Housing,Affordable Housing,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,broke ground,,55,Monitor,Pipeline / supply signal,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-affordable-housing-1201-n-detroit-st-west-hollywood,100,DFP-D1AD1081FB,55,Development Start - Development Start - Los Angeles / California - Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Development Start - Unknown - Los Angeles,DCL-20260902-039,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0103,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,80,2026-09-02 00:51:10,art_644ce00b3bac6acd,valid,Development Activity,,acceptable_repeat,66,access_limited,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Entitlement / Permitting,Mixed-Use Residential,Senior Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,permit,55,Monitor,Entitlement / zoning watch,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Urbanize LA,https://la.urbanize.city/post/eldercare-facility-approved-site-5353-n-del-moreno-dr-woodland-hills,100,DFP-C4C69AC1CD,55,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260902-040,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0165,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,80,2026-09-02 00:51:10,art_6a88cd14fba9d49a,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,General Project Signal,Mixed-Use Residential,Mixed-Use Residential,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$245M; $245M; $245 million,$245M,,,,,,,Completed,,55,Monitor,Capital market signal,Terra Lands $245M Financing for Newly Completed Upland Park Development,Connect CRE South Florida,https://www.connectcre.com/stories/terra-lands-245m-financing-for-newly-completed-upland-park-development/,100,DFP-400D7D3AFF,65,General Project Signal - General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,General Project Signal - Unknown - Sun Belt,DCL-20260902-041,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0165,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,80,2026-09-02 00:51:10,art_1121037fb255a4c0,valid,Development Activity,,acceptable_repeat,66,open,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,General Project Signal,Affordable Housing,Affordable Housing,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$126.4M; $126.4M; $126.4m,$126.4m,,,,,,,,,54,Monitor,Capital market signal,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Connect CRE South Florida,https://www.connectcre.com/stories/miami-dade-public-agency-advancing-126-4-affordable-housing-project/,96,DFP-84203AE177,65,General Project Signal - General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,General Project Signal - Unknown - Sun Belt,DCL-20260902-042,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0143,"General Project Signal - Other / Unknown - Connell Co. Begins Leasing 179-Unit Apartment Building in Berkeley Heights, New Jersey",80,2026-09-02 00:51:10,art_c91acebb1af7cba7,valid,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,100,open,General Project Signal - Other / Unknown - Gantry Arranges $22.8M Loan for Kansas Student Housing Property,General Project Signal,Student Housing,Student Housing,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,190 units,$22.8M; $22.8M; $22.8 million,$22.8M,,,,,,,,,53,Monitor,Capital market signal,Gantry Arranges $22.8M Loan for Kansas Student Housing Property,REBusiness Online,https://rebusinessonline.com/gantry-arranges-22-8m-loan-for-kansas-student-housing-property/,94,DFP-304B501F1C,65,General Project Signal - General Project Signal - Other / Unknown - Gantry Arranges $22.8M Loan for Kansas Student Housing Property,General Project Signal - Unknown - Other / Unknown,DCL-20260902-043,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0048,Acquisition - Atlanta / Georgia - Fairfield Acquires 812-Unit Apartment Community in West Palm Beach from Cortland for $208M,80,2026-09-02 00:51:10,art_4addc8979f06a523,valid,Development Activity,,repeat_penalized,5,open,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion,Office-to-Residential,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,314 apartments,,,,,,,,,,,53,Monitor,Construction strategy reference,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,78,DFP-7B5F4F1F30,65,Office-to-Residential Conversion - Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion - Unknown - Los Angeles,DCL-20260902-044,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0048,Acquisition - Atlanta / Georgia - Fairfield Acquires 812-Unit Apartment Community in West Palm Beach from Cortland for $208M,80,2026-09-02 00:51:10,art_74b6034bca9c58bb,valid,Development Activity,GP / Capital Activity,repeat_penalized,5,open,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$75 million; $75 million,,,,,,,,,,52,Monitor,Underwriting benchmark,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,62,DFP-07ED33BE57,65,Acquisition - Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition - Unknown - Los Angeles,DCL-20260902-045,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0125,General Project Signal - National - Avatar Financial Group LLC Provides $3.7-M Bridge Loan on Newly Completed Mixed-Use Projec...,80,2026-09-02 00:51:10,art_f53e80162a841186,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,General Project Signal - National - Avatar Financial Group LLC Provides $3.7-M Bridge Loan on Newly Completed Mixed-Use Projec...,General Project Signal,Mixed-Use Residential,Mixed-Use Residential,National,National,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,National,"10,000 apartments",$3.7; $3.7; $3.7,$3.7,,,,,,,Completed,,51,Monitor,Capital market signal,Avatar Financial Group LLC Provides $3.7-M Bridge Loan on Newly Completed Mixed-Use Project in New Jersey,Yield PRO,https://yieldpro.com/2026/09/ava-59-pearl/,89,DFP-FCDE9241B5,75,General Project Signal - General Project Signal - National - Avatar Financial Group LLC Provides $3.7-M Bridge Loan on Newly Completed Mixed-Use Projec...,General Project Signal - Unknown - National,DCL-20260902-046,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0129,General Project Signal - New York - Former Factory to Receive New Life as Affordable Homes in Upstate NY,80,2026-09-02 00:51:10,art_80f64219161efb64,valid,Development Activity,Market Intelligence,new_or_fresh,100,open,General Project Signal - New York - Former Factory to Receive New Life as Affordable Homes in Upstate NY,General Project Signal,BTR / Single-Family Rental,Affordable Housing,New York,New York,New York,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$46 million; $46 million,,,,,,,,,,50,Monitor,Underwriting benchmark,Former Factory to Receive New Life as Affordable Homes in Upstate NY,Connect CRE,https://www.connectcre.com/stories/former-factory-to-receive-new-life-as-affordable-homes-in-upstate-ny/,86,DFP-46F913F5C3,65,General Project Signal - General Project Signal - New York - Former Factory to Receive New Life as Affordable Homes in Upstate NY,General Project Signal - Unknown - New York,DCL-20260902-047,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0143,"General Project Signal - Other / Unknown - Connell Co. Begins Leasing 179-Unit Apartment Building in Berkeley Heights, New Jersey",80,2026-09-02 00:51:10,art_3552594d4c0300a2,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Disposition / Exit - Other / Unknown - Northmarq Brokers Record Multifamily Sale in Wichita,Disposition / Exit,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,northmarq,northmarq,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,49,Monitor,Monitor only,Northmarq Brokers Record Multifamily Sale in Wichita,Connect CRE Apartments,https://www.connectcre.com/stories/northmarq-brokers-record-multifamily-sale-in-wichita/,100,DFP-C8A24BB8B1,55,Disposition / Exit - Disposition / Exit - Other / Unknown - Northmarq Brokers Record Multifamily Sale in Wichita,Disposition / Exit - Unknown - Other / Unknown,DCL-20260902-048,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0078,"Acquisition - Georgia - Home Invest Purchases 997-Unit Multifamily Community in Stone Mountain, Georgia",80,2026-09-02 00:51:10,art_0b34074bf76d5862,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"Acquisition - Georgia - Home Invest Purchases 997-Unit Multifamily Community in Stone Mountain, Georgia",Acquisition,Apartment,Apartment,Georgia,Georgia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Georgia,,,,,,,,,,,,48,Monitor,Monitor only,"Home Invest Purchases 997-Unit Multifamily Community in Stone Mountain, Georgia",REBusiness Online,https://rebusinessonline.com/home-invest-purchases-997-unit-multifamily-community-in-stone-mountain-georgia/,79,DFP-902792443C,55,"Acquisition - Acquisition - Georgia - Home Invest Purchases 997-Unit Multifamily Community in Stone Mountain, Georgia",Acquisition - Unknown - Georgia,DCL-20260902-049,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0172,"General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel",80,2026-09-02 00:51:10,art_a14428170e92a796,valid,Development Activity,,new_or_fresh,100,open,"General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel",General Project Signal,Apartment,Apartment,Texas,Texas,Texas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Texas,248 apartments,,,,,,,,,,,46,Monitor,Underwriting benchmark,"Trammell Crow Building Grapevine Apartments, Hotel",Connect CRE Texas,https://www.connectcre.com/stories/trammell-crow-building-grapevine-apartments-hotel/,75,DFP-D0193E3AEF,65,"General Project Signal - General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel",General Project Signal - Unknown - Texas,DCL-20260902-050,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0165,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,80,2026-09-02 00:51:10,art_56a37b15cab4e27b,valid,Development Activity,GP / Capital Activity,repeat_penalized,58,open,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",JV / Partnership,Mixed-Use Residential,Mixed-Use Residential,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,,,,,,,,,,,46,Monitor,GP partnership reference,"FRP, Woodfield Begin Work on Expansive Estero Development",Connect CRE South Florida,https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,74,DFP-5DFD2E6A09,55,"JV / Partnership - JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",JV / Partnership - Unknown - Sun Belt,DCL-20260902-051,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0158,"Disposition / Exit - San Francisco / California - Renderings Revealed For 3300 Geary Boulevard, San Francisco",80,2026-09-02 00:51:10,art_a9f09ebe0bf82d3d,valid,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,66,access_limited,"Disposition / Exit - San Francisco / California - Renderings Revealed For 3300 Geary Boulevard, San Francisco",Disposition / Exit,Apartment,Apartment,San Francisco / California,San Francisco,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,,45,Monitor,Monitor only,"Renderings Revealed For 3300 Geary Boulevard, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/renderings-revealed-for-3300-geary-boulevard-san-francisco.html,83,DFP-1F59452128,55,"Disposition / Exit - Disposition / Exit - San Francisco / California - Renderings Revealed For 3300 Geary Boulevard, San Francisco",Disposition / Exit - Unknown - California,DCL-20260902-052,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0124,JV / Partnership - National - National Firm Grand Peaks Expands Pacific Northwest Presence with 424-Unit Multifamily Acq...,100,2026-09-02 00:51:10,art_13c133744c1586c3,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,JV / Partnership - National - National Firm Grand Peaks Expands Pacific Northwest Presence with 424-Unit Multifamily Acq...,JV / Partnership,BTR / Single-Family Rental,Mixed-Use Residential,National,National,Unknown,PCCP,PCCP,Unknown,Unknown,Unknown,Unknown,Unknown,National,,,,,,,,,,Completed,,45,Monitor,GP partnership reference,National Firm Grand Peaks Expands Pacific Northwest Presence with 424-Unit Multifamily Acquisition in Oregon,Yield PRO,https://yieldpro.com/2026/09/west-end-district/,65,DFP-BC35EB75FA,70,JV / Partnership - JV / Partnership - National - National Firm Grand Peaks Expands Pacific Northwest Presence with 424-Unit Multifamily Acq...,JV / Partnership - PCCP - National,DCL-20260902-053,1
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0119,Construction Financing - Miami / Florida - SCALE Lending Issues $245M Bridge Loan for Upland Park Phase 1A Completion,80,2026-09-02 00:51:10,art_c0d9a94bfaacc4a3,valid,Development Activity,,new_or_fresh,100,open,General Project Signal - Miami / Florida - DFRE™ Begins $35M Workforce Housing Development in Miami’s Health District,General Project Signal,Mixed-Use Residential,Workforce Housing,Miami / Florida,Miami,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$35M; $35 million; $35m,,,,,,,,,,44,Monitor,Underwriting benchmark,DFRE™ Begins $35M Workforce Housing Development in Miami’s Health District,Yield PRO,https://yieldpro.com/2026/09/the-triangle/,70,DFP-3528805373,65,General Project Signal - General Project Signal - Miami / Florida - DFRE™ Begins $35M Workforce Housing Development in Miami’s Health District,General Project Signal - Unknown - Sun Belt,DCL-20260902-054,1
