run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-09-02,20260902-005110-60e6acea,Development Start - Los Angeles / California - Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,PRJ-20260902-0093,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,20,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-02,20260902-005110-60e6acea,Entitlement / Permitting - Los Angeles / California - Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,PRJ-20260902-0093,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Student Housing,opportunity_radar.csv,20,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-02,20260902-005110-60e6acea,Entitlement / Permitting - Los Angeles / California - Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,PRJ-20260902-0093,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,20,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-02,20260902-005110-60e6acea,Entitlement / Permitting - Los Angeles / California - Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,PRJ-20260902-0093,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,20,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-02,20260902-005110-60e6acea,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,PRJ-20260902-0093,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,20,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-02,20260902-005110-60e6acea,Development Start - Los Angeles / California - Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,PRJ-20260902-0093,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,20,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-02,20260902-005110-60e6acea,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,PRJ-20260902-0093,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Senior Housing,opportunity_radar.csv,20,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-02,20260902-005110-60e6acea,"General Project Signal - Los Angeles / California - Origins of California's housing crisis, L.A. Live air taxis, and more",PRJ-20260902-0093,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,General Residential,opportunity_radar.csv,20,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-02,20260902-005110-60e6acea,Entitlement / Permitting - Los Angeles / California - Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,PRJ-20260902-0093,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Affordable Housing,entitlement_intelligence.csv,20,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-02,20260902-005110-60e6acea,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,PRJ-20260902-0093,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,los angeles california,Los Angeles / California,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Affordable Housing,entitlement_intelligence.csv,20,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-09-02,20260902-005110-60e6acea,Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern California,PRJ-20260902-0063,Acquisition - California - Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern Californi...,california,California,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_asset_watch.csv,16,80,address/location + market match,DUP-0063,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-02,20260902-005110-60e6acea,Development Team Starts Work on Milpitas Affordable Housing Project,PRJ-20260902-0063,Acquisition - California - Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern Californi...,california,California,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_asset_watch.csv,16,80,address/location + market match,DUP-0063,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-02,20260902-005110-60e6acea,Rendering vs. Reality: Torrance's Gable House Apartments,PRJ-20260902-0063,Acquisition - California - Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern Californi...,california,California,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_asset_watch.csv,16,80,address/location + market match,DUP-0063,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-02,20260902-005110-60e6acea,Notable multifamily policy and legal moves from this summer,PRJ-20260902-0063,Acquisition - California - Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern Californi...,california,California,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_asset_watch.csv,16,80,address/location + market match,DUP-0063,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-02,20260902-005110-60e6acea,Ridge Capital Offloads Two Ukiah Apartment Complexes,PRJ-20260902-0063,Acquisition - California - Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern Californi...,california,California,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_asset_watch.csv,16,80,address/location + market match,DUP-0063,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-02,20260902-005110-60e6acea,General Project Signal - California - Rendering vs. Reality: Torrance's Gable House Apartments,PRJ-20260902-0063,Acquisition - California - Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern Californi...,california,California,Other / Unknown,California,Unknown,Unknown,Affordable Housing,la_lifecycle_transition_watch.csv,16,80,address/location + market match,DUP-0063,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-02,20260902-005110-60e6acea,Entitlement / Permitting - California - Notable multifamily policy and legal moves from this summer,PRJ-20260902-0063,Acquisition - California - Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern Californi...,california,California,Other / Unknown,California,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,16,80,address/location + market match,DUP-0063,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-02,20260902-005110-60e6acea,"Disposition / Exit - San Francisco / California - Renderings Revealed For 3300 Geary Boulevard, San Francisco",PRJ-20260902-0063,Acquisition - California - Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern Californi...,california,California,Other / Unknown,California,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,16,80,address/location + market match,DUP-0063,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-02,20260902-005110-60e6acea,Construction Financing - Riverside / California - Lender Group Provides $74.7M Loan for Riverside Townhome Community,PRJ-20260902-0063,Acquisition - California - Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern Californi...,california,California,Other / Unknown,California,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,16,80,address/location + market match,DUP-0063,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-02,20260902-005110-60e6acea,Acquisition - California - Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern Californi...,PRJ-20260902-0063,Acquisition - California - Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern Californi...,california,California,Other / Unknown,California,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,16,80,address/location + market match,DUP-0063,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-02,20260902-005110-60e6acea,Disposition / Exit - California - Ridge Capital Offloads Two Ukiah Apartment Complexes,PRJ-20260902-0063,Acquisition - California - Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern Californi...,california,California,Other / Unknown,California,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,16,80,address/location + market match,DUP-0063,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-02,20260902-005110-60e6acea,Development Start - California - Development Team Starts Work on Milpitas Affordable Housing Project,PRJ-20260902-0063,Acquisition - California - Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern Californi...,california,California,Other / Unknown,California,Unknown,Unknown,Affordable Housing,la_lifecycle_transition_watch.csv,16,80,address/location + market match,DUP-0063,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-02,20260902-005110-60e6acea,Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern California,PRJ-20260902-0063,Acquisition - California - Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern Californi...,california,California,Other / Unknown,California,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,16,80,address/location + market match,DUP-0063,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-02,20260902-005110-60e6acea,"Renderings Revealed For 3300 Geary Boulevard, San Francisco",PRJ-20260902-0063,Acquisition - California - Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern Californi...,california,California,Other / Unknown,California,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,16,80,address/location + market match,DUP-0063,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-02,20260902-005110-60e6acea,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,PRJ-20260902-0063,Acquisition - California - Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern Californi...,california,California,Other / Unknown,California,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,16,80,address/location + market match,DUP-0063,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-02,20260902-005110-60e6acea,Entitlement / Permitting - California - Notable multifamily policy and legal moves from this summer,PRJ-20260902-0063,Acquisition - California - Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern Californi...,california,California,Other / Unknown,California,Unknown,Unknown,Apartment,la_entitlement_watch.csv,16,80,address/location + market match,DUP-0063,No,"Matched across 3 source file(s): la_asset_watch.csv, la_entitlement_watch.csv, la_lifecycle_transition_watch.csv"
2026-09-02,20260902-005110-60e6acea,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,PRJ-20260902-0060,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,california,California,California,California,Greystone,Fannie Mae,Affordable Housing,asset_parcel_intelligence.csv,15,100,exact address + developer match,DUP-0060,No,"Matched across 10 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-02,20260902-005110-60e6acea,Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,PRJ-20260902-0060,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,california,California,Other / Unknown,Los Angeles,Greystone,Unknown,Affordable Housing,la_asset_watch.csv,15,100,exact address + developer match,DUP-0060,No,"Matched across 10 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-02,20260902-005110-60e6acea,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,PRJ-20260902-0060,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,california,California,California,Unknown,Greystone,Unknown,Affordable Housing,deal_fingerprints.csv,15,100,exact address + developer match,DUP-0060,No,"Matched across 10 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-02,20260902-005110-60e6acea,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,PRJ-20260902-0060,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,california,California,California,California,Greystone,fannie mae,Affordable Housing,deal_pipeline.csv,15,100,exact address + developer match,DUP-0060,No,"Matched across 10 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-02,20260902-005110-60e6acea,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,PRJ-20260902-0060,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,california,California,California,California,Greystone,Fannie Mae,Affordable Housing,development_lifecycle.csv,15,100,exact address + developer match,DUP-0060,No,"Matched across 10 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-02,20260902-005110-60e6acea,Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,PRJ-20260902-0060,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,california,California,California,Unknown,Greystone,Unknown,Affordable Housing,development_lifecycle.csv,15,100,exact address + developer match,DUP-0060,No,"Matched across 10 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-02,20260902-005110-60e6acea,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,PRJ-20260902-0060,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,california,California,California,California,Greystone,Unknown,Affordable Housing,lifecycle_transition.csv,15,100,exact address + developer match,DUP-0060,No,"Matched across 10 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-02,20260902-005110-60e6acea,Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,PRJ-20260902-0060,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,california,California,California,Unknown,Greystone,Unknown,Affordable Housing,lifecycle_transition.csv,15,100,exact address + developer match,DUP-0060,No,"Matched across 10 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-02,20260902-005110-60e6acea,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,PRJ-20260902-0060,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,california,California,Other / Unknown,California,Greystone,Unknown,Affordable Housing,la_lifecycle_transition_watch.csv,15,100,exact address + developer match,DUP-0060,No,"Matched across 10 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-02,20260902-005110-60e6acea,Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,PRJ-20260902-0060,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,california,California,Other / Unknown,California,Greystone,Unknown,Affordable Housing,la_lifecycle_transition_watch.csv,15,100,exact address + developer match,DUP-0060,No,"Matched across 10 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-02,20260902-005110-60e6acea,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,PRJ-20260902-0060,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,california,California,California,Unknown,Greystone,Unknown,Affordable Housing,opportunity_radar.csv,15,100,exact address + developer match,DUP-0060,No,"Matched across 10 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-02,20260902-005110-60e6acea,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,PRJ-20260902-0060,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,california,California,California,Unknown,Greystone,Fannie Mae,Affordable Housing,distress_watchlist.csv,15,100,exact address + developer match,DUP-0060,No,"Matched across 10 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-02,20260902-005110-60e6acea,Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,PRJ-20260902-0060,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,california,California,California,Unknown,Greystone,fannie mae,General Residential,relationship_graph.csv,15,100,exact address + developer match,DUP-0060,No,"Matched across 10 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-02,20260902-005110-60e6acea,Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,PRJ-20260902-0060,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,california,California,California,Unknown,Greystone,California,General Residential,relationship_graph.csv,15,100,exact address + developer match,DUP-0060,No,"Matched across 10 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-02,20260902-005110-60e6acea,Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,PRJ-20260902-0060,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,california,California,California,Unknown,Greystone,Refinancing - California - Greystone Provides Fannie Mae Refi on San Diego Mixed-Income,General Residential,relationship_graph.csv,15,100,exact address + developer match,DUP-0060,No,"Matched across 10 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-02,20260902-005110-60e6acea,Acquisition - Miami / Florida - Related Ross Buys Land for Major Mixed-Use Dev in Florida,PRJ-20260902-0117,Construction Financing - Miami / Florida - SCALE Lending Issues $245M Bridge Loan for Upland Park Phase 1A Completion,miami florida,Miami / Florida,Miami / Florida,Unknown,Unknown,Unknown,Mixed-Use Residential,deal_fingerprints.csv,15,80,address/location + market match,DUP-0117,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-09-02,20260902-005110-60e6acea,Construction Financing - Miami / Florida - SCALE Lending Issues $245M Bridge Loan for Upland Park Phase 1A Completion,PRJ-20260902-0117,Construction Financing - Miami / Florida - SCALE Lending Issues $245M Bridge Loan for Upland Park Phase 1A Completion,miami florida,Miami / Florida,Miami / Florida,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,15,80,address/location + market match,DUP-0117,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-09-02,20260902-005110-60e6acea,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,PRJ-20260902-0117,Construction Financing - Miami / Florida - SCALE Lending Issues $245M Bridge Loan for Upland Park Phase 1A Completion,miami florida,Miami / Florida,Miami / Florida,Unknown,Unknown,Unknown,Mixed-Use Residential,deal_fingerprints.csv,15,80,address/location + market match,DUP-0117,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-09-02,20260902-005110-60e6acea,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,PRJ-20260902-0117,Construction Financing - Miami / Florida - SCALE Lending Issues $245M Bridge Loan for Upland Park Phase 1A Completion,miami florida,Miami / Florida,Miami / Florida,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,15,80,address/location + market match,DUP-0117,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-09-02,20260902-005110-60e6acea,General Project Signal - Miami / Florida - DFRE™ Begins $35M Workforce Housing Development in Miami’s Health District,PRJ-20260902-0117,Construction Financing - Miami / Florida - SCALE Lending Issues $245M Bridge Loan for Upland Park Phase 1A Completion,miami florida,Miami / Florida,Miami / Florida,Unknown,Unknown,Unknown,Workforce Housing,deal_fingerprints.csv,15,80,address/location + market match,DUP-0117,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-09-02,20260902-005110-60e6acea,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",PRJ-20260902-0117,Construction Financing - Miami / Florida - SCALE Lending Issues $245M Bridge Loan for Upland Park Phase 1A Completion,miami florida,Miami / Florida,Miami / Florida,Unknown,Unknown,Unknown,Mixed-Use Residential,deal_fingerprints.csv,15,80,address/location + market match,DUP-0117,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-09-02,20260902-005110-60e6acea,"FRP, Woodfield Begin Work on Expansive Estero Development",PRJ-20260902-0117,Construction Financing - Miami / Florida - SCALE Lending Issues $245M Bridge Loan for Upland Park Phase 1A Completion,miami florida,Miami / Florida,Miami / Florida,Unknown,Unknown,Unknown,Mixed-Use Residential,development_lifecycle.csv,15,80,address/location + market match,DUP-0117,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-09-02,20260902-005110-60e6acea,"FRP, Woodfield Begin Work on Expansive Estero Development",PRJ-20260902-0117,Construction Financing - Miami / Florida - SCALE Lending Issues $245M Bridge Loan for Upland Park Phase 1A Completion,miami florida,Miami / Florida,Miami / Florida,Unknown,Unknown,Unknown,Mixed-Use Residential,lifecycle_transition.csv,15,80,address/location + market match,DUP-0117,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-09-02,20260902-005110-60e6acea,Construction Financing - Miami / Florida - SCALE Lending Issues $245M Bridge Loan for Upland Park Phase 1A Completion,PRJ-20260902-0117,Construction Financing - Miami / Florida - SCALE Lending Issues $245M Bridge Loan for Upland Park Phase 1A Completion,miami florida,Miami / Florida,Miami / Florida,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,15,80,address/location + market match,DUP-0117,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-09-02,20260902-005110-60e6acea,Acquisition - Miami / Florida - Related Ross Buys Land for Major Mixed-Use Dev in Florida,PRJ-20260902-0117,Construction Financing - Miami / Florida - SCALE Lending Issues $245M Bridge Loan for Upland Park Phase 1A Completion,miami florida,Miami / Florida,Miami / Florida,Unknown,Unknown,Unknown,Mixed-Use Residential,opportunity_radar.csv,15,80,address/location + market match,DUP-0117,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-09-02,20260902-005110-60e6acea,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,PRJ-20260902-0117,Construction Financing - Miami / Florida - SCALE Lending Issues $245M Bridge Loan for Upland Park Phase 1A Completion,miami florida,Miami / Florida,Miami / Florida,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,15,80,address/location + market match,DUP-0117,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-09-02,20260902-005110-60e6acea,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,PRJ-20260902-0117,Construction Financing - Miami / Florida - SCALE Lending Issues $245M Bridge Loan for Upland Park Phase 1A Completion,miami florida,Miami / Florida,Miami / Florida,Unknown,Unknown,Unknown,Mixed-Use Residential,opportunity_radar.csv,15,80,address/location + market match,DUP-0117,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-09-02,20260902-005110-60e6acea,General Project Signal - Miami / Florida - DFRE™ Begins $35M Workforce Housing Development in Miami’s Health District,PRJ-20260902-0117,Construction Financing - Miami / Florida - SCALE Lending Issues $245M Bridge Loan for Upland Park Phase 1A Completion,miami florida,Miami / Florida,Miami / Florida,Unknown,Unknown,Unknown,Workforce Housing,opportunity_radar.csv,15,80,address/location + market match,DUP-0117,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-09-02,20260902-005110-60e6acea,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",PRJ-20260902-0117,Construction Financing - Miami / Florida - SCALE Lending Issues $245M Bridge Loan for Upland Park Phase 1A Completion,miami florida,Miami / Florida,Miami / Florida,Unknown,Unknown,Unknown,Mixed-Use Residential,opportunity_radar.csv,15,80,address/location + market match,DUP-0117,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
