run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0050,General Project Signal - California - California Awards $239M in Gap Funding to 20 Affordable Projects,80,LCT-20260812-040,General Project Signal - California - California Awards $239M in Gap Funding to 20 Affordable Projects,California,California,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,California Awards $239M in Gap Funding to 20 Affordable Projects,Connect CRE Apartments,https://www.connectcre.com/stories/california-awards-239m-in-gap-funding-to-20-affordable-projects/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0135,Construction Financing - Other / Unknown - Tree Street Group Closes on Construction Financing for Chicago Geothermal Multifamily Resi...,80,LCT-20260812-027,"Meeting Tomorrow For 2298 Durant Avenue, Berkeley",Other / Unknown,Unknown,Apartment,,No Previous Record,Entitlement Under Review,0,6,Newly Detected Project,6,0,0,1,42,13,Unknown,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,"Meeting Tomorrow For 2298 Durant Avenue, Berkeley",SF YIMBY,https://sfyimby.com/2026/08/meeting-tomorrow-for-2298-durant-avenue-berkeley.html,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0043,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260812-053,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Unknown,Atlanta,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0059,Development Start - Dallas / Texas - Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,80,LCT-20260812-061,Development Start - Dallas / Texas - Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,Unknown,Dallas,Student Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,Connect CRE Texas,https://www.connectcre.com/stories/teeple-adding-312-unit-student-housing-project-to-texas-am-offering/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0168,Construction Financing - Other / Unknown - Tree Street Group Closes on Construction Financing for Chicago Geothermal Multifamily Resi...,80,LCT-20260812-055,"Entitlement / Permitting - Other / Unknown - Meeting Tomorrow For 2298 Durant Avenue, Berkeley",Unknown,Unknown,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Meeting Tomorrow For 2298 Durant Avenue, Berkeley",SF YIMBY,https://sfyimby.com/2026/08/meeting-tomorrow-for-2298-durant-avenue-berkeley.html,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0089,General Project Signal - Louisville / Kentucky - BWE Secures $69M to Finance Multifamily Properties in Alabama and Indiana,80,LCT-20260812-059,General Project Signal - Louisville / Kentucky - BWE Secures $69M to Finance Multifamily Properties in Alabama and Indiana,Unknown,Louisville,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,BWE Secures $69M to Finance Multifamily Properties in Alabama and Indiana,Yield PRO,https://yieldpro.com/2026/08/bwe-refinance-three-property-portfolio/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0080,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,80,LCT-20260812-062,Office-to-Residential Conversion - Los Angeles / California - Fresh renderings for Watts Towers Art Center revamp,California,Los Angeles,General Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Fresh renderings for Watts Towers Art Center revamp,Urbanize LA,https://la.urbanize.city/post/fresh-renderings-watts-towers-art-center-revamp,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0053,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,80,LCT-20260812-024,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0081,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,80,LCT-20260812-063,Fresh renderings for Watts Towers Art Center revamp,Los Angeles / California,Los Angeles,General Residential,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,40,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Fresh renderings for Watts Towers Art Center revamp,Urbanize LA,https://la.urbanize.city/post/fresh-renderings-watts-towers-art-center-revamp,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0154,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,100,LCT-20260812-039,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Unknown,South Florida,Apartment,Harbor Group International,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Milestone Group Trades Kendall Apartment Complex for $109M,Connect CRE South Florida,https://www.connectcre.com/stories/milestone-group-trades-kendall-apartment-complex-for-109m/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0041,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260812-038,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0143,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,80,LCT-20260812-056,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Phoenix / Arizona,Phoenix,Apartment,Unknown,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,38,38,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/hayden-pays-42m-for-182-unit-scottsdale-rental-community/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0144,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,80,LCT-20260812-068,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,Unknown,Phoenix,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,ColRich Pays $52.4M for Mesa Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/colrich-pays-52-4m-for-mesa-rental-community/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0144,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,80,LCT-20260812-064,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Unknown,Phoenix,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/hayden-pays-42m-for-182-unit-scottsdale-rental-community/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0081,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,80,LCT-20260812-065,Newmark Closes Note Sale on San Pedro Adaptive Reuse,Los Angeles / California,Los Angeles,Office-to-Residential Conversion,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Newmark Closes Note Sale on San Pedro Adaptive Reuse,Connect CRE California,https://www.connectcre.com/stories/newmark-closes-note-sale-on-san-pedro-adaptive-reuse/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0081,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,80,LCT-20260812-066,Warner Center's beleaguered Promenade mall bites the dust,Los Angeles / California,Los Angeles,Mixed-Use Residential,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Warner Center's beleaguered Promenade mall bites the dust,Urbanize LA,https://la.urbanize.city/post/warner-centers-beleaguered-promenade-mall-bites-dust,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0061,"Acquisition - Florida - Berkadia Arranges $89.9M Sale of Apartment Community in Naples, Florida",100,LCT-20260812-004,"Berkadia Arranges $89.9M Sale of Apartment Community in Naples, Florida",Florida,Unknown,Apartment,Berkadia,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,37,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Berkadia Arranges $89.9M Sale of Apartment Community in Naples, Florida",REBusiness Online,https://rebusinessonline.com/berkadia-arranges-89-9m-sale-of-apartment-community-in-naples-florida/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0049,Acquisition - California - Levin Johnston Completes 1031 Exchange with Mountain View Apartment Deal,100,LCT-20260812-009,Levin Johnston Completes 1031 Exchange with Mountain View Apartment Deal,California,Unknown,Apartment,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,36,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Levin Johnston Completes 1031 Exchange with Mountain View Apartment Deal,Connect CRE,https://www.connectcre.com/stories/levin-johnston-completes-1031-exchange-with-mountain-view-apartment-deal/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0105,"L&G, Taurus Partner on Ground-Up Multifamily Project in Greater Boston",100,LCT-20260812-008,"L&G, Taurus Partner on Ground-Up Multifamily Project in Greater Boston",National,Unknown,Apartment,Asset Management,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,36,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"L&G, Taurus Partner on Ground-Up Multifamily Project in Greater Boston",Connect CRE Apartments,https://www.connectcre.com/stories/lg-taurus-partner-on-ground-up-multifamily-project-in-greater-boston/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0157,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,LCT-20260812-086,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Unknown,South Florida,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Connect CRE South Florida,https://www.connectcre.com/stories/w-palm-beach-investor-buys-condo-property-converting-to-apartment-units/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0158,"Acquisition - Florida - Berkadia Arranges $89.9M Sale of Apartment Community in Naples, Florida",100,LCT-20260812-010,"Acquisition - Florida - Berkadia Arranges $89.9M Sale of Apartment Community in Naples, Florida",Florida,Southeast,Apartment,Berkadia,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Berkadia Arranges $89.9M Sale of Apartment Community in Naples, Florida",REBusiness Online,https://rebusinessonline.com/berkadia-arranges-89-9m-sale-of-apartment-community-in-naples-florida/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0099,Acquisition - Miami / Florida - Berkadia Arranges Sale of 282-Unit Luxury Naples Multifamily Community to Cardone Capital,100,LCT-20260812-017,Acquisition - Miami / Florida - Berkadia Arranges Sale of 282-Unit Luxury Naples Multifamily Community to Cardone Capital,Unknown,Miami,Multifamily,Berkadia,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Berkadia Arranges Sale of 282-Unit Luxury Naples Multifamily Community to Cardone Capital,Yield PRO,https://yieldpro.com/2026/08/orchid-run/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0162,Acquisition - Texas - IPA Negotiates Sale of 188-Unit Apartment Complex in Arlington,100,LCT-20260812-019,Acquisition - Texas - IPA Negotiates Sale of 188-Unit Apartment Complex in Arlington,Texas,Texas,Apartment,IPA,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,IPA Negotiates Sale of 188-Unit Apartment Complex in Arlington,REBusiness Online,https://rebusinessonline.com/ipa-negotiates-sale-of-188-unit-apartment-complex-in-arlington/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0062,Disposition / Exit - Georgia - Berkadia Negotiates $40.6M Multifamily Property Sale in Augusta Georgia with MacArthur Par...,100,LCT-20260812-011,Disposition / Exit - Georgia - Berkadia Negotiates $40.6M Multifamily Property Sale in Augusta Georgia with MacArthur Par...,Unknown,Georgia,Apartment,Berkadia,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Berkadia Negotiates $40.6M Multifamily Property Sale in Augusta Georgia with MacArthur Park Apartments,Yield PRO,https://yieldpro.com/2026/08/macarthur-park/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0142,"Disposition / Exit - Phoenix / Arizona - After 30-Year Hold, Monarch Offloads Golden Apartment Community",100,LCT-20260812-014,"Disposition / Exit - Phoenix / Arizona - After 30-Year Hold, Monarch Offloads Golden Apartment Community",Unknown,Phoenix,Apartment,JLL,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"After 30-Year Hold, Monarch Offloads Golden Apartment Community",Connect CRE Apartments,https://www.connectcre.com/stories/after-30-year-hold-monarch-offloads-golden-apartment-community/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0107,General Project Signal - National - U.S. Multifamily Gains Momentum in Q2 2026 as Absorption Surges,100,LCT-20260812-015,General Project Signal - National - U.S. Multifamily Gains Momentum in Q2 2026 as Absorption Surges,Unknown,National,Apartment,CBRE,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,U.S. Multifamily Gains Momentum in Q2 2026 as Absorption Surges,Connect CRE,https://www.connectcre.com/stories/u-s-multifamily-gains-momentum-in-q2-2026-as-absorption-surges/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0112,General Project Signal - New York - Walker & Dunlop Arranges $147.5M Debt and Equity Capitalization for Mixed-Use Development...,100,LCT-20260812-013,"JV / Partnership - New York - Walker & Dunlop Arranges Debt, Equity for Port Chester Multifamily Project",New York,New York,Apartment,Walker & Dunlop,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Walker & Dunlop Arranges Debt, Equity for Port Chester Multifamily Project",Connect CRE,https://www.connectcre.com/stories/walker-dunlop-arranges-debt-equity-for-port-chester-multifamily-project/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0114,Brokerage Veteran Establishes Independent Firm and Celebrates Inaugural Transaction Raritan Riverside in Raritan New Jersey,80,LCT-20260812-022,Brokerage Veteran Establishes Independent Firm and Celebrates Inaugural Transaction Raritan Riverside in Raritan New Jersey,Riverside / California,Orlando,Multifamily,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,35,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Brokerage Veteran Establishes Independent Firm and Celebrates Inaugural Transaction Raritan Riverside in Raritan New Jersey,Yield PRO,https://yieldpro.com/2026/08/raritan-riverside/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0061,"Acquisition - Florida - Berkadia Arranges $89.9M Sale of Apartment Community in Naples, Florida",100,LCT-20260812-023,Disposition / Exit - Florida - Pearlmark Offloads 216-Unit Bradenton Apartment Community,Florida,Florida,Apartment,Berkadia,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Pearlmark Offloads 216-Unit Bradenton Apartment Community,Connect CRE Apartments,https://www.connectcre.com/stories/pearlmark-offloads-216-unit-bradenton-apartment-community/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0112,General Project Signal - New York - Walker & Dunlop Arranges $147.5M Debt and Equity Capitalization for Mixed-Use Development...,100,LCT-20260812-016,General Project Signal - New York - Walker & Dunlop Arranges $147.5M Debt and Equity Capitalization for Mixed-Use Development...,New York,New York,Mixed-Use Residential,Walker & Dunlop,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Walker & Dunlop Arranges $147.5M Debt and Equity Capitalization for Mixed-Use Development in Port Chester New York,Yield PRO,https://yieldpro.com/2026/08/2-south-main-street/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0166,Acquisition - Other / Unknown - JLL Arranges Sale of Two Seniors Housing Communities Totaling 216 Units in Metro Twin Citi...,100,LCT-20260812-042,Acquisition - Other / Unknown - JLL Arranges Sale of Two Seniors Housing Communities Totaling 216 Units in Metro Twin Citi...,Unknown,Unknown,Senior Housing,JLL,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JLL Arranges Sale of Two Seniors Housing Communities Totaling 216 Units in Metro Twin Cities,REBusiness Online,https://rebusinessonline.com/jll-arranges-sale-of-two-seniors-housing-communities-totaling-216-units-in-metro-twin-cities/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0080,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,80,LCT-20260812-029,Monterey Park approves upsized project at 114 E. Garvey Avenue,California,Los Angeles,Mixed-Use Residential,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Monterey Park approves upsized project at 114 E. Garvey Avenue,Urbanize LA,https://la.urbanize.city/post/monterey-park-approves-upsized-project-114-e-garvey-avenue,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0108,Acquisition - National - Chicago-Based L&G Acquires Site to Build Multifamily Property in Boston,80,LCT-20260812-034,UK Investment Giant Funds First U.S. Development In Boston Suburb,National,Unknown,Multifamily,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,UK Investment Giant Funds First U.S. Development In Boston Suburb,Bisnow,https://www.bisnow.com/news/boston/multifamily/uk-investor-finances-first-u-s-development-in-boston-suburbs,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0164,Acquisition - National - Chicago-Based L&G Acquires Site to Build Multifamily Property in Boston,80,LCT-20260812-057,Acquisition - National - Chicago-Based L&G Acquires Site to Build Multifamily Property in Boston,Unknown,U.S.,Apartment,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,33,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Chicago-Based L&G Acquires Site to Build Multifamily Property in Boston,Connect CRE,https://www.connectcre.com/stories/chicago-based-lg-acquires-site-to-build-multifamily-property-in-boston/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0167,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $2.4M Multifamily Sale in Quincy Massachusetts,100,LCT-20260812-054,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $2.4M Multifamily Sale in Quincy Massachusetts,Unknown,Unknown,Multifamily,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,33,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Arranges $2.4M Multifamily Sale in Quincy Massachusetts,Yield PRO,https://yieldpro.com/2026/08/the-residences-at-des-moines-road/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0168,Construction Financing - Other / Unknown - Tree Street Group Closes on Construction Financing for Chicago Geothermal Multifamily Resi...,80,LCT-20260812-092,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0168,Construction Financing - Other / Unknown - Tree Street Group Closes on Construction Financing for Chicago Geothermal Multifamily Resi...,80,LCT-20260812-093,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0168,Construction Financing - Other / Unknown - Tree Street Group Closes on Construction Financing for Chicago Geothermal Multifamily Resi...,80,LCT-20260812-089,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0168,Construction Financing - Other / Unknown - Tree Street Group Closes on Construction Financing for Chicago Geothermal Multifamily Resi...,80,LCT-20260812-094,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0168,Construction Financing - Other / Unknown - Tree Street Group Closes on Construction Financing for Chicago Geothermal Multifamily Resi...,80,LCT-20260812-095,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0168,Construction Financing - Other / Unknown - Tree Street Group Closes on Construction Financing for Chicago Geothermal Multifamily Resi...,80,LCT-20260812-090,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0168,Construction Financing - Other / Unknown - Tree Street Group Closes on Construction Financing for Chicago Geothermal Multifamily Resi...,80,LCT-20260812-091,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0168,Construction Financing - Other / Unknown - Tree Street Group Closes on Construction Financing for Chicago Geothermal Multifamily Resi...,80,LCT-20260812-096,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,31,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0164,Acquisition - National - Chicago-Based L&G Acquires Site to Build Multifamily Property in Boston,80,LCT-20260812-071,"Acquisition - National - L&G, Taurus Partner on Ground-Up Multifamily Project in Greater Boston",Unknown,U.S.,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"L&G, Taurus Partner on Ground-Up Multifamily Project in Greater Boston",Connect CRE Apartments,https://www.connectcre.com/stories/lg-taurus-partner-on-ground-up-multifamily-project-in-greater-boston/,Low
