run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0025,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,80,AST-20260812-010,art_aaefd3e9d52ce516,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,"Mon, 03 Aug 2026 14:18:11 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 3, 2026 By: Mike Boyd Atlanta Beltline Advancing 218-Unit Affordable Apartment Project Atlanta Beltline Inc. (ABI) is pursuing the construction of a mid-rise multifamily development at 350 Chappell Road. The Atlanta Business Chronicle reports the $62 million project includes 218 apartments, all of which will be rented ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,unit/site count: 218-unit; address/street: 350 chappell road; project/asset term: project,high,Project / Asset,2026-08-03,2026-08-12,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,350 Chappell Road,General submarket monitoring,Atlanta,Los Angeles,Atlanta / Georgia,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,72,24,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,Medium
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0144,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,80,AST-20260812-051,art_ee5077eab900f93c,ColRich Pays $52.4M for Mesa Rental Community,https://www.connectcre.com/stories/colrich-pays-52-4m-for-mesa-rental-community/,"Wed, 05 Aug 2026 16:57:05 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | August 5, 2026 By: Mike Boyd ColRich Pays $52.4M for Mesa Rental Community ColRich acquired Avia 266, a 267-unit multifamily community in Mesa, AZ, for $52.4 million, including the assumption of an existing HUD loan. The buyer intends to rename the property The Remy. The sales price comes out to just under $200,000 a uni",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-05,2026-08-12,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),58,open,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$52.4M; $52.4M; $52.4 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,70,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,ColRich Pays $52.4M for Mesa Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/colrich-pays-52-4m-for-mesa-rental-community/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0009,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,80,AST-20260812-013,art_6595ac6c3493f1ac,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,"Wed, 29 Jul 2026 21:36:05 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 29, 2026 By: Paul Bubny Costa Mesa Multifamily Changes Hands for Value-Add Repositioning Marcus & Millichap finalized the sale of 1990 Maple Ave., a 41-unit multifamily property in Costa Mesa. The property sold for $16.9 million or $412,195 per unit, approximately $550,000 above the property’s 2018 selling price. “Sundance West",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 41-unit; address/street: 1990 maple ave; project/asset term: apartments,high,Project / Asset,2026-07-29,2026-08-12,14,recent_4_14d,recent,published date parsed; article age 14 day(s),55,open,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,1990 Maple Ave,General submarket monitoring,Costa Mesa,Los Angeles,California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,70,29,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Medium
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0154,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,100,AST-20260812-054,art_cc75db02dbbec269,Milestone Group Trades Kendall Apartment Complex for $109M,https://www.connectcre.com/stories/milestone-group-trades-kendall-apartment-complex-for-109m/,"Fri, 07 Aug 2026 14:54:14 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 7, 2026 By: Mike Boyd Milestone Group Trades Kendall Apartment Complex for $109M Harbor Group International has bought Emerald Palms, a 505-unit garden apartment complex near Zoo Miami in Kendall, for $109 million. The seller was Milestone Group, which paid $107 million for the same property in 2021. The S",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-07,2026-08-12,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),62,open,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Harbor Group International,Harbor Group International,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$109M; $109M; $109 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,70,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Milestone Group Trades Kendall Apartment Complex for $109M,Connect CRE South Florida,https://www.connectcre.com/stories/milestone-group-trades-kendall-apartment-complex-for-109m/,Medium
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0144,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,80,AST-20260812-044,art_a20a2a8bb86182ac,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,https://www.connectcre.com/stories/hayden-pays-42m-for-182-unit-scottsdale-rental-community/,"Thu, 06 Aug 2026 16:40:03 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | August 6, 2026 By: Mike Boyd Rockwell Pays $42M for 182-Unit Scottsdale Rental Community Rockwell Property Company purchased the Hayden Park, a 182-unit apartment community at 3015 North Hayden Road in Scottsdale, Arizona, for $42 million. It’s just outside of Old Town Scottsdale. The Hayden Park purchase marks Rockwell’",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-06,2026-08-12,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,186 units,$42M; $42M; $42 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,69,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/hayden-pays-42m-for-182-unit-scottsdale-rental-community/,Medium
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0012,Brokerage Veteran Establishes Independent Firm and Celebrates Inaugural Transaction Raritan Riverside in Raritan New Jersey,80,AST-20260812-014,art_7e6abe666f46c187,Brokerage Veteran Establishes Independent Firm and Celebrates Inaugural Transaction Raritan Riverside in Raritan New Jersey,https://yieldpro.com/2026/08/raritan-riverside/,"Wed, 12 Aug 2026 15:43:08 +0000","Deal boom News Facebook Twitter Linkedin Veteran multifamily investment brokerage professional Debbie Pomerantz has officially announced the launch of the independent commercial real estate brokerage firm, DLP Real Estate. Marking a significant milestone in her career, the firm’s debut aligns with the successful $13.25 million sale of Raritan Riverside , a newly constructed, 42-unit luxury multifamily community located at 21 Orlando Drive in Raritan, N.J. Pomerantz, founding principal of DLP Rea",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 42-unit; address/street: 21 orlando drive; project/asset term: community,high,Project / Asset,2026-08-12,2026-08-12,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Brokerage Veteran Establishes Independent Firm and Celebrates Inaugural Transaction Raritan Riverside in Raritan New Jersey,Brokerage Veteran Establishes Independent Firm and Celebrates Inaugural Transaction Raritan Riverside in Raritan New Jersey,21 Orlando Drive,General submarket monitoring,Orlando,Los Angeles,Riverside / California,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: sale,69,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Brokerage Veteran Establishes Independent Firm and Celebrates Inaugural Transaction Raritan Riverside in Raritan New Jersey,Yield PRO,https://yieldpro.com/2026/08/raritan-riverside/,Medium
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0028,JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260812-017,art_4addc8979f06a523,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,"Tue, 11 Aug 2026 14:07:02 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 11, 2026 By: Mike Boyd JLB Pursuing Buckhead Office-to-Apartments Conversion JLB Partners plans to redevelop a seven-story building at 470 E. Paces Ferry Road in Buckhead Village. The Atlanta Business Chronicle reports the project consists of 314 apartments in what was once a mid-century office building. On Maple Drive",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 314 apartments; address/street: 470 e. paces ferry road; project/asset term: project,high,Project / Asset,2026-08-11,2026-08-12,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,JLB Pursuing Buckhead Office-to-Apartments Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,470 E. Paces Ferry Road,General submarket monitoring,Atlanta,Los Angeles,Atlanta / Georgia,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,68,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Medium
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0008,"Burger King Housing Planned at 2817 El Camino Real, San Mateo",80,AST-20260812-019,art_ef243ba853d3bcd7,"Burger King Housing Planned at 2817 El Camino Real, San Mateo",https://sfyimby.com/2026/08/burger-king-housing-planned-at-2817-el-camino-real-san-mateo.html,"Tue, 11 Aug 2026 12:30:28 +0000","2817 El Camino Real, rendering by RG Architecture By: Andrew Nelson 5:30 am on August 11, 2026 Plans have been filed to replace a Burger King restaurant with a dense housing project at 2817 El Camino Real in San Mateo , San Mateo County . The project is looking to add 151 new apartments to the corner lot, overlooking the Hillsdale Caltrain Station and near the Hillsdale Mall . Ghai Management is responsible for the development, filed through Livermore-based 1857 East Main Street LLC. 2817 El Cam",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 1857 east main street; project/asset term: project,high,Project / Asset,2026-08-11,2026-08-12,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,"Burger King Housing Planned at 2817 El Camino Real, San Mateo","Burger King Housing Planned at 2817 El Camino Real, San Mateo",1857 East Main Street,General submarket monitoring,Unknown,Los Angeles,Other / Unknown,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,67,21,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Burger King Housing Planned at 2817 El Camino Real, San Mateo",SF YIMBY,https://sfyimby.com/2026/08/burger-king-housing-planned-at-2817-el-camino-real-san-mateo.html,Medium
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0049,Acquisition - California - Levin Johnston Completes 1031 Exchange with Mountain View Apartment Deal,100,AST-20260812-006,art_1a2498c61d1e4e4d,Levin Johnston Completes 1031 Exchange with Mountain View Apartment Deal,https://www.connectcre.com/stories/levin-johnston-completes-1031-exchange-with-mountain-view-apartment-deal/,"Wed, 12 Aug 2026 20:26:22 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Bay Area + Apartments | August 12, 2026 By: Paul Bubny Levin Johnston Completes 1031 Exchange with Mountain View Apartment Deal The Levin Johnston team at Marcus & Millichap directed the $12.1-million acquisition of Alamo Park Apartments, a 33-unit multifamily community in Mountain View, on behalf of a private investor. The acquisition completes a 1031 exchange",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 33-unit; project/asset term: community,high,Project / Asset,2026-08-12,2026-08-12,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Levin Johnston Completes 1031 Exchange with Mountain View Apartment Deal,Levin Johnston Completes 1031 Exchange with Mountain View Apartment Deal,California,Marcus and Millichap,Unknown,Los Angeles,California,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: acquisition,66,32,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Levin Johnston Completes 1031 Exchange with Mountain View Apartment Deal,Connect CRE,https://www.connectcre.com/stories/levin-johnston-completes-1031-exchange-with-mountain-view-apartment-deal/,Medium
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0023,Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,80,AST-20260812-011,art_9cb283c42c78be42,Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,https://la.urbanize.city/post/rendering-revealed-workforce-housing-315-n-pasadena-ave,"Mon, 10 Aug 2026 13:10:00 +0000","Rendering Revealed: Workforce housing at 315 N. Pasadena Ave. | Urbanize LA Skip to main content Advertisement Advertisement Plans for a new workforce housing complex at the former Roosevelt Elementary School campus in Pasadena are moving forward, with a presentation to the City's Design Commission set for August 11. The project at 315 N. Pasadena Avenue, which would be developed for Pasadena Unified employees by Education Housing Partners, calls for the construction of 110 homes - half of which",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,unit/site count: 110 homes; address/street: 315 n. pasadena ave; project/asset term: project,high,Project / Asset,2026-08-10,2026-08-12,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,315 N. Pasadena Ave,University-adjacent,Los Angeles,Los Angeles,Other / Unknown,Workforce Housing,Workforce Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,66,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,Urbanize LA,https://la.urbanize.city/post/rendering-revealed-workforce-housing-315-n-pasadena-ave,Medium
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0059,Development Start - Dallas / Texas - Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,80,AST-20260812-068,art_5c864ac8f84a1173,Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,https://www.connectcre.com/stories/teeple-adding-312-unit-student-housing-project-to-texas-am-offering/,"Wed, 12 Aug 2026 16:28:38 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Student Housing | August 12, 2026 By: Mike Boyd Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering Teeple Partners started construction on its newest apartment development, Oaks Reserve. The 312-unit community will be situated along the Innovation Corridor in the Bryan-College Station market, midway between Texas A&M University’s REL",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-12,2026-08-12,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Development Start - Dallas / Texas - Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,Development Start - Dallas / Texas - Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,Dallas,University-adjacent,Dallas,Los Angeles,Unknown,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,65,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,Connect CRE Texas,https://www.connectcre.com/stories/teeple-adding-312-unit-student-housing-project-to-texas-am-offering/,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0020,UK Investment Giant Funds First U.S. Development In Boston Suburb,80,AST-20260812-021,art_67dbdade240b9817,UK Investment Giant Funds First U.S. Development In Boston Suburb,https://www.bisnow.com/news/boston/multifamily/uk-investor-finances-first-u-s-development-in-boston-suburbs,"Wed, 12 Aug 2026 16:28:05 -0400","A large British investment firm is breaking into U.S. real estate development in a town where its home country has some history: Concord, Massachusetts. Photo credit: Courtesy of L&G Asset Management A rendering of the 201-unit project planned at 292-294 Baker Ave. in Concord L&G Asset Management has acquired part of an office park at 292-294 Baker Ave., where it plans to begin construction this year on a two-building, 201-unit multifamily project, it announced Wednesday. It is partnering with T",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 201-unit; address/street: 294 baker ave; project/asset term: project,high,Project / Asset,2026-08-12,2026-08-12,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,UK Investment Giant Funds First U.S. Development In Boston Suburb,UK Investment Giant Funds First U.S. Development In Boston Suburb,292-294 Baker Ave,General submarket monitoring,Unknown,Los Angeles,National,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,this year,,,,General Asset Signal,General Asset Signal,Site acquired,Unknown,excluded,transaction / capital guard: acquired,65,28,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,UK Investment Giant Funds First U.S. Development In Boston Suburb,Bisnow,https://www.bisnow.com/news/boston/multifamily/uk-investor-finances-first-u-s-development-in-boston-suburbs,Medium
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0080,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,80,AST-20260812-075,art_8af752d78986a181,Fresh renderings for Watts Towers Art Center revamp,https://la.urbanize.city/post/fresh-renderings-watts-towers-art-center-revamp,"Wed, 12 Aug 2026 13:15:00 +0000","Fresh renderings for Watts Towers Art Center revamp | Urbanize LA Skip to main content Advertisement Advertisement A presentation to the Los Angeles Board of Cultural Affairs Commisioners unveils new renderings for a planned expansion of the Watts Towers Art Center campus. Grove Studio Zewde The $22-million project, which recently secured sufficient construction funding with a $10-million grant from Amazon founder Jeff Bezos' Bezos Earth Fund, calls for the addition of 30,000 square feet of new ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-12,2026-08-12,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,Office-to-Residential Conversion - Los Angeles / California - Fresh renderings for Watts Towers Art Center revamp,Office-to-Residential Conversion - Los Angeles / California - Fresh renderings for Watts Towers Art Center revamp,Los Angeles,Office conversion corridor,Los Angeles,Los Angeles,California,General Residential,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$22; $10; $22,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,63,35,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,Fresh renderings for Watts Towers Art Center revamp,Urbanize LA,https://la.urbanize.city/post/fresh-renderings-watts-towers-art-center-revamp,Low
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0031,AV Management Nabs SoHo Mixed-Use for $43M,100,AST-20260812-001,art_e9e40b2545468931,AV Management Nabs SoHo Mixed-Use for $43M,https://www.connectcre.com/stories/av-management-nabs-soho-mixed-use-for-43m/,"Wed, 12 Aug 2026 22:07:20 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Downtown New York + Apartments | August 12, 2026 By: Paul Bubny AV Management Nabs SoHo Mixed-Use for $43M Cushman & Wakefield arranged the sale of 73-75 Sullivan St., a newly constructed mixed-use property totaling 32,957 square feet and comprising 11 residential units and a ground-floor commercial space anchored by The Montessori School. T",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 75 sullivan st; project/asset term: apartments,high,Project / Asset,2026-08-12,2026-08-12,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,AV Management Nabs SoHo Mixed-Use for $43M,AV Management Nabs SoHo Mixed-Use for $43M,73-75 Sullivan St,Downtown infill; Mixed-use corridor,New York,New York,New York,Mixed-Use Residential,Mixed-Use Residential,Paul Bubny AV Management,Paul Bubny AV Management,Unknown,Unknown,Unknown,Unknown,2026,,,957 square feet,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,63,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,AV Management Nabs SoHo Mixed-Use for $43M,Connect CRE,https://www.connectcre.com/stories/av-management-nabs-soho-mixed-use-for-43m/,Medium
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0030,Arrow Arranges $85M Construction Loan for Miami Condo Project,100,AST-20260812-005,art_120b790785971abe,Arrow Arranges $85M Construction Loan for Miami Condo Project,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,"Wed, 29 Jul 2026 15:20:50 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 29, 2026 By: Mike Boyd Arrow Arranges $85M Construction Loan for Miami Condo Project Arrow Real Estate Advisors arranged an $85 million construction loan on behalf of Northlink Capital for the development of 7200 Collins Avenue, a 222-unit luxury condominium project in Miami Beach, Florida. The financing, pr",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 222-unit; address/street: 7200 collins avenue; project/asset term: project; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-07-29,2026-08-12,14,recent_4_14d,recent,published date parsed; article age 14 day(s),55,open,Arrow Arranges $85M Construction Loan for Miami Condo Project,Arrow Arranges $85M Construction Loan for Miami Condo Project,7200 Collins Avenue,General submarket monitoring,Miami,Miami / Florida,Miami / Florida,Apartment,Apartment,Northlink Capital,Northlink Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,63,26,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Arrow Arranges $85M Construction Loan for Miami Condo Project,Connect CRE South Florida,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,Medium
2026-08-12,20260812-234133-86ac94e9,PRJ-20260812-0015,Landmark Properties Completes 397-Bed Student Housing Development Near Colorado State University,80,AST-20260812-020,art_ca5c04db7f9320a0,Landmark Properties Completes 397-Bed Student Housing Development Near Colorado State University,https://rebusinessonline.com/landmark-properties-completes-397-bed-student-housing-development-near-colorado-state-university/,2026-08-12T13:15:50Z,"The Mark Fort Collins offers 397 beds for students attending Colorado State University in Fort Collins. (Image courtesy of Landmark Properties) Colorado Development Multifamily Student Housing Western Landmark Properties Completes 397-Bed Student Housing Development Near Colorado State University by Amy Works August 12, 2026 August 12, 2026 6 FORT COLLINS, COLO. — Landmark Properties has completed The Mark Fort Collins, a 397-bed student housing development located at 255 Johnson Drive near the ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 397-bed; address/street: 255 johnson drive; project/asset term: development,high,Project / Asset,2026-08-12,2026-08-12,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Landmark Properties Completes 397-Bed Student Housing Development Near Colorado State University,Landmark Properties Completes 397-Bed Student Housing Development Near Colorado State University,255 Johnson Drive,University-adjacent,Unknown,Los Angeles,Colorado,Student Housing,Student Housing,,,Unknown,Unknown,Unknown,Completed / opened,2026,,,,Lease-Up / Delivery,Lease-Up / Delivery,Land / parcel referenced,Delivered / Lease-Up,construction_delivery_watch,matched completed,62,13,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Landmark Properties Completes 397-Bed Student Housing Development Near Colorado State University,REBusiness Online,https://rebusinessonline.com/landmark-properties-completes-397-bed-student-housing-development-near-colorado-state-university/,Medium
