run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0094,Cypress Equity Investments gets $170M loan for two Santa Monica projects,100,Construction Financing - Other / Unknown - Cypress Equity Investments gets $170M loan for two Santa Monica projects,Construction Financing - Other / Unknown - Cypress Equity Investments gets $170M loan for two Santa Monica projects,Project / Deal,Construction Financing - Other / Unknown - Cypress Equity Investments gets $170M loan for two Santa Monica projects,Construction Financing - Other / Unknown - Cypress Equity Investments gets $170M loan for two Santa Monica projects,Project / Deal,Financing Relationship,Other / Unknown,Construction Financing,Cypress Equity Investments gets $170M loan for two Santa Monica projects,https://la.urbanize.city/post/cypress-equity-investments-gets-170m-loan-two-santa-monica-projects,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0087,Dermot Co. Receives $355M Loan for Refinancing of Upper Manhattan Apartment Tower,100,Refinancing - New York - Dermot Co. Receives $355M Loan for Refinancing of Upper Manhattan Apartment Tower,New York,Project / Deal,New York,New York,Market / Region,Financing Relationship,New York,Refinancing,Dermot Co. Receives $355M Loan for Refinancing of Upper Manhattan Apartment Tower,https://rebusinessonline.com/dermot-co-receives-355m-loan-for-refinancing-of-upper-manhattan-apartment-tower/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0068,New proposal emerges for affordable housing at 1316 Linwood Ave. in Westlake,100,General Project Signal - Los Angeles - New proposal emerges for affordable housing at 1316 Linwood Ave. in Westlake,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles,General Project Signal,New proposal emerges for affordable housing at 1316 Linwood Ave. in Westlake,https://la.urbanize.city/post/new-proposal-emerges-affordable-housing-1316-linwood-ave-westlake,57,60,1,57,No,Relevant to LA / California strategy,Track LA / California activity
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0116,"11North Acquires 285,497 SF Grocery-Anchored Retail Center in Altamonte Springs, Florida",100,"Acquisition - Sun Belt - 11North Acquires 285,497 SF Grocery-Anchored Retail Center in Altamonte Springs, Florida",Sun Belt,Project / Deal,jll,JLL,Lender / Debt Provider,Financing Relationship,Sun Belt,Acquisition,"11North Acquires 285,497 SF Grocery-Anchored Retail Center in Altamonte Springs, Florida",https://rebusinessonline.com/11north-acquires-285497-sf-grocery-anchored-retail-center-in-altamonte-springs-florida/,56,60,1,56,No,Relevant to capital markets monitoring,Monitor lender activity
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0132,Dwight Capital Closes $130M HUD Refi on N. Miami Apartments,100,Refinancing - Sun Belt - Dwight Capital Closes $130M HUD Refi on N. Miami Apartments,Sun Belt,Project / Deal,Miami,Sun Belt,Market / Region,Financing Relationship,Sun Belt,Refinancing,Dwight Capital Closes $130M HUD Refi on N. Miami Apartments,https://www.connectcre.com/stories/dwight-capital-closes-130m-hud-refi-on-n-miami-apartments/,56,60,1,56,No,Relevant to capital markets monitoring,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0132,Dwight Capital Closes $130M HUD Refi on N. Miami Apartments,100,Refinancing - Sun Belt - Dwight Capital Closes $130M HUD Refi on N. Miami Apartments,Sun Belt,Project / Deal,Sun Belt,Sun Belt,Market / Region,Financing Relationship,Sun Belt,Refinancing,Dwight Capital Closes $130M HUD Refi on N. Miami Apartments,https://www.connectcre.com/stories/dwight-capital-closes-130m-hud-refi-on-n-miami-apartments/,56,60,1,56,No,Relevant to capital markets monitoring,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0117,COFE Acquires 400K-SF Atlanta Warehouse Project,100,Acquisition - Sun Belt - COFE Acquires 400K-SF Atlanta Warehouse Project,Los Angeles,Project / Deal,jll,JLL,Lender / Debt Provider,Financing Relationship,Sun Belt,Acquisition,COFE Acquires 400K-SF Atlanta Warehouse Project,https://www.connectcre.com/stories/cofe-acquires-400k-sf-atlanta-warehouse-project/,55,60,1,55,No,Relevant to capital markets monitoring,Monitor lender activity
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0119,Milburn & Company Acquires 339-Unit Mesa Rental Community,100,Acquisition - Sun Belt - Milburn & Company Acquires 339-Unit Mesa Rental Community,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Acquisition / Buyer,Sun Belt,Acquisition,Milburn & Company Acquires 339-Unit Mesa Rental Community,https://www.connectcre.com/stories/milburn-company-acquires-339-unit-mesa-rental-community/,55,60,1,55,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0119,Milburn & Company Acquires 339-Unit Mesa Rental Community,100,Acquisition - Sun Belt - Milburn & Company Acquires 339-Unit Mesa Rental Community,Sun Belt,Project / Deal,Sun Belt,Sun Belt,Market / Region,Acquisition / Buyer,Sun Belt,Acquisition,Milburn & Company Acquires 339-Unit Mesa Rental Community,https://www.connectcre.com/stories/milburn-company-acquires-339-unit-mesa-rental-community/,55,60,1,55,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0039,Upland Apartments’ Original Developer Divests for $48M,100,Disposition / Exit - California - Upland Apartments’ Original Developer Divests for $48M,Los Angeles,Project / Deal,California,California,Market / Region,Disposition / Seller,California,Disposition / Exit,Upland Apartments’ Original Developer Divests for $48M,https://www.connectcre.com/stories/upland-apartments-original-developer-divests-for-48m/,55,60,1,55,No,Relevant to LA / California strategy,Track LA / California activity
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0064,Hollywood Multifamily Sale Reaches Three-Year High in Pricing,100,Disposition / Exit - Los Angeles - Hollywood Multifamily Sale Reaches Three-Year High in Pricing,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Disposition / Seller,Los Angeles,Disposition / Exit,Hollywood Multifamily Sale Reaches Three-Year High in Pricing,https://www.connectcre.com/stories/hollywood-multifamily-sale-reaches-three-year-high-in-pricing/,55,60,1,55,No,Relevant to LA / California strategy,Track LA / California activity
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0130,"JLL Inks 70,000 SF of New Leases at Westside Paper Adaptive Reuse Development in Atlanta",100,"Office-to-Residential Conversion - Sun Belt - JLL Inks 70,000 SF of New Leases at Westside Paper Adaptive Reuse Development in Atlanta",JLL,Project / Deal,jll,JLL,Lender / Debt Provider,Financing Relationship,Sun Belt,Office-to-Residential Conversion,"JLL Inks 70,000 SF of New Leases at Westside Paper Adaptive Reuse Development in Atlanta",https://rebusinessonline.com/jll-inks-70000-sf-of-new-leases-at-westside-paper-adaptive-reuse-development-in-atlanta/,55,60,1,55,No,Relevant to capital markets monitoring,Monitor lender activity
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0120,Milburn & Company Acquires Luxury 339-Unit Multifamily Community Ascend at Longbow Highpoint in Mesa,100,Acquisition - Sun Belt - Milburn & Company Acquires Luxury 339-Unit Multifamily Community Ascend at Longbow Highpoi...,Sun Belt,Project / Deal,Austin,Sun Belt,Market / Region,Acquisition / Buyer,Sun Belt,Acquisition,Milburn & Company Acquires Luxury 339-Unit Multifamily Community Ascend at Longbow Highpoint in Mesa,https://yieldpro.com/2026/05/ascend-at-longbow/,53,60,1,53,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0120,Milburn & Company Acquires Luxury 339-Unit Multifamily Community Ascend at Longbow Highpoint in Mesa,100,Acquisition - Sun Belt - Milburn & Company Acquires Luxury 339-Unit Multifamily Community Ascend at Longbow Highpoi...,Sun Belt,Project / Deal,Sun Belt,Sun Belt,Market / Region,Acquisition / Buyer,Sun Belt,Acquisition,Milburn & Company Acquires Luxury 339-Unit Multifamily Community Ascend at Longbow Highpoint in Mesa,https://yieldpro.com/2026/05/ascend-at-longbow/,53,60,1,53,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0121,Keystone Snags Refi on 166-Unit Apache Junction BTR Community,100,BTR / Build-to-Rent - Sun Belt - Keystone Snags Refi on 166-Unit Apache Junction BTR Community,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Market Expansion,Sun Belt,BTR / Build-to-Rent,Keystone Snags Refi on 166-Unit Apache Junction BTR Community,https://www.connectcre.com/stories/keystone-snags-refi-on-166-unit-apache-junction-btr-community/,52,60,1,52,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0121,Keystone Snags Refi on 166-Unit Apache Junction BTR Community,100,BTR / Build-to-Rent - Sun Belt - Keystone Snags Refi on 166-Unit Apache Junction BTR Community,Sun Belt,Project / Deal,Sun Belt,Sun Belt,Market / Region,Market Expansion,Sun Belt,BTR / Build-to-Rent,Keystone Snags Refi on 166-Unit Apache Junction BTR Community,https://www.connectcre.com/stories/keystone-snags-refi-on-166-unit-apache-junction-btr-community/,52,60,1,52,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0063,The Broad's $100M expansion tops out in DTLA,100,Development Start - Los Angeles - The Broad's $100M expansion tops out in DTLA,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Development Activity,Los Angeles,Development Start,The Broad's $100M expansion tops out in DTLA,https://la.urbanize.city/post/broads-100m-expansion-tops-out-dtla,51,60,1,51,No,Relevant to LA / California strategy,Track LA / California activity
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0105,Walker & Dunlop Arranges Equity Syndication for Colorado Affordable Multifamily Community Verrbena in Denver,100,General Project Signal - Other / Unknown - Walker & Dunlop Arranges Equity Syndication for Colorado Affordable Multifamily Community...,General Project Signal - Other / Unknown - Walker & Dunlop Arranges Equity Syndication for Colorado Affordable Multifamily Community...,Project / Deal,walker & dunlop,walker & dunlop,Lender / Debt Provider,Financing Relationship,Other / Unknown,General Project Signal,Walker & Dunlop Arranges Equity Syndication for Colorado Affordable Multifamily Community Verrbena in Denver,https://yieldpro.com/2026/05/verrbena/,50,40,1,50,No,Relevant to capital markets monitoring,Monitor lender activity
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0124,Eaton Vance Picks Charlotte Rental Community for $65.8M,100,Disposition / Exit - Sun Belt - Eaton Vance Picks Charlotte Rental Community for $65.8M,Sun Belt,Project / Deal,Atlanta,Sun Belt,Market / Region,Disposition / Seller,Sun Belt,Disposition / Exit,Eaton Vance Picks Charlotte Rental Community for $65.8M,https://www.connectcre.com/stories/eaton-vance-picks-charlotte-rental-community-for-65-8m/,49,60,1,49,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0124,Eaton Vance Picks Charlotte Rental Community for $65.8M,100,Disposition / Exit - Sun Belt - Eaton Vance Picks Charlotte Rental Community for $65.8M,Sun Belt,Project / Deal,Sun Belt,Sun Belt,Market / Region,Disposition / Seller,Sun Belt,Disposition / Exit,Eaton Vance Picks Charlotte Rental Community for $65.8M,https://www.connectcre.com/stories/eaton-vance-picks-charlotte-rental-community-for-65-8m/,49,60,1,49,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0050,S. Florida Ritz-Carlton Developer Inks $401M Bridge Loan,100,General Project Signal - Florida - S. Florida Ritz-Carlton Developer Inks $401M Bridge Loan,General Project Signal - Florida - S. Florida Ritz-Carlton Developer Inks $401M Bridge Loan,Project / Deal,Florida,Florida,Market / Region,Market Expansion,Florida,General Project Signal,S. Florida Ritz-Carlton Developer Inks $401M Bridge Loan,https://www.connectcre.com/stories/s-florida-ritz-carlton-developer-inks-401m-bridge-loan/,49,40,1,49,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0065,Walker & Dunlop Offer High-Profile Ground-Up Mixed-Use Development Opportunity Adjacent to USC Los Angeles,100,Disposition / Exit - Los Angeles - Walker & Dunlop Offer High-Profile Ground-Up Mixed-Use Development Opportunity Adjacent to...,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Disposition / Seller,Los Angeles,Disposition / Exit,Walker & Dunlop Offer High-Profile Ground-Up Mixed-Use Development Opportunity Adjacent to USC Los Angeles,https://yieldpro.com/2026/05/university-gardens-2/,48,60,1,48,No,Relevant to LA / California strategy,Track LA / California activity
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0040,"Demolition Permits Filed For 772 Pacific Avenue in Chinatown, San Francisco",100,"Entitlement / Permitting - California - Demolition Permits Filed For 772 Pacific Avenue in Chinatown, San Francisco",California,Project / Deal,California,California,Market / Region,Entitlement / Permitting,California,Entitlement / Permitting,"Demolition Permits Filed For 772 Pacific Avenue in Chinatown, San Francisco",https://sfyimby.com/2026/05/demolition-permits-filed-for-772-pacific-avenue-in-chinatown-san-francisco.html,47,60,1,47,No,Relevant to LA / California strategy,Track LA / California activity
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0040,"Demolition Permits Filed For 772 Pacific Avenue in Chinatown, San Francisco",100,"Entitlement / Permitting - California - Demolition Permits Filed For 772 Pacific Avenue in Chinatown, San Francisco",California,Project / Deal,San Francisco,San Francisco,Market / Region,Entitlement / Permitting,California,Entitlement / Permitting,"Demolition Permits Filed For 772 Pacific Avenue in Chinatown, San Francisco",https://sfyimby.com/2026/05/demolition-permits-filed-for-772-pacific-avenue-in-chinatown-san-francisco.html,47,40,1,47,No,Relevant to LA / California strategy,Track LA / California activity
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0041,"Formal Application Filed For Outer Richmond Safeway Redevelopment, San Francisco",100,"Entitlement / Permitting - California - Formal Application Filed For Outer Richmond Safeway Redevelopment, San Francisco",Los Angeles,Project / Deal,California,California,Market / Region,Entitlement / Permitting,California,Entitlement / Permitting,"Formal Application Filed For Outer Richmond Safeway Redevelopment, San Francisco",https://sfyimby.com/2026/05/formal-application-filed-for-outer-richmond-safeway-redevelopment-san-francisco.html,47,60,1,47,No,Relevant to LA / California strategy,Track LA / California activity
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0041,"Formal Application Filed For Outer Richmond Safeway Redevelopment, San Francisco",100,"Entitlement / Permitting - California - Formal Application Filed For Outer Richmond Safeway Redevelopment, San Francisco",Los Angeles,Project / Deal,San Francisco,San Francisco,Market / Region,Entitlement / Permitting,California,Entitlement / Permitting,"Formal Application Filed For Outer Richmond Safeway Redevelopment, San Francisco",https://sfyimby.com/2026/05/formal-application-filed-for-outer-richmond-safeway-redevelopment-san-francisco.html,47,40,1,47,No,Relevant to LA / California strategy,Track LA / California activity
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0042,Anaheim Industrial Outdoor Storage Site Secures Bridge Loan,100,General Project Signal - California - Anaheim Industrial Outdoor Storage Site Secures Bridge Loan,California,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,Anaheim Industrial Outdoor Storage Site Secures Bridge Loan,https://www.connectcre.com/stories/anaheim-industrial-outdoor-storage-site-secured-bridge-loan/,47,60,1,47,No,Relevant to LA / California strategy,Track LA / California activity
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0116,"11North Acquires 285,497 SF Grocery-Anchored Retail Center in Altamonte Springs, Florida",100,"Acquisition - Sun Belt - 11North Acquires 285,497 SF Grocery-Anchored Retail Center in Altamonte Springs, Florida",Sun Belt,Project / Deal,Orlando,Sun Belt,Market / Region,Acquisition / Buyer,Sun Belt,Acquisition,"11North Acquires 285,497 SF Grocery-Anchored Retail Center in Altamonte Springs, Florida",https://rebusinessonline.com/11north-acquires-285497-sf-grocery-anchored-retail-center-in-altamonte-springs-florida/,46,60,1,46,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0116,"11North Acquires 285,497 SF Grocery-Anchored Retail Center in Altamonte Springs, Florida",100,"Acquisition - Sun Belt - 11North Acquires 285,497 SF Grocery-Anchored Retail Center in Altamonte Springs, Florida",Sun Belt,Project / Deal,Sun Belt,Sun Belt,Market / Region,Acquisition / Buyer,Sun Belt,Acquisition,"11North Acquires 285,497 SF Grocery-Anchored Retail Center in Altamonte Springs, Florida",https://rebusinessonline.com/11north-acquires-285497-sf-grocery-anchored-retail-center-in-altamonte-springs-florida/,46,60,1,46,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0117,COFE Acquires 400K-SF Atlanta Warehouse Project,100,Acquisition - Sun Belt - COFE Acquires 400K-SF Atlanta Warehouse Project,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Sun Belt,Acquisition,COFE Acquires 400K-SF Atlanta Warehouse Project,https://www.connectcre.com/stories/cofe-acquires-400k-sf-atlanta-warehouse-project/,45,60,1,45,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0117,COFE Acquires 400K-SF Atlanta Warehouse Project,100,Acquisition - Sun Belt - COFE Acquires 400K-SF Atlanta Warehouse Project,Los Angeles,Project / Deal,Sun Belt,Sun Belt,Market / Region,Acquisition / Buyer,Sun Belt,Acquisition,COFE Acquires 400K-SF Atlanta Warehouse Project,https://www.connectcre.com/stories/cofe-acquires-400k-sf-atlanta-warehouse-project/,45,60,1,45,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0123,"Struggling To Find Equity, Developers Pull Back On New Builds",100,"Development Start - Sun Belt - Struggling To Find Equity, Developers Pull Back On New Builds",Sun Belt,Project / Deal,Atlanta,Sun Belt,Market / Region,Development Activity,Sun Belt,Development Start,"Struggling To Find Equity, Developers Pull Back On New Builds",https://www.bisnow.com/national/news/capital-markets/struggling-to-find-equity-developers-pull-back-on-new-builds-134608,45,60,1,45,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0123,"Struggling To Find Equity, Developers Pull Back On New Builds",100,"Development Start - Sun Belt - Struggling To Find Equity, Developers Pull Back On New Builds",Sun Belt,Project / Deal,Sun Belt,Sun Belt,Market / Region,Development Activity,Sun Belt,Development Start,"Struggling To Find Equity, Developers Pull Back On New Builds",https://www.bisnow.com/national/news/capital-markets/struggling-to-find-equity-developers-pull-back-on-new-builds-134608,45,60,1,45,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0070,"Taylor Yard wetland takes shape, General Hospital update, and more",100,"General Project Signal - Los Angeles - Taylor Yard wetland takes shape, General Hospital update, and more",Los Angeles,Project / Deal,La County,Los Angeles,Market / Region,Market Expansion,Los Angeles,General Project Signal,"Taylor Yard wetland takes shape, General Hospital update, and more",https://la.urbanize.city/post/taylor-yard-wetland-takes-shape-general-hospital-update-and-more,45,60,1,45,No,Relevant to LA / California strategy,Track LA / California activity
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0070,"Taylor Yard wetland takes shape, General Hospital update, and more",100,"General Project Signal - Los Angeles - Taylor Yard wetland takes shape, General Hospital update, and more",Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles,General Project Signal,"Taylor Yard wetland takes shape, General Hospital update, and more",https://la.urbanize.city/post/taylor-yard-wetland-takes-shape-general-hospital-update-and-more,45,60,1,45,No,Relevant to LA / California strategy,Track LA / California activity
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0127,13th Floor Secures $47M Loan and Breaks Ground on 222-Unit Venture on the Trail Multifamily Development in Greenville South Carolina,100,General Project Signal - Sun Belt - 13th Floor Secures $47M Loan and Breaks Ground on 222-Unit Venture on the Trail Multifamil...,Sun Belt,Project / Deal,Miami,Sun Belt,Market / Region,Market Expansion,Sun Belt,General Project Signal,13th Floor Secures $47M Loan and Breaks Ground on 222-Unit Venture on the Trail Multifamily Development in Greenville South Carolina,https://yieldpro.com/2026/05/venture-on-the-trail/,45,60,1,45,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0127,13th Floor Secures $47M Loan and Breaks Ground on 222-Unit Venture on the Trail Multifamily Development in Greenville South Carolina,100,General Project Signal - Sun Belt - 13th Floor Secures $47M Loan and Breaks Ground on 222-Unit Venture on the Trail Multifamil...,Sun Belt,Project / Deal,Sun Belt,Sun Belt,Market / Region,Market Expansion,Sun Belt,General Project Signal,13th Floor Secures $47M Loan and Breaks Ground on 222-Unit Venture on the Trail Multifamily Development in Greenville South Carolina,https://yieldpro.com/2026/05/venture-on-the-trail/,45,60,1,45,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0128,Grand Opening Celebration for Affordable Housing Development Palladium Park Row in the Katy Area of Houston,100,General Project Signal - Sun Belt - Grand Opening Celebration for Affordable Housing Development Palladium Park Row in the Kat...,Los Angeles,Project / Deal,Houston,Houston,Market / Region,Market Expansion,Sun Belt,General Project Signal,Grand Opening Celebration for Affordable Housing Development Palladium Park Row in the Katy Area of Houston,https://yieldpro.com/2026/05/palladium-park-row/,45,40,1,45,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0128,Grand Opening Celebration for Affordable Housing Development Palladium Park Row in the Katy Area of Houston,100,General Project Signal - Sun Belt - Grand Opening Celebration for Affordable Housing Development Palladium Park Row in the Kat...,Los Angeles,Project / Deal,Sun Belt,Sun Belt,Market / Region,Market Expansion,Sun Belt,General Project Signal,Grand Opening Celebration for Affordable Housing Development Palladium Park Row in the Katy Area of Houston,https://yieldpro.com/2026/05/palladium-park-row/,45,60,1,45,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0069,Soaring above the 17-acre One Beverly Hills site,100,General Project Signal - Los Angeles - Soaring above the 17-acre One Beverly Hills site,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles,General Project Signal,Soaring above the 17-acre One Beverly Hills site,https://la.urbanize.city/post/soaring-above-17-acre-one-beverly-hills-site,43,60,1,43,No,Relevant to LA / California strategy,Track LA / California activity
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0097,Missing Middle Weakness,100,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Activity,Other / Unknown,Development Start,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,41,40,1,41,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0038,Southern Land Company Launches Mortgage Division,100,Disposition / Exit - California - Southern Land Company Launches Mortgage Division,Los Angeles,Project / Deal,California,California,Market / Region,Disposition / Seller,California,Disposition / Exit,Southern Land Company Launches Mortgage Division,https://commercialobserver.com/2026/05/southern-land-company-mortgage-division/,40,60,1,40,No,Relevant to LA / California strategy,Track LA / California activity
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0038,Southern Land Company Launches Mortgage Division,100,Disposition / Exit - California - Southern Land Company Launches Mortgage Division,Los Angeles,Project / Deal,San Diego,California,Market / Region,Disposition / Seller,California,Disposition / Exit,Southern Land Company Launches Mortgage Division,https://commercialobserver.com/2026/05/southern-land-company-mortgage-division/,40,60,1,40,No,Relevant to LA / California strategy,Track LA / California activity
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0126,Cambridge Properties Bringing New Life to Aging Charlotte Center,100,Entitlement / Permitting - Sun Belt - Cambridge Properties Bringing New Life to Aging Charlotte Center,Sun Belt,Project / Deal,Atlanta,Sun Belt,Market / Region,Entitlement / Permitting,Sun Belt,Entitlement / Permitting,Cambridge Properties Bringing New Life to Aging Charlotte Center,https://www.connectcre.com/stories/cambridge-properties-bringing-new-life-to-aging-center/,40,60,1,40,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0126,Cambridge Properties Bringing New Life to Aging Charlotte Center,100,Entitlement / Permitting - Sun Belt - Cambridge Properties Bringing New Life to Aging Charlotte Center,Sun Belt,Project / Deal,Sun Belt,Sun Belt,Market / Region,Entitlement / Permitting,Sun Belt,Entitlement / Permitting,Cambridge Properties Bringing New Life to Aging Charlotte Center,https://www.connectcre.com/stories/cambridge-properties-bringing-new-life-to-aging-center/,40,60,1,40,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0129,Sueba USA’s 353-Unit Katy Apartment Project Nears Completion,100,General Project Signal - Sun Belt - Sueba USA’s 353-Unit Katy Apartment Project Nears Completion,Sun Belt,Project / Deal,Houston,Houston,Market / Region,Market Expansion,Sun Belt,General Project Signal,Sueba USA’s 353-Unit Katy Apartment Project Nears Completion,https://www.connectcre.com/stories/sueba-usas-353-unit-katy-apartment-project-nears-completion/,40,40,1,40,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0129,Sueba USA’s 353-Unit Katy Apartment Project Nears Completion,100,General Project Signal - Sun Belt - Sueba USA’s 353-Unit Katy Apartment Project Nears Completion,Sun Belt,Project / Deal,Sun Belt,Sun Belt,Market / Region,Market Expansion,Sun Belt,General Project Signal,Sueba USA’s 353-Unit Katy Apartment Project Nears Completion,https://www.connectcre.com/stories/sueba-usas-353-unit-katy-apartment-project-nears-completion/,40,60,1,40,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0125,Grand Peaks Sells Miami-Area Apartments for $65.5M,100,Disposition / Exit - Sun Belt - Grand Peaks Sells Miami-Area Apartments for $65.5M,Sun Belt,Project / Deal,Miami,Sun Belt,Market / Region,Disposition / Seller,Sun Belt,Disposition / Exit,Grand Peaks Sells Miami-Area Apartments for $65.5M,https://www.connectcre.com/stories/grand-peaks-sells-miami-area-apartments-for-65-5m/,39,60,1,39,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0125,Grand Peaks Sells Miami-Area Apartments for $65.5M,100,Disposition / Exit - Sun Belt - Grand Peaks Sells Miami-Area Apartments for $65.5M,Sun Belt,Project / Deal,Sun Belt,Sun Belt,Market / Region,Disposition / Seller,Sun Belt,Disposition / Exit,Grand Peaks Sells Miami-Area Apartments for $65.5M,https://www.connectcre.com/stories/grand-peaks-sells-miami-area-apartments-for-65-5m/,39,60,1,39,No,Low relevance,Monitor only
2026-05-19,20260519-021700-3e3a74df,PRJ-20260519-0130,"JLL Inks 70,000 SF of New Leases at Westside Paper Adaptive Reuse Development in Atlanta",100,"Office-to-Residential Conversion - Sun Belt - JLL Inks 70,000 SF of New Leases at Westside Paper Adaptive Reuse Development in Atlanta",JLL,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Sun Belt,Office-to-Residential Conversion,"JLL Inks 70,000 SF of New Leases at Westside Paper Adaptive Reuse Development in Atlanta",https://rebusinessonline.com/jll-inks-70000-sf-of-new-leases-at-westside-paper-adaptive-reuse-development-in-atlanta/,39,60,1,39,No,Low relevance,Monitor only
