run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-09-20,20260920-004308-4e5af134,Queens,New York,Market / Region,Queens,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-20,20260920-004308-4e5af134,Acquisition - New York City / New York - Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-09-20,20260920-004308-4e5af134,Disposition / Exit - New York City / New York - Downtown Brooklyn Development Site Fetches $84M,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-09-20,20260920-004308-4e5af134,General Project Signal - New York City / New York - Avison Young Arranges $115M in Agency Financing for Queens Apartment Building,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-09-20,20260920-004308-4e5af134,Office-to-Residential Conversion - New York City / New York - Joint Venture Breaks Ground on $167M New York City Conversion Multifamily Redevelopment Pr...,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-09-20,20260920-004308-4e5af134,Office-to-Residential Conversion - Other / Unknown - Partnership Begins Leasing 27-Story Apartment Building in Jersey City,Office-to-Residential Conversion - Other / Unknown - Partnership Begins Leasing 27-Story Apartment Building in Jersey City,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,27,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,17,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Private Capital,Private Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Private Capital,Private Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,RXR,RXR,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,RXR,RXR,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,RXR,RXR,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,RXR,RXR,Developer / GP,,40,relationship_graph.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,San Francisco,San Francisco,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-09-20,20260920-004308-4e5af134,San Francisco,San Francisco,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Seattle,Seattle,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,South Florida,South Florida,Market / Region,,40,deal_pipeline.csv,5,weak match / needs review
2026-09-20,20260920-004308-4e5af134,South Florida,South Florida,Market / Region,,40,relationship_graph.csv,5,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Southeast,Southeast,Market / Region,,40,articles.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Southeast,Southeast,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Southeast,Southeast,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Southeast,Southeast,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Atlanta,Sun Belt,Market / Region,Atlanta,75,deal_pipeline.csv,5,case or punctuation normalized match
2026-09-20,20260920-004308-4e5af134,Atlanta,Sun Belt,Market / Region,Atlanta,75,relationship_graph.csv,5,case or punctuation normalized match
2026-09-20,20260920-004308-4e5af134,Austin,Sun Belt,Market / Region,Austin,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-09-20,20260920-004308-4e5af134,Dallas,Sun Belt,Market / Region,Dallas,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-09-20,20260920-004308-4e5af134,Dallas,Sun Belt,Market / Region,Dallas,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-09-20,20260920-004308-4e5af134,Dallas,Sun Belt,Market / Region,Dallas,75,relationship_graph.csv,3,case or punctuation normalized match
2026-09-20,20260920-004308-4e5af134,Miami,Sun Belt,Market / Region,Miami,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-20,20260920-004308-4e5af134,Miami,Sun Belt,Market / Region,Miami,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-20,20260920-004308-4e5af134,Miami / Florida,Sun Belt,Market / Region,Miami,60,articles.csv,6,partial match
2026-09-20,20260920-004308-4e5af134,Miami / Florida,Sun Belt,Market / Region,Miami,60,deal_pipeline.csv,6,partial match
2026-09-20,20260920-004308-4e5af134,Miami / Florida,Sun Belt,Market / Region,Miami,60,relationship_graph.csv,6,partial match
2026-09-20,20260920-004308-4e5af134,Phoenix,Sun Belt,Market / Region,Phoenix,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-09-20,20260920-004308-4e5af134,Phoenix,Sun Belt,Market / Region,Phoenix,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-09-20,20260920-004308-4e5af134,Phoenix,Sun Belt,Market / Region,Phoenix,75,relationship_graph.csv,3,case or punctuation normalized match
2026-09-20,20260920-004308-4e5af134,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,articles.csv,3,partial match
2026-09-20,20260920-004308-4e5af134,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,deal_pipeline.csv,3,partial match
2026-09-20,20260920-004308-4e5af134,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,relationship_graph.csv,3,partial match
2026-09-20,20260920-004308-4e5af134,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,regional_intelligence.csv,1,exact canonical match
2026-09-20,20260920-004308-4e5af134,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,1,partial match
2026-09-20,20260920-004308-4e5af134,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,1,partial match
2026-09-20,20260920-004308-4e5af134,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-09-20,20260920-004308-4e5af134,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,2,partial match
2026-09-20,20260920-004308-4e5af134,Refinancing - Miami / Florida - Benmark Capital Provides $38M Loan for Refinancing of Workforce Housing Portfolio in Pater...,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-09-20,20260920-004308-4e5af134,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-09-20,20260920-004308-4e5af134,Texas,Texas,Market / Region,,40,articles.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Texas,Texas,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Texas,Texas,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Texas,Texas,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Tishman Speyer,Tishman Speyer,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Tishman Speyer,Tishman Speyer,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Trammell Crow Residential,Trammell Crow Residential,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Trammell Crow Residential,Trammell Crow Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Trammell Crow Residential,Trammell Crow Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Trammell Crow Residential,Trammell Crow Residential,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-09-20,20260920-004308-4e5af134,U.S.,U.S.,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,U.S.,U.S.,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Unknown,Unknown,Developer / GP,,40,deal_pipeline.csv,41,unknown entity needs review
2026-09-20,20260920-004308-4e5af134,Unknown,Unknown,Institutional Capital,,40,deal_pipeline.csv,61,unknown entity needs review
2026-09-20,20260920-004308-4e5af134,Unknown,Unknown,Lender / Debt Provider,,40,deal_pipeline.csv,50,unknown entity needs review
2026-09-20,20260920-004308-4e5af134,Unknown,Unknown,Market / Region,,40,deal_pipeline.csv,17,unknown entity needs review
2026-09-20,20260920-004308-4e5af134,Virginia,Virginia,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Virginia,Virginia,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,WNC,WNC,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,WNC,WNC,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,relationship_graph.csv,7,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Washington DC,Washington DC,Market / Region,,40,articles.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Washington DC,Washington DC,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,Washington DC,Washington DC,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,ares,ares,Institutional Capital,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,ares,ares,Institutional Capital,,40,relationship_graph.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,essex,essex,Institutional Capital,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,essex,essex,Institutional Capital,,40,relationship_graph.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,northmarq,northmarq,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,northmarq,northmarq,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,walker & dunlop,walker & dunlop,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-20,20260920-004308-4e5af134,walker & dunlop,walker & dunlop,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
