run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0016,"New Building Permits For 249 Pennsylvania Avenue, San Francisco",San Francisco / California,Unknown,Affordable Housing,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,85,18,1,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0063,"Entitlement / Permitting - San Francisco / California - New Building Permits For 249 Pennsylvania Avenue, San Francisco",Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-20,2026-09-20,10,2,,Unknown Stage,0,0,10,10,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0048,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-20,2026-09-20,6,2,,Unknown Stage,0,0,1,0,0,6,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0028,"Construction Nearly Topped Out For 486 West San Carlos Street, San Jose",California,Unknown,Apartment,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,73,31,0,1,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0007,Morgan Properties Acquires New Ohio Multifamily Apartment Community,Other / Unknown,Unknown,Apartment,Unknown,2026-09-20,2026-09-20,2,2,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0013,"Zoning Permits For 2336 Dwight Way, Southside, Berkeley",Other / Unknown,Unknown,Apartment,Unknown,2026-09-20,2026-09-20,2,2,,Unknown Stage,77,21,2,0,0,0,0,Newly Detected,Unknown,46,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0033,Affordable housing completed at 1408 W. 162nd St. in South L.A.,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0005,Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0020,Apartments slated for 3648 S. Empire Dr. in Palms,Los Angeles / California,Los Angeles,Apartment,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0037,L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0097,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,Miami / Florida,Unknown,Apartment,Berkadia,2026-09-20,2026-09-20,14,4,,Unknown Stage,0,0,0,14,11,2,8,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0109,General Project Signal - New York City / New York - Avison Young Arranges $115M in Agency Financing for Queens Apartment Building,New York City / New York,Unknown,Affordable Housing,Avison Young,2026-09-20,2026-09-20,13,4,,Unknown Stage,0,0,0,0,8,1,8,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0002,"Construction Underway For Alexan Icon, South San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,63,26,0,1,0,0,0,Newly Detected,Low Stall Risk,43,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0039,Mixed-use building starts to rise at 8000 Beverly Blvd.,Other / Unknown,Beverly Grove,Senior Housing,Unknown,2026-09-20,2026-09-20,2,2,,Unknown Stage,67,16,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0110,Acquisition - New York City / New York - Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,New York City / New York,Unknown,Multifamily,JLL,2026-09-20,2026-09-20,18,3,,Unknown Stage,0,0,0,0,0,0,12,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0140,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",Phoenix / Arizona,Unknown,Mixed-Use Residential,Brookfield,2026-09-20,2026-09-20,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0102,Refinancing - Miami / Florida - Benmark Capital Provides $38M Loan for Refinancing of Workforce Housing Portfolio in Pater...,Miami / Florida,Unknown,Affordable Housing,Unknown,2026-09-20,2026-09-20,10,3,,Unknown Stage,0,0,0,0,6,2,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0164,Construction Financing - Other / Unknown - Affinius Capital Originates $130M Construction Loan for Chicago MF Development,Unknown,Unknown,Apartment,Affinius Capital,2026-09-20,2026-09-20,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,55,29,0,2,2,0,0,Persistent Same Stage,Low Stall Risk,41,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0117,JLL Negotiates $21.7M Sale of Multifamily Development Site in The Bronx,New York City / New York,New York,Multifamily,JLL,2026-09-20,2026-09-20,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,41,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,38,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0003,JLL Negotiates $21.7M Sale of Multifamily Development Site in The Bronx,New York City / New York,New York,Multifamily,JLL,2026-09-20,2026-09-20,1,1,,Unknown Stage,84,18,0,0,0,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0051,Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,New York City / New York,Brooklyn,Mixed-Use Residential,BridgeCity Capital,2026-09-20,2026-09-20,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,39,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0050,Mixed-use building starts to rise at 8000 Beverly Blvd.,Other / Unknown,Beverly Grove,Senior Housing,Unknown,2026-09-20,2026-09-20,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,40,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0011,Sares Regis Trades Henderson Rental Asset for $41M,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,74,34,0,0,0,0,0,Newly Detected,Low Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0014,"Entitlement / Permitting - Other / Unknown - Zoning Permits For 2336 Dwight Way, Southside, Berkeley",Unknown,Unknown,Apartment,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,74,29,1,0,0,0,0,Newly Detected,Low Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0167,Office-to-Residential Conversion - Other / Unknown - Partnership Begins Leasing 27-Story Apartment Building in Jersey City,Unknown,Unknown,Office-to-Residential Conversion,RXR,2026-09-20,2026-09-20,2,2,Unknown Stage,Unknown Stage,38,31,0,0,0,0,0,Unknown,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0165,Disposition / Exit - Other / Unknown - Essex Realty Group Lists Mixed-Use Property in Chicago’s Old Town,Unknown,Unknown,Mixed-Use Residential,Essex Realty Group,2026-09-20,2026-09-20,2,2,Unknown Stage,Unknown Stage,37,30,0,0,0,0,0,Unknown,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0040,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,Unknown,Unknown,Senior Housing,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,65,32,1,0,0,0,0,Newly Detected,Low Stall Risk,34,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0023,Michelson Organization and 29th Street Trade Aurora Colorado Multifamily in $73M Deal,Colorado,Unknown,Multifamily,Walker & Dunlop,2026-09-20,2026-09-20,1,1,,Unknown Stage,65,21,0,0,0,0,0,Newly Detected,Unknown,33,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0009,Essex Realty Group Lists Mixed-Use Property in Chicago’s Old Town,Other / Unknown,Unknown,Mixed-Use Residential,Essex Realty Group,2026-09-20,2026-09-20,1,1,,Unknown Stage,62,21,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0026,Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,New York City / New York,Brooklyn,Mixed-Use Residential,BridgeCity Capital,2026-09-20,2026-09-20,1,1,,Unknown Stage,66,14,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0154,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Miami / Florida,South Florida,Apartment,Unknown,2026-09-20,2026-09-20,3,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0142,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Phoenix / Arizona,Unknown,Apartment,Unknown,2026-09-20,2026-09-20,4,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0069,Development Start - Dallas / Texas - Endura Starts Work on 324-Unit Boerne Apartment Community,Dallas / Texas,Unknown,Apartment,Unknown,2026-09-20,2026-09-20,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0078,65 apartments underway at 5909 S. Crenshaw Blvd. in Hyde Park,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 5909 S. Crenshaw Blvd. in Hyde Park,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0032,65 apartments underway at 5909 S. Crenshaw Blvd. in Hyde Park,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0082,Affordable housing completed at 1408 W. 162nd St. in South L.A.,Los Angeles / California,Unknown,General Residential,JV / Partnership - Los Angeles / California - Affordable housing completed at 1408 W. 162nd St. in South L.A.,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0079,Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0006,Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0081,Apartments slated for 3648 S. Empire Dr. in Palms,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Apartments slated for 3648 S. Empire Dr. in Palms,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0021,Apartments slated for 3648 S. Empire Dr. in Palms,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0077,Decron Buys Miracle Mile Apartments For $114M: The Los Angeles Deal Sheet,Los Angeles / California,Unknown,General Residential,Acquisition - Los Angeles / California - Decron Buys Miracle Mile Apartments For $114M: The Los Angeles Deal Sheet,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0098,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0067,Endura Starts Work on 324-Unit Boerne Apartment Community,Dallas / Texas,Unknown,General Residential,Development Start - Dallas / Texas - Endura Starts Work on 324-Unit Boerne Apartment Community,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0073,Endura Starts Work on 324-Unit Boerne Apartment Community,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0044,Investor Takes Over Distressed Atlanta Apartment Asset,Atlanta / Georgia,Unknown,General Residential,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,0,0,0,2,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0045,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,General Residential,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0080,L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0038,L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0147,"New Building Permits For 249 Pennsylvania Avenue, San Francisco",San Francisco / California,Unknown,General Residential,"Entitlement / Permitting - San Francisco / California - New Building Permits For 249 Pennsylvania Avenue, San Francisco",2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0015,"New Building Permits For 249 Pennsylvania Avenue, San Francisco",Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0041,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0042,Passco Offloads Buckhead Rental Asset for $87.5M,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0043,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0024,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,13,0,0,0,0,0,0,Newly Detected,Unknown,24,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0139,Sares Regis Trades Henderson Rental Asset for $41M,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - Sares Regis Trades Henderson Rental Asset for $41M,2026-09-20,2026-09-20,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0088,"Acquisition - Dallas / Texas - Bascom Buys 370-Unit, Value-Add Project Near Richardson",Other / Unknown,Los Angeles,Apartment,Bascom Group,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0173,Acquisition - Washington DC - Bell Partners Acquires Multifamily Apartment Property Near Washington DC,Washington DC,Unknown,Apartment,Unknown,2026-09-20,2026-09-20,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0034,Affordable housing completed at 1408 W. 162nd St. in South L.A.,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0170,Bell Partners Acquires Multifamily Apartment Property Near Washington DC,Other / Unknown,California,Apartment,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0158,"Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas",Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0029,"Construction Nearly Topped Out For 486 West San Carlos Street, San Jose",Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0001,"Construction Underway For Alexan Icon, South San Francisco",Other / Unknown,California,Apartment,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0155,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0151,"Entitlement / Permitting - San Francisco / California - New Building Permits For 249 Pennsylvania Avenue, San Francisco",San Francisco / California,San Francisco,Affordable Housing,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0092,General Project Signal - Dallas / Texas - W&D Arranges $30M in LIHTC for Dallas Fort Worth Affordable Senior Housing,Other / Unknown,Los Angeles,Senior Housing,Walker & Dunlop,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0061,"General Project Signal - San Francisco / California - Construction Underway For Alexan Icon, South San Francisco",Other / Unknown,California,Apartment,Trammell Crow Residential,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0059,Harrison Street Launches New Multifamily Student Housing Partnership in San Diego California,California,Unknown,General Residential,JV / Partnership - California - Harrison Street Launches New Multifamily Student Housing Partnership in San Diego Californ...,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0083,Inglewood begins EIR process for general plan update,Los Angeles / California,Unknown,General Residential,Office-to-Residential Conversion - Los Angeles / California - Inglewood begins EIR process for general plan update,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0085,Inglewood begins EIR process for general plan update,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0025,JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0058,JV / Partnership - Georgia - JLL Arranges $154.1M in Financing for Six-Property Retail Portfolio Spanning Three States,Other / Unknown,California,General Residential,JLL,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0108,Multifamily starts plummeted nearly 16% in August,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0096,"New Building Permits For 249 Pennsylvania Avenue, San Francisco",San Francisco / California,Los Angeles,Affordable Housing,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0112,Office-to-Residential Conversion - New York City / New York - Joint Venture Breaks Ground on $167M New York City Conversion Multifamily Redevelopment Pr...,New York City / New York,Unknown,Multifamily,Unknown,2026-09-20,2026-09-20,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0115,Office-to-Residential Conversion - New York City / New York - Joint Venture Breaks Ground on $167M New York City Conversion Multifamily Redevelopment Pr...,New York City / New York,New York City,Multifamily,Unknown,2026-09-20,2026-09-20,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0087,Refinancing - New York City / New York - Wells Fargo Refis Long Island City Apartments With $115M Fannie Mae Loan,Other / Unknown,Los Angeles,Apartment,Avison Young,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0010,Sares Regis Trades Henderson Rental Asset for $41M,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
