run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0168,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,80,LCT-20260920-060,"Entitlement / Permitting - Other / Unknown - Zoning Permits For 2336 Dwight Way, Southside, Berkeley",Unknown,Unknown,Apartment,Unknown,Entitlement Under Review,Entitlement Under Review,6,6,Same Stage Persistence,0,1,1,2,46,39,Stable,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,"Zoning Permits For 2336 Dwight Way, Southside, Berkeley",SF YIMBY,https://sfyimby.com/2026/09/zoning-permits-for-2336-dwight-way-southside-berkeley.html,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0049,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LCT-20260920-061,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Passco Offloads Buckhead Rental Asset for $87.5M,Connect CRE Atlanta,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0093,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,80,LCT-20260920-055,Acquisition - Los Angeles / California - Decron Buys Miracle Mile Apartments For $114M: The Los Angeles Deal Sheet,California,Los Angeles,Mixed-Use Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Decron Buys Miracle Mile Apartments For $114M: The Los Angeles Deal Sheet,Bisnow,https://www.bisnow.com/news/los-angeles/deal-sheet/decron-buys-miracle-mile-apartments-114-million-los-angeles-deal-sheet,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0168,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,80,LCT-20260920-068,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,Unknown,Unknown,Senior Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Mixed-use building starts to rise at 8000 Beverly Blvd.,Urbanize LA,https://la.urbanize.city/post/mixed-use-building-starts-rise-8000-beverly-blvd,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0156,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,LCT-20260920-054,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Unknown,South Florida,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/developer-launches-investor-offering-for-465-unit-boynton-beach-rental-community/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0168,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,80,LCT-20260920-080,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Shorter Apartment Construction Time in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/09/shorter-apartment-construction-time-in-2025/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0049,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LCT-20260920-083,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0049,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LCT-20260920-081,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0049,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LCT-20260920-082,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0052,Acquisition - New York City / New York - Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,100,LCT-20260920-013,Acquisition - New York City / New York - Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,Unknown,Brooklyn,Mixed-Use Residential,JLL,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,42,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,Commercial Observer,https://commercialobserver.com/2026/09/borough-developers-sale-downtown-brooklyn-development-site-485-fulton-street/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0114,Acquisition - New York City / New York - JLL Negotiates $21.7M Sale of Multifamily Development Site in The Bronx,100,LCT-20260920-003,Acquisition - New York City / New York - JLL Negotiates $21.7M Sale of Multifamily Development Site in The Bronx,Unknown,New York City,Multifamily,JLL,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,42,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,JLL Negotiates $21.7M Sale of Multifamily Development Site in The Bronx,REBusiness Online,https://rebusinessonline.com/jll-negotiates-21-7m-sale-of-multifamily-development-site-in-the-bronx/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0052,Acquisition - New York City / New York - Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,100,LCT-20260920-008,Disposition / Exit - New York City / New York - Downtown Brooklyn Development Site Fetches $84M,Unknown,Brooklyn,Mixed-Use Residential,JLL,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,42,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Downtown Brooklyn Development Site Fetches $84M,Connect CRE,https://www.connectcre.com/stories/downtown-brooklyn-development-site-fetches-84m/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0052,Acquisition - New York City / New York - Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,100,LCT-20260920-004,Downtown Brooklyn Development Site Fetches $84M,New York City / New York,Brooklyn,Mixed-Use Residential,JLL,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,42,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Downtown Brooklyn Development Site Fetches $84M,Connect CRE,https://www.connectcre.com/stories/downtown-brooklyn-development-site-fetches-84m/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0094,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,80,LCT-20260920-023,Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,Los Angeles / California,Los Angeles,Affordable Housing,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,41,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,Urbanize LA,https://la.urbanize.city/post/affordable-housing-proposed-12508-w-pacific-ave-mar-vista,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0117,JLL Negotiates $21.7M Sale of Multifamily Development Site in The Bronx,100,LCT-20260920-017,JLL Negotiates $21.7M Sale of Multifamily Development Site in The Bronx,New York City / New York,New York,Multifamily,JLL,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,41,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,JLL Negotiates $21.7M Sale of Multifamily Development Site in The Bronx,REBusiness Online,https://rebusinessonline.com/jll-negotiates-21-7m-sale-of-multifamily-development-site-in-the-bronx/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0119,MMCC Arranges Financing for Orange Multifamily Acquisition,100,LCT-20260920-018,MMCC Arranges Financing for Orange Multifamily Acquisition,California,Orange County,Apartment,Marcus & Millichap,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,41,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,MMCC Arranges Financing for Orange Multifamily Acquisition,Connect CRE Orange County,https://www.connectcre.com/stories/mmcc-arranges-financing-for-orange-multifamily-acquisition/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0075,JV / Partnership - Georgia - JLL Arranges $154.1M in Financing for Six-Property Retail Portfolio Spanning Three States,100,LCT-20260920-022,JV / Partnership - Georgia - JLL Arranges $154.1M in Financing for Six-Property Retail Portfolio Spanning Three States,California,Georgia,General Residential,JLL,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,41,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,JLL Arranges $154.1M in Financing for Six-Property Retail Portfolio Spanning Three States,REBusiness Online,https://rebusinessonline.com/jll-arranges-154-1m-in-financing-for-six-property-retail-portfolio-spanning-three-states/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0144,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,80,LCT-20260920-036,Sares Regis Trades Henderson Rental Asset for $41M,Phoenix / Arizona,Phoenix,Apartment,Unknown,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,40,38,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Sares Regis Trades Henderson Rental Asset for $41M,Connect CRE Apartments,https://www.connectcre.com/stories/sares-regis-trades-henderson-rental-asset-for-41m/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0050,Mixed-use building starts to rise at 8000 Beverly Blvd.,80,LCT-20260920-031,Mixed-use building starts to rise at 8000 Beverly Blvd.,Other / Unknown,Beverly Grove,Senior Housing,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,40,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Mixed-use building starts to rise at 8000 Beverly Blvd.,Urbanize LA,https://la.urbanize.city/post/mixed-use-building-starts-rise-8000-beverly-blvd,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0113,General Project Signal - New York City / New York - Avison Young Arranges $115M in Agency Financing for Queens Apartment Building,100,LCT-20260920-027,General Project Signal - New York City / New York - Avison Young Arranges $115M in Agency Financing for Queens Apartment Building,Unknown,New York City,Affordable Housing,Avison Young,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Avison Young Arranges $115M in Agency Financing for Queens Apartment Building,REBusiness Online,https://rebusinessonline.com/avison-young-arranges-115m-in-agency-financing-for-queens-apartment-building/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0118,Private Investor Snags Brea Offices for $28M,100,LCT-20260920-026,Private Investor Snags Brea Offices for $28M,California,Orange County,General Residential,CBRE,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Private Investor Snags Brea Offices for $28M,Connect CRE California,https://www.connectcre.com/stories/private-investor-snags-brea-offices-for-28m/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0051,Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,100,LCT-20260920-039,Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,New York City / New York,Brooklyn,Mixed-Use Residential,BridgeCity Capital,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,39,36,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,Commercial Observer,https://commercialobserver.com/2026/09/borough-developers-sale-downtown-brooklyn-development-site-485-fulton-street/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0149,"Entitlement / Permitting - San Francisco / California - New Building Permits For 249 Pennsylvania Avenue, San Francisco",80,LCT-20260920-045,"Construction Underway For Alexan Icon, South San Francisco",San Francisco / California,Unknown,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Construction Underway For Alexan Icon, South San Francisco",SF YIMBY,https://sfyimby.com/2026/09/construction-underway-for-alexan-icon-south-san-francisco.html,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0054,SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,100,LCT-20260920-042,SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,California,Unknown,Apartment,Competitive Modesto Submarket The Mogharebi Group,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,Connect CRE,https://www.connectcre.com/stories/socal-family-office-snaps-up-apartments-in-competitive-modesto-submarket/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0107,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,80,LCT-20260920-058,Multifamily starts plummeted nearly 16% in August,National,Unknown,Mixed-Use Residential,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,38,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Multifamily starts plummeted nearly 16% in August,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-starts-apartment-construction-august/830679/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0167,Office-to-Residential Conversion - Other / Unknown - Partnership Begins Leasing 27-Story Apartment Building in Jersey City,100,LCT-20260920-062,Office-to-Residential Conversion - Other / Unknown - Partnership Begins Leasing 27-Story Apartment Building in Jersey City,Unknown,Unknown,Office-to-Residential Conversion,RXR,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,38,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Partnership Begins Leasing 27-Story Apartment Building in Jersey City,REBusiness Online,https://rebusinessonline.com/partnership-begins-leasing-27-story-apartment-building-in-jersey-city/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0159,"General Project Signal - Southeast - Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas",80,LCT-20260920-059,"Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas",Southeast,Unknown,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,38,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas",REBusiness Online,https://rebusinessonline.com/capstone-breaks-ground-on-256-unit-multifamily-development-in-centerton-arkansas/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0129,Disposition / Exit - Other / Unknown - Essex Realty Group Lists Mixed-Use Property in Chicago’s Old Town,100,LCT-20260920-057,Essex Realty Group Lists Mixed-Use Property in Chicago’s Old Town,Other / Unknown,Unknown,Mixed-Use Residential,Essex Realty Group,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,38,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Essex Realty Group Lists Mixed-Use Property in Chicago’s Old Town,Connect CRE Apartments,https://www.connectcre.com/stories/essex-realty-group-lists-mixed-use-property-in-chicagos-old-town/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0143,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",100,LCT-20260920-064,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",Unknown,Phoenix,Mixed-Use Residential,Brookfield,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,38,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Evergreen Building Mesa Apartments, Retail",Connect CRE Phoenix,https://www.connectcre.com/stories/evergreen-building-mesa-apartments-retail/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0145,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,80,LCT-20260920-072,Acquisition - Phoenix / Arizona - Sares Regis Trades Henderson Rental Asset for $41M,Unknown,Phoenix,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Sares Regis Trades Henderson Rental Asset for $41M,Connect CRE Apartments,https://www.connectcre.com/stories/sares-regis-trades-henderson-rental-asset-for-41m/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0161,Acquisition - Texas - ECA Acquires 20-Property Texas Multifamily Portfolio,80,LCT-20260920-074,Acquisition - Texas - ECA Acquires 20-Property Texas Multifamily Portfolio,Texas,Texas,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,ECA Acquires 20-Property Texas Multifamily Portfolio,Connect CRE Texas,https://www.connectcre.com/stories/eca-acquires-20-property-texas-multifamily-portfolio/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0163,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,80,LCT-20260920-075,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,Unknown,U.S.,Mixed-Use Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Multifamily starts plummeted nearly 16% in August,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-starts-apartment-construction-august/830679/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0159,"General Project Signal - Southeast - Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas",80,LCT-20260920-076,"General Project Signal - Southeast - Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas",Southeast,Southeast,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas",REBusiness Online,https://rebusinessonline.com/capstone-breaks-ground-on-256-unit-multifamily-development-in-centerton-arkansas/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0165,Disposition / Exit - Other / Unknown - Essex Realty Group Lists Mixed-Use Property in Chicago’s Old Town,100,LCT-20260920-070,Disposition / Exit - Other / Unknown - Essex Realty Group Lists Mixed-Use Property in Chicago’s Old Town,Unknown,Unknown,Mixed-Use Residential,Essex Realty Group,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Essex Realty Group Lists Mixed-Use Property in Chicago’s Old Town,Connect CRE Apartments,https://www.connectcre.com/stories/essex-realty-group-lists-mixed-use-property-in-chicagos-old-town/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0145,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,80,LCT-20260920-079,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Unknown,Phoenix,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Mesa Expected to Okay $3B Legacy Park Project,Connect CRE Phoenix,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0116,Office-to-Residential Conversion - New York City / New York - Joint Venture Breaks Ground on $167M New York City Conversion Multifamily Redevelopment Pr...,80,LCT-20260920-077,Office-to-Residential Conversion - New York City / New York - Joint Venture Breaks Ground on $167M New York City Conversion Multifamily Redevelopment Pr...,Unknown,New York City,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Joint Venture Breaks Ground on $167M New York City Conversion Multifamily Redevelopment Project,Yield PRO,https://yieldpro.com/2026/09/chelsea-beacon/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0047,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LCT-20260920-078,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0168,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,80,LCT-20260920-084,Acquisition - Other / Unknown - Morgan Properties Acquires New Ohio Multifamily Apartment Community,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Morgan Properties Acquires New Ohio Multifamily Apartment Community,Yield PRO,https://yieldpro.com/2026/09/1260-seward/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0168,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,80,LCT-20260920-085,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 NOI & Operations Survey Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/755203,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0168,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,80,LCT-20260920-086,JV / Partnership - Other / Unknown - Developer Joint Venture Acquires Indiana Student Housing Portfolio,Unknown,Unknown,Student Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Developer Joint Venture Acquires Indiana Student Housing Portfolio,Yield PRO,https://yieldpro.com/2026/09/south-street-station/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0064,Acquisition - Colorado - Michelson Organization and 29th Street Trade Aurora Colorado Multifamily in $73M Deal,100,LCT-20260920-037,Acquisition - Colorado - Michelson Organization and 29th Street Trade Aurora Colorado Multifamily in $73M Deal,Unknown,Colorado,Multifamily,Walker & Dunlop,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Michelson Organization and 29th Street Trade Aurora Colorado Multifamily in $73M Deal,Yield PRO,https://yieldpro.com/2026/09/peakline-at-copperleaf/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0064,Acquisition - Colorado - Michelson Organization and 29th Street Trade Aurora Colorado Multifamily in $73M Deal,100,LCT-20260920-028,Michelson Organization and 29th Street Trade Aurora Colorado Multifamily in $73M Deal,Colorado,Unknown,Multifamily,Walker & Dunlop,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,35,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Michelson Organization and 29th Street Trade Aurora Colorado Multifamily in $73M Deal,Yield PRO,https://yieldpro.com/2026/09/peakline-at-copperleaf/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0106,Disposition / Exit - National - Marcus & Millichap Arranges Sale of Multifamily Portfolio in Irvington New Jersey,100,LCT-20260920-048,Disposition / Exit - National - Marcus & Millichap Arranges Sale of Multifamily Portfolio in Irvington New Jersey,Unknown,National,Multifamily,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Arranges Sale of Multifamily Portfolio in Irvington New Jersey,Yield PRO,https://yieldpro.com/2026/09/122-elmwood-avenue/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0169,Acquisition - Washington DC - Bell Partners Acquires Multifamily Apartment Property Near Washington DC,80,LCT-20260920-067,Acquisition - Washington DC - Bell Partners Acquires Multifamily Apartment Property Near Washington DC,California,Virginia,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,33,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Bell Partners Acquires Multifamily Apartment Property Near Washington DC,Yield PRO,https://yieldpro.com/2026/09/bell-vienna-metro/,Low
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0168,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,80,LCT-20260920-091,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
