run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-06-18,20260618-001725-265595f4,Nine homes slated for 1280 N. Sweetzer Ave. in West Hollywood,PRJ-20260618-0118,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,entitlement_intelligence.csv,18,80,address/location + market match,DUP-0118,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-18,20260618-001725-265595f4,Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,PRJ-20260618-0118,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Mixed-Use Residential,entitlement_intelligence.csv,18,80,address/location + market match,DUP-0118,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-18,20260618-001725-265595f4,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,PRJ-20260618-0122,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Unknown,Apartment,deal_fingerprints.csv,15,100,exact address + developer match,DUP-0122,No,"Matched across 6 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-06-18,20260618-001725-265595f4,JV / Partnership - Miami / Florida - JV Raises $100M for Coral Gables Mixed-Use Project,PRJ-20260618-0122,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Unknown,Mixed-Use Residential,deal_fingerprints.csv,15,100,exact address + developer match,DUP-0122,No,"Matched across 6 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-06-18,20260618-001725-265595f4,Developer Duo Closes on $67.5M Financing for Coral Gables Condos,PRJ-20260618-0122,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Unknown,Apartment,development_lifecycle.csv,15,100,exact address + developer match,DUP-0122,No,"Matched across 6 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-06-18,20260618-001725-265595f4,Developer Duo Closes on $67.5M Financing for Coral Gables Condos,PRJ-20260618-0122,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Unknown,Apartment,lifecycle_transition.csv,15,100,exact address + developer match,DUP-0122,No,"Matched across 6 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-06-18,20260618-001725-265595f4,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,PRJ-20260618-0122,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Unknown,Apartment,opportunity_radar.csv,15,100,exact address + developer match,DUP-0122,No,"Matched across 6 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-06-18,20260618-001725-265595f4,JV / Partnership - Miami / Florida - JV Raises $100M for Coral Gables Mixed-Use Project,PRJ-20260618-0122,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Unknown,Mixed-Use Residential,opportunity_radar.csv,15,100,exact address + developer match,DUP-0122,No,"Matched across 6 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-06-18,20260618-001725-265595f4,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,PRJ-20260618-0122,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Berkadia,Apartment,distress_watchlist.csv,15,100,exact address + developer match,DUP-0122,No,"Matched across 6 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-06-18,20260618-001725-265595f4,JV Raises $100M for Coral Gables Mixed-Use Project,PRJ-20260618-0122,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,berkadia,General Residential,relationship_graph.csv,15,100,exact address + developer match,DUP-0122,No,"Matched across 6 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-06-18,20260618-001725-265595f4,Developer Duo Closes on $67.5M Financing for Coral Gables Condos,PRJ-20260618-0122,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,berkadia,General Residential,relationship_graph.csv,15,100,exact address + developer match,DUP-0122,No,"Matched across 6 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-06-18,20260618-001725-265595f4,JV Raises $100M for Coral Gables Mixed-Use Project,PRJ-20260618-0122,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,JV / Partnership - Miami / Florida - JV Raises $100M for Coral Gables Mixed-Use Project,General Residential,relationship_graph.csv,15,100,exact address + developer match,DUP-0122,No,"Matched across 6 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-06-18,20260618-001725-265595f4,JV Raises $100M for Coral Gables Mixed-Use Project,PRJ-20260618-0122,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Miami / Florida,General Residential,relationship_graph.csv,15,100,exact address + developer match,DUP-0122,No,"Matched across 6 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-06-18,20260618-001725-265595f4,JV Raises $100M for Coral Gables Mixed-Use Project,PRJ-20260618-0122,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,South Florida,General Residential,relationship_graph.csv,15,100,exact address + developer match,DUP-0122,No,"Matched across 6 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-06-18,20260618-001725-265595f4,Developer Duo Closes on $67.5M Financing for Coral Gables Condos,PRJ-20260618-0122,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,General Residential,relationship_graph.csv,15,100,exact address + developer match,DUP-0122,No,"Matched across 6 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-06-18,20260618-001725-265595f4,Developer Duo Closes on $67.5M Financing for Coral Gables Condos,PRJ-20260618-0122,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Miami / Florida,General Residential,relationship_graph.csv,15,100,exact address + developer match,DUP-0122,No,"Matched across 6 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-06-18,20260618-001725-265595f4,Developer Duo Closes on $67.5M Financing for Coral Gables Condos,PRJ-20260618-0122,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,South Florida,General Residential,relationship_graph.csv,15,100,exact address + developer match,DUP-0122,No,"Matched across 6 source file(s): deal_fingerprints.csv, development_lifecycle.csv, distress_watchlist.csv, lifecycle_transition.csv"
2026-06-18,20260618-001725-265595f4,Disposition / Exit - Los Angeles / California - Kidder Mathews Arranges $7.6M Sale of 36-Unit Carlton Apartments in Hollywood,PRJ-20260618-0109,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,15,80,address/location + market match,DUP-0109,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Entitlement / Permitting - Los Angeles / California - Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,PRJ-20260618-0109,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,15,80,address/location + market match,DUP-0109,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,PRJ-20260618-0109,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,15,80,address/location + market match,DUP-0109,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,PRJ-20260618-0109,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,15,80,address/location + market match,DUP-0109,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,"Entitlement / Permitting - Los Angeles / California - 250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",PRJ-20260618-0109,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,General Residential,deal_fingerprints.csv,15,80,address/location + market match,DUP-0109,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,PRJ-20260618-0109,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Mixed-Use Residential,deal_fingerprints.csv,15,80,address/location + market match,DUP-0109,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,PRJ-20260618-0109,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,15,80,address/location + market match,DUP-0109,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,PRJ-20260618-0109,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Mixed-Use Residential,deal_pipeline.csv,15,80,address/location + market match,DUP-0109,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Entitlement / Permitting - Los Angeles / California - Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,PRJ-20260618-0109,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,15,80,address/location + market match,DUP-0109,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,PRJ-20260618-0109,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,15,80,address/location + market match,DUP-0109,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,PRJ-20260618-0109,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,15,80,address/location + market match,DUP-0109,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,"Entitlement / Permitting - Los Angeles / California - 250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",PRJ-20260618-0109,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,General Residential,opportunity_radar.csv,15,80,address/location + market match,DUP-0109,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,PRJ-20260618-0109,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,15,80,address/location + market match,DUP-0109,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,PRJ-20260618-0109,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Mixed-Use Residential,opportunity_radar.csv,15,80,address/location + market match,DUP-0109,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,PRJ-20260618-0109,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Mixed-Use Residential,distress_watchlist.csv,15,80,address/location + market match,DUP-0109,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Wrap-Style Multifamily Asset in Gilbert for $81.6M,PRJ-20260618-0154,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Wrap-Style Multifamily Asset in Gilbert for $81.6M,phoenix arizona,Phoenix / Arizona,Phoenix / Arizona,Unknown,Wood Partners,Unknown,Apartment,deal_fingerprints.csv,12,100,exact address + developer match,DUP-0154,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, lifecycle_transition.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,PRJ-20260618-0154,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Wrap-Style Multifamily Asset in Gilbert for $81.6M,phoenix arizona,Phoenix / Arizona,Phoenix / Arizona,Unknown,Wood Partners,Unknown,Apartment,deal_fingerprints.csv,12,100,exact address + developer match,DUP-0154,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, lifecycle_transition.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Wood Partners Sells Wrap-Style Multifamily Asset in Gilbert for $81.6M,PRJ-20260618-0154,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Wrap-Style Multifamily Asset in Gilbert for $81.6M,phoenix arizona,Phoenix / Arizona,Phoenix / Arizona,Unknown,Wood Partners,Unknown,Apartment,development_lifecycle.csv,12,100,exact address + developer match,DUP-0154,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, lifecycle_transition.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Wood Partners Sells Wrap-Style Multifamily Asset in Gilbert for $81.6M,PRJ-20260618-0154,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Wrap-Style Multifamily Asset in Gilbert for $81.6M,phoenix arizona,Phoenix / Arizona,Phoenix / Arizona,Unknown,Wood Partners,Unknown,Apartment,lifecycle_transition.csv,12,100,exact address + developer match,DUP-0154,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, lifecycle_transition.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Wrap-Style Multifamily Asset in Gilbert for $81.6M,PRJ-20260618-0154,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Wrap-Style Multifamily Asset in Gilbert for $81.6M,phoenix arizona,Phoenix / Arizona,Phoenix / Arizona,Unknown,Wood Partners,Unknown,Apartment,opportunity_radar.csv,12,100,exact address + developer match,DUP-0154,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, lifecycle_transition.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,PRJ-20260618-0154,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Wrap-Style Multifamily Asset in Gilbert for $81.6M,phoenix arizona,Phoenix / Arizona,Phoenix / Arizona,Unknown,Wood Partners,Unknown,Apartment,opportunity_radar.csv,12,100,exact address + developer match,DUP-0154,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, lifecycle_transition.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Wood Partners Sells Wrap-Style Multifamily Asset in Gilbert for $81.6M,PRJ-20260618-0154,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Wrap-Style Multifamily Asset in Gilbert for $81.6M,phoenix arizona,Phoenix / Arizona,Phoenix / Arizona,Unknown,Wood Partners,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Wrap-Style Multifamily Asset in Gilbert for $81.6M,General Residential,relationship_graph.csv,12,100,exact address + developer match,DUP-0154,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, lifecycle_transition.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Wood Partners Sells Wrap-Style Multifamily Asset in Gilbert for $81.6M,PRJ-20260618-0154,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Wrap-Style Multifamily Asset in Gilbert for $81.6M,phoenix arizona,Phoenix / Arizona,Phoenix / Arizona,Unknown,Wood Partners,Gilbert,General Residential,relationship_graph.csv,12,100,exact address + developer match,DUP-0154,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, lifecycle_transition.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Wood Partners Sells Wrap-Style Multifamily Asset in Gilbert for $81.6M,PRJ-20260618-0154,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Wrap-Style Multifamily Asset in Gilbert for $81.6M,phoenix arizona,Phoenix / Arizona,Phoenix / Arizona,Unknown,Wood Partners,Phoenix / Arizona,General Residential,relationship_graph.csv,12,100,exact address + developer match,DUP-0154,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, lifecycle_transition.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Wood Partners Sells Gilbert Apartments for $81.6M,PRJ-20260618-0154,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Wrap-Style Multifamily Asset in Gilbert for $81.6M,phoenix arizona,Phoenix / Arizona,Phoenix / Arizona,Unknown,Wood Partners,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,General Residential,relationship_graph.csv,12,100,exact address + developer match,DUP-0154,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, lifecycle_transition.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Wood Partners Sells Gilbert Apartments for $81.6M,PRJ-20260618-0154,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Wrap-Style Multifamily Asset in Gilbert for $81.6M,phoenix arizona,Phoenix / Arizona,Phoenix / Arizona,Unknown,Wood Partners,Phoenix,General Residential,relationship_graph.csv,12,100,exact address + developer match,DUP-0154,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, lifecycle_transition.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Wood Partners Sells Gilbert Apartments for $81.6M,PRJ-20260618-0154,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Wrap-Style Multifamily Asset in Gilbert for $81.6M,phoenix arizona,Phoenix / Arizona,Phoenix / Arizona,Unknown,Wood Partners,Phoenix / Arizona,General Residential,relationship_graph.csv,12,100,exact address + developer match,DUP-0154,No,"Matched across 5 source file(s): deal_fingerprints.csv, development_lifecycle.csv, lifecycle_transition.csv, opportunity_radar.csv"
2026-06-18,20260618-001725-265595f4,Construction Financing - Seattle - IZO Capital Closes $47M Loan for Multifamily Development in Seattle,PRJ-20260618-0163,Construction Financing - Seattle - IZO Capital Closes $47M Loan for Multifamily Development in Seattle,seattle,Seattle,Seattle,Seattle,Unknown,Unknown,Mixed-Use Residential,asset_parcel_intelligence.csv,12,80,address/location + market match,DUP-0163,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-18,20260618-001725-265595f4,Disposition / Exit - Seattle - Norris & Stevens Arranges Sale of Slabtown Apartments,PRJ-20260618-0163,Construction Financing - Seattle - IZO Capital Closes $47M Loan for Multifamily Development in Seattle,seattle,Seattle,Seattle,Seattle,Unknown,Unknown,Apartment,asset_parcel_intelligence.csv,12,80,address/location + market match,DUP-0163,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-18,20260618-001725-265595f4,Construction Financing - Seattle - IZO Capital Closes $47M Loan for Multifamily Development in Seattle,PRJ-20260618-0163,Construction Financing - Seattle - IZO Capital Closes $47M Loan for Multifamily Development in Seattle,seattle,Seattle,Seattle,Unknown,Unknown,Unknown,Mixed-Use Residential,deal_fingerprints.csv,12,80,address/location + market match,DUP-0163,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-18,20260618-001725-265595f4,Disposition / Exit - Seattle - Norris & Stevens Arranges Sale of Slabtown Apartments,PRJ-20260618-0163,Construction Financing - Seattle - IZO Capital Closes $47M Loan for Multifamily Development in Seattle,seattle,Seattle,Seattle,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,12,80,address/location + market match,DUP-0163,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-18,20260618-001725-265595f4,Construction Financing - Seattle - IZO Capital Closes $47M Loan for Multifamily Development in Seattle,PRJ-20260618-0163,Construction Financing - Seattle - IZO Capital Closes $47M Loan for Multifamily Development in Seattle,seattle,Seattle,Seattle,Seattle,Unknown,Unknown,Mixed-Use Residential,deal_pipeline.csv,12,80,address/location + market match,DUP-0163,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-18,20260618-001725-265595f4,Disposition / Exit - Seattle - Norris & Stevens Arranges Sale of Slabtown Apartments,PRJ-20260618-0163,Construction Financing - Seattle - IZO Capital Closes $47M Loan for Multifamily Development in Seattle,seattle,Seattle,Seattle,Seattle,Unknown,Unknown,Apartment,deal_pipeline.csv,12,80,address/location + market match,DUP-0163,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-18,20260618-001725-265595f4,Disposition / Exit - Seattle - Norris & Stevens Arranges Sale of Slabtown Apartments,PRJ-20260618-0163,Construction Financing - Seattle - IZO Capital Closes $47M Loan for Multifamily Development in Seattle,seattle,Seattle,Seattle,Seattle,Unknown,Unknown,Apartment,development_lifecycle.csv,12,80,address/location + market match,DUP-0163,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-18,20260618-001725-265595f4,Construction Financing - Seattle - IZO Capital Closes $47M Loan for Multifamily Development in Seattle,PRJ-20260618-0163,Construction Financing - Seattle - IZO Capital Closes $47M Loan for Multifamily Development in Seattle,seattle,Seattle,Seattle,Seattle,Unknown,Unknown,Mixed-Use Residential,development_lifecycle.csv,12,80,address/location + market match,DUP-0163,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-18,20260618-001725-265595f4,Disposition / Exit - Seattle - Norris & Stevens Arranges Sale of Slabtown Apartments,PRJ-20260618-0163,Construction Financing - Seattle - IZO Capital Closes $47M Loan for Multifamily Development in Seattle,seattle,Seattle,Seattle,Seattle,Unknown,Unknown,Apartment,lifecycle_transition.csv,12,80,address/location + market match,DUP-0163,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
