run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0047,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,80,AST-20260618-073,art_3873c2b4e8cbc502,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,https://la.urbanize.city/post/affordable-housing-takes-shape-711-s-new-hampshire-ave-koreatown,"Mon, 15 Jun 2026 13:10:00 +0000","Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown | Urbanize LA Skip to main content Advertisement Advertisement One block from Wilshire/Vermont Station in Koreatown , construction continues for a new affordable housing complex from Bridge Housing Corp. View looking southwest from 7th Street and New Hampshire Avenue KTGY The project, located at 711 S. New Hampshire Avenue , involves the adaptive reuse of the Renaissance Revival home of Children's Institute International, I",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-06-15,2026-06-18,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,711 S. New Hampshire Ave,Office conversion corridor,National,Los Angeles,Unknown,Affordable Housing,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,81,41,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Urbanize LA,https://la.urbanize.city/post/affordable-housing-takes-shape-711-s-new-hampshire-ave-koreatown,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0079,"Acquisition - Dallas / Texas - IPA Negotiates Sale of 216-Unit Apartment Complex in Millville, Delaware",100,AST-20260618-060,art_0bb25fe0e14bc930,"IPA Negotiates Sale of 216-Unit Apartment Complex in Millville, Delaware",https://rebusinessonline.com/ipa-negotiates-sale-of-216-unit-apartment-complex-in-millville-delaware/,2026-06-17T13:52:05Z,"Ascend by the Sea, a 216-unit apartment complex near coastal Delaware, has since been rebranded as Olympus by the Sea. Acquisitions Delaware Multifamily Northeast IPA Negotiates Sale of 216-Unit Apartment Complex in Millville, Delaware by Taylor Williams June 17, 2026 June 17, 2026 4 MILLVILLE, DEL. — Institutional Property Advisors (IPA), a division of Marcus & Millichap, has negotiated the sale of a 216-unit apartment complex in Millville, located near coastal Delaware. Built on 20 acres in 20",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - Dallas / Texas - IPA Negotiates Sale of 216-Unit Apartment Complex in Millville, Delaware","Acquisition - Dallas / Texas - IPA Negotiates Sale of 216-Unit Apartment Complex in Millville, Delaware",Dallas / Texas,General submarket monitoring,Dallas / Texas,Los Angeles,Unknown,Apartment,Apartment,IPA,IPA,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,81,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"IPA Negotiates Sale of 216-Unit Apartment Complex in Millville, Delaware",REBusiness Online,https://rebusinessonline.com/ipa-negotiates-sale-of-216-unit-apartment-complex-in-millville-delaware/,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0099,Office-to-Residential Conversion - Houston / Texas - Downtown Houston Tower Sold for Possible Multifamily Residential Conversion,80,AST-20260618-068,art_25f638b0ec58301e,342 Apartment Units Planned Near Big Rivers Waterpark,https://www.connectcre.com/stories/342-apartment-units-slated-near-big-rivers-waterpark/,"Tue, 16 Jun 2026 16:55:26 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Apartments | June 16, 2026 By: Mike Boyd 342 Apartment Units Planned Near Big Rivers Waterpark The Crossing at Big Rivers, a 342-unit multifamily housing community, is being planned near Big Rivers Waterpark & Adventures in New Caney (shown). The $60 million development at 24101 Big Rivers Road will comprise 15 buildings spanning more than 125,700 tot",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-16,2026-06-18,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,General Project Signal - Houston / Texas - 342 Apartment Units Planned Near Big Rivers Waterpark,General Project Signal - Houston / Texas - 342 Apartment Units Planned Near Big Rivers Waterpark,Houston,General submarket monitoring,Houston,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$60 million; $60 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,79,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,342 Apartment Units Planned Near Big Rivers Waterpark,Connect CRE Texas,https://www.connectcre.com/stories/342-apartment-units-slated-near-big-rivers-waterpark/,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0085,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,80,AST-20260618-069,art_4856d22b9b05c3f6,Palladium Delivers $65M Fort Worth Affordable Housing Venture,https://www.connectcre.com/stories/palladium-delivers-65m-fort-worth-affordable-housing-venture/,"Tue, 16 Jun 2026 18:43:57 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | June 16, 2026 By: Mike Boyd Palladium Delivers $65M Fort Worth Affordable Housing Venture Palladium City Skyline , a new $65 million affordable housing complex, recently opened in East Fort Worth. A children’s learning lab is among the amenities at the new 243-unit luxury multifamily development at 4909 E. Lancaster Ave. The complex is ab",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-16,2026-06-18,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,Dallas,General submarket monitoring,Dallas,Los Angeles,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,opened,,$65M; $65M; $65 million,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched delivers,79,23,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Palladium Delivers $65M Fort Worth Affordable Housing Venture,Connect CRE Texas,https://www.connectcre.com/stories/palladium-delivers-65m-fort-worth-affordable-housing-venture/,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0133,Disposition / Exit - New York - Marcus & Millichap Arranges Sale of Three-Property Mixed-Use Portfolio in Poughkeepsie New...,100,AST-20260618-057,art_69414c8293bb52f6,Marcus & Millichap Arranges Sale of Three-Property Mixed-Use Portfolio in Poughkeepsie New York,https://yieldpro.com/2026/06/poughkeepsie-portfolio-marcus-millichap/,"Wed, 17 Jun 2026 15:32:46 +0000","Deal boom News Facebook Twitter Linkedin 509-513 Main Street in Poughkeepsie New York Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of a three-property, 33-unit, mixed-use portfolio in Poughkeepsie, New York . The asset sold for $4.5 million. “This transaction demonstrates that well-located multifamily assets continue to attract strong investor interest, even when si",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - New York - Marcus & Millichap Arranges Sale of Three-Property Mixed-Use Portfolio in Poughkeepsie New...,Disposition / Exit - New York - Marcus & Millichap Arranges Sale of Three-Property Mixed-Use Portfolio in Poughkeepsie New...,New York,Mixed-use corridor,New York,New York,New York,Mixed-Use Residential,Mixed-Use Residential,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$4.5 million; $4.5 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,79,21,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Arranges Sale of Three-Property Mixed-Use Portfolio in Poughkeepsie New York,Yield PRO,https://yieldpro.com/2026/06/poughkeepsie-portfolio-marcus-millichap/,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0171,Disposition / Exit - Texas - El Paso’s Palomar West Apartment Community Trades in Off-Market Sale,100,AST-20260618-047,art_28c6d9045e749b6b,El Paso’s Palomar West Apartment Community Trades in Off-Market Sale,https://yieldpro.com/2026/06/palomar-west/,"Wed, 17 Jun 2026 16:08:40 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin JLL Capital Markets announced that it has secured the successful sale of Palomar West , 248-unit apartment community in El Paso, Texas. JLL worked on behalf of the seller, Saxony Capital Management. Palomar West is strategically located at 535 S. Mesa Hills Dr. in the desirable western portion of El Paso. The property sits on 10.65 acres, providing residents with a tranquil single-family residential neighborhood setting highlighted by",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Texas - El Paso’s Palomar West Apartment Community Trades in Off-Market Sale,Disposition / Exit - Texas - El Paso’s Palomar West Apartment Community Trades in Off-Market Sale,Texas,General submarket monitoring,Texas,Texas,Texas,Apartment,Apartment,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,77,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,El Paso’s Palomar West Apartment Community Trades in Off-Market Sale,Yield PRO,https://yieldpro.com/2026/06/palomar-west/,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0012,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",80,AST-20260618-009,art_af9e29a139042877,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",https://www.connectcre.com/stories/kolter-inks-91-7m-construction-loan-starts-work-on-delray-beach-rental-community/,"Wed, 17 Jun 2026 13:39:22 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 17, 2026 By: Mike Boyd Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community Kolter Multifamily closed on financing and commenced construction for Alton Delray, a 386-unit Class A apartment community located at 2101 S. Congress Avenue in Delray Beach, Florida. The company obtaine",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,unit/site count: 386-unit; address/street: 2101 s. congress avenue; project/asset term: community; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community","Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",2101 S. Congress Avenue,General submarket monitoring,Unknown,Los Angeles,Miami / Florida,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,75,34,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details","Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Connect CRE Apartments,https://www.connectcre.com/stories/kolter-inks-91-7m-construction-loan-starts-work-on-delray-beach-rental-community/,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0007,"Meeting Tonight For 1275 South California Street, Walnut Creek",80,AST-20260618-008,art_b0b9099f72a54c0b,"Meeting Tonight For 1275 South California Street, Walnut Creek",https://sfyimby.com/2026/06/meeting-tonight-for-1275-south-california-street-walnut-creek.html,"Wed, 17 Jun 2026 12:00:34 +0000","1275 South California Street, rendering by KTGY By: Andrew Nelson 5:00 am on June 17, 2026 The Walnut Creek Design Review Commission is scheduled to review plans this evening for a seven-story apartment complex at 1275 South California Street in the center of Walnut Creek , Contra Costa County . The proposal invokes a 100% density bonus to replace a miniature golf course and bar with 172 apartments. San Diego-based Fairfield Residential is responsible for the development. The 91-foot-tall struct",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 172 apartments; address/street: 1275 south california street; project/asset term: development,high,Project / Asset,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,"Meeting Tonight For 1275 South California Street, Walnut Creek","Meeting Tonight For 1275 South California Street, Walnut Creek",1275 South California Street,Density bonus corridor,Unknown,Los Angeles,California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,approval_watch,matched density bonus,75,32,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent","Meeting Tonight For 1275 South California Street, Walnut Creek",SF YIMBY,https://sfyimby.com/2026/06/meeting-tonight-for-1275-south-california-street-walnut-creek.html,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0029,"Entitlement / Permitting - California - Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",80,AST-20260618-004,art_5d6ac287b17430b3,"Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",https://la.urbanize.city/post/seven-story-82-unit-apartment-building-pitched-402-atlantic-ave-long-beach,"Wed, 17 Jun 2026 13:10:00 +0000","Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach | Urbanize LA Skip to main content Advertisement Advertisement A long-vacant service station in Downtown Long Beach is slated to make way for new housing, according to an application recently filed by New Century Development, LP. The proposed project, which would rise from a corner lot at 402 Atlantic Avenue, calls for the construction of a seven-story podium-type building featuring 82 studio, one-, and two-bedro",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 82-unit; address/street: 402 atlantic ave; execution milestone: proposed; project/asset term: project,high,Approval / Entitlement,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,"Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach","Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",402 Atlantic Ave,Downtown infill,Long Beach,Los Angeles,California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,approval_watch,matched proposed,75,32,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent","Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",Urbanize LA,https://la.urbanize.city/post/seven-story-82-unit-apartment-building-pitched-402-atlantic-ave-long-beach,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0037,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,80,AST-20260618-007,art_427d46b27ab35c5a,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,https://la.urbanize.city/post/affordable-housing-slated-5139-n-colfax-ave-valley-village,"Tue, 16 Jun 2026 13:05:00 +0000","Affordable housing slated for 5139 N. Colfax Ave. in Valley Village | Urbanize LA Skip to main content Advertisement Advertisement An empty lot in Valley Village once slated for a never-built small lot subdivision is instead poised for affordable housing, according to an application recently filed with the Los Angeles Department of City Planning. The proposed development from an entity associated with Angeleno Investments , which would rise at 5139 N. Colfax Avenue, calls for the construction of",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 5139 n. colfax ave; execution milestone: proposed; project/asset term: development,high,Approval / Entitlement,2026-06-16,2026-06-18,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,5139 N. Colfax Ave,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,approval_watch,matched proposed,75,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,Urbanize LA,https://la.urbanize.city/post/affordable-housing-slated-5139-n-colfax-ave-valley-village,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0015,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,80,AST-20260618-024,art_1a9f391514dc275d,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,https://la.urbanize.city/post/city-planning-commission-approves-residential-towers-2143-e-violet-st-dtla,"Mon, 15 Jun 2026 13:15:00 +0000","City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles City Planning Commission has approved a proposal from Onni Group for a mixed-use development near the L.A. River in the Arts District . The project, as detailed in a recent hearing, would create 30- and 20-story buildings at 2143 E. Violet Street. Plans call for 474 one-, two-, and three-bedroom dwellings above just over 2,000 square fe",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 20-story; address/street: 2143 e. violet st; project/asset term: project,high,Approval / Entitlement,2026-06-15,2026-06-18,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,2143 E. Violet St,Downtown infill; Mixed-use corridor; Arts district,Arts District,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Under planning review,Unknown,Unknown,No explicit timing reference,,,,Entitlement Play,Entitlement Play,Unknown site control,Entitlement / Planning,approval_watch,matched planning commission,75,20,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Urbanize LA,https://la.urbanize.city/post/city-planning-commission-approves-residential-towers-2143-e-violet-st-dtla,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0022,Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood Massachusetts,100,AST-20260618-001,art_ebeaf04b3f3c3a75,Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood Massachusetts,https://yieldpro.com/2026/06/259-lenox-street-norwood/,"Wed, 17 Jun 2026 15:24:39 +0000","Deal boom New England region News Facebook Twitter Linkedin Colliers has arranged $44.5 million in construction financing for 259 Lenox Street , a planned 145-unit multifamily community in Norwood, Massachusetts. The financing was secured with Beacon Bank on behalf of developer Tremont Asset Management LLC. The five-story development will include 145 apartment homes, with 20% designated as affordable housing. Located adjacent to the MBTA Norwood Central Commuter Rail Station, the project will of",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 145-unit; address/street: 259 lenox street; project/asset term: project; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood Massachusetts,Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood Massachusetts,259 Lenox Street,Transit-oriented development,Unknown,Los Angeles,Other / Unknown,Affordable Housing,Affordable Housing,Beacon Bank,Beacon Bank,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: loan,75,18,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood Massachusetts,Yield PRO,https://yieldpro.com/2026/06/259-lenox-street-norwood/,High
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0041,Developer secures $85m loan for mixed-use project at 55 N. La Cienega Blvd. in Beverly Hills,100,AST-20260618-005,art_29d9979b5f307513,Developer secures $85m loan for mixed-use project at 55 N. La Cienega Blvd. in Beverly Hills,https://la.urbanize.city/post/developer-secures-85m-loan-mixed-use-project-55-n-la-cienega-blvd-beverly-hills,"Tue, 16 Jun 2026 13:15:00 +0000","Developer secures $85m loan for mixed-use project at 55 N. La Cienega Blvd. in Beverly Hills | Urbanize LA Skip to main content Advertisement Advertisement Marcus & Millichap Capital has announced $85 million in construction financing for a new mixed-use development at the former site of the Stinking Rose restaurant in Beverly Hills. The project from Westland Development Group , which will rise just north of Wilshire Boulevard at 55 N. La Cienega Boulevard, calls for the construction of a six-st",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 55 n. la cienega blvd; site/parcel signal: site; project/asset term: project; project financing tied to anchor: construction financing,high,Approval / Entitlement,2026-06-16,2026-06-18,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,Developer secures $85m loan for mixed-use project at 55 N. La Cienega Blvd. in Beverly Hills,Developer secures $85m loan for mixed-use project at 55 N. La Cienega Blvd. in Beverly Hills,55 N. La Cienega Blvd,Mixed-use corridor,Los Angeles,Los Angeles,Beverly Hills / California,Mixed-Use Residential,Mixed-Use Residential,Millichap Capital,Millichap Capital,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,site_parcel_activity,site/parcel signal with project anchor: former site,75,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Developer secures $85m loan for mixed-use project at 55 N. La Cienega Blvd. in Beverly Hills,Urbanize LA,https://la.urbanize.city/post/developer-secures-85m-loan-mixed-use-project-55-n-la-cienega-blvd-beverly-hills,High
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0026,"Entitlement / Permitting - Los Angeles / California - 250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",80,AST-20260618-070,art_c2a8601b6585b208,"250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",https://la.urbanize.city/post/250000sf-studio-complex-approved-3701-s-stocker-st-baldwin-hills,"Wed, 17 Jun 2026 13:05:00 +0000","250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles City Council has affirmed the approval of a proposed studio complex in Baldwin Hills , rejecting two appeals which sought to block the project's construction. The proposed development from 4SBay Partners, LLC , named Stocker Street Creative for its location at 3701 W. Stocker Street , calls for the construction of six buildings containing more t",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,"Entitlement / Permitting - Los Angeles / California - 250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills","Entitlement / Permitting - Los Angeles / California - 250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",3701 S. Stocker St,Density bonus corridor,Los Angeles,Los Angeles,California,General Residential,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,900 homes,,000sf,Entitlement / Permitting,Affordable / Density Bonus Strategy,Project under entitlement,Unknown,approval_watch,matched permit,74,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",Urbanize LA,https://la.urbanize.city/post/250000sf-studio-complex-approved-3701-s-stocker-st-baldwin-hills,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0167,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",80,AST-20260618-052,art_af9e29a139042877,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",https://www.connectcre.com/stories/kolter-inks-91-7m-construction-loan-starts-work-on-delray-beach-rental-community/,"Wed, 17 Jun 2026 13:39:22 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 17, 2026 By: Mike Boyd Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community Kolter Multifamily closed on financing and commenced construction for Alton Delray, a 386-unit Class A apartment community located at 2101 S. Congress Avenue in Delray Beach, Florida. The company obtaine",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community","Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$91.7M; $91.7M; $91.7m,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,73,55,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details","Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Connect CRE Apartments,https://www.connectcre.com/stories/kolter-inks-91-7m-construction-loan-starts-work-on-delray-beach-rental-community/,Low
