run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,opportunity_id,deal_fingerprint_id,duplicate_cluster_id,opportunity_type,market,residential_sector,gp_or_developer,lender_or_capital_provider,related_project_or_deal,source_article_title,source,url,opportunity_score,opportunity_uniqueness_score,event_materiality_score,repeat_coverage_score,institutional_confirmation_score,opportunity_priority_label,evidence_signals,why_it_matters,potential_woomi_angle,recommended_next_action,confidence_level
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0150,Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood...,80,OPP-20260618-037,DFP-39CA0FA35D,DCL-20260618-037,Acquisition Opportunity,Other / Unknown,Apartment,Unknown,Unknown,Acquisition - Other / Unknown - Greenstone Partners Brokers $7.5M Sale of Chicago Apartment Building,Greenstone Partners Brokers $7.5M Sale of Chicago Apartment Building,REBusiness Online,https://rebusinessonline.com/greenstone-partners-brokers-7-5m-sale-of-chicago-apartment-building/,57,100,71,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0054,"General Project Signal - Atlanta / Georgia - Meeting Tomorrow For 3521 Homestead Road, Santa Clara",80,OPP-20260618-036,DFP-C71CB87083,DCL-20260618-036,Land / Pipeline Opportunity,Atlanta / Georgia,Mixed-Use Residential,Unknown,Unknown,"General Project Signal - Atlanta / Georgia - Meeting Tomorrow For 3521 Homestead Road, Santa Clara","Meeting Tomorrow For 3521 Homestead Road, Santa Clara",SF YIMBY,https://sfyimby.com/2026/06/meeting-tomorrow-for-3521-homestead-road-santa-clara.html,57,100,72,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0080,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,80,OPP-20260618-039,DFP-4C62201CCB,DCL-20260618-039,Affordable / Workforce Housing Opportunity,Dallas / Texas,Affordable Housing,Unknown,Unknown,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,Palladium Delivers $65M Fort Worth Affordable Housing Venture,Connect CRE Texas,https://www.connectcre.com/stories/palladium-delivers-65m-fort-worth-affordable-housing-venture/,56,100,70,25,33,Monitor,General Project Signal,"Affordable / Workforce Housing Opportunity may create a pricing, capital, partnership, or pipeline opening in Dallas / Texas.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0109,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,80,OPP-20260618-040,DFP-97FD76D32D,DCL-20260618-040,LA / California Entitlement Opportunity,Los Angeles / California,General Residential,Unknown,Unknown,"Entitlement / Permitting - Los Angeles / California - 250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills","250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",Urbanize LA,https://la.urbanize.city/post/250000sf-studio-complex-approved-3701-s-stocker-st-baldwin-hills,56,100,69,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0096,Office-to-Residential Conversion - Houston / Texas - Downtown Houston Tower Sold for Possible Multifamily Residential Conversion,80,OPP-20260618-038,DFP-80DAA74BE9,DCL-20260618-038,Land / Pipeline Opportunity,Houston / Texas,Apartment,Unknown,Unknown,General Project Signal - Houston / Texas - 342 Apartment Units Planned Near Big Rivers Waterpark,342 Apartment Units Planned Near Big Rivers Waterpark,Connect CRE Texas,https://www.connectcre.com/stories/342-apartment-units-slated-near-big-rivers-waterpark/,56,100,70,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Houston / Texas.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0109,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,80,OPP-20260618-043,DFP-51AE01A6D8,DCL-20260618-043,Office-to-Residential Conversion Opportunity,Los Angeles / California,Affordable Housing,Unknown,Unknown,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Urbanize LA,https://la.urbanize.city/post/affordable-housing-takes-shape-711-s-new-hampshire-ave-koreatown,56,100,68,25,33,Monitor,Office-to-Residential Conversion; conversion; office-to-residential,"Office-to-Residential Conversion Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0179,Development Start - Washington DC - Pennrose Breaks Ground on Final Housing Phase of Marshall-Ridley Choice Neighborhood Initi...,80,OPP-20260618-041,DFP-09198C680B,DCL-20260618-041,Affordable / Workforce Housing Opportunity,Washington DC,Affordable Housing,Unknown,Unknown,Development Start - Washington DC - Pennrose Breaks Ground on Final Housing Phase of Marshall-Ridley Choice Neighborhood Initi...,Pennrose Breaks Ground on Final Housing Phase of Marshall-Ridley Choice Neighborhood Initiative,Connect CRE Apartments,https://www.connectcre.com/stories/pennrose-breaks-ground-on-final-housing-phase-of-marshall-ridley-choice-neighborhood-initiative/,55,100,68,25,33,Monitor,Development Start,"Affordable / Workforce Housing Opportunity may create a pricing, capital, partnership, or pipeline opening in Washington DC.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0172,"Entitlement / Permitting - Texas - Final Approval For 1215 Bordeaux Drive, Sunnyvale",80,OPP-20260618-042,DFP-004C864D64,DCL-20260618-042,LA / California Entitlement Opportunity,Texas,Apartment,Unknown,Unknown,"Entitlement / Permitting - Texas - Final Approval For 1215 Bordeaux Drive, Sunnyvale","Final Approval For 1215 Bordeaux Drive, Sunnyvale",SF YIMBY,https://sfyimby.com/2026/06/final-approval-for-1215-bordeaux-drive-sunnyvale.html,55,100,68,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Texas.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0150,Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood...,80,OPP-20260618-044,DFP-2F6D8F65F6,DCL-20260618-044,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,Development Start - Other / Unknown - Missing Middle Weakness,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,54,100,65,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0109,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,80,OPP-20260618-046,DFP-C368DC1438,DCL-20260618-046,Stalled Development,Los Angeles / California,Mixed-Use Residential,Unknown,Unknown,Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,Urbanize LA,https://la.urbanize.city/post/developer-rolls-out-new-plan-stalled-robertson-lane-site-west-hollywood,54,100,63,25,33,Monitor,Entitlement / Permitting; stalled,"Stalled Development may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0130,BTR / Build-to-Rent - National - Nominate Multifamily’s Movers and Shakers for the 2026 ApartmentBuildings.com 100,80,OPP-20260618-045,DFP-43FDDE657F,DCL-20260618-045,Land / Pipeline Opportunity,National,Multifamily,Unknown,Unknown,Development Start - National - Multifamily Financing In 2026: How Are Projects Moving Ahead?,Multifamily Financing In 2026: How Are Projects Moving Ahead?,Bisnow,https://www.bisnow.com/national/news/finance/multifamily-financing-capitalone-studiob-134756,53,100,63,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in National.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0096,Office-to-Residential Conversion - Houston / Texas - Downtown Houston Tower Sold for Possible Multifamily Residential Conversion,80,OPP-20260618-047,DFP-FF224FAC8A,DCL-20260618-047,Office-to-Residential Conversion Opportunity,Houston / Texas,Multifamily,Unknown,Unknown,Office-to-Residential Conversion - Houston / Texas - Downtown Houston Tower Sold for Possible Multifamily Residential Conversion,Downtown Houston Tower Sold for Possible Multifamily Residential Conversion,Yield PRO,https://yieldpro.com/2026/06/919-milam/,53,100,63,25,33,Monitor,Office-to-Residential Conversion; conversion; office-to-residential,"Office-to-Residential Conversion Opportunity may create a pricing, capital, partnership, or pipeline opening in Houston / Texas.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0150,Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood...,80,OPP-20260618-048,DFP-53DEBBEA0C,DCL-20260618-048,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0150,Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood...,80,OPP-20260618-049,DFP-B90543DC0D,DCL-20260618-049,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0150,Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood...,80,OPP-20260618-050,DFP-929C698B57,DCL-20260618-050,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0150,Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood...,80,OPP-20260618-051,DFP-9635218EA1,DCL-20260618-051,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0130,BTR / Build-to-Rent - National - Nominate Multifamily’s Movers and Shakers for the 2026 ApartmentBuildings.com 100,80,OPP-20260618-052,DFP-A894B44A47,DCL-20260618-052,Land / Pipeline Opportunity,National,Apartment,Unknown,Unknown,General Project Signal - National - Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,Bisnow,https://www.bisnow.com/national/news/multifamily/multifamily-housing-starts-plunge-40-percent-135055,51,100,59,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in National.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0150,Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood...,80,OPP-20260618-054,DFP-821D1F6348,DCL-20260618-054,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,General Project Signal - Other / Unknown - Fifield Companies Pursuing Coral Gables Site for 9-Story Multifamily Apartment Tower,Fifield Companies Pursuing Coral Gables Site for 9-Story Multifamily Apartment Tower,Yield PRO,https://yieldpro.com/2026/06/chrystal-residences/,51,100,57,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0130,BTR / Build-to-Rent - National - Nominate Multifamily’s Movers and Shakers for the 2026 ApartmentBuildings.com 100,80,OPP-20260618-053,DFP-13B76D6A8A,DCL-20260618-053,BTR / SFR Platform Opportunity,National,Student Housing,Unknown,Unknown,BTR / Build-to-Rent - National - Nominate Multifamily’s Movers and Shakers for the 2026 ApartmentBuildings.com 100,Nominate Multifamily’s Movers and Shakers for the 2026 ApartmentBuildings.com 100,Connect CRE Apartments,https://www.connectcre.com/stories/nominate-multifamilys-movers-and-shakers-for-the-2026-apartmentbuildings-com-100/,50,100,57,25,33,Monitor,BTR / Build-to-Rent,"BTR / SFR Platform Opportunity may create a pricing, capital, partnership, or pipeline opening in National.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0150,Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood...,80,OPP-20260618-055,DFP-AE0C2C64AA,DCL-20260618-055,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,50,100,56,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
