run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0054,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-25,2026-08-25,5,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0033,New-Construction Quincy Apartments Sell for $13.5M,Other / Unknown,Unknown,Apartment,Marcus & Millichap,2026-08-25,2026-08-25,2,2,,Unknown Stage,81,16,0,2,0,0,0,Newly Detected,Unknown,47,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0104,Offices to make way for housing at 21221 S. Western Ave. in Torrance,National,Los Angeles,Apartment,Unknown,2026-08-25,2026-08-25,2,2,Unknown Stage,Unknown Stage,39,30,0,0,0,0,0,Unknown,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0026,Northmarq Secures $31M Sale of 186-Unit Garden-Style Multifamily Community in Sheboygan Wisconsin,Other / Unknown,Unknown,Multifamily,Harmoniq Residential,2026-08-25,2026-08-25,2,2,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0070,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-08-25,2026-08-25,2,2,Unknown Stage,Unknown Stage,37,29,0,0,0,0,0,Unknown,Low Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0017,Offices to make way for housing at 21221 S. Western Ave. in Torrance,National,Los Angeles,Apartment,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,72,24,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0035,Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,Los Angeles / California,Hollywood,Affordable Housing,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0014,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Colorado,Los Angeles,Affordable Housing,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0010,JPI to break ground on 257 apartments at 16911 S. Normandie Ave. in Gardena,Los Angeles / California,Los Angeles,Apartment,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0066,Entitlement / Permitting - Colorado - Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Unknown,Colorado,Affordable Housing,Unknown,2026-08-25,2026-08-25,2,2,Unknown Stage,Unknown Stage,42,14,2,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0037,Related Planning Apartments on Site at Fort Lauderdale Office Park,Miami / Florida,Unknown,Apartment,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,77,13,1,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0101,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Colorado,Los Angeles,Affordable Housing,Unknown,2026-08-25,2026-08-25,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,44,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0149,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,Phoenix / Arizona,Unknown,Apartment,Berkadia,2026-08-25,2026-08-25,7,4,,Unknown Stage,0,0,0,7,0,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0111,Refinancing - Miami / Florida - Investor Team Scores $53.5M Refi on Doral Center Offices,Miami / Florida,Unknown,General Residential,CBRE,2026-08-25,2026-08-25,7,4,,Unknown Stage,0,0,0,0,4,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0003,Disposition / Exit - Los Angeles / California - 49 condos up for sale at 127 N. Madison Ave. in Pasadena,Unknown,Los Angeles / California,General Residential,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,67,27,0,0,0,0,0,Newly Detected,Low Stall Risk,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0044,Belmora Apartments Now Pre-Leasing in Chicago’s Lakeview Neighborhood,National,Unknown,Mixed-Use Residential,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,68,22,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0031,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,68,22,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0001,49 condos up for sale at 127 N. Madison Ave. in Pasadena,Los Angeles / California,Los Angeles,General Residential,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,59,27,0,0,0,0,0,Newly Detected,Low Stall Risk,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0043,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Santa Monica / California,Los Angeles,Student Housing,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,62,21,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0074,BTR / Build-to-Rent - Dallas / Texas - W Properties Mixing BTR and Garden-Style Apartments in Melissa,Dallas / Texas,Unknown,Mixed-Use Residential,Unknown,2026-08-25,2026-08-25,4,2,,Unknown Stage,0,0,4,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0062,"Construction Financing - San Francisco / California - Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-25,2026-08-25,4,2,,Unknown Stage,0,0,4,4,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0083,General Project Signal - Houston / Texas - April Housing Underway on $24M Renovation of Metro Houston Affordable Housing Property,Houston / Texas,Unknown,Affordable Housing,Blackstone,2026-08-25,2026-08-25,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0068,"Office-to-Residential Conversion - Connecticut - TCB Breaks Ground on 45-Unit Affordable Seniors Housing Project in Enfield, Connecticut",Connecticut,Unknown,Affordable Housing,Unknown,2026-08-25,2026-08-25,4,4,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,39,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0077,W Properties Mixing BTR and Garden-Style Apartments in Melissa,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-08-25,2026-08-25,4,1,,Unknown Stage,0,0,4,0,0,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0019,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,Unknown,Unknown,Apartment,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,70,32,1,0,0,0,0,Newly Detected,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0006,Kidder Mathews Arranges Sale of Capitol Hill Apartment Building,Seattle,Seattle,Apartment,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,70,31,0,0,0,0,0,Newly Detected,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0158,"Construction Financing - San Francisco / California - Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",San Francisco / California,San Francisco,Apartment,Unknown,2026-08-25,2026-08-25,3,2,,Unknown Stage,0,0,3,3,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0157,"Entitlement / Permitting - San Francisco / California - 40-Story Skyscraper Proposed Near Civic Center, San Francisco",Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-25,2026-08-25,3,2,,Unknown Stage,0,0,3,0,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0030,Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,Washington DC,Unknown,Apartment,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,68,22,0,0,0,0,0,Newly Detected,Unknown,34,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0007,Interra Realty Brokers $2.1M Sale of Value-Add Apartment Building in Chicago,Other / Unknown,Unknown,Apartment,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,61,25,0,0,0,0,0,Newly Detected,Low Stall Risk,32,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0143,Northmarq Secures $31M Sale of 186-Unit Garden-Style Multifamily Community in Sheboygan Wisconsin,Other / Unknown,Unknown,Multifamily,Harmoniq Residential,2026-08-25,2026-08-25,2,2,Unknown Stage,Unknown Stage,34,13,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0114,Related Planning Apartments on Site at Fort Lauderdale Office Park,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,2026-08-25,2026-08-25,3,1,,Unknown Stage,0,0,3,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0161,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Santa Monica / California,Unknown,Student Housing,Unknown,2026-08-25,2026-08-25,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0168,"General Project Signal - Miami / Florida - ANF Tops Out Luxury Seniors Housing Community in Delray Beach, Florida",Miami / Florida,South Florida,Apartment,Unknown,2026-08-25,2026-08-25,4,1,,Unknown Stage,0,0,4,0,0,0,0,Newly Detected,Unknown,28,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0020,"Continental Development Ventures Opens 226-Unit Mixed-Use Project in Bexley, Ohio",Other / Unknown,Unknown,Mixed-Use Residential,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,52,11,0,0,0,0,0,Newly Detected,Unknown,27,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0155,"40-Story Skyscraper Proposed Near Civic Center, San Francisco",San Francisco / California,Unknown,General Residential,"Entitlement / Permitting - San Francisco / California - 40-Story Skyscraper Proposed Near Civic Center, San Francisco",2026-08-25,2026-08-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0002,49 condos up for sale at 127 N. Madison Ave. in Pasadena,Other / Unknown,Los Angeles,General Residential,Unknown,2026-08-25,2026-08-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0088,Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,2026-08-25,2026-08-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0036,Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-25,2026-08-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0015,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-25,2026-08-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0048,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,2026-08-25,2026-08-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0109,"Atlantic Pacific Buys 288-Unit Apartment Complex in Schertz, Texas",Miami / Florida,Unknown,General Residential,"Acquisition - Miami / Florida - Atlantic Pacific Buys 288-Unit Apartment Complex in Schertz, Texas",2026-08-25,2026-08-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0160,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Santa Monica / California,Unknown,General Residential,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,2026-08-25,2026-08-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0089,City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Sun Valley,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,2026-08-25,2026-08-25,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0041,City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Sun Valley,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-08-25,2026-08-25,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0154,"Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",San Francisco / California,Unknown,General Residential,"Construction Financing - San Francisco / California - Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",2026-08-25,2026-08-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0050,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,General Residential,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,2026-08-25,2026-08-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0085,Landmark Properties Delivers The Standard at Los Angeles,Los Angeles / California,Unknown,General Residential,Acquisition - Los Angeles / California - Landmark Properties Delivers The Standard at Los Angeles,2026-08-25,2026-08-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0028,Landmark Properties Delivers The Standard at Los Angeles,Other / Unknown,Los Angeles,Student Housing,Unknown,2026-08-25,2026-08-25,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0046,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,2026-08-25,2026-08-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0072,Prosper Developer Planning $240M Mixed-Use Project,Dallas / Texas,Unknown,General Residential,General Project Signal - Dallas / Texas - Prosper Developer Planning $240M Mixed-Use Project,2026-08-25,2026-08-25,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0047,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,2026-08-25,2026-08-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0071,W Properties Mixing BTR and Garden-Style Apartments in Melissa,Dallas / Texas,Unknown,General Residential,BTR / Build-to-Rent - Dallas / Texas - W Properties Mixing BTR and Garden-Style Apartments in Melissa,2026-08-25,2026-08-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0022,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,17,0,0,0,0,0,0,Newly Detected,Unknown,25,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0012,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,15,0,0,0,0,0,0,Newly Detected,Unknown,24,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0148,Albany Road Snags Loan for Scottsdale MOB Acquisition,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,2026-08-25,2026-08-25,3,1,,Unknown Stage,0,0,0,0,3,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0086,49 condos up for sale at 127 N. Madison Ave. in Pasadena,Los Angeles / California,Unknown,General Residential,Disposition / Exit - Los Angeles / California - 49 condos up for sale at 127 N. Madison Ave. in Pasadena,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0116,"Acquisition - Miami / Florida - Atlantic Pacific Buys 288-Unit Apartment Complex in Schertz, Texas",Miami / Florida,Miami,Apartment,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0124,Acquisition - New York City / New York - The New School Sells Loeb Hall Residence to Hawkins Way Capital for $52M,New York City / New York,Unknown,Student Housing,Unknown,2026-08-25,2026-08-25,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0150,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Phoenix / Arizona,Unknown,General Residential,Unknown,2026-08-25,2026-08-25,2,2,,Unknown Stage,0,0,0,0,2,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0063,Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Colorado,Unknown,General Residential,Entitlement / Permitting - Colorado - Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0023,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0117,"Atlantic Pacific Buys 288-Unit Apartment Complex in Schertz, Texas",Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0045,Belmora Apartments Now Pre-Leasing in Chicago’s Lakeview Neighborhood,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0029,Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0058,Brixton Capital Launches Multifamily Investment-Management Platform,California,Unknown,General Residential,JV / Partnership - California - Brixton Capital Launches Multifamily Investment-Management Platform,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0042,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Other / Unknown,Los Angeles,Student Housing,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0162,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Other / Unknown,Los Angeles,Student Housing,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0013,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0065,Entitlement / Permitting - Colorado - Affordable housing slated for 2000 E. Colorado Blvd. in Pasadena,Other / Unknown,Colorado,Affordable Housing,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0081,"FRP, Woodfield Begin Vertical Construction on Mixed-Use Development in Southwest Florida",Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0098,General Project Signal - National - Belmora Apartments Now Pre-Leasing in Chicago’s Lakeview Neighborhood,Other / Unknown,Los Angeles,Mixed-Use Residential,Mavrek,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0095,"General Project Signal - New York - Developer Sues JLL For $12M, Claiming It Fudged Numbers On D.C. Project",Other / Unknown,Los Angeles,Apartment,JLL,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0163,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Santa Monica / California,Santa Monica,Student Housing,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0032,JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0011,JPI to break ground on 257 apartments at 16911 S. Normandie Ave. in Gardena,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0099,JV / Partnership - Atlanta / Georgia - Former Burned-Out Charlotte Apartments Trade for Nearly $500K/Unit,Other / Unknown,Los Angeles,Apartment,Mill Creek Residential,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
