run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0152,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,80,2026-08-25 23:25:04,art_71b3f3083092e5f1,valid,GP / Capital Activity,,repeat_penalized,55,open,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Acquisition,Unknown Residential,General Residential,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,cushman,cushman,Unknown,Unknown,Sun Belt,,$19.9 million; $19.9 million,$19.9 million,$19.9 million,,,,,,,,59,Monitor,Pricing benchmark,Albany Road Snags Loan for Scottsdale MOB Acquisition,Connect CRE Phoenix,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,59,DFP-F125772847,75,Acquisition - Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Acquisition - Unknown - Sun Belt,DCL-20260825-027,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0145,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $13.5M Sale of Multifamily Asset in Boston Suburb,100,2026-08-25 23:25:04,art_8ebe65bf45899741,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Disposition / Exit - Other / Unknown - New-Construction Quincy Apartments Sell for $13.5M,Disposition / Exit,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$13.5M; $13.5M; $13.5 million,,,,,,,,,,59,Monitor,Underwriting benchmark,New-Construction Quincy Apartments Sell for $13.5M,Connect CRE,https://www.connectcre.com/stories/new-construction-quincy-apartments-sell-for-13-5m/,89,DFP-5A80C950FF,70,Disposition / Exit - Disposition / Exit - Other / Unknown - New-Construction Quincy Apartments Sell for $13.5M,Disposition / Exit - Marcus & Millichap - Other / Unknown,DCL-20260825-028,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0053,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,80,2026-08-25 23:25:04,art_1d52cfb4e6bbc0bc,valid,Development Activity,Market Intelligence,repeat_penalized,55,open,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$98.4M; $98.4M; $98.4 million,,$98.4M,,,,,,,,57,Monitor,Pricing benchmark,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,77,DFP-A08AB61ECF,65,Acquisition - Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition - Unknown - Los Angeles,DCL-20260825-029,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0145,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $13.5M Sale of Multifamily Asset in Boston Suburb,100,2026-08-25 23:25:04,art_da5cb2a419109003,valid,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,100,open,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $13.5M Sale of Multifamily Asset in Boston Suburb,Disposition / Exit,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$13.5M; $13.5 million; $13.5m,$13.5M,,,,,,,,,57,Monitor,Capital market signal,Marcus & Millichap Arranges $13.5M Sale of Multifamily Asset in Boston Suburb,Yield PRO,https://yieldpro.com/2026/08/the-willard/,84,DFP-3A3B53CEE9,70,Disposition / Exit - Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $13.5M Sale of Multifamily Asset in Boston Suburb,Disposition / Exit - Marcus & Millichap - Other / Unknown,DCL-20260825-030,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0075,"Acquisition - Dallas / Texas - Marcus & Millichap Brokers Sale of 26,494 SF Mixed-Use Building in East Dallas",100,2026-08-25 23:25:04,art_b62d7bb5561e4272,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"Acquisition - Dallas / Texas - Marcus & Millichap Brokers Sale of 26,494 SF Mixed-Use Building in East Dallas",Acquisition,Mixed-Use Residential,Mixed-Use Residential,Dallas / Texas,Dallas,Unknown,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,,56,Monitor,Monitor only,"Marcus & Millichap Brokers Sale of 26,494 SF Mixed-Use Building in East Dallas",REBusiness Online,https://rebusinessonline.com/marcus-millichap-brokers-sale-of-26494-sf-mixed-use-building-in-east-dallas/,69,DFP-90C538E26B,70,"Acquisition - Acquisition - Dallas / Texas - Marcus & Millichap Brokers Sale of 26,494 SF Mixed-Use Building in East Dallas",Acquisition - Marcus & Millichap - Los Angeles,DCL-20260825-031,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0168,"General Project Signal - Miami / Florida - ANF Tops Out Luxury Seniors Housing Community in Delray Beach, Florida",80,2026-08-25 23:25:04,art_a27ad172b5681b32,valid,Development Activity,GP / Capital Activity,acceptable_repeat,66,open,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",Acquisition,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$13 million; $13 million; $8.45 million,,,,,,,,,,56,Monitor,Underwriting benchmark,"West Palm Beach Developer Buys Lot, Apartments on Way",Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-developer-buys-lot-apartments-on-way/,74,DFP-9E4CAF3686,65,"Acquisition - Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",Acquisition - Unknown - Sun Belt,DCL-20260825-032,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0107,Acquisition - New York City / New York - The New School Sells Loeb Hall Residence to Hawkins Way Capital for $52M,80,2026-08-25 23:25:04,art_68671233b3195f22,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Acquisition - New York City / New York - The New School Sells Loeb Hall Residence to Hawkins Way Capital for $52M,Acquisition,Student Housing,Student Housing,New York City / New York,Manhattan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$52M; $52M; $52m,,$52M,,,,,,,,55,Monitor,Pricing benchmark,The New School Sells Loeb Hall Residence to Hawkins Way Capital for $52M,Commercial Observer,https://commercialobserver.com/2026/08/new-school-sells-loeb-hall-hawkins-way-capital-131-east-12th-street/,71,DFP-EB7BB155EB,65,Acquisition - Acquisition - New York City / New York - The New School Sells Loeb Hall Residence to Hawkins Way Capital for $52M,Acquisition - Unknown - New York,DCL-20260825-033,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0103,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,80,2026-08-25 23:25:04,art_556e960ce849ece1,valid,Development Activity,Market Intelligence,acceptable_repeat,66,access_limited,General Project Signal - Los Angeles / California - Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,General Project Signal,Affordable Housing,Affordable Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,81 apartments,,,,,,,,,,,55,Monitor,Underwriting benchmark,Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,Urbanize LA,https://la.urbanize.city/post/affordable-housing-complex-slated-5922-n-lemp-ave-north-hollywood,100,DFP-DAC61DC3C8,65,General Project Signal - General Project Signal - Los Angeles / California - Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,General Project Signal - Unknown - Los Angeles,DCL-20260825-034,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0103,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,80,2026-08-25 23:25:04,art_76b336f74a6e1722,valid,Development Activity,,acceptable_repeat,62,access_limited,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,General Project Signal,Mixed-Use Residential,Mixed-Use Residential,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,27 apartments,,,,,,,,,,,55,Monitor,Underwriting benchmark,City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Sun Valley,Urbanize LA,https://la.urbanize.city/post/city-planning-commission-approves-townhomes-storage-facility-7528-bellaire-ave-sun-valley,100,DFP-BA01F0B48D,65,General Project Signal - General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,General Project Signal - Unknown - Los Angeles,DCL-20260825-035,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0158,"Construction Financing - San Francisco / California - Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",80,2026-08-25 23:25:04,art_8b30a125ac1ca261,valid,Development Activity,,new_or_fresh,88,access_limited,"Entitlement / Permitting - San Francisco / California - 40-Story Skyscraper Proposed Near Civic Center, San Francisco",Entitlement / Permitting,Mixed-Use Residential,Mixed-Use Residential,San Francisco / California,San Francisco,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,permits,54,Monitor,Entitlement / zoning watch,"40-Story Skyscraper Proposed Near Civic Center, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/40-story-skyscraper-proposed-near-civic-center-san-francisco.html,97,DFP-2580E7DB0E,55,"Entitlement / Permitting - Entitlement / Permitting - San Francisco / California - 40-Story Skyscraper Proposed Near Civic Center, San Francisco",Entitlement / Permitting - Unknown - California,DCL-20260825-036,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0168,"General Project Signal - Miami / Florida - ANF Tops Out Luxury Seniors Housing Community in Delray Beach, Florida",80,2026-08-25 23:25:04,art_2d85c8bcec98e3aa,valid,Development Activity,,repeat_penalized,55,open,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,General Project Signal,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,related,Unknown,Unknown,related,Related Companies,Sun Belt,,$9.3 million; $9.3 million,,,,,,,,,,54,Monitor,Underwriting benchmark,Related Planning Apartments on Site at Fort Lauderdale Office Park,Connect CRE South Florida,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,74,DFP-BA28271FDA,65,General Project Signal - General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,General Project Signal - Unknown - Sun Belt,DCL-20260825-037,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0053,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,80,2026-08-25 23:25:04,art_4addc8979f06a523,valid,Development Activity,,repeat_penalized,55,open,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion,Office-to-Residential,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,314 apartments,,,,,,,,,,,53,Monitor,Construction strategy reference,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,78,DFP-7B5F4F1F30,65,Office-to-Residential Conversion - Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion - Unknown - Los Angeles,DCL-20260825-038,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0053,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,80,2026-08-25 23:25:04,art_74b6034bca9c58bb,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$75 million; $75 million,,,,,,,,,,52,Monitor,Underwriting benchmark,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,62,DFP-07ED33BE57,65,Acquisition - Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition - Unknown - Los Angeles,DCL-20260825-039,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0076,BTR / Build-to-Rent - Dallas / Texas - W Properties Mixing BTR and Garden-Style Apartments in Melissa,80,2026-08-25 23:25:04,art_0d0918e659c25c42,valid,Development Activity,Market Intelligence,repeat_penalized,48,open,BTR / Build-to-Rent - Dallas / Texas - W Properties Mixing BTR and Garden-Style Apartments in Melissa,BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Dallas / Texas,Dallas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,concession,,permitting,51,Monitor,Pipeline / supply signal,W Properties Mixing BTR and Garden-Style Apartments in Melissa,Connect CRE Texas,https://www.connectcre.com/stories/w-properties-mixing-btr-and-garden-style-apartments-in-melissa/,100,DFP-0009D84C0E,55,BTR / Build-to-Rent - BTR / Build-to-Rent - Dallas / Texas - W Properties Mixing BTR and Garden-Style Apartments in Melissa,BTR / Build-to-Rent - Unknown - Los Angeles,DCL-20260825-040,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0145,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $13.5M Sale of Multifamily Asset in Boston Suburb,100,2026-08-25 23:25:04,art_567d2e44631deda7,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 490-Unit Multifamily in St. Louis,Disposition / Exit,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,50,Monitor,Monitor only,Marcus & Millichap Brokers Sale of 490-Unit Multifamily in St. Louis,Connect CRE,https://www.connectcre.com/stories/marcus-millichap-brokers-sale-of-490-unit-multifamily-in-st-louis/,92,DFP-5C2A98AD14,60,Disposition / Exit - Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 490-Unit Multifamily in St. Louis,Disposition / Exit - Marcus & Millichap - Other / Unknown,DCL-20260825-041,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0168,"General Project Signal - Miami / Florida - ANF Tops Out Luxury Seniors Housing Community in Delray Beach, Florida",80,2026-08-25 23:25:04,art_e727699ec79e6ae0,valid,Development Activity,,new_or_fresh,100,open,"General Project Signal - Miami / Florida - ANF Tops Out Luxury Seniors Housing Community in Delray Beach, Florida",General Project Signal,Apartment,Senior Housing,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,153 units,,,,,,,,,completed,,50,Monitor,Underwriting benchmark,"ANF Tops Out Luxury Seniors Housing Community in Delray Beach, Florida",REBusiness Online,https://rebusinessonline.com/anf-tops-out-luxury-seniors-housing-community-in-delray-beach-florida/,87,DFP-357A027B0B,65,"General Project Signal - General Project Signal - Miami / Florida - ANF Tops Out Luxury Seniors Housing Community in Delray Beach, Florida",General Project Signal - Unknown - Sun Belt,DCL-20260825-042,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0103,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,80,2026-08-25 23:25:04,art_637e1830e1091e3f,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Acquisition - Los Angeles / California - Landmark Properties Delivers The Standard at Los Angeles,Acquisition,Student Housing,Student Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,,49,Monitor,Monitor only,Landmark Properties Delivers The Standard at Los Angeles,Yield PRO,https://yieldpro.com/2026/08/the-standard-at-los-angeles/,83,DFP-24DD26B0C8,55,Acquisition - Acquisition - Los Angeles / California - Landmark Properties Delivers The Standard at Los Angeles,Acquisition - Unknown - Los Angeles,DCL-20260825-043,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0168,"General Project Signal - Miami / Florida - ANF Tops Out Luxury Seniors Housing Community in Delray Beach, Florida",80,2026-08-25 23:25:04,art_843a4ad40d246427,valid,Development Activity,,repeat_penalized,55,open,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Development Start,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,,,,,,,,,broke ground,,49,Monitor,Pipeline / supply signal,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Connect CRE South Florida,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,84,DFP-D64FE16ED5,55,Development Start - Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Development Start - Unknown - Sun Belt,DCL-20260825-044,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0092,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,80,2026-08-25 23:25:04,art_52562ab3b970d1a2,valid,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,54,access_limited,Disposition / Exit - Los Angeles / California - 49 condos up for sale at 127 N. Madison Ave. in Pasadena,Disposition / Exit,Unknown Residential,General Residential,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$1.5 million; $2.7 million,,,,,,,,,,48,Monitor,Underwriting benchmark,49 condos up for sale at 127 N. Madison Ave. in Pasadena,Urbanize LA,https://la.urbanize.city/post/49-condos-sale-127-n-madison-ave-pasadena,62,DFP-1D9F2328E7,65,Disposition / Exit - Disposition / Exit - Los Angeles / California - 49 condos up for sale at 127 N. Madison Ave. in Pasadena,Disposition / Exit - Unknown - Los Angeles,DCL-20260825-045,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0121,General Project Signal - National - Belmora Apartments Now Pre-Leasing in Chicago’s Lakeview Neighborhood,100,2026-08-25 23:25:04,art_a63d559166e3dafd,valid,Development Activity,Market Intelligence,new_or_fresh,100,open,General Project Signal - National - Belmora Apartments Now Pre-Leasing in Chicago’s Lakeview Neighborhood,General Project Signal,Mixed-Use Residential,Mixed-Use Residential,National,National,Unknown,Mavrek,Mavrek,Unknown,Unknown,Unknown,Unknown,Unknown,National,46 apartments,,,,,,,,,,,48,Monitor,Underwriting benchmark,Belmora Apartments Now Pre-Leasing in Chicago’s Lakeview Neighborhood,Yield PRO,https://yieldpro.com/2026/08/belmora/,75,DFP-B962EA01EF,80,General Project Signal - General Project Signal - National - Belmora Apartments Now Pre-Leasing in Chicago’s Lakeview Neighborhood,General Project Signal - Mavrek - National,DCL-20260825-046,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0176,Acquisition - Washington DC - Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,80,2026-08-25 23:25:04,art_ab0e18309d197f86,valid,Development Activity,GP / Capital Activity,acceptable_repeat,78,open,Acquisition - Washington DC - Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,Acquisition,Apartment,Apartment,Washington DC,Washington Dc,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Washington DC,,,,,,,,,,,,47,Monitor,Monitor only,Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,Connect CRE Apartments,https://www.connectcre.com/stories/bonaventure-acquires-ownership-interest-in-chevy-chase-mf-development/,76,DFP-790004C671,55,Acquisition - Acquisition - Washington DC - Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,Acquisition - Unknown - Washington DC,DCL-20260825-047,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0068,"Office-to-Residential Conversion - Connecticut - TCB Breaks Ground on 45-Unit Affordable Seniors Housing Project in Enfield, Connecticut",80,2026-08-25 23:25:04,art_656a382a6ca02866,valid,Development Activity,,new_or_fresh,100,open,"Office-to-Residential Conversion - Connecticut - TCB Breaks Ground on 45-Unit Affordable Seniors Housing Project in Enfield, Connecticut",Office-to-Residential Conversion,Office-to-Residential,Affordable Housing,Connecticut,Connecticut,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Connecticut,,,,,,,,,,,,47,Monitor,Construction strategy reference,"TCB Breaks Ground on 45-Unit Affordable Seniors Housing Project in Enfield, Connecticut",REBusiness Online,https://rebusinessonline.com/tcb-breaks-ground-on-45-unit-affordable-seniors-housing-project-in-enfield-connecticut/,90,DFP-24564D36D1,55,"Office-to-Residential Conversion - Office-to-Residential Conversion - Connecticut - TCB Breaks Ground on 45-Unit Affordable Seniors Housing Project in Enfield, Connecticut",Office-to-Residential Conversion - Unknown - Connecticut,DCL-20260825-048,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0163,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,80,2026-08-25 23:25:04,art_18c9c1ee37afc1b2,valid,Development Activity,GP / Capital Activity,new_or_fresh,88,access_limited,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,General Project Signal,Multifamily,Student Housing,Santa Monica / California,Santa Monica,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,$50M; $50M; $50m,,,,,,,,,,46,Monitor,Underwriting benchmark,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Urbanize LA,https://la.urbanize.city/post/clarematrix-moves-forward-50m-expansion-plan-santa-monica,74,DFP-A7B349F5EE,65,General Project Signal - General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,General Project Signal - Unknown - California,DCL-20260825-049,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0166,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Capitol Hill Apartment Building,80,2026-08-25 23:25:04,art_c0f06c4646c8cc7b,valid,Development Activity,GP / Capital Activity,acceptable_repeat,78,open,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Capitol Hill Apartment Building,Disposition / Exit,Apartment,Apartment,Seattle,Seattle,Seattle,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Seattle,,,,,,,,,,,,45,Monitor,Monitor only,Kidder Mathews Arranges Sale of Capitol Hill Apartment Building,Connect CRE Apartments,https://www.connectcre.com/stories/kidder-mathews-arranges-sale-of-capitol-hill-apartment-building/,84,DFP-96AF3459F9,55,Disposition / Exit - Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Capitol Hill Apartment Building,Disposition / Exit - Unknown - Seattle,DCL-20260825-050,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0076,BTR / Build-to-Rent - Dallas / Texas - W Properties Mixing BTR and Garden-Style Apartments in Melissa,80,2026-08-25 23:25:04,art_9b25157cc143dd28,valid,Development Activity,,new_or_fresh,100,open,General Project Signal - Dallas / Texas - Prosper Developer Planning $240M Mixed-Use Project,General Project Signal,Mixed-Use Residential,Mixed-Use Residential,Dallas / Texas,Dallas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$240M; $240M; $240 million,,,,,,,,,,43,Monitor,Underwriting benchmark,Prosper Developer Planning $240M Mixed-Use Project,Connect CRE Texas,https://www.connectcre.com/stories/prosper-developer-planning-240m-mixed-use-project/,65,DFP-EE39CE2788,65,General Project Signal - General Project Signal - Dallas / Texas - Prosper Developer Planning $240M Mixed-Use Project,General Project Signal - Unknown - Los Angeles,DCL-20260825-051,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0146,JV / Partnership - Other / Unknown - Northmarq Secures $31M Sale of 186-Unit Garden-Style Multifamily Community in Sheboygan Wi...,80,2026-08-25 23:25:04,art_c49101dd4881b591,valid,Development Activity,Market Intelligence,repeat_penalized,5,open,Development Start - Other / Unknown - Missing Middle Weakness,Development Start,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,41,Monitor,Pipeline / supply signal,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,88,DFP-2F6D8F65F6,45,Development Start - Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Unknown - Other / Unknown,DCL-20260825-052,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0122,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,80,2026-08-25 23:25:04,art_28c4ba7deed5aa1b,valid,Development Activity,,acceptable_repeat,66,access_limited,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,Entitlement / Permitting,Apartment,Apartment,National,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,National,,,,,,,,,,,permit,41,Monitor,Entitlement / zoning watch,Offices to make way for housing at 21221 S. Western Ave. in Torrance,Urbanize LA,https://la.urbanize.city/post/offices-make-way-housing-21221-s-western-ave-torrance,90,DFP-41F920B40A,55,Entitlement / Permitting - Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,Entitlement / Permitting - Unknown - National,DCL-20260825-053,1
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0146,JV / Partnership - Other / Unknown - Northmarq Secures $31M Sale of 186-Unit Garden-Style Multifamily Community in Sheboygan Wi...,80,2026-08-25 23:25:04,art_266f44ae4fd99ed0,low_value_promotional,Excluded,,repeat_penalized,0,open,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,250 units,$4; $4; $90,,,,,,,,,,40,Monitor,Underwriting benchmark,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,58,DFP-1CC92B04D8,65,General Project Signal - General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Unknown - Other / Unknown,DCL-20260825-054,1
