run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,opportunity_id,deal_fingerprint_id,duplicate_cluster_id,opportunity_type,market,residential_sector,gp_or_developer,lender_or_capital_provider,related_project_or_deal,source_article_title,source,url,opportunity_score,opportunity_uniqueness_score,event_materiality_score,repeat_coverage_score,institutional_confirmation_score,opportunity_priority_label,evidence_signals,why_it_matters,potential_woomi_angle,recommended_next_action,confidence_level
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0092,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,80,OPP-20260825-034,DFP-DAC61DC3C8,DCL-20260825-034,Affordable / Workforce Housing Opportunity,Los Angeles / California,Affordable Housing,Unknown,Unknown,General Project Signal - Los Angeles / California - Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,Urbanize LA,https://la.urbanize.city/post/affordable-housing-complex-slated-5922-n-lemp-ave-north-hollywood,58,100,73,25,33,Monitor,General Project Signal,"Affordable / Workforce Housing Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Low
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0080,"General Project Signal - Florida - FRP, Woodfield Begin Vertical Construction on Mixed-Use Development in Southwest Florida",80,OPP-20260825-022,DFP-E2F5BFA4FE,DCL-20260825-022,Land / Pipeline Opportunity,Florida,Mixed-Use Residential,Unknown,Unknown,"General Project Signal - Florida - FRP, Woodfield Begin Vertical Construction on Mixed-Use Development in Southwest Florida","FRP, Woodfield Begin Vertical Construction on Mixed-Use Development in Southwest Florida",REBusiness Online,https://rebusinessonline.com/frp-woodfield-begin-vertical-construction-on-mixed-use-development-in-southwest-florida/,58,100,78,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Florida.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0092,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,80,OPP-20260825-035,DFP-BA01F0B48D,DCL-20260825-035,Land / Pipeline Opportunity,Los Angeles / California,Mixed-Use Residential,Unknown,Unknown,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Sun Valley,Urbanize LA,https://la.urbanize.city/post/city-planning-commission-approves-townhomes-storage-facility-7528-bellaire-ave-sun-valley,58,100,73,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0051,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,80,OPP-20260825-039,DFP-07ED33BE57,DCL-20260825-039,Acquisition Opportunity,Atlanta / Georgia,Apartment,Unknown,Unknown,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,57,100,71,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0124,Acquisition - New York City / New York - The New School Sells Loeb Hall Residence to Hawkins Way Capital for $52M,80,OPP-20260825-033,DFP-EB7BB155EB,DCL-20260825-033,Acquisition Opportunity,New York City / New York,Student Housing,Unknown,Unknown,Acquisition - New York City / New York - The New School Sells Loeb Hall Residence to Hawkins Way Capital for $52M,The New School Sells Loeb Hall Residence to Hawkins Way Capital for $52M,Commercial Observer,https://commercialobserver.com/2026/08/new-school-sells-loeb-hall-hawkins-way-capital-131-east-12th-street/,57,100,73,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in New York City / New York.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0156,"Construction Financing - San Francisco / California - Fifth Third, CB&T TruAmerica Lend $124M on Bay Area Apartments Build",80,OPP-20260825-036,DFP-2580E7DB0E,DCL-20260825-036,LA / California Entitlement Opportunity,San Francisco / California,Mixed-Use Residential,Unknown,Unknown,"Entitlement / Permitting - San Francisco / California - 40-Story Skyscraper Proposed Near Civic Center, San Francisco","40-Story Skyscraper Proposed Near Civic Center, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/40-story-skyscraper-proposed-near-civic-center-san-francisco.html,57,100,72,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in San Francisco / California.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0115,"General Project Signal - Miami / Florida - ANF Tops Out Luxury Seniors Housing Community in Delray Beach, Florida",80,OPP-20260825-037,DFP-BA28271FDA,DCL-20260825-037,Land / Pipeline Opportunity,Miami / Florida,Apartment,Unknown,Related Companies,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,Related Planning Apartments on Site at Fort Lauderdale Office Park,Connect CRE South Florida,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,57,100,72,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Miami / Florida.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0051,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,80,OPP-20260825-038,DFP-7B5F4F1F30,DCL-20260825-038,Office-to-Residential Conversion Opportunity,Atlanta / Georgia,Apartment,Unknown,Unknown,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,57,100,72,25,33,Monitor,Office-to-Residential Conversion; conversion; office-to-residential,"Office-to-Residential Conversion Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0092,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,80,OPP-20260825-043,DFP-24DD26B0C8,DCL-20260825-043,Acquisition Opportunity,Los Angeles / California,Student Housing,Unknown,Unknown,Acquisition - Los Angeles / California - Landmark Properties Delivers The Standard at Los Angeles,Landmark Properties Delivers The Standard at Los Angeles,Yield PRO,https://yieldpro.com/2026/08/the-standard-at-los-angeles/,56,100,69,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0074,BTR / Build-to-Rent - Dallas / Texas - W Properties Mixing BTR and Garden-Style Apartments in Melissa,80,OPP-20260825-040,DFP-0009D84C0E,DCL-20260825-040,BTR / SFR Platform Opportunity,Dallas / Texas,BTR / Single-Family Rental,Unknown,Unknown,BTR / Build-to-Rent - Dallas / Texas - W Properties Mixing BTR and Garden-Style Apartments in Melissa,W Properties Mixing BTR and Garden-Style Apartments in Melissa,Connect CRE Texas,https://www.connectcre.com/stories/w-properties-mixing-btr-and-garden-style-apartments-in-melissa/,56,100,71,25,33,Monitor,BTR / Build-to-Rent,"BTR / SFR Platform Opportunity may create a pricing, capital, partnership, or pipeline opening in Dallas / Texas.",Monitor BTR / SFR platform strategy and possible partner benchmarks,Monitor for repeated signals,Low
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0115,"General Project Signal - Miami / Florida - ANF Tops Out Luxury Seniors Housing Community in Delray Beach, Florida",80,OPP-20260825-042,DFP-357A027B0B,DCL-20260825-042,Land / Pipeline Opportunity,Miami / Florida,Senior Housing,Unknown,Unknown,"General Project Signal - Miami / Florida - ANF Tops Out Luxury Seniors Housing Community in Delray Beach, Florida","ANF Tops Out Luxury Seniors Housing Community in Delray Beach, Florida",REBusiness Online,https://rebusinessonline.com/anf-tops-out-luxury-seniors-housing-community-in-delray-beach-florida/,56,100,70,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Miami / Florida.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0115,"General Project Signal - Miami / Florida - ANF Tops Out Luxury Seniors Housing Community in Delray Beach, Florida",80,OPP-20260825-044,DFP-D64FE16ED5,DCL-20260825-044,Land / Pipeline Opportunity,Miami / Florida,Apartment,Unknown,Unknown,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Connect CRE South Florida,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,56,100,69,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Miami / Florida.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0161,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,80,OPP-20260825-049,DFP-A7B349F5EE,DCL-20260825-049,Land / Pipeline Opportunity,Santa Monica / California,Student Housing,Unknown,Unknown,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Urbanize LA,https://la.urbanize.city/post/clarematrix-moves-forward-50m-expansion-plan-santa-monica,55,100,68,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Santa Monica / California.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0176,Acquisition - Washington DC - Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,80,OPP-20260825-047,DFP-790004C671,DCL-20260825-047,Acquisition Opportunity,Washington DC,Apartment,Unknown,Unknown,Acquisition - Washington DC - Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,Connect CRE Apartments,https://www.connectcre.com/stories/bonaventure-acquires-ownership-interest-in-chevy-chase-mf-development/,54,100,68,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Washington DC.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0122,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,80,OPP-20260825-053,DFP-41F920B40A,DCL-20260825-053,LA / California Entitlement Opportunity,National,Apartment,Unknown,Unknown,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,Offices to make way for housing at 21221 S. Western Ave. in Torrance,Urbanize LA,https://la.urbanize.city/post/offices-make-way-housing-21221-s-western-ave-torrance,54,100,65,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in National.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0146,JV / Partnership - Other / Unknown - Northmarq Secures $31M Sale of 186-Unit Garden-Style Multifamily Community in Sheboygan Wi...,80,OPP-20260825-052,DFP-2F6D8F65F6,DCL-20260825-052,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,Development Start - Other / Unknown - Missing Middle Weakness,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,54,100,65,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0074,BTR / Build-to-Rent - Dallas / Texas - W Properties Mixing BTR and Garden-Style Apartments in Melissa,80,OPP-20260825-051,DFP-EE39CE2788,DCL-20260825-051,Land / Pipeline Opportunity,Dallas / Texas,Mixed-Use Residential,Unknown,Unknown,General Project Signal - Dallas / Texas - Prosper Developer Planning $240M Mixed-Use Project,Prosper Developer Planning $240M Mixed-Use Project,Connect CRE Texas,https://www.connectcre.com/stories/prosper-developer-planning-240m-mixed-use-project/,53,100,66,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Dallas / Texas.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0146,JV / Partnership - Other / Unknown - Northmarq Secures $31M Sale of 186-Unit Garden-Style Multifamily Community in Sheboygan Wi...,80,OPP-20260825-054,DFP-1CC92B04D8,DCL-20260825-054,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,53,100,64,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0068,"Office-to-Residential Conversion - Connecticut - TCB Breaks Ground on 45-Unit Affordable Seniors Housing Project in Enfield, Connecticut",80,OPP-20260825-048,DFP-24564D36D1,DCL-20260825-048,Office-to-Residential Conversion Opportunity,Connecticut,Affordable Housing,Unknown,Unknown,"Office-to-Residential Conversion - Connecticut - TCB Breaks Ground on 45-Unit Affordable Seniors Housing Project in Enfield, Connecticut","TCB Breaks Ground on 45-Unit Affordable Seniors Housing Project in Enfield, Connecticut",REBusiness Online,https://rebusinessonline.com/tcb-breaks-ground-on-45-unit-affordable-seniors-housing-project-in-enfield-connecticut/,53,100,68,25,27,Monitor,Office-to-Residential Conversion; conversion; office-to-residential,"Office-to-Residential Conversion Opportunity may create a pricing, capital, partnership, or pipeline opening in Connecticut.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0146,JV / Partnership - Other / Unknown - Northmarq Secures $31M Sale of 186-Unit Garden-Style Multifamily Community in Sheboygan Wi...,80,OPP-20260825-055,DFP-636FC62EE8,DCL-20260825-055,Acquisition Opportunity,Other / Unknown,Mixed-Use Residential,Unknown,Unknown,"Acquisition - Other / Unknown - Continental Development Ventures Opens 226-Unit Mixed-Use Project in Bexley, Ohio","Continental Development Ventures Opens 226-Unit Mixed-Use Project in Bexley, Ohio",REBusiness Online,https://rebusinessonline.com/continental-development-ventures-opens-226-unit-mixed-use-project-in-bexley-ohio/,51,100,59,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0146,JV / Partnership - Other / Unknown - Northmarq Secures $31M Sale of 186-Unit Garden-Style Multifamily Community in Sheboygan Wi...,80,OPP-20260825-056,DFP-53DEBBEA0C,DCL-20260825-056,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,51,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0146,JV / Partnership - Other / Unknown - Northmarq Secures $31M Sale of 186-Unit Garden-Style Multifamily Community in Sheboygan Wi...,80,OPP-20260825-057,DFP-B90543DC0D,DCL-20260825-057,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,51,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0146,JV / Partnership - Other / Unknown - Northmarq Secures $31M Sale of 186-Unit Garden-Style Multifamily Community in Sheboygan Wi...,80,OPP-20260825-058,DFP-929C698B57,DCL-20260825-058,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,51,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0146,JV / Partnership - Other / Unknown - Northmarq Secures $31M Sale of 186-Unit Garden-Style Multifamily Community in Sheboygan Wi...,80,OPP-20260825-059,DFP-3E2ADDD18C,DCL-20260825-059,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Second Quarter 2026 Multifamily Construction Data,Second Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/08/second-quarter-2026-multifamily-construction-data/,51,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0146,JV / Partnership - Other / Unknown - Northmarq Secures $31M Sale of 186-Unit Garden-Style Multifamily Community in Sheboygan Wi...,80,OPP-20260825-060,DFP-9635218EA1,DCL-20260825-060,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,51,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0146,JV / Partnership - Other / Unknown - Northmarq Secures $31M Sale of 186-Unit Garden-Style Multifamily Community in Sheboygan Wi...,80,OPP-20260825-061,DFP-417E3A4C6C,DCL-20260825-061,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,51,100,57,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0146,JV / Partnership - Other / Unknown - Northmarq Secures $31M Sale of 186-Unit Garden-Style Multifamily Community in Sheboygan Wi...,80,OPP-20260825-062,DFP-AE0C2C64AA,DCL-20260825-062,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,50,100,56,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
