run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0172,Disposition / Exit - Tampa / Florida - Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florid...,Unknown,Tampa,Senior Housing,Unknown,2026-07-30,2026-07-30,3,3,Unknown Stage,Unknown Stage,35,32,0,0,0,0,0,Unknown,Low Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0021,Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0014,Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0030,Capstone Begins Construction on 270-Unit Gateway Apartments in Orlando,Florida,Orlando,Apartment,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,74,17,0,1,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0144,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Phoenix / Arizona,Unknown,Apartment,PCCP,2026-07-30,2026-07-30,6,4,,Unknown Stage,0,0,0,6,0,1,3,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0124,Capstone Begins Construction on 270-Unit Gateway Apartments in Orlando,Florida,Orlando,Apartment,Unknown,2026-07-30,2026-07-30,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,42,11,0,2,0,0,0,Newly Detected,No Clear Stall Risk,44,General Asset Monitoring,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0052,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-30,2026-07-30,5,1,,Unknown Stage,0,0,0,5,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0097,"JV / Partnership - Other / Unknown - Pennrose, WORC Complete 55-Unit Affordable Seniors Housing Redevelopment in Philadelphia",Unknown,Unknown,Affordable Housing,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,66,21,0,0,0,0,0,Newly Detected,Unknown,43,General Asset Monitoring,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0025,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",San Francisco / California,Unknown,Office-to-Residential Conversion,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,60,27,0,0,0,0,0,Newly Detected,Low Stall Risk,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0068,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-07-30,2026-07-30,2,2,Unknown Stage,Unknown Stage,35,13,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0114,Acquisition - New York City / New York - MMCC Arranges $10M Acquisition Loan for Williamsburg Mixed-Use,New York City / New York,Unknown,Mixed-Use Residential,Marcus & Millichap,2026-07-30,2026-07-30,5,3,,Unknown Stage,0,0,0,0,5,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0012,"General Project Signal - Other / Unknown - Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",Unknown,Unknown,Affordable Housing,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,80,34,0,0,0,0,0,Newly Detected,Low Stall Risk,39,General Asset Monitoring,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0109,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Miami,Apartment,Northlink Capital,2026-07-30,2026-07-30,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,49,28,0,2,2,0,0,Newly Detected,Low Stall Risk,39,General Asset Monitoring,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0165,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Miami / Florida,South Florida,Affordable Housing,Unknown,2026-07-30,2026-07-30,4,1,,Unknown Stage,0,0,4,4,2,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0116,Office-to-Residential Conversion - New York City / New York - NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,New York City / New York,Unknown,Mixed-Use Residential,Unknown,2026-07-30,2026-07-30,6,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0033,Office-to-Residential Conversion - New York City / New York - NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,Unknown,New York City,Office-to-Residential Conversion,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,67,36,0,0,0,0,0,Newly Detected,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0151,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,Riverside / California,Unknown,Apartment,Unknown,2026-07-30,2026-07-30,3,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0018,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Phoenix / Arizona,Phoenix,Apartment,PCCP,2026-07-30,2026-07-30,1,1,,Unknown Stage,69,24,0,0,0,0,0,Newly Detected,Unknown,34,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0029,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Miami,Apartment,Northlink Capital,2026-07-30,2026-07-30,1,1,,Unknown Stage,63,26,0,1,1,0,0,Newly Detected,Low Stall Risk,33,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0019,Kiser Group Brokers $16.3M Sale of Chicago Multifamily Property,Other / Unknown,Unknown,Apartment,Kiser Group,2026-07-30,2026-07-30,1,1,,Unknown Stage,63,26,0,0,0,0,0,Newly Detected,Low Stall Risk,33,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0016,MMCC Arranges $10M Acquisition Loan for Williamsburg Mixed-Use,New York City / New York,Brooklyn,Mixed-Use Residential,Millichap Capital,2026-07-30,2026-07-30,1,1,,Unknown Stage,63,26,0,0,1,0,0,Newly Detected,Low Stall Risk,33,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0140,Kiser Group Brokers $16.3M Sale of Chicago Multifamily Property,Other / Unknown,Unknown,Apartment,Kiser Group,2026-07-30,2026-07-30,2,2,Unknown Stage,Unknown Stage,32,13,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0059,MMCC Arranges $10M Acquisition Loan for Williamsburg Mixed-Use,New York City / New York,Brooklyn,Mixed-Use Residential,Millichap Capital,2026-07-30,2026-07-30,2,2,Unknown Stage,Unknown Stage,33,13,0,0,2,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0122,NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,New York City / New York,New York,Office-to-Residential Conversion,Unknown,2026-07-30,2026-07-30,2,2,Unknown Stage,Unknown Stage,32,13,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0054,Beverly Hills Planning Commission approves Builder's Remedy project at 140 S. Camden Dr.,Beverly Hills / California,Unknown,General Residential,Entitlement / Permitting - Beverly Hills / California - Beverly Hills Planning Commission approves Builder's Remedy project at 140 S. Camden Dr.,2026-07-30,2026-07-30,3,1,,Unknown Stage,0,0,3,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0149,Elme reaches deal to sell last property for $250M,Riverside / California,Unknown,General Residential,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,2026-07-30,2026-07-30,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0156,Sares Regis Trades South San Francisco Multifamily to Bell Partners,San Francisco / California,Unknown,General Residential,Disposition / Exit - San Francisco / California - Sares Regis Trades South San Francisco Multifamily to Bell Partners,2026-07-30,2026-07-30,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0145,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Phoenix / Arizona,Unknown,BTR / Single-Family Rental,Unknown,2026-07-30,2026-07-30,3,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0055,Entitlement / Permitting - Beverly Hills / California - Beverly Hills Planning Commission approves Builder's Remedy project at 140 S. Camden Dr.,Beverly Hills / California,Unknown,Affordable Housing,Unknown,2026-07-30,2026-07-30,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0070,General Project Signal - Dallas / Texas - Wolverine Mixed-Use Project Advancing in Arlington,Dallas / Texas,Unknown,Mixed-Use Residential,Unknown,2026-07-30,2026-07-30,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0160,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",San Francisco / California,San Francisco,Office-to-Residential Conversion,Unknown,2026-07-30,2026-07-30,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0032,NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,New York City / New York,New York,Office-to-Residential Conversion,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,50,28,0,0,0,0,0,Newly Detected,Low Stall Risk,29,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0079,93 apartments approved for 8465 Glenoaks Ave. in Sun Valley,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - 93 apartments approved for 8465 Glenoaks Ave. in Sun Valley,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0039,93 apartments approved for 8465 Glenoaks Ave. in Sun Valley,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0101,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0166,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0080,Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0022,Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0003,Beverly Hills Planning Commission approves Builder's Remedy project at 140 S. Camden Dr.,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0150,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,General Residential,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0089,Construction Financing - Miami / Florida - CDK Capital with Valley National Bank Provide Pre-Construction Financing for Landmark Mult...,Other / Unknown,Los Angeles,Multifamily,IPA,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0044,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0043,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,General Residential,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0081,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0036,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0088,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Other / Unknown,Los Angeles,Mixed-Use Residential,CIM Group,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0041,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0077,Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence in Affordable Housing Development,Los Angeles / California,Unknown,General Residential,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0078,Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los Angeles California,Los Angeles / California,Unknown,General Residential,Development Start - Los Angeles / California - Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los...,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0046,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0082,Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0015,Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0157,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",San Francisco / California,Unknown,General Residential,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0024,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",Other / Unknown,Los Angeles,Office-to-Residential Conversion,Unknown,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0117,Office-to-Residential Conversion - New York City / New York - NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,New York City / New York,New York City,Multifamily,Unknown,2026-07-30,2026-07-30,3,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0047,"Radnor, Madrone to Break Ground on 793-Bed Student Housing Development in Atlanta",Atlanta / Georgia,Unknown,General Residential,"JV / Partnership - Atlanta / Georgia - Radnor, Madrone to Break Ground on 793-Bed Student Housing Development in Atlanta",2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0113,"Richman Group, Monadnock Plan to Build 420 Units in East Harlem",New York City / New York,Unknown,General Residential,"JV / Partnership - New York City / New York - Richman Group, Monadnock Plan to Build 420 Units in East Harlem",2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0107,Stewards Inks $79M Refi of Hollywood Rental Asset,Miami / Florida,Unknown,General Residential,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0173,StreetLights Residential Underway on 22-Story Apartment Building in Plano,Texas,Unknown,General Residential,General Project Signal - Texas - StreetLights Residential Underway on 22-Story Apartment Building in Plano,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0069,Wolverine Mixed-Use Project Advancing in Arlington,Dallas / Texas,Unknown,General Residential,General Project Signal - Dallas / Texas - Wolverine Mixed-Use Project Advancing in Arlington,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0008,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,18,0,0,0,0,0,0,Newly Detected,Unknown,25,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0005,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,9,0,0,0,0,0,0,Newly Detected,Unknown,23,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0007,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0153,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0031,Capstone Begins Construction on 270-Unit Gateway Apartments in Orlando,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0010,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0123,Disposition / Exit - California - Marcus & Millichap Facilitate Sale of a 41-Unit Orange County Multifamily Property,Other / Unknown,Orange County,Apartment,Marcus & Millichap,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0179,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,Riverside / California,Virginia,Apartment,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0067,Disposition / Exit - San Francisco / California - Sares Regis Trades South San Francisco Multifamily to Bell Partners,San Francisco / California,California,Apartment,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0178,Elme reaches deal to sell last property for $250M,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0056,Entitlement / Permitting - Beverly Hills / California - Beverly Hills Planning Commission approves Builder's Remedy project at 140 S. Camden Dr.,Beverly Hills / California,Beverly Hills,Affordable Housing,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0083,Flying over Harbor-UCLA Medical Center's $1.8B expansion,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - Flying over Harbor-UCLA Medical Center's $1.8B expansion,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0086,Flying over Harbor-UCLA Medical Center's $1.8B expansion,Other / Unknown,Los Angeles,Student Housing,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0071,General Project Signal - Dallas / Texas - Wolverine Mixed-Use Project Advancing in Arlington,Dallas / Texas,Dallas,Mixed-Use Residential,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0076,General Project Signal - Southeast - Checking in on Alexan West End at 600 Broadway in Long Beach,Other / Unknown,Long Beach,Apartment,Trammell Crow Residential,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0154,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Riverside,Affordable Housing,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
