run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,opportunity_id,deal_fingerprint_id,duplicate_cluster_id,opportunity_type,market,residential_sector,gp_or_developer,lender_or_capital_provider,related_project_or_deal,source_article_title,source,url,opportunity_score,opportunity_uniqueness_score,event_materiality_score,repeat_coverage_score,institutional_confirmation_score,opportunity_priority_label,evidence_signals,why_it_matters,potential_woomi_angle,recommended_next_action,confidence_level
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0048,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,OPP-20260730-032,DFP-52059AEB2D,DCL-20260730-032,Construction Financing Gap,Atlanta / Georgia,Student Housing,Unknown,Unknown,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,59,100,77,25,33,Monitor,Construction Financing,"Construction Financing Gap may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Track potential rescue capital, debt recapitalization, or capital partner opening","Track debt stack, maturity, lender, and recapitalization details",Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0175,General Project Signal - Texas - StreetLights Residential Underway on 22-Story Apartment Building in Plano,80,OPP-20260730-029,DFP-06CACEB650,DCL-20260730-029,Land / Pipeline Opportunity,Texas,Apartment,Unknown,northmarq,General Project Signal - Texas - StreetLights Residential Underway on 22-Story Apartment Building in Plano,StreetLights Residential Underway on 22-Story Apartment Building in Plano,REBusiness Online,https://rebusinessonline.com/streetlights-residential-underway-on-22-story-apartment-building-in-plano/,59,100,78,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Texas.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0108,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,OPP-20260730-039,DFP-FD202FA3E9,DCL-20260730-039,Acquisition Opportunity,Miami / Florida,Multifamily,Unknown,Unknown,Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,Corient Acquires $4.9B New York Multi-Family Office,WealthManagement Real Estate,https://www.wealthmanagement.com/ria-news/corient-acquires-49b-seven-bridges-advisors,58,100,73,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Miami / Florida.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0048,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,OPP-20260730-038,DFP-5557F87060,DCL-20260730-038,JV / Partnership Gap,Atlanta / Georgia,Apartment,Unknown,Unknown,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,58,100,74,25,33,Monitor,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0141,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260730-040,DFP-AB92E573E8,DCL-20260730-040,JV / Partnership Gap,Other / Unknown,Affordable Housing,Unknown,Unknown,JV / Partnership - Other / Unknown - Associated Bank Provides $28.3M Loan for Development of Chicago Apartment Building,Associated Bank Provides $28.3M Loan for Development of Chicago Apartment Building,REBusiness Online,https://rebusinessonline.com/associated-bank-provides-28-3m-loan-for-development-of-chicago-apartment-building/,58,100,73,25,33,Monitor,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0151,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,80,OPP-20260730-043,DFP-3ACCB4F19B,DCL-20260730-043,JV / Partnership Gap,Riverside / California,Affordable Housing,Unknown,Unknown,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,58,100,71,25,33,Monitor,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Riverside / California.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0048,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,OPP-20260730-042,DFP-C2B2A108EA,DCL-20260730-042,Acquisition Opportunity,Atlanta / Georgia,Apartment,Unknown,Unknown,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,57,100,71,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0121,"Acquisition - New York - Colliers Arranges Sale of 360-Unit Multifamily Community in Merrillville, Indiana",80,OPP-20260730-041,DFP-5F80188FC5,DCL-20260730-041,Acquisition Opportunity,New York,Apartment,Unknown,Unknown,"Acquisition - New York - Colliers Arranges Sale of 360-Unit Multifamily Community in Merrillville, Indiana","Colliers Arranges Sale of 360-Unit Multifamily Community in Merrillville, Indiana",REBusiness Online,https://rebusinessonline.com/colliers-arranges-sale-of-360-unit-multifamily-community-in-merrillville-indiana/,56,100,71,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in New York.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0108,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,OPP-20260730-045,DFP-DB73D96CFC,DCL-20260730-045,LA / California Entitlement Opportunity,Miami / Florida,Apartment,Unknown,Unknown,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,56,100,69,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Miami / Florida.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0048,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,OPP-20260730-044,DFP-5F98FB3565,DCL-20260730-044,Land / Pipeline Opportunity,Atlanta / Georgia,Mixed-Use Residential,Unknown,Unknown,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,56,100,71,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0085,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,80,OPP-20260730-051,DFP-DDD2F15411,DCL-20260730-051,Affordable / Workforce Housing Opportunity,Los Angeles / California,Affordable Housing,Unknown,Unknown,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence in Affordable Housing Development,Yield PRO,https://yieldpro.com/2026/07/515-figueroa/,55,100,65,25,33,Monitor,Development Start,"Affordable / Workforce Housing Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0085,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,80,OPP-20260730-052,DFP-F732B4D791,DCL-20260730-052,Affordable / Workforce Housing Opportunity,Los Angeles / California,Affordable Housing,Unknown,Unknown,Development Start - Los Angeles / California - Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los...,Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los Angeles California,Yield PRO,https://yieldpro.com/2026/07/saint-rest-apartments-phase-1/,55,100,65,25,33,Monitor,Development Start,"Affordable / Workforce Housing Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0141,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260730-048,DFP-F90CE453A6,DCL-20260730-048,Affordable / Workforce Housing Opportunity,Other / Unknown,Affordable Housing,Unknown,Unknown,"General Project Signal - Other / Unknown - Foundation Work Underway For 2016 Ashby Avenue, South Berkeley","Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",SF YIMBY,https://sfyimby.com/2026/07/foundation-work-underway-for-2016-ashby-avenue-south-berkeley.html,55,100,66,25,33,Monitor,General Project Signal,"Affordable / Workforce Housing Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0116,Office-to-Residential Conversion - New York City / New York - NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,80,OPP-20260730-047,DFP-807123502A,DCL-20260730-047,Office-to-Residential Conversion Opportunity,New York City / New York,Office-to-Residential Conversion,Unknown,Unknown,Office-to-Residential Conversion - New York City / New York - NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,Commercial Observer,https://commercialobserver.com/2026/07/nyc-stop-work-order-sl-green-750-third-avenue-conversion/,55,100,67,25,33,Monitor,Office-to-Residential Conversion; conversion; office-to-residential,"Office-to-Residential Conversion Opportunity may create a pricing, capital, partnership, or pipeline opening in New York City / New York.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Medium
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0070,General Project Signal - Dallas / Texas - Wolverine Mixed-Use Project Advancing in Arlington,80,OPP-20260730-046,DFP-B8D1E979A4,DCL-20260730-046,Land / Pipeline Opportunity,Dallas / Texas,Mixed-Use Residential,Unknown,Unknown,General Project Signal - Dallas / Texas - Wolverine Mixed-Use Project Advancing in Arlington,Wolverine Mixed-Use Project Advancing in Arlington,Connect CRE Apartments,https://www.connectcre.com/stories/wolverine-mixed-use-project-advancing-in-arlington/,54,100,68,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Dallas / Texas.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0085,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,80,OPP-20260730-055,DFP-D70C19FE09,DCL-20260730-055,Land / Pipeline Opportunity,Los Angeles / California,Student Housing,Unknown,Unknown,General Project Signal - Los Angeles / California - Flying over Harbor-UCLA Medical Center's $1.8B expansion,Flying over Harbor-UCLA Medical Center's $1.8B expansion,Urbanize LA,https://la.urbanize.city/post/flying-over-harbor-ucla-medical-centers-18b-expansion,54,100,63,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0116,Office-to-Residential Conversion - New York City / New York - NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,80,OPP-20260730-050,DFP-E7692BE120,DCL-20260730-050,Land / Pipeline Opportunity,New York City / New York,Mixed-Use Residential,Unknown,Unknown,General Project Signal - New York City / New York - 351 townhomes take shape in Carson,351 townhomes take shape in Carson,Urbanize LA,https://la.urbanize.city/post/351-townhomes-take-shape-carson,54,100,65,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in New York City / New York.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0141,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260730-053,DFP-2F6D8F65F6,DCL-20260730-053,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,Development Start - Other / Unknown - Missing Middle Weakness,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,54,100,65,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0141,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260730-054,DFP-1CC92B04D8,DCL-20260730-054,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,54,100,64,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0141,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260730-057,DFP-710DC0F92E,DCL-20260730-057,JV / Partnership Gap,Other / Unknown,Affordable Housing,Unknown,Unknown,"JV / Partnership - Other / Unknown - Pennrose, WORC Complete 55-Unit Affordable Seniors Housing Redevelopment in Philadelphia","Pennrose, WORC Complete 55-Unit Affordable Seniors Housing Redevelopment in Philadelphia",REBusiness Online,https://rebusinessonline.com/pennrose-worc-complete-55-unit-affordable-seniors-housing-redevelopment-in-philadelphia/,53,100,61,25,33,Monitor,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0158,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",80,OPP-20260730-058,DFP-09CD8EBAA5,DCL-20260730-058,Office-to-Residential Conversion Opportunity,San Francisco / California,Office-to-Residential Conversion,Unknown,Unknown,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco","Office-to-Housing Conversion For 575 Sutter Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/office-to-housing-conversion-for-575-sutter-street-san-francisco.html,53,100,60,25,33,Monitor,Office-to-Residential Conversion; conversion; office-to-residential,"Office-to-Residential Conversion Opportunity may create a pricing, capital, partnership, or pipeline opening in San Francisco / California.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Medium
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0141,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260730-059,DFP-53DEBBEA0C,DCL-20260730-059,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0141,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260730-060,DFP-B90543DC0D,DCL-20260730-060,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0141,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260730-061,DFP-929C698B57,DCL-20260730-061,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0141,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260730-062,DFP-9635218EA1,DCL-20260730-062,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0141,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260730-063,DFP-417E3A4C6C,DCL-20260730-063,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,51,100,57,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0141,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260730-064,DFP-AE0C2C64AA,DCL-20260730-064,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,51,100,56,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
