run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0124,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,100,Construction Financing - Phoenix / Arizona - Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Financing Relationship,Phoenix / Arizona,Construction Financing,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,https://www.connectcre.com/stories/scottsdale-developer-inks-141m-construction-loan-for-luxury-apartments/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0129,"ArtHaus, Belay Expand into San Francisco with Nob Hill Acquisition",100,"JV / Partnership - San Francisco / California - ArtHaus, Belay Expand into San Francisco with Nob Hill Acquisition",Los Angeles,Project / Deal,California,California,Market / Region,JV / Partnership,San Francisco / California,JV / Partnership,"ArtHaus, Belay Expand into San Francisco with Nob Hill Acquisition",https://www.connectcre.com/stories/arthaus-belay-expand-into-san-francisco-with-nob-hill-acquisition/,58,60,1,58,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0129,"ArtHaus, Belay Expand into San Francisco with Nob Hill Acquisition",100,"JV / Partnership - San Francisco / California - ArtHaus, Belay Expand into San Francisco with Nob Hill Acquisition",Los Angeles,Project / Deal,San Francisco / California,California,Market / Region,JV / Partnership,San Francisco / California,JV / Partnership,"ArtHaus, Belay Expand into San Francisco with Nob Hill Acquisition",https://www.connectcre.com/stories/arthaus-belay-expand-into-san-francisco-with-nob-hill-acquisition/,58,60,1,58,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0069,Colliers Brokers $16.6M Sale of Affordable Housing Complex in West Los Angeles,100,Acquisition - Los Angeles / California - Colliers Brokers $16.6M Sale of Affordable Housing Complex in West Los Angeles,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,Colliers Brokers $16.6M Sale of Affordable Housing Complex in West Los Angeles,https://rebusinessonline.com/colliers-brokers-16-6m-sale-of-affordable-housing-complex-in-west-los-angeles/,56,60,1,56,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0069,Colliers Brokers $16.6M Sale of Affordable Housing Complex in West Los Angeles,100,Acquisition - Los Angeles / California - Colliers Brokers $16.6M Sale of Affordable Housing Complex in West Los Angeles,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,Colliers Brokers $16.6M Sale of Affordable Housing Complex in West Los Angeles,https://rebusinessonline.com/colliers-brokers-16-6m-sale-of-affordable-housing-complex-in-west-los-angeles/,56,60,1,56,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0072,Construction kicks off for affordable housing at 706 W. 85th Street in South L.A.,100,Development Start - Los Angeles / California - Construction kicks off for affordable housing at 706 W. 85th Street in South L.A.,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Development Activity,Los Angeles / California,Development Start,Construction kicks off for affordable housing at 706 W. 85th Street in South L.A.,https://la.urbanize.city/post/construction-kicks-affordable-housing-706-w-85th-street-south-la,54,60,1,54,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0072,Construction kicks off for affordable housing at 706 W. 85th Street in South L.A.,100,Development Start - Los Angeles / California - Construction kicks off for affordable housing at 706 W. 85th Street in South L.A.,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Development Activity,Los Angeles / California,Development Start,Construction kicks off for affordable housing at 706 W. 85th Street in South L.A.,https://la.urbanize.city/post/construction-kicks-affordable-housing-706-w-85th-street-south-la,54,60,1,54,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0073,Affordable housing proposed for 23022 W. Ventura Blvd. in Woodland Hills,100,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed for 23022 W. Ventura Blvd. in Woodland Hills,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing proposed for 23022 W. Ventura Blvd. in Woodland Hills,https://la.urbanize.city/post/affordable-housing-proposed-23022-w-ventura-blvd-woodland-hills,54,60,1,54,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0073,Affordable housing proposed for 23022 W. Ventura Blvd. in Woodland Hills,100,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed for 23022 W. Ventura Blvd. in Woodland Hills,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing proposed for 23022 W. Ventura Blvd. in Woodland Hills,https://la.urbanize.city/post/affordable-housing-proposed-23022-w-ventura-blvd-woodland-hills,54,60,1,54,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0074,New plan unveiled for West Hollywood's Melrose Triangle development,100,Entitlement / Permitting - Los Angeles / California - New plan unveiled for West Hollywood's Melrose Triangle development,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,New plan unveiled for West Hollywood's Melrose Triangle development,https://la.urbanize.city/post/new-plan-unveiled-west-hollywoods-melrose-triangle-development,54,60,1,54,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0074,New plan unveiled for West Hollywood's Melrose Triangle development,100,Entitlement / Permitting - Los Angeles / California - New plan unveiled for West Hollywood's Melrose Triangle development,Los Angeles,Project / Deal,Santa Monica,Santa Monica,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,New plan unveiled for West Hollywood's Melrose Triangle development,https://la.urbanize.city/post/new-plan-unveiled-west-hollywoods-melrose-triangle-development,54,40,1,54,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0105,Proposed apartments face appeal at 3411 Foothill Blvd. in Glendale,100,Entitlement / Permitting - New York - Proposed apartments face appeal at 3411 Foothill Blvd. in Glendale,Los Angeles,Project / Deal,New York,New York,Market / Region,Entitlement / Permitting,New York,Entitlement / Permitting,Proposed apartments face appeal at 3411 Foothill Blvd. in Glendale,https://la.urbanize.city/post/proposed-apartments-face-appeal-3411-foothill-blvd-glendale,54,60,1,54,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0044,"Zilber Residential Group, Homes by Towne Complete 209-Unit Multifamily Community in Roseville, California",100,"General Project Signal - California - Zilber Residential Group, Homes by Towne Complete 209-Unit Multifamily Community in Rosevi...",California,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,"Zilber Residential Group, Homes by Towne Complete 209-Unit Multifamily Community in Roseville, California",https://rebusinessonline.com/zilber-residential-group-homes-by-towne-complete-209-unit-multifamily-community-in-roseville-california/,54,60,1,54,No,Relevant to LA / California strategy,Track LA / California activity
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0042,Harbor Island West Marina Launches $70M Redevelopment,100,Development Start - California - Harbor Island West Marina Launches $70M Redevelopment,Los Angeles,Project / Deal,California,California,Market / Region,Development Activity,California,Development Start,Harbor Island West Marina Launches $70M Redevelopment,https://www.connectcre.com/stories/harbor-island-west-marina-launches-70m-redevelopment-2/,52,60,1,52,No,Relevant to LA / California strategy,Track LA / California activity
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0059,Recent Houston Highrise Buyer Plans $11M Revamp,100,Acquisition - Houston / Texas - Recent Houston Highrise Buyer Plans $11M Revamp,Los Angeles,Project / Deal,Houston,Houston,Market / Region,Acquisition / Buyer,Houston / Texas,Acquisition,Recent Houston Highrise Buyer Plans $11M Revamp,https://www.connectcre.com/stories/recent-houston-highrise-buyer-plans-11m-revamp/,50,40,1,50,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0059,Recent Houston Highrise Buyer Plans $11M Revamp,100,Acquisition - Houston / Texas - Recent Houston Highrise Buyer Plans $11M Revamp,Los Angeles,Project / Deal,Houston / Texas,Houston / Texas,Market / Region,Acquisition / Buyer,Houston / Texas,Acquisition,Recent Houston Highrise Buyer Plans $11M Revamp,https://www.connectcre.com/stories/recent-houston-highrise-buyer-plans-11m-revamp/,50,40,1,50,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0109,Interra Realty Arranges $5M Sale of Multifamily Building in Chicago’s Bucktown,100,Acquisition - Other / Unknown - Interra Realty Arranges $5M Sale of Multifamily Building in Chicago’s Bucktown,Acquisition - Other / Unknown - Interra Realty Arranges $5M Sale of Multifamily Building in Chicago’s Bucktown,Project / Deal,Acquisition - Other / Unknown - Interra Realty Arranges $5M Sale of Multifamily Building in Chicago’s Bucktown,Acquisition - Other / Unknown - Interra Realty Arranges $5M Sale of Multifamily Building in Chicago’s Bucktown,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,Interra Realty Arranges $5M Sale of Multifamily Building in Chicago’s Bucktown,https://rebusinessonline.com/interra-realty-arranges-5m-sale-of-multifamily-building-in-chicagos-bucktown/,49,40,1,49,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0068,"Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",100,"Acquisition - Los Angeles / California - Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,"Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",https://www.connectcre.com/stories/advanced-real-estate-acquires-rebrands-rowland-heights-apartments/,47,60,1,47,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0068,"Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",100,"Acquisition - Los Angeles / California - Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,"Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",https://www.connectcre.com/stories/advanced-real-estate-acquires-rebrands-rowland-heights-apartments/,47,60,1,47,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0125,Empire Group Starts Work on $170M Phoenix Apartment Tower,100,General Project Signal - Phoenix / Arizona - Empire Group Starts Work on $170M Phoenix Apartment Tower,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,General Project Signal,Empire Group Starts Work on $170M Phoenix Apartment Tower,https://www.connectcre.com/stories/empire-group-starts-work-on-170m-phoenix-apartment-tower/,46,60,1,46,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0125,Empire Group Starts Work on $170M Phoenix Apartment Tower,100,General Project Signal - Phoenix / Arizona - Empire Group Starts Work on $170M Phoenix Apartment Tower,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,General Project Signal,Empire Group Starts Work on $170M Phoenix Apartment Tower,https://www.connectcre.com/stories/empire-group-starts-work-on-170m-phoenix-apartment-tower/,46,60,1,46,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0131,Metro-adjacent affordable housing rises at 1640 20th Street in Santa Monica,100,General Project Signal - Santa Monica / California - Metro-adjacent affordable housing rises at 1640 20th Street in Santa Monica,California,Project / Deal,Santa Monica,Santa Monica,Market / Region,Market Expansion,Santa Monica / California,General Project Signal,Metro-adjacent affordable housing rises at 1640 20th Street in Santa Monica,https://la.urbanize.city/post/metro-adjacent-affordable-housing-rises-1640-20th-street-santa-monica,46,40,1,46,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0131,Metro-adjacent affordable housing rises at 1640 20th Street in Santa Monica,100,General Project Signal - Santa Monica / California - Metro-adjacent affordable housing rises at 1640 20th Street in Santa Monica,California,Project / Deal,Santa Monica / California,California,Market / Region,Market Expansion,Santa Monica / California,General Project Signal,Metro-adjacent affordable housing rises at 1640 20th Street in Santa Monica,https://la.urbanize.city/post/metro-adjacent-affordable-housing-rises-1640-20th-street-santa-monica,46,60,1,46,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0095,Kengo Kuma-Designed Miami Project Lands $85M Construction Loan,100,Construction Financing - Miami / Florida - Kengo Kuma-Designed Miami Project Lands $85M Construction Loan,Los Angeles,Project / Deal,Miami,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Kengo Kuma-Designed Miami Project Lands $85M Construction Loan,https://commercialobserver.com/2026/06/mirai-miami-design-district-kengo-kuma/,45,60,1,45,No,Relevant to capital markets monitoring,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0095,Kengo Kuma-Designed Miami Project Lands $85M Construction Loan,100,Construction Financing - Miami / Florida - Kengo Kuma-Designed Miami Project Lands $85M Construction Loan,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Kengo Kuma-Designed Miami Project Lands $85M Construction Loan,https://commercialobserver.com/2026/06/mirai-miami-design-district-kengo-kuma/,45,60,1,45,No,Relevant to capital markets monitoring,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0096,Cushman & Wakefield Represents The Green Companies in the Sale of Green House Multifamily Development in Miami,100,Disposition / Exit - Miami / Florida - Cushman & Wakefield Represents The Green Companies in the Sale of Green House Multifamily...,Sun Belt,Project / Deal,Miami,Sun Belt,Market / Region,Disposition / Seller,Miami / Florida,Disposition / Exit,Cushman & Wakefield Represents The Green Companies in the Sale of Green House Multifamily Development in Miami,https://yieldpro.com/2026/06/green-house/,45,60,1,45,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0096,Cushman & Wakefield Represents The Green Companies in the Sale of Green House Multifamily Development in Miami,100,Disposition / Exit - Miami / Florida - Cushman & Wakefield Represents The Green Companies in the Sale of Green House Multifamily...,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Disposition / Seller,Miami / Florida,Disposition / Exit,Cushman & Wakefield Represents The Green Companies in the Sale of Green House Multifamily Development in Miami,https://yieldpro.com/2026/06/green-house/,45,60,1,45,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0103,IZO Capital Launches $120M Structured Finance Platform for Multifamily Rental Housing Development,100,BTR / Build-to-Rent - National - IZO Capital Launches $120M Structured Finance Platform for Multifamily Rental Housing Deve...,Los Angeles,Project / Deal,U.S.,U.S.,Market / Region,Market Expansion,National,BTR / Build-to-Rent,IZO Capital Launches $120M Structured Finance Platform for Multifamily Rental Housing Development,https://yieldpro.com/2026/06/izo-capital-multifamily-development/,44,40,1,44,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0051,"Seco Planning 12-Story, $100M FW Apartment Highrise",100,"General Project Signal - Dallas / Texas - Seco Planning 12-Story, $100M FW Apartment Highrise",Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,"Seco Planning 12-Story, $100M FW Apartment Highrise",https://www.connectcre.com/stories/seco-planning-12-story-100m-fw-apartment-tower/,44,60,1,44,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0051,"Seco Planning 12-Story, $100M FW Apartment Highrise",100,"General Project Signal - Dallas / Texas - Seco Planning 12-Story, $100M FW Apartment Highrise",Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,"Seco Planning 12-Story, $100M FW Apartment Highrise",https://www.connectcre.com/stories/seco-planning-12-story-100m-fw-apartment-tower/,44,60,1,44,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0097,Blueprint Arranges Refinancing for 100-Unit Seniors Housing Community in South Florida,100,Refinancing - Miami / Florida - Blueprint Arranges Refinancing for 100-Unit Seniors Housing Community in South Florida,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Blueprint Arranges Refinancing for 100-Unit Seniors Housing Community in South Florida,https://rebusinessonline.com/blueprint-arranges-refinancing-for-100-unit-seniors-housing-community-in-south-florida/,44,60,1,44,No,Relevant to capital markets monitoring,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0097,Blueprint Arranges Refinancing for 100-Unit Seniors Housing Community in South Florida,100,Refinancing - Miami / Florida - Blueprint Arranges Refinancing for 100-Unit Seniors Housing Community in South Florida,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Blueprint Arranges Refinancing for 100-Unit Seniors Housing Community in South Florida,https://rebusinessonline.com/blueprint-arranges-refinancing-for-100-unit-seniors-housing-community-in-south-florida/,44,40,1,44,No,Relevant to capital markets monitoring,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0093,Miami Apartments Trade for $109.9M,100,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,Miami Apartments Trade for $109.9M,https://www.connectcre.com/stories/miami-apartments-trade-for-109-9m/,43,60,1,43,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0093,Miami Apartments Trade for $109.9M,100,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,Miami Apartments Trade for $109.9M,https://www.connectcre.com/stories/miami-apartments-trade-for-109-9m/,43,40,1,43,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0030,Georgia Tech Student Housing Investors Ink Refi,100,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Financing Relationship,Atlanta / Georgia,Refinancing,Georgia Tech Student Housing Investors Ink Refi,https://www.connectcre.com/stories/georgia-tech-student-housing-investors-ink-refi/,43,60,1,43,No,Relevant to capital markets monitoring,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0030,Georgia Tech Student Housing Investors Ink Refi,100,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Financing Relationship,Atlanta / Georgia,Refinancing,Georgia Tech Student Housing Investors Ink Refi,https://www.connectcre.com/stories/georgia-tech-student-housing-investors-ink-refi/,43,60,1,43,No,Relevant to capital markets monitoring,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0113,Missing Middle Weakness,100,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Activity,Other / Unknown,Development Start,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,41,40,1,41,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0029,Insignia Pursuing Embassy Row Redevelopment,100,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Insignia Pursuing Embassy Row Redevelopment,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,41,60,1,41,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0029,Insignia Pursuing Embassy Row Redevelopment,100,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Insignia Pursuing Embassy Row Redevelopment,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,41,60,1,41,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0075,SCAG releases preliminary SB 79 map,100,Entitlement / Permitting - Los Angeles / California - SCAG releases preliminary SB 79 map,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,SCAG releases preliminary SB 79 map,https://la.urbanize.city/post/scag-releases-preliminary-sb-79-map,36,60,1,36,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0075,SCAG releases preliminary SB 79 map,100,Entitlement / Permitting - Los Angeles / California - SCAG releases preliminary SB 79 map,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,SCAG releases preliminary SB 79 map,https://la.urbanize.city/post/scag-releases-preliminary-sb-79-map,36,60,1,36,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0110,Why this apartment owner likes the blue-collar future of the Midwest,100,Acquisition - Other / Unknown - Why this apartment owner likes the blue-collar future of the Midwest,Los Angeles,Project / Deal,Acquisition - Other / Unknown - Why this apartment owner likes the blue-collar future of the Midwest,Los Angeles,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,Why this apartment owner likes the blue-collar future of the Midwest,https://www.multifamilydive.com/news/midwest-apartments-blue-collar-jobs-workforce-housing/822054/,33,60,1,33,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0111,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0112,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0114,Overall Housing Starts Inch Lower in 2025,100,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Activity,Other / Unknown,Development Start,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,33,40,1,33,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0115,Third Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Third Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0050,"Contentious Dallas City Property Could Become Apartments, Retail",100,"Disposition / Exit - Dallas / Texas - Contentious Dallas City Property Could Become Apartments, Retail",Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Disposition / Seller,Dallas / Texas,Disposition / Exit,"Contentious Dallas City Property Could Become Apartments, Retail",https://www.connectcre.com/stories/contentious-dallas-city-property-could-become-apartments-retail/,33,60,1,33,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0050,"Contentious Dallas City Property Could Become Apartments, Retail",100,"Disposition / Exit - Dallas / Texas - Contentious Dallas City Property Could Become Apartments, Retail",Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Disposition / Seller,Dallas / Texas,Disposition / Exit,"Contentious Dallas City Property Could Become Apartments, Retail",https://www.connectcre.com/stories/contentious-dallas-city-property-could-become-apartments-retail/,33,60,1,33,No,Low relevance,Monitor only
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0117,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0118,"RHO Residential Awarded Management of 6,000+ Unit Former Veris Residential Portfolio",100,"General Project Signal - Other / Unknown - RHO Residential Awarded Management of 6,000+ Unit Former Veris Residential Portfolio",Los Angeles,Project / Deal,"General Project Signal - Other / Unknown - RHO Residential Awarded Management of 6,000+ Unit Former Veris Residential Portfolio",Los Angeles,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,"RHO Residential Awarded Management of 6,000+ Unit Former Veris Residential Portfolio",https://yieldpro.com/2026/06/former-veris-residential-portfolio/,31,60,1,31,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-06-05,20260605-114113-2df19a72,PRJ-20260605-0120,Condyne Plans Adaptive Reuse of Former Konica Minolta Building,100,Office-to-Residential Conversion - Other / Unknown - Condyne Plans Adaptive Reuse of Former Konica Minolta Building,Los Angeles,Project / Deal,Office-to-Residential Conversion - Other / Unknown - Condyne Plans Adaptive Reuse of Former Konica Minolta Building,Los Angeles,Project / Deal,General Association,Other / Unknown,Office-to-Residential Conversion,Condyne Plans Adaptive Reuse of Former Konica Minolta Building,https://www.connectcre.com/stories/condyne-plans-adaptive-reuse-of-former-konica-minolta-building/,30,60,1,30,No,Low relevance,Monitor only
