run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0147,Development Start - Other / Unknown - Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively fo...,80,2026-07-24 00:02:18,art_fe1662663d12d856,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Disposition / Exit - Other / Unknown - Northmarq Brokers $70M Sale of 381-Unit Multifamily Community in Wentzville Missouri,Disposition / Exit,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,northmarq,northmarq,Unknown,Unknown,Other / Unknown,,$70M; $70 million; $70m,,,,,,,,completed,,59,Monitor,Underwriting benchmark,Northmarq Brokers $70M Sale of 381-Unit Multifamily Community in Wentzville Missouri,Yield PRO,https://yieldpro.com/2026/07/villages-at-lake-silvercote/,100,DFP-0F521F932F,65,Disposition / Exit - Disposition / Exit - Other / Unknown - Northmarq Brokers $70M Sale of 381-Unit Multifamily Community in Wentzville Missouri,Disposition / Exit - Unknown - Other / Unknown,DCL-20260724-028,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0169,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Mixed-Use Apartments in Wenatchee Washington,80,2026-07-24 00:02:18,art_d5b39d6d8670da5f,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Mixed-Use Apartments in Wenatchee Washington,Disposition / Exit,Mixed-Use Residential,Mixed-Use Residential,Seattle,Seattle,Seattle,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Seattle,,$1; $1,,,,,,,,,,58,Monitor,Underwriting benchmark,Kidder Mathews Arranges Sale of Mixed-Use Apartments in Wenatchee Washington,Yield PRO,https://yieldpro.com/2026/07/475-elliott-avenue/,92,DFP-2AA862F21F,65,Disposition / Exit - Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Mixed-Use Apartments in Wenatchee Washington,Disposition / Exit - Unknown - Seattle,DCL-20260724-029,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0093,JV / Partnership - Los Angeles / California - Leading Multifamily Developer Joint Venture to Build Luxury Affordable Housing Community i...,80,2026-07-24 00:02:18,art_e0af20e41b375976,valid,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,58,access_limited,JV / Partnership - Los Angeles / California - Bankruptcy court clears the way for Oceanwide Plaza sale,JV / Partnership,Unknown Residential,Mixed-Use Residential,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$517 million; $8 ; $517 million,,$517 million,,,,,,,,58,Monitor,Pricing benchmark,Bankruptcy court clears the way for Oceanwide Plaza sale,Urbanize LA,https://la.urbanize.city/post/bankruptcy-court-clears-way-oceanwide-plaza-sale,79,DFP-32F434EF47,65,JV / Partnership - JV / Partnership - Los Angeles / California - Bankruptcy court clears the way for Oceanwide Plaza sale,JV / Partnership - Unknown - Los Angeles,DCL-20260724-030,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0161,Entitlement / Permitting - California - Meeting Today to Discuss 161 Rancho Drive in San Jose,80,2026-07-24 00:02:18,art_34d78db4fb587eb3,valid,Development Activity,,acceptable_repeat,66,access_limited,Entitlement / Permitting - California - Meeting Today to Discuss 161 Rancho Drive in San Jose,Entitlement / Permitting,Apartment,Apartment,California,San Jose,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,permits,57,Monitor,Entitlement / zoning watch,Meeting Today to Discuss 161 Rancho Drive in San Jose,SF YIMBY,https://sfyimby.com/2026/07/meeting-today-to-discuss-161-rancho-drive-in-san-jose.html,82,DFP-0564988C4F,55,Entitlement / Permitting - Entitlement / Permitting - California - Meeting Today to Discuss 161 Rancho Drive in San Jose,Entitlement / Permitting - Unknown - California,DCL-20260724-031,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0143,General Project Signal - Other / Unknown - Greystar Receives State Funding Award to Redevelop Taunton’s Whittenton Mills,100,2026-07-24 00:02:18,art_5188741d38474246,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,General Project Signal - Other / Unknown - Greystar Receives State Funding Award to Redevelop Taunton’s Whittenton Mills,General Project Signal,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Greystar,Greystar,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$3.8; $3.8,,,,,,,,,,56,Monitor,Underwriting benchmark,Greystar Receives State Funding Award to Redevelop Taunton’s Whittenton Mills,Connect CRE,https://www.connectcre.com/stories/greystar-receives-state-funding-award-to-redevelop-tauntons-whittenton-mills/,98,DFP-2F38F14A5F,70,General Project Signal - General Project Signal - Other / Unknown - Greystar Receives State Funding Award to Redevelop Taunton’s Whittenton Mills,General Project Signal - Greystar - Other / Unknown,DCL-20260724-032,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0165,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,80,2026-07-24 00:02:18,art_f2f6d909ab3ffb16,valid,Development Activity,GP / Capital Activity,repeat_penalized,58,access_limited,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,General Project Signal,Affordable Housing,Affordable Housing,Los Angeles / California,Santa Monica,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,82 apartments,,,,,,,,,,,55,Monitor,Underwriting benchmark,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Urbanize LA,https://la.urbanize.city/post/developer-nabs-financing-affordable-housing-14th-wilshire-santa-monica,100,DFP-B3D024A1D8,65,General Project Signal - General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,General Project Signal - Unknown - Los Angeles,DCL-20260724-033,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0113,General Project Signal - New York City / New York - M&T RCC Provides $141M Bridge Loan to Newly Built Turtle Bay Apartments,80,2026-07-24 00:02:18,art_2c3c9cba9f9dc931,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,General Project Signal - New York City / New York - M&T RCC Provides $141M Bridge Loan to Newly Built Turtle Bay Apartments,General Project Signal,Apartment,Apartment,New York City / New York,Manhattan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$141M; $141M; $141.4,$141M,,,,,,,,,55,Monitor,Capital market signal,M&T RCC Provides $141M Bridge Loan to Newly Built Turtle Bay Apartments,Connect CRE,https://www.connectcre.com/stories/mt-rcc-provides-141m-bridge-loan-to-newly-built-turtle-bay-apartments/,99,DFP-C5ECF41FDA,65,General Project Signal - General Project Signal - New York City / New York - M&T RCC Provides $141M Bridge Loan to Newly Built Turtle Bay Apartments,General Project Signal - Unknown - New York,DCL-20260724-034,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0063,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,80,2026-07-24 00:02:18,art_24b1b7ca2e81ae28,valid,Development Activity,Market Intelligence,new_or_fresh,88,access_limited,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,General Project Signal,Mixed-Use Residential,Mixed-Use Residential,Colorado,Colorado,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Colorado,314 apartments,,,,,,,,,,,55,Monitor,Underwriting benchmark,Mixed-use building proposed at 305 E. Colorado St. in Glendale,Urbanize LA,https://la.urbanize.city/post/mixed-use-building-proposed-305-e-colorado-st-glendale,100,DFP-81F6DCC3C8,65,General Project Signal - General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,General Project Signal - Unknown - Colorado,DCL-20260724-035,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0080,General Project Signal - Houston / Texas - Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,80,2026-07-24 00:02:18,art_005a3f3fe81b5012,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,General Project Signal - Houston / Texas - Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,General Project Signal,Affordable Housing,Affordable Housing,Houston / Texas,Houston,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Houston / Texas,,$153M; $153M; $153m,$153m,,,,,,,,,55,Monitor,Capital market signal,Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,Commercial Observer,https://commercialobserver.com/2026/07/systima-jpmorgan-tax-exempt-cmbs-affordable-housing-bonds/,100,DFP-3AA3DCF928,65,General Project Signal - General Project Signal - Houston / Texas - Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,General Project Signal - Unknown - Houston / Texas,DCL-20260724-036,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0093,JV / Partnership - Los Angeles / California - Leading Multifamily Developer Joint Venture to Build Luxury Affordable Housing Community i...,80,2026-07-24 00:02:18,art_e98e06cd8ced98c9,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,JV / Partnership - Los Angeles / California - Leading Multifamily Developer Joint Venture to Build Luxury Affordable Housing Community i...,JV / Partnership,Affordable Housing,Affordable Housing,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,,55,Monitor,GP partnership reference,Leading Multifamily Developer Joint Venture to Build Luxury Affordable Housing Community in the San Fernando Valley,Yield PRO,https://yieldpro.com/2026/07/the-alcove-3/,100,DFP-808A33B669,55,JV / Partnership - JV / Partnership - Los Angeles / California - Leading Multifamily Developer Joint Venture to Build Luxury Affordable Housing Community i...,JV / Partnership - Unknown - Los Angeles,DCL-20260724-037,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0181,General Project Signal - Virginia - Bonaventure Breaks Ground on $85.3M Multifamily Development in Norfolk,80,2026-07-24 00:02:18,art_a4e3e1dc33f412d3,valid,Development Activity,,new_or_fresh,100,open,General Project Signal - Virginia - Bonaventure Breaks Ground on $85.3M Multifamily Development in Norfolk,General Project Signal,Multifamily,Multifamily,Virginia,Virginia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Virginia,,$85.3M; $85.3M; $85.3 million,$85.3m,,,,,,,,,53,Monitor,Capital market signal,Bonaventure Breaks Ground on $85.3M Multifamily Development in Norfolk,REBusiness Online,https://rebusinessonline.com/bonaventure-breaks-ground-on-85-3m-multifamily-development-in-norfolk/,94,DFP-C4A991BFB0,65,General Project Signal - General Project Signal - Virginia - Bonaventure Breaks Ground on $85.3M Multifamily Development in Norfolk,General Project Signal - Unknown - Virginia,DCL-20260724-038,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0185,General Project Signal - Washington DC - RIPCO Real Estate Arranges $28M Bridge Loan for College Park Multifamily,80,2026-07-24 00:02:18,art_7b00726d5127697a,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,General Project Signal - Washington DC - RIPCO Real Estate Arranges $28M Bridge Loan for College Park Multifamily,General Project Signal,Apartment,Apartment,Washington DC,Washington Dc,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Washington DC,,$28M; $28M; $28.3 million,$28M,,,,,,,,,53,Monitor,Capital market signal,RIPCO Real Estate Arranges $28M Bridge Loan for College Park Multifamily,Connect CRE Apartments,https://www.connectcre.com/stories/ripco-real-estate-arranges-28m-bridge-loan-for-college-park-multifamily/,93,DFP-30C00C6EAD,65,General Project Signal - General Project Signal - Washington DC - RIPCO Real Estate Arranges $28M Bridge Loan for College Park Multifamily,General Project Signal - Unknown - Washington DC,DCL-20260724-039,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0043,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,2026-07-24 00:02:18,art_7161a7fae26ee969,valid,Development Activity,GP / Capital Activity,repeat_penalized,5,open,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$51M; $51M; $51m,,$51M,,,,,,,,52,Monitor,Pricing benchmark,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,62,DFP-C2B2A108EA,65,Acquisition - Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Acquisition - Unknown - Los Angeles,DCL-20260724-040,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0159,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,2026-07-24 00:02:18,art_8440ae3933180497,valid,Development Activity,GP / Capital Activity,repeat_penalized,20,open,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,JV / Partnership,Affordable Housing,Affordable Housing,Riverside / California,Riverside,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,,52,Monitor,GP partnership reference,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,92,DFP-3ACCB4F19B,55,JV / Partnership - JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,JV / Partnership - Unknown - California,DCL-20260724-041,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0128,"Acquisition - New York - ACP Negotiates Sale of 98-Unit Apartment Building in Slingerlands, New York",80,2026-07-24 00:02:18,art_5a9a46dcc7f1e34d,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"Acquisition - New York - ACP Negotiates Sale of 98-Unit Apartment Building in Slingerlands, New York",Acquisition,Apartment,Apartment,New York,New York,New York,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,,,,,,,,,,,51,Monitor,Monitor only,"ACP Negotiates Sale of 98-Unit Apartment Building in Slingerlands, New York",REBusiness Online,https://rebusinessonline.com/acp-negotiates-sale-of-98-unit-apartment-building-in-slingerlands-new-york/,89,DFP-A2B6787312,55,"Acquisition - Acquisition - New York - ACP Negotiates Sale of 98-Unit Apartment Building in Slingerlands, New York",Acquisition - Unknown - New York,DCL-20260724-042,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0147,Development Start - Other / Unknown - Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively fo...,80,2026-07-24 00:02:18,art_78a172fd5e826192,valid,Development Activity,Market Intelligence,acceptable_repeat,66,access_limited,Disposition / Exit - Other / Unknown - Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,Disposition / Exit,Affordable Housing,Workforce Housing,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$25,$25,,,,,,,,,51,Monitor,Capital market signal,Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,Urbanize LA,https://la.urbanize.city/post/workforce-housing-metro-employees-could-rise-4421-s-crenshaw-blvd,100,DFP-8276543F02,55,Disposition / Exit - Disposition / Exit - Other / Unknown - Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,Disposition / Exit - Unknown - Other / Unknown,DCL-20260724-043,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0043,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,2026-07-24 00:02:18,art_57f6dfd71fe6e77c,valid,Development Activity,,repeat_penalized,5,open,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Project Signal,Mixed-Use Residential,Mixed-Use Residential,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,350 Apartments,,,,,,,,,,,51,Monitor,Underwriting benchmark,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,88,DFP-5F98FB3565,65,General Project Signal - General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Project Signal - Unknown - Los Angeles,DCL-20260724-044,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0107,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,80,2026-07-24 00:02:18,art_cbb7292bc53c29a6,valid,Development Activity,GP / Capital Activity,acceptable_repeat,70,open,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,Disposition / Exit,Apartment,Apartment,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,,50,Monitor,Monitor only,Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,Connect CRE California,https://www.connectcre.com/stories/sale-of-oceanwide-plaza-in-dtla-clears-hurdle-with-bankruptcy-court-approval/,96,DFP-75C403076E,55,Disposition / Exit - Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,Disposition / Exit - Unknown - Los Angeles,DCL-20260724-045,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0173,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,80,2026-07-24 00:02:18,art_dc811fdc67da7fe8,valid,Development Activity,,repeat_penalized,55,open,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Entitlement / Permitting,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,,,,,,,,,,,48,Monitor,Entitlement / zoning watch,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,81,DFP-DB73D96CFC,55,Entitlement / Permitting - Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Entitlement / Permitting - Unknown - Sun Belt,DCL-20260724-046,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0071,General Project Signal - Dallas / Texas - Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,80,2026-07-24 00:02:18,art_eb6cb41bc41d04a0,valid,Development Activity,,acceptable_repeat,70,open,General Project Signal - Dallas / Texas - Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,General Project Signal,Affordable Housing,Affordable Housing,Dallas / Texas,Dallas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$71M; $71M; $71 million,,,,,,,,,,48,Monitor,Underwriting benchmark,Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Connect CRE Texas,https://www.connectcre.com/stories/oldham-goodwin-eyeing-71m-fort-worth-affordable-housing-project/,81,DFP-EE96DFB3FA,65,General Project Signal - General Project Signal - Dallas / Texas - Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,General Project Signal - Unknown - Los Angeles,DCL-20260724-047,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0147,Development Start - Other / Unknown - Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively fo...,80,2026-07-24 00:02:18,art_c49101dd4881b591,valid,Development Activity,Market Intelligence,repeat_penalized,5,open,Development Start - Other / Unknown - Missing Middle Weakness,Development Start,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,41,Monitor,Pipeline / supply signal,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,88,DFP-2F6D8F65F6,45,Development Start - Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Unknown - Other / Unknown,DCL-20260724-048,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0147,Development Start - Other / Unknown - Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively fo...,80,2026-07-24 00:02:18,art_266f44ae4fd99ed0,low_value_promotional,Excluded,,repeat_penalized,0,open,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,250 units,$4; $4; $90,,,,,,,,,,40,Monitor,Underwriting benchmark,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,58,DFP-1CC92B04D8,65,General Project Signal - General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Unknown - Other / Unknown,DCL-20260724-049,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0147,Development Start - Other / Unknown - Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively fo...,80,2026-07-24 00:02:18,art_365d7319d4197965,valid,Development Activity,,new_or_fresh,88,access_limited,Entitlement / Permitting - Other / Unknown - Permits Filed for Affordable Housing at 430 Broadway in Oakland,Entitlement / Permitting,Affordable Housing,Affordable Housing,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,66 units,,,,,,,,,,Permits,39,Low Detail Signal,Entitlement / zoning watch,Permits Filed for Affordable Housing at 430 Broadway in Oakland,SF YIMBY,https://sfyimby.com/2026/07/permits-filed-for-affordable-housing-at-430-broadway-in-oakland.html,55,DFP-558F38E1D1,55,Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - Permits Filed for Affordable Housing at 430 Broadway in Oakland,Entitlement / Permitting - Unknown - Other / Unknown,DCL-20260724-050,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0147,Development Start - Other / Unknown - Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively fo...,80,2026-07-24 00:02:18,art_d0d37d3392d27c2b,valid,Development Activity,,new_or_fresh,100,open,Development Start - Other / Unknown - Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively fo...,Development Start,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,37,Low Detail Signal,Pipeline / supply signal,Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively for Residents,Yield PRO,https://yieldpro.com/2026/07/deerfield-beach/,77,DFP-166BBDA9A8,45,Development Start - Development Start - Other / Unknown - Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively fo...,Development Start - Unknown - Other / Unknown,DCL-20260724-051,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0147,Development Start - Other / Unknown - Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively fo...,80,2026-07-24 00:02:18,art_caa86bba7588f567,valid,Development Activity,,acceptable_repeat,66,access_limited,"Entitlement / Permitting - Other / Unknown - Signal Hill plans new zoning rules for ""oil patch"" district",Entitlement / Permitting,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,37,Low Detail Signal,Entitlement / zoning watch,"Signal Hill plans new zoning rules for ""oil patch"" district",Urbanize LA,https://la.urbanize.city/post/signal-hill-plans-new-zoning-rules-oil-patch-district,77,DFP-54AFB6B57E,45,"Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - Signal Hill plans new zoning rules for ""oil patch"" district",Entitlement / Permitting - Unknown - Other / Unknown,DCL-20260724-052,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0147,Development Start - Other / Unknown - Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively fo...,80,2026-07-24 00:02:18,art_1cf22419242d1638,valid,Development Activity,,new_or_fresh,100,open,Office-to-Residential Conversion - Other / Unknown - River North Office-to-Apartment Conversion Reaches Leasing Milestone,Office-to-Residential Conversion,Office-to-Residential,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,35,Low Detail Signal,Construction strategy reference,River North Office-to-Apartment Conversion Reaches Leasing Milestone,Connect CRE Apartments,https://www.connectcre.com/stories/river-north-office-to-apartment-conversion-reaches-leasing-milestone/,84,DFP-DF3E9B776F,45,Office-to-Residential Conversion - Office-to-Residential Conversion - Other / Unknown - River North Office-to-Apartment Conversion Reaches Leasing Milestone,Office-to-Residential Conversion - Unknown - Other / Unknown,DCL-20260724-053,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0093,JV / Partnership - Los Angeles / California - Leading Multifamily Developer Joint Venture to Build Luxury Affordable Housing Community i...,80,2026-07-24 00:02:18,art_0afcd8111aa44669,valid,Market Intelligence,,new_or_fresh,88,access_limited,Disposition / Exit - Los Angeles / California - Sony Pictures and Alamo Drafthouse to revive Hollywood's iconic Cinerama Dome,Disposition / Exit,Unknown Residential,General Residential,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,concession,,,34,Low Detail Signal,Monitor only,Sony Pictures and Alamo Drafthouse to revive Hollywood's iconic Cinerama Dome,Urbanize LA,https://la.urbanize.city/post/sony-pictures-and-alamo-drafthouse-revive-hollywoods-iconic-cinerama-dome,52,DFP-739F6DA360,55,Disposition / Exit - Disposition / Exit - Los Angeles / California - Sony Pictures and Alamo Drafthouse to revive Hollywood's iconic Cinerama Dome,Disposition / Exit - Unknown - Los Angeles,DCL-20260724-054,1
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0147,Development Start - Other / Unknown - Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively fo...,80,2026-07-24 00:02:18,art_bbf68370d5e8064d,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,63,DFP-53DEBBEA0C,45,Development Start - Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260724-055,1
