run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0163,Office-to-Residential Conversion - Santa Monica / California - Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,100,Kennedy Wilson,Kennedy Wilson,Developer / GP,Office-to-Residential Conversion - Santa Monica / California - Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Kennedy Wilson,Project / Deal,General Association,Santa Monica / California,Office-to-Residential Conversion,Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,https://la.urbanize.city/post/kennedy-wilson-plans-133-apartments-700-colorado-ave-santa-monica,77,60,1,77,No,General market intelligence,Track GP relationship history
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0149,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,100,PCCP,PCCP,Developer / GP,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Sun Belt,Project / Deal,Financing Relationship,Phoenix / Arizona,Construction Financing,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,76,40,1,76,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0149,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,100,PCCP,PCCP,Developer / GP,Phoenix,Sun Belt,Market / Region,Financing Relationship,Phoenix / Arizona,Construction Financing,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,76,40,1,76,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0149,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,100,PCCP,PCCP,Developer / GP,Phoenix / Arizona,Sun Belt,Market / Region,Financing Relationship,Phoenix / Arizona,Construction Financing,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,76,40,1,76,No,Relevant to capital markets monitoring,Track GP relationship history
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0067,General Project Signal - Dallas / Texas - Dallas Apartment Builder Inks $78.7M Refi,100,JLL,JLL,Developer / GP,General Project Signal - Dallas / Texas - Dallas Apartment Builder Inks $78.7M Refi,Los Angeles,Project / Deal,Pricing / Valuation Signal,Dallas / Texas,General Project Signal,Dallas Apartment Builder Inks $78.7M Refi,https://www.connectcre.com/stories/dallas-apartment-builder-inks-78-7m-refi/,75,60,1,75,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0067,General Project Signal - Dallas / Texas - Dallas Apartment Builder Inks $78.7M Refi,100,JLL,JLL,Developer / GP,Dallas,Sun Belt,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Dallas Apartment Builder Inks $78.7M Refi,https://www.connectcre.com/stories/dallas-apartment-builder-inks-78-7m-refi/,73,75,1,73,No,General market intelligence,Track GP relationship history
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0067,General Project Signal - Dallas / Texas - Dallas Apartment Builder Inks $78.7M Refi,100,JLL,JLL,Developer / GP,Dallas / Texas,Los Angeles,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Dallas Apartment Builder Inks $78.7M Refi,https://www.connectcre.com/stories/dallas-apartment-builder-inks-78-7m-refi/,73,60,1,73,No,General market intelligence,Track GP relationship history
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0143,General Project Signal - Other / Unknown - Greystar Receives State Funding Award to Redevelop Taunton’s Whittenton Mills,100,Greystar,Greystar,Developer / GP,General Project Signal - Other / Unknown - Greystar Receives State Funding Award to Redevelop Taunton’s Whittenton Mills,Greystar,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Greystar Receives State Funding Award to Redevelop Taunton’s Whittenton Mills,https://www.connectcre.com/stories/greystar-receives-state-funding-award-to-redevelop-tauntons-whittenton-mills/,71,60,1,71,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0092,Disposition / Exit - Los Angeles / California - 1929-Vintage Los Feliz Apartments Sell to Dream Street Capital,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Los Angeles / California - 1929-Vintage Los Feliz Apartments Sell to Dream Street Capital,Los Angeles,Project / Deal,Disposition / Seller,Los Angeles / California,Disposition / Exit,1929-Vintage Los Feliz Apartments Sell to Dream Street Capital,https://www.connectcre.com/stories/1929-vintage-los-feliz-apartments-sell-to-dream-street-capital/,66,40,1,66,No,Low relevance,Track GP relationship history
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0092,Disposition / Exit - Los Angeles / California - 1929-Vintage Los Feliz Apartments Sell to Dream Street Capital,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Los Angeles,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,1929-Vintage Los Feliz Apartments Sell to Dream Street Capital,https://www.connectcre.com/stories/1929-vintage-los-feliz-apartments-sell-to-dream-street-capital/,66,40,1,66,No,Low relevance,Track GP relationship history
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0092,Disposition / Exit - Los Angeles / California - 1929-Vintage Los Feliz Apartments Sell to Dream Street Capital,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,1929-Vintage Los Feliz Apartments Sell to Dream Street Capital,https://www.connectcre.com/stories/1929-vintage-los-feliz-apartments-sell-to-dream-street-capital/,66,40,1,66,No,Low relevance,Track GP relationship history
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0137,Northmarq Brokers $70M Sale of 381-Unit Multifamily Community in Wentzville Missouri,100,Disposition / Exit - Other / Unknown - Northmarq Brokers $70M Sale of 381-Unit Multifamily Community in Wentzville Missouri,Disposition / Exit - Other / Unknown - Northmarq Brokers $70M Sale of 381-Unit Multifamily Community in Wentzville Missouri,Project / Deal,northmarq,northmarq,Lender / Debt Provider,Financing Relationship,Other / Unknown,Disposition / Exit,Northmarq Brokers $70M Sale of 381-Unit Multifamily Community in Wentzville Missouri,https://yieldpro.com/2026/07/villages-at-lake-silvercote/,64,40,1,64,No,Relevant to capital markets monitoring,Monitor lender activity
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0145,Disposition / Exit - Other / Unknown - JLL Arranges Sale of 1000 Jefferson a 217-Unit Multifamily Community in One of New Jersey’...,100,JLL,JLL,Developer / GP,Disposition / Exit - Other / Unknown - JLL Arranges Sale of 1000 Jefferson a 217-Unit Multifamily Community in One of New Jersey’...,JLL,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,JLL Arranges Sale of 1000 Jefferson a 217-Unit Multifamily Community in One of New Jersey’s Most Resilient Submarkets,https://yieldpro.com/2026/07/1000-jefferson/,63,60,1,63,No,Low relevance,Track GP relationship history
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0120,Dwight Capital Provides $66M HUD-Insured Construction Loan for Abilene Multifamily Project,100,Construction Financing - New York City / New York - Dwight Capital Provides $66M HUD-Insured Construction Loan for Abilene Multifamily Project,New York,Project / Deal,New York City,New York,Market / Region,Financing Relationship,New York City / New York,Construction Financing,Dwight Capital Provides $66M HUD-Insured Construction Loan for Abilene Multifamily Project,https://rebusinessonline.com/dwight-capital-provides-66m-hud-insured-construction-loan-for-abilene-multifamily-project/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0120,Dwight Capital Provides $66M HUD-Insured Construction Loan for Abilene Multifamily Project,100,Construction Financing - New York City / New York - Dwight Capital Provides $66M HUD-Insured Construction Loan for Abilene Multifamily Project,New York,Project / Deal,New York City / New York,New York,Market / Region,Financing Relationship,New York City / New York,Construction Financing,Dwight Capital Provides $66M HUD-Insured Construction Loan for Abilene Multifamily Project,https://rebusinessonline.com/dwight-capital-provides-66m-hud-insured-construction-loan-for-abilene-multifamily-project/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0122,Grubb Properties Merges Funds To Create $1.9B Apartment REIT,100,Recapitalization - New York City / New York - Grubb Properties Merges Funds To Create $1.9B Apartment REIT,New York,Project / Deal,Manhattan,New York,Market / Region,Financing Relationship,New York City / New York,Recapitalization,Grubb Properties Merges Funds To Create $1.9B Apartment REIT,https://www.bisnow.com/national/news/capital-markets/grubb-merges-funds-forms-nearly-2b-dollar-nontraded-apartment-reit-135501,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0122,Grubb Properties Merges Funds To Create $1.9B Apartment REIT,100,Recapitalization - New York City / New York - Grubb Properties Merges Funds To Create $1.9B Apartment REIT,New York,Project / Deal,New York City / New York,New York,Market / Region,Financing Relationship,New York City / New York,Recapitalization,Grubb Properties Merges Funds To Create $1.9B Apartment REIT,https://www.bisnow.com/national/news/capital-markets/grubb-merges-funds-forms-nearly-2b-dollar-nontraded-apartment-reit-135501,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0150,JV Snags Refi on Tempe Student Housing Community,100,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Financing Relationship,Phoenix / Arizona,Refinancing,JV Snags Refi on Tempe Student Housing Community,https://www.connectcre.com/stories/jv-snags-refi-on-tempe-student-housing-community/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0150,JV Snags Refi on Tempe Student Housing Community,100,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Financing Relationship,Phoenix / Arizona,Refinancing,JV Snags Refi on Tempe Student Housing Community,https://www.connectcre.com/stories/jv-snags-refi-on-tempe-student-housing-community/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0054,Meeting Today to Discuss 161 Rancho Drive in San Jose,100,Entitlement / Permitting - California - Meeting Today to Discuss 161 Rancho Drive in San Jose,California,Project / Deal,California,California,Market / Region,Entitlement / Permitting,California,Entitlement / Permitting,Meeting Today to Discuss 161 Rancho Drive in San Jose,https://sfyimby.com/2026/07/meeting-today-to-discuss-161-rancho-drive-in-san-jose.html,56,60,1,56,No,Relevant to LA / California strategy,Track LA / California activity
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0054,Meeting Today to Discuss 161 Rancho Drive in San Jose,100,Entitlement / Permitting - California - Meeting Today to Discuss 161 Rancho Drive in San Jose,California,Project / Deal,San Jose,San Jose,Market / Region,Entitlement / Permitting,California,Entitlement / Permitting,Meeting Today to Discuss 161 Rancho Drive in San Jose,https://sfyimby.com/2026/07/meeting-today-to-discuss-161-rancho-drive-in-san-jose.html,56,40,1,56,No,Relevant to LA / California strategy,Track LA / California activity
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0091,Leading Multifamily Developer Joint Venture to Build Luxury Affordable Housing Community in the San Fernando Valley,100,JV / Partnership - Los Angeles / California - Leading Multifamily Developer Joint Venture to Build Luxury Affordable Housing Community i...,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,Leading Multifamily Developer Joint Venture to Build Luxury Affordable Housing Community in the San Fernando Valley,https://yieldpro.com/2026/07/the-alcove-3/,56,60,1,56,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0053,Fresno Apartments Fetch $44M in First-Ever Sale,100,Disposition / Exit - California - Fresno Apartments Fetch $44M in First-Ever Sale,California,Project / Deal,California,California,Market / Region,Disposition / Seller,California,Disposition / Exit,Fresno Apartments Fetch $44M in First-Ever Sale,https://www.connectcre.com/stories/fresno-apartments-fetch-44m-in-first-ever-sale/,55,60,1,55,No,Relevant to LA / California strategy,Track LA / California activity
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0056,Interstate Equities Closes Institutional Fund at $215M,100,General Project Signal - California - Interstate Equities Closes Institutional Fund at $215M,California,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,Interstate Equities Closes Institutional Fund at $215M,https://www.connectcre.com/stories/interstate-equities-closes-institutional-fund-at-215m/,55,60,1,55,No,Relevant to LA / California strategy,Track LA / California activity
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0046,Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,100,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,California,Project / Deal,Beverly Hills,Beverly Hills,Market / Region,Entitlement / Permitting,Beverly Hills / California,Entitlement / Permitting,Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,https://la.urbanize.city/post/beverly-hills-upholds-approval-builders-remedy-project-232-s-tower-dr,54,40,1,54,No,Low relevance,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0046,Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,100,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,California,Project / Deal,Beverly Hills / California,California,Market / Region,Entitlement / Permitting,Beverly Hills / California,Entitlement / Permitting,Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,https://la.urbanize.city/post/beverly-hills-upholds-approval-builders-remedy-project-232-s-tower-dr,54,60,1,54,No,Low relevance,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0088,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,100,Entitlement / Permitting - Los Angeles / California - Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,https://la.urbanize.city/post/mixed-use-project-planned-1134-n-la-brea-ave-west-hollywood,54,60,1,54,No,Low relevance,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0090,Bankruptcy court clears the way for Oceanwide Plaza sale,100,JV / Partnership - Los Angeles / California - Bankruptcy court clears the way for Oceanwide Plaza sale,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,Bankruptcy court clears the way for Oceanwide Plaza sale,https://la.urbanize.city/post/bankruptcy-court-clears-way-oceanwide-plaza-sale,54,60,1,54,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0155,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside,Riverside,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,53,40,1,53,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0155,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside / California,California,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,53,60,1,53,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0126,"ACP Negotiates Sale of 98-Unit Apartment Building in Slingerlands, New York",100,"Acquisition - New York - ACP Negotiates Sale of 98-Unit Apartment Building in Slingerlands, New York",Los Angeles,Project / Deal,New York,New York,Market / Region,Acquisition / Buyer,New York,Acquisition,"ACP Negotiates Sale of 98-Unit Apartment Building in Slingerlands, New York",https://rebusinessonline.com/acp-negotiates-sale-of-98-unit-apartment-building-in-slingerlands-new-york/,48,60,1,48,No,Low relevance,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0061,Mixed-use building proposed at 305 E. Colorado St. in Glendale,100,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,Project / Deal,Colorado,Colorado,Market / Region,Market Expansion,Colorado,General Project Signal,Mixed-use building proposed at 305 E. Colorado St. in Glendale,https://la.urbanize.city/post/mixed-use-building-proposed-305-e-colorado-st-glendale,46,40,1,46,No,Low relevance,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0078,Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,100,General Project Signal - Houston / Texas - Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,General Project Signal - Houston / Texas - Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,Project / Deal,Houston,Houston,Market / Region,Market Expansion,Houston / Texas,General Project Signal,Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,https://commercialobserver.com/2026/07/systima-jpmorgan-tax-exempt-cmbs-affordable-housing-bonds/,46,40,1,46,No,Low relevance,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0078,Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,100,General Project Signal - Houston / Texas - Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,General Project Signal - Houston / Texas - Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,Project / Deal,Houston / Texas,Houston / Texas,Market / Region,Market Expansion,Houston / Texas,General Project Signal,Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,https://commercialobserver.com/2026/07/systima-jpmorgan-tax-exempt-cmbs-affordable-housing-bonds/,46,40,1,46,No,Low relevance,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0089,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,100,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,https://la.urbanize.city/post/developer-nabs-financing-affordable-housing-14th-wilshire-santa-monica,46,60,1,46,No,Low relevance,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0089,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,100,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Los Angeles,Project / Deal,Santa Monica,Santa Monica,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,https://la.urbanize.city/post/developer-nabs-financing-affordable-housing-14th-wilshire-santa-monica,46,40,1,46,No,Low relevance,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0121,M&T RCC Provides $141M Bridge Loan to Newly Built Turtle Bay Apartments,100,General Project Signal - New York City / New York - M&T RCC Provides $141M Bridge Loan to Newly Built Turtle Bay Apartments,New York,Project / Deal,Manhattan,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,M&T RCC Provides $141M Bridge Loan to Newly Built Turtle Bay Apartments,https://www.connectcre.com/stories/mt-rcc-provides-141m-bridge-loan-to-newly-built-turtle-bay-apartments/,46,60,1,46,No,Low relevance,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0121,M&T RCC Provides $141M Bridge Loan to Newly Built Turtle Bay Apartments,100,General Project Signal - New York City / New York - M&T RCC Provides $141M Bridge Loan to Newly Built Turtle Bay Apartments,New York,Project / Deal,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,M&T RCC Provides $141M Bridge Loan to Newly Built Turtle Bay Apartments,https://www.connectcre.com/stories/mt-rcc-provides-141m-bridge-loan-to-newly-built-turtle-bay-apartments/,46,60,1,46,No,Low relevance,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0036,Lion Real Estate Picks Up Atlanta Apartments for $51M,100,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,44,60,1,44,No,Low relevance,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0036,Lion Real Estate Picks Up Atlanta Apartments for $51M,100,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,44,60,1,44,No,Low relevance,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0116,West Palm Beach Eyeing Waterfront Rezoning Moratorium,100,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Entitlement / Permitting,Miami / Florida,Entitlement / Permitting,West Palm Beach Eyeing Waterfront Rezoning Moratorium,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,44,60,1,44,No,Low relevance,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0116,West Palm Beach Eyeing Waterfront Rezoning Moratorium,100,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Entitlement / Permitting,Miami / Florida,Entitlement / Permitting,West Palm Beach Eyeing Waterfront Rezoning Moratorium,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,44,40,1,44,No,Low relevance,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0179,Bonaventure Breaks Ground on $85.3M Multifamily Development in Norfolk,100,General Project Signal - Virginia - Bonaventure Breaks Ground on $85.3M Multifamily Development in Norfolk,General Project Signal - Virginia - Bonaventure Breaks Ground on $85.3M Multifamily Development in Norfolk,Project / Deal,Virginia,Virginia,Market / Region,Market Expansion,Virginia,General Project Signal,Bonaventure Breaks Ground on $85.3M Multifamily Development in Norfolk,https://rebusinessonline.com/bonaventure-breaks-ground-on-85-3m-multifamily-development-in-norfolk/,44,40,1,44,No,Low relevance,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0182,RIPCO Real Estate Arranges $28M Bridge Loan for College Park Multifamily,100,General Project Signal - Washington DC - RIPCO Real Estate Arranges $28M Bridge Loan for College Park Multifamily,General Project Signal - Washington DC - RIPCO Real Estate Arranges $28M Bridge Loan for College Park Multifamily,Project / Deal,Washington DC,Washington DC,Market / Region,Market Expansion,Washington DC,General Project Signal,RIPCO Real Estate Arranges $28M Bridge Loan for College Park Multifamily,https://www.connectcre.com/stories/ripco-real-estate-arranges-28m-bridge-loan-for-college-park-multifamily/,44,40,1,44,No,Low relevance,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0182,RIPCO Real Estate Arranges $28M Bridge Loan for College Park Multifamily,100,General Project Signal - Washington DC - RIPCO Real Estate Arranges $28M Bridge Loan for College Park Multifamily,General Project Signal - Washington DC - RIPCO Real Estate Arranges $28M Bridge Loan for College Park Multifamily,Project / Deal,Washington Dc,Washington Dc,Market / Region,Market Expansion,Washington DC,General Project Signal,RIPCO Real Estate Arranges $28M Bridge Loan for College Park Multifamily,https://www.connectcre.com/stories/ripco-real-estate-arranges-28m-bridge-loan-for-college-park-multifamily/,44,40,1,44,No,Low relevance,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0168,Kidder Mathews Arranges Sale of Mixed-Use Apartments in Wenatchee Washington,100,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Mixed-Use Apartments in Wenatchee Washington,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Mixed-Use Apartments in Wenatchee Washington,Project / Deal,Seattle,Seattle,Market / Region,Disposition / Seller,Seattle,Disposition / Exit,Kidder Mathews Arranges Sale of Mixed-Use Apartments in Wenatchee Washington,https://yieldpro.com/2026/07/475-elliott-avenue/,43,40,1,43,No,Low relevance,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0038,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,100,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,42,60,1,42,No,Low relevance,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0038,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,100,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,42,60,1,42,No,Low relevance,Monitor only
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0132,Missing Middle Weakness,100,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Activity,Other / Unknown,Development Start,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,41,40,1,41,No,Low relevance,Monitor only
