run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0018,Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Beverly Hills / California,Los Angeles,Apartment,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,85,46,0,0,0,0,0,Newly Detected,Low Stall Risk,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0176,Refinancing - Other / Unknown - Greystone Lends $47M for Long Island Section 8 Housing Complex,Unknown,Unknown,Affordable Housing,Greystone,2026-07-24,2026-07-24,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,60,28,0,0,2,0,0,Newly Detected,Low Stall Risk,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0039,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Atlanta / Georgia,Unknown,Affordable Housing,JLL,2026-07-24,2026-07-24,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0115,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",Miami / Florida,Unknown,Mixed-Use Residential,AvalonBay,2026-07-24,2026-07-24,7,3,,Unknown Stage,0,0,7,0,0,0,5,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0160,Acquisition - San Francisco / California - Berkadia Facilitates Sale and Acquisition Financing of Multifamily Property Portfolio in t...,San Francisco / California,Unknown,Multifamily,Berkadia,2026-07-24,2026-07-24,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0037,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Atlanta / Georgia,Unknown,Mixed-Use Residential,CIM Group,2026-07-24,2026-07-24,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0067,General Project Signal - Dallas / Texas - Dallas Apartment Builder Inks $78.7M Refi,Dallas / Texas,Unknown,Apartment,JLL,2026-07-24,2026-07-24,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0066,JV / Partnership - Dallas / Texas - JLL Nabs Listing for 345-Unit Uptown Dallas Apartment Tower,Dallas / Texas,Unknown,Mixed-Use Residential,Hines,2026-07-24,2026-07-24,7,3,,Unknown Stage,0,0,0,0,0,0,5,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0085,JV / Partnership - Los Angeles / California - CIM Group and Hulic Joint Venture Acquire West Hollywood Multifamily Apartment Property,Los Angeles / California,Unknown,Apartment,CIM Group,2026-07-24,2026-07-24,10,3,,Unknown Stage,0,0,0,0,0,0,6,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0163,Office-to-Residential Conversion - Santa Monica / California - Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Santa Monica / California,Unknown,Office-to-Residential Conversion,Kennedy Wilson,2026-07-24,2026-07-24,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0111,Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Santa Monica / California,Los Angeles,Office-to-Residential Conversion,Unknown,2026-07-24,2026-07-24,2,2,Early Site Signal,Early Site Signal,48,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0002,JLL Arranges Sale of 1000 Jefferson a 217-Unit Multifamily Community in One of New Jersey’s Most Resilient Submarkets,Other / Unknown,Unknown,Apartment,JLL,2026-07-24,2026-07-24,2,2,,Unknown Stage,86,26,0,0,0,0,0,Newly Detected,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0005,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Los Angeles / California,Hollywood,Mixed-Use Residential,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,85,26,0,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0008,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Los Angeles / California,Hollywood,Affordable Housing,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,75,34,0,0,0,0,0,Newly Detected,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0060,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-24,2026-07-24,9,2,,Unknown Stage,0,0,9,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0003,Bankruptcy court clears the way for Oceanwide Plaza sale,Los Angeles / California,Los Angeles,Mixed-Use Residential,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,69,42,0,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0082,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-07-24,2026-07-24,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,37,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0034,Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Santa Monica / California,Los Angeles,Office-to-Residential Conversion,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0021,Mixed-use building proposed at 305 E. Colorado St. in Glendale,Colorado,Glendale,Mixed-Use Residential,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0001,Northmarq Brokers $70M Sale of 381-Unit Multifamily Community in Wentzville Missouri,Other / Unknown,Unknown,Apartment,Unknown,2026-07-24,2026-07-24,2,2,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0049,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Unknown,Beverly Hills,Apartment,Unknown,2026-07-24,2026-07-24,2,2,Unknown Stage,Unknown Stage,42,14,2,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0064,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,Unknown,Colorado,Mixed-Use Residential,Unknown,2026-07-24,2026-07-24,2,2,Early Site Signal,Early Site Signal,42,13,0,0,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0074,Mixed-use building proposed at 305 E. Colorado St. in Glendale,Colorado,Glendale,Mixed-Use Residential,Unknown,2026-07-24,2026-07-24,2,2,Early Site Signal,Early Site Signal,43,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0118,Construction Financing - Miami / Florida - S3 Originates $111M Construction Loan for Edgewater Rental Community,Miami / Florida,Unknown,Mixed-Use Residential,JLL,2026-07-24,2026-07-24,7,4,,Unknown Stage,0,0,0,7,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0149,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Phoenix / Arizona,Unknown,Apartment,PCCP,2026-07-24,2026-07-24,6,4,,Unknown Stage,0,0,0,6,0,1,3,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0027,Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively for Residents,Other / Unknown,Unknown,Apartment,Unknown,2026-07-24,2026-07-24,2,2,,Unknown Stage,68,22,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0030,RIPCO Real Estate Arranges $28M Bridge Loan for College Park Multifamily,Washington DC,Unknown,Apartment,RIPCO Real Estate,2026-07-24,2026-07-24,2,2,,Unknown Stage,73,17,0,0,2,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0123,Construction Financing - New York City / New York - Dwight Capital Provides $66M HUD-Insured Construction Loan for Abilene Multifamily Project,New York City / New York,Unknown,Multifamily,Unknown,2026-07-24,2026-07-24,9,3,,Unknown Stage,0,0,0,9,9,3,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0094,Entitlement / Permitting - Los Angeles / California - Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-24,2026-07-24,4,2,,Unknown Stage,0,0,4,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0040,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,Apartment,Unknown,2026-07-24,2026-07-24,4,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0063,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,Colorado,Unknown,Mixed-Use Residential,Unknown,2026-07-24,2026-07-24,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0183,RIPCO Real Estate Arranges $28M Bridge Loan for College Park Multifamily,Washington DC,Unknown,Apartment,RIPCO Real Estate,2026-07-24,2026-07-24,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,50,27,0,0,2,0,0,Newly Detected,Low Stall Risk,39,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0185,General Project Signal - Washington DC - RIPCO Real Estate Arranges $28M Bridge Loan for College Park Multifamily,Washington DC,Unknown,Apartment,Unknown,2026-07-24,2026-07-24,4,4,,Unknown Stage,0,0,0,0,4,1,0,Newly Detected,Unknown,39,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0026,Disposition / Exit - Other / Unknown - Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,Unknown,Unknown,Workforce Housing,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,76,34,0,0,0,0,0,Newly Detected,Low Stall Risk,38,General Asset Monitoring,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0024,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Phoenix / Arizona,Phoenix,Apartment,PCCP,2026-07-24,2026-07-24,1,1,,Unknown Stage,69,24,0,0,0,0,0,Newly Detected,Unknown,34,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0031,Bonaventure Breaks Ground on $85.3M Multifamily Development in Norfolk,Virginia,Unknown,Multifamily,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,61,33,0,0,0,0,0,Newly Detected,Low Stall Risk,33,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0029,Kidder Mathews Arranges Sale of Mixed-Use Apartments in Wenatchee Washington,Seattle,Seattle,Mixed-Use Residential,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,61,33,0,0,0,0,0,Newly Detected,Low Stall Risk,33,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0177,Disposition / Exit - Other / Unknown - JLL Arranges Sale of 1000 Jefferson a 217-Unit Multifamily Community in One of New Jersey’...,Unknown,Unknown,Apartment,JLL,2026-07-24,2026-07-24,2,2,Unknown Stage,Unknown Stage,33,13,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0175,General Project Signal - Other / Unknown - Greystar Receives State Funding Award to Redevelop Taunton’s Whittenton Mills,Unknown,Unknown,Apartment,Greystar,2026-07-24,2026-07-24,2,2,Unknown Stage,Unknown Stage,33,13,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0047,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Beverly Hills / California,Unknown,Apartment,Unknown,2026-07-24,2026-07-24,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0068,General Project Signal - Dallas / Texas - Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Dallas / Texas,Unknown,Affordable Housing,Unknown,2026-07-24,2026-07-24,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0156,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,Affordable Housing,Unknown,2026-07-24,2026-07-24,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0151,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,Phoenix / Arizona,Unknown,Student Housing,Unknown,2026-07-24,2026-07-24,3,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0101,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Other / Unknown,Los Angeles,Apartment,JLL,2026-07-24,2026-07-24,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0046,Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Beverly Hills / California,Unknown,General Residential,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,2026-07-24,2026-07-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0019,Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-24,2026-07-24,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0155,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,General Residential,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,2026-07-24,2026-07-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0038,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,2026-07-24,2026-07-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0044,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-07-24,2026-07-24,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0089,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,2026-07-24,2026-07-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0075,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,Other / Unknown,Glendale,Mixed-Use Residential,Unknown,2026-07-24,2026-07-24,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0036,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,2026-07-24,2026-07-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0054,Meeting Today to Discuss 161 Rancho Drive in San Jose,California,Unknown,General Residential,Entitlement / Permitting - California - Meeting Today to Discuss 161 Rancho Drive in San Jose,2026-07-24,2026-07-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0014,Meeting Today to Discuss 161 Rancho Drive in San Jose,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-24,2026-07-24,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0022,Mixed-use building proposed at 305 E. Colorado St. in Glendale,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-07-24,2026-07-24,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0006,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-07-24,2026-07-24,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0065,Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Dallas / Texas,Unknown,General Residential,General Project Signal - Dallas / Texas - Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,2026-07-24,2026-07-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0086,Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,Los Angeles / California,Unknown,General Residential,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,2026-07-24,2026-07-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0016,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,18,0,0,0,0,0,0,Newly Detected,Unknown,25,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0010,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,9,0,0,0,0,0,0,Newly Detected,Unknown,23,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0126,"ACP Negotiates Sale of 98-Unit Apartment Building in Slingerlands, New York",New York,Unknown,General Residential,"Acquisition - New York - ACP Negotiates Sale of 98-Unit Apartment Building in Slingerlands, New York",2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0129,"ACP Negotiates Sale of 98-Unit Apartment Building in Slingerlands, New York",Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0083,"Acquisition - California - CBRE Arranges $30M Sale of Six-Building Retail Portfolio in Long Beach, California",Other / Unknown,Long Beach,General Residential,CBRE,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0096,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",Other / Unknown,Los Angeles,Mixed-Use Residential,AvalonBay,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0090,Bankruptcy court clears the way for Oceanwide Plaza sale,Los Angeles / California,Unknown,General Residential,JV / Partnership - Los Angeles / California - Bankruptcy court clears the way for Oceanwide Plaza sale,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0004,Bankruptcy court clears the way for Oceanwide Plaza sale,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0015,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0158,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0100,"Construction Financing - Miami / Florida - Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",Other / Unknown,Los Angeles,Apartment,IPA,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0009,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0166,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0048,Entitlement / Permitting - Beverly Hills / California - Beverly Hills upholds approval of Builder's Remedy project at 232 S. Tower Dr.,Beverly Hills / California,Beverly Hills,Apartment,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0162,Entitlement / Permitting - California - Meeting Today to Discuss 161 Rancho Drive in San Jose,Other / Unknown,San Jose,Apartment,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0119,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Miami / Florida,Unknown,Apartment,Unknown,2026-07-24,2026-07-24,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0053,Fresno Apartments Fetch $44M in First-Ever Sale,California,Unknown,General Residential,Disposition / Exit - California - Fresno Apartments Fetch $44M in First-Ever Sale,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0071,General Project Signal - Dallas / Texas - Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Dallas / Texas,Dallas,Affordable Housing,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
