run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-07-24,20260724-000218-f61364aa,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,5,weak match / needs review
2026-07-24,20260724-000218-f61364aa,"Milhaus Merges with SRG Residential, Will","Milhaus Merges with SRG Residential, Will",Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,"Milhaus Merges with SRG Residential, Will","Milhaus Merges with SRG Residential, Will",Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,National,National,Market / Region,,40,articles.csv,7,weak match / needs review
2026-07-24,20260724-000218-f61364aa,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,Manhattan,New York,Market / Region,Manhattan,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-07-24,20260724-000218-f61364aa,Manhattan,New York,Market / Region,Manhattan,75,relationship_graph.csv,2,case or punctuation normalized match
2026-07-24,20260724-000218-f61364aa,New York,New York,Market / Region,New York,100,articles.csv,1,exact canonical match
2026-07-24,20260724-000218-f61364aa,New York,New York,Market / Region,New York,100,deal_pipeline.csv,2,exact canonical match
2026-07-24,20260724-000218-f61364aa,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-07-24,20260724-000218-f61364aa,New York,New York,Market / Region,New York,100,relationship_graph.csv,1,exact canonical match
2026-07-24,20260724-000218-f61364aa,New York City,New York,Market / Region,New York,60,deal_pipeline.csv,1,partial match
2026-07-24,20260724-000218-f61364aa,New York City,New York,Market / Region,New York,60,relationship_graph.csv,1,partial match
2026-07-24,20260724-000218-f61364aa,New York City / New York,New York,Market / Region,New York,60,articles.csv,4,partial match
2026-07-24,20260724-000218-f61364aa,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,3,partial match
2026-07-24,20260724-000218-f61364aa,New York City / New York,New York,Market / Region,New York,60,relationship_graph.csv,3,partial match
2026-07-24,20260724-000218-f61364aa,Construction Financing - New York City / New York - Dwight Capital Provides $66M HUD-Insured Construction Loan for Abilene Multifamily Project,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-07-24,20260724-000218-f61364aa,General Project Signal - New York City / New York - M&T RCC Provides $141M Bridge Loan to Newly Built Turtle Bay Apartments,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-07-24,20260724-000218-f61364aa,Recapitalization - New York City / New York - Grubb Properties Merges Funds To Create $1.9B Apartment REIT,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-07-24,20260724-000218-f61364aa,Office-to-Residential Conversion - Other / Unknown - River North Office-to-Apartment Conversion Reaches Leasing Milestone,Office-to-Residential Conversion - Other / Unknown - River North Office-to-Apartment Conversion Reaches Leasing Milestone,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-24,20260724-000218-f61364aa,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,23,weak match / needs review
2026-07-24,20260724-000218-f61364aa,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,17,weak match / needs review
2026-07-24,20260724-000218-f61364aa,PCCP,PCCP,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,PCCP,PCCP,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,PCCP,PCCP,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,PCCP,PCCP,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-07-24,20260724-000218-f61364aa,RIPCO Real Estate,RIPCO Real Estate,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,RIPCO Real Estate,RIPCO Real Estate,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,Riverside,Riverside,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,Riverside,Riverside,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,San Jose,San Jose,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,San Jose,San Jose,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,Santa Monica,Santa Monica,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-24,20260724-000218-f61364aa,Santa Monica,Santa Monica,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-07-24,20260724-000218-f61364aa,Seattle,Seattle,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,Seattle,Seattle,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-24,20260724-000218-f61364aa,Seattle,Seattle,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,Seattle,Seattle,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,South Florida,South Florida,Market / Region,,40,deal_pipeline.csv,4,weak match / needs review
2026-07-24,20260724-000218-f61364aa,South Florida,South Florida,Market / Region,,40,relationship_graph.csv,4,weak match / needs review
2026-07-24,20260724-000218-f61364aa,Southeast,Southeast,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,Atlanta,Sun Belt,Market / Region,Atlanta,75,deal_pipeline.csv,4,case or punctuation normalized match
2026-07-24,20260724-000218-f61364aa,Atlanta,Sun Belt,Market / Region,Atlanta,75,relationship_graph.csv,4,case or punctuation normalized match
2026-07-24,20260724-000218-f61364aa,Austin,Sun Belt,Market / Region,Austin,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-07-24,20260724-000218-f61364aa,Dallas,Sun Belt,Market / Region,Dallas,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-07-24,20260724-000218-f61364aa,Dallas,Sun Belt,Market / Region,Dallas,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-07-24,20260724-000218-f61364aa,Dallas,Sun Belt,Market / Region,Dallas,75,relationship_graph.csv,3,case or punctuation normalized match
2026-07-24,20260724-000218-f61364aa,Miami / Florida,Sun Belt,Market / Region,Miami,60,articles.csv,5,partial match
2026-07-24,20260724-000218-f61364aa,Miami / Florida,Sun Belt,Market / Region,Miami,60,deal_pipeline.csv,4,partial match
2026-07-24,20260724-000218-f61364aa,Miami / Florida,Sun Belt,Market / Region,Miami,60,relationship_graph.csv,4,partial match
2026-07-24,20260724-000218-f61364aa,Phoenix,Sun Belt,Market / Region,Phoenix,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-07-24,20260724-000218-f61364aa,Phoenix,Sun Belt,Market / Region,Phoenix,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-07-24,20260724-000218-f61364aa,Phoenix,Sun Belt,Market / Region,Phoenix,75,relationship_graph.csv,2,case or punctuation normalized match
2026-07-24,20260724-000218-f61364aa,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,articles.csv,3,partial match
2026-07-24,20260724-000218-f61364aa,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,deal_pipeline.csv,2,partial match
2026-07-24,20260724-000218-f61364aa,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,relationship_graph.csv,2,partial match
2026-07-24,20260724-000218-f61364aa,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,regional_intelligence.csv,1,exact canonical match
2026-07-24,20260724-000218-f61364aa,Construction Financing - Miami / Florida - S3 Originates $111M Construction Loan for Edgewater Rental Community,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,1,partial match
2026-07-24,20260724-000218-f61364aa,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,1,partial match
2026-07-24,20260724-000218-f61364aa,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-07-24,20260724-000218-f61364aa,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,2,partial match
2026-07-24,20260724-000218-f61364aa,Texas,Texas,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,Unknown,Unknown,Developer / GP,,40,deal_pipeline.csv,39,unknown entity needs review
2026-07-24,20260724-000218-f61364aa,Unknown,Unknown,Institutional Capital,,40,deal_pipeline.csv,57,unknown entity needs review
2026-07-24,20260724-000218-f61364aa,Unknown,Unknown,Lender / Debt Provider,,40,deal_pipeline.csv,49,unknown entity needs review
2026-07-24,20260724-000218-f61364aa,Unknown,Unknown,Market / Region,,40,deal_pipeline.csv,17,unknown entity needs review
2026-07-24,20260724-000218-f61364aa,Valley National Bank,Valley National Bank,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,Valley National Bank,Valley National Bank,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,Virginia,Virginia,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,Virginia,Virginia,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-24,20260724-000218-f61364aa,Virginia,Virginia,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,Washington DC,Washington DC,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,Washington DC,Washington DC,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,Washington DC,Washington DC,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,Washington Dc,Washington Dc,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,Washington Dc,Washington Dc,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,West Palm Beach / Florida,West Palm Beach / Florida,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,avalonbay,avalonbay,Institutional Capital,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,avalonbay,avalonbay,Institutional Capital,,40,relationship_graph.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,cushman,cushman,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,cushman,cushman,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,hines,hines,Institutional Capital,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,hines,hines,Institutional Capital,,40,relationship_graph.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,northmarq,northmarq,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-24,20260724-000218-f61364aa,northmarq,northmarq,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
