run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0123,Refinancing - Other / Unknown - Walker & Dunlop Arranges $128M Refinancing for a Four Property Multifamily Portfolio in Or...,100,2026-06-26 00:11:02,art_50e79a09a2a9b278,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Refinancing - Other / Unknown - Walker & Dunlop Arranges $128M Refinancing for a Four Property Multifamily Portfolio in Or...,Refinancing,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Walker & Dunlop,Walker & Dunlop,Unknown,fannie mae,Fannie Mae,Unknown,Unknown,Other / Unknown,,$128M; $128.23 million; $128m,$128M,,,,,,,,,64,Useful Deal Signal,Capital market signal,Walker & Dunlop Arranges $128M Refinancing for a Four Property Multifamily Portfolio in Oregon,Yield PRO,https://yieldpro.com/2026/06/river-terrace-eugene-oregon/,68,DFP-43682589C8,80,Refinancing - Refinancing - Other / Unknown - Walker & Dunlop Arranges $128M Refinancing for a Four Property Multifamily Portfolio in Or...,Refinancing - Walker & Dunlop - Fannie Mae - Other / Unknown,DCL-20260626-027,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0133,General Project Signal - New York City / New York - Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,100,2026-06-26 00:11:02,art_4a74bde1253de056,valid,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,100,open,General Project Signal - New York City / New York - Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,General Project Signal,Apartment,Apartment,New York City / New York,Queens,Unknown,Tishman Speyer,Tishman Speyer,Unknown,Unknown,Unknown,Unknown,Unknown,New York,300 apartments,,,,,,,,,,,63,Useful Deal Signal,Underwriting benchmark,Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,Connect CRE,https://www.connectcre.com/stories/tishman-speyers-ts-communities-secures-financing-for-next-phase-of-edgemere-commons/,90,DFP-8630127B3B,80,General Project Signal - General Project Signal - New York City / New York - Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,General Project Signal - Tishman Speyer - New York,DCL-20260626-028,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-26 00:11:02,art_9a3092a7db43c1cf,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"Refinancing - Other / Unknown - Dwight Capital Provides $39M HUD Loan for Apartment Complex in Oregon City, Oregon",Refinancing,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,174 apartments,$39M; $39M; $39 million,$39M,,,,,,,,,63,Useful Deal Signal,Capital market signal,"Dwight Capital Provides $39M HUD Loan for Apartment Complex in Oregon City, Oregon",REBusiness Online,https://rebusinessonline.com/dwight-capital-provides-39m-hud-loan-for-apartment-complex-in-oregon/,95,DFP-7DD90089AA,65,"Refinancing - Refinancing - Other / Unknown - Dwight Capital Provides $39M HUD Loan for Apartment Complex in Oregon City, Oregon",Refinancing - Unknown - Other / Unknown,DCL-20260626-029,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0145,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,80,2026-06-26 00:11:02,art_18395f787f173f08,valid,Development Activity,Market Intelligence,acceptable_repeat,66,access_limited,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Santa Monica / California,Santa Monica,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,140 apartments,,,,,,,,,,,61,Useful Deal Signal,Pipeline / supply signal,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Urbanize LA,https://la.urbanize.city/post/construction-goes-vertical-mixed-use-project-1902-wilshire-blvd-santa-monica,100,DFP-C70B19BBD6,65,BTR / Build-to-Rent - BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,BTR / Build-to-Rent - Unknown - California,DCL-20260626-030,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0157,Disposition / Exit - Nashville / Tennessee - CBL Sells Land at CoolSprings Galleria Mall in Metro Nashville to Greystar for 361-Unit Ap...,100,2026-06-26 00:11:02,art_3fb14082733ecb33,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Disposition / Exit - Nashville / Tennessee - CBL Sells Land at CoolSprings Galleria Mall in Metro Nashville to Greystar for 361-Unit Ap...,Disposition / Exit,Apartment,Apartment,Nashville / Tennessee,Tennessee,Unknown,Greystar,Greystar,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,,,,,,,,,,,61,Useful Deal Signal,Monitor only,CBL Sells Land at CoolSprings Galleria Mall in Metro Nashville to Greystar for 361-Unit Apartment Development,REBusiness Online,https://rebusinessonline.com/cbl-sells-land-at-coolsprings-galleria-mall-in-metro-nashville-to-greystar-for-361-unit-apartment-development/,93,DFP-7794D90685,70,Disposition / Exit - Disposition / Exit - Nashville / Tennessee - CBL Sells Land at CoolSprings Galleria Mall in Metro Nashville to Greystar for 361-Unit Ap...,Disposition / Exit - Greystar - Sun Belt,DCL-20260626-031,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0154,"General Project Signal - Southeast - Fogelman Surpasses 35,000 Units Under Management with Addition of 5,200 Units Across Six S...",80,2026-06-26 00:11:02,art_a0edba75919d9881,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Disposition / Exit - Southeast - Cronheim Mortgage Arranges $20.7M Loan for Apartment Community in Myrtle Beach,Disposition / Exit,Apartment,Apartment,Southeast,Southeast,Southeast,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Southeast,,$20.7M; $20.7M; $20.7 million,$20.7M,,,,,,,,,59,Monitor,Capital market signal,Cronheim Mortgage Arranges $20.7M Loan for Apartment Community in Myrtle Beach,REBusiness Online,https://rebusinessonline.com/cronheim-mortgage-arranges-20-7m-loan-for-apartment-community-in-myrtle-beach/,94,DFP-C18A4E78B7,65,Disposition / Exit - Disposition / Exit - Southeast - Cronheim Mortgage Arranges $20.7M Loan for Apartment Community in Myrtle Beach,Disposition / Exit - Unknown - Southeast,DCL-20260626-032,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0140,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,2026-06-26 00:11:02,art_aec9f7cf4c436fa1,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,Disposition / Exit,Apartment,Apartment,Riverside / California,Riverside,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,$1 million; $1 million,,,,,,,,,,57,Monitor,Underwriting benchmark,Elme Communities selloff hits a snag,Multifamily Dive,https://www.multifamilydive.com/news/elme-communities-reit-liquidation-canceled-sale/823812/,88,DFP-34333B3550,65,Disposition / Exit - Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,Disposition / Exit - Unknown - California,DCL-20260626-033,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0165,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,80,2026-06-26 00:11:02,art_d0b421a7b9809455,valid,Development Activity,GP / Capital Activity,new_or_fresh,88,access_limited,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,Disposition / Exit,Apartment,Apartment,Riverside / California,"Washington, D.C.",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,$280M; $280M; $280m,,,,,,,,,,56,Monitor,Underwriting benchmark,REIT's Liquidation Plan Upended After $280M Sale Falls Through,Bisnow,https://www.bisnow.com/washington-dc/news/multifamily/liquidating-reit-pulls-payout-estimate-after-property-sale-falls-through-135177,85,DFP-4456548A2D,65,Disposition / Exit - Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,Disposition / Exit - Unknown - California,DCL-20260626-034,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0084,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,80,2026-06-26 00:11:02,art_6823f125adb7b83d,valid,Development Activity,Market Intelligence,new_or_fresh,88,access_limited,General Project Signal - Los Angeles / California - Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,General Project Signal,Affordable Housing,Affordable Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,72 apartments,,,,,,,,,,,55,Monitor,Underwriting benchmark,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Urbanize LA,https://la.urbanize.city/post/affordable-housing-fully-framed-4129-centinela-ave-del-rey,100,DFP-08AA45D884,65,General Project Signal - General Project Signal - Los Angeles / California - Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,General Project Signal - Unknown - Los Angeles,DCL-20260626-035,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0058,"Acquisition - Denver / Colorado - PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements",80,2026-06-26 00:11:02,art_9d651ed5ea8dbe3e,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"Acquisition - Denver / Colorado - PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements",Acquisition,Apartment,Apartment,Denver / Colorado,Denver,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Denver / Colorado,,,,,,,,,,,,54,Monitor,Monitor only,"PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements",REBusiness Online,https://rebusinessonline.com/pcc-acquires-252-unit-multifamily-complex-in-san-antonio-plans-capital-improvements/,98,DFP-49F2145E8F,55,"Acquisition - Acquisition - Denver / Colorado - PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements",Acquisition - Unknown - Denver / Colorado,DCL-20260626-036,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-26 00:11:02,art_e1a42b603f4dcc94,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Refinancing - Other / Unknown - Bernard Financial Group Arranges $7M Loan for Refinancing of Michigan Multifamily Property,Refinancing,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$7M; $7M; $7 million,$7M,,,,,,,,,53,Monitor,Capital market signal,Bernard Financial Group Arranges $7M Loan for Refinancing of Michigan Multifamily Property,REBusiness Online,https://rebusinessonline.com/bernard-financial-group-arranges-7m-loan-for-refinancing-of-michigan-multifamily-property/,93,DFP-AE511F7C9B,55,Refinancing - Refinancing - Other / Unknown - Bernard Financial Group Arranges $7M Loan for Refinancing of Michigan Multifamily Property,Refinancing - Unknown - Other / Unknown,DCL-20260626-037,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0077,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,80,2026-06-26 00:11:02,art_533fba50f2ebfa72,valid,Development Activity,,acceptable_repeat,66,access_limited,Entitlement / Permitting - Los Angeles / California - 159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Entitlement / Permitting,BTR / Single-Family Rental,General Residential,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,159 homes,,,,,,,,,,permit,52,Monitor,Entitlement / zoning watch,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Urbanize LA,https://la.urbanize.city/post/159-homes-slated-601-potrero-grande-dr-monterey-park,63,DFP-0BF4886C35,65,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - 159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260626-038,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0140,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,2026-06-26 00:11:02,art_8440ae3933180497,valid,Development Activity,GP / Capital Activity,acceptable_repeat,63,open,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,JV / Partnership,Affordable Housing,Affordable Housing,Riverside / California,Riverside,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,,52,Monitor,GP partnership reference,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,92,DFP-3ACCB4F19B,55,JV / Partnership - JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,JV / Partnership - Unknown - California,DCL-20260626-039,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0106,Acquisition - New York - TruAmerica Multifamily Makes New York–New Jersey Debut with Somerset Acquisition,80,2026-06-26 00:11:02,art_ea5a06047543e59d,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Acquisition - New York - TruAmerica Multifamily Makes New York–New Jersey Debut with Somerset Acquisition,Acquisition,Apartment,Apartment,New York,New York,New York,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,,,,,,,,,,,51,Monitor,Monitor only,TruAmerica Multifamily Makes New York–New Jersey Debut with Somerset Acquisition,Yield PRO,https://yieldpro.com/2026/06/the-grove-somerset/,88,DFP-B66F353FE0,55,Acquisition - Acquisition - New York - TruAmerica Multifamily Makes New York–New Jersey Debut with Somerset Acquisition,Acquisition - Unknown - New York,DCL-20260626-040,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0045,General Project Signal - Austin / Texas - Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,80,2026-06-26 00:11:02,art_44ca1e1244abd5f6,valid,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,100,open,General Project Signal - Austin / Texas - Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,General Project Signal,Mixed-Use Residential,Mixed-Use Residential,Austin / Texas,Austin,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$28.2 million; $28.2 million,$28.2 million,,,,,,,,,51,Monitor,Capital market signal,Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,Connect CRE Apartments,https://www.connectcre.com/stories/forman-provides-loan-to-kickstart-marble-falls-mixed-use-project/,89,DFP-DCC3AD33DA,65,General Project Signal - General Project Signal - Austin / Texas - Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,General Project Signal - Unknown - Sun Belt,DCL-20260626-041,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-26 00:11:02,art_4acb24e25968e46f,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Acquisition - Other / Unknown - ICON Real Estate Advisors Negotiates $7.5M Sale of Newark Apartment Building,Acquisition,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$7.5M; $7.5M; $7.5 million,,$7.5M,,,,,,,,50,Monitor,Pricing benchmark,ICON Real Estate Advisors Negotiates $7.5M Sale of Newark Apartment Building,REBusiness Online,https://rebusinessonline.com/icon-real-estate-advisors-negotiates-7-5m-sale-of-newark-apartment-building/,86,DFP-6F83816FE8,55,Acquisition - Acquisition - Other / Unknown - ICON Real Estate Advisors Negotiates $7.5M Sale of Newark Apartment Building,Acquisition - Unknown - Other / Unknown,DCL-20260626-042,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0109,Construction Financing - Sun Belt - S3 Capital Lends $101M on Luxury Resort Project Near Orlando,80,2026-06-26 00:11:02,art_3b4c9baed7476b73,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Construction Financing - Sun Belt - S3 Capital Lends $101M on Luxury Resort Project Near Orlando,Construction Financing,Unknown Residential,General Residential,Sun Belt,Orlando,Sun Belt,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$101M; $101M; $101 million,$101M,,,,,,,,,50,Monitor,Capital market signal,S3 Capital Lends $101M on Luxury Resort Project Near Orlando,Commercial Observer,https://commercialobserver.com/2026/06/s3-capital-luxury-resort-orlando/,58,DFP-644A7F05B8,65,Construction Financing - Construction Financing - Sun Belt - S3 Capital Lends $101M on Luxury Resort Project Near Orlando,Construction Financing - Unknown - Sun Belt,DCL-20260626-043,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0040,General Project Signal - Atlanta / Georgia - Fallon Co. Kicks Off $500M Charlotte Project,80,2026-06-26 00:11:02,art_05addc335dac5b54,valid,Development Activity,,new_or_fresh,100,open,General Project Signal - Atlanta / Georgia - Fallon Co. Kicks Off $500M Charlotte Project,General Project Signal,Mixed-Use Residential,Mixed-Use Residential,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$500M; $500M; $500m,,,,,,,,,,49,Monitor,Underwriting benchmark,Fallon Co. Kicks Off $500M Charlotte Project,Connect CRE Apartments,https://www.connectcre.com/stories/fallon-co-kicks-off-500m-charlotte-project/,83,DFP-82C1360663,65,General Project Signal - General Project Signal - Atlanta / Georgia - Fallon Co. Kicks Off $500M Charlotte Project,General Project Signal - Unknown - Los Angeles,DCL-20260626-044,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0154,"General Project Signal - Southeast - Fogelman Surpasses 35,000 Units Under Management with Addition of 5,200 Units Across Six S...",80,2026-06-26 00:11:02,art_56b6bdd7aa213c83,valid,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,100,open,"General Project Signal - Southeast - Fogelman Surpasses 35,000 Units Under Management with Addition of 5,200 Units Across Six S...",General Project Signal,BTR / Single-Family Rental,Apartment,Southeast,Southeast,Southeast,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Southeast,"35,000 Units",,,,,,,,,,,48,Monitor,Underwriting benchmark,"Fogelman Surpasses 35,000 Units Under Management with Addition of 5,200 Units Across Six States",Yield PRO,https://yieldpro.com/2026/06/fogelman-under-management-units/,79,DFP-1BF3F387CA,65,"General Project Signal - General Project Signal - Southeast - Fogelman Surpasses 35,000 Units Under Management with Addition of 5,200 Units Across Six S...",General Project Signal - Unknown - Southeast,DCL-20260626-045,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0053,Entitlement / Permitting - California - Affordable housing takes shape at 733 S. Burlington Ave. in Westlake,80,2026-06-26 00:11:02,art_80c9dd74960f8a2d,valid,Development Activity,GP / Capital Activity,acceptable_repeat,70,open,General Project Signal - California - Crescent Heights’ Skyline OC Lands $210M Financing,General Project Signal,Unknown Residential,General Residential,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,$210M; $210M; $210,$210M,,,,,,,,,46,Monitor,Capital market signal,Crescent Heights’ Skyline OC Lands $210M Financing,Connect CRE California,https://www.connectcre.com/stories/crescent-heights-skyline-oc-lands-210m-financing/,52,DFP-CC65EB26CC,65,General Project Signal - General Project Signal - California - Crescent Heights’ Skyline OC Lands $210M Financing,General Project Signal - Unknown - California,DCL-20260626-046,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-26 00:11:02,art_95c458728ec3c642,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Acquisition - Other / Unknown - Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,Acquisition,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,44,Monitor,Monitor only,Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,Connect CRE,https://www.connectcre.com/stories/connect-midwest-multifamily-trends-2026-navigating-capital-flow-deal-dynamics/,97,DFP-327298931A,45,Acquisition - Acquisition - Other / Unknown - Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,Acquisition - Unknown - Other / Unknown,DCL-20260626-047,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-26 00:11:02,art_c49101dd4881b591,valid,Development Activity,Market Intelligence,repeat_penalized,5,open,Development Start - Other / Unknown - Missing Middle Weakness,Development Start,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,41,Monitor,Pipeline / supply signal,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,88,DFP-2F6D8F65F6,45,Development Start - Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Unknown - Other / Unknown,DCL-20260626-048,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0149,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",80,2026-06-26 00:11:02,art_58d2f3c5cddb4ea3,valid,Development Activity,GP / Capital Activity,acceptable_repeat,70,open,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,General Project Signal,Affordable Housing,Affordable Housing,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$10 ; $10 ; $10 ,,,,,,,,,,41,Monitor,Underwriting benchmark,Miami-Dade County Sells Apartment Site for $10,Connect CRE South Florida,https://www.connectcre.com/stories/miami-dade-county-sells-apartment-site-for-10/,61,DFP-C6A3BF1355,65,General Project Signal - General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,General Project Signal - Unknown - Sun Belt,DCL-20260626-049,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0158,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,80,2026-06-26 00:11:02,art_a4509d15b7611f46,valid,Development Activity,Market Intelligence,new_or_fresh,100,open,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,Operational / Property Management Tech,Multifamily,Multifamily,National,U.S.,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,National,,$3.87B; $3.87b,,,,,,,,,,39,Low Detail Signal,Underwriting benchmark,Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafayette Indiana,Yield PRO,https://yieldpro.com/2026/06/the-century-at-purdue/,65,DFP-B5AFD42D70,65,Operational / Property Management Tech - Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,Operational / Property Management Tech - Unknown - National,DCL-20260626-050,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-26 00:11:02,art_bbf68370d5e8064d,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,63,DFP-53DEBBEA0C,45,Development Start - Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260626-051,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-26 00:11:02,art_695932dbcd227470,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,63,DFP-B90543DC0D,45,Development Start - Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260626-052,1
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-26 00:11:02,art_a18108b1d53a8afa,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,63,DFP-929C698B57,45,Development Start - Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Unknown - Other / Unknown,DCL-20260626-053,1
