run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0096,Disposition / Exit - Nashville / Tennessee - CBL Sells Land at CoolSprings Galleria Mall in Metro Nashville to Greystar for 361-Unit Ap...,100,Greystar,Greystar,Developer / GP,Nashville / Tennessee,Sun Belt,Market / Region,Disposition / Seller,Nashville / Tennessee,Disposition / Exit,CBL Sells Land at CoolSprings Galleria Mall in Metro Nashville to Greystar for 361-Unit Apartment Development,https://rebusinessonline.com/cbl-sells-land-at-coolsprings-galleria-mall-in-metro-nashville-to-greystar-for-361-unit-apartment-development/,67,60,1,67,No,Low relevance,Track GP relationship history
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0096,Disposition / Exit - Nashville / Tennessee - CBL Sells Land at CoolSprings Galleria Mall in Metro Nashville to Greystar for 361-Unit Ap...,100,Greystar,Greystar,Developer / GP,Tennessee,Tennessee,Market / Region,Disposition / Seller,Nashville / Tennessee,Disposition / Exit,CBL Sells Land at CoolSprings Galleria Mall in Metro Nashville to Greystar for 361-Unit Apartment Development,https://rebusinessonline.com/cbl-sells-land-at-coolsprings-galleria-mall-in-metro-nashville-to-greystar-for-361-unit-apartment-development/,67,40,1,67,No,Low relevance,Track GP relationship history
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0101,General Project Signal - New York City / New York - Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,100,Tishman Speyer,Tishman Speyer,Developer / GP,General Project Signal - New York City / New York - Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,New York,Project / Deal,Pricing / Valuation Signal,New York City / New York,General Project Signal,Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,https://www.connectcre.com/stories/tishman-speyers-ts-communities-secures-financing-for-next-phase-of-edgemere-commons/,67,40,1,67,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0049,Affordable housing takes shape at 733 S. Burlington Ave. in Westlake,100,Entitlement / Permitting - California - Affordable housing takes shape at 733 S. Burlington Ave. in Westlake,Los Angeles,Project / Deal,California,California,Market / Region,Entitlement / Permitting,California,Entitlement / Permitting,Affordable housing takes shape at 733 S. Burlington Ave. in Westlake,https://la.urbanize.city/post/affordable-housing-takes-shape-733-s-burlington-ave-westlake,66,60,1,66,No,Relevant to LA / California strategy,Track LA / California activity
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0092,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,100,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Related Companies,Project / Deal,related,Related Companies,Institutional Capital,Development Activity,Miami / Florida,Development Start,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,https://www.connectcre.com/stories/related-urban-starts-work-on-167m-s-miami-affordable-housing-venture/,65,60,1,65,No,Low relevance,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0101,General Project Signal - New York City / New York - Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,100,Tishman Speyer,Tishman Speyer,Developer / GP,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,https://www.connectcre.com/stories/tishman-speyers-ts-communities-secures-financing-for-next-phase-of-edgemere-commons/,65,40,1,65,No,Low relevance,Track GP relationship history
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0101,General Project Signal - New York City / New York - Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,100,Tishman Speyer,Tishman Speyer,Developer / GP,Queens,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,https://www.connectcre.com/stories/tishman-speyers-ts-communities-secures-financing-for-next-phase-of-edgemere-commons/,65,40,1,65,No,Low relevance,Track GP relationship history
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0127,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,Alliance Residential,Alliance Residential,Developer / GP,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Sun Belt,Project / Deal,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Alliance Sells Phoenix Apartments for $81.4M,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,63,40,1,63,No,Low relevance,Track GP relationship history
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0127,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,Alliance Residential,Alliance Residential,Developer / GP,Phoenix,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Alliance Sells Phoenix Apartments for $81.4M,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,63,40,1,63,No,Low relevance,Track GP relationship history
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0127,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,Alliance Residential,Alliance Residential,Developer / GP,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Alliance Sells Phoenix Apartments for $81.4M,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,63,40,1,63,No,Low relevance,Track GP relationship history
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0036,Disposition / Exit - Atlanta / Georgia - Eaton Vance Spins Off 196-Unit Franklin Apartment Complex,100,Camden Property Trust,Camden Property Trust,Developer / GP,Atlanta,Sun Belt,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Eaton Vance Spins Off 196-Unit Franklin Apartment Complex,https://www.connectcre.com/stories/eaton-vance-spins-off-196-unit-franklin-apartment-complex/,61,40,1,61,No,Low relevance,Track GP relationship history
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0036,Disposition / Exit - Atlanta / Georgia - Eaton Vance Spins Off 196-Unit Franklin Apartment Complex,100,Camden Property Trust,Camden Property Trust,Developer / GP,Atlanta / Georgia,Los Angeles,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Eaton Vance Spins Off 196-Unit Franklin Apartment Complex,https://www.connectcre.com/stories/eaton-vance-spins-off-196-unit-franklin-apartment-complex/,61,40,1,61,No,Low relevance,Track GP relationship history
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0036,Disposition / Exit - Atlanta / Georgia - Eaton Vance Spins Off 196-Unit Franklin Apartment Complex,100,Camden Property Trust,Camden Property Trust,Developer / GP,Disposition / Exit - Atlanta / Georgia - Eaton Vance Spins Off 196-Unit Franklin Apartment Complex,Los Angeles,Project / Deal,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Eaton Vance Spins Off 196-Unit Franklin Apartment Complex,https://www.connectcre.com/stories/eaton-vance-spins-off-196-unit-franklin-apartment-complex/,61,40,1,61,No,Low relevance,Track GP relationship history
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0126,Tide Equities Sells Phoenix Rental Asset for $41M,100,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Los Angeles,Project / Deal,Phoenix,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Tide Equities Sells Phoenix Rental Asset for $41M,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,60,60,1,60,No,Low relevance,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0126,Tide Equities Sells Phoenix Rental Asset for $41M,100,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Los Angeles,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Tide Equities Sells Phoenix Rental Asset for $41M,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,60,60,1,60,No,Low relevance,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0090,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",100,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",https://www.connectcre.com/stories/kolter-inks-91-7m-construction-loan-starts-work-on-delray-beach-rental-community/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0090,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",100,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",https://www.connectcre.com/stories/kolter-inks-91-7m-construction-loan-starts-work-on-delray-beach-rental-community/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0091,Developer Begins Work on 476-Unit Delray Beach Rental Community,100,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Development Activity,Miami / Florida,Development Start,Developer Begins Work on 476-Unit Delray Beach Rental Community,https://www.connectcre.com/stories/developer-begins-work-on-476-unit-delray-beach-rental-community/,58,60,1,58,No,Low relevance,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0091,Developer Begins Work on 476-Unit Delray Beach Rental Community,100,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Development Activity,Miami / Florida,Development Start,Developer Begins Work on 476-Unit Delray Beach Rental Community,https://www.connectcre.com/stories/developer-begins-work-on-476-unit-delray-beach-rental-community/,58,40,1,58,No,Low relevance,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0064,Newmark Arranges $52M Refi for Cypress Apartment Owner,100,Refinancing - Houston / Texas - Newmark Arranges $52M Refi for Cypress Apartment Owner,Refinancing - Houston / Texas - Newmark Arranges $52M Refi for Cypress Apartment Owner,Project / Deal,Houston,Houston,Market / Region,Financing Relationship,Houston / Texas,Refinancing,Newmark Arranges $52M Refi for Cypress Apartment Owner,https://www.connectcre.com/stories/newmark-arranges-52m-refi-for-cypress-apartment-owner/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0064,Newmark Arranges $52M Refi for Cypress Apartment Owner,100,Refinancing - Houston / Texas - Newmark Arranges $52M Refi for Cypress Apartment Owner,Refinancing - Houston / Texas - Newmark Arranges $52M Refi for Cypress Apartment Owner,Project / Deal,Houston / Texas,Houston / Texas,Market / Region,Financing Relationship,Houston / Texas,Refinancing,Newmark Arranges $52M Refi for Cypress Apartment Owner,https://www.connectcre.com/stories/newmark-arranges-52m-refi-for-cypress-apartment-owner/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0147,Mesa West Capital Provides $83M for Seattle Apartment Community,100,Refinancing - Seattle - Mesa West Capital Provides $83M for Seattle Apartment Community,Refinancing - Seattle - Mesa West Capital Provides $83M for Seattle Apartment Community,Project / Deal,Seattle,Seattle,Market / Region,Financing Relationship,Seattle,Refinancing,Mesa West Capital Provides $83M for Seattle Apartment Community,https://www.connectcre.com/stories/mesa-west-capital-provides-83m-for-seattle-apartment-community/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0092,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,100,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Related Companies,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Development Activity,Miami / Florida,Development Start,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,https://www.connectcre.com/stories/related-urban-starts-work-on-167m-s-miami-affordable-housing-venture/,57,60,1,57,No,Low relevance,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0092,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,100,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Related Companies,Project / Deal,South Florida,South Florida,Market / Region,Development Activity,Miami / Florida,Development Start,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,https://www.connectcre.com/stories/related-urban-starts-work-on-167m-s-miami-affordable-housing-venture/,57,40,1,57,No,Low relevance,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0122,"Dwight Capital Provides $39M HUD Loan for Apartment Complex in Oregon City, Oregon",100,"Refinancing - Other / Unknown - Dwight Capital Provides $39M HUD Loan for Apartment Complex in Oregon City, Oregon","Refinancing - Other / Unknown - Dwight Capital Provides $39M HUD Loan for Apartment Complex in Oregon City, Oregon",Project / Deal,"Refinancing - Other / Unknown - Dwight Capital Provides $39M HUD Loan for Apartment Complex in Oregon City, Oregon","Refinancing - Other / Unknown - Dwight Capital Provides $39M HUD Loan for Apartment Complex in Oregon City, Oregon",Project / Deal,Financing Relationship,Other / Unknown,Refinancing,"Dwight Capital Provides $39M HUD Loan for Apartment Complex in Oregon City, Oregon",https://rebusinessonline.com/dwight-capital-provides-39m-hud-loan-for-apartment-complex-in-oregon/,56,40,1,56,No,Relevant to capital markets monitoring,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0072,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,100,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,https://la.urbanize.city/post/affordable-housing-under-constructiona-t-1740-n-wilton-place-hollywood,54,60,1,54,No,Low relevance,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0072,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,100,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,https://la.urbanize.city/post/affordable-housing-under-constructiona-t-1740-n-wilton-place-hollywood,54,60,1,54,No,Low relevance,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0136,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside,Riverside,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,53,40,1,53,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0136,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside / California,California,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,53,60,1,53,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0121,Bernard Financial Group Arranges $7M Loan for Refinancing of Michigan Multifamily Property,100,Refinancing - Other / Unknown - Bernard Financial Group Arranges $7M Loan for Refinancing of Michigan Multifamily Property,Refinancing - Other / Unknown - Bernard Financial Group Arranges $7M Loan for Refinancing of Michigan Multifamily Property,Project / Deal,Refinancing - Other / Unknown - Bernard Financial Group Arranges $7M Loan for Refinancing of Michigan Multifamily Property,Refinancing - Other / Unknown - Bernard Financial Group Arranges $7M Loan for Refinancing of Michigan Multifamily Property,Project / Deal,Financing Relationship,Other / Unknown,Refinancing,Bernard Financial Group Arranges $7M Loan for Refinancing of Michigan Multifamily Property,https://rebusinessonline.com/bernard-financial-group-arranges-7m-loan-for-refinancing-of-michigan-multifamily-property/,52,40,1,52,No,Relevant to capital markets monitoring,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0056,"PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements",100,"Acquisition - Denver / Colorado - PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements",Los Angeles,Project / Deal,Denver,Denver,Market / Region,Acquisition / Buyer,Denver / Colorado,Acquisition,"PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements",https://rebusinessonline.com/pcc-acquires-252-unit-multifamily-complex-in-san-antonio-plans-capital-improvements/,51,40,1,51,No,Low relevance,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0056,"PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements",100,"Acquisition - Denver / Colorado - PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements",Los Angeles,Project / Deal,Denver / Colorado,Denver / Colorado,Market / Region,Acquisition / Buyer,Denver / Colorado,Acquisition,"PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements",https://rebusinessonline.com/pcc-acquires-252-unit-multifamily-complex-in-san-antonio-plans-capital-improvements/,51,40,1,51,No,Low relevance,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0074,Linc Housing plans new project at 3590 Elm Ave. in Long Beach,100,General Project Signal - Los Angeles / California - Linc Housing plans new project at 3590 Elm Ave. in Long Beach,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Linc Housing plans new project at 3590 Elm Ave. in Long Beach,https://la.urbanize.city/post/linc-housing-plans-new-project-3590-elm-ave-long-beach,50,60,1,50,No,Low relevance,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0074,Linc Housing plans new project at 3590 Elm Ave. in Long Beach,100,General Project Signal - Los Angeles / California - Linc Housing plans new project at 3590 Elm Ave. in Long Beach,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Linc Housing plans new project at 3590 Elm Ave. in Long Beach,https://la.urbanize.city/post/linc-housing-plans-new-project-3590-elm-ave-long-beach,50,60,1,50,No,Low relevance,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0104,TruAmerica Multifamily Makes New York–New Jersey Debut with Somerset Acquisition,100,Acquisition - New York - TruAmerica Multifamily Makes New York–New Jersey Debut with Somerset Acquisition,New York,Project / Deal,New York,New York,Market / Region,Acquisition / Buyer,New York,Acquisition,TruAmerica Multifamily Makes New York–New Jersey Debut with Somerset Acquisition,https://yieldpro.com/2026/06/the-grove-somerset/,48,60,1,48,No,Low relevance,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0143,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,100,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Los Angeles,Project / Deal,Santa Monica,Santa Monica,Market / Region,Market Expansion,Santa Monica / California,BTR / Build-to-Rent,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,https://la.urbanize.city/post/construction-goes-vertical-mixed-use-project-1902-wilshire-blvd-santa-monica,48,40,1,48,No,Low relevance,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0143,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,100,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Los Angeles,Project / Deal,Santa Monica / California,California,Market / Region,Market Expansion,Santa Monica / California,BTR / Build-to-Rent,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,https://la.urbanize.city/post/construction-goes-vertical-mixed-use-project-1902-wilshire-blvd-santa-monica,48,60,1,48,No,Low relevance,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0110,Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,100,Acquisition - Other / Unknown - Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,Acquisition - Other / Unknown - Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,Project / Deal,Acquisition - Other / Unknown - Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,Acquisition - Other / Unknown - Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,https://www.connectcre.com/stories/connect-midwest-multifamily-trends-2026-navigating-capital-flow-deal-dynamics/,47,40,1,47,No,Low relevance,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0111,ICON Real Estate Advisors Negotiates $7.5M Sale of Newark Apartment Building,100,Acquisition - Other / Unknown - ICON Real Estate Advisors Negotiates $7.5M Sale of Newark Apartment Building,Acquisition - Other / Unknown - ICON Real Estate Advisors Negotiates $7.5M Sale of Newark Apartment Building,Project / Deal,Acquisition - Other / Unknown - ICON Real Estate Advisors Negotiates $7.5M Sale of Newark Apartment Building,Acquisition - Other / Unknown - ICON Real Estate Advisors Negotiates $7.5M Sale of Newark Apartment Building,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,ICON Real Estate Advisors Negotiates $7.5M Sale of Newark Apartment Building,https://rebusinessonline.com/icon-real-estate-advisors-negotiates-7-5m-sale-of-newark-apartment-building/,47,40,1,47,No,Low relevance,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0073,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,100,General Project Signal - Los Angeles / California - Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,https://la.urbanize.city/post/affordable-housing-fully-framed-4129-centinela-ave-del-rey,46,60,1,46,No,Low relevance,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0073,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,100,General Project Signal - Los Angeles / California - Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,https://la.urbanize.city/post/affordable-housing-fully-framed-4129-centinela-ave-del-rey,46,60,1,46,No,Low relevance,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0155,S3 Capital Lends $101M on Luxury Resort Project Near Orlando,100,Construction Financing - Sun Belt - S3 Capital Lends $101M on Luxury Resort Project Near Orlando,Los Angeles,Project / Deal,Orlando,Sun Belt,Market / Region,Financing Relationship,Sun Belt,Construction Financing,S3 Capital Lends $101M on Luxury Resort Project Near Orlando,https://commercialobserver.com/2026/06/s3-capital-luxury-resort-orlando/,45,60,1,45,No,Relevant to capital markets monitoring,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0155,S3 Capital Lends $101M on Luxury Resort Project Near Orlando,100,Construction Financing - Sun Belt - S3 Capital Lends $101M on Luxury Resort Project Near Orlando,Los Angeles,Project / Deal,Sun Belt,Sun Belt,Market / Region,Financing Relationship,Sun Belt,Construction Financing,S3 Capital Lends $101M on Luxury Resort Project Near Orlando,https://commercialobserver.com/2026/06/s3-capital-luxury-resort-orlando/,45,60,1,45,No,Relevant to capital markets monitoring,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0152,Cronheim Mortgage Arranges $20.7M Loan for Apartment Community in Myrtle Beach,100,Disposition / Exit - Southeast - Cronheim Mortgage Arranges $20.7M Loan for Apartment Community in Myrtle Beach,Disposition / Exit - Southeast - Cronheim Mortgage Arranges $20.7M Loan for Apartment Community in Myrtle Beach,Project / Deal,Southeast,Southeast,Market / Region,Disposition / Seller,Southeast,Disposition / Exit,Cronheim Mortgage Arranges $20.7M Loan for Apartment Community in Myrtle Beach,https://rebusinessonline.com/cronheim-mortgage-arranges-20-7m-loan-for-apartment-community-in-myrtle-beach/,44,40,1,44,No,Low relevance,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0050,Crescent Heights’ Skyline OC Lands $210M Financing,100,General Project Signal - California - Crescent Heights’ Skyline OC Lands $210M Financing,Los Angeles,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,Crescent Heights’ Skyline OC Lands $210M Financing,https://www.connectcre.com/stories/crescent-heights-skyline-oc-lands-210m-financing/,43,60,1,43,No,Relevant to LA / California strategy,Track LA / California activity
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0134,Elme Communities selloff hits a snag,100,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,California,Project / Deal,Riverside,Riverside,Market / Region,Disposition / Seller,Riverside / California,Disposition / Exit,Elme Communities selloff hits a snag,https://www.multifamilydive.com/news/elme-communities-reit-liquidation-canceled-sale/823812/,42,40,1,42,No,Low relevance,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0134,Elme Communities selloff hits a snag,100,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,California,Project / Deal,Riverside / California,California,Market / Region,Disposition / Seller,Riverside / California,Disposition / Exit,Elme Communities selloff hits a snag,https://www.multifamilydive.com/news/elme-communities-reit-liquidation-canceled-sale/823812/,42,60,1,42,No,Low relevance,Monitor only
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0071,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,100,Entitlement / Permitting - Los Angeles / California - 159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,https://la.urbanize.city/post/159-homes-slated-601-potrero-grande-dr-monterey-park,42,60,1,42,No,Low relevance,Monitor only
